date,issue_hour,issue_time,slot_id,interval_start,interval_end,grid_original_kwh,grid_kwh,load_forecast_kwh,pv_forecast_kwh,pv_raw_forecast_kwh,price_forecast_yuan_per_kwh,selected_index
2025-07-16,6,2025-07-16 06:00:00,75,2025-07-16 12:20:00,2025-07-16 12:30:00,478.82953302913484,478.780350751349,1084.3776158317492,1433.5347833333333,1433.5347833333333,0.4463,1
2025-07-16,6,2025-07-16 06:00:00,76,2025-07-16 12:30:00,2025-07-16 12:40:00,531.6669726144723,526.0212487967785,1117.9481133856088,1420.8291833333333,1420.8291833333333,0.4113,1
2025-07-16,6,2025-07-16 06:00:00,77,2025-07-16 12:40:00,2025-07-16 12:50:00,0.0,0.0,1164.3977977178229,1408.1235833333333,1408.1235833333333,0.5682,1
2025-07-16,6,2025-07-16 06:00:00,78,2025-07-16 12:50:00,2025-07-16 13:00:00,0.0,0.0,1185.1786160395447,1395.4179833333335,1395.4179833333335,0.8279,1
2025-07-16,6,2025-07-16 06:00:00,79,2025-07-16 13:00:00,2025-07-16 13:10:00,0.0,0.0,1190.2446713324384,1384.988625,1384.988625,0.8636,1
2025-07-16,6,2025-07-16 06:00:00,80,2025-07-16 13:10:00,2025-07-16 13:20:00,0.0,0.0,1194.3603390635735,1376.8355083333336,1376.8355083333336,0.8416,1
2025-07-16,6,2025-07-16 06:00:00,81,2025-07-16 13:20:00,2025-07-16 13:30:00,0.0,0.0,1206.6239797790906,1368.6823916666665,1368.6823916666665,0.8618,1
2025-07-16,6,2025-07-16 06:00:00,82,2025-07-16 13:30:00,2025-07-16 13:40:00,0.0,0.0,1223.1873904519537,1360.529275,1360.529275,0.8623,1
2025-07-16,6,2025-07-16 06:00:00,83,2025-07-16 13:40:00,2025-07-16 13:50:00,0.0,0.0,1216.2004741143062,1352.3761583333333,1352.3761583333333,0.9026,1
2025-07-16,6,2025-07-16 06:00:00,84,2025-07-16 13:50:00,2025-07-16 14:00:00,0.0,0.0,1206.167053016786,1344.2230416666666,1344.2230416666666,0.9754,1
2025-07-16,6,2025-07-16 06:00:00,85,2025-07-16 14:00:00,2025-07-16 14:10:00,0.0,0.0,1237.280084731719,1314.3763333333334,1314.3763333333334,1.0002,1
2025-07-16,6,2025-07-16 06:00:00,86,2025-07-16 14:10:00,2025-07-16 14:20:00,0.0,0.0,1235.831753108962,1262.8360333333333,1262.8360333333333,0.9978,1
2025-07-16,6,2025-07-16 06:00:00,87,2025-07-16 14:20:00,2025-07-16 14:30:00,0.0,0.0,1199.9798205431246,1211.2957333333334,1211.2957333333334,1.0271,1
2025-07-16,6,2025-07-16 06:00:00,88,2025-07-16 14:30:00,2025-07-16 14:40:00,0.0,0.0,1204.506396042708,1159.7554333333335,1159.7554333333335,1.0906,1
2025-07-16,6,2025-07-16 06:00:00,89,2025-07-16 14:40:00,2025-07-16 14:50:00,0.0,0.0,1223.9972267146422,1108.2151333333334,1108.2151333333334,0.9376,1
2025-07-16,6,2025-07-16 06:00:00,90,2025-07-16 14:50:00,2025-07-16 15:00:00,599.8942065351033,368.21920841806815,1230.8797373224818,1056.6748333333333,1056.6748333333333,0.6694,1
2025-07-16,6,2025-07-16 06:00:00,91,2025-07-16 15:00:00,2025-07-16 15:10:00,682.1037230594702,679.6889409539003,1225.4895453330619,1006.8083805555556,1006.8083805555556,0.66,1
2025-07-16,6,2025-07-16 06:00:00,92,2025-07-16 15:10:00,2025-07-16 15:20:00,465.65617705898836,464.45010897901267,1222.9299997601536,958.6157749999999,958.6157749999999,0.7217,1
2025-07-16,6,2025-07-16 06:00:00,93,2025-07-16 15:20:00,2025-07-16 15:30:00,538.459309263349,507.12074161358333,1223.0489282667468,910.4231694444444,910.4231694444444,0.7308,1
2025-07-16,6,2025-07-16 06:00:00,94,2025-07-16 15:30:00,2025-07-16 15:40:00,574.5562379084341,520.2712876653994,1218.7050354790638,862.2305638888889,862.2305638888889,0.7534,1
2025-07-16,6,2025-07-16 06:00:00,95,2025-07-16 15:40:00,2025-07-16 15:50:00,614.8519575814112,562.6459301063413,1246.222069868632,814.0379583333333,814.0379583333333,0.7823,1
2025-07-16,6,2025-07-16 06:00:00,96,2025-07-16 15:50:00,2025-07-16 16:00:00,689.8043102319077,668.3481824510857,1277.6264434221596,765.8453527777777,765.8453527777777,0.8055,1
2025-07-16,6,2025-07-16 06:00:00,97,2025-07-16 16:00:00,2025-07-16 16:10:00,721.7450405406721,668.7429350853793,1247.8641755978076,718.9606625,718.9606625,0.8271,1
2025-07-16,6,2025-07-16 06:00:00,98,2025-07-16 16:10:00,2025-07-16 16:20:00,733.665079753236,714.9979392778844,1240.191986924004,673.3838875,673.3838875,0.8519,1
2025-07-16,6,2025-07-16 06:00:00,99,2025-07-16 16:20:00,2025-07-16 16:30:00,817.602572969225,764.1337250294958,1265.5908898565065,627.8071125,627.8071125,0.8791,1
2025-07-16,6,2025-07-16 06:00:00,100,2025-07-16 16:30:00,2025-07-16 16:40:00,858.3324567953691,803.5046880475527,1252.8189678077008,582.2303375,582.2303375,0.9024,1
2025-07-16,6,2025-07-16 06:00:00,101,2025-07-16 16:40:00,2025-07-16 16:50:00,881.155373432798,839.9250576789086,1239.8821605354822,536.6535625,536.6535625,0.9163,1
2025-07-16,6,2025-07-16 06:00:00,102,2025-07-16 16:50:00,2025-07-16 17:00:00,963.5744452142363,889.2587329698889,1234.4491781689221,491.07678749999997,491.07678749999997,0.9264,1
2025-07-16,6,2025-07-16 06:00:00,103,2025-07-16 17:00:00,2025-07-16 17:10:00,957.6529884734733,902.3927182654611,1206.5122915453153,444.25314305555554,444.25314305555554,0.9462,1
2025-07-16,6,2025-07-16 06:00:00,104,2025-07-16 17:10:00,2025-07-16 17:20:00,989.8250712276893,939.5424979588463,1208.5304996193847,396.18262916666663,396.18262916666663,0.9742,1
2025-07-16,6,2025-07-16 06:00:00,105,2025-07-16 17:20:00,2025-07-16 17:30:00,1082.477621884363,1021.0119613271198,1262.6471038298678,348.1121152777778,348.1121152777778,0.9862,1
2025-07-16,6,2025-07-16 06:00:00,106,2025-07-16 17:30:00,2025-07-16 17:40:00,1180.988943442824,1145.182541132376,1308.9393703961941,300.04160138888886,300.04160138888886,0.976,1
2025-07-16,6,2025-07-16 06:00:00,107,2025-07-16 17:40:00,2025-07-16 17:50:00,1051.981449780858,1040.866470869708,1178.7968746487286,251.97108749999998,251.97108749999998,1.0742,1
2025-07-16,6,2025-07-16 06:00:00,108,2025-07-16 17:50:00,2025-07-16 18:00:00,811.8122791928229,811.7205792702512,978.670496028489,203.90057361111113,203.90057361111113,1.2313,1
2025-07-16,6,2025-07-16 06:00:00,109,2025-07-16 18:00:00,2025-07-16 18:10:00,852.0906399660997,850.3709493903692,994.2981794058837,164.87654027777776,164.87654027777776,1.2561,1
2025-07-16,6,2025-07-16 06:00:00,110,2025-07-16 18:10:00,2025-07-16 18:20:00,957.0887563664531,957.0593952813638,1031.5918425778234,134.8989875,134.8989875,1.2447,1
2025-07-16,6,2025-07-16 06:00:00,111,2025-07-16 18:20:00,2025-07-16 18:30:00,943.7166403115177,943.605740581737,993.668065714842,104.92143472222222,104.92143472222222,1.2545,1
2025-07-16,6,2025-07-16 06:00:00,112,2025-07-16 18:30:00,2025-07-16 18:40:00,950.2043167380772,950.1788915314262,978.9423313087257,74.94388194444444,74.94388194444444,1.2522,1
2025-07-16,6,2025-07-16 06:00:00,113,2025-07-16 18:40:00,2025-07-16 18:50:00,943.6448005838108,943.6419236926674,985.1680563108472,44.96632916666667,44.96632916666667,1.2881,1
2025-07-16,6,2025-07-16 06:00:00,114,2025-07-16 18:50:00,2025-07-16 19:00:00,349.83181828607735,349.83249641501726,983.5818948247872,14.988776388888887,14.988776388888887,1.3466,1
2025-07-16,6,2025-07-16 06:00:00,115,2025-07-16 19:00:00,2025-07-16 19:10:00,247.41405908676145,247.40252100581026,964.31110002872,0.0,0.0,1.3523,1
2025-07-16,6,2025-07-16 06:00:00,116,2025-07-16 19:10:00,2025-07-16 19:20:00,397.75848667308543,397.7569455426408,984.5212204934394,0.0,0.0,1.3445,1
2025-07-16,6,2025-07-16 06:00:00,117,2025-07-16 19:20:00,2025-07-16 19:30:00,355.08402194969983,355.02743565038645,1021.7145239460973,0.0,0.0,1.3483,1
2025-07-16,6,2025-07-16 06:00:00,118,2025-07-16 19:30:00,2025-07-16 19:40:00,294.10491161700605,294.103179660413,995.9972283916649,0.0,0.0,1.349,1
2025-07-16,6,2025-07-16 06:00:00,119,2025-07-16 19:40:00,2025-07-16 19:50:00,335.1573739211568,335.15555036778,979.4769662099212,0.0,0.0,1.3473,1
2025-07-16,6,2025-07-16 06:00:00,120,2025-07-16 19:50:00,2025-07-16 20:00:00,353.5316028928676,353.5324349603453,990.9978778843291,0.0,0.0,1.3482,1
2025-07-16,6,2025-07-16 06:00:00,121,2025-07-16 20:00:00,2025-07-16 20:10:00,271.6066842507161,271.6061573007774,979.0750354354795,0.0,0.0,1.3513,1
2025-07-16,6,2025-07-16 06:00:00,122,2025-07-16 20:10:00,2025-07-16 20:20:00,921.5169250629275,921.5200020337388,977.9404231912332,0.0,0.0,1.34,1
2025-07-16,6,2025-07-16 06:00:00,123,2025-07-16 20:20:00,2025-07-16 20:30:00,348.5194671384566,348.5212753848772,992.8450578946222,0.0,0.0,1.3489,1
2025-07-16,6,2025-07-16 06:00:00,124,2025-07-16 20:30:00,2025-07-16 20:40:00,271.0604941908385,271.05997853389556,990.7840953724934,0.0,0.0,1.3952,1
2025-07-16,6,2025-07-16 06:00:00,125,2025-07-16 20:40:00,2025-07-16 20:50:00,929.5848425421021,929.5796106769277,990.2044791052799,0.0,0.0,1.2226,1
2025-07-16,6,2025-07-16 06:00:00,126,2025-07-16 20:50:00,2025-07-16 21:00:00,1013.222115917668,1013.2157028525879,995.1315859848131,0.0,0.0,0.9332,1
2025-07-16,6,2025-07-16 06:00:00,127,2025-07-16 21:00:00,2025-07-16 21:10:00,1019.9112343971813,1019.9100915818309,990.7046949012802,0.0,0.0,0.9068,1
2025-07-16,6,2025-07-16 06:00:00,128,2025-07-16 21:10:00,2025-07-16 21:20:00,1022.2317775284928,1022.2388740114769,996.7609225272321,0.0,0.0,0.9371,1
2025-07-16,6,2025-07-16 06:00:00,129,2025-07-16 21:20:00,2025-07-16 21:30:00,1038.3919350717251,1038.3915562380107,1015.8119713269542,0.0,0.0,0.9371,1
2025-07-16,6,2025-07-16 06:00:00,130,2025-07-16 21:30:00,2025-07-16 21:40:00,1016.731536949745,1016.7259169204708,1011.3190545078195,0.0,0.0,0.9871,1
2025-07-16,6,2025-07-16 06:00:00,131,2025-07-16 21:40:00,2025-07-16 21:50:00,917.5195349199719,917.509359899118,903.3551474170408,0.0,0.0,0.7764,1
2025-07-16,6,2025-07-16 06:00:00,132,2025-07-16 21:50:00,2025-07-16 22:00:00,899.817162159732,899.8162626751916,774.1111171801352,0.0,0.0,0.4209,1
2025-07-16,6,2025-07-16 06:00:00,133,2025-07-16 22:00:00,2025-07-16 22:10:00,1338.1127256245811,1338.2497535406253,796.2740204445606,0.0,0.0,0.3859,1
2025-07-16,6,2025-07-16 06:00:00,134,2025-07-16 22:10:00,2025-07-16 22:20:00,848.0568429069164,847.9946430161726,821.2403481534649,0.0,0.0,0.4368,1
2025-07-16,6,2025-07-16 06:00:00,135,2025-07-16 22:20:00,2025-07-16 22:30:00,855.1602503203887,855.1567887774835,787.1754323451636,0.0,0.0,0.4198,1
2025-07-16,6,2025-07-16 06:00:00,136,2025-07-16 22:30:00,2025-07-16 22:40:00,826.7923839945955,826.7946279719766,777.5106109771874,0.0,0.0,0.4186,1
2025-07-16,6,2025-07-16 06:00:00,137,2025-07-16 22:40:00,2025-07-16 22:50:00,824.2288493285309,824.2236511065232,781.6697348175991,0.0,0.0,0.4241,1
2025-07-16,6,2025-07-16 06:00:00,138,2025-07-16 22:50:00,2025-07-16 23:00:00,826.1202984521751,826.2722229981056,783.8456713482038,0.0,0.0,0.4237,1
2025-07-16,6,2025-07-16 06:00:00,139,2025-07-16 23:00:00,2025-07-16 23:10:00,830.4388191184702,830.4379861951929,789.4432626704951,0.0,0.0,0.4248,1
2025-07-16,6,2025-07-16 06:00:00,140,2025-07-16 23:10:00,2025-07-16 23:20:00,860.4467243321483,860.5720146455843,807.0142641606793,0.0,0.0,0.424,1
2025-07-16,6,2025-07-16 06:00:00,141,2025-07-16 23:20:00,2025-07-16 23:30:00,875.7739262139215,875.0398269901036,818.6158152869908,0.0,0.0,0.422,1
2025-07-16,6,2025-07-16 06:00:00,142,2025-07-16 23:30:00,2025-07-16 23:40:00,849.1833528449907,848.834225468652,795.9468478991993,0.0,0.0,0.424,1
2025-07-16,6,2025-07-16 06:00:00,143,2025-07-16 23:40:00,2025-07-16 23:50:00,818.4620168376994,818.4630241363296,775.6616429870942,0.0,0.0,0.4271,1
2025-07-16,6,2025-07-16 06:00:00,144,2025-07-16 23:50:00,2025-07-17 00:00:00,821.0764789841052,821.0850481414261,768.8150649790329,0.0,0.0,0.4276,1
2025-07-16,12,2025-07-16 12:00:00,73,2025-07-16 12:00:00,2025-07-16 12:10:00,534.115144509966,585.9781445635089,1132.2059778249213,1447.7097680555555,1447.7097680555555,0.4411,1
2025-07-16,12,2025-07-16 12:00:00,74,2025-07-16 12:10:00,2025-07-16 12:20:00,454.1084740378452,529.8094394313612,1115.5059225303519,1412.5317375000002,1412.5317375000002,0.4551,1
2025-07-16,12,2025-07-16 12:00:00,75,2025-07-16 12:20:00,2025-07-16 12:30:00,478.82953302913484,577.3042920146606,1084.3776158317492,1377.3537069444446,1377.3537069444446,0.4463,1
2025-07-16,12,2025-07-16 12:00:00,76,2025-07-16 12:30:00,2025-07-16 12:40:00,531.6669726144723,647.1491463898493,1117.9481133856088,1342.1756763888889,1342.1756763888889,0.4113,1
2025-07-16,12,2025-07-16 12:00:00,77,2025-07-16 12:40:00,2025-07-16 12:50:00,0.0,707.2431863061358,1164.3977977178229,1306.9976458333333,1306.9976458333333,0.5682,1
2025-07-16,12,2025-07-16 12:00:00,78,2025-07-16 12:50:00,2025-07-16 13:00:00,0.0,5.230773950676175,1185.1786160395447,1271.819615277778,1271.819615277778,0.8279,1
2025-07-16,12,2025-07-16 12:00:00,79,2025-07-16 13:00:00,2025-07-16 13:10:00,0.0,1.0498619356675887,1190.2446713324384,1253.6998361111112,1253.6998361111112,0.8636,1
2025-07-16,12,2025-07-16 12:00:00,80,2025-07-16 13:10:00,2025-07-16 13:20:00,0.0,4.134119508330717,1194.3603390635735,1252.6383083333333,1252.6383083333333,0.8416,1
2025-07-16,12,2025-07-16 12:00:00,81,2025-07-16 13:20:00,2025-07-16 13:30:00,0.0,7.012918976377376,1206.6239797790906,1251.5767805555554,1251.5767805555554,0.8618,1
2025-07-16,12,2025-07-16 12:00:00,82,2025-07-16 13:30:00,2025-07-16 13:40:00,0.0,7.625906873732346,1223.1873904519537,1250.515252777778,1250.515252777778,0.8623,1
2025-07-16,12,2025-07-16 12:00:00,83,2025-07-16 13:40:00,2025-07-16 13:50:00,0.0,2.0987879626334767,1216.2004741143062,1249.453725,1249.453725,0.9026,1
2025-07-16,12,2025-07-16 12:00:00,84,2025-07-16 13:50:00,2025-07-16 14:00:00,0.0,0.001008602061607044,1206.167053016786,1248.3921972222222,1248.3921972222222,0.9754,1
2025-07-16,12,2025-07-16 12:00:00,85,2025-07-16 14:00:00,2025-07-16 14:10:00,0.0,0.13767497374466542,1237.280084731719,1222.4414416666666,1222.4414416666666,1.0002,1
2025-07-16,12,2025-07-16 12:00:00,86,2025-07-16 14:10:00,2025-07-16 14:20:00,0.0,0.06661510522438985,1235.831753108962,1171.6014583333333,1171.6014583333333,0.9978,1
2025-07-16,12,2025-07-16 12:00:00,87,2025-07-16 14:20:00,2025-07-16 14:30:00,0.0,0.0002724779328661218,1199.9798205431246,1120.761475,1120.761475,1.0271,1
2025-07-16,12,2025-07-16 12:00:00,88,2025-07-16 14:30:00,2025-07-16 14:40:00,0.0,0.00040939510872293046,1204.506396042708,1069.9214916666667,1069.9214916666667,1.0906,1
2025-07-16,12,2025-07-16 12:00:00,89,2025-07-16 14:40:00,2025-07-16 14:50:00,0.0,133.94861804750923,1223.9972267146422,1019.0815083333333,1019.0815083333333,0.9376,1
2025-07-16,12,2025-07-16 12:00:00,90,2025-07-16 14:50:00,2025-07-16 15:00:00,599.8942065351033,1088.5434742317386,1230.8797373224818,968.2415249999999,968.2415249999999,0.6694,1
2025-07-16,12,2025-07-16 12:00:00,91,2025-07-16 15:00:00,2025-07-16 15:10:00,682.1037230594702,1129.2357847510175,1225.4895453330619,922.1440458333333,922.1440458333333,0.66,1
2025-07-16,12,2025-07-16 12:00:00,92,2025-07-16 15:10:00,2025-07-16 15:20:00,465.65617705898836,1087.2841405099982,1222.9299997601536,880.7890708333333,880.7890708333333,0.7217,1
2025-07-16,12,2025-07-16 12:00:00,93,2025-07-16 15:20:00,2025-07-16 15:30:00,538.459309263349,1112.6239437640393,1223.0489282667468,839.4340958333332,839.4340958333332,0.7308,1
2025-07-16,12,2025-07-16 12:00:00,94,2025-07-16 15:30:00,2025-07-16 15:40:00,574.5562379084341,1099.8257738223308,1218.7050354790638,798.0791208333334,798.0791208333334,0.7534,1
2025-07-16,12,2025-07-16 12:00:00,95,2025-07-16 15:40:00,2025-07-16 15:50:00,614.8519575814112,1127.9196336205187,1246.222069868632,756.7241458333333,756.7241458333333,0.7823,1
2025-07-16,12,2025-07-16 12:00:00,96,2025-07-16 15:50:00,2025-07-16 16:00:00,689.8043102319077,815.8999467092925,1277.6264434221596,715.3691708333332,715.3691708333332,0.8055,1
2025-07-16,12,2025-07-16 12:00:00,97,2025-07-16 16:00:00,2025-07-16 16:10:00,721.7450405406721,723.6210604515722,1247.8641755978076,674.8795638888888,674.8795638888888,0.8271,1
2025-07-16,12,2025-07-16 12:00:00,98,2025-07-16 16:10:00,2025-07-16 16:20:00,733.665079753236,748.0645322149098,1240.191986924004,635.255325,635.255325,0.8519,1
2025-07-16,12,2025-07-16 12:00:00,99,2025-07-16 16:20:00,2025-07-16 16:30:00,817.602572969225,817.8949054421613,1265.5908898565065,595.6310861111111,595.6310861111111,0.8791,1
2025-07-16,12,2025-07-16 12:00:00,100,2025-07-16 16:30:00,2025-07-16 16:40:00,858.3324567953691,859.2553013492766,1252.8189678077008,556.0068472222222,556.0068472222222,0.9024,1
2025-07-16,12,2025-07-16 12:00:00,101,2025-07-16 16:40:00,2025-07-16 16:50:00,881.155373432798,881.1554686884709,1239.8821605354822,516.3826083333333,516.3826083333333,0.9163,1
2025-07-16,12,2025-07-16 12:00:00,102,2025-07-16 16:50:00,2025-07-16 17:00:00,963.5744452142363,963.6298467629151,1234.4491781689221,476.75836944444444,476.75836944444444,0.9264,1
2025-07-16,12,2025-07-16 12:00:00,103,2025-07-16 17:00:00,2025-07-16 17:10:00,957.6529884734733,957.6536542556175,1206.5122915453153,434.46746527777776,434.46746527777776,0.9462,1
2025-07-16,12,2025-07-16 12:00:00,104,2025-07-16 17:10:00,2025-07-16 17:20:00,989.8250712276893,989.8250779858441,1208.5304996193847,389.5098958333333,389.5098958333333,0.9742,1
2025-07-16,12,2025-07-16 12:00:00,105,2025-07-16 17:20:00,2025-07-16 17:30:00,1082.477621884363,1082.4773108040572,1262.6471038298678,344.55232638888884,344.55232638888884,0.9862,1
2025-07-16,12,2025-07-16 12:00:00,106,2025-07-16 17:30:00,2025-07-16 17:40:00,1180.988943442824,1180.9885962029944,1308.9393703961941,299.59475694444444,299.59475694444444,0.976,1
2025-07-16,12,2025-07-16 12:00:00,107,2025-07-16 17:40:00,2025-07-16 17:50:00,1051.981449780858,1051.9820544818617,1178.7968746487286,254.63718749999998,254.63718749999998,1.0742,1
2025-07-16,12,2025-07-16 12:00:00,108,2025-07-16 17:50:00,2025-07-16 18:00:00,811.8122791928229,811.8127154128592,978.670496028489,209.67961805555555,209.67961805555555,1.2313,1
2025-07-16,12,2025-07-16 12:00:00,109,2025-07-16 18:00:00,2025-07-16 18:10:00,852.0906399660997,852.090239478165,994.2981794058837,171.60076388888888,171.60076388888888,1.2561,1
2025-07-16,12,2025-07-16 12:00:00,110,2025-07-16 18:10:00,2025-07-16 18:20:00,957.0887563664531,957.0909847106388,1031.5918425778234,140.400625,140.400625,1.2447,1
2025-07-16,12,2025-07-16 12:00:00,111,2025-07-16 18:20:00,2025-07-16 18:30:00,943.7166403115177,943.7163191955949,993.668065714842,109.2004861111111,109.2004861111111,1.2545,1
2025-07-16,12,2025-07-16 12:00:00,112,2025-07-16 18:30:00,2025-07-16 18:40:00,950.2043167380772,950.2064655832105,978.9423313087257,78.00034722222222,78.00034722222222,1.2522,1
2025-07-16,12,2025-07-16 12:00:00,113,2025-07-16 18:40:00,2025-07-16 18:50:00,943.6448005838108,943.6451068998954,985.1680563108472,46.80020833333333,46.80020833333333,1.2881,1
2025-07-16,12,2025-07-16 12:00:00,114,2025-07-16 18:50:00,2025-07-16 19:00:00,349.83181828607735,349.8315375737193,983.5818948247872,15.600069444444445,15.600069444444445,1.3466,1
2025-07-16,12,2025-07-16 12:00:00,115,2025-07-16 19:00:00,2025-07-16 19:10:00,247.41405908676145,247.41354533051657,964.31110002872,0.0,0.0,1.3523,1
2025-07-16,12,2025-07-16 12:00:00,116,2025-07-16 19:10:00,2025-07-16 19:20:00,397.75848667308543,397.7579136453094,984.5212204934394,0.0,0.0,1.3445,1
2025-07-16,12,2025-07-16 12:00:00,117,2025-07-16 19:20:00,2025-07-16 19:30:00,355.08402194969983,355.0838128865474,1021.7145239460973,0.0,0.0,1.3483,1
2025-07-16,12,2025-07-16 12:00:00,118,2025-07-16 19:30:00,2025-07-16 19:40:00,294.10491161700605,294.1058290653903,995.9972283916649,0.0,0.0,1.349,1
2025-07-16,12,2025-07-16 12:00:00,119,2025-07-16 19:40:00,2025-07-16 19:50:00,335.1573739211568,335.1567754625031,979.4769662099212,0.0,0.0,1.3473,1
2025-07-16,12,2025-07-16 12:00:00,120,2025-07-16 19:50:00,2025-07-16 20:00:00,353.5316028928676,353.53140163518464,990.9978778843291,0.0,0.0,1.3482,1
2025-07-16,12,2025-07-16 12:00:00,121,2025-07-16 20:00:00,2025-07-16 20:10:00,271.6066842507161,271.6054114185213,979.0750354354795,0.0,0.0,1.3513,1
2025-07-16,12,2025-07-16 12:00:00,122,2025-07-16 20:10:00,2025-07-16 20:20:00,921.5169250629275,921.5154616998839,977.9404231912332,0.0,0.0,1.34,1
2025-07-16,12,2025-07-16 12:00:00,123,2025-07-16 20:20:00,2025-07-16 20:30:00,348.5194671384566,348.52290092317617,992.8450578946222,0.0,0.0,1.3489,1
2025-07-16,12,2025-07-16 12:00:00,124,2025-07-16 20:30:00,2025-07-16 20:40:00,271.0604941908385,271.06208320375174,990.7840953724934,0.0,0.0,1.3952,1
2025-07-16,12,2025-07-16 12:00:00,125,2025-07-16 20:40:00,2025-07-16 20:50:00,929.5848425421021,929.5884721284517,990.2044791052799,0.0,0.0,1.2226,1
2025-07-16,12,2025-07-16 12:00:00,126,2025-07-16 20:50:00,2025-07-16 21:00:00,1013.222115917668,1013.222475468756,995.1315859848131,0.0,0.0,0.9332,1
2025-07-16,12,2025-07-16 12:00:00,127,2025-07-16 21:00:00,2025-07-16 21:10:00,1019.9112343971813,1019.9108862047927,990.7046949012802,0.0,0.0,0.9068,1
2025-07-16,12,2025-07-16 12:00:00,128,2025-07-16 21:10:00,2025-07-16 21:20:00,1022.2317775284928,1022.2305755063559,996.7609225272321,0.0,0.0,0.9371,1
2025-07-16,12,2025-07-16 12:00:00,129,2025-07-16 21:20:00,2025-07-16 21:30:00,1038.3919350717251,1038.3942303131919,1015.8119713269542,0.0,0.0,0.9371,1
2025-07-16,12,2025-07-16 12:00:00,130,2025-07-16 21:30:00,2025-07-16 21:40:00,1016.731536949745,1016.7310257079254,1011.3190545078195,0.0,0.0,0.9871,1
2025-07-16,12,2025-07-16 12:00:00,131,2025-07-16 21:40:00,2025-07-16 21:50:00,917.5195349199719,917.5264768677773,903.3551474170408,0.0,0.0,0.7764,1
2025-07-16,12,2025-07-16 12:00:00,132,2025-07-16 21:50:00,2025-07-16 22:00:00,899.817162159732,900.6666339972787,774.1111171801352,0.0,0.0,0.4209,1
2025-07-16,12,2025-07-16 12:00:00,133,2025-07-16 22:00:00,2025-07-16 22:10:00,1338.1127256245811,1338.220555749647,796.2740204445606,0.0,0.0,0.3859,1
2025-07-16,12,2025-07-16 12:00:00,134,2025-07-16 22:10:00,2025-07-16 22:20:00,848.0568429069164,848.0582102860773,821.2403481534649,0.0,0.0,0.4368,1
2025-07-16,12,2025-07-16 12:00:00,135,2025-07-16 22:20:00,2025-07-16 22:30:00,855.1602503203887,855.1612298427481,787.1754323451636,0.0,0.0,0.4198,1
2025-07-16,12,2025-07-16 12:00:00,136,2025-07-16 22:30:00,2025-07-16 22:40:00,826.7923839945955,825.6134892720838,777.5106109771874,0.0,0.0,0.4186,1
2025-07-16,12,2025-07-16 12:00:00,137,2025-07-16 22:40:00,2025-07-16 22:50:00,824.2288493285309,823.9878857419653,781.6697348175991,0.0,0.0,0.4241,1
2025-07-16,12,2025-07-16 12:00:00,138,2025-07-16 22:50:00,2025-07-16 23:00:00,826.1202984521751,826.0116357472841,783.8456713482038,0.0,0.0,0.4237,1
2025-07-16,12,2025-07-16 12:00:00,139,2025-07-16 23:00:00,2025-07-16 23:10:00,830.4388191184702,830.4377451724921,789.4432626704951,0.0,0.0,0.4248,1
2025-07-16,12,2025-07-16 12:00:00,140,2025-07-16 23:10:00,2025-07-16 23:20:00,860.4467243321483,860.4440508239346,807.0142641606793,0.0,0.0,0.424,1
2025-07-16,12,2025-07-16 12:00:00,141,2025-07-16 23:20:00,2025-07-16 23:30:00,875.7739262139215,875.7739414531657,818.6158152869908,0.0,0.0,0.422,1
2025-07-16,12,2025-07-16 12:00:00,142,2025-07-16 23:30:00,2025-07-16 23:40:00,849.1833528449907,849.1830308968981,795.9468478991993,0.0,0.0,0.424,1
2025-07-16,12,2025-07-16 12:00:00,143,2025-07-16 23:40:00,2025-07-16 23:50:00,818.4620168376994,818.4618112413269,775.6616429870942,0.0,0.0,0.4271,1
2025-07-16,12,2025-07-16 12:00:00,144,2025-07-16 23:50:00,2025-07-17 00:00:00,821.0764789841052,821.1013848171057,768.8150649790329,0.0,0.0,0.4276,1
2025-07-16,18,2025-07-16 18:00:00,109,2025-07-16 18:00:00,2025-07-16 18:10:00,852.0906399660997,880.4415873941804,994.2981794058837,171.60076388888888,171.60076388888888,1.2561,4
2025-07-16,18,2025-07-16 18:00:00,110,2025-07-16 18:10:00,2025-07-16 18:20:00,957.0887563664531,960.0875513585323,1031.5918425778234,140.400625,140.400625,1.2447,4
2025-07-16,18,2025-07-16 18:00:00,111,2025-07-16 18:20:00,2025-07-16 18:30:00,943.7166403115177,962.8406780988414,993.668065714842,109.2004861111111,109.2004861111111,1.2545,4
2025-07-16,18,2025-07-16 18:00:00,112,2025-07-16 18:30:00,2025-07-16 18:40:00,950.2043167380772,969.8483270745857,978.9423313087257,78.00034722222222,78.00034722222222,1.2522,4
2025-07-16,18,2025-07-16 18:00:00,113,2025-07-16 18:40:00,2025-07-16 18:50:00,943.6448005838108,987.9036221954137,985.1680563108472,46.80020833333333,46.80020833333333,1.2881,4
2025-07-16,18,2025-07-16 18:00:00,114,2025-07-16 18:50:00,2025-07-16 19:00:00,349.83181828607735,965.1314620616241,983.5818948247872,15.600069444444445,15.600069444444445,1.3466,4
2025-07-16,18,2025-07-16 18:00:00,115,2025-07-16 19:00:00,2025-07-16 19:10:00,247.41405908676145,957.7768700844898,964.31110002872,0.0,0.0,1.3523,4
