date,issue_hour,issue_time,slot_id,interval_start,interval_end,grid_original_kwh,grid_kwh,load_forecast_kwh,pv_forecast_kwh,pv_raw_forecast_kwh,price_forecast_yuan_per_kwh,selected_index
2025-06-24,0,2025-06-24 00:00:00,44,2025-06-24 07:10:00,2025-06-24 07:20:00,346.1298051531587,346.1298051531587,797.3063696086449,457.7997833333333,457.7997833333333,0.7972,1
2025-06-24,0,2025-06-24 00:00:00,45,2025-06-24 07:20:00,2025-06-24 07:30:00,329.1834037609336,329.1834037609336,782.1102012488283,483.92884999999995,483.92884999999995,0.7644,1
2025-06-24,0,2025-06-24 00:00:00,46,2025-06-24 07:30:00,2025-06-24 07:40:00,986.2191824860171,986.2191824860171,750.9048299569546,510.05791666666664,510.05791666666664,0.6899,1
2025-06-24,0,2025-06-24 00:00:00,47,2025-06-24 07:40:00,2025-06-24 07:50:00,266.8705179546748,266.8705179546748,884.0394796870684,536.1869833333334,536.1869833333334,0.86,1
2025-06-24,0,2025-06-24 00:00:00,48,2025-06-24 07:50:00,2025-06-24 08:00:00,0.0,0.0,1094.9420023823982,562.31605,562.31605,1.1617,1
2025-06-24,0,2025-06-24 00:00:00,49,2025-06-24 08:00:00,2025-06-24 08:10:00,0.0,0.0,1100.6408362495326,593.1139597222223,593.1139597222223,1.1683,1
2025-06-24,0,2025-06-24 00:00:00,50,2025-06-24 08:10:00,2025-06-24 08:20:00,0.0,0.0,1070.6972842480486,628.5807125,628.5807125,1.0956,1
2025-06-24,0,2025-06-24 00:00:00,51,2025-06-24 08:20:00,2025-06-24 08:30:00,0.0,0.0,1090.8135855414052,664.0474652777779,664.0474652777779,1.0849,1
2025-06-24,0,2025-06-24 00:00:00,52,2025-06-24 08:30:00,2025-06-24 08:40:00,0.0,0.0,1077.0703597836307,699.5142180555555,699.5142180555555,1.061,1
2025-06-24,0,2025-06-24 00:00:00,53,2025-06-24 08:40:00,2025-06-24 08:50:00,0.0,0.0,1066.6138208365674,734.9809708333332,734.9809708333332,1.043,1
2025-06-24,0,2025-06-24 00:00:00,54,2025-06-24 08:50:00,2025-06-24 09:00:00,0.0,0.0,1080.8403745632334,770.4477236111111,770.4477236111111,1.036,1
2025-06-24,0,2025-06-24 00:00:00,55,2025-06-24 09:00:00,2025-06-24 09:10:00,0.0,0.0,1093.1165767855443,789.915211111111,789.915211111111,1.0147,1
2025-06-24,0,2025-06-24 00:00:00,56,2025-06-24 09:10:00,2025-06-24 09:20:00,0.0,0.0,1079.440119195917,793.3834333333334,793.3834333333334,0.9922,1
2025-06-24,0,2025-06-24 00:00:00,57,2025-06-24 09:20:00,2025-06-24 09:30:00,0.0,0.0,1059.6845945847654,796.8516555555556,796.8516555555556,0.97,1
2025-06-24,0,2025-06-24 00:00:00,58,2025-06-24 09:30:00,2025-06-24 09:40:00,0.0,0.0,1076.1811860365153,800.3198777777776,800.3198777777776,0.9422,1
2025-06-24,0,2025-06-24 00:00:00,59,2025-06-24 09:40:00,2025-06-24 09:50:00,0.0,0.0,1091.79385666084,803.7881000000001,803.7881000000001,0.9569,1
2025-06-24,0,2025-06-24 00:00:00,60,2025-06-24 09:50:00,2025-06-24 10:00:00,0.0,0.0,1082.1667036958786,807.2563222222221,807.2563222222221,0.9977,1
2025-06-24,0,2025-06-24 00:00:00,61,2025-06-24 10:00:00,2025-06-24 10:10:00,0.0,0.0,1062.0794386445627,828.0984916666666,828.0984916666666,0.9919,1
2025-06-24,0,2025-06-24 00:00:00,62,2025-06-24 10:10:00,2025-06-24 10:20:00,0.0,0.0,1068.0207070980273,866.3146083333335,866.3146083333335,0.9588,1
2025-06-24,0,2025-06-24 00:00:00,63,2025-06-24 10:20:00,2025-06-24 10:30:00,0.0,0.0,1087.6428820317356,904.530725,904.530725,0.9549,1
2025-06-24,0,2025-06-24 00:00:00,64,2025-06-24 10:30:00,2025-06-24 10:40:00,0.0,0.0,1077.13517458907,942.7468416666667,942.7468416666667,0.9839,1
2025-06-24,0,2025-06-24 00:00:00,65,2025-06-24 10:40:00,2025-06-24 10:50:00,36.564987635996864,36.564987635996864,1079.3844320574158,980.9629583333332,980.9629583333332,0.799,1
2025-06-24,0,2025-06-24 00:00:00,66,2025-06-24 10:50:00,2025-06-24 11:00:00,918.4722769178828,918.4722769178828,1090.1944147042354,1019.179075,1019.179075,0.5025,1
2025-06-24,0,2025-06-24 00:00:00,67,2025-06-24 11:00:00,2025-06-24 11:10:00,898.6305634482594,898.6305634482594,1063.3070238164407,1030.1322430555556,1030.1322430555556,0.4662,1
2025-06-24,0,2025-06-24 00:00:00,68,2025-06-24 11:10:00,2025-06-24 11:20:00,881.5686030246804,881.5686030246804,1058.1795597511841,1013.8224624999999,1013.8224624999999,0.5007,1
2025-06-24,0,2025-06-24 00:00:00,69,2025-06-24 11:20:00,2025-06-24 11:30:00,902.2086037340473,902.2086037340473,1083.279385472274,997.5126819444444,997.5126819444444,0.4827,1
2025-06-24,0,2025-06-24 00:00:00,70,2025-06-24 11:30:00,2025-06-24 11:40:00,874.9188441330521,874.9188441330521,1082.065676260857,981.202901388889,981.202901388889,0.4785,1
2025-06-24,0,2025-06-24 00:00:00,71,2025-06-24 11:40:00,2025-06-24 11:50:00,942.7140398193146,942.7140398193146,1051.3271133739347,964.8931208333333,964.8931208333333,0.4662,1
2025-06-24,0,2025-06-24 00:00:00,72,2025-06-24 11:50:00,2025-06-24 12:00:00,984.0367809084353,984.0367809084353,1016.5786099332638,948.5833402777777,948.5833402777777,0.4432,1
2025-06-24,0,2025-06-24 00:00:00,73,2025-06-24 12:00:00,2025-06-24 12:10:00,1026.003586761142,1026.003586761142,1006.9624855723802,941.9473208333334,941.9473208333334,0.4411,1
2025-06-24,0,2025-06-24 00:00:00,74,2025-06-24 12:10:00,2025-06-24 12:20:00,982.6709879494338,982.6709879494338,1008.489959076312,944.9850625,944.9850625,0.4551,1
2025-06-24,0,2025-06-24 00:00:00,75,2025-06-24 12:20:00,2025-06-24 12:30:00,947.7418938581338,947.7418938581338,1007.5555174626425,948.0228041666668,948.0228041666668,0.4463,1
2025-06-24,0,2025-06-24 00:00:00,76,2025-06-24 12:30:00,2025-06-24 12:40:00,979.3217837209237,979.3217837209237,1008.454886656741,951.0605458333333,951.0605458333333,0.4113,1
2025-06-24,0,2025-06-24 00:00:00,77,2025-06-24 12:40:00,2025-06-24 12:50:00,374.0211076273542,374.0211076273542,1039.1290718496118,954.0982875,954.0982875,0.5682,1
2025-06-24,0,2025-06-24 00:00:00,78,2025-06-24 12:50:00,2025-06-24 13:00:00,126.40076995135135,126.40076995135135,1072.8792775311124,957.1360291666666,957.1360291666666,0.8279,1
2025-06-24,0,2025-06-24 00:00:00,79,2025-06-24 13:00:00,2025-06-24 13:10:00,7.9005165793308,7.9005165793308,1055.6855337533773,945.2093472222223,945.2093472222223,0.8636,1
2025-06-24,0,2025-06-24 00:00:00,80,2025-06-24 13:10:00,2025-06-24 13:20:00,172.96745461445158,172.96745461445158,1062.0301963783388,918.3182416666665,918.3182416666665,0.8416,1
2025-06-24,0,2025-06-24 00:00:00,81,2025-06-24 13:20:00,2025-06-24 13:30:00,212.52638336457463,212.52638336457463,1110.0143776220361,891.427136111111,891.427136111111,0.8618,1
2025-06-24,0,2025-06-24 00:00:00,82,2025-06-24 13:30:00,2025-06-24 13:40:00,288.79494888010896,288.79494888010896,1135.5608061212035,864.5360305555556,864.5360305555556,0.8623,1
2025-06-24,0,2025-06-24 00:00:00,83,2025-06-24 13:40:00,2025-06-24 13:50:00,148.1495527192336,148.1495527192336,1105.3477864744302,837.644925,837.644925,0.9026,1
2025-06-24,0,2025-06-24 00:00:00,84,2025-06-24 13:50:00,2025-06-24 14:00:00,0.0,0.0,1058.0974535525804,810.7538194444445,810.7538194444445,0.9754,1
2025-06-24,0,2025-06-24 00:00:00,85,2025-06-24 14:00:00,2025-06-24 14:10:00,0.0,0.0,1067.9360104589787,788.1792958333332,788.1792958333332,1.0002,1
2025-06-24,0,2025-06-24 00:00:00,86,2025-06-24 14:10:00,2025-06-24 14:20:00,0.0,0.0,1097.9705144927234,769.9213541666664,769.9213541666664,0.9978,1
2025-06-24,0,2025-06-24 00:00:00,87,2025-06-24 14:20:00,2025-06-24 14:30:00,0.0,0.0,1102.5206396694607,751.6634124999999,751.6634124999999,1.0271,1
2025-06-24,0,2025-06-24 00:00:00,88,2025-06-24 14:30:00,2025-06-24 14:40:00,0.0,0.0,1072.0482007446485,733.4054708333333,733.4054708333333,1.0906,1
2025-06-24,0,2025-06-24 00:00:00,89,2025-06-24 14:40:00,2025-06-24 14:50:00,0.0,0.0,1060.2950632565562,715.1475291666666,715.1475291666666,0.9376,1
2025-06-24,0,2025-06-24 00:00:00,90,2025-06-24 14:50:00,2025-06-24 15:00:00,1260.5577518844693,1260.5577518844693,1076.700038868645,696.8895874999998,696.8895874999998,0.6694,1
2025-06-24,0,2025-06-24 00:00:00,91,2025-06-24 15:00:00,2025-06-24 15:10:00,1292.3907956881615,1292.3907956881615,1087.1209048119981,672.2483805555555,672.2483805555555,0.66,1
2025-06-24,0,2025-06-24 00:00:00,92,2025-06-24 15:10:00,2025-06-24 15:20:00,1305.2972349037107,1305.2972349037107,1119.5633864663234,641.2239083333333,641.2239083333333,0.7217,1
2025-06-24,0,2025-06-24 00:00:00,93,2025-06-24 15:20:00,2025-06-24 15:30:00,1229.6556744658374,1229.6556744658374,1146.4351861055861,610.199436111111,610.199436111111,0.7308,1
2025-06-24,0,2025-06-24 00:00:00,94,2025-06-24 15:30:00,2025-06-24 15:40:00,708.9014999639581,708.9014999639581,1108.4135890589596,579.1749638888888,579.1749638888888,0.7534,1
2025-06-24,0,2025-06-24 00:00:00,95,2025-06-24 15:40:00,2025-06-24 15:50:00,690.8677672317842,690.8677672317842,1101.0875132147937,548.1504916666667,548.1504916666667,0.7823,1
2025-06-24,0,2025-06-24 00:00:00,96,2025-06-24 15:50:00,2025-06-24 16:00:00,710.7348299067877,710.7348299067877,1138.067616120606,517.1260194444444,517.1260194444444,0.8055,1
2025-06-24,0,2025-06-24 00:00:00,97,2025-06-24 16:00:00,2025-06-24 16:10:00,760.3484989490227,760.3484989490227,1142.532111204331,486.73393472222216,486.73393472222216,0.8271,1
2025-06-24,0,2025-06-24 00:00:00,98,2025-06-24 16:10:00,2025-06-24 16:20:00,772.101154021223,772.101154021223,1158.2426235121884,456.9742375,456.9742375,0.8519,1
2025-06-24,0,2025-06-24 00:00:00,99,2025-06-24 16:20:00,2025-06-24 16:30:00,824.4281284325942,824.4281284325942,1177.0043289839489,427.21454027777776,427.21454027777776,0.8791,1
2025-06-24,0,2025-06-24 00:00:00,100,2025-06-24 16:30:00,2025-06-24 16:40:00,824.8543641703876,824.8543641703876,1142.798583214532,397.45484305555556,397.45484305555556,0.9024,1
2025-06-24,0,2025-06-24 00:00:00,101,2025-06-24 16:40:00,2025-06-24 16:50:00,846.1316983117795,846.1316983117795,1137.1330220578486,367.6951458333333,367.6951458333333,0.9163,1
2025-06-24,0,2025-06-24 00:00:00,102,2025-06-24 16:50:00,2025-06-24 17:00:00,892.8787478632761,892.8787478632761,1164.7090650553648,337.9354486111111,337.9354486111111,0.9264,1
2025-06-24,0,2025-06-24 00:00:00,103,2025-06-24 17:00:00,2025-06-24 17:10:00,911.1184516039968,911.1184516039968,1147.3009693072675,307.4197902777778,307.4197902777778,0.9462,1
2025-06-24,0,2025-06-24 00:00:00,104,2025-06-24 17:10:00,2025-06-24 17:20:00,926.7873000414687,926.7873000414687,1122.421013825387,276.1481708333333,276.1481708333333,0.9742,1
2025-06-24,0,2025-06-24 00:00:00,105,2025-06-24 17:20:00,2025-06-24 17:30:00,968.7991142226139,968.7991142226139,1135.6385828957034,244.87655138888886,244.87655138888886,0.9862,1
2025-06-24,0,2025-06-24 00:00:00,106,2025-06-24 17:30:00,2025-06-24 17:40:00,1050.1739686603614,1050.1739686603614,1171.5543124973815,213.60493194444447,213.60493194444447,0.976,1
2025-06-24,0,2025-06-24 00:00:00,107,2025-06-24 17:40:00,2025-06-24 17:50:00,935.1919725841667,935.1919725841667,1070.3623218084563,182.3333125,182.3333125,1.0742,1
2025-06-24,0,2025-06-24 00:00:00,108,2025-06-24 17:50:00,2025-06-24 18:00:00,723.923897065381,723.923897065381,887.365459933433,151.06169305555557,151.06169305555557,1.2313,1
2025-06-24,0,2025-06-24 00:00:00,109,2025-06-24 18:00:00,2025-06-24 18:10:00,710.3704442724866,710.3704442724866,854.2855885840796,124.21561527777777,124.21561527777777,1.2561,1
2025-06-24,0,2025-06-24 00:00:00,110,2025-06-24 18:10:00,2025-06-24 18:20:00,806.3311316406636,806.3311316406636,906.2944496757349,101.79507916666667,101.79507916666667,1.2447,1
2025-06-24,0,2025-06-24 00:00:00,111,2025-06-24 18:20:00,2025-06-24 18:30:00,859.31420740166,859.31420740166,939.056026977996,79.37454305555555,79.37454305555555,1.2545,1
2025-06-24,0,2025-06-24 00:00:00,112,2025-06-24 18:30:00,2025-06-24 18:40:00,856.0162777742934,856.0162777742934,911.8663128180137,56.95400694444445,56.95400694444445,1.2522,1
2025-06-24,0,2025-06-24 00:00:00,113,2025-06-24 18:40:00,2025-06-24 18:50:00,842.1706735716311,842.1706735716311,886.0068714758445,34.53347083333333,34.53347083333333,1.2881,1
2025-06-24,0,2025-06-24 00:00:00,114,2025-06-24 18:50:00,2025-06-24 19:00:00,274.4434357790956,274.4434357790956,879.7849065357465,12.112934722222223,12.112934722222223,1.3466,1
2025-06-24,0,2025-06-24 00:00:00,115,2025-06-24 19:00:00,2025-06-24 19:10:00,149.90211542558936,149.90211542558936,864.946033998539,0.8274444444444445,0.8274444444444445,1.3523,1
2025-06-24,0,2025-06-24 00:00:00,116,2025-06-24 19:10:00,2025-06-24 19:20:00,345.7131059166546,345.7131059166546,894.610861026177,0.677,0.677,1.3445,1
2025-06-24,0,2025-06-24 00:00:00,117,2025-06-24 19:20:00,2025-06-24 19:30:00,294.7576913970439,294.7576913970439,937.9223274367386,0.5265555555555556,0.5265555555555556,1.3483,1
2025-06-24,0,2025-06-24 00:00:00,118,2025-06-24 19:30:00,2025-06-24 19:40:00,235.7807640997229,235.7807640997229,905.3248911796036,0.3761111111111111,0.3761111111111111,1.349,1
2025-06-24,0,2025-06-24 00:00:00,119,2025-06-24 19:40:00,2025-06-24 19:50:00,256.23443166882277,256.23443166882277,887.6282588656819,0.22566666666666668,0.22566666666666668,1.3473,1
2025-06-24,0,2025-06-24 00:00:00,120,2025-06-24 19:50:00,2025-06-24 20:00:00,274.32973908110483,274.32973908110483,905.4423342208394,0.07522222222222222,0.07522222222222222,1.3482,1
2025-06-24,0,2025-06-24 00:00:00,121,2025-06-24 20:00:00,2025-06-24 20:10:00,183.46485540153776,183.46485540153776,893.621623817211,0.0,0.0,1.3513,1
2025-06-24,0,2025-06-24 00:00:00,122,2025-06-24 20:10:00,2025-06-24 20:20:00,845.5009798042997,845.5009798042997,905.9164333184336,0.0,0.0,1.34,1
2025-06-24,0,2025-06-24 00:00:00,123,2025-06-24 20:20:00,2025-06-24 20:30:00,299.52119223169774,299.52119223169774,939.150507234802,0.0,0.0,1.3489,1
2025-06-24,0,2025-06-24 00:00:00,124,2025-06-24 20:30:00,2025-06-24 20:40:00,206.69493898419188,206.69493898419188,926.3959765208272,0.0,0.0,1.3952,1
2025-06-24,0,2025-06-24 00:00:00,125,2025-06-24 20:40:00,2025-06-24 20:50:00,871.0865272598592,871.0865272598592,896.5829468523082,0.0,0.0,1.2226,1
2025-06-24,0,2025-06-24 00:00:00,126,2025-06-24 20:50:00,2025-06-24 21:00:00,888.0316835262279,888.0316835262279,884.0963417093081,0.0,0.0,0.9332,1
2025-06-24,0,2025-06-24 00:00:00,127,2025-06-24 21:00:00,2025-06-24 21:10:00,908.3098375960953,908.3098375960953,896.9467362260452,0.0,0.0,0.9068,1
2025-06-24,0,2025-06-24 00:00:00,128,2025-06-24 21:10:00,2025-06-24 21:20:00,921.0967117879109,921.0967117879109,915.9059164308243,0.0,0.0,0.9371,1
2025-06-24,0,2025-06-24 00:00:00,129,2025-06-24 21:20:00,2025-06-24 21:30:00,925.1686825075154,925.1686825075154,923.2230987845317,0.0,0.0,0.9371,1
2025-06-24,0,2025-06-24 00:00:00,130,2025-06-24 21:30:00,2025-06-24 21:40:00,880.4885819521415,880.4885819521415,904.297790631249,0.0,0.0,0.9871,1
2025-06-24,0,2025-06-24 00:00:00,131,2025-06-24 21:40:00,2025-06-24 21:50:00,836.6349267113721,836.6349267113721,828.1162875319782,0.0,0.0,0.7764,1
2025-06-24,0,2025-06-24 00:00:00,132,2025-06-24 21:50:00,2025-06-24 22:00:00,859.0549849540969,859.0549849540969,734.0429521875627,0.0,0.0,0.4209,1
2025-06-24,0,2025-06-24 00:00:00,133,2025-06-24 22:00:00,2025-06-24 22:10:00,1257.567683714631,1257.567683714631,705.6040231180386,0.0,0.0,0.3859,1
2025-06-24,0,2025-06-24 00:00:00,134,2025-06-24 22:10:00,2025-06-24 22:20:00,723.9284974166542,723.9284974166542,706.533130834806,0.0,0.0,0.4368,1
2025-06-24,0,2025-06-24 00:00:00,135,2025-06-24 22:20:00,2025-06-24 22:30:00,773.2707825249292,773.2707825249292,711.65645068296,0.0,0.0,0.4198,1
2025-06-24,0,2025-06-24 00:00:00,136,2025-06-24 22:30:00,2025-06-24 22:40:00,764.4778091977008,764.4778091977008,726.3667421196069,0.0,0.0,0.4186,1
2025-06-24,0,2025-06-24 00:00:00,137,2025-06-24 22:40:00,2025-06-24 22:50:00,753.3017015237509,753.3017015237509,713.9777160883342,0.0,0.0,0.4241,1
2025-06-24,0,2025-06-24 00:00:00,138,2025-06-24 22:50:00,2025-06-24 23:00:00,733.2892200383538,733.2892200383538,697.2475902409427,0.0,0.0,0.4237,1
2025-06-24,0,2025-06-24 00:00:00,139,2025-06-24 23:00:00,2025-06-24 23:10:00,768.7902984479061,768.7902984479061,734.9267364699867,0.0,0.0,0.4248,1
2025-06-24,0,2025-06-24 00:00:00,140,2025-06-24 23:10:00,2025-06-24 23:20:00,789.0506366232497,789.0506366232497,751.694634783368,0.0,0.0,0.424,1
2025-06-24,0,2025-06-24 00:00:00,141,2025-06-24 23:20:00,2025-06-24 23:30:00,766.1663791539874,766.1663791539874,721.1440122709366,0.0,0.0,0.422,1
2025-06-24,0,2025-06-24 00:00:00,142,2025-06-24 23:30:00,2025-06-24 23:40:00,735.7599153959918,735.7599153959918,692.4974976695938,0.0,0.0,0.424,1
2025-06-24,0,2025-06-24 00:00:00,143,2025-06-24 23:40:00,2025-06-24 23:50:00,724.3412096797683,724.3412096797683,683.7592784404405,0.0,0.0,0.4271,1
2025-06-24,0,2025-06-24 00:00:00,144,2025-06-24 23:50:00,2025-06-25 00:00:00,724.355350813796,724.355350813796,683.3159780762928,0.0,0.0,0.4276,1
2025-06-24,6,2025-06-24 06:00:00,37,2025-06-24 06:00:00,2025-06-24 06:10:00,0.0,0.0,836.1886314522445,198.58928611111114,198.58928611111114,0.9368,1
2025-06-24,6,2025-06-24 06:00:00,38,2025-06-24 06:10:00,2025-06-24 06:20:00,115.82955879990297,115.82805857681987,815.6691969444873,233.56552499999998,233.56552499999998,0.8758,1
2025-06-24,6,2025-06-24 06:00:00,39,2025-06-24 06:20:00,2025-06-24 06:30:00,113.67251845804783,113.6719533673757,796.004037794503,268.5417638888889,268.5417638888889,0.8759,1
2025-06-24,6,2025-06-24 06:00:00,40,2025-06-24 06:30:00,2025-06-24 06:40:00,405.42502171617616,405.42417146738086,801.6622415951899,303.5180027777778,303.5180027777778,0.8601,1
2025-06-24,6,2025-06-24 06:00:00,41,2025-06-24 06:40:00,2025-06-24 06:50:00,397.6696491988396,397.66925011822184,805.564724323736,338.4942416666667,338.4942416666667,0.8442,1
2025-06-24,6,2025-06-24 06:00:00,42,2025-06-24 06:50:00,2025-06-24 07:00:00,370.4406989220373,370.4401991575334,797.718510017331,373.4704805555555,373.4704805555555,0.8334,1
2025-06-24,6,2025-06-24 06:00:00,43,2025-06-24 07:00:00,2025-06-24 07:10:00,344.74870370781593,344.74723955077013,794.44301905302,402.36334444444446,402.36334444444446,0.8092,1
2025-06-24,6,2025-06-24 06:00:00,44,2025-06-24 07:10:00,2025-06-24 07:20:00,346.1298051531587,346.12853339255423,797.3063696086449,425.17283333333336,425.17283333333336,0.7972,1
2025-06-24,6,2025-06-24 06:00:00,45,2025-06-24 07:20:00,2025-06-24 07:30:00,329.1834037609336,329.18216817262385,782.1102012488283,447.9823222222222,447.9823222222222,0.7644,1
2025-06-24,6,2025-06-24 06:00:00,46,2025-06-24 07:30:00,2025-06-24 07:40:00,986.2191824860171,986.2185303397357,750.9048299569546,470.79181111111114,470.79181111111114,0.6899,1
2025-06-24,6,2025-06-24 06:00:00,47,2025-06-24 07:40:00,2025-06-24 07:50:00,266.8705179546748,266.87072384386033,884.0394796870684,493.6013,493.6013,0.86,1
2025-06-24,6,2025-06-24 06:00:00,48,2025-06-24 07:50:00,2025-06-24 08:00:00,0.0,0.0,1094.9420023823982,516.4107888888889,516.4107888888889,1.1617,1
2025-06-24,6,2025-06-24 06:00:00,49,2025-06-24 08:00:00,2025-06-24 08:10:00,0.0,0.0,1100.6408362495326,542.5407916666667,542.5407916666667,1.1683,1
2025-06-24,6,2025-06-24 06:00:00,50,2025-06-24 08:10:00,2025-06-24 08:20:00,0.0,0.0,1070.6972842480486,571.9913083333332,571.9913083333332,1.0956,1
2025-06-24,6,2025-06-24 06:00:00,51,2025-06-24 08:20:00,2025-06-24 08:30:00,0.0,0.0,1090.8135855414052,601.441825,601.441825,1.0849,1
2025-06-24,6,2025-06-24 06:00:00,52,2025-06-24 08:30:00,2025-06-24 08:40:00,0.0,0.0,1077.0703597836307,630.8923416666667,630.8923416666667,1.061,1
2025-06-24,6,2025-06-24 06:00:00,53,2025-06-24 08:40:00,2025-06-24 08:50:00,0.0,0.0,1066.6138208365674,660.3428583333333,660.3428583333333,1.043,1
2025-06-24,6,2025-06-24 06:00:00,54,2025-06-24 08:50:00,2025-06-24 09:00:00,0.0,0.0,1080.8403745632334,689.7933749999999,689.7933749999999,1.036,1
2025-06-24,6,2025-06-24 06:00:00,55,2025-06-24 09:00:00,2025-06-24 09:10:00,0.0,0.0,1093.1165767855443,712.5032291666666,712.5032291666666,1.0147,1
2025-06-24,6,2025-06-24 06:00:00,56,2025-06-24 09:10:00,2025-06-24 09:20:00,0.0,0.0,1079.440119195917,728.4724208333333,728.4724208333333,0.9922,1
2025-06-24,6,2025-06-24 06:00:00,57,2025-06-24 09:20:00,2025-06-24 09:30:00,0.0,0.0,1059.6845945847654,744.4416124999999,744.4416124999999,0.97,1
2025-06-24,6,2025-06-24 06:00:00,58,2025-06-24 09:30:00,2025-06-24 09:40:00,0.0,0.0,1076.1811860365153,760.4108041666667,760.4108041666667,0.9422,1
2025-06-24,6,2025-06-24 06:00:00,59,2025-06-24 09:40:00,2025-06-24 09:50:00,0.0,0.0,1091.79385666084,776.3799958333333,776.3799958333333,0.9569,1
2025-06-24,6,2025-06-24 06:00:00,60,2025-06-24 09:50:00,2025-06-24 10:00:00,0.0,0.0,1082.1667036958786,792.3491875,792.3491875,0.9977,1
2025-06-24,6,2025-06-24 06:00:00,61,2025-06-24 10:00:00,2025-06-24 10:10:00,0.0,0.0,1062.0794386445627,820.2269861111112,820.2269861111112,0.9919,1
2025-06-24,6,2025-06-24 06:00:00,62,2025-06-24 10:10:00,2025-06-24 10:20:00,0.0,0.0,1068.0207070980273,860.0133916666667,860.0133916666667,0.9588,1
2025-06-24,6,2025-06-24 06:00:00,63,2025-06-24 10:20:00,2025-06-24 10:30:00,0.0,0.0,1087.6428820317356,899.7997972222223,899.7997972222223,0.9549,1
2025-06-24,6,2025-06-24 06:00:00,64,2025-06-24 10:30:00,2025-06-24 10:40:00,0.0,0.0,1077.13517458907,939.5862027777779,939.5862027777779,0.9839,1
2025-06-24,6,2025-06-24 06:00:00,65,2025-06-24 10:40:00,2025-06-24 10:50:00,36.564987635996864,36.56325417280337,1079.3844320574158,979.3726083333332,979.3726083333332,0.799,1
2025-06-24,6,2025-06-24 06:00:00,66,2025-06-24 10:50:00,2025-06-24 11:00:00,918.4722769178828,918.3895762843102,1090.1944147042354,1019.1590138888888,1019.1590138888888,0.5025,1
