charge_actual_kwh,discharge_actual_kwh,emergency_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,date,slot_id,interval_start,interval_end,active_issue_hour,price_method,price_issue_time,price_actual_yuan_per_kwh,price_forecast_yuan_per_kwh,load_actual_kwh,pv_actual_kwh,load_forecast_kwh,pv_forecast_kwh,grid_original_kwh,grid_effective_kwh,price_yuan_per_kwh,original_cost_yuan,increase_cost_yuan,decrease_adjustment_yuan,contract_cost_yuan,emergency_cost_yuan,total_cost_yuan
234.28763333333336,0.0,0.0,0.0,0.0,0.0,1973.6025358108425,2184.4614058108427,2025-08-31,62,2025-08-31 10:10:00,2025-08-31 10:20:00,6,hold0,2025-08-31 00:00:00,1.0605,0.9729538959199849,1128.0886333333333,1362.3762666666667,1104.7467323194176,1212.3661083333334,0.0,0.0,1.0605,0.0,0.0,-0.0,0.0,0.0,0.0
192.77375000000006,0.0,0.0,0.0,0.0,0.0,2184.4614058108427,2357.957780810843,2025-08-31,63,2025-08-31 10:20:00,2025-08-31 10:30:00,6,hold0,2025-08-31 00:00:00,1.1092,0.9657389863247551,1121.045,1313.8187500000001,1085.2087759837013,1240.7907472222223,0.0,0.0,1.1092,0.0,0.0,-0.0,0.0,0.0,0.0
203.04836666666665,0.0,0.0,0.0,0.0,0.0,2357.957780810843,2540.701310810843,2025-08-31,64,2025-08-31 10:30:00,2025-08-31 10:40:00,6,hold0,2025-08-31 00:00:00,1.1598,1.0410379763916737,1095.0940833333334,1298.14245,1116.5810936872024,1269.215386111111,0.0,0.0,1.1598,0.0,0.0,-0.0,0.0,0.0,0.0
222.8561666666667,0.0,0.0,0.0,0.0,0.0,2540.701310810843,2741.271860810843,2025-08-31,65,2025-08-31 10:40:00,2025-08-31 10:50:00,6,hold0,2025-08-31 00:00:00,0.9265,0.7969128475888732,1084.7984,1307.6545666666666,1102.8940943221246,1297.640025,0.0,0.0,0.9265,0.0,0.0,-0.0,0.0,0.0,0.0
230.45291666666662,0.0,0.0,0.0,0.0,0.0,2741.271860810843,2948.679485810843,2025-08-31,66,2025-08-31 10:50:00,2025-08-31 11:00:00,6,hold0,2025-08-31 00:00:00,0.54,0.3878181399380609,1092.7783333333334,1323.23125,1071.8819148750708,1326.064663888889,0.0,0.0,0.54,0.0,0.0,-0.0,0.0,0.0,0.0
257.15943333333325,0.0,0.0,0.0,0.0,0.0,2948.679485810843,3180.122975810843,2025-08-31,67,2025-08-31 11:00:00,2025-08-31 11:10:00,6,hold0,2025-08-31 00:00:00,0.445,0.39327349022885527,1092.0373333333334,1349.1967666666667,1135.9582151540892,1337.2639055555555,0.0,0.0,0.445,0.0,0.0,-0.0,0.0,0.0,0.0
286.5919666666666,0.0,0.0,0.0,0.0,0.0,3180.122975810843,3438.055745810843,2025-08-31,68,2025-08-31 11:10:00,2025-08-31 11:20:00,6,hold0,2025-08-31 00:00:00,0.5116,0.45958637569654415,1100.7638666666667,1387.3558333333333,1134.0663054244376,1331.23775,0.0,0.0,0.5116,0.0,0.0,-0.0,0.0,0.0,0.0
319.32291666666674,0.0,0.0,0.0,0.0,0.0,3438.055745810843,3725.446370810843,2025-08-31,69,2025-08-31 11:20:00,2025-08-31 11:30:00,6,hold0,2025-08-31 00:00:00,0.5382,0.39796303120430765,1110.7833333333333,1430.10625,1064.326777491897,1325.2115944444445,0.0,0.0,0.5382,0.0,0.0,-0.0,0.0,0.0,0.0
833.3333333333334,0.0,0.0,130.99496601661042,130.99496601661042,0.0,3725.446370810843,4475.446370810843,2025-08-31,70,2025-08-31 11:30:00,2025-08-31 11:40:00,6,hold0,2025-08-31 00:00:00,0.4579,0.3751881807578964,1091.3576166666667,1455.3062833333333,1086.2317382388326,1319.185438888889,0.0,600.3796326832769,0.4579,0.0,412.3707507085087,-0.0,412.3707507085087,0.0,412.3707507085087
833.3333333333334,0.0,0.0,129.32237724211188,129.32237724211188,0.0,4475.446370810843,5225.446370810843,2025-08-31,71,2025-08-31 11:40:00,2025-08-31 11:50:00,6,hold0,2025-08-31 00:00:00,0.4263,0.36165726813970456,1072.5893333333333,1420.6236,1094.4473939087788,1313.1592833333334,0.0,614.6214439087787,0.4263,0.0,393.0196823074686,-0.0,393.0196823074686,0.0,393.0196823074686
833.3333333333334,0.0,0.0,58.86654484238022,58.86654484238022,0.0,5225.446370810843,5975.446370810843,2025-08-31,72,2025-08-31 11:50:00,2025-08-31 12:00:00,6,hold0,2025-08-31 00:00:00,0.4803,0.3497682488674772,1069.2816666666665,1367.8125,1067.4688392868247,1307.1331277777779,367.85907842708025,593.6690448423801,0.4803,176.68271536852666,162.6847903039028,-0.0,339.36750567242944,0.0,339.36750567242944
323.08101666666676,0.0,0.0,0.0,0.0,0.0,5975.446370810843,6266.219285810844,2025-08-31,73,2025-08-31 12:00:00,2025-08-31 12:10:00,12,hold0,2025-08-31 00:00:00,0.5102,0.3790047062123829,1066.2298,1389.3108166666668,1090.0141167971174,1317.7953486111112,0.0,0.0,0.5102,0.0,0.0,-0.0,0.0,0.0,0.0
373.59648333333325,0.0,0.0,0.0,0.0,0.0,6266.219285810844,6602.4561208108435,2025-08-31,74,2025-08-31 12:10:00,2025-08-31 12:20:00,12,hold0,2025-08-31 00:00:00,0.5101,0.3787955080613727,1053.0027333333335,1426.5992166666667,1068.1220624162697,1345.1459458333334,0.0,0.0,0.5101,0.0,0.0,-0.0,0.0,0.0,0.0
815.7058494605103,0.0,0.0,0.0,0.0,0.0,6602.4561208108435,7336.591385325302,2025-08-31,75,2025-08-31 12:20:00,2025-08-31 12:30:00,12,hold0,2025-08-31 00:00:00,0.4685,0.3354968229579309,1045.5516666666667,1438.65625,1012.7252036271769,1372.4965430555555,422.6012661271769,422.601266127177,0.4685,197.9886931805824,3.994671260443283e-14,-0.0,197.98869318058243,0.0,197.98869318058243
764.168969048754,0.0,0.0,0.0,0.0,0.0,7336.591385325302,8024.343457469181,2025-08-31,76,2025-08-31 12:30:00,2025-08-31 12:40:00,12,hold0,2025-08-31 00:00:00,0.4046,0.3333763071977818,1076.6913,1440.3512666666666,1038.1393482154206,1399.8471402777777,400.5090023820874,400.5090023820873,0.4046,162.04594236379256,0.0,-1.1499423635541462e-14,162.04594236379256,0.0,162.04594236379256
299.4741333333334,0.0,0.0,0.0,0.0,0.0,8024.343457469181,8293.870177469182,2025-08-31,77,2025-08-31 12:40:00,2025-08-31 12:50:00,12,hold0,2025-08-31 00:00:00,0.5758,0.49882320975625266,1145.0212166666668,1444.4953500000001,1071.2095479409415,1427.1977375,0.0,0.0,0.5758,0.0,0.0,-0.0,0.0,0.0,0.0
256.91791666666677,0.0,0.0,0.0,0.0,0.0,8293.870177469182,8525.096302469181,2025-08-31,78,2025-08-31 12:50:00,2025-08-31 13:00:00,12,hold0,2025-08-31 00:00:00,0.8569,0.7280969977784153,1188.5883333333334,1445.5062500000001,1080.24753959723,1454.5483347222223,0.0,0.0,0.8569,0.0,0.0,-0.0,0.0,0.0,0.0
284.49316666666664,0.0,0.0,0.0,0.0,0.0,8525.096302469181,8781.140152469181,2025-08-31,79,2025-08-31 13:00:00,2025-08-31 13:10:00,12,hold0,2025-08-31 00:00:00,0.8518,0.7783416781727635,1142.3279,1426.8210666666666,1109.3854180906662,1455.8124861111112,0.0,0.0,0.8518,0.0,0.0,-0.0,0.0,0.0,0.0
268.87456666666685,0.0,0.0,0.0,0.0,0.0,8781.140152469181,9023.127262469181,2025-08-31,80,2025-08-31 13:10:00,2025-08-31 13:20:00,12,hold0,2025-08-31 00:00:00,0.8345,0.7986701779586788,1128.6163833333333,1397.49095,1145.723542170911,1430.9901916666665,0.0,0.0,0.8345,0.0,0.0,-0.0,0.0,0.0,0.0
226.71166666666682,0.0,0.0,0.0,0.0,0.0,9023.127262469181,9227.167762469182,2025-08-31,81,2025-08-31 13:20:00,2025-08-31 13:30:00,12,hold0,2025-08-31 00:00:00,0.8815,0.8310507551846377,1157.6633333333332,1384.375,1153.6654627528126,1406.1678972222223,0.0,0.0,0.8815,0.0,0.0,-0.0,0.0,0.0,0.0
277.9169999999999,0.0,0.0,0.0,0.0,0.0,9227.167762469182,9477.293062469182,2025-08-31,82,2025-08-31 13:30:00,2025-08-31 13:40:00,12,hold0,2025-08-31 00:00:00,0.8163,0.7878356644986693,1124.29765,1402.21465,1113.297308874671,1381.3456027777777,0.0,0.0,0.8163,0.0,0.0,-0.0,0.0,0.0,0.0
279.06084999999985,0.0,0.0,0.0,0.0,0.0,9477.293062469182,9728.447827469181,2025-08-31,83,2025-08-31 13:40:00,2025-08-31 13:50:00,12,hold0,2025-08-31 00:00:00,0.9107,0.8792695777747962,1097.3499166666668,1376.4107666666666,1094.0944865329163,1356.5233083333335,0.0,0.0,0.9107,0.0,0.0,-0.0,0.0,0.0,0.0
174.79291666666654,0.0,0.0,0.0,0.0,0.0,9728.447827469181,9885.761452469182,2025-08-31,84,2025-08-31 13:50:00,2025-08-31 14:00:00,12,hold0,2025-08-31 00:00:00,1.1532,1.0829233909911546,1125.8633333333335,1300.65625,1116.520803628117,1331.7010138888888,0.0,0.0,1.1532,0.0,0.0,-0.0,0.0,0.0,0.0
67.31931666666674,0.0,0.0,0.0,0.0,0.0,9885.761452469182,9946.348837469182,2025-08-31,85,2025-08-31 14:00:00,2025-08-31 14:10:00,12,hold0,2025-08-31 00:00:00,1.2219,1.1453879393903528,1177.7772499999999,1245.0965666666666,1137.873518600824,1292.4313708333332,0.0,0.0,1.2219,0.0,0.0,-0.0,0.0,0.0,0.0
58.191666666666606,0.0,0.0,0.0,0.0,0.0,9946.348837469182,9998.721337469182,2025-08-31,86,2025-08-31 14:10:00,2025-08-31 14:20:00,12,hold0,2025-08-31 00:00:00,1.1546,1.1281771813914645,1163.0476333333334,1221.2393,1148.8386763753276,1238.7143791666667,0.0,0.0,1.1546,0.0,0.0,-0.0,0.0,0.0,0.0
71.63083333333361,0.0,0.0,0.0,0.0,0.0,9998.721337469182,10063.189087469182,2025-08-31,87,2025-08-31 14:20:00,2025-08-31 14:30:00,12,hold0,2025-08-31 00:00:00,1.1439,1.1549689639809075,1120.4066666666665,1192.0375000000001,1155.8809415130931,1184.9973874999998,0.0,0.0,1.1439,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,57.342099999999846,0.0,0.0,0.0,0.0,10063.189087469182,9999.475643024738,2025-08-31,88,2025-08-31 14:30:00,2025-08-31 14:40:00,12,hold0,2025-08-31 00:00:00,1.2889,1.2405059851482778,1169.8978833333333,1112.5557833333335,1164.290488532498,1131.2803958333334,0.0,0.0,1.2889,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,157.89874999999984,0.0,0.0,0.0,0.0,9999.475643024738,9824.032587469183,2025-08-31,89,2025-08-31 14:40:00,2025-08-31 14:50:00,12,hold0,2025-08-31 00:00:00,1.1051,1.067207819309611,1193.0451666666665,1035.1464166666667,1150.1284239666377,1077.5634041666665,0.0,0.0,1.1051,0.0,0.0,-0.0,0.0,0.0,0.0
21.801984589408903,0.0,0.0,0.0,0.0,0.0,9824.032587469183,9843.654373599651,2025-08-31,90,2025-08-31 14:50:00,2025-08-31 15:00:00,12,hold0,2025-08-31 00:00:00,0.7026,0.7421787051136289,1157.2366666666667,974.28125,1128.804922089409,1023.8464125,204.7574012560757,204.75740125607567,0.7026,143.8625501225188,0.0,-9.984546522900928e-15,143.8625501225188,0.0,143.8625501225188
306.02070867734733,0.0,0.0,0.0,0.0,0.0,9843.654373599651,10119.073011409264,2025-08-31,91,2025-08-31 15:00:00,2025-08-31 15:10:00,12,hold0,2025-08-31 00:00:00,0.7007,0.716168856931168,1150.6936833333332,898.6728333333334,1145.231729408865,976.2508097222222,558.041558677347,558.041558677347,0.7007,391.01972016521705,0.0,-0.0,391.01972016521705,0.0,391.01972016521705
33.88930488616165,0.0,0.0,0.0,0.0,0.0,10119.073011409264,10149.573385806809,2025-08-31,92,2025-08-31 15:10:00,2025-08-31 15:20:00,12,hold0,2025-08-31 00:00:00,0.8054,0.7925582382537314,1158.1634333333334,842.3087,1175.5494090528282,934.7765958333333,349.7440382194949,349.7440382194949,0.8054,281.6838483819812,0.0,-0.0,281.6838483819812,0.0,281.6838483819812
0.0,63.22629174266808,0.0,0.0,0.0,0.0,10149.573385806809,10079.321950537178,2025-08-31,93,2025-08-31 15:20:00,2025-08-31 15:30:00,12,hold0,2025-08-31 00:00:00,0.8162,0.8038235731784951,1169.5833333333333,811.975,1181.3856250196354,893.3023819444446,394.2136291863021,294.38204159066515,0.8162,321.7571641418598,0.0,-40.741270897779444,281.01589324408036,0.0,281.01589324408036
0.0,19.51915781285402,0.0,0.0,0.0,0.0,10079.321950537178,10057.633997411785,2025-08-31,94,2025-08-31 15:30:00,2025-08-31 15:40:00,12,hold0,2025-08-31 00:00:00,0.8399,0.784570267788915,1196.8467,778.4267666666666,1147.4393963538128,851.8281680555556,398.90077552047944,398.9007755204795,0.8399,335.03676135965065,7.161418125178897e-14,-0.0,335.0367613596507,0.0,335.0367613596507
0.0,40.653853009074965,0.0,0.0,0.0,0.0,10057.633997411785,10012.463049623924,2025-08-31,95,2025-08-31 15:40:00,2025-08-31 15:50:00,12,hold0,2025-08-31 00:00:00,0.887,0.7855426492479962,1210.5654666666667,744.8061666666667,1135.010692824258,810.3539541666665,425.10544699092486,425.10544699092486,0.887,377.06853148095036,0.0,-0.0,377.06853148095036,0.0,377.06853148095036
0.0,101.95591589443825,0.0,0.0,0.0,0.0,10012.463049623924,9899.178698630103,2025-08-31,96,2025-08-31 15:50:00,2025-08-31 16:00:00,12,hold0,2025-08-31 00:00:00,0.909,0.8097884310012925,1206.9483333333333,715.5749999999999,1158.297157716673,768.8797402777778,487.0252868833396,389.4174174388951,0.909,442.70598577695574,0.0,-44.36277666250004,398.3432091144557,0.0,398.3432091144557
0.0,70.49996981937875,0.0,0.0,0.0,0.0,9899.178698630103,9820.845398830794,2025-08-31,97,2025-08-31 16:00:00,2025-08-31 16:10:00,12,hold0,2025-08-31 00:00:00,0.8717,0.8287366792610109,1209.1236166666665,683.87075,1175.224755180621,720.4718583333333,543.58375656951,454.75289684728773,0.8717,473.84196060164186,0.0,-38.71693020993058,435.1250303917113,0.0,435.1250303917113
0.0,57.75935363955955,0.0,0.0,0.0,0.0,9820.845398830794,9756.668339231283,2025-08-31,98,2025-08-31 16:10:00,2025-08-31 16:20:00,12,hold0,2025-08-31 00:00:00,0.9119,0.8843873182803385,1203.8158833333334,627.9257833333334,1183.261054693774,665.1303083333333,592.2484255271073,518.1307463604406,0.9119,540.0713392381692,0.0,-33.793955816041674,506.27738342212757,0.0,506.27738342212757
0.0,63.49479015660245,0.0,0.0,0.0,0.0,9756.668339231283,9686.118572390613,2025-08-31,99,2025-08-31 16:20:00,2025-08-31 16:30:00,12,hold0,2025-08-31 00:00:00,1.0072,0.953687527488743,1191.5133333333333,552.8249999999999,1184.9823015100642,609.7887583333334,634.5980417878419,575.1935431767308,1.0072,639.1671476887144,0.0,-29.916105500555542,609.2510421881589,0.0,609.2510421881589
0.0,80.03781854951194,0.0,0.0,0.0,0.0,9686.118572390613,9597.187662891156,2025-08-31,100,2025-08-31 16:30:00,2025-08-31 16:40:00,12,hold0,2025-08-31 00:00:00,0.9996,0.9586491631348659,1191.8286833333334,488.32121666666666,1177.9168564504882,554.4472083333334,668.1609661727105,623.4696481171549,0.9996,667.8937017862414,0.0,-22.33672076416669,645.5569810220748,0.0,645.5569810220748
0.0,103.53753016568726,0.0,0.0,0.0,0.0,9597.187662891156,9482.145962707058,2025-08-31,101,2025-08-31 16:40:00,2025-08-31 16:50:00,12,hold0,2025-08-31 00:00:00,0.9949,0.9348646863328012,1206.7313166666665,440.3199333333334,1161.9795115009792,499.1056583333334,692.8519906676459,662.8738531676458,0.9949,689.3184455152409,0.0,-14.912624499375001,674.4058210158659,0.0,674.4058210158659
0.0,105.51076223142059,0.0,0.0,0.0,0.0,9482.145962707058,9364.911782449924,2025-08-31,102,2025-08-31 16:50:00,2025-08-31 17:00:00,12,hold0,2025-08-31 00:00:00,1.0293,0.9419966775007127,1208.7583333333334,396.53125,1150.4804294352462,443.7641083333333,721.9812780463571,706.7163211019129,1.0293,743.1353294931155,0.0,-7.856110091458256,735.2792194016572,0.0,735.2792194016572
0.0,58.00940171710886,0.0,0.0,0.0,0.0,9364.911782449924,9300.456891653137,2025-08-31,103,2025-08-31 17:00:00,2025-08-31 17:10:00,12,hold0,2025-08-31 00:00:00,1.0375,1.0071916706136825,1169.6701833333334,339.30154999999996,1160.0027468940025,387.6435152777778,779.8243955051137,772.3592316162246,1.0375,809.0678103365555,0.0,-3.8725537673611887,805.1952565691943,0.0,805.1952565691943
0.0,37.49399866510407,0.0,0.0,0.0,0.0,9300.456891653137,9258.796893136354,2025-08-31,104,2025-08-31 17:10:00,2025-08-31 17:20:00,12,hold0,2025-08-31 00:00:00,1.0889,1.05275532316198,1154.4243666666666,276.88283333333334,1170.7914138348958,330.74387916666666,846.6262930015625,840.0475346682292,1.0889,921.8913704494014,0.0,-3.581804974583329,918.3095654748181,0.0,918.3095654748181
0.0,55.23952654267964,0.0,0.0,0.0,0.0,9258.796893136354,9197.419641422266,2025-08-31,105,2025-08-31 17:20:00,2025-08-31 17:30:00,12,hold0,2025-08-31 00:00:00,1.1485,1.05645808753828,1188.7566666666667,218.8375,1188.5238831795425,273.8442430555556,920.3719929017648,914.6796401239869,1.1485,1057.0472338476768,0.0,-3.268833582638926,1053.7784002650378,0.0,1053.7784002650378
0.0,44.80754775686637,0.0,0.0,0.0,0.0,9197.419641422266,9147.63347724797,2025-08-31,106,2025-08-31 17:30:00,2025-08-31 17:40:00,12,hold0,2025-08-31 00:00:00,1.1165,1.08124914565458,1210.74415,167.95428333333334,1214.9269258542447,216.94460694444444,1002.7882661320225,997.9823189098003,1.1165,1119.6130991364032,0.0,-2.6829200368055677,1116.9301790995976,0.0,1116.9301790995976
0.0,2.0645082264923076,0.0,0.0,0.0,0.0,9147.63347724797,9145.339579218533,2025-08-31,107,2025-08-31 17:40:00,2025-08-31 17:50:00,12,hold0,2025-08-31 00:00:00,1.1827,1.1959374507295224,1071.5240999999999,121.15303333333333,1108.3515292735076,160.04497083333334,952.2261001068409,948.3065584401743,1.1827,1126.1978085963608,0.0,-2.3178209645833214,1123.8799876317776,0.0,1123.8799876317776
28.02189944379404,0.0,0.0,0.0,0.0,0.0,9145.339579218533,9170.559288717948,2025-08-31,108,2025-08-31 17:50:00,2025-08-31 18:00:00,12,hold0,2025-08-31 00:00:00,1.3507,1.3460587145904575,886.0766666666667,74.825,942.418900832683,103.14533472222223,842.3067022215719,839.2735661104607,1.3507,1137.7036626906772,0.0,-2.048428472638923,1135.6552342180382,0.0,1135.6552342180382
0.0,15.154180099535893,0.0,0.0,0.0,0.0,9170.559288717948,9153.721310829575,2025-08-31,109,2025-08-31 18:00:00,2025-08-31 18:10:00,18,hold0,2025-08-31 00:00:00,1.424,1.4000234530951812,925.8423833333333,30.389216666666666,946.395771289353,68.47089027777777,880.2989865671308,880.2989865671307,1.424,1253.5457568715942,0.0,-8.094502845779061e-14,1253.5457568715942,0.0,1253.5457568715942
0.0,36.050588127111155,0.0,0.0,0.0,0.0,9153.721310829575,9113.665101799452,2025-08-31,110,2025-08-31 18:10:00,2025-08-31 18:20:00,18,hold0,2025-08-31 00:00:00,1.4441,1.411063941688168,960.7940833333333,4.988866666666667,973.8338160395556,56.0216375,919.7546285395556,919.7546285395555,1.4441,1328.217659073972,0.0,-8.208758117689285e-14,1328.217659073972,0.0,1328.217659073972
3.391133780724317,0.0,0.0,0.0,0.0,0.0,9113.665101799452,9116.717122202104,2025-08-31,111,2025-08-31 18:20:00,2025-08-31 18:30:00,18,hold0,2025-08-31 00:00:00,1.4221,1.4090750666284309,910.9200000000001,0.0,956.3727240585024,43.57238472222222,914.3111337807246,914.3111337807244,1.4221,1300.2418633495683,0.0,-1.6167405192391015e-13,1300.2418633495681,0.0,1300.2418633495681
17.933625912518096,0.0,0.0,0.0,0.0,0.0,9116.717122202104,9132.85738552337,2025-08-31,112,2025-08-31 18:30:00,2025-08-31 18:40:00,18,hold0,2025-08-31 00:00:00,1.342,1.391039521612524,921.4932166666667,0.0,969.4708356347403,31.12313194444444,939.4268425791847,939.4268425791848,1.342,1260.710822741266,2.2885160433361306e-13,-0.0,1260.7108227412662,0.0,1260.7108227412662
20.250420257204155,0.0,0.0,0.0,0.0,0.0,9132.85738552337,9151.082763754854,2025-08-31,113,2025-08-31 18:40:00,2025-08-31 18:50:00,18,hold0,2025-08-31 00:00:00,1.4363,1.4936283220400033,929.2038666666667,0.055049999999999995,967.4256327572043,18.673879166666666,949.399236923871,949.3992369238708,1.4363,1363.6221239937558,0.0,-8.164420250977855e-14,1363.6221239937558,0.0,1363.6221239937558
0.0,819.937076906432,0.0,0.0,0.0,0.0,9151.082763754854,8240.041567192151,2025-08-31,114,2025-08-31 18:50:00,2025-08-31 19:00:00,18,hold0,2025-08-31 00:00:00,1.651,1.6570705946811106,914.0300000000001,0.0,933.4350550380126,6.22462638888889,94.09292309356817,94.09292309356806,1.651,155.34741602748105,0.0,-9.384848453919403e-14,155.34741602748096,0.0,155.34741602748096
0.0,833.3333333333334,24.976912283216848,0.0,0.0,0.0,8240.041567192151,7314.115641266225,2025-08-31,115,2025-08-31 19:00:00,2025-08-31 19:10:00,18,hold0,2025-08-31 00:00:00,1.6865,1.668264746960301,930.8484,0.0,905.871487716783,0.0,72.53815438344975,72.53815438344975,1.6865,122.33559736768801,0.0,-0.0,122.33559736768801,210.6178128282261,332.9534101959141
0.0,43.0243066514023,0.0,0.0,0.0,0.0,7314.115641266225,7266.310856098,2025-08-31,116,2025-08-31 19:10:00,2025-08-31 19:20:00,18,hold0,2025-08-31 00:00:00,1.6506,1.6276407519079241,942.3813833333334,0.0039499999999999995,899.353126681931,0.0,66.01979334859777,899.353126681931,1.6506,108.97227090119549,2063.25,-0.0,2172.2222709011953,0.0,2172.2222709011953
0.0,16.1708780868654,0.0,0.0,0.0,0.0,7266.310856098,7248.343213779261,2025-08-31,117,2025-08-31 19:20:00,2025-08-31 19:30:00,18,hold0,2025-08-31 00:00:00,1.6438,1.6202963045015817,937.9083333333333,0.0,921.7374552464679,0.0,615.070788579801,921.7374552464679,1.6438,1011.0533622674769,756.1480000000005,-0.0,1767.2013622674774,0.0,1767.2013622674774
0.0,811.2229473926212,0.0,0.0,0.0,0.0,7248.343213779261,6346.984383343015,2025-08-31,118,2025-08-31 19:30:00,2025-08-31 19:40:00,18,hold0,2025-08-31 00:00:00,1.6521,1.6336664569433734,943.0926666666666,0.0,965.2030526073786,0.0,131.86971927404534,131.86971927404534,1.6521,217.8619632126503,0.0,-0.0,217.8619632126503,0.0,217.8619632126503
0.0,798.9181741559312,0.0,0.0,0.0,0.0,6346.984383343015,5459.297523169758,2025-08-31,119,2025-08-31 19:40:00,2025-08-31 19:50:00,18,hold0,2025-08-31 00:00:00,1.6566,1.649230824273843,929.2316999999999,0.0002833333333333333,963.6465758440688,0.0,130.31324251073556,130.31324251073545,1.6566,215.87691754328455,0.0,-9.416680768481456e-14,215.87691754328446,0.0,215.87691754328446
0.0,827.195361319787,0.0,0.0,0.0,0.0,5459.297523169758,4540.191566147772,2025-08-31,120,2025-08-31 19:50:00,2025-08-31 20:00:00,18,hold0,2025-08-31 00:00:00,1.6608,1.6572085515117492,917.4133333333333,0.0,923.5513053468795,0.0,90.21797201354627,90.21797201354627,1.6608,149.83400792009766,0.0,-0.0,149.83400792009766,0.0,149.83400792009766
0.0,833.3333333333334,39.95583673497731,0.0,0.0,0.0,4540.191566147772,3614.2656402218463,2025-08-31,121,2025-08-31 20:00:00,2025-08-31 20:10:00,18,hold0,2025-08-31 00:00:00,1.6679,1.6539786071408074,956.3599833333333,0.0,916.4041465983557,0.0,83.07081326502248,83.0708132650226,1.6679,138.553809444731,2.844274149538251e-13,-0.0,138.5538094447313,333.21170045134323,471.7655098960745
0.0,542.7789095917116,0.0,0.0,0.0,0.0,3614.2656402218463,3011.1779628977224,2025-08-31,122,2025-08-31 20:10:00,2025-08-31 20:20:00,18,hold0,2025-08-31 00:00:00,1.6021,1.6282644740295664,955.7832833333333,0.0,926.1756121988844,0.0,92.84227886555118,413.00437374162175,1.6021,148.74261497049955,769.397538301429,-0.0,918.1401532719285,0.0,918.1401532719285
0.0,825.6572736722779,0.0,0.0,0.0,0.0,3011.1779628977224,2093.780992150747,2025-08-31,123,2025-08-31 20:20:00,2025-08-31 20:30:00,18,hold0,2025-08-31 00:00:00,1.5696,1.641061731366977,931.1483333333334,0.0,938.8243929943887,0.0,105.49105966105549,105.49105966105549,1.5696,165.5787672439927,0.0,-0.0,165.5787672439927,0.0,165.5787672439927
0.0,804.4028929356722,51.19406546808534,0.0,0.0,0.0,2093.780992150747,1200.0,2025-08-31,124,2025-08-31 20:30:00,2025-08-31 20:40:00,18,hold0,2025-08-31 00:00:00,1.7034,1.7210391181303055,980.85955,0.0,958.5959249295757,0.0,125.26259159624249,125.26259159624249,1.7034,213.37229852503947,0.0,-0.0,213.37229852503947,436.0198555916828,649.3921541167223
0.0,0.0,13.011307634676427,0.0,0.0,0.0,1200.0,1200.0,2025-08-31,125,2025-08-31 20:40:00,2025-08-31 20:50:00,18,hold0,2025-08-31 00:00:00,1.4694,1.499157237820576,977.45885,0.0,964.4475423653237,0.0,964.4475423653237,964.4475423653236,1.4694,1417.1592187516067,0.0,-8.35257196740713e-14,1417.1592187516067,95.59407719196771,1512.7532959435744
