date,slot_id,load_actual_kw,interval_end,interval_start,load_raw_time_label,load_source_row,load_source_column,pv_actual_kw,pv_raw_time_label,pv_source_row,pv_source_column,actual_price_yuan_per_kwh,price_raw_time_label,price_source_row,price_source_column,fixed_price_yuan_per_kwh,load_actual_kwh,pv_actual_kwh,net_load_actual_kw,net_load_actual_kwh,available_time,issue_time,forecast_history_end,dispatch_time,decision_input_cutoff,price_yuan_per_kwh,load_forecast_kwh,pv_forecast_kwh,risk_delta_kwh,plan_load_kwh,plan_pv_kwh,selected_index,selected_tau,selected_terminal,selected_terminal_energy_kwh,grid_plan_kwh,charge_plan_kwh,discharge_plan_kwh,energy_start_plan_kwh,energy_end_plan_kwh,pv_curtailment_plan_kwh,charge_mode_plan,charge_actual_kwh,discharge_actual_kwh,emergency_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,planned_cost_yuan,emergency_cost_yuan,total_cost_yuan
2025-01-17,49,3964.3905,2025-01-17T08:10:00,2025-01-17T08:00:00,08:10:00,18,AX,2136.2036,08:10:00,18,AX,1.0564,08:10:00,18,AX,1.1683,660.73175,356.0339333333333,1828.1869000000002,304.6978166666667,2025-01-17T08:10:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T08:10:00,2025-01-17T08:10:00,1.1683,646.0638166666666,305.51286666666664,46.672819999999824,692.7366366666664,305.51286666666664,0,0.8,1200.0,1200.0,0.0,0.0,387.2237699999998,4480.98672222222,4050.738088888887,0.0,0.0,0.0,304.6978166666667,0.0,0.0,0.0,0.0,5149.5988527777745,4811.045723148145,0.0,0.0,0.0
2025-01-17,50,3844.002,2025-01-17T08:20:00,2025-01-17T08:10:00,08:20:00,18,AY,2400.7044,08:20:00,18,AY,1.0024,08:20:00,18,AY,1.0956,640.667,400.11740000000003,1443.2975999999999,240.5496,2025-01-17T08:20:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T08:20:00,2025-01-17T08:20:00,1.0956,662.0704666666667,339.3194833333333,46.672819999999824,708.7432866666664,339.3194833333333,0,0.8,1200.0,1200.0,0.0,0.0,369.4238033333331,4050.738088888887,3640.2671962962945,0.0,0.0,0.0,240.5496,0.0,0.0,0.0,0.0,4811.045723148145,4543.768389814812,0.0,0.0,0.0
2025-01-17,51,3775.26,2025-01-17T08:30:00,2025-01-17T08:20:00,08:30:00,18,AZ,2632.9875,08:30:00,18,AZ,1.0118,08:30:00,18,AZ,1.0849,629.21,438.83125,1142.2725,190.37875000000003,2025-01-17T08:30:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T08:30:00,2025-01-17T08:30:00,1.0849,677.3783333333333,370.7,46.672819999999824,724.0511533333331,370.7,0,0.8,1200.0,1200.0,0.0,0.0,353.3511533333331,3640.2671962962945,3247.6548037037023,0.0,0.0,0.0,190.37875000000003,0.0,0.0,0.0,0.0,4543.768389814812,4332.236445370367,0.0,0.0,0.0
2025-01-17,52,3778.0304,2025-01-17T08:40:00,2025-01-17T08:30:00,08:40:00,18,BA,2924.77,08:40:00,18,BA,0.9508,08:40:00,18,BA,1.061,629.6717333333333,487.46166666666664,853.2604000000001,142.2100666666667,2025-01-17T08:40:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T08:40:00,2025-01-17T08:40:00,1.061,675.0169,422.60355,46.672819999999824,721.6897199999997,422.60355,0,0.8,1200.0,1200.0,0.0,0.0,299.08616999999975,3247.6548037037023,2915.336837037036,0.0,0.0,0.0,142.2100666666667,0.0,0.0,0.0,0.0,4332.236445370367,4174.2252601851815,0.0,0.0,0.0
2025-01-17,53,4138.5692,2025-01-17T08:50:00,2025-01-17T08:40:00,08:50:00,18,BB,3208.0593,08:50:00,18,BB,0.966,08:50:00,18,BB,1.043,689.7615333333333,534.67655,930.5099,155.0849833333333,2025-01-17T08:50:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T08:50:00,2025-01-17T08:50:00,1.043,703.6926833333333,484.2694166666667,46.672819999999824,750.3655033333331,484.2694166666667,0,0.8,1200.0,1200.0,0.0,0.0,266.0960866666664,2915.336837037036,2619.6745185185177,0.0,0.0,0.0,155.0849833333333,0.0,0.0,0.0,0.0,4174.2252601851815,4001.9086120370334,0.0,0.0,0.0
2025-01-17,54,4628.29,2025-01-17T09:00:00,2025-01-17T08:50:00,09:00:00,18,BC,3463.2,09:00:00,18,BC,1.04,09:00:00,18,BC,1.036,771.3816666666667,577.1999999999999,1165.0900000000001,194.18166666666673,2025-01-17T09:00:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T09:00:00,2025-01-17T09:00:00,1.036,755.2583333333333,539.59375,46.672819999999824,801.9311533333331,539.59375,0,0.8,1200.0,1200.0,0.0,0.0,262.3374033333331,2619.6745185185177,2328.1885148148144,0.0,0.0,0.0,194.18166666666673,0.0,0.0,0.0,0.0,4001.9086120370334,3786.151204629626,0.0,0.0,0.0
2025-01-17,55,4658.1401,2025-01-17T09:10:00,2025-01-17T09:00:00,09:10:00,18,BD,3750.14,09:10:00,18,BD,0.9937,09:10:00,18,BD,1.0147,776.3566833333333,625.0233333333333,908.0000999999997,151.33335,2025-01-17T09:10:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T09:10:00,2025-01-17T09:10:00,1.0147,769.4231,580.2057833333333,55.9724999999999,825.3955999999998,580.2057833333333,0,0.8,1200.0,1200.0,0.0,0.0,245.1898166666665,2328.1885148148144,2055.755385185185,0.0,0.0,0.0,151.33335,0.0,0.0,0.0,0.0,3786.151204629626,3618.0030379629593,0.0,0.0,0.0
2025-01-17,56,4517.6887,2025-01-17T09:20:00,2025-01-17T09:10:00,09:20:00,18,BE,4087.0638,09:20:00,18,BE,0.943,09:20:00,18,BE,0.9922,752.9481166666666,681.1773,430.6248999999998,71.77081666666663,2025-01-17T09:20:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T09:20:00,2025-01-17T09:20:00,0.9922,770.0717333333333,614.9460833333334,55.9724999999999,826.0442333333332,614.9460833333334,0,0.8,1200.0,1200.0,0.0,0.0,211.0981499999998,2055.755385185185,1821.2018851851851,0.0,0.0,0.0,71.77081666666663,0.0,0.0,0.0,0.0,3618.0030379629593,3538.2576861111074,0.0,0.0,0.0
2025-01-17,57,4468.55,2025-01-17T09:30:00,2025-01-17T09:20:00,09:30:00,18,BF,4420.875,09:30:00,18,BF,0.9382,09:30:00,18,BF,0.97,744.7583333333333,736.8125,47.67500000000018,7.945833333333326,2025-01-17T09:30:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T09:30:00,2025-01-17T09:30:00,0.97,771.91,648.06875,55.9724999999999,827.8824999999998,648.06875,0,0.8,1200.0,1200.0,0.0,0.0,179.8137499999998,1821.2018851851851,1621.4088296296297,0.0,0.0,0.0,7.945833333333326,0.0,0.0,0.0,0.0,3538.2576861111074,3529.428982407404,0.0,0.0,0.0
2025-01-17,58,4507.3177,2025-01-17T09:40:00,2025-01-17T09:30:00,09:40:00,18,BG,4652.1781,09:40:00,18,BG,0.93,09:40:00,18,BG,0.9422,751.2196166666666,775.3630166666667,-144.86040000000048,-24.143400000000042,2025-01-17T09:40:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T09:40:00,2025-01-17T09:40:00,0.9422,764.4136666666667,675.8628333333334,55.9724999999999,820.3861666666666,675.8628333333334,0,0.8,1200.0,1200.0,0.0,0.0,144.5233333333332,1621.4088296296297,1460.8273481481483,0.0,0.0,24.143400000000042,0.0,0.0,0.0,0.0,0.0,3529.428982407404,3551.158042407404,0.0,0.0,0.0
2025-01-17,59,4584.073,2025-01-17T09:50:00,2025-01-17T09:40:00,09:50:00,18,BH,4745.5342,09:50:00,18,BH,1.0261,09:50:00,18,BH,0.9569,764.0121666666668,790.9223666666667,-161.46119999999974,-26.910199999999918,2025-01-17T09:50:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T09:50:00,2025-01-17T09:50:00,0.9569,759.5386666666667,698.667,55.9724999999999,815.5111666666666,698.667,0,0.8,1200.0,1200.0,0.0,0.0,116.84416666666652,1460.8273481481483,1331.0004962962967,0.0,0.0,26.910199999999918,0.0,0.0,0.0,0.0,0.0,3551.158042407404,3575.377222407404,0.0,0.0,0.0
2025-01-17,60,4583.29,2025-01-17T10:00:00,2025-01-17T09:50:00,10:00:00,18,BI,4903.35,10:00:00,18,BI,1.1554,10:00:00,18,BI,0.9977,763.8816666666667,817.225,-320.0600000000004,-53.34333333333336,2025-01-17T10:00:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T10:00:00,2025-01-17T10:00:00,0.9977,758.7533333333334,729.28125,55.9724999999999,814.7258333333333,729.28125,0,0.8,1200.0,1200.0,0.0,0.0,85.4445833333333,1331.0004962962967,1236.0620703703707,0.0,0.0,53.34333333333336,0.0,0.0,0.0,0.0,0.0,3575.377222407404,3623.386222407404,0.0,0.0,0.0
2025-01-17,61,4431.6343,2025-01-17T10:10:00,2025-01-17T10:00:00,10:10:00,18,BJ,5375.4533,10:10:00,18,BJ,1.113,10:10:00,18,BJ,0.9919,738.6057166666666,895.9088833333334,-943.8190000000004,-157.3031666666668,2025-01-17T10:10:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T10:10:00,2025-01-17T10:10:00,0.9919,752.6044166666667,779.7632,59.61464666666689,812.2190633333336,779.7632,0,0.8,1200.0,1200.0,0.0,0.0,32.45586333333358,1236.0620703703707,1200.0,0.0,0.0,157.3031666666668,0.0,0.0,0.0,0.0,0.0,3623.386222407404,3764.959072407404,0.0,0.0,0.0
2025-01-17,62,4431.9218,2025-01-17T10:20:00,2025-01-17T10:10:00,10:20:00,18,BK,5733.0774,10:20:00,18,BK,1.0349,10:20:00,18,BK,0.9588,738.6536333333333,955.5129000000001,-1301.1556,-216.8592666666667,2025-01-17T10:20:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T10:20:00,2025-01-17T10:20:00,0.9588,752.6700833333333,815.7461,59.61464666666689,812.2847300000002,815.7461,0,0.8,1200.0,1200.0,0.0,3.4613699999997607,0.0,1200.0,1203.1152329999998,0.0,1.0,216.8592666666667,0.0,0.0,0.0,0.0,0.0,3764.959072407404,3960.1324124074044,0.0,0.0,0.0
2025-01-17,63,4533.55,2025-01-17T10:30:00,2025-01-17T10:20:00,10:30:00,18,BL,5751.1125,10:30:00,18,BL,1.0502,10:30:00,18,BL,0.9549,755.5916666666667,958.5187500000001,-1217.5625,-202.92708333333337,2025-01-17T10:30:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T10:30:00,2025-01-17T10:30:00,0.9549,751.4616666666667,835.53125,59.61464666666689,811.0763133333336,835.53125,0,0.8,1200.0,1200.0,0.0,24.454936666666413,0.0,1203.1152329999998,1225.1246759999995,0.0,1.0,202.92708333333337,0.0,0.0,0.0,0.0,0.0,3960.1324124074044,4142.766787407404,0.0,0.0,0.0
2025-01-17,64,4404.8644,2025-01-17T10:40:00,2025-01-17T10:30:00,10:40:00,18,BM,5610.3473,10:40:00,18,BM,1.1127,10:40:00,18,BM,0.9839,734.1440666666667,935.0578833333334,-1205.4829,-200.91381666666666,2025-01-17T10:40:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T10:40:00,2025-01-17T10:40:00,0.9839,729.2148833333334,871.4816999999999,59.61464666666689,788.8295300000003,871.4816999999999,0,0.8,1200.0,1200.0,0.0,82.65216999999961,0.0,1225.1246759999995,1299.5116289999992,0.0,1.0,200.91381666666666,0.0,0.0,0.0,0.0,0.0,4142.766787407404,4323.589222407404,0.0,0.0,0.0
2025-01-17,65,4360.1508,2025-01-17T10:50:00,2025-01-17T10:40:00,10:50:00,18,BN,5598.9945,10:50:00,18,BN,0.8786,10:50:00,18,BN,0.799,726.6918000000001,933.16575,-1238.8436999999994,-206.47394999999995,2025-01-17T10:50:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T10:50:00,2025-01-17T10:50:00,0.799,713.8183333333333,914.9906833333333,59.61464666666689,773.4329800000002,914.9906833333333,0,0.8,1200.0,1200.0,0.0,141.55770333333317,0.0,1299.5116289999992,1426.913561999999,0.0,1.0,206.47394999999995,0.0,0.0,0.0,0.0,0.0,4323.589222407404,4509.415777407404,0.0,0.0,0.0
2025-01-17,66,4375.69,2025-01-17T11:00:00,2025-01-17T10:50:00,11:00:00,18,BO,5727.075,11:00:00,18,BO,0.4878,11:00:00,18,BO,0.5025,729.2816666666666,954.5124999999999,-1351.3850000000002,-225.2308333333333,2025-01-17T11:00:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T11:00:00,2025-01-17T11:00:00,0.5025,716.5466666666666,955.3375,59.61464666666689,776.1613133333335,955.3375,0,0.8,1200.0,1200.0,47.44074823045406,226.61693489712053,0.0,1426.913561999999,1630.8688034074075,0.0,0.9999999999999837,272.6715815637873,0.0,0.0,0.0,0.0,0.0,4509.415777407404,4754.820200814813,23.838975985803163,0.0,23.838975985803163
2025-01-17,67,4117.7592,2025-01-17T11:10:00,2025-01-17T11:00:00,11:10:00,18,BP,5771.565,11:10:00,18,BP,0.4442,11:10:00,18,BP,0.4662,686.2932000000001,961.9274999999999,-1653.8057999999992,-275.6342999999998,2025-01-17T11:10:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T11:10:00,2025-01-17T11:10:00,0.4662,720.7586833333334,987.8862833333333,46.10964999999999,766.8683333333333,987.8862833333333,0,0.8,1200.0,1200.0,612.3153833333333,833.3333333333333,0.0,1630.8688034074075,2380.8688034074075,0.0,1.0,833.3333333333334,0.0,0.0,54.6163499999999,54.6163499999999,0.0,4754.820200814813,5504.820200814813,285.46143171,0.0,285.46143171
2025-01-17,68,4008.6204,2025-01-17T11:20:00,2025-01-17T11:10:00,11:20:00,18,BQ,5775.9045,11:20:00,18,BQ,0.4919,11:20:00,18,BQ,0.5007,668.1034,962.6507499999999,-1767.2840999999999,-294.54734999999994,2025-01-17T11:20:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T11:20:00,2025-01-17T11:20:00,0.5007,714.0214500000001,998.6749,46.10964999999999,760.1311000000001,998.6749,0,0.8,1200.0,1200.0,594.7895333333333,833.3333333333333,0.0,2380.8688034074075,3130.8688034074075,0.0,1.0,833.3333333333334,0.0,0.0,56.00355000000002,56.00355000000002,0.0,5504.820200814813,6254.820200814813,297.81111934,0.0,297.81111934
2025-01-17,69,4172.39,2025-01-17T11:30:00,2025-01-17T11:20:00,11:30:00,18,BR,5738.9625,11:30:00,18,BR,0.4731,11:30:00,18,BR,0.4827,695.3983333333334,956.49375,-1566.5724999999993,-261.09541666666655,2025-01-17T11:30:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T11:30:00,2025-01-17T11:30:00,0.4827,700.8716666666666,989.50625,46.10964999999999,746.9813166666665,989.50625,0,0.8,1200.0,1200.0,590.8083999999998,833.3333333333333,0.0,3130.8688034074075,3880.8688034074075,0.0,1.0,833.3333333333334,0.0,0.0,18.57048333333296,18.57048333333296,0.0,6254.820200814813,7004.820200814813,285.1832146799999,0.0,285.1832146799999
2025-01-17,70,4298.6845,2025-01-17T11:40:00,2025-01-17T11:30:00,11:40:00,18,BS,5624.4215,11:40:00,18,BS,0.4882,11:40:00,18,BS,0.4785,716.4474166666668,937.4035833333334,-1325.737,-220.9561666666666,2025-01-17T11:40:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T11:40:00,2025-01-17T11:40:00,0.4785,696.4780666666667,980.0702666666666,46.10964999999999,742.5877166666667,980.0702666666666,0,0.8,1200.0,1200.0,595.8507833333333,833.3333333333333,0.0,3880.8688034074075,4630.8688034074075,0.0,1.0,816.8069499999998,0.0,0.0,0.0,0.0,0.0,7004.820200814813,7739.946455814813,285.11459982499997,0.0,285.11459982499997
2025-01-17,71,4313.0226,2025-01-17T11:50:00,2025-01-17T11:40:00,11:50:00,18,BT,5693.3182,11:50:00,18,BT,0.4965,11:50:00,18,BT,0.4662,718.8371000000001,948.8863666666666,-1380.2955999999995,-230.04926666666654,2025-01-17T11:50:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T11:50:00,2025-01-17T11:50:00,0.4662,696.2294833333334,988.04815,46.10964999999999,742.3391333333334,988.04815,0,0.8,1200.0,1200.0,587.6243166666667,833.3333333333333,0.0,4630.8688034074075,5380.8688034074075,0.0,1.0,817.6735833333333,0.0,0.0,0.0,0.0,0.0,7739.946455814813,8475.852680814813,273.95045643000003,0.0,273.95045643000003
2025-01-17,72,4277.26,2025-01-17T12:00:00,2025-01-17T11:50:00,12:00:00,18,BU,5830.2,12:00:00,18,BU,0.4837,12:00:00,18,BU,0.4432,712.8766666666667,971.6999999999999,-1552.9399999999996,-258.82333333333327,2025-01-17T12:00:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T12:00:00,2025-01-17T12:00:00,0.4432,692.5916666666667,1012.4125,46.10964999999999,738.7013166666667,1012.4125,0,0.8,1200.0,1200.0,559.6221499999999,833.3333333333333,0.0,5380.8688034074075,6130.8688034074075,0.0,1.0,818.4454833333333,0.0,0.0,0.0,0.0,0.0,8475.852680814813,9212.453615814813,248.02453687999994,0.0,248.02453687999994
2025-01-17,73,4256.3285,2025-01-17T12:10:00,2025-01-17T12:00:00,12:10:00,18,BV,5676.1411,12:10:00,18,BV,0.4806,12:10:00,18,BV,0.4411,709.3880833333333,946.0235166666666,-1419.8126000000002,-236.63543333333337,2025-01-17T12:10:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T12:10:00,2025-01-17T12:10:00,0.4411,684.9471833333333,1033.2191333333333,79.23017000000019,764.1773533333335,1033.2191333333333,0,0.8,1200.0,1200.0,564.2915533333335,833.3333333333333,0.0,6130.8688034074075,6880.8688034074075,0.0,1.0,800.9269866666668,0.0,0.0,0.0,0.0,0.0,9212.453615814813,9933.287903814813,248.9090041753334,0.0,248.9090041753334
2025-01-17,74,4057.7372,2025-01-17T12:20:00,2025-01-17T12:10:00,12:20:00,18,BW,5680.8298,12:20:00,18,BW,0.4412,12:20:00,18,BW,0.4551,676.2895333333333,946.8049666666667,-1623.0926000000004,-270.51543333333336,2025-01-17T12:20:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T12:20:00,2025-01-17T12:20:00,0.4551,690.1725,1028.39155,79.23017000000019,769.4026700000002,1028.39155,0,0.8,1200.0,1200.0,574.3444533333334,833.3333333333333,0.0,6880.8688034074075,7630.8688034074075,0.0,1.0,833.3333333333334,0.0,0.0,11.526553333333482,11.526553333333482,0.0,9933.287903814813,10683.287903814813,261.38416071200004,0.0,261.38416071200004
2025-01-17,75,3834.8,2025-01-17T12:30:00,2025-01-17T12:20:00,12:30:00,18,BX,5913.225,12:30:00,18,BX,0.3684,12:30:00,18,BX,0.4463,639.1333333333333,985.5375,-2078.425,-346.4041666666667,2025-01-17T12:30:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T12:30:00,2025-01-17T12:30:00,0.4463,697.6533333333333,1009.8375,79.23017000000019,776.8835033333335,1009.8375,0,0.8,1200.0,1200.0,600.3793366666667,833.3333333333333,0.0,7630.8688034074075,8380.868803407408,0.0,1.0,129.68010687242995,0.0,0.0,817.1033964609035,600.3793366666667,216.72405979423672,10683.287903814813,10800.0,267.94929795433336,0.0,267.94929795433336
2025-01-17,76,3957.5544,2025-01-17T12:40:00,2025-01-17T12:30:00,12:40:00,18,BY,5964.0608,12:40:00,18,BY,0.3582,12:40:00,18,BY,0.4113,659.5924,994.0101333333333,-2006.5064000000002,-334.41773333333333,2025-01-17T12:40:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T12:40:00,2025-01-17T12:40:00,0.4113,683.0025999999999,1007.2538333333333,79.23017000000019,762.2327700000001,1007.2538333333333,0,0.8,1200.0,1200.0,588.31227,833.3333333333333,0.0,8380.868803407408,9130.868803407408,0.0,1.0,0.0,0.0,0.0,922.7300033333333,588.31227,334.41773333333333,10800.0,10800.0,241.972836651,0.0,241.972836651
2025-01-17,77,4040.7685,2025-01-17T12:50:00,2025-01-17T12:40:00,12:50:00,18,BZ,5862.5525,12:50:00,18,BZ,0.5841,12:50:00,18,BZ,0.5682,673.4614166666667,977.0920833333333,-1821.7839999999997,-303.6306666666667,2025-01-17T12:50:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T12:50:00,2025-01-17T12:50:00,0.5682,690.9398166666666,987.1761833333334,79.23017000000019,770.1699866666668,987.1761833333334,0,0.8,1200.0,1200.0,0.0,217.0061966666666,0.0,9130.868803407408,9326.174380407407,0.0,1.0,0.0,0.0,0.0,303.6306666666667,0.0,303.6306666666667,10800.0,10800.0,0.0,0.0,0.0
2025-01-17,78,3998.18,2025-01-17T13:00:00,2025-01-17T12:50:00,13:00:00,18,CA,5753.5125,13:00:00,18,CA,0.8624,13:00:00,18,CA,0.8279,666.3633333333333,958.9187499999999,-1755.3325,-292.5554166666666,2025-01-17T13:00:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T13:00:00,2025-01-17T13:00:00,0.8279,711.86,967.3125,79.23017000000019,791.0901700000002,967.3125,0,0.8,1200.0,1200.0,0.0,176.22232999999983,0.0,9326.174380407407,9484.774477407407,0.0,1.0,0.0,0.0,0.0,292.5554166666666,0.0,292.5554166666666,10800.0,10800.0,0.0,0.0,0.0
2025-01-17,79,4089.1481,2025-01-17T13:10:00,2025-01-17T13:00:00,13:10:00,18,CB,5706.7365,13:10:00,18,CB,0.815,13:10:00,18,CB,0.8636,681.5246833333333,951.12275,-1617.5884,-269.5980666666667,2025-01-17T13:10:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T13:10:00,2025-01-17T13:10:00,0.8636,687.6421666666666,999.6104833333334,84.19403333333328,771.8362,999.6104833333334,0,0.8,1200.0,1200.0,0.0,227.77428333333341,0.0,9484.774477407407,9689.771332407407,0.0,1.0,0.0,0.0,0.0,269.5980666666667,0.0,269.5980666666667,10800.0,10800.0,0.0,0.0,0.0
2025-01-17,80,4008.2518,2025-01-17T13:20:00,2025-01-17T13:10:00,13:20:00,18,CC,5509.4652,13:20:00,18,CC,0.7695,13:20:00,18,CC,0.8416,668.0419666666667,918.2442,-1501.2133999999996,-250.2022333333333,2025-01-17T13:20:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T13:20:00,2025-01-17T13:20:00,0.8416,653.0483333333333,1007.5572333333333,84.19403333333328,737.2423666666666,1007.5572333333333,0,0.8,1200.0,1200.0,0.0,270.3148666666667,0.0,9689.771332407407,9933.054712407407,0.0,1.0,0.0,0.0,0.0,250.2022333333333,0.0,250.2022333333333,10800.0,10800.0,0.0,0.0,0.0
2025-01-17,81,3802.69,2025-01-17T13:30:00,2025-01-17T13:20:00,13:30:00,18,CD,5232.7125,13:30:00,18,CD,0.8273,13:30:00,18,CD,0.8618,633.7816666666666,872.11875,-1430.0224999999996,-238.33708333333334,2025-01-17T13:30:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T13:30:00,2025-01-17T13:30:00,0.8618,647.355,971.40625,84.19403333333328,731.5490333333333,971.40625,0,0.8,1200.0,1200.0,0.0,239.85721666666666,0.0,9933.054712407407,10148.926207407407,0.0,1.0,0.0,0.0,0.0,238.33708333333334,0.0,238.33708333333334,10800.0,10800.0,0.0,0.0,0.0
2025-01-17,82,3854.3518,2025-01-17T13:40:00,2025-01-17T13:30:00,13:40:00,18,CE,5163.2379,13:40:00,18,CE,0.7911,13:40:00,18,CE,0.8623,642.3919666666667,860.53965,-1308.8861000000002,-218.14768333333336,2025-01-17T13:40:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T13:40:00,2025-01-17T13:40:00,0.8623,672.2253166666667,946.4481999999999,84.19403333333328,756.41935,946.4481999999999,0,0.8,1200.0,1200.0,0.0,190.02884999999992,0.0,10148.926207407407,10319.952172407407,0.0,1.0,0.0,0.0,0.0,218.14768333333336,0.0,218.14768333333336,10800.0,10800.0,0.0,0.0,0.0
2025-01-17,83,3901.5064,2025-01-17T13:50:00,2025-01-17T13:40:00,13:50:00,18,CF,5046.2502,13:50:00,18,CF,0.8832,13:50:00,18,CF,0.9026,650.2510666666667,841.0417000000001,-1144.7438000000002,-190.7906333333334,2025-01-17T13:50:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T13:50:00,2025-01-17T13:50:00,0.9026,661.0276666666667,929.30215,84.19403333333328,745.2217,929.30215,0,0.8,1200.0,1200.0,0.0,184.08044999999993,0.0,10319.952172407407,10485.624577407407,0.0,1.0,0.0,0.0,0.0,190.7906333333334,0.0,190.7906333333334,10800.0,10800.0,0.0,0.0,0.0
2025-01-17,84,3846.32,2025-01-17T14:00:00,2025-01-17T13:50:00,14:00:00,18,CG,4785.6,14:00:00,18,CG,1.0771,14:00:00,18,CG,0.9754,641.0533333333334,797.6,-939.2800000000002,-156.54666666666662,2025-01-17T14:00:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T14:00:00,2025-01-17T14:00:00,0.9754,625.155,893.3312500000001,84.19403333333328,709.3490333333333,893.3312500000001,0,0.8,1200.0,1200.0,0.0,183.98221666666677,0.0,10485.624577407407,10651.208572407408,0.0,1.0,0.0,0.0,0.0,156.54666666666662,0.0,156.54666666666662,10800.0,10800.0,0.0,0.0,0.0
2025-01-17,85,3850.387,2025-01-17T14:10:00,2025-01-17T14:00:00,14:10:00,18,CH,4547.8004,14:10:00,18,CH,1.0917,14:10:00,18,CH,1.0002,641.7311666666667,757.9667333333333,-697.4133999999999,-116.23556666666661,2025-01-17T14:10:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T14:10:00,2025-01-17T14:10:00,1.0002,642.4182166666667,821.5127666666667,57.68845000000008,700.1066666666668,821.5127666666667,0,0.8,1200.0,1200.0,0.0,121.40609999999992,0.0,10651.208572407408,10760.474062407407,0.0,1.0,0.0,0.0,0.0,116.23556666666661,0.0,116.23556666666661,10800.0,10800.0,0.0,0.0,0.0
2025-01-17,86,3803.9563,2025-01-17T14:20:00,2025-01-17T14:10:00,14:20:00,18,CI,4360.1477,14:20:00,18,CI,1.0555,14:20:00,18,CI,0.9978,633.9927166666666,726.6912833333334,-556.1914000000006,-92.6985666666668,2025-01-17T14:20:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T14:20:00,2025-01-17T14:20:00,0.9978,677.2823333333333,763.4274333333333,57.68845000000008,734.9707833333334,763.4274333333333,0,0.8,1200.0,1200.0,0.0,28.456649999999854,0.0,10760.474062407407,10786.085047407407,0.0,1.0,0.0,0.0,0.0,92.6985666666668,0.0,92.6985666666668,10800.0,10800.0,0.0,0.0,0.0
2025-01-17,87,3800.91,2025-01-17T14:30:00,2025-01-17T14:20:00,14:30:00,18,CJ,4253.4,14:30:00,18,CJ,1.1055,14:30:00,18,CJ,1.0271,633.485,708.9,-452.4899999999998,-75.41499999999996,2025-01-17T14:30:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T14:30:00,2025-01-17T14:30:00,1.0271,676.6316666666667,733.8562499999999,57.68845000000008,734.3201166666668,733.8562499999999,0,0.8,1200.0,1200.0,0.0,0.0,0.4638666666668314,10786.085047407407,10785.56964,0.0,0.0,0.0,0.0,0.0,75.41499999999996,0.0,75.41499999999996,10800.0,10800.0,0.0,0.0,0.0
