date,slot_id,interval_end,interval_start,load_actual_kwh,pv_actual_kwh,available_time,issue_time,forecast_history_end,dispatch_time,decision_input_cutoff,price_yuan_per_kwh,load_forecast_kwh,pv_forecast_kwh,plan_load_kwh,plan_pv_kwh,risk_delta_kwh,reserve_internal_kwh,risk_history_start,risk_history_end,risk_sample_count,risk_history_days,risk_cold_start,grid_plan_kwh,charge_plan_kwh,discharge_plan_kwh,energy_start_plan_kwh,energy_end_plan_kwh,pv_curtailment_plan_kwh,charge_mode_plan,charge_actual_kwh,discharge_actual_kwh,emergency_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,planned_cost_yuan,emergency_cost_yuan,total_cost_yuan
2025-09-23,59,2025-09-23T09:50:00,2025-09-23T09:40:00,1094.5292666666667,1080.5508333333335,2025-09-23T09:50:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T09:50:00,2025-09-23T09:50:00,0.9569,1039.5661777975236,1120.6373295905476,1039.5661777975236,1120.6373295905476,0.0,9600.0,,,0,0,False,0.0,81.071151793024,0.0,1238.0130622171462,1310.9770988308678,0.0,1.0,0.0,0.0,13.978433333333214,0.0,0.0,0.0,10799.999999999998,10799.999999999998,0.0,66.87981428333276,66.87981428333276
2025-09-23,60,2025-09-23T10:00:00,2025-09-23T09:50:00,1075.9933333333333,1081.29375,2025-09-23T10:00:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T10:00:00,2025-09-23T10:00:00,0.9977,1072.757877823106,1163.6059403140437,1072.757877823106,1163.6059403140437,0.0,9600.0,,,0,0,False,0.0,90.84806249093776,0.0,1310.9770988308678,1392.7403550727117,0.0,1.0,2.021099337273174e-12,0.0,0.0,5.300416666664685,0.0,5.300416666664685,10799.999999999998,10800.0,0.0,0.0,0.0
2025-09-23,61,2025-09-23T10:10:00,2025-09-23T10:00:00,1087.8485333333333,1084.4595666666667,2025-09-23T10:10:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T10:10:00,2025-09-23T10:10:00,0.9919,1079.29874356649,1204.2905074837931,1079.29874356649,1204.2905074837931,0.0,9600.0,,,0,0,False,0.0,124.99176391730316,0.0,1392.7403550727117,1505.2329425982846,0.0,1.0,0.0,0.0,3.388966666666647,0.0,0.0,0.0,10800.0,10800.0,0.0,16.807580183333236,16.807580183333236
2025-09-23,62,2025-09-23T10:20:00,2025-09-23T10:10:00,1081.4083166666667,1127.3218833333333,2025-09-23T10:20:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T10:20:00,2025-09-23T10:20:00,0.9588,1072.8305563175031,1242.4299711566725,1072.8305563175031,1242.4299711566725,0.0,9600.0,,,0,0,False,0.0,169.5994148391694,0.0,1505.2329425982846,1657.872415953537,0.0,1.0,0.0,0.0,0.0,45.91356666666661,0.0,45.91356666666661,10800.0,10800.0,0.0,0.0,0.0
2025-09-23,63,2025-09-23T10:30:00,2025-09-23T10:20:00,1056.0183333333332,1189.95,2025-09-23T10:30:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T10:30:00,2025-09-23T10:30:00,0.9549,1068.8817334335538,1277.7765005840108,1068.8817334335538,1277.7765005840108,0.0,9600.0,,,0,0,False,0.0,208.89476715045703,0.0,1657.872415953537,1845.8777063889484,0.0,1.0,0.0,0.0,0.0,133.93166666666684,0.0,133.93166666666684,10800.0,10800.0,0.0,0.0,0.0
2025-09-23,64,2025-09-23T10:40:00,2025-09-23T10:30:00,1062.8238666666666,1209.6129166666667,2025-09-23T10:40:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T10:40:00,2025-09-23T10:40:00,0.9839,1067.0850020310972,1310.0977994746063,1067.0850020310972,1310.0977994746063,0.0,9600.0,,,0,0,False,0.0,243.01279744350904,0.0,1845.8777063889484,2064.5892240881067,0.0,1.0,0.0,0.0,0.0,146.7890500000001,0.0,146.7890500000001,10800.0,10800.0,0.0,0.0,0.0
2025-09-23,65,2025-09-23T10:50:00,2025-09-23T10:40:00,1078.9491166666667,1206.7621833333333,2025-09-23T10:50:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T10:50:00,2025-09-23T10:50:00,0.799,1066.0345188920953,1339.1792889522917,1066.0345188920953,1339.1792889522917,0.0,9600.0,,,0,0,False,0.0,273.1447700601964,0.0,2064.5892240881067,2310.4195171422834,0.0,1.0,0.0,0.0,0.0,127.8130666666666,0.0,127.8130666666666,10800.0,10800.0,0.0,0.0,0.0
2025-09-23,66,2025-09-23T11:00:00,2025-09-23T10:50:00,1078.4266666666667,1226.6125,2025-09-23T11:00:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T11:00:00,2025-09-23T11:00:00,0.5025,1064.5852810131796,1364.8261425627106,1064.5852810131796,1364.8261425627106,0.0,9600.0,,,0,0,False,0.0,300.240861549531,0.0,2310.4195171422834,2580.636292536861,0.0,1.0,0.0,0.0,0.0,148.18583333333322,0.0,148.18583333333322,10800.0,10800.0,0.0,0.0,0.0
2025-09-23,67,2025-09-23T11:10:00,2025-09-23T11:00:00,1059.5224333333333,1297.46415,2025-09-23T11:10:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T11:10:00,2025-09-23T11:10:00,0.4662,1063.3101552292048,1386.8651492287224,1063.3101552292048,1386.8651492287224,0.0,9600.0,,,0,0,False,367.1330147194959,690.6880087190135,0.0,2580.636292536861,3202.2555003839734,0.0,1.0000000000000002,0.0,0.0,0.0,605.0747313861627,367.1330147194959,237.94171666666682,10800.0,10800.0,171.157411462229,0.0,171.157411462229
2025-09-23,68,2025-09-23T11:20:00,2025-09-23T11:10:00,1051.7829166666668,1368.2814333333333,2025-09-23T11:20:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T11:20:00,2025-09-23T11:20:00,0.5007,1067.7428300278418,1405.1463819328765,1067.7428300278418,1405.1463819328765,0.0,9600.0,,,0,0,False,0.0,337.40355190503465,0.0,3202.2555003839734,3505.9186970985047,0.0,1.0,0.0,0.0,0.0,316.49851666666655,0.0,316.49851666666655,10800.0,10800.0,0.0,0.0,0.0
2025-09-23,69,2025-09-23T11:30:00,2025-09-23T11:20:00,1071.92,1399.95625,2025-09-23T11:30:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T11:30:00,2025-09-23T11:30:00,0.4827,1072.920802523681,1419.544652094303,1072.920802523681,1419.544652094303,0.0,9600.0,,,0,0,False,0.0,346.62384957062204,0.0,3505.9186970985047,3817.8801617120644,0.0,1.0,0.0,0.0,0.0,328.0362499999999,0.0,328.0362499999999,10800.0,10800.0,0.0,0.0,0.0
2025-09-23,70,2025-09-23T11:40:00,2025-09-23T11:30:00,1100.6726166666667,1396.6131666666668,2025-09-23T11:40:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T11:40:00,2025-09-23T11:40:00,0.4785,1063.978782175505,1429.9607320769207,1063.978782175505,1429.9607320769207,0.0,9600.0,,,0,0,False,0.0,365.98194990141565,0.0,3817.8801617120644,4147.263916623338,0.0,1.0,0.0,0.0,0.0,295.94055000000003,0.0,295.94055000000003,10800.0,10800.0,0.0,0.0,0.0
2025-09-23,71,2025-09-23T11:50:00,2025-09-23T11:40:00,1061.9253666666666,1405.9018166666667,2025-09-23T11:50:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T11:50:00,2025-09-23T11:50:00,0.4662,1034.0907148034794,1436.3223309825282,1034.0907148034794,1436.3223309825282,0.0,9600.0,,,0,0,False,431.1017171542844,833.3333333333333,0.0,4147.263916623338,4897.263916623338,0.0,1.0,0.0,0.0,0.0,775.0781671542845,431.1017171542844,343.9764500000001,10800.0,10800.0,200.9796205373274,0.0,200.9796205373274
2025-09-23,72,2025-09-23T12:00:00,2025-09-23T11:50:00,982.2816666666666,1435.59375,2025-09-23T12:00:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T12:00:00,2025-09-23T12:00:00,0.4432,994.9493523782187,1438.5848118087627,994.9493523782187,1438.5848118087627,0.0,9600.0,,,0,0,False,389.6978739027893,833.3333333333333,0.0,4897.263916623338,5647.263916623338,0.0,1.0,0.0,0.0,0.0,843.0099572361227,389.6978739027893,453.31208333333336,10800.0,10800.0,172.7140977137162,0.0,172.7140977137162
2025-09-23,73,2025-09-23T12:10:00,2025-09-23T12:00:00,969.2598833333333,1448.3985833333334,2025-09-23T12:10:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T12:10:00,2025-09-23T12:10:00,0.4411,973.4450956953243,1436.7316411474415,973.4450956953243,1436.7316411474415,0.0,9600.0,,,0,0,False,370.0467878812161,833.3333333333333,0.0,5647.263916623338,6397.263916623338,0.0,1.0,0.0,0.0,0.0,849.1854878812163,370.0467878812161,479.1387000000002,10800.0,10800.0,163.22763813440443,0.0,163.22763813440443
2025-09-23,74,2025-09-23T12:20:00,2025-09-23T12:10:00,988.3075333333333,1430.2115666666666,2025-09-23T12:20:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T12:20:00,2025-09-23T12:20:00,0.4551,989.7531253588335,1430.7745658202246,989.7531253588335,1430.7745658202246,0.0,9600.0,,,0,0,False,392.3118928719422,833.3333333333333,0.0,6397.263916623338,7147.263916623338,0.0,1.0,0.0,0.0,0.0,834.2159262052754,392.3118928719422,441.90403333333325,10800.0,10800.0,178.5411424460209,0.0,178.5411424460209
2025-09-23,75,2025-09-23T12:30:00,2025-09-23T12:20:00,993.0716666666667,1414.08125,2025-09-23T12:30:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T12:30:00,2025-09-23T12:30:00,0.4463,1017.0149379506249,1420.7535141505712,1017.0149379506249,1420.7535141505712,0.0,9600.0,,,0,0,False,429.594757133387,833.3333333333333,0.0,7147.263916623338,7897.263916623338,0.0,1.0,0.0,0.0,0.0,850.6043404667203,429.594757133387,421.00958333333324,10800.0,10800.0,191.7281401086306,0.0,191.7281401086306
2025-09-23,76,2025-09-23T12:40:00,2025-09-23T12:30:00,980.4257666666667,1440.8882833333334,2025-09-23T12:40:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T12:40:00,2025-09-23T12:40:00,0.4113,1007.0693577596718,1406.7362229072385,1007.0693577596718,1406.7362229072385,0.0,9600.0,,,0,0,False,433.6664681857666,833.3333333333333,0.0,7897.263916623338,8647.263916623338,0.0,1.0,0.0,0.0,0.0,894.1289848524334,433.6664681857666,460.46251666666683,10800.0,10800.0,178.3670183648058,0.0,178.3670183648058
2025-09-23,77,2025-09-23T12:50:00,2025-09-23T12:40:00,1015.2651999999999,1424.4440000000002,2025-09-23T12:50:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T12:50:00,2025-09-23T12:50:00,0.5682,1004.8888787920068,1388.8175942779135,1004.8888787920068,1388.8175942779135,0.0,9600.0,,,0,0,False,0.0,383.92871548590665,0.0,8647.263916623338,8992.799760560654,0.0,1.0,0.0,0.0,0.0,409.17880000000025,0.0,409.17880000000025,10800.0,10800.0,0.0,0.0,0.0
2025-09-23,78,2025-09-23T13:00:00,2025-09-23T12:50:00,1068.0883333333334,1355.85625,2025-09-23T13:00:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T13:00:00,2025-09-23T13:00:00,0.8279,1025.6475324059656,1367.1187904952649,1025.6475324059656,1367.1187904952649,0.0,9600.0,,,0,0,False,0.0,341.4712580892992,0.0,8992.799760560654,9300.123892841024,0.0,1.0,0.0,0.0,0.0,287.7679166666667,0.0,287.7679166666667,10800.0,10800.0,0.0,0.0,0.0
2025-09-23,79,2025-09-23T13:10:00,2025-09-23T13:00:00,1042.2472166666666,1314.1581333333334,2025-09-23T13:10:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T13:10:00,2025-09-23T13:10:00,0.8636,1034.8810357856582,1341.7860768957544,1034.8810357856582,1341.7860768957544,0.0,9600.0,,,0,0,False,0.0,306.90504111009614,0.0,9300.123892841024,9576.33842984011,0.0,1.0,0.0,0.0,0.0,271.9109166666667,0.0,271.9109166666667,10800.0,10800.0,0.0,0.0,0.0
2025-09-23,80,2025-09-23T13:20:00,2025-09-23T13:10:00,1013.4041833333334,1292.3498,2025-09-23T13:20:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T13:20:00,2025-09-23T13:20:00,0.8416,1015.6739028452727,1312.9894271996347,1015.6739028452727,1312.9894271996347,0.0,9600.0,,,0,0,False,0.0,297.3155243543621,0.0,9576.33842984011,9843.922401759037,0.0,1.0,0.0,0.0,0.0,278.9456166666665,0.0,278.9456166666665,10800.0,10800.0,0.0,0.0,0.0
2025-09-23,81,2025-09-23T13:30:00,2025-09-23T13:20:00,1019.2716666666666,1267.8812500000001,2025-09-23T13:30:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T13:30:00,2025-09-23T13:30:00,0.8618,996.7760101460168,1280.9209076167208,996.7760101460168,1280.9209076167208,0.0,9600.0,,,0,0,False,0.0,284.144897470704,0.0,9843.922401759037,10099.65280948267,0.0,1.0,0.0,0.0,0.0,248.6095833333335,0.0,248.6095833333335,10800.0,10800.0,0.0,0.0,0.0
2025-09-23,82,2025-09-23T13:40:00,2025-09-23T13:30:00,1026.9902333333332,1232.4264166666667,2025-09-23T13:40:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T13:40:00,2025-09-23T13:40:00,0.8623,1022.2763636526377,1245.7928589676483,1022.2763636526377,1245.7928589676483,0.0,9600.0,,,0,0,False,0.0,223.51649531501062,0.0,10099.65280948267,10300.817655266179,0.0,1.0,0.0,0.0,0.0,205.43618333333347,0.0,205.43618333333347,10800.0,10800.0,0.0,0.0,0.0
2025-09-23,83,2025-09-23T13:50:00,2025-09-23T13:40:00,1048.6416333333334,1204.69615,2025-09-23T13:50:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T13:50:00,2025-09-23T13:50:00,0.9026,1037.301537825792,1207.8358983289859,1037.301537825792,1207.8358983289859,0.0,9600.0,,,0,0,False,0.0,170.53436050319397,0.0,10300.817655266179,10454.298579719054,0.0,1.0,0.0,0.0,0.0,156.0545166666666,0.0,156.0545166666666,10800.0,10800.0,0.0,0.0,0.0
2025-09-23,84,2025-09-23T14:00:00,2025-09-23T13:50:00,1068.2549999999999,1182.4937499999999,2025-09-23T14:00:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T14:00:00,2025-09-23T14:00:00,0.9754,1017.2723106749569,1167.296763731274,1017.2723106749569,1167.296763731274,0.0,9600.0,,,0,0,False,0.0,150.02445305631716,0.0,10454.298579719054,10589.32058746974,0.0,1.0,0.0,0.0,0.0,114.23874999999998,0.0,114.23874999999998,10800.0,10800.0,0.0,0.0,0.0
2025-09-23,85,2025-09-23T14:10:00,2025-09-23T14:00:00,1049.77675,1139.6694666666667,2025-09-23T14:10:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T14:10:00,2025-09-23T14:10:00,1.0002,993.1372490091484,1124.4360271350242,993.1372490091484,1124.4360271350242,0.0,9600.0,,,0,0,False,0.0,131.29877812587586,0.0,10589.32058746974,10707.489487783028,0.0,1.0,0.0,0.0,0.0,89.89271666666673,0.0,89.89271666666673,10800.0,10800.0,0.0,0.0,0.0
2025-09-23,86,2025-09-23T14:20:00,2025-09-23T14:10:00,1035.4709833333334,1065.57745,2025-09-23T14:20:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T14:20:00,2025-09-23T14:20:00,0.9978,994.4942635345647,1079.5257022590945,994.4942635345647,1079.5257022590945,0.0,9600.0,,,0,0,False,0.0,85.03143872452983,0.0,10707.489487783028,10784.017782635105,0.0,1.0,0.0,0.0,0.0,30.10646666666662,0.0,30.10646666666662,10800.0,10800.0,0.0,0.0,0.0
2025-09-23,87,2025-09-23T14:30:00,2025-09-23T14:20:00,1039.4333333333334,975.6750000000001,2025-09-23T14:30:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T14:30:00,2025-09-23T14:30:00,1.0271,1015.0887555276588,1032.8467748219878,1015.0887555276588,1032.8467748219878,0.0,9600.0,,,0,0,False,0.0,17.75801929432896,0.0,10784.017782635105,10800.0,0.0,1.0,0.0,0.0,63.758333333333326,0.0,0.0,0.0,10800.0,10800.0,0.0,327.4309208333333,327.4309208333333
2025-09-23,88,2025-09-23T14:40:00,2025-09-23T14:30:00,1036.1879000000001,898.9024333333333,2025-09-23T14:40:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T14:40:00,2025-09-23T14:40:00,1.0906,1022.3245332838405,984.6866833685613,1022.3245332838405,984.6866833685613,0.0,9599.999999999998,,,0,0,False,0.0,0.0,37.637849915279276,10800.0,10758.180166760802,0.0,0.0,0.0,1.6370904631912709e-12,137.28546666666517,0.0,0.0,0.0,10800.0,10799.999999999998,0.0,748.6176497333253,748.6176497333253
2025-09-23,89,2025-09-23T14:50:00,2025-09-23T14:40:00,1034.3812666666665,831.80015,2025-09-23T14:50:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T14:50:00,2025-09-23T14:50:00,0.9376,1017.7683383742902,935.3367790869424,1017.7683383742902,935.3367790869424,0.0,9599.999999999998,,,0,0,False,0.0,0.0,82.4315592873478,10758.180166760802,10666.589545330415,0.0,0.0,0.0,0.0,202.5811166666665,0.0,0.0,0.0,10799.999999999998,10799.999999999998,0.0,949.7002749333325,949.7002749333325
2025-09-23,90,2025-09-23T15:00:00,2025-09-23T14:50:00,1043.78,793.6062499999999,2025-09-23T15:00:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T15:00:00,2025-09-23T15:00:00,0.6694,1009.8320924181827,885.089792873476,1009.8320924181827,885.089792873476,0.0,9599.999999999998,,,0,0,False,124.74229954470673,0.0,0.0,10666.589545330415,10666.589545330415,0.0,1.1902407935227399e-15,0.0,0.0,125.43145045529332,0.0,0.0,0.0,10799.999999999998,10799.999999999998,83.50249531522668,419.8190646738667,503.3215599890934
2025-09-23,91,2025-09-23T15:10:00,2025-09-23T15:00:00,1062.8975166666667,807.0136666666667,2025-09-23T15:10:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T15:10:00,2025-09-23T15:10:00,0.66,1008.7148134173377,834.237337383329,1008.7148134173377,834.237337383329,0.0,9599.999999999998,,,0,0,False,322.7113145557702,148.23383852176144,0.0,10666.589545330415,10800.0,0.0,1.0000000000000038,2.021099337273174e-12,0.0,0.0,66.8274645557681,66.8274645557681,0.0,10799.999999999998,10800.0,212.98946760680832,0.0,212.98946760680832
2025-09-23,92,2025-09-23T15:20:00,2025-09-23T15:10:00,1076.8336166666666,789.0494166666667,2025-09-23T15:20:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T15:20:00,2025-09-23T15:20:00,0.7217,1037.7322429291107,783.0674709225606,1037.7322429291107,783.0674709225606,0.0,9599.999999999998,,,0,0,False,254.66477200655015,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,1.6370904631912709e-12,33.11942799344793,0.0,0.0,0.0,10800.0,10799.999999999998,183.79156595712723,119.51145591435686,303.3030218714841
2025-09-23,93,2025-09-23T15:30:00,2025-09-23T15:20:00,1063.7416666666666,736.2062500000001,2025-09-23T15:30:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T15:30:00,2025-09-23T15:30:00,0.7308,1070.0825012923303,731.8623488108898,1070.0825012923303,731.8623488108898,0.0,9599.999999999998,,,0,0,False,338.22015248144055,0.0,0.0,10800.0,10800.0,0.0,0.0,2.021099337273174e-12,0.0,0.0,10.684735814772036,10.684735814772036,0.0,10799.999999999998,10800.0,247.17128743343676,0.0,247.17128743343676
2025-09-23,94,2025-09-23T15:40:00,2025-09-23T15:30:00,1020.0329333333334,717.7256666666667,2025-09-23T15:40:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T15:40:00,2025-09-23T15:40:00,0.7534,1049.0096572517396,680.8959862951206,1049.0096572517396,680.8959862951206,0.0,9599.999999999998,,,0,0,False,368.113670956619,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,0.0,65.8064042899523,65.8064042899523,0.0,10800.0,10800.0,277.33683969871674,0.0,277.33683969871674
2025-09-23,95,2025-09-23T15:50:00,2025-09-23T15:40:00,1025.6049500000001,672.6557666666666,2025-09-23T15:50:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T15:50:00,2025-09-23T15:50:00,0.7823,1011.0398149218586,630.4321552477574,1011.0398149218586,630.4321552477574,0.0,9599.999999999998,,,0,0,False,380.6076596741012,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,0.0,27.65847634076772,27.65847634076772,0.0,10800.0,10800.0,297.7493721630494,0.0,297.7493721630494
2025-09-23,96,2025-09-23T16:00:00,2025-09-23T15:50:00,1084.195,590.6125000000001,2025-09-23T16:00:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T16:00:00,2025-09-23T16:00:00,0.8055,1003.4024204846183,580.7224347746428,1003.4024204846183,580.7224347746428,0.0,9599.999999999998,,,0,0,False,422.67998570997554,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,1.6370904631912709e-12,70.9025142900227,0.0,0.0,0.0,10800.0,10799.999999999998,340.4687284893853,285.5598763030664,626.0286047924517
2025-09-23,97,2025-09-23T16:10:00,2025-09-23T16:00:00,1117.4952,528.06255,2025-09-23T16:10:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T16:10:00,2025-09-23T16:10:00,0.8271,1039.8420757268032,532.0044335139047,1039.8420757268032,532.0044335139047,0.0,9599.999999999998,,,0,0,False,507.83764221289846,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,81.59500778710162,0.0,0.0,0.0,10799.999999999998,10799.999999999998,420.03251387428827,337.4361547035587,757.468668577847
2025-09-23,98,2025-09-23T16:20:00,2025-09-23T16:10:00,1108.5640166666667,472.75036666666665,2025-09-23T16:20:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T16:20:00,2025-09-23T16:20:00,0.8519,1056.0041458279234,484.50019887378056,1056.0041458279234,484.50019887378056,0.0,9599.999999999998,,,0,0,False,571.5039469541427,0.0,-0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,64.3097030458573,0.0,0.0,0.0,10799.999999999998,10799.999999999998,486.8642124102342,273.9271801238292,760.7913925340633
2025-09-23,99,2025-09-23T16:30:00,2025-09-23T16:20:00,1085.4916666666666,417.25624999999997,2025-09-23T16:30:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T16:30:00,2025-09-23T16:30:00,0.8791,1036.9418312724097,438.41482576899745,1036.9418312724097,438.41482576899745,0.0,9599.999999999998,,,0,0,False,598.5270055034123,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,69.70841116325437,0.0,0.0,0.0,10799.999999999998,10799.999999999998,526.1650905380498,306.4033212680846,832.5684118061343
2025-09-23,100,2025-09-23T16:40:00,2025-09-23T16:30:00,1086.1258833333334,369.77835,2025-09-23T16:40:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T16:40:00,2025-09-23T16:40:00,0.9024,1028.2567281629326,393.93527461623137,1028.2567281629326,393.93527461623137,0.0,9599.999999999998,,,0,0,False,634.3214535467013,0.0,-0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,82.02607978663218,0.0,0.0,0.0,10799.999999999998,10799.999999999998,572.4116796805432,370.10167199728437,942.5133516778276
2025-09-23,101,2025-09-23T16:50:00,2025-09-23T16:40:00,1075.4214333333332,310.59875,2025-09-23T16:50:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T16:50:00,2025-09-23T16:50:00,0.9163,1041.544547970405,351.2294054818101,1041.544547970405,351.2294054818101,0.0,9599.999999999998,,,0,0,False,690.3151424885948,0.0,-0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,74.5075408447384,0.0,0.0,0.0,10799.999999999998,10799.999999999998,632.5357650622994,341.356298380169,973.8920634424685
2025-09-23,102,2025-09-23T17:00:00,2025-09-23T16:50:00,1058.285,244.23125000000002,2025-09-23T17:00:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T17:00:00,2025-09-23T17:00:00,0.9264,1055.2677761687714,310.44523238262394,1055.2677761687714,310.44523238262394,0.0,9599.999999999998,,,0,0,False,744.8225437861474,0.0,-0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,69.2312062138526,0.0,0.0,0.0,10799.999999999998,10799.999999999998,690.003604563487,320.67894718256525,1010.6825517460522
2025-09-23,103,2025-09-23T17:10:00,2025-09-23T17:00:00,1073.5455166666668,196.45853333333332,2025-09-23T17:10:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T17:10:00,2025-09-23T17:10:00,0.9462,1040.026108942102,271.71039886738697,1040.026108942102,271.71039886738697,0.0,9599.999999999998,,,0,0,False,768.315710074715,0.0,-0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,108.77127325861852,0.0,0.0,0.0,10799.999999999998,10799.999999999998,726.9803248726953,514.5968937865242,1241.5772186592194
2025-09-23,104,2025-09-23T17:20:00,2025-09-23T17:10:00,1066.3225166666666,152.9859,2025-09-23T17:20:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T17:20:00,2025-09-23T17:20:00,0.9742,1029.4158304379152,235.1318731922215,1029.4158304379152,235.1318731922215,0.0,9599.999999999998,,,0,0,False,794.2839572456937,0.0,-0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,119.05265942097287,0.0,0.0,0.0,10799.999999999998,10799.999999999998,773.7914311487548,579.9055040395588,1353.6969351883135
2025-09-23,105,2025-09-23T17:30:00,2025-09-23T17:20:00,1061.415,105.03125,2025-09-23T17:30:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T17:30:00,2025-09-23T17:30:00,0.9862,1049.0351428786687,200.79585869247677,1049.0351428786687,200.79585869247677,0.0,9599.999999999998,,,0,0,False,848.239284186192,0.0,-0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,108.14446581380798,0.0,0.0,0.0,10799.999999999998,10799.999999999998,836.5335820644225,533.2603609278872,1369.7939429923097
2025-09-23,106,2025-09-23T17:40:00,2025-09-23T17:30:00,1111.2723333333333,59.40966666666667,2025-09-23T17:40:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T17:40:00,2025-09-23T17:40:00,0.976,1071.9255755110482,168.76791238022247,1071.9255755110482,168.76791238022247,0.0,9599.999999999998,,,0,0,False,903.1576631308258,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,148.7050035358409,0.0,0.0,0.0,10799.999999999998,10799.999999999998,881.4818792156859,725.6804172549035,1607.1622964705894
