date,slot_id,load_actual_kw,interval_end,interval_start,load_raw_time_label,load_source_row,load_source_column,pv_actual_kw,pv_raw_time_label,pv_source_row,pv_source_column,actual_price_yuan_per_kwh,price_raw_time_label,price_source_row,price_source_column,fixed_price_yuan_per_kwh,load_actual_kwh,pv_actual_kwh,net_load_actual_kw,net_load_actual_kwh,available_time,issue_time,forecast_history_end,dispatch_time,decision_input_cutoff,price_yuan_per_kwh,load_forecast_kwh,pv_forecast_kwh,risk_delta_kwh,plan_load_kwh,plan_pv_kwh,selected_index,selected_tau,selected_profile,selected_terminal,selected_terminal_energy_kwh,grid_plan_kwh,charge_plan_kwh,discharge_plan_kwh,energy_start_plan_kwh,energy_end_plan_kwh,pv_curtailment_plan_kwh,charge_mode_plan,charge_actual_kwh,discharge_actual_kwh,emergency_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,planned_cost_yuan,emergency_cost_yuan,total_cost_yuan
2025-09-23,57,6584.42,2025-09-23T09:30:00,2025-09-23T09:20:00,09:30:00,267,BF,6306.2625,09:30:00,267,BF,1.0072,09:30:00,267,BF,0.97,1097.4033333333334,1051.04375,278.15750000000025,46.359583333333376,2025-09-23T09:30:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T09:30:00,2025-09-23T09:30:00,0.97,1062.755683403318,1028.9438910260915,72.30995152190633,1135.0656349252245,1028.9438910260915,0,0.75,X_uniform75,1200.0,1200.0,0.0,0.0,106.12174389913298,1351.3277329157888,1233.4146841389745,0.0,0.0,0.0,46.359583333333376,0.0,0.0,0.0,0.0,2180.959479185766,2129.448831037618,0.0,0.0,0.0
2025-09-23,58,6627.8893,2025-09-23T09:40:00,2025-09-23T09:30:00,09:40:00,267,BG,6423.4053,09:40:00,267,BG,0.9839,09:40:00,267,BG,0.9422,1104.6482166666667,1070.56755,204.48399999999947,34.08066666666673,2025-09-23T09:40:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T09:40:00,2025-09-23T09:40:00,0.9422,1033.4198279220348,1075.656563718864,72.30995152190633,1105.729779443941,1075.656563718864,0,0.75,X_uniform75,1200.0,1200.0,0.0,0.0,30.073215725077034,1233.4146841389745,1200.0,0.0,0.0,0.0,34.08066666666673,0.0,0.0,0.0,0.0,2129.448831037618,2091.581423630211,0.0,0.0,0.0
2025-09-23,59,6567.1756,2025-09-23T09:50:00,2025-09-23T09:40:00,09:50:00,267,BH,6483.305,09:50:00,267,BH,0.9725,09:50:00,267,BH,0.9569,1094.5292666666667,1080.5508333333335,83.87059999999929,13.978433333333214,2025-09-23T09:50:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T09:50:00,2025-09-23T09:50:00,0.9569,1039.5661777975236,1120.6373295905476,72.30995152190633,1111.8761293194298,1120.6373295905476,0,0.75,X_uniform75,1200.0,1200.0,0.0,8.761200271117787,0.0,1200.0,1207.885080244006,0.0,1.0,0.0,13.978433333333214,0.0,0.0,0.0,0.0,2091.581423630211,2076.0498310376183,0.0,0.0,0.0
2025-09-23,60,6455.96,2025-09-23T10:00:00,2025-09-23T09:50:00,10:00:00,267,BI,6487.7625,10:00:00,267,BI,0.9784,10:00:00,267,BI,0.9977,1075.9933333333333,1081.29375,-31.80249999999978,-5.300416666666706,2025-09-23T10:00:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T10:00:00,2025-09-23T10:00:00,0.9977,1072.757877823106,1163.6059403140437,72.30995152190633,1145.0678293450123,1163.6059403140437,0,0.75,X_uniform75,1200.0,1200.0,0.0,18.538110969031322,0.0,1207.885080244006,1224.5693801161342,0.0,1.0,5.300416666666706,0.0,0.0,0.0,0.0,0.0,2076.0498310376183,2080.8202060376184,0.0,0.0,0.0
2025-09-23,61,6527.0912,2025-09-23T10:10:00,2025-09-23T10:00:00,10:10:00,267,BJ,6506.7574,10:10:00,267,BJ,0.9839,10:10:00,267,BJ,0.9919,1087.8485333333333,1084.4595666666667,20.333799999999428,3.388966666666647,2025-09-23T10:10:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T10:10:00,2025-09-23T10:10:00,0.9919,1079.29874356649,1204.2905074837931,88.07071338574582,1167.3694569522359,1204.2905074837931,0,0.75,X_uniform75,1200.0,1200.0,0.0,36.921050531557285,0.0,1224.5693801161342,1257.7983255945358,0.0,1.0,0.0,3.388966666666647,0.0,0.0,0.0,0.0,2080.8202060376184,2077.0546875191,0.0,0.0,0.0
2025-09-23,62,6488.4499,2025-09-23T10:20:00,2025-09-23T10:10:00,10:20:00,267,BK,6763.9313,10:20:00,267,BK,0.9513,10:20:00,267,BK,0.9588,1081.4083166666667,1127.3218833333333,-275.4814000000006,-45.91356666666661,2025-09-23T10:20:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T10:20:00,2025-09-23T10:20:00,0.9588,1072.8305563175031,1242.4299711566725,88.07071338574582,1160.901269703249,1242.4299711566725,0,0.75,X_uniform75,1200.0,1200.0,0.0,81.52870145342354,0.0,1257.7983255945358,1331.174156902617,0.0,1.0,45.91356666666661,0.0,0.0,0.0,0.0,0.0,2077.0546875191,2118.3768975190997,0.0,0.0,0.0
2025-09-23,63,6336.11,2025-09-23T10:30:00,2025-09-23T10:20:00,10:30:00,267,BL,7139.7,10:30:00,267,BL,0.9073,10:30:00,267,BL,0.9549,1056.0183333333332,1189.95,-803.5900000000001,-133.93166666666684,2025-09-23T10:30:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T10:30:00,2025-09-23T10:30:00,0.9549,1068.8817334335538,1277.7765005840108,88.07071338574582,1156.9524468192997,1277.7765005840108,0,0.75,X_uniform75,1200.0,1200.0,0.0,120.82405376471115,0.0,1331.174156902617,1439.915805290857,0.0,1.0,133.93166666666684,0.0,0.0,0.0,0.0,0.0,2118.3768975190997,2238.9153975190998,0.0,0.0,0.0
2025-09-23,64,6376.9432,2025-09-23T10:40:00,2025-09-23T10:30:00,10:40:00,267,BM,7257.6775,10:40:00,267,BM,0.8981,10:40:00,267,BM,0.9839,1062.8238666666666,1209.6129166666667,-880.7343000000001,-146.7890500000001,2025-09-23T10:40:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T10:40:00,2025-09-23T10:40:00,0.9839,1067.0850020310972,1310.0977994746063,88.07071338574582,1155.1557154168431,1310.0977994746063,0,0.75,X_uniform75,1200.0,1200.0,0.0,154.94208405776317,0.0,1439.915805290857,1579.3636809428438,0.0,1.0,146.7890500000001,0.0,0.0,0.0,0.0,0.0,2238.9153975190998,2371.0255425191,0.0,0.0,0.0
2025-09-23,65,6473.6947,2025-09-23T10:50:00,2025-09-23T10:40:00,10:50:00,267,BN,7240.5731,10:50:00,267,BN,0.7781,10:50:00,267,BN,0.799,1078.9491166666667,1206.7621833333333,-766.8783999999996,-127.8130666666666,2025-09-23T10:50:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T10:50:00,2025-09-23T10:50:00,0.799,1066.0345188920953,1339.1792889522917,88.07071338574582,1154.1052322778412,1339.1792889522917,0,0.75,X_uniform75,1200.0,1200.0,0.0,185.0740566744505,0.0,1579.3636809428438,1745.9303319498492,0.0,1.0,127.8130666666666,0.0,0.0,0.0,0.0,0.0,2371.0255425191,2486.0573025190997,0.0,0.0,0.0
2025-09-23,66,6470.56,2025-09-23T11:00:00,2025-09-23T10:50:00,11:00:00,267,BO,7359.675,11:00:00,267,BO,0.5639,11:00:00,267,BO,0.5025,1078.4266666666667,1226.6125,-889.1149999999998,-148.18583333333322,2025-09-23T11:00:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T11:00:00,2025-09-23T11:00:00,0.5025,1064.5852810131796,1364.8261425627106,88.07071338574582,1152.6559943989255,1364.8261425627106,0,0.75,X_uniform75,1200.0,1200.0,0.0,212.17014816378514,0.0,1745.9303319498492,1936.883465297256,0.0,1.0,148.18583333333322,0.0,0.0,0.0,0.0,0.0,2486.0573025190997,2619.4245525190995,0.0,0.0,0.0
2025-09-23,67,6357.1346,2025-09-23T11:10:00,2025-09-23T11:00:00,11:10:00,267,BP,7784.7849,11:10:00,267,BP,0.4409,11:10:00,267,BP,0.4662,1059.5224333333333,1297.46415,-1427.6502999999993,-237.9417166666667,2025-09-23T11:10:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T11:10:00,2025-09-23T11:10:00,0.4662,1063.3101552292048,1386.8651492287224,117.88368824403682,1181.1938434732417,1386.8651492287224,0,0.75,X_uniform75,1200.0,1200.0,627.6620275778525,833.3333333333333,0.0,1936.883465297256,2686.883465297256,0.0,1.0,833.3333333333334,0.0,0.0,32.27041091118588,32.27041091118588,0.0,2619.4245525190995,3369.4245525190995,292.61603725679487,0.0,292.61603725679487
2025-09-23,68,6310.6975,2025-09-23T11:20:00,2025-09-23T11:10:00,11:20:00,267,BQ,8209.6886,11:20:00,267,BQ,0.4252,11:20:00,267,BQ,0.5007,1051.7829166666668,1368.2814333333333,-1898.9910999999993,-316.49851666666655,2025-09-23T11:20:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T11:20:00,2025-09-23T11:20:00,0.5007,1067.7428300278418,1405.1463819328765,117.88368824403682,1185.6265182718787,1405.1463819328765,0,0.75,X_uniform75,1200.0,1200.0,418.9989774446017,638.5188411055994,0.0,2686.883465297256,3261.5504222922955,0.0,0.999999999999998,735.4974941112682,0.0,0.0,0.0,0.0,0.0,3369.4245525190995,4031.372297219241,209.79278800651207,0.0,209.79278800651207
2025-09-23,69,6431.52,2025-09-23T11:30:00,2025-09-23T11:20:00,11:30:00,267,BR,8399.7375,11:30:00,267,BR,0.4696,11:30:00,267,BR,0.4827,1071.92,1399.95625,-1968.2174999999988,-328.0362499999999,2025-09-23T11:30:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T11:30:00,2025-09-23T11:30:00,0.4827,1072.920802523681,1419.544652094303,117.88368824403682,1190.8044907677179,1419.544652094303,0,0.75,X_uniform75,1200.0,1200.0,604.5931720067481,833.3333333333333,0.0,3261.5504222922955,4011.5504222922955,0.0,1.0,833.3333333333334,0.0,0.0,99.2960886734146,99.2960886734146,0.0,4031.372297219241,4781.372297219241,291.8371241276573,0.0,291.8371241276573
2025-09-23,70,6604.0357,2025-09-23T11:40:00,2025-09-23T11:30:00,11:40:00,267,BS,8379.679,11:40:00,267,BS,0.5048,11:40:00,267,BS,0.4785,1100.6726166666667,1396.6131666666668,-1775.6432999999997,-295.94055000000003,2025-09-23T11:40:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T11:40:00,2025-09-23T11:40:00,0.4785,1063.978782175505,1429.9607320769207,117.88368824403682,1181.862470419542,1429.9607320769207,0,0.75,X_uniform75,1200.0,1200.0,585.2350716759545,833.3333333333333,0.0,4011.5504222922955,4761.5504222922955,0.0,1.0,833.3333333333334,0.0,0.0,47.842288342621146,47.842288342621146,0.0,4781.372297219241,5531.372297219241,280.03498179694424,0.0,280.03498179694424
2025-09-23,71,6371.5522,2025-09-23T11:50:00,2025-09-23T11:40:00,11:50:00,267,BT,8435.4109,11:50:00,267,BT,0.4546,11:50:00,267,BT,0.4662,1061.9253666666666,1405.9018166666667,-2063.8587000000007,-343.9764500000001,2025-09-23T11:50:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T11:50:00,2025-09-23T11:50:00,0.4662,1034.0907148034794,1436.3223309825282,117.88368824403682,1151.9744030475163,1436.3223309825282,0,0.75,X_uniform75,1200.0,1200.0,548.9854053983213,833.3333333333333,0.0,4761.5504222922955,5511.5504222922955,0.0,1.0,833.3333333333334,0.0,0.0,59.62852206498803,59.62852206498803,0.0,5531.372297219241,6281.372297219241,255.9369959966974,0.0,255.9369959966974
2025-09-23,72,5893.69,2025-09-23T12:00:00,2025-09-23T11:50:00,12:00:00,267,BU,8613.5625,12:00:00,267,BU,0.3613,12:00:00,267,BU,0.4432,982.2816666666666,1435.59375,-2719.8725000000004,-453.31208333333336,2025-09-23T12:00:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T12:00:00,2025-09-23T12:00:00,0.4432,994.9493523782187,1438.5848118087627,117.88368824403682,1112.8330406222556,1438.5848118087627,0,0.75,X_uniform75,1200.0,1200.0,507.5815621468262,833.3333333333333,0.0,5511.5504222922955,6261.5504222922955,0.0,1.0,833.3333333333334,0.0,0.0,127.56031214682616,127.56031214682616,0.0,6281.372297219241,7031.372297219241,224.96014834347335,0.0,224.96014834347335
2025-09-23,73,5815.5593,2025-09-23T12:10:00,2025-09-23T12:00:00,12:10:00,267,BV,8690.3915,12:10:00,267,BV,0.3481,12:10:00,267,BV,0.4411,969.2598833333333,1448.3985833333334,-2874.8322,-479.1387000000001,2025-09-23T12:10:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T12:10:00,2025-09-23T12:10:00,0.4411,973.4450956953243,1436.7316411474415,91.17929352189367,1064.6243892172179,1436.7316411474415,0,0.75,X_uniform75,1200.0,1200.0,461.2260814031097,833.3333333333333,0.0,6261.5504222922955,7011.5504222922955,0.0,1.0,833.3333333333334,0.0,0.0,107.03144806977639,107.03144806977639,0.0,7031.372297219241,7781.372297219241,203.44682450691167,0.0,203.44682450691167
2025-09-23,74,5929.8452,2025-09-23T12:20:00,2025-09-23T12:10:00,12:20:00,267,BW,8581.2694,12:20:00,267,BW,0.3859,12:20:00,267,BW,0.4551,988.3075333333333,1430.2115666666666,-2651.4241999999995,-441.90403333333336,2025-09-23T12:20:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T12:20:00,2025-09-23T12:20:00,0.4551,989.7531253588335,1430.7745658202246,91.17929352189367,1080.9324188807273,1430.7745658202246,0,0.75,X_uniform75,1200.0,1200.0,483.49118639383596,833.3333333333333,0.0,7011.5504222922955,7761.5504222922955,0.0,1.0,833.3333333333334,0.0,0.0,92.06188639383595,92.06188639383595,0.0,7781.372297219241,8531.37229721924,220.03683892783474,0.0,220.03683892783474
2025-09-23,75,5958.43,2025-09-23T12:30:00,2025-09-23T12:20:00,12:30:00,267,BX,8484.4875,12:30:00,267,BX,0.387,12:30:00,267,BX,0.4463,993.0716666666667,1414.08125,-2526.057499999999,-421.00958333333324,2025-09-23T12:30:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T12:30:00,2025-09-23T12:30:00,0.4463,1017.0149379506249,1420.7535141505712,91.17929352189367,1108.1942314725186,1420.7535141505712,0,0.75,X_uniform75,1200.0,1200.0,520.7740506552807,833.3333333333333,0.0,7761.5504222922955,8511.550422292295,0.0,1.0,833.3333333333334,0.0,0.0,108.45030065528056,108.45030065528056,0.0,8531.37229721924,9281.37229721924,232.42145880745176,0.0,232.42145880745176
2025-09-23,76,5882.5546,2025-09-23T12:40:00,2025-09-23T12:30:00,12:40:00,267,BY,8645.3297,12:40:00,267,BY,0.3271,12:40:00,267,BY,0.4113,980.4257666666667,1440.8882833333334,-2762.7751,-460.4625166666667,2025-09-23T12:40:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T12:40:00,2025-09-23T12:40:00,0.4113,1007.0693577596718,1406.7362229072385,91.17929352189367,1098.2486512815653,1406.7362229072385,0,0.75,X_uniform75,1200.0,1200.0,524.8457617076601,833.3333333333333,0.0,8511.550422292295,9261.550422292295,0.0,1.0,833.3333333333334,0.0,0.0,151.97494504099348,151.97494504099348,0.0,9281.37229721924,10031.37229721924,215.8690617903606,0.0,215.8690617903606
2025-09-23,77,6091.5912,2025-09-23T12:50:00,2025-09-23T12:40:00,12:50:00,267,BZ,8546.664,12:50:00,267,BZ,0.4936,12:50:00,267,BZ,0.5682,1015.2651999999999,1424.4440000000002,-2455.072800000001,-409.17880000000025,2025-09-23T12:50:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T12:50:00,2025-09-23T12:50:00,0.5682,1004.8888787920068,1388.8175942779135,91.17929352189367,1096.0681723139005,1388.8175942779135,0,0.75,X_uniform75,1200.0,1200.0,0.0,292.749421964013,0.0,9261.550422292295,9525.024902059908,0.0,1.0,409.17880000000025,0.0,0.0,0.0,0.0,0.0,10031.37229721924,10399.633217219241,0.0,0.0,0.0
2025-09-23,78,6408.53,2025-09-23T13:00:00,2025-09-23T12:50:00,13:00:00,267,CA,8135.1375,13:00:00,267,CA,0.8213,13:00:00,267,CA,0.8279,1068.0883333333334,1355.85625,-1726.6075,-287.7679166666667,2025-09-23T13:00:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T13:00:00,2025-09-23T13:00:00,0.8279,1025.6475324059656,1367.1187904952649,91.17929352189367,1116.8268259278593,1367.1187904952649,0,0.75,X_uniform75,1200.0,1200.0,0.0,250.29196456740556,0.0,9525.024902059908,9750.287670170572,0.0,1.0,287.7679166666667,0.0,0.0,0.0,0.0,0.0,10399.633217219241,10658.624342219242,0.0,0.0,0.0
2025-09-23,79,6253.4833,2025-09-23T13:10:00,2025-09-23T13:00:00,13:10:00,267,CB,7884.9488,13:10:00,267,CB,0.9285,13:10:00,267,CB,0.8636,1042.2472166666666,1314.1581333333334,-1631.4655000000002,-271.9109166666667,2025-09-23T13:10:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T13:10:00,2025-09-23T13:10:00,0.8636,1034.8810357856582,1341.7860768957544,71.49190951345548,1106.3729452991138,1341.7860768957544,0,0.75,X_uniform75,1200.0,1200.0,0.0,235.4131315966406,0.0,9750.287670170572,9962.159488607549,0.0,1.0,157.08406420084228,0.0,0.0,114.82685246582443,0.0,114.82685246582443,10658.624342219242,10800.0,0.0,0.0,0.0
2025-09-23,80,6080.4251,2025-09-23T13:20:00,2025-09-23T13:10:00,13:20:00,267,CC,7754.0988,13:20:00,267,CC,0.8854,13:20:00,267,CC,0.8416,1013.4041833333334,1292.3498,-1673.6736999999994,-278.9456166666665,2025-09-23T13:20:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T13:20:00,2025-09-23T13:20:00,0.8416,1015.6739028452727,1312.9894271996347,71.49190951345548,1087.165812358728,1312.9894271996347,0,0.75,X_uniform75,1200.0,1200.0,0.0,225.82361484090666,0.0,9962.159488607549,10165.400741964366,0.0,1.0,0.0,0.0,0.0,278.9456166666665,0.0,278.9456166666665,10800.0,10800.0,0.0,0.0,0.0
2025-09-23,81,6115.63,2025-09-23T13:30:00,2025-09-23T13:20:00,13:30:00,267,CD,7607.2875,13:30:00,267,CD,0.8377,13:30:00,267,CD,0.8618,1019.2716666666666,1267.8812500000001,-1491.6575000000003,-248.6095833333335,2025-09-23T13:30:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T13:30:00,2025-09-23T13:30:00,0.8618,996.7760101460168,1280.9209076167208,71.49190951345548,1068.2679196594722,1280.9209076167208,0,0.75,X_uniform75,1200.0,1200.0,0.0,212.65298795724857,0.0,10165.400741964366,10356.78843112589,0.0,1.0,0.0,0.0,0.0,248.6095833333335,0.0,248.6095833333335,10800.0,10800.0,0.0,0.0,0.0
2025-09-23,82,6161.9414,2025-09-23T13:40:00,2025-09-23T13:30:00,13:40:00,267,CE,7394.5585,13:40:00,267,CE,0.8574,13:40:00,267,CE,0.8623,1026.9902333333332,1232.4264166666667,-1232.6171000000004,-205.43618333333347,2025-09-23T13:40:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T13:40:00,2025-09-23T13:40:00,0.8623,1022.2763636526377,1245.7928589676483,71.49190951345548,1093.7682731660932,1245.7928589676483,0,0.75,X_uniform75,1200.0,1200.0,0.0,152.02458580155508,0.0,10356.78843112589,10493.610558347289,0.0,1.0,0.0,0.0,0.0,205.43618333333347,0.0,205.43618333333347,10800.0,10800.0,0.0,0.0,0.0
2025-09-23,83,6291.8498,2025-09-23T13:50:00,2025-09-23T13:40:00,13:50:00,267,CF,7228.1769,13:50:00,267,CF,0.8948,13:50:00,267,CF,0.9026,1048.6416333333334,1204.69615,-936.3271000000004,-156.0545166666666,2025-09-23T13:50:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T13:50:00,2025-09-23T13:50:00,0.9026,1037.301537825792,1207.8358983289859,71.49190951345548,1108.7934473392475,1207.8358983289859,0,0.75,X_uniform75,1200.0,1200.0,0.0,99.04245098973843,0.0,10493.610558347289,10582.748764238053,0.0,1.0,0.0,0.0,0.0,156.0545166666666,0.0,156.0545166666666,10800.0,10800.0,0.0,0.0,0.0
2025-09-23,84,6409.53,2025-09-23T14:00:00,2025-09-23T13:50:00,14:00:00,267,CG,7094.9625,14:00:00,267,CG,0.9188,14:00:00,267,CG,0.9754,1068.2549999999999,1182.4937499999999,-685.4324999999999,-114.23874999999998,2025-09-23T14:00:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T14:00:00,2025-09-23T14:00:00,0.9754,1017.2723106749569,1167.296763731274,71.49190951345548,1088.7642201884123,1167.296763731274,0,0.75,X_uniform75,1200.0,1200.0,0.0,78.53254354286173,0.0,10582.748764238053,10653.428053426629,0.0,1.0,0.0,0.0,0.0,114.23874999999998,0.0,114.23874999999998,10800.0,10800.0,0.0,0.0,0.0
2025-09-23,85,6298.6605,2025-09-23T14:10:00,2025-09-23T14:00:00,14:10:00,267,CH,6838.0168,14:10:00,267,CH,0.9422,14:10:00,267,CH,1.0002,1049.77675,1139.6694666666667,-539.3563000000004,-89.89271666666673,2025-09-23T14:10:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T14:10:00,2025-09-23T14:10:00,1.0002,993.1372490091484,1124.4360271350242,26.736249217774173,1019.8734982269225,1124.4360271350242,0,0.75,X_uniform75,1200.0,1200.0,0.0,104.56252890810174,0.0,10653.428053426629,10747.53432944392,0.0,1.0,0.0,0.0,0.0,89.89271666666673,0.0,89.89271666666673,10800.0,10800.0,0.0,0.0,0.0
2025-09-23,86,6212.8259,2025-09-23T14:20:00,2025-09-23T14:10:00,14:20:00,267,CI,6393.4647,14:20:00,267,CI,0.9638,14:20:00,267,CI,0.9978,1035.4709833333334,1065.57745,-180.63880000000063,-30.10646666666662,2025-09-23T14:20:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T14:20:00,2025-09-23T14:20:00,0.9978,994.4942635345647,1079.5257022590945,26.736249217774173,1021.2305127523389,1079.5257022590945,0,0.75,X_uniform75,1200.0,1200.0,0.0,58.295189506755605,0.0,10747.53432944392,10800.0,0.0,1.0,0.0,0.0,0.0,30.10646666666662,0.0,30.10646666666662,10800.0,10800.0,0.0,0.0,0.0
2025-09-23,87,6236.6,2025-09-23T14:30:00,2025-09-23T14:20:00,14:30:00,267,CJ,5854.05,14:30:00,267,CJ,1.0143,14:30:00,267,CJ,1.0271,1039.4333333333334,975.6750000000001,382.5500000000002,63.758333333333326,2025-09-23T14:30:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T14:30:00,2025-09-23T14:30:00,1.0271,1015.0887555276588,1032.8467748219878,26.736249217774173,1041.825004745433,1032.8467748219878,0,0.75,X_uniform75,1200.0,1200.0,0.0,0.0,8.97822992344527,10800.0,10790.02418897395,0.0,0.0,0.0,63.758333333333326,0.0,0.0,0.0,0.0,10800.0,10729.157407407407,0.0,0.0,0.0
2025-09-23,88,6217.1274,2025-09-23T14:40:00,2025-09-23T14:30:00,14:40:00,267,CK,5393.4146,14:40:00,267,CK,1.099,14:40:00,267,CK,1.0906,1036.1879000000001,898.9024333333333,823.7128000000002,137.28546666666682,2025-09-23T14:40:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T14:40:00,2025-09-23T14:40:00,1.0906,1022.3245332838405,984.6866833685613,26.736249217774173,1049.0607825016148,984.6866833685613,0,0.75,X_uniform75,1200.0,1200.0,0.0,0.0,64.3740991330535,10790.02418897395,10718.497412159446,0.0,0.0,0.0,137.28546666666682,0.0,0.0,0.0,0.0,10729.157407407407,10576.617999999999,0.0,0.0,0.0
2025-09-23,89,6206.2876,2025-09-23T14:50:00,2025-09-23T14:40:00,14:50:00,267,CL,4990.8009,14:50:00,267,CL,0.9913,14:50:00,267,CL,0.9376,1034.3812666666665,831.80015,1215.4866999999995,202.5811166666665,2025-09-23T14:50:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T14:50:00,2025-09-23T14:50:00,0.9376,1017.7683383742902,935.3367790869424,26.736249217774173,1044.5045875920644,935.3367790869424,0,0.75,X_uniform75,1200.0,1200.0,0.0,0.0,109.16780850512191,10718.497412159446,10597.199847153755,0.0,0.0,0.0,202.5811166666665,0.0,0.0,0.0,0.0,10576.617999999999,10351.52787037037,0.0,0.0,0.0
2025-09-23,90,6262.68,2025-09-23T15:00:00,2025-09-23T14:50:00,15:00:00,267,CM,4761.6375,15:00:00,267,CM,0.7708,15:00:00,267,CM,0.6694,1043.78,793.6062499999999,1501.0425000000005,250.17375000000004,2025-09-23T15:00:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T15:00:00,2025-09-23T15:00:00,0.6694,1009.8320924181827,885.089792873476,26.736249217774173,1036.5683416359568,885.089792873476,0,0.75,X_uniform75,1200.0,1200.0,151.47854876248084,0.0,0.0,10597.199847153755,10597.199847153755,0.0,0.0,0.0,98.6952012375192,0.0,0.0,0.0,0.0,10351.52787037037,10241.866535662015,101.39974054160467,0.0,101.39974054160467
2025-09-23,91,6377.3851,2025-09-23T15:10:00,2025-09-23T15:00:00,15:10:00,267,CN,4842.082,15:10:00,267,CN,0.7575,15:10:00,267,CN,0.66,1062.8975166666667,807.0136666666667,1535.3031,255.88384999999994,2025-09-23T15:10:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T15:10:00,2025-09-23T15:10:00,0.66,1008.7148134173377,834.237337383329,26.369722290627294,1035.084535707965,834.237337383329,0,0.75,X_uniform75,1200.0,1200.0,426.18070148713,225.333503162494,0.0,10597.199847153755,10800.0,0.0,1.0,170.2968514871302,0.0,0.0,0.0,0.0,0.0,10241.866535662015,10395.133702000432,281.27926298150584,0.0,281.27926298150584
2025-09-23,92,6461.0017,2025-09-23T15:20:00,2025-09-23T15:10:00,15:20:00,267,CO,4734.2965,15:20:00,267,CO,0.7846,15:20:00,267,CO,0.7217,1076.8336166666666,789.0494166666667,1726.7051999999994,287.7841999999998,2025-09-23T15:20:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T15:20:00,2025-09-23T15:20:00,0.7217,1037.7322429291107,783.0674709225606,26.369722290627294,1064.101965219738,783.0674709225606,0,0.75,X_uniform75,1200.0,1200.0,281.0344942971775,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,6.749705702822439,0.0,0.0,0.0,0.0,10395.133702000432,10387.634028997296,202.822594534273,0.0,202.822594534273
2025-09-23,93,6382.45,2025-09-23T15:30:00,2025-09-23T15:20:00,15:30:00,267,CP,4417.2375,15:30:00,267,CP,0.7548,15:30:00,267,CP,0.7308,1063.7416666666666,736.2062500000001,1965.2124999999996,327.5354166666665,2025-09-23T15:30:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T15:30:00,2025-09-23T15:30:00,0.7308,1070.0825012923303,731.8623488108898,26.369722290627294,1096.4522235829577,731.8623488108898,0,0.75,X_uniform75,1200.0,1200.0,364.5898747720679,0.0,0.0,10800.0,10800.0,0.0,0.0,37.05445810540141,0.0,0.0,0.0,0.0,0.0,10387.634028997296,10420.983041292156,266.4422804834272,0.0,266.4422804834272
