date,slot_id,interval_end,interval_start,load_actual_kwh,pv_actual_kwh,available_time,issue_time,forecast_history_end,dispatch_time,decision_input_cutoff,price_yuan_per_kwh,load_forecast_kwh,pv_forecast_kwh,plan_load_kwh,plan_pv_kwh,risk_delta_kwh,reserve_internal_kwh,risk_history_start,risk_history_end,risk_sample_count,risk_history_days,risk_cold_start,grid_plan_kwh,charge_plan_kwh,discharge_plan_kwh,energy_start_plan_kwh,energy_end_plan_kwh,pv_curtailment_plan_kwh,charge_mode_plan,charge_actual_kwh,discharge_actual_kwh,emergency_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,planned_cost_yuan,emergency_cost_yuan,total_cost_yuan
2025-07-03,132,2025-07-03T22:00:00,2025-07-03T21:50:00,784.9983333333333,0.0,2025-07-03T22:00:00,2025-07-03 00:00:00,2025-07-03 00:00:00,2025-07-03T22:00:00,2025-07-03T22:00:00,0.4209,688.975,0.0,688.975,0.0,0.0,0.0,,,0,0,False,688.975,0.0,0.0,1200.0,1200.0,0.0,0.0,0.0,0.0,96.02333333333331,0.0,0.0,0.0,1200.0,1200.0,289.9895775,202.08110499999995,492.0706825
2025-07-03,133,2025-07-03T22:10:00,2025-07-03T22:00:00,805.165,0.0,2025-07-03T22:10:00,2025-07-03 00:00:00,2025-07-03 00:00:00,2025-07-03T22:10:00,2025-07-03T22:10:00,0.3859,651.5677166666667,0.0,651.5677166666667,0.0,0.0,0.0,,,0,0,False,651.5677166666667,0.0,0.0,1200.0,1200.0,0.0,0.0,0.0,0.0,153.59728333333328,0.0,0.0,0.0,1200.0,1200.0,251.4399818616667,296.36595819166655,547.8059400533332
2025-07-03,134,2025-07-03T22:20:00,2025-07-03T22:10:00,832.5836666666668,0.0,2025-07-03T22:20:00,2025-07-03 00:00:00,2025-07-03 00:00:00,2025-07-03T22:20:00,2025-07-03T22:20:00,0.4368,686.9925166666667,0.0,686.9925166666667,0.0,0.0,0.0,,,0,0,False,686.9925166666667,0.0,-0.0,1200.0,1200.0,0.0,0.0,0.0,0.0,145.59115000000008,0.0,0.0,0.0,1200.0,1200.0,300.07833128000004,317.9710716000002,618.0494028800002
2025-07-03,135,2025-07-03T22:30:00,2025-07-03T22:20:00,790.3033333333333,0.0,2025-07-03T22:30:00,2025-07-03 00:00:00,2025-07-03 00:00:00,2025-07-03T22:30:00,2025-07-03T22:30:00,0.4198,707.7983333333333,0.0,707.7983333333333,0.0,0.0,0.0,,,0,0,False,707.7983333333333,0.0,0.0,1200.0,1200.0,0.0,0.0,0.0,0.0,82.505,0.0,0.0,0.0,1200.0,1200.0,297.1337403333333,173.177995,470.31173533333333
2025-07-03,136,2025-07-03T22:40:00,2025-07-03T22:30:00,756.8402666666666,0.0,2025-07-03T22:40:00,2025-07-03 00:00:00,2025-07-03 00:00:00,2025-07-03T22:40:00,2025-07-03T22:40:00,0.4186,663.9996,0.0,663.9996,0.0,0.0,0.0,,,0,0,False,663.9996,0.0,0.0,1200.0,1200.0,0.0,0.0,0.0,0.0,92.8406666666666,0.0,0.0,0.0,1200.0,1200.0,277.95023256,194.3155153333332,472.26574789333324
2025-07-03,137,2025-07-03T22:50:00,2025-07-03T22:40:00,768.9296833333333,0.0,2025-07-03T22:50:00,2025-07-03 00:00:00,2025-07-03 00:00:00,2025-07-03T22:50:00,2025-07-03T22:50:00,0.4241,661.6026333333333,0.0,661.6026333333333,0.0,0.0,0.0,,,0,0,False,661.6026333333333,0.0,0.0,1200.0,1200.0,0.0,0.0,0.0,0.0,107.32704999999999,0.0,0.0,0.0,1200.0,1200.0,280.58567679666663,227.58700952499996,508.17268632166656
2025-07-03,138,2025-07-03T23:00:00,2025-07-03T22:50:00,801.85,0.0,2025-07-03T23:00:00,2025-07-03 00:00:00,2025-07-03 00:00:00,2025-07-03T23:00:00,2025-07-03T23:00:00,0.4237,708.81,0.0,708.81,0.0,0.0,0.0,,,0,0,False,708.81,0.0,0.0,1200.0,1200.0,0.0,0.0,0.0,0.0,93.04000000000008,0.0,0.0,0.0,1200.0,1200.0,300.322797,197.10524000000018,497.42803700000013
2025-07-03,139,2025-07-03T23:10:00,2025-07-03T23:00:00,800.6101833333333,0.0,2025-07-03T23:10:00,2025-07-03 00:00:00,2025-07-03 00:00:00,2025-07-03T23:10:00,2025-07-03T23:10:00,0.4248,703.7156333333334,0.0,703.7156333333334,0.0,0.0,0.0,,,0,0,False,703.7156333333334,0.0,0.0,1200.0,1200.0,0.0,0.0,0.0,0.0,96.89454999999998,0.0,0.0,0.0,1200.0,1200.0,298.93840104000003,205.80402419999996,504.74242524
2025-07-03,140,2025-07-03T23:20:00,2025-07-03T23:10:00,785.2650666666667,0.0,2025-07-03T23:20:00,2025-07-03 00:00:00,2025-07-03 00:00:00,2025-07-03T23:20:00,2025-07-03T23:20:00,0.424,653.1863333333333,0.0,653.1863333333333,0.0,0.0,0.0,,,0,0,False,653.1863333333333,0.0,0.0,1200.0,1200.0,0.0,0.0,0.0,0.0,132.0787333333334,0.0,0.0,0.0,1200.0,1200.0,276.95100533333334,280.0069146666668,556.9579200000001
2025-07-03,141,2025-07-03T23:30:00,2025-07-03T23:20:00,780.3033333333333,0.0,2025-07-03T23:30:00,2025-07-03 00:00:00,2025-07-03 00:00:00,2025-07-03T23:30:00,2025-07-03T23:30:00,0.422,635.2616666666667,0.0,635.2616666666667,0.0,0.0,0.0,,,0,0,False,635.2616666666667,0.0,0.0,1200.0,1200.0,0.0,0.0,0.0,0.0,145.04166666666663,0.0,0.0,0.0,1200.0,1200.0,268.08042333333333,306.03791666666655,574.1183399999999
2025-07-03,142,2025-07-03T23:40:00,2025-07-03T23:30:00,778.2582666666667,0.0,2025-07-03T23:40:00,2025-07-03 00:00:00,2025-07-03 00:00:00,2025-07-03T23:40:00,2025-07-03T23:40:00,0.424,703.53215,0.0,703.53215,0.0,0.0,0.0,,,0,0,False,703.53215,0.0,0.0,1200.0,1200.0,0.0,0.0,0.0,0.0,74.72611666666671,0.0,0.0,0.0,1200.0,1200.0,298.2976316,158.41936733333344,456.71699893333346
2025-07-03,143,2025-07-03T23:50:00,2025-07-03T23:40:00,709.0149166666666,0.0,2025-07-03T23:50:00,2025-07-03 00:00:00,2025-07-03 00:00:00,2025-07-03T23:50:00,2025-07-03T23:50:00,0.4271,656.9407166666666,0.0,656.9407166666666,0.0,0.0,0.0,,,0,0,False,656.9407166666666,0.0,0.0,1200.0,1200.0,0.0,0.0,0.0,0.0,52.07420000000002,0.0,0.0,0.0,1200.0,1200.0,280.5793800883333,111.20445410000004,391.78383418833334
2025-07-03,144,2025-07-04T00:00:00,2025-07-03T23:50:00,616.6383333333333,0.0,2025-07-04T00:00:00,2025-07-03 00:00:00,2025-07-03 00:00:00,2025-07-04T00:00:00,2025-07-04T00:00:00,0.4276,527.245,0.0,527.245,0.0,0.0,0.0,,,0,0,False,527.245,0.0,0.0,1200.0,1200.0,0.0,0.0,0.0,0.0,89.39333333333332,0.0,0.0,0.0,1200.0,1200.0,225.449962,191.12294666666662,416.57290866666665
2025-07-04,1,2025-07-04T00:10:00,2025-07-04T00:00:00,617.4203,0.0,2025-07-04T00:10:00,2025-07-04 00:00:00,2025-07-04 00:00:00,2025-07-04T00:10:00,2025-07-04T00:10:00,0.4248,545.1662333333334,0.0,545.1662333333334,0.0,0.0,0.0,,,0,0,False,545.1662333333335,0.0,0.0,1200.0,1200.0,0.0,1.0,0.0,0.0,72.25406666666652,0.0,0.0,0.0,1200.0,1200.0,231.58661592000007,153.4676375999997,385.05425351999975
2025-07-04,2,2025-07-04T00:20:00,2025-07-04T00:10:00,604.6776166666667,0.0,2025-07-04T00:20:00,2025-07-04 00:00:00,2025-07-04 00:00:00,2025-07-04T00:20:00,2025-07-04T00:20:00,0.4245,558.0325166666667,0.0,558.0325166666667,0.0,0.0,0.0,,,0,0,False,1161.5389569958852,603.5064403292184,0.0,1200.0,1743.1557962962966,0.0,1.0000000000000002,556.8613403292185,0.0,0.0,0.0,0.0,0.0,1200.0,1701.1752062962967,493.07328724475326,0.0,493.07328724475326
2025-07-04,3,2025-07-04T00:30:00,2025-07-04T00:20:00,570.015,0.0,2025-07-04T00:30:00,2025-07-04 00:00:00,2025-07-04 00:00:00,2025-07-04T00:30:00,2025-07-04T00:30:00,0.4269,508.0183333333334,0.0,508.0183333333334,0.0,0.0,0.0,,,0,0,False,508.0183333333334,0.0,0.0,1743.1557962962966,1743.1557962962966,0.0,0.0,0.0,61.99666666666661,0.0,0.0,0.0,0.0,1701.1752062962967,1632.2900211111116,216.8730265,0.0,216.8730265
2025-07-04,4,2025-07-04T00:40:00,2025-07-04T00:30:00,613.9556333333334,0.0,2025-07-04T00:40:00,2025-07-04 00:00:00,2025-07-04 00:00:00,2025-07-04T00:40:00,2025-07-04T00:40:00,0.4272,495.8854666666667,0.0,495.8854666666667,0.0,0.0,0.0,,,0,0,False,495.8854666666667,0.0,0.0,1743.1557962962966,1743.1557962962966,0.0,0.0,0.0,118.0701666666667,0.0,0.0,0.0,0.0,1632.2900211111116,1501.1009470370375,211.84227136,0.0,211.84227136
2025-07-04,5,2025-07-04T00:50:00,2025-07-04T00:40:00,654.7454166666666,0.0,2025-07-04T00:50:00,2025-07-04 00:00:00,2025-07-04 00:00:00,2025-07-04T00:50:00,2025-07-04T00:50:00,0.4271,483.39768333333336,0.0,483.39768333333336,0.0,0.0,0.0,,,0,0,False,483.39768333333336,0.0,0.0,1743.1557962962966,1743.1557962962966,0.0,0.0,0.0,171.34773333333328,0.0,0.0,0.0,0.0,1501.1009470370375,1310.7145766666672,206.45915055166668,0.0,206.45915055166668
2025-07-04,6,2025-07-04T01:00:00,2025-07-04T00:50:00,651.52,0.0,2025-07-04T01:00:00,2025-07-04 00:00:00,2025-07-04 00:00:00,2025-07-04T01:00:00,2025-07-04T01:00:00,0.4285,451.9483333333333,0.0,451.9483333333333,0.0,0.0,0.0,,,0,0,False,451.9483333333333,0.0,0.0,1743.1557962962966,1743.1557962962966,0.0,0.0,0.0,99.64311900000048,99.92854766666618,0.0,0.0,0.0,1310.7145766666672,1200.0,193.6598608333333,214.0969133758323,407.7567742091656
2025-07-04,7,2025-07-04T01:10:00,2025-07-04T01:00:00,640.0374166666667,0.0,2025-07-04T01:10:00,2025-07-04 00:00:00,2025-07-04 00:00:00,2025-07-04T01:10:00,2025-07-04T01:10:00,0.4311,436.62555,0.0,436.62555,0.0,0.0,0.0,,,0,0,False,436.62555,0.0,0.0,1743.1557962962966,1743.1557962962966,0.0,0.0,0.0,0.0,203.4118666666667,0.0,0.0,0.0,1200.0,1200.0,188.22927460499997,438.45427860000007,626.6835532050001
2025-07-04,8,2025-07-04T01:20:00,2025-07-04T01:10:00,611.7769,0.0,2025-07-04T01:20:00,2025-07-04 00:00:00,2025-07-04 00:00:00,2025-07-04T01:20:00,2025-07-04T01:20:00,0.4302,458.91533333333336,0.0,458.91533333333336,0.0,0.0,0.0,,,0,0,False,458.91533333333336,0.0,0.0,1743.1557962962966,1743.1557962962966,0.0,0.0,0.0,0.0,152.8615666666666,0.0,0.0,0.0,1200.0,1200.0,197.42537640000003,328.80522989999986,526.2306062999999
2025-07-04,9,2025-07-04T01:30:00,2025-07-04T01:20:00,589.4266666666666,0.0,2025-07-04T01:30:00,2025-07-04 00:00:00,2025-07-04 00:00:00,2025-07-04T01:30:00,2025-07-04T01:30:00,0.4279,483.075,0.0,483.075,0.0,0.0,0.0,,,0,0,False,483.075,0.0,0.0,1743.1557962962966,1743.1557962962966,0.0,0.0,0.0,0.0,106.35166666666663,0.0,0.0,0.0,1200.0,1200.0,206.70779249999998,227.53939083333324,434.2471833333332
2025-07-04,10,2025-07-04T01:40:00,2025-07-04T01:30:00,610.1208166666667,0.0,2025-07-04T01:40:00,2025-07-04 00:00:00,2025-07-04 00:00:00,2025-07-04T01:40:00,2025-07-04T01:40:00,0.4312,454.5573166666666,0.0,454.5573166666666,0.0,0.0,0.0,,,0,0,False,454.5573166666666,0.0,0.0,1743.1557962962966,1743.1557962962966,0.0,0.0,0.0,0.0,155.56350000000003,0.0,0.0,0.0,1200.0,1200.0,196.00511494666665,335.3949060000001,531.4000209466667
2025-07-04,11,2025-07-04T01:50:00,2025-07-04T01:40:00,600.72235,0.0,2025-07-04T01:50:00,2025-07-04 00:00:00,2025-07-04 00:00:00,2025-07-04T01:50:00,2025-07-04T01:50:00,0.4333,451.97785,0.0,451.97785,0.0,0.0,0.0,,,0,0,False,451.97785,0.0,0.0,1743.1557962962966,1743.1557962962966,0.0,0.0,0.0,0.0,148.74450000000002,0.0,0.0,0.0,1200.0,1200.0,195.84200240500002,322.25495925000007,518.0969616550001
2025-07-04,12,2025-07-04T02:00:00,2025-07-04T01:50:00,572.335,0.0,2025-07-04T02:00:00,2025-07-04 00:00:00,2025-07-04 00:00:00,2025-07-04T02:00:00,2025-07-04T02:00:00,0.4311,486.645,0.0,486.645,0.0,0.0,0.0,,,0,0,False,486.645,0.0,0.0,1743.1557962962966,1743.1557962962966,0.0,0.0,0.0,0.0,85.69000000000005,0.0,0.0,0.0,1200.0,1200.0,209.79265949999998,184.7047950000001,394.4974545000001
2025-07-04,13,2025-07-04T02:10:00,2025-07-04T02:00:00,605.6133333333333,0.0,2025-07-04T02:10:00,2025-07-04 00:00:00,2025-07-04 00:00:00,2025-07-04T02:10:00,2025-07-04T02:10:00,0.4293,489.6854333333333,0.0,489.6854333333333,0.0,0.0,0.0,,,0,0,False,489.6854333333333,0.0,0.0,1743.1557962962966,1743.1557962962966,0.0,0.0,0.0,0.0,115.92790000000002,0.0,0.0,0.0,1200.0,1200.0,210.22195653,248.83923735000005,459.06119388
2025-07-04,14,2025-07-04T02:20:00,2025-07-04T02:10:00,615.3989166666667,0.0,2025-07-04T02:20:00,2025-07-04 00:00:00,2025-07-04 00:00:00,2025-07-04T02:20:00,2025-07-04T02:20:00,0.4324,475.65979999999996,0.0,475.65979999999996,0.0,0.0,0.0,,,0,0,False,475.65979999999996,0.0,0.0,1743.1557962962966,1743.1557962962966,0.0,0.0,0.0,0.0,139.7391166666667,0.0,0.0,0.0,1200.0,1200.0,205.67529752,302.11597023333337,507.7912677533334
2025-07-04,15,2025-07-04T02:30:00,2025-07-04T02:20:00,590.305,0.0,2025-07-04T02:30:00,2025-07-04 00:00:00,2025-07-04 00:00:00,2025-07-04T02:30:00,2025-07-04T02:30:00,0.4367,468.15000000000003,0.0,468.15000000000003,0.0,0.0,0.0,,,0,0,False,468.15000000000003,0.0,0.0,1743.1557962962966,1743.1557962962966,0.0,0.0,0.0,0.0,122.15499999999992,0.0,0.0,0.0,1200.0,1200.0,204.441105,266.7254424999998,471.1665474999998
2025-07-04,16,2025-07-04T02:40:00,2025-07-04T02:30:00,603.6421,0.0,2025-07-04T02:40:00,2025-07-04 00:00:00,2025-07-04 00:00:00,2025-07-04T02:40:00,2025-07-04T02:40:00,0.4348,470.63985,0.0,470.63985,0.0,0.0,0.0,,,0,0,False,470.63985,0.0,0.0,1743.1557962962966,1743.1557962962966,0.0,0.0,0.0,0.0,133.00225,0.0,0.0,0.0,1200.0,1200.0,204.63420678000003,289.1468915,493.78109828000004
2025-07-04,17,2025-07-04T02:50:00,2025-07-04T02:40:00,604.7434666666667,0.0,2025-07-04T02:50:00,2025-07-04 00:00:00,2025-07-04 00:00:00,2025-07-04T02:50:00,2025-07-04T02:50:00,0.4335,459.7637,0.0,459.7637,0.0,0.0,0.0,,,0,0,False,459.7637,0.0,0.0,1743.1557962962966,1743.1557962962966,0.0,0.0,0.0,0.0,144.9797666666667,0.0,0.0,0.0,1200.0,1200.0,199.30756394999997,314.2436442500001,513.5512082
2025-07-04,18,2025-07-04T03:00:00,2025-07-04T02:50:00,580.4833333333333,0.0,2025-07-04T03:00:00,2025-07-04 00:00:00,2025-07-04 00:00:00,2025-07-04T03:00:00,2025-07-04T03:00:00,0.4357,445.32,0.0,445.32,0.0,0.0,0.0,,,0,0,False,445.32,0.0,0.0,1743.1557962962966,1743.1557962962966,0.0,0.0,0.0,0.0,135.16333333333336,0.0,0.0,0.0,1200.0,1200.0,194.02592399999997,294.4533216666667,488.47924566666666
2025-07-04,19,2025-07-04T03:10:00,2025-07-04T03:00:00,571.3022333333333,0.0002833333333333333,2025-07-04T03:10:00,2025-07-04 00:00:00,2025-07-04 00:00:00,2025-07-04T03:10:00,2025-07-04T03:10:00,0.4374,457.01863333333336,0.0003,457.01863333333336,0.0003,0.0,0.0,,,0,0,False,457.0183333333334,0.0,0.0,1743.1557962962966,1743.1557962962966,0.0,0.0,0.0,0.0,114.2836166666666,0.0,0.0,0.0,1200.0,1200.0,199.89981900000004,249.93826964999988,449.8380886499999
2025-07-04,20,2025-07-04T03:20:00,2025-07-04T03:10:00,554.6953,0.0,2025-07-04T03:20:00,2025-07-04 00:00:00,2025-07-04 00:00:00,2025-07-04T03:20:00,2025-07-04T03:20:00,0.4371,448.3500166666667,0.0,448.3500166666667,0.0,0.0,0.0,,,0,0,False,448.3500166666667,0.0,0.0,1743.1557962962966,1743.1557962962966,0.0,0.0,0.0,0.0,106.34528333333327,0.0,0.0,0.0,1200.0,1200.0,195.973792285,232.41761672499985,428.39140900999985
2025-07-04,21,2025-07-04T03:30:00,2025-07-04T03:20:00,538.2733333333333,0.0,2025-07-04T03:30:00,2025-07-04 00:00:00,2025-07-04 00:00:00,2025-07-04T03:30:00,2025-07-04T03:30:00,0.4356,423.1983333333333,0.0,423.1983333333333,0.0,0.0,0.0,,,0,0,False,423.1983333333333,0.0,0.0,1743.1557962962966,1743.1557962962966,0.0,0.0,0.0,0.0,115.07499999999999,0.0,0.0,0.0,1200.0,1200.0,184.345194,250.63334999999998,434.97854399999994
2025-07-04,22,2025-07-04T03:40:00,2025-07-04T03:30:00,557.8819,0.004,2025-07-04T03:40:00,2025-07-04 00:00:00,2025-07-04 00:00:00,2025-07-04T03:40:00,2025-07-04T03:40:00,0.4353,436.15708333333333,0.004183333333333333,436.15708333333333,0.004183333333333333,0.0,0.0,,,0,0,False,436.1529,0.0,0.0,1743.1557962962966,1743.1557962962966,0.0,0.0,0.0,0.0,121.72499999999997,0.0,0.0,0.0,1200.0,1200.0,189.85735737000002,264.93446249999994,454.7918198699999
2025-07-04,23,2025-07-04T03:50:00,2025-07-04T03:40:00,576.8062166666667,0.0,2025-07-04T03:50:00,2025-07-04 00:00:00,2025-07-04 00:00:00,2025-07-04T03:50:00,2025-07-04T03:50:00,0.436,464.9743833333334,0.0,464.9743833333334,0.0,0.0,0.0,,,0,0,False,464.9743833333334,0.0,0.0,1743.1557962962966,1743.1557962962966,0.0,0.0,0.0,0.0,111.83183333333335,0.0,0.0,0.0,1200.0,1200.0,202.72883113333336,243.79339666666672,446.5222278000001
2025-07-04,24,2025-07-04T04:00:00,2025-07-04T03:50:00,561.905,0.0,2025-07-04T04:00:00,2025-07-04 00:00:00,2025-07-04 00:00:00,2025-07-04T04:00:00,2025-07-04T04:00:00,0.4378,464.19,0.0,464.19,0.0,0.0,0.0,,,0,0,False,464.19,0.0,0.0,1743.1557962962966,1743.1557962962966,0.0,0.0,0.0,0.0,97.71499999999997,0.0,0.0,0.0,1200.0,1200.0,203.222382,213.89813499999994,417.12051699999995
2025-07-04,25,2025-07-04T04:10:00,2025-07-04T04:00:00,518.92515,0.055716666666666664,2025-07-04T04:10:00,2025-07-04 00:00:00,2025-07-04 00:00:00,2025-07-04T04:10:00,2025-07-04T04:10:00,0.4401,414.77585,0.05828333333333333,414.77585,0.05828333333333333,0.0,0.0,,,0,0,False,414.71756666666664,0.0,0.0,1743.1557962962966,1743.1557962962966,0.0,0.0,0.0,0.0,104.1518666666667,0.0,0.0,0.0,1200.0,1200.0,182.51720109,229.18618260000008,411.70338369000007
2025-07-04,26,2025-07-04T04:20:00,2025-07-04T04:10:00,516.36915,0.0,2025-07-04T04:20:00,2025-07-04 00:00:00,2025-07-04 00:00:00,2025-07-04T04:20:00,2025-07-04T04:20:00,0.4389,411.12235000000004,0.0,411.12235000000004,0.0,0.0,0.0,,,0,0,False,411.12235000000004,0.0,0.0,1743.1557962962966,1743.1557962962966,0.0,0.0,0.0,0.0,105.24679999999995,0.0,0.0,0.0,1200.0,1200.0,180.441599415,230.9641025999999,411.4057020149999
2025-07-04,27,2025-07-04T04:30:00,2025-07-04T04:20:00,549.6083333333333,0.0,2025-07-04T04:30:00,2025-07-04 00:00:00,2025-07-04 00:00:00,2025-07-04T04:30:00,2025-07-04T04:30:00,0.4364,457.12166666666667,0.0,457.12166666666667,0.0,0.0,0.0,,,0,0,False,457.12166666666667,0.0,0.0,1743.1557962962966,1743.1557962962966,0.0,0.0,0.0,0.0,92.48666666666668,0.0,0.0,0.0,1200.0,1200.0,199.48789533333334,201.8059066666667,401.293802
2025-07-04,28,2025-07-04T04:40:00,2025-07-04T04:30:00,549.7446833333333,0.7760833333333333,2025-07-04T04:40:00,2025-07-04 00:00:00,2025-07-04 00:00:00,2025-07-04T04:40:00,2025-07-04T04:40:00,0.4393,466.4297833333333,0.8118833333333333,466.4297833333333,0.8118833333333333,0.0,0.0,,,0,0,False,465.61789999999996,0.0,0.0,1743.1557962962966,1743.1557962962966,0.0,0.0,0.0,0.0,83.35070000000002,0.0,0.0,0.0,1200.0,1200.0,204.54594347,183.07981255000007,387.62575602000004
2025-07-04,29,2025-07-04T04:50:00,2025-07-04T04:40:00,542.9375333333334,0.0,2025-07-04T04:50:00,2025-07-04 00:00:00,2025-07-04 00:00:00,2025-07-04T04:50:00,2025-07-04T04:50:00,0.4422,465.2765,0.0,465.2765,0.0,0.0,0.0,,,0,0,False,465.2765,0.0,0.0,1743.1557962962966,1743.1557962962966,0.0,0.0,0.0,0.0,77.66103333333336,0.0,0.0,0.0,1200.0,1200.0,205.7452683,171.70854470000006,377.4538130000001
2025-07-04,30,2025-07-04T05:00:00,2025-07-04T04:50:00,530.7566666666667,0.0,2025-07-04T05:00:00,2025-07-04 00:00:00,2025-07-04 00:00:00,2025-07-04T05:00:00,2025-07-04T05:00:00,0.4395,463.04333333333335,0.0,463.04333333333335,0.0,0.0,0.0,,,0,0,False,463.04333333333335,0.0,0.0,1743.1557962962966,1743.1557962962966,0.0,0.0,0.0,0.0,67.71333333333331,0.0,0.0,0.0,1200.0,1200.0,203.50754500000002,148.80004999999994,352.307595
2025-07-04,31,2025-07-04T05:10:00,2025-07-04T05:00:00,492.73061666666666,21.627966666666666,2025-07-04T05:10:00,2025-07-04 00:00:00,2025-07-04 00:00:00,2025-07-04T05:10:00,2025-07-04T05:10:00,0.4333,438.1192833333334,22.360016666666667,438.1192833333334,22.360016666666667,0.0,0.0,,,0,0,False,415.7592666666667,0.0,0.0,1743.1557962962966,1743.1557962962966,0.0,0.0,0.0,0.0,55.34338333333329,0.0,0.0,0.0,1200.0,1200.0,180.14849024666668,119.90143999166658,300.0499302383333
2025-07-04,32,2025-07-04T05:20:00,2025-07-04T05:10:00,511.595,51.47565,2025-07-04T05:20:00,2025-07-04 00:00:00,2025-07-04 00:00:00,2025-07-04T05:20:00,2025-07-04T05:20:00,0.4439,428.23355,51.87811666666667,428.23355,51.87811666666667,0.0,0.0,,,0,0,False,376.3554333333333,0.0,0.0,1743.1557962962966,1743.1557962962966,0.0,0.0,0.0,0.0,83.76391666666677,0.0,0.0,0.0,1200.0,1200.0,167.06417685666665,185.91401304166692,352.97818989833354
2025-07-04,33,2025-07-04T05:30:00,2025-07-04T05:20:00,561.3566666666667,82.78125,2025-07-04T05:30:00,2025-07-04 00:00:00,2025-07-04 00:00:00,2025-07-04T05:30:00,2025-07-04T05:30:00,0.4301,443.64000000000004,83.58125,443.64000000000004,83.58125,0.0,0.0,,,0,0,False,360.05875000000003,0.0,0.0,1743.1557962962966,1743.1557962962966,0.0,0.0,0.0,0.0,118.51666666666665,0.0,0.0,0.0,1200.0,1200.0,154.861268375,254.87009166666664,409.7313600416667
2025-07-04,34,2025-07-04T05:40:00,2025-07-04T05:30:00,531.9047333333333,120.06006666666667,2025-07-04T05:40:00,2025-07-04 00:00:00,2025-07-04 00:00:00,2025-07-04T05:40:00,2025-07-04T05:40:00,0.3713,456.2464333333333,124.8138,456.2464333333333,124.8138,0.0,0.0,,,0,0,False,1164.7659666666666,833.3333333333333,0.0,1743.1557962962966,2493.1557962962966,0.0,1.0,752.9213,0.0,0.0,0.0,0.0,0.0,1200.0,1877.6291700000002,432.47760342333333,0.0,432.47760342333333
2025-07-04,35,2025-07-04T05:50:00,2025-07-04T05:40:00,512.2589166666667,166.49986666666666,2025-07-04T05:50:00,2025-07-04 00:00:00,2025-07-04 00:00:00,2025-07-04T05:50:00,2025-07-04T05:50:00,0.5708,456.12719999999996,170.46005,456.12719999999996,170.46005,0.0,0.0,,,0,0,False,0.0,0.0,285.66715,2493.1557962962966,2175.747851851852,0.0,0.0,0.0,345.75905,0.0,0.0,0.0,0.0,1877.6291700000002,1493.452447777778,0.0,0.0,0.0
2025-07-04,36,2025-07-04T06:00:00,2025-07-04T05:50:00,536.045,209.15625,2025-07-04T06:00:00,2025-07-04 00:00:00,2025-07-04 00:00:00,2025-07-04T06:00:00,2025-07-04T06:00:00,0.9099,444.59833333333336,215.29999999999998,444.59833333333336,215.29999999999998,0.0,0.0,,,0,0,False,0.0,0.0,229.29833333333337,2175.747851851852,1920.971925925926,0.0,0.0,0.0,264.10720300000014,62.78154699999982,0.0,0.0,0.0,1493.452447777778,1200.0,0.0,285.62464807649917,285.62464807649917
2025-07-04,37,2025-07-04T06:10:00,2025-07-04T06:00:00,543.7597999999999,233.25068333333334,2025-07-04T06:10:00,2025-07-04 00:00:00,2025-07-04 00:00:00,2025-07-04T06:10:00,2025-07-04T06:10:00,0.9368,430.86696666666666,258.7475166666667,430.86696666666666,258.7475166666667,0.0,0.0,,,0,0,False,0.0,0.0,172.11944999999997,1920.971925925926,1729.7280925925927,0.0,0.0,0.0,0.0,310.5091166666666,0.0,0.0,0.0,1200.0,1200.0,0.0,1454.4247024666665,1454.4247024666665
2025-07-04,38,2025-07-04T06:20:00,2025-07-04T06:10:00,530.4522166666667,276.8922,2025-07-04T06:20:00,2025-07-04 00:00:00,2025-07-04 00:00:00,2025-07-04T06:20:00,2025-07-04T06:20:00,0.8758,429.8260333333333,305.75053333333335,429.8260333333333,305.75053333333335,0.0,0.0,,,0,0,False,0.0,0.0,124.07549999999998,1729.7280925925927,1591.866425925926,0.0,0.0,0.0,0.0,253.56001666666668,0.0,0.0,0.0,1200.0,1200.0,0.0,1110.3393129833335,1110.3393129833335
2025-07-04,39,2025-07-04T06:30:00,2025-07-04T06:20:00,515.6333333333333,335.28749999999997,2025-07-04T06:30:00,2025-07-04 00:00:00,2025-07-04 00:00:00,2025-07-04T06:30:00,2025-07-04T06:30:00,0.8759,435.86833333333334,356.26875,435.86833333333334,356.26875,0.0,0.0,,,0,0,False,0.0,0.0,79.59958333333333,1591.866425925926,1503.4224444444446,0.0,0.0,0.0,0.0,180.34583333333336,0.0,0.0,0.0,1200.0,1200.0,0.0,789.8245770833335,789.8245770833335
2025-07-04,40,2025-07-04T06:40:00,2025-07-04T06:30:00,523.6888333333333,365.672,2025-07-04T06:40:00,2025-07-04 00:00:00,2025-07-04 00:00:00,2025-07-04T06:40:00,2025-07-04T06:40:00,0.8601,435.70931666666667,402.01351666666665,435.70931666666667,402.01351666666665,0.0,0.0,,,0,0,False,0.0,0.0,33.69580000000002,1503.4224444444446,1465.9826666666668,0.0,0.0,0.0,0.0,158.01683333333324,0.0,0.0,0.0,1200.0,1200.0,0.0,679.5513917499995,679.5513917499995
