date,issue_hour,issue_time,slot_id,interval_start,interval_end,load_forecast_kwh,pv_forecast_kwh,pv_raw_forecast_kwh,grid_original_kwh,accepted,grid_kwh,charge_kwh,discharge_kwh,surplus_kwh,energy_start_kwh,energy_end_kwh,charge_mode,emergency_plan_kwh
2025-04-02,12,2025-04-02 12:00:00,134,2025-04-02 22:10:00,2025-04-02 22:20:00,595.609156451136,0.0,0.0,595.609156451136,True,595.609156451136,0.0,0.0,0.0,2700.0,2700.0,0.0,0.0
2025-04-02,12,2025-04-02 12:00:00,135,2025-04-02 22:20:00,2025-04-02 22:30:00,554.4476838040528,0.0,0.0,1387.781017137386,True,1387.781017137386,833.3333333333333,0.0,0.0,2700.0,3450.0,1.0,0.0
2025-04-02,12,2025-04-02 12:00:00,136,2025-04-02 22:30:00,2025-04-02 22:40:00,556.02399767996,0.0,0.0,1389.3573310132933,True,1389.3573310132933,833.3333333333333,0.0,0.0,3450.0,4200.0,1.0,0.0
2025-04-02,12,2025-04-02 12:00:00,137,2025-04-02 22:40:00,2025-04-02 22:50:00,563.0675311266912,0.0,0.0,875.6451724030574,True,875.6451724030574,312.5776412763662,0.0,0.0,4200.0,4481.31987714873,1.0,0.0
2025-04-02,12,2025-04-02 12:00:00,138,2025-04-02 22:50:00,2025-04-02 23:00:00,543.4400536745053,0.0,0.0,1376.7733870078387,True,1376.7733870078387,833.3333333333333,0.0,0.0,4481.31987714873,5231.31987714873,1.0,0.0
2025-04-02,12,2025-04-02 12:00:00,139,2025-04-02 23:00:00,2025-04-02 23:10:00,519.6920033741793,0.0,0.0,519.6920033741793,True,519.6920033741793,0.0,0.0,0.0,5231.31987714873,5231.31987714873,0.0,0.0
2025-04-02,12,2025-04-02 12:00:00,140,2025-04-02 23:10:00,2025-04-02 23:20:00,543.1580766504959,0.0,0.0,1376.4914099838293,True,1376.4914099838293,833.3333333333333,0.0,0.0,5231.31987714873,5981.31987714873,1.0,0.0
2025-04-02,12,2025-04-02 12:00:00,141,2025-04-02 23:20:00,2025-04-02 23:30:00,585.0790615109908,0.0,0.0,1418.412394844324,True,1418.412394844324,833.3333333333333,0.0,0.0,5981.31987714873,6731.31987714873,1.0,0.0
2025-04-02,12,2025-04-02 12:00:00,142,2025-04-02 23:30:00,2025-04-02 23:40:00,567.7098537927648,0.0,0.0,1401.043187126098,True,1401.043187126098,833.3333333333333,0.0,0.0,6731.31987714873,7481.31987714873,1.0,0.0
2025-04-02,12,2025-04-02 12:00:00,143,2025-04-02 23:40:00,2025-04-02 23:50:00,560.3372011503207,0.0,0.0,560.3372011503207,True,560.3372011503207,0.0,0.0,0.0,7481.31987714873,7481.31987714873,0.0,0.0
2025-04-02,12,2025-04-02 12:00:00,144,2025-04-02 23:50:00,2025-04-03 00:00:00,575.8013881578119,0.0,0.0,575.8013881578119,True,575.8013881578119,0.0,0.0,0.0,7481.31987714873,7481.31987714873,0.0,0.0
2025-04-02,18,2025-04-02 18:00:00,109,2025-04-02 18:00:00,2025-04-02 18:10:00,672.9747703789732,29.293384444444442,37.06089444444444,574.714862025681,True,643.6813859345287,0.0,0.0,0.0,10343.914830223022,10343.914830223022,0.0,0.0
2025-04-02,18,2025-04-02 18:00:00,110,2025-04-02 18:10:00,2025-04-02 18:20:00,693.1574949763568,22.555039999999998,30.322549999999996,636.2236573905266,True,670.6024549763569,0.0,0.0,0.0,10343.914830223022,10343.914830223022,0.0,0.0
2025-04-02,18,2025-04-02 18:00:00,111,2025-04-02 18:20:00,2025-04-02 18:30:00,709.7303872461462,15.816695555555553,23.584205555555553,659.6446302158715,True,693.9136916905907,0.0,0.0,0.0,10343.914830223022,10343.914830223022,0.0,0.0
2025-04-02,18,2025-04-02 18:00:00,112,2025-04-02 18:30:00,2025-04-02 18:40:00,708.1672197378845,9.07835111111111,16.84586111111111,664.9295432631653,True,699.0888686267733,0.0,0.0,0.0,10343.914830223022,10343.914830223022,-0.0,0.0
2025-04-02,18,2025-04-02 18:00:00,113,2025-04-02 18:40:00,2025-04-02 18:50:00,713.6211536453078,2.340006666666664,10.107516666666664,0.0,True,439.5897672034786,0.0,271.69137977516255,0.0,10343.914830223022,10042.03551936173,0.0,0.0
2025-04-02,18,2025-04-02 18:00:00,114,2025-04-02 18:50:00,2025-04-02 19:00:00,728.0064395264346,0.0,3.3691722222222213,0.0,True,-0.0,0.0,728.0064395264346,0.0,10042.03551936173,9233.13947544347,0.0,0.0
2025-04-02,18,2025-04-02 18:00:00,115,2025-04-02 19:00:00,2025-04-02 19:10:00,728.0615117451467,0.0,0.0,0.0,True,-0.0,0.0,728.0615117451467,0.0,9233.13947544347,8424.182240171083,0.0,0.0
2025-04-02,18,2025-04-02 18:00:00,116,2025-04-02 19:10:00,2025-04-02 19:20:00,719.856113841197,0.0,0.0,0.0,True,-0.0,0.0,719.856113841197,0.0,8424.182240171083,7624.342113680865,0.0,0.0
2025-04-02,18,2025-04-02 18:00:00,117,2025-04-02 19:20:00,2025-04-02 19:30:00,714.6476369803165,0.0,0.0,0.0,True,-0.0,0.0,714.6476369803165,0.0,7624.342113680865,6830.2891837027355,0.0,0.0
2025-04-02,18,2025-04-02 18:00:00,118,2025-04-02 19:30:00,2025-04-02 19:40:00,717.8590734268556,0.0,0.0,0.0,True,-0.0,0.0,717.8590734268556,0.0,6830.2891837027355,6032.667991006229,0.0,0.0
2025-04-02,18,2025-04-02 18:00:00,119,2025-04-02 19:40:00,2025-04-02 19:50:00,722.1403566792587,0.0,0.0,0.0,True,-0.0,0.0,722.1403566792587,0.0,6032.667991006229,5230.289816918164,0.0,0.0
2025-04-02,18,2025-04-02 18:00:00,120,2025-04-02 19:50:00,2025-04-02 20:00:00,729.5619982301265,0.0,0.0,0.0,True,-0.0,0.0,729.5619982301265,0.0,5230.289816918164,4419.6653744402465,0.0,0.0
2025-04-02,18,2025-04-02 18:00:00,121,2025-04-02 20:00:00,2025-04-02 20:10:00,745.3005378782399,0.0,0.0,0.0,True,-0.0,0.0,745.3005378782399,0.0,4419.6653744402465,3591.553665686646,0.0,0.0
2025-04-02,18,2025-04-02 18:00:00,122,2025-04-02 20:10:00,2025-04-02 20:20:00,738.4973829041902,0.0,0.0,0.0,True,-0.0,0.0,738.4973829041902,0.0,3591.553665686646,2771.0010180153236,0.0,0.0
2025-04-02,18,2025-04-02 18:00:00,123,2025-04-02 20:20:00,2025-04-02 20:30:00,712.0571970777551,0.0,0.0,0.0,True,-0.0,0.0,712.0571970777551,0.0,2771.0010180153236,1979.8263545955958,0.0,0.0
2025-04-02,18,2025-04-02 18:00:00,124,2025-04-02 20:30:00,2025-04-02 20:40:00,701.8437191360363,0.0,0.0,0.0,True,-0.0,0.0,701.8437191360363,0.0,1979.8263545955958,1200.0,0.0,0.0
2025-04-02,18,2025-04-02 18:00:00,125,2025-04-02 20:40:00,2025-04-02 20:50:00,704.1641944903334,0.0,0.0,704.1641944903334,True,704.1641944903334,0.0,-0.0,0.0,1200.0,1200.0,0.0,0.0
2025-04-02,18,2025-04-02 18:00:00,126,2025-04-02 20:50:00,2025-04-02 21:00:00,710.6253268622295,0.0,0.0,710.6253268622295,True,710.6253268622295,0.0,0.0,0.0,1200.0,1200.0,-0.0,0.0
2025-04-02,18,2025-04-02 18:00:00,127,2025-04-02 21:00:00,2025-04-02 21:10:00,716.8777478266746,0.0,0.0,716.8777478266746,True,716.8777478266746,-0.0,0.0,0.0,1200.0,1200.0,-0.0,0.0
2025-04-02,18,2025-04-02 18:00:00,128,2025-04-02 21:10:00,2025-04-02 21:20:00,713.5505060521484,0.0,0.0,713.5505060521484,True,713.5505060521484,0.0,-0.0,0.0,1200.0,1200.0,0.0,0.0
2025-04-02,18,2025-04-02 18:00:00,129,2025-04-02 21:20:00,2025-04-02 21:30:00,722.7835064978501,0.0,0.0,722.7835064978501,True,722.7835064978501,0.0,0.0,0.0,1200.0,1200.0,-0.0,0.0
2025-04-02,18,2025-04-02 18:00:00,130,2025-04-02 21:30:00,2025-04-02 21:40:00,756.2039122937432,0.0,0.0,756.2039122937432,True,756.2039122937432,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-04-02,18,2025-04-02 18:00:00,131,2025-04-02 21:40:00,2025-04-02 21:50:00,663.7762261502501,0.0,0.0,663.7762261502501,True,663.7762261502501,0.0,-0.0,0.0,1200.0,1200.0,0.0,0.0
2025-04-02,18,2025-04-02 18:00:00,132,2025-04-02 21:50:00,2025-04-02 22:00:00,520.915444189722,0.0,0.0,1354.2487775230552,True,1354.2487775230552,833.3333333333333,0.0,0.0,1200.0,1950.0,1.0,0.0
2025-04-02,18,2025-04-02 18:00:00,133,2025-04-02 22:00:00,2025-04-02 22:10:00,561.1563504229498,0.0,0.0,1394.489683756283,True,1394.489683756283,833.3333333333333,0.0,0.0,1950.0,2700.0,1.0,0.0
2025-04-02,18,2025-04-02 18:00:00,134,2025-04-02 22:10:00,2025-04-02 22:20:00,595.609156451136,0.0,0.0,595.609156451136,True,595.609156451136,0.0,0.0,0.0,2700.0,2700.0,0.0,0.0
2025-04-02,18,2025-04-02 18:00:00,135,2025-04-02 22:20:00,2025-04-02 22:30:00,554.4476838040528,0.0,0.0,1387.781017137386,True,1387.781017137386,833.3333333333333,0.0,0.0,2700.0,3450.0,1.0,0.0
2025-04-02,18,2025-04-02 18:00:00,136,2025-04-02 22:30:00,2025-04-02 22:40:00,556.02399767996,0.0,0.0,1389.3573310132933,True,1389.3573310132933,833.3333333333333,0.0,0.0,3450.0,4200.0,1.0,0.0
2025-04-02,18,2025-04-02 18:00:00,137,2025-04-02 22:40:00,2025-04-02 22:50:00,563.0675311266912,0.0,0.0,875.6451724030574,True,875.6451724030574,312.5776412763662,0.0,0.0,4200.0,4481.31987714873,1.0000000000000002,0.0
2025-04-02,18,2025-04-02 18:00:00,138,2025-04-02 22:50:00,2025-04-02 23:00:00,543.4400536745053,0.0,0.0,1376.7733870078387,True,1376.7733870078387,833.3333333333333,0.0,0.0,4481.31987714873,5231.31987714873,1.0,0.0
2025-04-02,18,2025-04-02 18:00:00,139,2025-04-02 23:00:00,2025-04-02 23:10:00,519.6920033741793,0.0,0.0,519.6920033741793,True,519.6920033741793,0.0,0.0,0.0,5231.31987714873,5231.31987714873,0.0,0.0
2025-04-02,18,2025-04-02 18:00:00,140,2025-04-02 23:10:00,2025-04-02 23:20:00,543.1580766504959,0.0,0.0,1376.4914099838293,True,1376.4914099838293,833.3333333333333,0.0,0.0,5231.31987714873,5981.31987714873,1.0,0.0
2025-04-02,18,2025-04-02 18:00:00,141,2025-04-02 23:20:00,2025-04-02 23:30:00,585.0790615109908,0.0,0.0,1418.412394844324,True,1418.412394844324,833.3333333333333,0.0,0.0,5981.31987714873,6731.31987714873,1.0,0.0
2025-04-02,18,2025-04-02 18:00:00,142,2025-04-02 23:30:00,2025-04-02 23:40:00,567.7098537927648,0.0,0.0,1401.043187126098,True,1401.043187126098,833.3333333333333,0.0,0.0,6731.31987714873,7481.31987714873,1.0,0.0
2025-04-02,18,2025-04-02 18:00:00,143,2025-04-02 23:40:00,2025-04-02 23:50:00,560.3372011503207,0.0,0.0,560.3372011503207,True,560.3372011503207,0.0,0.0,0.0,7481.31987714873,7481.31987714873,0.0,0.0
2025-04-02,18,2025-04-02 18:00:00,144,2025-04-02 23:50:00,2025-04-03 00:00:00,575.8013881578119,0.0,0.0,575.8013881578119,True,575.8013881578119,0.0,0.0,0.0,7481.31987714873,7481.31987714873,0.0,0.0
