date,issue_hour,issue_time,slot_id,interval_start,interval_end,grid_original_kwh,grid_kwh,load_forecast_kwh,pv_forecast_kwh,pv_raw_forecast_kwh,price_forecast_yuan_per_kwh,selected_index
2025-07-15,12,2025-07-15 12:00:00,144,2025-07-15 23:50:00,2025-07-16 00:00:00,859.3318068406726,859.3318053262639,808.0052480056838,0.0,0.0,0.5405780833762137,1
2025-07-15,18,2025-07-15 18:00:00,109,2025-07-15 18:00:00,2025-07-15 18:10:00,783.5861363704815,783.5861360895469,943.7483640559152,175.36462777777777,175.36462777777777,1.3731644856982501,6
2025-07-15,18,2025-07-15 18:00:00,110,2025-07-15 18:10:00,2025-07-15 18:20:00,910.5726166397724,910.5726149021514,993.3269561623335,143.48015,143.48015,1.3566724067898845,6
2025-07-15,18,2025-07-15 18:00:00,111,2025-07-15 18:20:00,2025-07-15 18:30:00,971.407900437164,971.4078979370926,1015.5645929279706,111.59567222222222,111.59567222222222,1.3670543055121718,6
2025-07-15,18,2025-07-15 18:00:00,112,2025-07-15 18:30:00,2025-07-15 18:40:00,975.7608924968523,975.7608916326244,991.4236307850414,79.71119444444444,79.71119444444444,1.4098282299272906,6
2025-07-15,18,2025-07-15 18:00:00,113,2025-07-15 18:40:00,2025-07-15 18:50:00,957.4209639813821,957.4209644606976,1006.7159852169757,47.82671666666666,47.82671666666666,1.568831953378535,6
2025-07-15,18,2025-07-15 18:00:00,114,2025-07-15 18:50:00,2025-07-15 19:00:00,302.56391348603483,302.5639158522142,1041.85919468305,15.942238888888886,15.942238888888886,1.7385602338056745,6
2025-07-15,18,2025-07-15 18:00:00,115,2025-07-15 19:00:00,2025-07-15 19:10:00,279.43921470784045,279.43921388320234,997.4190096952972,0.0,0.0,1.7081574027398791,6
2025-07-15,18,2025-07-15 18:00:00,116,2025-07-15 19:10:00,2025-07-15 19:20:00,926.2536420729375,926.2536428312213,972.545221938847,0.0,0.0,1.674251287613329,6
2025-07-15,18,2025-07-15 18:00:00,117,2025-07-15 19:20:00,2025-07-15 19:30:00,319.85174957531024,319.8517442023276,1000.6730946006154,0.0,0.0,1.7146076692463263,6
2025-07-15,18,2025-07-15 18:00:00,118,2025-07-15 19:30:00,2025-07-15 19:40:00,266.94123377656535,266.94123829204625,1015.9428764386051,0.0,0.0,1.717916401339283,6
2025-07-15,18,2025-07-15 18:00:00,119,2025-07-15 19:40:00,2025-07-15 19:50:00,314.57377767840154,314.57377691273473,1021.68918601413,0.0,0.0,1.706024510012015,6
2025-07-15,18,2025-07-15 18:00:00,120,2025-07-15 19:50:00,2025-07-15 20:00:00,332.04341838237644,332.0434126059167,1021.2537544103299,0.0,0.0,1.714022323697297,6
2025-07-15,18,2025-07-15 18:00:00,121,2025-07-15 20:00:00,2025-07-15 20:10:00,289.25698417100057,289.25699169655775,1008.6713464903615,0.0,0.0,1.7369039081252908,6
2025-07-15,18,2025-07-15 18:00:00,122,2025-07-15 20:10:00,2025-07-15 20:20:00,297.9478531568552,297.9478485685632,1013.4035761762202,0.0,0.0,1.706771403122413,6
2025-07-15,18,2025-07-15 18:00:00,123,2025-07-15 20:20:00,2025-07-15 20:30:00,445.62678138091354,445.6267792011716,1036.549710091085,0.0,0.0,1.6928460975198318,6
2025-07-15,18,2025-07-15 18:00:00,124,2025-07-15 20:30:00,2025-07-15 20:40:00,323.05669739902874,323.0566946041892,1044.192894820773,0.0,0.0,1.7824913014133261,6
2025-07-15,18,2025-07-15 18:00:00,125,2025-07-15 20:40:00,2025-07-15 20:50:00,955.9170412951778,955.9170449207049,1014.3504171429917,0.0,0.0,1.5528790530834558,6
2025-07-15,18,2025-07-15 18:00:00,126,2025-07-15 20:50:00,2025-07-15 21:00:00,1005.5221834570152,1005.5221847759151,980.8881746106018,0.0,0.0,1.1371028466837731,6
2025-07-15,18,2025-07-15 18:00:00,127,2025-07-15 21:00:00,2025-07-15 21:10:00,1032.7588291474522,1032.7588390034862,1001.5720846495923,0.0,0.0,1.1183258373063778,6
2025-07-15,18,2025-07-15 18:00:00,128,2025-07-15 21:10:00,2025-07-15 21:20:00,1048.3374521229089,1048.3374542156187,1022.8319130078042,0.0,0.0,1.1602987772101039,6
2025-07-15,18,2025-07-15 18:00:00,129,2025-07-15 21:20:00,2025-07-15 21:30:00,1065.87133677326,1065.8713349533768,1028.184133140376,0.0,0.0,1.1293905103843591,6
2025-07-15,18,2025-07-15 18:00:00,130,2025-07-15 21:30:00,2025-07-15 21:40:00,1044.0026332516793,1044.0026301835421,1036.7417482165627,0.0,0.0,1.1906106943170873,6
2025-07-15,18,2025-07-15 18:00:00,131,2025-07-15 21:40:00,2025-07-15 21:50:00,969.3176953800598,969.3176946125864,955.1289287238226,0.0,0.0,0.9685820311083349,6
2025-07-15,18,2025-07-15 18:00:00,132,2025-07-15 21:50:00,2025-07-15 22:00:00,952.5487084490028,952.5487076706559,822.9624082919574,0.0,0.0,0.5698484580866049,6
2025-07-15,18,2025-07-15 18:00:00,133,2025-07-15 22:00:00,2025-07-15 22:10:00,1331.3007330249702,1315.3875548639555,791.3170429441361,0.0,0.0,0.527517605697742,6
2025-07-15,18,2025-07-15 18:00:00,134,2025-07-15 22:10:00,2025-07-15 22:20:00,843.3853105022039,843.3853106110029,811.6885187359268,0.0,0.0,0.605053434619171,6
2025-07-15,18,2025-07-15 18:00:00,135,2025-07-15 22:20:00,2025-07-15 22:30:00,841.7366363089862,841.7366371952268,827.724454448382,0.0,0.0,0.612586100892532,6
2025-07-15,18,2025-07-15 18:00:00,136,2025-07-15 22:30:00,2025-07-15 22:40:00,845.6380339852428,845.638033948728,830.2142464344254,0.0,0.0,0.6039207041808659,6
2025-07-15,18,2025-07-15 18:00:00,137,2025-07-15 22:40:00,2025-07-15 22:50:00,833.2120975256314,833.2121068858472,823.5445017432687,0.0,0.0,0.6194460940527157,6
2025-07-15,18,2025-07-15 18:00:00,138,2025-07-15 22:50:00,2025-07-15 23:00:00,811.1500520669986,811.1500432368296,822.541803665535,0.0,0.0,0.637606632620044,6
2025-07-15,18,2025-07-15 18:00:00,139,2025-07-15 23:00:00,2025-07-15 23:10:00,849.6951987375277,849.6952020845491,834.4217769305322,0.0,0.0,0.6065886965494327,6
2025-07-15,18,2025-07-15 18:00:00,140,2025-07-15 23:10:00,2025-07-15 23:20:00,897.3074637936164,897.2953084690778,809.5097218937321,0.0,0.0,0.5758125431056368,6
2025-07-15,18,2025-07-15 18:00:00,141,2025-07-15 23:20:00,2025-07-15 23:30:00,836.410913036071,836.3975776938792,766.6989066746291,0.0,0.0,0.5761199374304663,6
2025-07-15,18,2025-07-15 18:00:00,142,2025-07-15 23:30:00,2025-07-15 23:40:00,839.1706441916633,839.1706417227556,779.2601959073793,0.0,0.0,0.5879557980638352,6
2025-07-15,18,2025-07-15 18:00:00,143,2025-07-15 23:40:00,2025-07-15 23:50:00,857.309166227333,857.3091254049874,807.58452053332,0.0,0.0,0.5707438200185351,6
2025-07-15,18,2025-07-15 18:00:00,144,2025-07-15 23:50:00,2025-07-16 00:00:00,859.3318068406726,859.3318053262639,808.0052480056838,0.0,0.0,0.540331131839177,6
2025-07-16,0,2025-07-16 00:00:00,1,2025-07-16 00:00:00,2025-07-16 00:10:00,844.5448308838214,844.5448308838214,767.0867288214174,0.0,0.0,0.522985926257642,1
2025-07-16,0,2025-07-16 00:00:00,2,2025-07-16 00:10:00,2025-07-16 00:20:00,851.6307016031436,851.6307016031436,762.8197056232581,0.0,0.0,0.5123934528089831,1
2025-07-16,0,2025-07-16 00:00:00,3,2025-07-16 00:20:00,2025-07-16 00:30:00,921.8201983065251,921.8201983065251,788.006006859384,0.0,0.0,0.5091366396081177,1
2025-07-16,0,2025-07-16 00:00:00,4,2025-07-16 00:30:00,2025-07-16 00:40:00,620.7132898959424,620.7132898959424,793.3616275534606,0.0,0.0,0.5829287454336173,1
2025-07-16,0,2025-07-16 00:00:00,5,2025-07-16 00:40:00,2025-07-16 00:50:00,826.3734556037789,826.3734556037789,785.0228160127585,0.0,0.0,0.5754075635617382,1
2025-07-16,0,2025-07-16 00:00:00,6,2025-07-16 00:50:00,2025-07-16 01:00:00,879.0704359902851,879.0704359902851,782.0672966046485,0.0,0.0,0.5054747433778408,1
2025-07-16,0,2025-07-16 00:00:00,7,2025-07-16 01:00:00,2025-07-16 01:10:00,841.9252498035224,841.9252498035224,793.4866967866423,0.0,0.0,0.5487567579299788,1
2025-07-16,0,2025-07-16 00:00:00,8,2025-07-16 01:10:00,2025-07-16 01:20:00,812.0976016744224,812.0976016744224,795.5659479406855,0.0,0.0,0.5742595520225776,1
2025-07-16,0,2025-07-16 00:00:00,9,2025-07-16 01:20:00,2025-07-16 01:30:00,823.5750703772877,823.5750703772877,780.1802335596363,0.0,0.0,0.5462591526463051,1
2025-07-16,0,2025-07-16 00:00:00,10,2025-07-16 01:30:00,2025-07-16 01:40:00,764.8905645263413,764.8905645263413,765.3460018953405,0.0,0.0,0.5635047505547024,1
2025-07-16,0,2025-07-16 00:00:00,11,2025-07-16 01:40:00,2025-07-16 01:50:00,766.5148615094614,766.5148615094614,776.3565750262767,0.0,0.0,0.5689327611183893,1
2025-07-16,0,2025-07-16 00:00:00,12,2025-07-16 01:50:00,2025-07-16 02:00:00,823.9535260369069,823.9535260369069,787.9003339674337,0.0,0.0,0.538183860973916,1
2025-07-16,0,2025-07-16 00:00:00,13,2025-07-16 02:00:00,2025-07-16 02:10:00,846.4674853388234,846.4674853388234,753.7555729499694,0.0,0.0,0.5168590166587547,1
2025-07-16,0,2025-07-16 00:00:00,14,2025-07-16 02:10:00,2025-07-16 02:20:00,844.02630928708,844.02630928708,747.9108644346754,0.0,0.0,0.530545609495996,1
2025-07-16,0,2025-07-16 00:00:00,15,2025-07-16 02:20:00,2025-07-16 02:30:00,815.6777336803265,815.6777336803265,765.735270914583,0.0,0.0,0.5468854079324271,1
2025-07-16,0,2025-07-16 00:00:00,16,2025-07-16 02:30:00,2025-07-16 02:40:00,799.8509024202274,799.8509024202274,734.9098573193747,0.0,0.0,0.5109839192835864,1
2025-07-16,0,2025-07-16 00:00:00,17,2025-07-16 02:40:00,2025-07-16 02:50:00,897.1144755947753,897.1144755947753,743.2446726154067,0.0,0.0,0.483603414774268,1
2025-07-16,0,2025-07-16 00:00:00,18,2025-07-16 02:50:00,2025-07-16 03:00:00,873.7058462499175,873.7058462499175,781.0030626992175,0.0,0.0,0.4967028741136497,1
2025-07-16,0,2025-07-16 00:00:00,19,2025-07-16 03:00:00,2025-07-16 03:10:00,826.0303789220909,826.0303789220909,745.9960485250488,0.0,0.0,0.5232209412283525,1
2025-07-16,0,2025-07-16 00:00:00,20,2025-07-16 03:10:00,2025-07-16 03:20:00,772.2632372826616,772.2632372826616,717.2739688429427,0.0,0.0,0.5331846391572514,1
2025-07-16,0,2025-07-16 00:00:00,21,2025-07-16 03:20:00,2025-07-16 03:30:00,783.418944523461,783.418944523461,728.1531366026343,0.0,0.0,0.5191993970267801,1
2025-07-16,0,2025-07-16 00:00:00,22,2025-07-16 03:30:00,2025-07-16 03:40:00,839.6495417629919,839.6495417629919,731.6785741814664,0.0,0.0,0.4999156041751172,1
2025-07-16,0,2025-07-16 00:00:00,23,2025-07-16 03:40:00,2025-07-16 03:50:00,838.2375084027213,838.2375084027213,729.5391230487893,0.0,0.0,0.5045735335128846,1
2025-07-16,0,2025-07-16 00:00:00,24,2025-07-16 03:50:00,2025-07-16 04:00:00,810.9387715675714,810.9387715675714,724.1595484544645,0.0,0.0,0.5178780948231781,1
2025-07-16,0,2025-07-16 00:00:00,25,2025-07-16 04:00:00,2025-07-16 04:10:00,804.2281190994738,804.2281190994738,710.5863859803892,0.0,0.0,0.49690381410530476,1
2025-07-16,0,2025-07-16 00:00:00,26,2025-07-16 04:10:00,2025-07-16 04:20:00,1296.930502058904,1296.930502058904,703.6602989462742,0.0,0.0,0.4742130213920662,1
2025-07-16,0,2025-07-16 00:00:00,27,2025-07-16 04:20:00,2025-07-16 04:30:00,1328.9869528507695,1328.9869528507695,712.7982230609032,0.0,0.0,0.4739512364071938,1
2025-07-16,0,2025-07-16 00:00:00,28,2025-07-16 04:30:00,2025-07-16 04:40:00,820.9713449275915,820.9713449275915,727.9167708813842,0.0,0.0,0.4850470029808505,1
2025-07-16,0,2025-07-16 00:00:00,29,2025-07-16 04:40:00,2025-07-16 04:50:00,1407.4373569473455,1407.4373569473455,706.36158402544,0.0,0.0,0.46948372379729986,1
2025-07-16,0,2025-07-16 00:00:00,30,2025-07-16 04:50:00,2025-07-16 05:00:00,1486.4353309954265,1486.4353309954265,674.6741080491392,0.0,0.0,0.45129711071264206,1
2025-07-16,0,2025-07-16 00:00:00,31,2025-07-16 05:00:00,2025-07-16 05:10:00,792.4116788121936,792.4116788121936,701.8185302104249,13.551422222222222,13.551422222222222,0.48551251204055346,1
2025-07-16,0,2025-07-16 00:00:00,32,2025-07-16 05:10:00,2025-07-16 05:20:00,1074.9032280421657,1074.9032280421657,720.6734920833322,40.654266666666665,40.654266666666665,0.48113385123410796,1
2025-07-16,0,2025-07-16 00:00:00,33,2025-07-16 05:20:00,2025-07-16 05:30:00,1488.4356075168184,1488.4356075168184,700.131627580487,67.7571111111111,67.7571111111111,0.4069172672466646,1
2025-07-16,0,2025-07-16 00:00:00,34,2025-07-16 05:30:00,2025-07-16 05:40:00,1454.9642236141517,1454.9642236141517,686.4734730139864,94.85995555555554,94.85995555555554,0.36271381386000645,1
2025-07-16,0,2025-07-16 00:00:00,35,2025-07-16 05:40:00,2025-07-16 05:50:00,635.5741556756125,635.5741556756125,747.4418786417814,121.96279999999997,121.96279999999997,0.568598171555529,1
2025-07-16,0,2025-07-16 00:00:00,36,2025-07-16 05:50:00,2025-07-16 06:00:00,0.0,0.0,851.7875221316932,149.06564444444442,149.06564444444442,0.8936877197671482,1
2025-07-16,0,2025-07-16 00:00:00,37,2025-07-16 06:00:00,2025-07-16 06:10:00,0.0,0.0,893.4832670882311,184.44088333333332,184.44088333333332,0.9575587654315301,1
2025-07-16,0,2025-07-16 00:00:00,38,2025-07-16 06:10:00,2025-07-16 06:20:00,0.0,0.0,881.9829468161233,228.08851666666666,228.08851666666666,0.897741242659734,1
2025-07-16,0,2025-07-16 00:00:00,39,2025-07-16 06:20:00,2025-07-16 06:30:00,0.0,0.0,863.0504850174003,271.73615,271.73615,0.8647780818723528,1
2025-07-16,0,2025-07-16 00:00:00,40,2025-07-16 06:30:00,2025-07-16 06:40:00,0.0,0.0,872.7542943377754,315.38378333333327,315.38378333333327,0.8685318786515626,1
2025-07-16,0,2025-07-16 00:00:00,41,2025-07-16 06:40:00,2025-07-16 06:50:00,0.0,0.0,884.2752731774808,359.03141666666664,359.03141666666664,0.8398642961842677,1
2025-07-16,0,2025-07-16 00:00:00,42,2025-07-16 06:50:00,2025-07-16 07:00:00,0.0,0.0,880.0494920773257,402.67904999999996,402.67904999999996,0.787462788477091,1
2025-07-16,0,2025-07-16 00:00:00,43,2025-07-16 07:00:00,2025-07-16 07:10:00,0.0,0.0,870.5612765556091,443.85141527777773,443.85141527777773,0.7814814243422338,1
2025-07-16,0,2025-07-16 00:00:00,44,2025-07-16 07:10:00,2025-07-16 07:20:00,348.9894623854339,348.9894623854339,876.1342694402967,482.5485125,482.5485125,0.7571887110061591,1
2025-07-16,0,2025-07-16 00:00:00,45,2025-07-16 07:20:00,2025-07-16 07:30:00,390.1001770382152,390.1001770382152,869.9545378901659,521.2456097222222,521.2456097222222,0.6759881601503548,1
2025-07-16,0,2025-07-16 00:00:00,46,2025-07-16 07:30:00,2025-07-16 07:40:00,775.9271266649982,775.9271266649982,833.3187660632285,559.9427069444445,559.9427069444445,0.6162248598245588,1
2025-07-16,0,2025-07-16 00:00:00,47,2025-07-16 07:40:00,2025-07-16 07:50:00,0.0,0.0,962.5323692623563,598.6398041666666,598.6398041666666,0.8564477991073682,1
2025-07-16,0,2025-07-16 00:00:00,48,2025-07-16 07:50:00,2025-07-16 08:00:00,0.0,0.0,1173.266356789358,637.3369013888889,637.3369013888889,1.207152363016055,1
2025-07-16,0,2025-07-16 00:00:00,49,2025-07-16 08:00:00,2025-07-16 08:10:00,0.0,0.0,1166.793962595643,681.6820694444444,681.6820694444444,1.173373796294386,1
2025-07-16,0,2025-07-16 00:00:00,50,2025-07-16 08:10:00,2025-07-16 08:20:00,0.0,0.0,1118.0000761190665,731.6753083333333,731.6753083333333,1.0894169398210614,1
2025-07-16,0,2025-07-16 00:00:00,51,2025-07-16 08:20:00,2025-07-16 08:30:00,0.0,0.0,1130.2126648090805,781.6685472222222,781.6685472222222,1.1169188114153914,1
2025-07-16,0,2025-07-16 00:00:00,52,2025-07-16 08:30:00,2025-07-16 08:40:00,0.0,0.0,1133.0187228009388,831.6617861111112,831.6617861111112,1.0893601994009163,1
2025-07-16,0,2025-07-16 00:00:00,53,2025-07-16 08:40:00,2025-07-16 08:50:00,0.0,0.0,1134.7085928759775,881.655025,881.655025,1.0655476231882397,1
2025-07-16,0,2025-07-16 00:00:00,54,2025-07-16 08:50:00,2025-07-16 09:00:00,0.0,0.0,1145.0354827884166,931.6482638888889,931.6482638888889,1.0499915611467368,1
2025-07-16,0,2025-07-16 00:00:00,55,2025-07-16 09:00:00,2025-07-16 09:10:00,0.0,0.0,1151.0503218433348,979.0499458333334,979.0499458333334,0.9725061528017444,1
2025-07-16,0,2025-07-16 00:00:00,56,2025-07-16 09:10:00,2025-07-16 09:20:00,0.0,0.0,1132.4974897058682,1023.8600708333333,1023.8600708333333,0.920211421632651,1
2025-07-16,0,2025-07-16 00:00:00,57,2025-07-16 09:20:00,2025-07-16 09:30:00,0.0,0.0,1116.1825529157622,1068.6701958333333,1068.6701958333333,0.919208635397584,1
2025-07-16,0,2025-07-16 00:00:00,58,2025-07-16 09:30:00,2025-07-16 09:40:00,0.0,0.0,1147.2366811259783,1113.4803208333335,1113.4803208333335,0.9234885817191023,1
2025-07-16,0,2025-07-16 00:00:00,59,2025-07-16 09:40:00,2025-07-16 09:50:00,0.0,0.0,1154.024340158636,1158.2904458333335,1158.2904458333335,1.0000350269706055,1
2025-07-16,0,2025-07-16 00:00:00,60,2025-07-16 09:50:00,2025-07-16 10:00:00,0.0,0.0,1139.564394434333,1203.1005708333334,1203.1005708333334,1.1205887397089398,1
2025-07-16,0,2025-07-16 00:00:00,61,2025-07-16 10:00:00,2025-07-16 10:10:00,0.0,0.0,1171.6848097795116,1242.1214708333334,1242.1214708333334,1.1599635810846465,1
2025-07-16,0,2025-07-16 00:00:00,62,2025-07-16 10:10:00,2025-07-16 10:20:00,0.0,0.0,1165.653091613058,1275.3531458333334,1275.3531458333334,1.1084963929461862,1
2025-07-16,0,2025-07-16 00:00:00,63,2025-07-16 10:20:00,2025-07-16 10:30:00,0.0,0.0,1127.7179388172817,1308.5848208333334,1308.5848208333334,1.0905002349341448,1
2025-07-16,0,2025-07-16 00:00:00,64,2025-07-16 10:30:00,2025-07-16 10:40:00,0.0,0.0,1154.0972081691255,1341.8164958333334,1341.8164958333334,1.1948539013180681,1
2025-07-16,0,2025-07-16 00:00:00,65,2025-07-16 10:40:00,2025-07-16 10:50:00,0.0,0.0,1182.708800030337,1375.0481708333336,1375.0481708333336,0.9845310804153234,1
2025-07-16,0,2025-07-16 00:00:00,66,2025-07-16 10:50:00,2025-07-16 11:00:00,586.1170966418325,586.1170966418325,1176.3658709752485,1408.2798458333334,1408.2798458333334,0.5611802148737027,1
2025-07-16,0,2025-07-16 00:00:00,67,2025-07-16 11:00:00,2025-07-16 11:10:00,631.667230743514,631.667230743514,1161.7166412558472,1431.8446069444446,1431.8446069444446,0.4929971738274261,1
2025-07-16,0,2025-07-16 00:00:00,68,2025-07-16 11:10:00,2025-07-16 11:20:00,560.5813447590037,560.5813447590037,1157.0267534307873,1445.7424541666667,1445.7424541666667,0.5410045313462116,1
2025-07-16,0,2025-07-16 00:00:00,69,2025-07-16 11:20:00,2025-07-16 11:30:00,552.2378316358695,552.2378316358695,1175.1123170639316,1459.6403013888892,1459.6403013888892,0.5425339397212217,1
2025-07-16,0,2025-07-16 00:00:00,70,2025-07-16 11:30:00,2025-07-16 11:40:00,16.128354631883127,16.128354631883127,1209.042037535607,1473.538148611111,1473.538148611111,0.5800657635386299,1
2025-07-16,0,2025-07-16 00:00:00,71,2025-07-16 11:40:00,2025-07-16 11:50:00,25.985565533199537,25.985565533199537,1188.1368451041762,1487.4359958333334,1487.4359958333334,0.5796165848838831,1
2025-07-16,0,2025-07-16 00:00:00,72,2025-07-16 11:50:00,2025-07-16 12:00:00,525.1673440288142,525.1673440288142,1133.2628340349077,1501.3338430555552,1501.3338430555552,0.5418656124508046,1
2025-07-16,0,2025-07-16 00:00:00,73,2025-07-16 12:00:00,2025-07-16 12:10:00,441.7255467861543,441.7255467861543,1132.2059778249213,1505.500348611111,1505.500348611111,0.5498289620870527,1
2025-07-16,0,2025-07-16 00:00:00,74,2025-07-16 12:10:00,2025-07-16 12:20:00,443.7216075323469,443.7216075323469,1115.5059225303519,1499.9355125,1499.9355125,0.5505067244658687,1
2025-07-16,0,2025-07-16 00:00:00,75,2025-07-16 12:20:00,2025-07-16 12:30:00,482.26914791764193,482.26914791764193,1084.3776158317492,1494.3706763888888,1494.3706763888888,0.516789173335691,1
2025-07-16,0,2025-07-16 00:00:00,76,2025-07-16 12:30:00,2025-07-16 12:40:00,522.8477450027182,522.8477450027182,1117.9481133856088,1488.8058402777776,1488.8058402777776,0.5095193887655637,1
2025-07-16,0,2025-07-16 00:00:00,77,2025-07-16 12:40:00,2025-07-16 12:50:00,0.0,0.0,1164.3977977178229,1483.2410041666665,1483.2410041666665,0.68319530405152,1
2025-07-16,0,2025-07-16 00:00:00,78,2025-07-16 12:50:00,2025-07-16 13:00:00,0.0,0.0,1185.1786160395447,1477.6761680555555,1477.6761680555555,0.9260417893258547,1
2025-07-16,0,2025-07-16 00:00:00,79,2025-07-16 13:00:00,2025-07-16 13:10:00,0.0,0.0,1190.2446713324384,1465.6937499999997,1465.6937499999997,0.9522541513049457,1
2025-07-16,0,2025-07-16 00:00:00,80,2025-07-16 13:10:00,2025-07-16 13:20:00,0.0,0.0,1194.3603390635735,1447.29375,1447.29375,0.9286551483443334,1
2025-07-16,0,2025-07-16 00:00:00,81,2025-07-16 13:20:00,2025-07-16 13:30:00,0.0,0.0,1206.6239797790906,1428.89375,1428.89375,0.9399152093707561,1
2025-07-16,0,2025-07-16 00:00:00,82,2025-07-16 13:30:00,2025-07-16 13:40:00,0.0,0.0,1223.1873904519537,1410.4937499999999,1410.4937499999999,0.9312324686043321,1
2025-07-16,0,2025-07-16 00:00:00,83,2025-07-16 13:40:00,2025-07-16 13:50:00,0.0,0.0,1216.2004741143062,1392.09375,1392.09375,1.071384177450662,1
2025-07-16,0,2025-07-16 00:00:00,84,2025-07-16 13:50:00,2025-07-16 14:00:00,0.0,0.0,1206.167053016786,1373.6937499999997,1373.6937499999997,1.2717143487484188,1
2025-07-16,0,2025-07-16 00:00:00,85,2025-07-16 14:00:00,2025-07-16 14:10:00,0.0,0.0,1237.280084731719,1333.3377888888888,1333.3377888888888,1.2517106794538821,1
2025-07-16,0,2025-07-16 00:00:00,86,2025-07-16 14:10:00,2025-07-16 14:20:00,0.0,0.0,1235.831753108962,1271.0258666666666,1271.0258666666666,1.2160399961500172,1
