date,slot_id,interval_end,interval_start,load_actual_kwh,pv_actual_kwh,available_time,issue_time,price_yuan_per_kwh,load_forecast_kwh,pv_forecast_kwh,grid_plan_kwh,charge_plan_kwh,discharge_plan_kwh,energy_start_plan_kwh,energy_end_plan_kwh,pv_curtailment_plan_kwh,charge_mode_plan,charge_actual_kwh,discharge_actual_kwh,emergency_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,planned_cost_yuan,emergency_cost_yuan,total_cost_yuan
2025-06-17,74,2025-06-17 12:20:00,2025-06-17 12:10:00,1000.2975666666666,1070.47775,2025-06-17T12:20:00,2025-06-17 00:00:00,0.4551,1010.9394074633896,1115.306829537483,0.0,0.0,0.0,7268.4231640740745,7268.4231640740745,104.3674220740935,0.0,0.0,0.0,0.0,70.18018333333339,0.0,70.18018333333339,7268.4231640740745,7268.4231640740745,0.0,0.0,0.0
2025-06-17,75,2025-06-17 12:30:00,2025-06-17 12:20:00,994.4383333333334,1006.2875,2025-06-17T12:30:00,2025-06-17 00:00:00,0.4463,1030.4599671372712,1107.7424127689967,0.0,0.0,0.0,7268.4231640740745,7268.4231640740745,77.28244563172552,0.0,0.0,0.0,0.0,11.849166666666633,0.0,11.849166666666633,7268.4231640740745,7268.4231640740745,0.0,0.0,0.0
2025-06-17,76,2025-06-17 12:40:00,2025-06-17 12:30:00,998.0897333333334,930.52925,2025-06-17T12:40:00,2025-06-17 00:00:00,0.4113,1011.9655100271676,1098.0576915061429,0.0,0.0,0.0,7268.4231640740745,7268.4231640740745,86.09218147897525,0.0,0.0,0.0,67.56048333333331,0.0,0.0,0.0,7268.4231640740745,7268.4231640740745,0.0,138.93813397499994,138.93813397499994
2025-06-17,77,2025-06-17 12:50:00,2025-06-17 12:40:00,1030.6329833333332,874.8292666666666,2025-06-17T12:50:00,2025-06-17 00:00:00,0.5682,1026.2785113893683,1086.301240849695,0.0,0.0,0.0,7268.4231640740745,7268.4231640740745,60.02272946032667,0.0,0.0,0.0,155.80371666666656,0.0,0.0,0.0,7268.4231640740745,7268.4231640740745,0.0,442.63835904999974,442.63835904999974
2025-06-17,78,2025-06-17 13:00:00,2025-06-17 12:50:00,1060.9016666666666,841.68125,2025-06-17T13:00:00,2025-06-17 00:00:00,0.8279,1067.3066862017502,1072.527959390669,0.0,0.0,0.0,7268.4231640740745,7268.4231640740745,5.221273188918758,0.0,0.0,0.0,219.22041666666667,0.0,0.0,0.0,7268.4231640740745,7268.4231640740745,0.0,907.4629147916667,907.4629147916667
2025-06-17,79,2025-06-17 13:10:00,2025-06-17 13:00:00,1039.82765,806.0422833333333,2025-06-17T13:10:00,2025-06-17 00:00:00,0.8636,1055.7880859722738,1056.79879956314,0.0,0.0,0.0,7268.4231640740745,7268.4231640740745,1.0107135908660894,0.0,0.0,0.0,233.78536666666662,0.0,0.0,0.0,7268.4231640740745,7268.4231640740745,0.0,1009.4852132666666,1009.4852132666666
2025-06-17,80,2025-06-17 13:20:00,2025-06-17 13:10:00,1044.651,768.0782833333333,2025-06-17T13:20:00,2025-06-17 00:00:00,0.8416,1041.5016471032063,1039.1805195845561,2.3211275186502007,0.0,0.0,7268.4231640740745,7268.4231640740745,0.0,0.0,0.0,0.0,274.2515891480166,0.0,0.0,0.0,7268.4231640740745,7268.4231640740745,1.9534609196960089,1154.050687134854,1156.00414805455
2025-06-17,81,2025-06-17 13:30:00,2025-06-17 13:20:00,1096.9833333333333,736.4250000000001,2025-06-17T13:30:00,2025-06-17 00:00:00,0.8618,1061.1515461097754,1019.7454562016376,41.4060899081378,0.0,0.0,7268.4231640740745,7268.4231640740745,0.0,0.0,0.0,0.0,319.1522434251955,0.0,0.0,0.0,7268.4231640740745,7268.4231640740745,35.68376828283316,1375.2270169191675,1410.9107852020006
2025-06-17,82,2025-06-17 13:40:00,2025-06-17 13:30:00,1132.4018666666666,724.5887333333334,2025-06-17T13:40:00,2025-06-17 00:00:00,0.8623,1097.385877881885,998.5713163610966,98.81456152078852,0.0,0.0,7268.4231640740745,7268.4231640740745,0.0,0.0,0.0,0.0,308.9985718125447,0.0,0.0,0.0,7268.4231640740745,7268.4231640740745,85.20779639937594,1332.2473423697863,1417.4551387691622
2025-06-17,83,2025-06-17 13:50:00,2025-06-17 13:40:00,1097.4836,756.2117166666667,2025-06-17T13:50:00,2025-06-17 00:00:00,0.9026,1105.4684937416296,975.7409848994083,129.72750884222125,0.0,0.0,7268.4231640740745,7268.4231640740745,0.0,0.0,0.0,0.0,211.54437449111208,0.0,0.0,0.0,7268.4231640740745,7268.4231640740745,117.0920494809889,954.6997620783887,1071.7918115593777
2025-06-17,84,2025-06-17 14:00:00,2025-06-17 13:50:00,1035.7516666666668,808.25625,2025-06-17T14:00:00,2025-06-17 00:00:00,0.9754,1099.0183514488383,951.3423444172869,147.67600703155142,0.0,0.0,7268.4231640740745,7268.4231640740745,0.0,0.0,0.0,0.0,79.81940963511533,0.0,0.0,0.0,7268.4231640740745,7268.4231640740745,144.04317725857527,389.27926079045756,533.3224380490328
2025-06-17,85,2025-06-17 14:10:00,2025-06-17 14:00:00,1046.3199,821.99865,2025-06-17T14:10:00,2025-06-17 00:00:00,1.0002,1126.6832692171936,925.4681026928996,201.21516652429398,0.0,0.0,7268.4231640740745,7268.4231640740745,0.0,0.0,0.0,0.0,23.106083475705987,0.0,0.0,0.0,7268.4231640740745,7268.4231640740745,201.25540955759882,115.55352346200563,316.80893301960447
2025-06-17,86,2025-06-17 14:20:00,2025-06-17 14:10:00,1079.28095,793.5646833333334,2025-06-17T14:20:00,2025-06-17 00:00:00,0.9978,1122.6247821744873,898.2156223113534,224.40915986313394,0.0,0.0,7268.4231640740745,7268.4231640740745,0.0,0.0,0.0,0.0,61.30710680353275,0.0,0.0,0.0,7268.4231640740745,7268.4231640740745,223.91545971143503,305.86115584282487,529.7766155542599
2025-06-17,87,2025-06-17 14:30:00,2025-06-17 14:20:00,1081.5466666666666,751.9187499999999,2025-06-17T14:30:00,2025-06-17 00:00:00,1.0271,1086.2902719035649,869.6867466620341,216.60352524153075,0.0,0.0,7268.4231640740745,7268.4231640740745,0.0,0.0,0.0,0.0,113.02439142513595,0.0,0.0,0.0,7268.4231640740745,7268.4231640740745,222.4734807755762,580.4367621637856,802.9102429393618
2025-06-17,88,2025-06-17 14:40:00,2025-06-17 14:30:00,1050.1014333333333,738.8813833333334,2025-06-17T14:40:00,2025-06-17 00:00:00,1.0906,1088.5941258689795,839.9876160924083,248.60650977657122,0.0,0.0,7268.4231640740745,7268.4231640740745,0.0,0.0,0.0,0.0,62.613540223428686,0.0,0.0,0.0,7268.4231640740745,7268.4231640740745,271.13025956232855,341.4316348383566,612.5618944006851
2025-06-17,89,2025-06-17 14:50:00,2025-06-17 14:40:00,1039.1952333333334,771.0534666666667,2025-06-17T14:50:00,2025-06-17 00:00:00,0.9376,1108.6253045715714,809.2284678160219,299.39683675554954,0.0,0.0,7268.4231640740745,7268.4231640740745,0.0,0.0,0.0,0.0,0.0,31.255070088882803,31.255070088882803,0.0,7268.4231640740745,7268.4231640740745,280.71447414200327,0.0,280.71447414200327
2025-06-17,90,2025-06-17 15:00:00,2025-06-17 14:50:00,1057.21,806.1687499999999,2025-06-17T15:00:00,2025-06-17 00:00:00,0.6694,1119.2137278475407,777.5234131593899,341.6903146881508,0.0,0.0,7268.4231640740745,7268.4231640740745,0.0,0.0,0.0,0.0,0.0,90.6490646881507,90.6490646881507,0.0,7268.4231640740745,7268.4231640740745,228.72749665224813,0.0,228.72749665224813
2025-06-17,91,2025-06-17 15:10:00,2025-06-17 15:00:00,1070.2394666666667,777.41525,2025-06-17T15:10:00,2025-06-17 00:00:00,0.66,1117.4715370848066,744.9901858994236,372.481351185383,0.0,0.0,7268.4231640740745,7268.4231640740745,0.0,0.0,0.0,0.0,0.0,79.65713451871648,79.65713451871648,0.0,7268.4231640740745,7268.4231640740745,245.8376917823528,0.0,245.8376917823528
2025-06-17,92,2025-06-17 15:20:00,2025-06-17 15:10:00,1110.73245,727.5803,2025-06-17T15:20:00,2025-06-17 00:00:00,0.7217,1125.2494699789443,711.7498557885357,413.4996141904086,0.0,0.0,7268.4231640740745,7268.4231640740745,0.0,0.0,0.0,0.0,0.0,30.347464190408573,30.347464190408573,0.0,7268.4231640740745,7268.4231640740745,298.4226715612179,0.0,298.4226715612179
2025-06-17,93,2025-06-17 15:30:00,2025-06-17 15:20:00,1144.5049999999999,689.9,2025-06-17T15:30:00,2025-06-17 00:00:00,0.7308,1137.5886611519038,677.9265018835501,459.66215926835366,0.0,0.0,7268.4231640740745,7268.4231640740745,0.0,0.0,0.0,0.0,0.0,5.057159268353871,5.057159268353871,0.0,7268.4231640740745,7268.4231640740745,335.92110599331284,0.0,335.92110599331284
2025-06-17,94,2025-06-17 15:40:00,2025-06-17 15:30:00,1101.3917166666668,655.0333333333333,2025-06-17T15:40:00,2025-06-17 00:00:00,0.7534,1131.6598689059795,643.6468409785115,488.013027927468,0.0,0.0,7268.4231640740745,7268.4231640740745,0.0,0.0,0.0,0.0,0.0,41.65464459413465,41.65464459413465,0.0,7268.4231640740745,7268.4231640740745,367.66901524055436,0.0,367.66901524055436
2025-06-17,95,2025-06-17 15:50:00,2025-06-17 15:40:00,1096.2116166666667,595.5528833333334,2025-06-17T15:50:00,2025-06-17 00:00:00,0.7823,1142.2505005569055,609.0398072784866,533.210693278419,0.0,0.0,7268.4231640740745,7268.4231640740745,0.0,0.0,0.0,0.0,0.0,32.55195994508563,32.55195994508563,0.0,7268.4231640740745,7268.4231640740745,417.13072535170716,0.0,417.13072535170716
2025-06-17,96,2025-06-17 16:00:00,2025-06-17 15:50:00,1140.69,528.0749999999999,2025-06-17T16:00:00,2025-06-17 00:00:00,0.8055,1171.1553437361538,574.2360804264339,596.9192633097199,0.0,0.0,7268.4231640740745,7268.4231640740745,0.0,0.0,0.0,0.0,15.695736690280228,0.0,0.0,0.0,7268.4231640740745,7268.4231640740745,480.8184665959794,63.21457952010361,544.033046116083
2025-06-17,97,2025-06-17 16:10:00,2025-06-17 16:00:00,1137.9268166666668,501.09745,2025-06-17T16:10:00,2025-06-17 00:00:00,0.8271,1178.016417114414,539.3675600901963,638.6488570242177,0.0,0.0,7268.4231640740745,7268.4231640740745,0.0,0.0,0.0,0.0,0.0,1.819490357550876,1.819490357550876,0.0,7268.4231640740745,7268.4231640740745,528.2264696447304,0.0,528.2264696447304
2025-06-17,98,2025-06-17 16:20:00,2025-06-17 16:10:00,1152.53605,498.2814,2025-06-17T16:20:00,2025-06-17 00:00:00,0.8519,1147.134532889408,504.56678651111355,642.5677463782945,0.0,0.0,7268.4231640740745,7268.4231640740745,0.0,0.0,0.0,0.0,11.686903621705369,0.0,0.0,0.0,7268.4231640740745,7268.4231640740745,547.403463139669,49.78036597665402,597.1838291163231
2025-06-17,99,2025-06-17 16:30:00,2025-06-17 16:20:00,1176.6983333333333,492.22499999999997,2025-06-17T16:30:00,2025-06-17 00:00:00,0.8791,1120.4952918158892,469.96630768689016,650.5289841289991,0.0,0.0,7268.4231640740745,7268.4231640740745,0.0,0.0,0.0,0.0,33.94434920433423,0.0,0.0,0.0,7268.4231640740745,7268.4231640740745,571.8800299478031,149.2023869276511,721.0824168754542
2025-06-17,100,2025-06-17 16:40:00,2025-06-17 16:30:00,1135.0407166666666,467.5356,2025-06-17T16:40:00,2025-06-17 00:00:00,0.9024,1153.0449631445676,435.6979951846013,717.3469679599664,0.0,0.0,7268.4231640740745,7268.4231640740745,0.0,0.0,0.0,0.0,0.0,49.84185129329967,49.84185129329967,0.0,7268.4231640740745,7268.4231640740745,647.3339038870737,0.0,647.3339038870737
2025-06-17,101,2025-06-17 16:50:00,2025-06-17 16:40:00,1133.2266,433.7598666666667,2025-06-17T16:50:00,2025-06-17 00:00:00,0.9163,1153.2405607999888,401.89231192920363,751.3482488707851,0.0,0.0,7268.4231640740745,7268.4231640740745,0.0,0.0,0.0,0.0,0.0,51.88151553745183,51.88151553745183,0.0,7268.4231640740745,7268.4231640740745,688.4604004403004,0.0,688.4604004403004
2025-06-17,102,2025-06-17 17:00:00,2025-06-17 16:50:00,1173.26,397.59999999999997,2025-06-17T17:00:00,2025-06-17 00:00:00,0.9264,1120.871773408075,368.67753666173405,752.1942367463408,0.0,0.0,7268.4231640740745,7268.4231640740745,0.0,0.0,0.0,0.0,23.465763253659134,0.0,0.0,0.0,7268.4231640740745,7268.4231640740745,696.8327409218101,108.6934153909491,805.5261563127592
2025-06-17,103,2025-06-17 17:10:00,2025-06-17 17:00:00,1147.8276666666668,359.21675,2025-06-17T17:10:00,2025-06-17 00:00:00,0.9462,1144.503928614853,336.1789510823547,808.3249775324985,0.0,0.0,7268.4231640740745,7268.4231640740745,0.0,0.0,0.0,0.0,0.0,19.714060865831698,19.714060865831698,0.0,7268.4231640740745,7268.4231640740745,764.8370937412501,0.0,764.8370937412501
2025-06-17,104,2025-06-17 17:20:00,2025-06-17 17:10:00,1111.4769833333332,327.93223333333333,2025-06-17T17:20:00,2025-06-17 00:00:00,0.9742,1158.2323028329677,304.51799695939377,853.714305873574,0.0,0.0,7268.4231640740745,7268.4231640740745,0.0,0.0,0.0,0.0,0.0,70.16955587357393,70.16955587357393,0.0,7268.4231640740745,7268.4231640740745,831.6884767820357,0.0,831.6884767820357
2025-06-17,105,2025-06-17 17:30:00,2025-06-17 17:20:00,1125.035,298.6125,2025-06-17T17:30:00,2025-06-17 00:00:00,0.9862,1158.2337617434484,273.8114116699409,884.4223500735075,0.0,0.0,7268.4231640740745,7268.4231640740745,0.0,0.0,0.0,0.0,0.0,57.99985007350733,57.99985007350733,0.0,7268.4231640740745,7268.4231640740745,872.2173216424931,0.0,872.2173216424931
2025-06-17,106,2025-06-17 17:40:00,2025-06-17 17:30:00,1169.6328833333334,255.4891,2025-06-17T17:40:00,2025-06-17 00:00:00,0.976,1185.8521748987807,244.1703517149914,941.6818231837893,0.0,0.0,7268.4231640740745,7268.4231640740745,0.0,0.0,0.0,0.0,0.0,27.538039850456016,27.538039850456016,0.0,7268.4231640740745,7268.4231640740745,919.0814594273784,0.0,919.0814594273784
2025-06-17,107,2025-06-17 17:50:00,2025-06-17 17:40:00,1063.2474333333332,207.46925,2025-06-17T17:50:00,2025-06-17 00:00:00,1.0742,1067.1687937070424,215.6995146985981,851.4692790084442,0.0,0.0,7268.4231640740745,7268.4231640740745,0.0,0.0,0.0,0.0,4.308904324888999,0.0,0.0,0.0,7268.4231640740745,7268.4231640740745,914.6482995108709,23.143125128978816,937.7914246398497
2025-06-17,108,2025-06-17 18:00:00,2025-06-17 17:50:00,862.9766666666666,165.975,2025-06-17T18:00:00,2025-06-17 00:00:00,1.2313,858.0408945429097,188.4962710541607,669.5446234887489,0.0,0.0,7268.4231640740745,7268.4231640740745,0.0,0.0,0.0,0.0,27.457043177917626,0.0,0.0,0.0,7268.4231640740745,7268.4231640740745,824.4102949016966,169.03928632484988,993.4495812265465
2025-06-17,109,2025-06-17 18:10:00,2025-06-17 18:00:00,825.1005833333334,135.10286666666667,2025-06-17T18:10:00,2025-06-17 00:00:00,1.2561,815.5238320009134,162.64981742232933,652.8740145785841,0.0,0.0,7268.4231640740745,7268.4231640740745,0.0,0.0,0.0,0.0,37.12370208808261,0.0,0.0,0.0,7268.4231640740745,7268.4231640740745,820.0750497121595,233.15541096420282,1053.2304606763623
2025-06-17,110,2025-06-17 18:20:00,2025-06-17 18:10:00,885.79445,105.47744999999999,2025-06-17T18:20:00,2025-06-17 00:00:00,1.2447,865.3111680479489,138.24036401737868,727.0708040305701,0.0,0.0,7268.4231640740745,7268.4231640740745,0.0,0.0,0.0,0.0,53.24619596942989,0.0,0.0,0.0,7268.4231640740745,7268.4231640740745,904.9850297768505,331.3777006157469,1236.3627303925973
2025-06-17,111,2025-06-17 18:30:00,2025-06-17 18:20:00,926.1516666666666,75.175,2025-06-17T18:30:00,2025-06-17 00:00:00,1.2545,908.5838375185967,115.33836854877948,793.2454689698172,0.0,0.0,7268.4231640740745,7268.4231640740745,0.0,0.0,0.0,0.0,57.73119769684945,0.0,0.0,0.0,7268.4231640740745,7268.4231640740745,995.1264408226357,362.1189375534882,1357.2453783761239
2025-06-17,112,2025-06-17 18:40:00,2025-06-17 18:30:00,890.9747666666667,49.857949999999995,2025-06-17T18:40:00,2025-06-17 00:00:00,1.2522,916.3407518883455,94.003829281933,822.3369226064125,0.0,0.0,7268.4231640740745,7268.4231640740745,0.0,0.0,0.0,0.0,18.779894060254264,0.0,0.0,0.0,7268.4231640740745,7268.4231640740745,1029.7302944877497,117.58091671125194,1147.3112111990017
2025-06-17,113,2025-06-17 18:50:00,2025-06-17 18:40:00,863.5279666666667,23.113166666666668,2025-06-17T18:50:00,2025-06-17 00:00:00,1.2881,894.2482405633605,74.28564962016326,819.9625909431973,0.0,0.0,7268.4231640740745,7268.4231640740745,0.0,0.0,0.0,0.0,20.452209056802758,0.0,0.0,0.0,7268.4231640740745,7268.4231640740745,1056.1938133939325,131.72245243033817,1187.9162658242706
2025-06-17,114,2025-06-17 19:00:00,2025-06-17 18:50:00,863.31,1.075,2025-06-17T19:00:00,2025-06-17 00:00:00,1.3466,883.7495272734119,56.22108616638385,827.528441107028,0.0,0.0,7268.4231640740745,7268.4231640740745,0.0,0.0,0.0,0.0,34.706558892971884,0.0,0.0,0.0,7268.4231640740745,7268.4231640740745,1114.349798794724,233.67926102637972,1348.0290598211036
2025-06-17,115,2025-06-17 19:10:00,2025-06-17 19:00:00,843.1158833333334,0.0,2025-06-17T19:10:00,2025-06-17 00:00:00,1.3523,921.3964158920038,39.83529157856621,881.5611243134376,0.0,0.0,7268.4231640740745,7268.4231640740745,0.0,0.0,0.0,0.0,0.0,38.445240980104245,38.445240980104245,0.0,7268.4231640740745,7268.4231640740745,1192.1351084090618,0.0,1192.1351084090618
2025-06-17,116,2025-06-17 19:20:00,2025-06-17 19:10:00,875.2919499999999,0.6967833333333333,2025-06-17T19:20:00,2025-06-17 00:00:00,1.3445,918.4363743807475,25.140962673338535,893.2954117074089,0.0,0.0,7268.4231640740745,7268.4231640740745,0.0,0.0,0.0,0.0,0.0,18.70024504074229,18.70024504074229,0.0,7268.4231640740745,7268.4231640740745,1201.0356810406113,0.0,1201.0356810406113
2025-06-17,117,2025-06-17 19:30:00,2025-06-17 19:20:00,928.3283333333334,0.0,2025-06-17T19:30:00,2025-06-17 00:00:00,1.3483,877.4047962899177,12.138103165719421,865.2666931241984,0.0,0.0,7268.4231640740745,7268.4231640740745,0.0,0.0,0.0,0.0,63.06164020913502,0.0,0.0,0.0,7268.4231640740745,7268.4231640740745,1166.6390823393567,425.1300474698838,1591.7691298092404
2025-06-17,118,2025-06-17 19:40:00,2025-06-17 19:30:00,891.0381666666667,0.0,2025-06-17T19:40:00,2025-06-17 00:00:00,1.349,888.7137150762551,0.813909172850351,887.8998059034047,0.0,0.0,7268.4231640740745,7268.4231640740745,0.0,0.0,0.0,0.0,3.1383607632619714,0.0,0.0,0.0,7268.4231640740745,7268.4231640740745,1197.776838163693,21.168243348201997,1218.9450815118948
2025-06-17,119,2025-06-17 19:50:00,2025-06-17 19:40:00,867.0799833333334,0.05003333333333334,2025-06-17T19:50:00,2025-06-17 00:00:00,1.3473,904.9895947634943,0.0,904.9895947634943,0.0,0.0,7268.4231640740745,7268.4231640740745,0.0,0.0,0.0,0.0,0.0,37.959644763494225,37.959644763494225,0.0,7268.4231640740745,7268.4231640740745,1219.2924810248558,0.0,1219.2924810248558
2025-06-17,120,2025-06-17 20:00:00,2025-06-17 19:50:00,884.855,0.0,2025-06-17T20:00:00,2025-06-17 00:00:00,1.3482,897.3193560836664,0.0,897.3193560836664,0.0,0.0,7268.4231640740745,7268.4231640740745,0.0,0.0,0.0,0.0,0.0,12.464356083666416,12.464356083666416,0.0,7268.4231640740745,7268.4231640740745,1209.765955871999,0.0,1209.765955871999
2025-06-17,121,2025-06-17 20:10:00,2025-06-17 20:00:00,875.0449833333333,0.0,2025-06-17T20:10:00,2025-06-17 00:00:00,1.3513,890.6770797602651,0.0,890.6770797602651,0.0,0.0,7268.4231640740745,7268.4231640740745,0.0,0.0,0.0,0.0,0.0,15.632096426931753,15.632096426931753,0.0,7268.4231640740745,7268.4231640740745,1203.571937880046,0.0,1203.571937880046
2025-06-17,122,2025-06-17 20:20:00,2025-06-17 20:10:00,894.8749166666666,0.0036000000000000003,2025-06-17T20:20:00,2025-06-17 00:00:00,1.34,906.6251031491105,0.0,906.6251031491105,0.0,0.0,7268.4231640740745,7268.4231640740745,0.0,0.0,0.0,0.0,0.0,11.753786482443843,11.753786482443843,0.0,7268.4231640740745,7268.4231640740745,1214.8776382198082,0.0,1214.8776382198082
2025-06-17,123,2025-06-17 20:30:00,2025-06-17 20:20:00,935.0100000000001,0.0,2025-06-17T20:30:00,2025-06-17 00:00:00,1.3489,921.3743083962822,0.0,921.3743083962822,0.0,0.0,7268.4231640740745,7268.4231640740745,0.0,0.0,0.0,0.0,13.635691603717873,0.0,0.0,0.0,7268.4231640740745,7268.4231640740745,1242.841804595745,91.9659220212752,1334.8077266170203
2025-06-17,124,2025-06-17 20:40:00,2025-06-17 20:30:00,916.4040166666667,0.0,2025-06-17T20:40:00,2025-06-17 00:00:00,1.3952,895.758987098711,0.0,895.758987098711,0.0,0.0,7268.4231640740745,7268.4231640740745,0.0,0.0,0.0,0.0,20.645029567955703,0.0,0.0,0.0,7268.4231640740745,7268.4231640740745,1249.7629388001217,144.019726266059,1393.7826650661807
2025-06-17,125,2025-06-17 20:50:00,2025-06-17 20:40:00,878.5405833333333,0.00025,2025-06-17T20:50:00,2025-06-17 00:00:00,1.2226,900.4026650797618,0.0,900.4026650797618,0.0,0.0,7268.4231640740745,7268.4231640740745,0.0,0.0,0.0,0.0,0.0,21.862331746428595,21.862331746428595,0.0,7268.4231640740745,7268.4231640740745,1100.8322983265168,0.0,1100.8322983265168
2025-06-17,126,2025-06-17 21:00:00,2025-06-17 20:50:00,865.6750000000001,0.0,2025-06-17T21:00:00,2025-06-17 00:00:00,0.9332,935.7181285574226,0.0,935.7181285574226,0.0,0.0,7268.4231640740745,7268.4231640740745,0.0,0.0,0.0,0.0,0.0,70.0431285574225,70.0431285574225,0.0,7268.4231640740745,7268.4231640740745,873.2121575697868,0.0,873.2121575697868
2025-06-17,127,2025-06-17 21:10:00,2025-06-17 21:00:00,886.3853833333333,0.0,2025-06-17T21:10:00,2025-06-17 00:00:00,0.9068,926.4198097314414,0.0,926.4198097314414,0.0,0.0,7268.4231640740745,7268.4231640740745,0.0,0.0,0.0,0.0,0.0,40.03442639810817,40.03442639810817,0.0,7268.4231640740745,7268.4231640740745,840.0774834644711,0.0,840.0774834644711
2025-06-17,128,2025-06-17 21:20:00,2025-06-17 21:10:00,911.0494833333333,0.0,2025-06-17T21:20:00,2025-06-17 00:00:00,0.9371,887.5283395833891,0.0,887.5283395833891,0.0,0.0,7268.4231640740745,7268.4231640740745,0.0,0.0,0.0,0.0,23.521143749944258,0.0,0.0,0.0,7268.4231640740745,7268.4231640740745,831.702807023594,110.20831904036383,941.9111260639578
2025-06-17,129,2025-06-17 21:30:00,2025-06-17 21:20:00,916.3866666666667,0.0,2025-06-17T21:30:00,2025-06-17 00:00:00,0.9371,869.953712322069,0.0,869.953712322069,0.0,0.0,7268.4231640740745,7268.4231640740745,0.0,0.0,0.0,0.0,46.43295434459765,0.0,0.0,0.0,7268.4231640740745,7268.4231640740745,815.2336238170109,217.5616075816123,1032.7952313986232
2025-06-17,130,2025-06-17 21:40:00,2025-06-17 21:30:00,891.3144666666667,0.0,2025-06-17T21:40:00,2025-06-17 00:00:00,0.9871,898.9483003039672,0.0,898.9483003039672,0.0,0.0,7268.4231640740745,7268.4231640740745,0.0,0.0,0.0,0.0,0.0,7.63383363730054,7.63383363730054,0.0,7268.4231640740745,7268.4231640740745,887.3518672300461,0.0,887.3518672300461
2025-06-17,131,2025-06-17 21:50:00,2025-06-17 21:40:00,813.7597000000001,0.0,2025-06-17T21:50:00,2025-06-17 00:00:00,0.7764,855.4033921102667,0.0,855.4033921102667,0.0,0.0,7268.4231640740745,7268.4231640740745,0.0,0.0,0.0,0.0,0.0,41.64369211026667,41.64369211026667,0.0,7268.4231640740745,7268.4231640740745,664.135193634411,0.0,664.135193634411
