date,slot_id,load_actual_kw,interval_end,interval_start,load_raw_time_label,load_source_row,load_source_column,pv_actual_kw,pv_raw_time_label,pv_source_row,pv_source_column,actual_price_yuan_per_kwh,price_raw_time_label,price_source_row,price_source_column,fixed_price_yuan_per_kwh,load_actual_kwh,pv_actual_kwh,net_load_actual_kw,net_load_actual_kwh,available_time,issue_time,forecast_history_end,dispatch_time,decision_input_cutoff,price_yuan_per_kwh,load_forecast_kwh,pv_forecast_kwh,risk_delta_kwh,plan_load_kwh,plan_pv_kwh,selected_index,selected_tau,selected_terminal,selected_terminal_energy_kwh,grid_plan_kwh,charge_plan_kwh,discharge_plan_kwh,energy_start_plan_kwh,energy_end_plan_kwh,pv_curtailment_plan_kwh,charge_mode_plan,charge_actual_kwh,discharge_actual_kwh,emergency_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,planned_cost_yuan,emergency_cost_yuan,total_cost_yuan
2025-09-23,49,6664.9869,2025-09-23T08:10:00,2025-09-23T08:00:00,08:10:00,267,AX,4119.6249,08:10:00,267,AX,1.1921,08:10:00,267,AX,1.1683,1110.83115,686.60415,2545.362,424.227,2025-09-23T08:10:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T08:10:00,2025-09-23T08:10:00,1.1683,1104.310588646817,627.3069271130463,30.824217406630144,1135.1348060534472,627.3069271130463,0,0.8,equal_initial,1473.9536921476144,0.0,0.0,507.82787894040086,4223.331727265144,3659.078528442476,0.0,0.0,0.0,424.227,0.0,0.0,0.0,0.0,4400.865331745353,3929.5019984120195,0.0,0.0,0.0
2025-09-23,50,6469.7028,2025-09-23T08:20:00,2025-09-23T08:10:00,08:20:00,267,AY,4427.9049,08:20:00,267,AY,1.1184,08:20:00,267,AY,1.0956,1078.2838,737.9841500000001,2041.7978999999996,340.2996499999998,2025-09-23T08:20:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T08:20:00,2025-09-23T08:20:00,1.0956,1085.9971310957294,677.6031700277673,30.824217406630144,1116.8213485023596,677.6031700277673,0,0.8,equal_initial,1473.9536921476144,0.0,0.0,439.21817847459226,3659.078528442476,3171.0583301373736,0.0,0.0,0.0,340.2996499999998,0.0,0.0,0.0,0.0,3929.5019984120195,3551.3912761897973,0.0,0.0,0.0
2025-09-23,51,6635.97,2025-09-23T08:30:00,2025-09-23T08:20:00,08:30:00,267,AZ,4698.6375,08:30:00,267,AZ,1.1227,08:30:00,267,AZ,1.0849,1105.9950000000001,783.1062499999999,1937.3325000000004,322.8887500000002,2025-09-23T08:30:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T08:30:00,2025-09-23T08:30:00,1.0849,1074.9131017841767,728.4138819718365,30.824217406630144,1105.7373191908068,728.4138819718365,0,0.8,equal_initial,1473.9536921476144,0.0,0.0,377.3234372189703,3171.0583301373736,2751.81006656074,0.0,0.0,0.0,322.8887500000002,0.0,0.0,0.0,0.0,3551.3912761897973,3192.6259984120193,0.0,0.0,0.0
2025-09-23,52,6600.0815,2025-09-23T08:40:00,2025-09-23T08:30:00,08:40:00,267,BA,4997.093,08:40:00,267,BA,1.0962,08:40:00,267,BA,1.061,1100.0135833333334,832.8488333333333,1602.9885000000004,267.16475,2025-09-23T08:40:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T08:40:00,2025-09-23T08:40:00,1.061,1061.9220118038522,779.4798017159985,30.824217406630144,1092.7462292104824,779.4798017159985,0,0.8,equal_initial,1473.9536921476144,0.0,0.0,313.2664274944839,2751.81006656074,2403.7362582335354,0.0,0.0,0.0,267.16475,0.0,0.0,0.0,0.0,3192.6259984120193,2895.776276189797,0.0,0.0,0.0
2025-09-23,53,6462.4233,2025-09-23T08:50:00,2025-09-23T08:40:00,08:50:00,267,BB,5400.3214,08:50:00,267,BB,1.0174,08:50:00,267,BB,1.043,1077.0705500000001,900.0535666666666,1062.1019000000006,177.01698333333354,2025-09-23T08:50:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T08:50:00,2025-09-23T08:50:00,1.043,1057.9722426545213,830.5311339347827,30.824217406630144,1088.7964600611515,830.5311339347827,0,0.8,equal_initial,1473.9536921476144,0.0,0.0,258.2653261263688,2403.7362582335354,2116.774784759792,0.0,0.0,0.0,177.01698333333354,0.0,0.0,0.0,0.0,2895.776276189797,2699.09073915276,0.0,0.0,0.0
2025-09-23,54,6427.57,2025-09-23T09:00:00,2025-09-23T08:50:00,09:00:00,267,BC,5807.85,09:00:00,267,BC,0.9516,09:00:00,267,BC,1.036,1071.2616666666665,967.975,619.7199999999993,103.28666666666652,2025-09-23T09:00:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T09:00:00,2025-09-23T09:00:00,1.036,1067.5767305717854,881.2895882425504,30.824217406630144,1098.4009479784156,881.2895882425504,0,0.8,equal_initial,1473.9536921476144,0.0,0.0,217.11135973586522,2116.774784759792,1875.5399406088309,0.0,0.0,0.0,103.28666666666652,0.0,0.0,0.0,0.0,2699.09073915276,2584.327776189797,0.0,0.0,0.0
2025-09-23,55,6551.7343,2025-09-23T09:10:00,2025-09-23T09:00:00,09:10:00,267,BD,6020.5511,09:10:00,267,BD,0.9817,09:10:00,267,BD,1.0147,1091.9557166666666,1003.4251833333333,531.1832000000004,88.53053333333332,2025-09-23T09:10:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T09:10:00,2025-09-23T09:10:00,1.0147,1081.1318554426239,931.4705571185837,89.26858352283602,1170.40043896546,931.4705571185837,0,0.8,equal_initial,1473.9536921476144,0.0,0.0,238.92988184687624,1875.5399406088309,1610.0622941123017,0.0,0.0,0.0,88.53053333333332,0.0,0.0,0.0,0.0,2584.327776189797,2485.960516930538,0.0,0.0,0.0
2025-09-23,56,6611.8297,2025-09-23T09:20:00,2025-09-23T09:10:00,09:20:00,267,BE,6159.4673,09:20:00,267,BE,1.0171,09:20:00,267,BE,0.9922,1101.9716166666667,1026.5778833333334,452.3624,75.39373333333333,2025-09-23T09:20:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T09:20:00,2025-09-23T09:20:00,0.9922,1082.263237341353,980.785411518999,89.26858352283602,1171.531820864189,980.785411518999,0,0.8,equal_initial,1473.9536921476144,0.0,0.0,190.74640934519005,1610.0622941123017,1398.1218392843127,0.0,0.0,0.0,75.39373333333333,0.0,0.0,0.0,0.0,2485.960516930538,2402.189702115723,0.0,0.0,0.0
2025-09-23,57,6584.42,2025-09-23T09:30:00,2025-09-23T09:20:00,09:30:00,267,BF,6306.2625,09:30:00,267,BF,1.0072,09:30:00,267,BF,0.97,1097.4033333333334,1051.04375,278.15750000000025,46.359583333333376,2025-09-23T09:30:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T09:30:00,2025-09-23T09:30:00,0.97,1062.755683403318,1028.9438910260915,89.26858352283602,1152.024266926154,1028.9438910260915,0,0.8,equal_initial,1473.9536921476144,0.0,0.0,123.08037590006256,1398.1218392843127,1261.365866062021,0.0,0.0,0.0,46.359583333333376,0.0,0.0,0.0,0.0,2402.189702115723,2350.679053967575,0.0,0.0,0.0
2025-09-23,58,6627.8893,2025-09-23T09:40:00,2025-09-23T09:30:00,09:40:00,267,BG,6423.4053,09:40:00,267,BG,0.9839,09:40:00,267,BG,0.9422,1104.6482166666667,1070.56755,204.48399999999947,34.08066666666673,2025-09-23T09:40:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T09:40:00,2025-09-23T09:40:00,0.9422,1033.4198279220348,1075.656563718864,89.26858352283602,1122.6884114448708,1075.656563718864,0,0.8,equal_initial,1473.9536921476144,0.0,0.0,47.031847726006845,1261.365866062021,1209.108257477569,0.0,0.0,0.0,34.08066666666673,0.0,0.0,0.0,0.0,2350.679053967575,2312.8116465601674,0.0,0.0,0.0
2025-09-23,59,6567.1756,2025-09-23T09:50:00,2025-09-23T09:40:00,09:50:00,267,BH,6483.305,09:50:00,267,BH,0.9725,09:50:00,267,BH,0.9569,1094.5292666666667,1080.5508333333335,83.87059999999929,13.978433333333214,2025-09-23T09:50:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T09:50:00,2025-09-23T09:50:00,0.9569,1039.5661777975236,1120.6373295905476,89.26858352283602,1128.8347613203596,1120.6373295905476,0,0.8,equal_initial,1473.9536921476144,0.0,0.0,8.197431729812024,1209.108257477569,1200.0,0.0,0.0,0.0,13.978433333333214,0.0,0.0,0.0,0.0,2312.8116465601674,2297.280053967575,0.0,0.0,0.0
2025-09-23,60,6455.96,2025-09-23T10:00:00,2025-09-23T09:50:00,10:00:00,267,BI,6487.7625,10:00:00,267,BI,0.9784,10:00:00,267,BI,0.9977,1075.9933333333333,1081.29375,-31.80249999999978,-5.300416666666706,2025-09-23T10:00:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T10:00:00,2025-09-23T10:00:00,0.9977,1072.757877823106,1163.6059403140437,89.26858352283602,1162.026461345942,1163.6059403140437,0,0.8,equal_initial,1473.9536921476144,0.0,1.5794789681017392,0.0,1200.0,1201.4215310712916,0.0,1.0,5.300416666666706,0.0,0.0,0.0,0.0,0.0,2297.280053967575,2302.050428967575,0.0,0.0,0.0
2025-09-23,61,6527.0912,2025-09-23T10:10:00,2025-09-23T10:00:00,10:10:00,267,BJ,6506.7574,10:10:00,267,BJ,0.9839,10:10:00,267,BJ,0.9919,1087.8485333333333,1084.4595666666667,20.333799999999428,3.388966666666647,2025-09-23T10:10:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T10:10:00,2025-09-23T10:10:00,0.9919,1079.29874356649,1204.2905074837931,105.37606194058962,1184.6748055070796,1204.2905074837931,0,0.8,equal_initial,1473.9536921476144,0.0,19.61570197671358,0.0,1201.4215310712916,1219.0756628503339,0.0,1.0,0.0,3.388966666666647,0.0,0.0,0.0,0.0,2302.050428967575,2298.2849104490565,0.0,0.0,0.0
2025-09-23,62,6488.4499,2025-09-23T10:20:00,2025-09-23T10:10:00,10:20:00,267,BK,6763.9313,10:20:00,267,BK,0.9513,10:20:00,267,BK,0.9588,1081.4083166666667,1127.3218833333333,-275.4814000000006,-45.91356666666661,2025-09-23T10:20:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T10:20:00,2025-09-23T10:20:00,0.9588,1072.8305563175031,1242.4299711566725,105.37606194058962,1178.2066182580927,1242.4299711566725,0,0.8,equal_initial,1473.9536921476144,0.0,64.22335289857983,0.0,1219.0756628503339,1276.8766804590557,0.0,1.0,45.91356666666661,0.0,0.0,0.0,0.0,0.0,2298.2849104490565,2339.6071204490563,0.0,0.0,0.0
2025-09-23,63,6336.11,2025-09-23T10:30:00,2025-09-23T10:20:00,10:30:00,267,BL,7139.7,10:30:00,267,BL,0.9073,10:30:00,267,BL,0.9549,1056.0183333333332,1189.95,-803.5900000000001,-133.93166666666684,2025-09-23T10:30:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T10:30:00,2025-09-23T10:30:00,0.9549,1068.8817334335538,1277.7765005840108,105.37606194058962,1174.2577953741434,1277.7765005840108,0,0.8,equal_initial,1473.9536921476144,0.0,103.51870520986745,0.0,1276.8766804590557,1370.0435151479364,0.0,1.0,133.93166666666684,0.0,0.0,0.0,0.0,0.0,2339.6071204490563,2460.1456204490564,0.0,0.0,0.0
2025-09-23,64,6376.9432,2025-09-23T10:40:00,2025-09-23T10:30:00,10:40:00,267,BM,7257.6775,10:40:00,267,BM,0.8981,10:40:00,267,BM,0.9839,1062.8238666666666,1209.6129166666667,-880.7343000000001,-146.7890500000001,2025-09-23T10:40:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T10:40:00,2025-09-23T10:40:00,0.9839,1067.0850020310972,1310.0977994746063,105.37606194058962,1172.4610639716868,1310.0977994746063,0,0.8,equal_initial,1473.9536921476144,0.0,137.63673550291946,0.0,1370.0435151479364,1493.916577100564,0.0,1.0,146.7890500000001,0.0,0.0,0.0,0.0,0.0,2460.1456204490564,2592.2557654490565,0.0,0.0,0.0
2025-09-23,65,6473.6947,2025-09-23T10:50:00,2025-09-23T10:40:00,10:50:00,267,BN,7240.5731,10:50:00,267,BN,0.7781,10:50:00,267,BN,0.799,1078.9491166666667,1206.7621833333333,-766.8783999999996,-127.8130666666666,2025-09-23T10:50:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T10:50:00,2025-09-23T10:50:00,0.799,1066.0345188920953,1339.1792889522917,105.37606194058962,1171.410580832685,1339.1792889522917,0,0.8,equal_initial,1473.9536921476144,0.0,167.7687081196068,0.0,1493.916577100564,1644.90841440821,0.0,1.0,127.8130666666666,0.0,0.0,0.0,0.0,0.0,2592.2557654490565,2707.2875254490564,0.0,0.0,0.0
2025-09-23,66,6470.56,2025-09-23T11:00:00,2025-09-23T10:50:00,11:00:00,267,BO,7359.675,11:00:00,267,BO,0.5639,11:00:00,267,BO,0.5025,1078.4266666666667,1226.6125,-889.1149999999998,-148.18583333333322,2025-09-23T11:00:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T11:00:00,2025-09-23T11:00:00,0.5025,1064.5852810131796,1364.8261425627106,105.37606194058962,1169.9613429537692,1364.8261425627106,0,0.8,equal_initial,1473.9536921476144,68.2388199987646,263.10361960770604,0.0,1644.90841440821,1881.7016720551455,0.0,0.9999999999999873,216.42465333209793,0.0,0.0,0.0,0.0,0.0,2707.2875254490564,2902.0697134479447,34.290007049379206,0.0,34.290007049379206
2025-09-23,67,6357.1346,2025-09-23T11:10:00,2025-09-23T11:00:00,11:10:00,267,BP,7784.7849,11:10:00,267,BP,0.4409,11:10:00,267,BP,0.4662,1059.5224333333333,1297.46415,-1427.6502999999993,-237.9417166666667,2025-09-23T11:10:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T11:10:00,2025-09-23T11:10:00,0.4662,1063.3101552292048,1386.8651492287224,137.08949518282344,1200.3996504120282,1386.8651492287224,0,0.8,equal_initial,1473.9536921476144,646.867834516639,833.3333333333333,0.0,1881.7016720551455,2631.7016720551455,0.0,1.0,833.3333333333334,0.0,0.0,51.476217849972386,51.476217849972386,0.0,2902.0697134479447,3652.0697134479447,301.56978445165714,0.0,301.56978445165714
2025-09-23,68,6310.6975,2025-09-23T11:20:00,2025-09-23T11:10:00,11:20:00,267,BQ,8209.6886,11:20:00,267,BQ,0.4252,11:20:00,267,BQ,0.5007,1051.7829166666668,1368.2814333333333,-1898.9910999999993,-316.49851666666655,2025-09-23T11:20:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T11:20:00,2025-09-23T11:20:00,0.5007,1067.7428300278418,1405.1463819328765,137.08949518282344,1204.8323252106652,1405.1463819328765,0,0.8,equal_initial,1473.9536921476144,633.019276611122,833.3333333333333,0.0,2631.7016720551455,3381.7016720551455,0.0,1.0,833.3333333333334,0.0,0.0,116.18445994445517,116.18445994445517,0.0,3652.0697134479447,4402.069713447945,316.95275179918883,0.0,316.95275179918883
2025-09-23,69,6431.52,2025-09-23T11:30:00,2025-09-23T11:20:00,11:30:00,267,BR,8399.7375,11:30:00,267,BR,0.4696,11:30:00,267,BR,0.4827,1071.92,1399.95625,-1968.2174999999988,-328.0362499999999,2025-09-23T11:30:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T11:30:00,2025-09-23T11:30:00,0.4827,1072.920802523681,1419.544652094303,137.08949518282344,1210.0102977065044,1419.544652094303,0,0.8,equal_initial,1473.9536921476144,623.7989789455346,833.3333333333333,0.0,3381.7016720551455,4131.7016720551455,0.0,1.0,833.3333333333334,0.0,0.0,118.50189561220111,118.50189561220111,0.0,4402.069713447945,5152.069713447945,301.10776713700955,0.0,301.10776713700955
2025-09-23,70,6604.0357,2025-09-23T11:40:00,2025-09-23T11:30:00,11:40:00,267,BS,8379.679,11:40:00,267,BS,0.5048,11:40:00,267,BS,0.4785,1100.6726166666667,1396.6131666666668,-1775.6432999999997,-295.94055000000003,2025-09-23T11:40:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T11:40:00,2025-09-23T11:40:00,0.4785,1063.978782175505,1429.9607320769207,137.08949518282344,1201.0682773583285,1429.9607320769207,0,0.8,equal_initial,1473.9536921476144,604.440878614741,833.3333333333333,0.0,4131.7016720551455,4881.7016720551455,0.0,1.0,833.3333333333334,0.0,0.0,67.04809528140765,67.04809528140765,0.0,5152.069713447945,5902.069713447945,289.22496041715357,0.0,289.22496041715357
2025-09-23,71,6371.5522,2025-09-23T11:50:00,2025-09-23T11:40:00,11:50:00,267,BT,8435.4109,11:50:00,267,BT,0.4546,11:50:00,267,BT,0.4662,1061.9253666666666,1405.9018166666667,-2063.8587000000007,-343.9764500000001,2025-09-23T11:50:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T11:50:00,2025-09-23T11:50:00,0.4662,1034.0907148034794,1436.3223309825282,137.08949518282344,1171.1802099863028,1436.3223309825282,0,0.8,equal_initial,1473.9536921476144,568.1912123371078,833.3333333333333,0.0,4881.7016720551455,5631.7016720551455,0.0,1.0,833.3333333333334,0.0,0.0,78.83432900377454,78.83432900377454,0.0,5902.069713447945,6652.069713447945,264.89074319155964,0.0,264.89074319155964
2025-09-23,72,5893.69,2025-09-23T12:00:00,2025-09-23T11:50:00,12:00:00,267,BU,8613.5625,12:00:00,267,BU,0.3613,12:00:00,267,BU,0.4432,982.2816666666666,1435.59375,-2719.8725000000004,-453.31208333333336,2025-09-23T12:00:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T12:00:00,2025-09-23T12:00:00,0.4432,994.9493523782187,1438.5848118087627,137.08949518282344,1132.038847561042,1438.5848118087627,0,0.8,equal_initial,1473.9536921476144,526.7873690856127,833.3333333333333,0.0,5631.7016720551455,6381.7016720551455,0.0,1.0,833.3333333333334,0.0,0.0,146.76611908561267,146.76611908561267,0.0,6652.069713447945,7402.069713447945,233.47216197874354,0.0,233.47216197874354
2025-09-23,73,5815.5593,2025-09-23T12:10:00,2025-09-23T12:00:00,12:10:00,267,BV,8690.3915,12:10:00,267,BV,0.3481,12:10:00,267,BV,0.4411,969.2598833333333,1448.3985833333334,-2874.8322,-479.1387000000001,2025-09-23T12:10:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T12:10:00,2025-09-23T12:10:00,0.4411,973.4450956953243,1436.7316411474415,101.58798068982878,1075.033076385153,1436.7316411474415,0,0.8,equal_initial,1473.9536921476144,471.6347685710448,833.3333333333333,0.0,6381.7016720551455,7131.7016720551455,0.0,1.0,833.3333333333334,0.0,0.0,117.4401352377115,117.4401352377115,0.0,7402.069713447945,8152.069713447945,208.03809641668786,0.0,208.03809641668786
2025-09-23,74,5929.8452,2025-09-23T12:20:00,2025-09-23T12:10:00,12:20:00,267,BW,8581.2694,12:20:00,267,BW,0.3859,12:20:00,267,BW,0.4551,988.3075333333333,1430.2115666666666,-2651.4241999999995,-441.90403333333336,2025-09-23T12:20:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T12:20:00,2025-09-23T12:20:00,0.4551,989.7531253588335,1430.7745658202246,101.58798068982878,1091.3411060486624,1430.7745658202246,0,0.8,equal_initial,1473.9536921476144,493.8998735617711,833.3333333333333,0.0,7131.7016720551455,7881.7016720551455,0.0,1.0,833.3333333333334,0.0,0.0,102.47057356177106,102.47057356177106,0.0,8152.069713447945,8902.069713447945,224.77383245796202,0.0,224.77383245796202
2025-09-23,75,5958.43,2025-09-23T12:30:00,2025-09-23T12:20:00,12:30:00,267,BX,8484.4875,12:30:00,267,BX,0.387,12:30:00,267,BX,0.4463,993.0716666666667,1414.08125,-2526.057499999999,-421.00958333333324,2025-09-23T12:30:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T12:30:00,2025-09-23T12:30:00,0.4463,1017.0149379506249,1420.7535141505712,101.58798068982878,1118.6029186404537,1420.7535141505712,0,0.8,equal_initial,1473.9536921476144,531.1827378232158,833.3333333333333,0.0,7881.7016720551455,8631.701672055146,0.0,1.0,833.3333333333334,0.0,0.0,118.85898782321567,118.85898782321567,0.0,8902.069713447945,9652.069713447945,237.0668558905012,0.0,237.0668558905012
2025-09-23,76,5882.5546,2025-09-23T12:40:00,2025-09-23T12:30:00,12:40:00,267,BY,8645.3297,12:40:00,267,BY,0.3271,12:40:00,267,BY,0.4113,980.4257666666667,1440.8882833333334,-2762.7751,-460.4625166666667,2025-09-23T12:40:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T12:40:00,2025-09-23T12:40:00,0.4113,1007.0693577596718,1406.7362229072385,101.58798068982878,1108.6573384495005,1406.7362229072385,0,0.8,equal_initial,1473.9536921476144,535.2544488755952,833.3333333333333,0.0,8631.701672055146,9381.701672055146,0.0,1.0,833.3333333333334,0.0,0.0,162.3836322089286,162.3836322089286,0.0,9652.069713447945,10402.069713447945,220.15015482253233,0.0,220.15015482253233
2025-09-23,77,6091.5912,2025-09-23T12:50:00,2025-09-23T12:40:00,12:50:00,267,BZ,8546.664,12:50:00,267,BZ,0.4936,12:50:00,267,BZ,0.5682,1015.2651999999999,1424.4440000000002,-2455.072800000001,-409.17880000000025,2025-09-23T12:50:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T12:50:00,2025-09-23T12:50:00,0.5682,1004.8888787920068,1388.8175942779135,101.58798068982878,1106.4768594818356,1388.8175942779135,0,0.8,equal_initial,1473.9536921476144,0.0,282.34073479607787,0.0,9381.701672055146,9635.808333371615,0.0,1.0,409.17880000000025,0.0,0.0,0.0,0.0,0.0,10402.069713447945,10770.330633447946,0.0,0.0,0.0
2025-09-23,78,6408.53,2025-09-23T13:00:00,2025-09-23T12:50:00,13:00:00,267,CA,8135.1375,13:00:00,267,CA,0.8213,13:00:00,267,CA,0.8279,1068.0883333333334,1355.85625,-1726.6075,-287.7679166666667,2025-09-23T13:00:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T13:00:00,2025-09-23T13:00:00,0.8279,1025.6475324059656,1367.1187904952649,101.58798068982878,1127.2355130957944,1367.1187904952649,0,0.8,equal_initial,1473.9536921476144,0.0,239.88327739947044,0.0,9635.808333371615,9851.703283031138,0.0,1.0,32.965962835615855,0.0,0.0,254.8019538310508,0.0,254.8019538310508,10770.330633447946,10800.0,0.0,0.0,0.0
2025-09-23,79,6253.4833,2025-09-23T13:10:00,2025-09-23T13:00:00,13:10:00,267,CB,7884.9488,13:10:00,267,CB,0.9285,13:10:00,267,CB,0.8636,1042.2472166666666,1314.1581333333334,-1631.4655000000002,-271.9109166666667,2025-09-23T13:10:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T13:10:00,2025-09-23T13:10:00,0.8636,1034.8810357856582,1341.7860768957544,85.35122600412949,1120.2322617897878,1341.7860768957544,0,0.8,equal_initial,1473.9536921476144,0.0,221.55381510596658,0.0,9851.703283031138,10051.101716626508,0.0,1.0,0.0,0.0,0.0,271.9109166666667,0.0,271.9109166666667,10800.0,10800.0,0.0,0.0,0.0
2025-09-23,80,6080.4251,2025-09-23T13:20:00,2025-09-23T13:10:00,13:20:00,267,CC,7754.0988,13:20:00,267,CC,0.8854,13:20:00,267,CC,0.8416,1013.4041833333334,1292.3498,-1673.6736999999994,-278.9456166666665,2025-09-23T13:20:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T13:20:00,2025-09-23T13:20:00,0.8416,1015.6739028452727,1312.9894271996347,85.35122600412949,1101.025128849402,1312.9894271996347,0,0.8,equal_initial,1473.9536921476144,0.0,211.96429835023264,0.0,10051.101716626508,10241.869585141718,0.0,1.0,0.0,0.0,0.0,278.9456166666665,0.0,278.9456166666665,10800.0,10800.0,0.0,0.0,0.0
2025-09-23,81,6115.63,2025-09-23T13:30:00,2025-09-23T13:20:00,13:30:00,267,CD,7607.2875,13:30:00,267,CD,0.8377,13:30:00,267,CD,0.8618,1019.2716666666666,1267.8812500000001,-1491.6575000000003,-248.6095833333335,2025-09-23T13:30:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T13:30:00,2025-09-23T13:30:00,0.8618,996.7760101460168,1280.9209076167208,85.35122600412949,1082.1272361501462,1280.9209076167208,0,0.8,equal_initial,1473.9536921476144,0.0,198.79367146657455,0.0,10241.869585141718,10420.783889461634,0.0,1.0,0.0,0.0,0.0,248.6095833333335,0.0,248.6095833333335,10800.0,10800.0,0.0,0.0,0.0
2025-09-23,82,6161.9414,2025-09-23T13:40:00,2025-09-23T13:30:00,13:40:00,267,CE,7394.5585,13:40:00,267,CE,0.8574,13:40:00,267,CE,0.8623,1026.9902333333332,1232.4264166666667,-1232.6171000000004,-205.43618333333347,2025-09-23T13:40:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T13:40:00,2025-09-23T13:40:00,0.8623,1022.2763636526377,1245.7928589676483,85.35122600412949,1107.6275896567672,1245.7928589676483,0,0.8,equal_initial,1473.9536921476144,0.0,138.16526931088106,0.0,10420.783889461634,10545.132631841427,0.0,1.0,0.0,0.0,0.0,205.43618333333347,0.0,205.43618333333347,10800.0,10800.0,0.0,0.0,0.0
2025-09-23,83,6291.8498,2025-09-23T13:50:00,2025-09-23T13:40:00,13:50:00,267,CF,7228.1769,13:50:00,267,CF,0.8948,13:50:00,267,CF,0.9026,1048.6416333333334,1204.69615,-936.3271000000004,-156.0545166666666,2025-09-23T13:50:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T13:50:00,2025-09-23T13:50:00,0.9026,1037.301537825792,1207.8358983289859,85.35122600412949,1122.6527638299215,1207.8358983289859,0,0.8,equal_initial,1473.9536921476144,0.0,85.18313449906441,0.0,10545.132631841427,10621.797452890585,0.0,1.0,0.0,0.0,0.0,156.0545166666666,0.0,156.0545166666666,10800.0,10800.0,0.0,0.0,0.0
2025-09-23,84,6409.53,2025-09-23T14:00:00,2025-09-23T13:50:00,14:00:00,267,CG,7094.9625,14:00:00,267,CG,0.9188,14:00:00,267,CG,0.9754,1068.2549999999999,1182.4937499999999,-685.4324999999999,-114.23874999999998,2025-09-23T14:00:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T14:00:00,2025-09-23T14:00:00,0.9754,1017.2723106749569,1167.296763731274,85.35122600412949,1102.6235366790863,1167.296763731274,0,0.8,equal_initial,1473.9536921476144,0.0,64.67322705218771,0.0,10621.797452890585,10680.003357237554,0.0,1.0,0.0,0.0,0.0,114.23874999999998,0.0,114.23874999999998,10800.0,10800.0,0.0,0.0,0.0
2025-09-23,85,6298.6605,2025-09-23T14:10:00,2025-09-23T14:00:00,14:10:00,267,CH,6838.0168,14:10:00,267,CH,0.9422,14:10:00,267,CH,1.0002,1049.77675,1139.6694666666667,-539.3563000000004,-89.89271666666673,2025-09-23T14:10:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T14:10:00,2025-09-23T14:10:00,1.0002,993.1372490091484,1124.4360271350242,41.50030689051045,1034.6375558996588,1124.4360271350242,0,0.8,equal_initial,1473.9536921476144,0.0,89.79847123536547,0.0,10680.003357237554,10760.821981349383,0.0,1.0,0.0,0.0,0.0,89.89271666666673,0.0,89.89271666666673,10800.0,10800.0,0.0,0.0,0.0
