date,slot_id,load_actual_kw,interval_end,interval_start,load_raw_time_label,load_source_row,load_source_column,pv_actual_kw,pv_raw_time_label,pv_source_row,pv_source_column,actual_price_yuan_per_kwh,price_raw_time_label,price_source_row,price_source_column,fixed_price_yuan_per_kwh,load_actual_kwh,pv_actual_kwh,net_load_actual_kw,net_load_actual_kwh,available_time,issue_time,forecast_history_end,dispatch_time,decision_input_cutoff,price_yuan_per_kwh,load_forecast_kwh,pv_forecast_kwh,risk_delta_kwh,plan_load_kwh,plan_pv_kwh,selected_index,selected_tau,selected_terminal,selected_terminal_energy_kwh,grid_plan_kwh,charge_plan_kwh,discharge_plan_kwh,energy_start_plan_kwh,energy_end_plan_kwh,pv_curtailment_plan_kwh,charge_mode_plan,charge_actual_kwh,discharge_actual_kwh,emergency_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,planned_cost_yuan,emergency_cost_yuan,total_cost_yuan
2025-01-17,60,4583.29,2025-01-17T10:00:00,2025-01-17T09:50:00,10:00:00,18,BI,4903.35,10:00:00,18,BI,1.1554,10:00:00,18,BI,0.9977,763.8816666666667,817.225,-320.0600000000004,-53.34333333333336,2025-01-17T10:00:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T10:00:00,2025-01-17T10:00:00,0.9977,769.7761895511262,758.5913864355313,15.041022683570366,784.8172122346966,758.5913864355313,0,0.8,1200.0,1200.0,0.0,0.0,26.225825799165364,1233.3676154011714,1204.2278089576544,0.0,0.0,53.34333333333336,0.0,0.0,0.0,0.0,0.0,3341.684862099461,3389.693862099461,0.0,0.0,0.0
2025-01-17,61,4431.6343,2025-01-17T10:10:00,2025-01-17T10:00:00,10:10:00,18,BJ,5375.4533,10:10:00,18,BJ,1.113,10:10:00,18,BJ,0.9919,738.6057166666666,895.9088833333334,-943.8190000000004,-157.3031666666668,2025-01-17T10:10:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T10:10:00,2025-01-17T10:10:00,0.9919,761.7913114085535,797.0283482066832,39.04206486001857,800.833376268572,797.0283482066832,0,0.8,1200.0,1200.0,0.0,0.0,3.8050280618888337,1204.2278089576544,1200.0,0.0,0.0,157.3031666666668,0.0,0.0,0.0,0.0,0.0,3389.693862099461,3531.266712099461,0.0,0.0,0.0
2025-01-17,62,4431.9218,2025-01-17T10:20:00,2025-01-17T10:10:00,10:20:00,18,BK,5733.0774,10:20:00,18,BK,1.0349,10:20:00,18,BK,0.9588,738.6536333333333,955.5129000000001,-1301.1556,-216.8592666666667,2025-01-17T10:20:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T10:20:00,2025-01-17T10:20:00,0.9588,759.9474618696435,833.5028505766079,39.04206486001857,798.989526729662,833.5028505766079,0,0.8,1200.0,1200.0,0.0,34.51332384694592,0.0,1200.0,1231.0619914622514,0.0,1.0,216.8592666666667,0.0,0.0,0.0,0.0,0.0,3531.266712099461,3726.4400520994614,0.0,0.0,0.0
2025-01-17,63,4533.55,2025-01-17T10:30:00,2025-01-17T10:20:00,10:30:00,18,BL,5751.1125,10:30:00,18,BL,1.0502,10:30:00,18,BL,0.9549,755.5916666666667,958.5187500000001,-1217.5625,-202.92708333333337,2025-01-17T10:30:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T10:30:00,2025-01-17T10:30:00,0.9549,759.9436916086505,867.6905947580308,39.04206486001857,798.985756468669,867.6905947580308,0,0.8,1200.0,1200.0,0.0,68.70483828936176,0.0,1231.0619914622514,1292.896345922677,0.0,1.0,202.92708333333337,0.0,0.0,0.0,0.0,0.0,3726.4400520994614,3909.0744270994614,0.0,0.0,0.0
2025-01-17,64,4404.8644,2025-01-17T10:40:00,2025-01-17T10:30:00,10:40:00,18,BM,5610.3473,10:40:00,18,BM,1.1127,10:40:00,18,BM,0.9839,734.1440666666667,935.0578833333334,-1205.4829,-200.91381666666666,2025-01-17T10:40:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T10:40:00,2025-01-17T10:40:00,0.9839,742.7204715596224,899.2831920580229,39.04206486001857,781.762536419641,899.2831920580229,0,0.8,1200.0,1200.0,0.0,117.52065563838187,0.0,1292.896345922677,1398.6649359972207,0.0,1.0,200.91381666666666,0.0,0.0,0.0,0.0,0.0,3909.0744270994614,4089.8968620994615,0.0,0.0,0.0
2025-01-17,65,4360.1508,2025-01-17T10:50:00,2025-01-17T10:40:00,10:50:00,18,BN,5598.9945,10:50:00,18,BN,0.8786,10:50:00,18,BN,0.799,726.6918000000001,933.16575,-1238.8436999999994,-206.47394999999995,2025-01-17T10:50:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T10:50:00,2025-01-17T10:50:00,0.799,728.135854404748,927.992009868585,39.04206486001857,767.1779192647666,927.992009868585,0,0.8,1200.0,1200.0,0.0,160.81409060381839,0.0,1398.6649359972207,1543.3976175406572,0.0,1.0,206.47394999999995,0.0,0.0,0.0,0.0,0.0,4089.8968620994615,4275.723417099462,0.0,0.0,0.0
2025-01-17,66,4375.69,2025-01-17T11:00:00,2025-01-17T10:50:00,11:00:00,18,BO,5727.075,11:00:00,18,BO,0.4878,11:00:00,18,BO,0.5025,729.2816666666666,954.5124999999999,-1351.3850000000002,-225.2308333333333,2025-01-17T11:00:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T11:00:00,2025-01-17T11:00:00,0.5025,727.6927975248391,953.5518005168599,39.04206486001857,766.7348623848577,953.5518005168599,0,0.8,1200.0,1200.0,440.6338045770668,627.450742709069,0.0,1543.3976175406572,2108.1032859788193,0.0,1.000000000000006,665.8646379104001,0.0,0.0,0.0,0.0,0.0,4275.723417099462,4875.001591218822,221.41848679997605,0.0,221.41848679997605
2025-01-17,67,4117.7592,2025-01-17T11:10:00,2025-01-17T11:00:00,11:10:00,18,BP,5771.565,11:10:00,18,BP,0.4442,11:10:00,18,BP,0.4662,686.2932000000001,961.9274999999999,-1653.8057999999992,-275.6342999999998,2025-01-17T11:10:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T11:10:00,2025-01-17T11:10:00,0.4662,732.4570088353829,975.7240596927998,57.70018517818709,790.15719401357,975.7240596927998,0,0.8,1200.0,1200.0,647.7664676541035,833.3333333333333,0.0,2108.1032859788193,2858.1032859788193,0.0,1.0,833.3333333333334,0.0,0.0,90.06743432076985,90.06743432076985,0.0,4875.001591218822,5625.001591218822,301.98872722034304,0.0,301.98872722034304
2025-01-17,68,4008.6204,2025-01-17T11:20:00,2025-01-17T11:10:00,11:20:00,18,BQ,5775.9045,11:20:00,18,BQ,0.4919,11:20:00,18,BQ,0.5007,668.1034,962.6507499999999,-1767.2840999999999,-294.54734999999994,2025-01-17T11:20:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T11:20:00,2025-01-17T11:20:00,0.5007,726.1171953290713,994.3000649413414,57.70018517818709,783.8173805072583,994.3000649413414,0,0.8,1200.0,1200.0,622.8506488992502,833.3333333333333,0.0,2858.1032859788193,3608.1032859788193,0.0,1.0,833.3333333333334,0.0,0.0,84.0646655659167,84.0646655659167,0.0,5625.001591218822,6375.001591218822,311.8613199038546,0.0,311.8613199038546
2025-01-17,69,4172.39,2025-01-17T11:30:00,2025-01-17T11:20:00,11:30:00,18,BR,5738.9625,11:30:00,18,BR,0.4731,11:30:00,18,BR,0.4827,695.3983333333334,956.49375,-1566.5724999999993,-261.09541666666655,2025-01-17T11:30:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T11:30:00,2025-01-17T11:30:00,0.4827,712.3023183924611,1009.1035492640017,57.70018517818709,770.0025035706482,1009.1035492640017,0,0.8,1200.0,1200.0,594.2322876399797,833.3333333333333,0.0,3608.1032859788193,4358.103285978819,0.0,1.0,833.3333333333334,0.0,0.0,21.994370973312925,21.994370973312925,0.0,6375.001591218822,7125.001591218822,286.8359252438182,0.0,286.8359252438182
2025-01-17,70,4298.6845,2025-01-17T11:40:00,2025-01-17T11:30:00,11:40:00,18,BS,5624.4215,11:40:00,18,BS,0.4882,11:40:00,18,BS,0.4785,716.4474166666668,937.4035833333334,-1325.737,-220.9561666666666,2025-01-17T11:40:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T11:40:00,2025-01-17T11:40:00,0.4785,709.4656300808626,1019.9929701500206,57.70018517818709,767.1658152590497,1019.9929701500206,0,0.8,1200.0,1200.0,580.5061784423624,833.3333333333333,0.0,4358.103285978819,5108.103285978819,0.0,1.0,801.4623451090289,0.0,0.0,0.0,0.0,0.0,7125.001591218822,7846.317701816948,277.77220638467037,0.0,277.77220638467037
2025-01-17,71,4313.0226,2025-01-17T11:50:00,2025-01-17T11:40:00,11:50:00,18,BT,5693.3182,11:50:00,18,BT,0.4965,11:50:00,18,BT,0.4662,718.8371000000001,948.8863666666666,-1380.2955999999995,-230.04926666666654,2025-01-17T11:50:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T11:50:00,2025-01-17T11:50:00,0.4662,709.2954437729085,1026.8633402666017,57.70018517818709,766.9956289510956,1026.8633402666017,0,0.8,1200.0,1200.0,573.4656220178272,833.3333333333333,0.0,5108.103285978819,5858.103285978819,0.0,1.0,803.5148886844937,0.0,0.0,0.0,0.0,0.0,7846.317701816948,8569.481101632993,267.34967298471105,0.0,267.34967298471105
2025-01-17,72,4277.26,2025-01-17T12:00:00,2025-01-17T11:50:00,12:00:00,18,BU,5830.2,12:00:00,18,BU,0.4837,12:00:00,18,BU,0.4432,712.8766666666667,971.6999999999999,-1552.9399999999996,-258.82333333333327,2025-01-17T12:00:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T12:00:00,2025-01-17T12:00:00,0.4432,702.6714128057439,1029.6475924877961,57.70018517818709,760.371597983931,1029.6475924877961,0,0.8,1200.0,1200.0,564.0573388294681,833.3333333333333,0.0,5858.103285978819,6608.103285978819,0.0,1.0,822.8806721628015,0.0,0.0,0.0,0.0,0.0,8569.481101632993,9310.073706579515,249.99021256922026,0.0,249.99021256922026
2025-01-17,73,4256.3285,2025-01-17T12:10:00,2025-01-17T12:00:00,12:10:00,18,BV,5676.1411,12:10:00,18,BV,0.4806,12:10:00,18,BV,0.4411,709.3880833333333,946.0235166666666,-1419.8126000000002,-236.63543333333337,2025-01-17T12:10:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T12:10:00,2025-01-17T12:10:00,0.4411,691.4673417576817,1028.3174588294855,84.00350277879697,775.4708445364786,1028.3174588294855,0,0.8,1200.0,1200.0,580.4867190403263,833.3333333333333,0.0,6608.103285978819,7358.103285978819,0.0,1.0,817.1221523736597,0.0,0.0,0.0,0.0,0.0,9310.073706579515,10045.483643715808,256.0526917686879,0.0,256.0526917686879
2025-01-17,74,4057.7372,2025-01-17T12:20:00,2025-01-17T12:10:00,12:20:00,18,BW,5680.8298,12:20:00,18,BW,0.4412,12:20:00,18,BW,0.4551,676.2895333333333,946.8049666666667,-1623.0926000000004,-270.51543333333336,2025-01-17T12:20:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T12:20:00,2025-01-17T12:20:00,0.4551,695.4914567549075,1022.8838500738752,84.00350277879697,779.4949595337044,1022.8838500738752,0,0.8,1200.0,1200.0,589.9444427931625,833.3333333333333,0.0,7358.103285978819,8108.103285978819,0.0,1.0,833.3333333333334,0.0,0.0,27.126542793162457,27.126542793162457,0.0,10045.483643715808,10795.483643715808,268.48371591516826,0.0,268.48371591516826
2025-01-17,75,3834.8,2025-01-17T12:30:00,2025-01-17T12:20:00,12:30:00,18,BX,5913.225,12:30:00,18,BX,0.3684,12:30:00,18,BX,0.4463,639.1333333333333,985.5375,-2078.425,-346.4041666666667,2025-01-17T12:30:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T12:30:00,2025-01-17T12:30:00,0.4463,703.4147145874017,1013.3967302955441,84.00350277879697,787.4182173661986,1013.3967302955441,0,0.8,1200.0,1200.0,607.3548204039878,833.3333333333333,0.0,8108.103285978819,8858.10328597882,0.0,1.0,5.018173649101906,0.0,0.0,948.7408134215527,607.3548204039878,341.38599301756494,10795.483643715808,10800.0,271.0624563462997,0.0,271.0624563462997
2025-01-17,76,3957.5544,2025-01-17T12:40:00,2025-01-17T12:30:00,12:40:00,18,BY,5964.0608,12:40:00,18,BY,0.3582,12:40:00,18,BY,0.4113,659.5924,994.0101333333333,-2006.5064000000002,-334.41773333333333,2025-01-17T12:40:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T12:40:00,2025-01-17T12:40:00,0.4113,687.772765910294,999.9444880235353,84.00350277879697,771.7762686890909,999.9444880235353,0,0.8,1200.0,1200.0,605.1651139988888,833.3333333333333,0.0,8858.10328597882,9608.10328597882,0.0,1.0,0.0,0.0,0.0,939.5828473322222,605.1651139988888,334.41773333333333,10800.0,10800.0,248.90441138774298,0.0,248.90441138774298
2025-01-17,77,4040.7685,2025-01-17T12:50:00,2025-01-17T12:40:00,12:50:00,18,BZ,5862.5525,12:50:00,18,BZ,0.5841,12:50:00,18,BZ,0.5682,673.4614166666667,977.0920833333333,-1821.7839999999997,-303.6306666666667,2025-01-17T12:50:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T12:50:00,2025-01-17T12:50:00,0.5682,695.4921571760377,982.6528132697748,84.00350277879697,779.4956599548347,982.6528132697748,0,0.8,1200.0,1200.0,0.0,203.15715331494016,0.0,9608.10328597882,9790.944723962266,0.0,1.0,0.0,0.0,0.0,303.6306666666667,0.0,303.6306666666667,10800.0,10800.0,0.0,0.0,0.0
2025-01-17,78,3998.18,2025-01-17T13:00:00,2025-01-17T12:50:00,13:00:00,18,CA,5753.5125,13:00:00,18,CA,0.8624,13:00:00,18,CA,0.8279,666.3633333333333,958.9187499999999,-1755.3325,-292.5554166666666,2025-01-17T13:00:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T13:00:00,2025-01-17T13:00:00,0.8279,717.8135593317214,961.683097003225,84.00350277879697,801.8170621105183,961.683097003225,0,0.8,1200.0,1200.0,0.0,159.8660348927067,0.0,9790.944723962266,9934.824155365703,0.0,1.0,0.0,0.0,0.0,292.5554166666666,0.0,292.5554166666666,10800.0,10800.0,0.0,0.0,0.0
2025-01-17,79,4089.1481,2025-01-17T13:10:00,2025-01-17T13:00:00,13:10:00,18,CB,5706.7365,13:10:00,18,CB,0.815,13:10:00,18,CB,0.8636,681.5246833333333,951.12275,-1617.5884,-269.5980666666667,2025-01-17T13:10:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T13:10:00,2025-01-17T13:10:00,0.8636,695.6130287568905,937.230376734063,38.73678284466107,734.3498116015516,937.230376734063,0,0.8,1200.0,1200.0,0.0,202.8805651325115,0.0,9934.824155365703,10117.416663984963,0.0,1.0,0.0,0.0,0.0,269.5980666666667,0.0,269.5980666666667,10800.0,10800.0,0.0,0.0,0.0
2025-01-17,80,4008.2518,2025-01-17T13:20:00,2025-01-17T13:10:00,13:20:00,18,CC,5509.4652,13:20:00,18,CC,0.7695,13:20:00,18,CC,0.8416,668.0419666666667,918.2442,-1501.2133999999996,-250.2022333333333,2025-01-17T13:20:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T13:20:00,2025-01-17T13:20:00,0.8416,665.8412562222728,909.5208585795733,38.73678284466107,704.5780390669339,909.5208585795733,0,0.8,1200.0,1200.0,0.0,204.9428195126394,0.0,10117.416663984963,10301.865201546338,0.0,1.0,0.0,0.0,0.0,250.2022333333333,0.0,250.2022333333333,10800.0,10800.0,0.0,0.0,0.0
2025-01-17,81,3802.69,2025-01-17T13:30:00,2025-01-17T13:20:00,13:30:00,18,CD,5232.7125,13:30:00,18,CD,0.8273,13:30:00,18,CD,0.8618,633.7816666666666,872.11875,-1430.0224999999996,-238.33708333333334,2025-01-17T13:30:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T13:30:00,2025-01-17T13:30:00,0.8618,663.8082463334741,878.8090524064099,38.73678284466107,702.5450291781352,878.8090524064099,0,0.8,1200.0,1200.0,0.0,176.2640232282747,0.0,10301.865201546338,10460.502822451785,0.0,1.0,0.0,0.0,0.0,238.33708333333334,0.0,238.33708333333334,10800.0,10800.0,0.0,0.0,0.0
2025-01-17,82,3854.3518,2025-01-17T13:40:00,2025-01-17T13:30:00,13:40:00,18,CE,5163.2379,13:40:00,18,CE,0.7911,13:40:00,18,CE,0.8623,642.3919666666667,860.53965,-1308.8861000000002,-218.14768333333336,2025-01-17T13:40:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T13:40:00,2025-01-17T13:40:00,0.8623,684.8406848658756,845.3745622834604,38.73678284466107,723.5774677105367,845.3745622834604,0,0.8,1200.0,1200.0,0.0,121.7970945729237,0.0,10460.502822451785,10570.120207567415,0.0,1.0,0.0,0.0,0.0,218.14768333333336,0.0,218.14768333333336,10800.0,10800.0,0.0,0.0,0.0
2025-01-17,83,3901.5064,2025-01-17T13:50:00,2025-01-17T13:40:00,13:50:00,18,CF,5046.2502,13:50:00,18,CF,0.8832,13:50:00,18,CF,0.9026,650.2510666666667,841.0417000000001,-1144.7438000000002,-190.7906333333334,2025-01-17T13:50:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T13:50:00,2025-01-17T13:50:00,0.9026,673.678182746495,809.5185794464705,38.73678284466107,712.4149655911561,809.5185794464705,0,0.8,1200.0,1200.0,0.0,97.10361385531439,0.0,10570.120207567415,10657.513460037198,0.0,1.0,0.0,0.0,0.0,190.7906333333334,0.0,190.7906333333334,10800.0,10800.0,0.0,0.0,0.0
2025-01-17,84,3846.32,2025-01-17T14:00:00,2025-01-17T13:50:00,14:00:00,18,CG,4785.6,14:00:00,18,CG,1.0771,14:00:00,18,CG,0.9754,641.0533333333334,797.6,-939.2800000000002,-156.54666666666662,2025-01-17T14:00:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T14:00:00,2025-01-17T14:00:00,0.9754,640.651543943314,771.5601291916818,38.73678284466107,679.3883267879751,771.5601291916818,0,0.8,1200.0,1200.0,0.0,92.17180240370669,0.0,10657.513460037198,10740.468082200534,0.0,1.0,0.0,0.0,0.0,156.54666666666662,0.0,156.54666666666662,10800.0,10800.0,0.0,0.0,0.0
2025-01-17,85,3850.387,2025-01-17T14:10:00,2025-01-17T14:00:00,14:10:00,18,CH,4547.8004,14:10:00,18,CH,1.0917,14:10:00,18,CH,1.0002,641.7311666666667,757.9667333333333,-697.4133999999999,-116.23556666666661,2025-01-17T14:10:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T14:10:00,2025-01-17T14:10:00,1.0002,651.4788733431081,731.8321265152847,14.20667783943739,665.6855511825455,731.8321265152847,0,0.8,1200.0,1200.0,0.0,66.14657533273919,0.0,10740.468082200534,10800.0,0.0,1.0,0.0,0.0,0.0,116.23556666666661,0.0,116.23556666666661,10800.0,10800.0,0.0,0.0,0.0
2025-01-17,86,3803.9563,2025-01-17T14:20:00,2025-01-17T14:10:00,14:20:00,18,CI,4360.1477,14:20:00,18,CI,1.0555,14:20:00,18,CI,0.9978,633.9927166666666,726.6912833333334,-556.1914000000006,-92.6985666666668,2025-01-17T14:20:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T14:20:00,2025-01-17T14:20:00,0.9978,681.6150691141313,690.6772978462578,14.20667783943739,695.8217469535687,690.6772978462578,0,0.8,1200.0,1200.0,0.0,0.0,5.144449107310834,10800.0,10794.283945436322,0.0,0.0,0.0,0.0,0.0,92.6985666666668,0.0,92.6985666666668,10800.0,10800.0,0.0,0.0,0.0
2025-01-17,87,3800.91,2025-01-17T14:30:00,2025-01-17T14:20:00,14:30:00,18,CJ,4253.4,14:30:00,18,CJ,1.1055,14:30:00,18,CJ,1.0271,633.485,708.9,-452.4899999999998,-75.41499999999996,2025-01-17T14:30:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T14:30:00,2025-01-17T14:30:00,1.0271,682.5409951634275,648.4440278442274,14.20667783943739,696.7476730028649,648.4440278442274,0,0.8,1200.0,1200.0,0.0,0.0,48.30364515863744,10794.283945436322,10740.61322859339,0.0,0.0,0.0,0.0,0.0,75.41499999999996,0.0,75.41499999999996,10800.0,10800.0,0.0,0.0,0.0
2025-01-17,88,4034.9904,2025-01-17T14:40:00,2025-01-17T14:30:00,14:40:00,18,CK,4220.8613,14:40:00,18,CK,1.1999,14:40:00,18,CK,1.0906,672.4984000000001,703.4768833333333,-185.87089999999944,-30.9784833333332,2025-01-17T14:40:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T14:40:00,2025-01-17T14:40:00,1.0906,634.2617675311625,605.4821909284378,14.20667783943739,648.4684453705999,605.4821909284378,0,0.8,1200.0,1200.0,0.0,0.0,42.98625444216202,10740.61322859339,10692.850723657655,0.0,0.0,0.0,0.0,0.0,30.9784833333332,0.0,30.9784833333332,10800.0,10800.0,0.0,0.0,0.0
2025-01-17,89,4029.8138,2025-01-17T14:50:00,2025-01-17T14:40:00,14:50:00,18,CL,3958.9186,14:50:00,18,CL,0.9963,14:50:00,18,CL,0.9376,671.6356333333333,659.8197666666666,70.89519999999993,11.815866666666693,2025-01-17T14:50:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T14:50:00,2025-01-17T14:50:00,0.9376,627.5611333675917,562.1390269611034,14.20667783943739,641.767811207029,562.1390269611034,0,0.8,1200.0,1200.0,0.0,0.0,79.62878424592566,10692.850723657655,10604.374296717739,0.0,0.0,0.0,11.815866666666693,0.0,0.0,0.0,0.0,10800.0,10786.87125925926,0.0,0.0,0.0
2025-01-17,90,3839.84,2025-01-17T15:00:00,2025-01-17T14:50:00,15:00:00,18,CM,3522.9375,15:00:00,18,CM,0.6364,15:00:00,18,CM,0.6694,639.9733333333334,587.15625,316.90250000000015,52.81708333333336,2025-01-17T15:00:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T15:00:00,2025-01-17T15:00:00,0.6694,655.2281310379134,518.7551193360863,14.20667783943739,669.4348088773507,518.7551193360863,0,0.8,1200.0,1200.0,150.67968954126445,0.0,0.0,10604.374296717739,10604.374296717739,0.0,-0.0,14.587489711933205,0.0,0.0,83.27511649599789,83.27511649599789,0.0,10786.87125925926,10800.0,100.86498417892243,0.0,100.86498417892243
2025-01-17,91,3966.2912,2025-01-17T15:10:00,2025-01-17T15:00:00,15:10:00,18,CN,3258.1197,15:10:00,18,CN,0.6254,15:10:00,18,CN,0.66,661.0485333333334,543.01995,708.1714999999999,118.02858333333336,2025-01-17T15:10:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T15:10:00,2025-01-17T15:10:00,0.66,627.8444091361422,475.66053164505206,1.9507134219905717,629.7951225581328,475.66053164505206,0,0.8,1200.0,1200.0,371.4964834489267,217.36189253584598,0.0,10604.374296717739,10800.0,0.0,1.0,0.0,0.0,0.0,253.46790011559335,253.46790011559335,0.0,10800.0,10800.0,245.18767907629163,0.0,245.18767907629163
2025-01-17,92,3920.7962,2025-01-17T15:20:00,2025-01-17T15:10:00,15:20:00,18,CO,2949.2974,15:20:00,18,CO,0.7055,15:20:00,18,CO,0.7217,653.4660333333334,491.54956666666664,971.4988000000003,161.91646666666674,2025-01-17T15:20:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T15:20:00,2025-01-17T15:20:00,0.7217,624.7535169861694,433.17115614582593,1.9507134219905717,626.70423040816,433.17115614582593,0,0.8,1200.0,1200.0,193.53307426233408,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,0.0,31.616607595667347,31.616607595667347,0.0,10800.0,10800.0,139.67281969512652,0.0,139.67281969512652
2025-01-17,93,3618.47,2025-01-17T15:30:00,2025-01-17T15:20:00,15:30:00,18,CP,2576.3625,15:30:00,18,CP,0.6923,15:30:00,18,CP,0.7308,603.0783333333333,429.39375,1042.1074999999996,173.68458333333325,2025-01-17T15:30:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T15:30:00,2025-01-17T15:30:00,0.7308,650.7973671072757,391.5853234936094,1.9507134219905717,652.7480805292663,391.5853234936094,0,0.8,1200.0,1200.0,261.1627570356569,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,0.0,87.47817370232372,87.47817370232372,0.0,10800.0,10800.0,190.85774284165808,0.0,190.85774284165808
2025-01-17,94,3507.9532,2025-01-17T15:40:00,2025-01-17T15:30:00,15:40:00,18,CQ,2358.094,15:40:00,18,CQ,0.6642,15:40:00,18,CQ,0.7534,584.6588666666667,393.0156666666667,1149.8591999999999,191.64319999999998,2025-01-17T15:40:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T15:40:00,2025-01-17T15:40:00,0.7534,630.5524036459452,351.18071868030864,1.9507134219905717,632.5031170679358,351.18071868030864,0,0.8,1200.0,1200.0,281.3223983876272,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,0.0,89.67919838762714,89.67919838762714,0.0,10800.0,10800.0,211.9482949452383,0.0,211.9482949452383
2025-01-17,95,3538.7746,2025-01-17T15:50:00,2025-01-17T15:40:00,15:50:00,18,CR,2118.8657,15:50:00,18,CR,0.6684,15:50:00,18,CR,0.7823,589.7957666666667,353.1442833333333,1419.9089000000004,236.65148333333343,2025-01-17T15:50:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T15:50:00,2025-01-17T15:50:00,0.7823,635.1079604702367,312.21164293790196,1.9507134219905717,637.0586738922273,312.21164293790196,0,0.8,1200.0,1200.0,324.8470309543253,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,0.0,88.19554762099187,88.19554762099187,0.0,10800.0,10800.0,254.1278323155687,0.0,254.1278323155687
2025-01-17,96,3554.66,2025-01-17T16:00:00,2025-01-17T15:50:00,16:00:00,18,CS,1801.8,16:00:00,18,CS,0.695,16:00:00,18,CS,0.8055,592.4433333333333,300.3,1752.86,292.14333333333326,2025-01-17T16:00:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T16:00:00,2025-01-17T16:00:00,0.8055,666.1356096012644,274.9066555867289,1.9507134219905717,668.086323023255,274.9066555867289,0,0.8,1200.0,1200.0,393.1796674365261,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,0.0,101.03633410319287,101.03633410319287,0.0,10800.0,10800.0,316.70622212012177,0.0,316.70622212012177
2025-01-17,97,3482.7829,2025-01-17T16:10:00,2025-01-17T16:00:00,16:10:00,18,CT,1524.1341,16:10:00,18,CT,0.71,16:10:00,18,CT,0.8271,580.4638166666667,254.02235,1958.6488000000002,326.44146666666677,2025-01-17T16:10:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T16:10:00,2025-01-17T16:10:00,0.8271,645.4307964565521,239.46662354640458,70.98443657335967,716.4152330299117,239.46662354640458,0,0.8,1200.0,1200.0,476.9486094835072,0.0,-0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,0.0,150.50714281684043,150.50714281684043,0.0,10800.0,10800.0,394.48419490380877,0.0,394.48419490380877
