date,slot_id,load_actual_kw,interval_end,interval_start,load_raw_time_label,load_source_row,load_source_column,pv_actual_kw,pv_raw_time_label,pv_source_row,pv_source_column,actual_price_yuan_per_kwh,price_raw_time_label,price_source_row,price_source_column,fixed_price_yuan_per_kwh,load_actual_kwh,pv_actual_kwh,net_load_actual_kw,net_load_actual_kwh,available_time,issue_time,forecast_history_end,dispatch_time,decision_input_cutoff,price_yuan_per_kwh,load_forecast_kwh,pv_forecast_kwh,risk_delta_kwh,plan_load_kwh,plan_pv_kwh,selected_index,selected_tau,selected_terminal,selected_terminal_energy_kwh,grid_plan_kwh,charge_plan_kwh,discharge_plan_kwh,energy_start_plan_kwh,energy_end_plan_kwh,pv_curtailment_plan_kwh,charge_mode_plan,charge_actual_kwh,discharge_actual_kwh,emergency_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,planned_cost_yuan,emergency_cost_yuan,total_cost_yuan
2025-01-17,55,4658.1401,2025-01-17T09:10:00,2025-01-17T09:00:00,09:10:00,18,BD,3750.14,09:10:00,18,BD,0.9937,09:10:00,18,BD,1.0147,776.3566833333333,625.0233333333333,908.0000999999997,151.33335,2025-01-17T09:10:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T09:10:00,2025-01-17T09:10:00,1.0147,778.6608897495554,548.9224883416076,0.36726849535017303,779.0281582449055,548.9224883416076,2,0.7,equal_initial,6409.839907303656,0.0,0.0,230.1056699032979,2014.7455600061328,1759.0725934469128,0.0,0.0,0.0,151.33335,0.0,0.0,0.0,0.0,2965.3457161923443,2797.1975495256775,0.0,0.0,0.0
2025-01-17,56,4517.6887,2025-01-17T09:20:00,2025-01-17T09:10:00,09:20:00,18,BE,4087.0638,09:20:00,18,BE,0.943,09:20:00,18,BE,0.9922,752.9481166666666,681.1773,430.6248999999998,71.77081666666663,2025-01-17T09:20:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T09:20:00,2025-01-17T09:20:00,0.9922,778.6608758762089,592.0349858630834,0.36726849535017303,779.028144371559,592.0349858630834,2,0.7,equal_initial,6409.839907303656,0.0,0.0,186.99315850847563,1759.0725934469128,1551.3024173263843,0.0,0.0,0.0,71.77081666666663,0.0,0.0,0.0,0.0,2797.1975495256775,2717.4521976738256,0.0,0.0,0.0
2025-01-17,57,4468.55,2025-01-17T09:30:00,2025-01-17T09:20:00,09:30:00,18,BF,4420.875,09:30:00,18,BF,0.9382,09:30:00,18,BF,0.97,744.7583333333333,736.8125,47.67500000000018,7.945833333333326,2025-01-17T09:30:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T09:30:00,2025-01-17T09:30:00,0.97,786.1993710699799,634.9025789964671,0.36726849535017303,786.56663956533,634.9025789964671,2,0.7,equal_initial,6409.839907303656,0.0,0.0,151.66406056886285,1551.3024173263843,1382.7867944720922,0.0,0.0,0.0,7.945833333333326,0.0,0.0,0.0,0.0,2717.4521976738256,2708.6234939701217,0.0,0.0,0.0
2025-01-17,58,4507.3177,2025-01-17T09:40:00,2025-01-17T09:30:00,09:40:00,18,BG,4652.1781,09:40:00,18,BG,0.93,09:40:00,18,BG,0.9422,751.2196166666666,775.3630166666667,-144.86040000000048,-24.143400000000042,2025-01-17T09:40:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T09:40:00,2025-01-17T09:40:00,0.9422,777.4306565047699,677.1826860522516,0.36726849535017303,777.79792500012,677.1826860522516,2,0.7,equal_initial,6409.839907303656,0.0,0.0,100.61523894786842,1382.7867944720922,1270.9920845300162,0.0,0.0,24.143400000000042,0.0,0.0,0.0,0.0,0.0,2708.6234939701217,2730.352553970122,0.0,0.0,0.0
2025-01-17,59,4584.073,2025-01-17T09:50:00,2025-01-17T09:40:00,09:50:00,18,BH,4745.5342,09:50:00,18,BH,1.0261,09:50:00,18,BH,0.9569,764.0121666666668,790.9223666666667,-161.46119999999974,-26.910199999999918,2025-01-17T09:50:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T09:50:00,2025-01-17T09:50:00,0.9569,770.5017031891156,718.5281672183962,0.36726849535017303,770.8689716844657,718.5281672183962,2,0.7,equal_initial,6409.839907303656,0.0,0.0,52.34080446606947,1270.9920845300162,1212.8356351232724,0.0,0.0,26.910199999999918,0.0,0.0,0.0,0.0,0.0,2730.352553970122,2754.571733970122,0.0,0.0,0.0
2025-01-17,60,4583.29,2025-01-17T10:00:00,2025-01-17T09:50:00,10:00:00,18,BI,4903.35,10:00:00,18,BI,1.1554,10:00:00,18,BI,0.9977,763.8816666666667,817.225,-320.0600000000004,-53.34333333333336,2025-01-17T10:00:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T10:00:00,2025-01-17T10:00:00,0.9977,769.7761895511262,758.5913864355313,0.36726849535017303,770.1434580464763,758.5913864355313,2,0.7,equal_initial,6409.839907303656,0.0,0.0,11.552071610945063,1212.8356351232724,1200.0,0.0,0.0,53.34333333333336,0.0,0.0,0.0,0.0,0.0,2754.571733970122,2802.580733970122,0.0,0.0,0.0
2025-01-17,61,4431.6343,2025-01-17T10:10:00,2025-01-17T10:00:00,10:10:00,18,BJ,5375.4533,10:10:00,18,BJ,1.113,10:10:00,18,BJ,0.9919,738.6057166666666,895.9088833333334,-943.8190000000004,-157.3031666666668,2025-01-17T10:10:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T10:10:00,2025-01-17T10:10:00,0.9919,761.7913114085535,797.0283482066832,21.89904289388816,783.6903543024416,797.0283482066832,2,0.7,equal_initial,6409.839907303656,0.0,13.337993904241557,0.0,1200.0,1212.0041945138173,0.0,1.0,157.3031666666668,0.0,0.0,0.0,0.0,0.0,2802.580733970122,2944.153583970122,0.0,0.0,0.0
2025-01-17,62,4431.9218,2025-01-17T10:20:00,2025-01-17T10:10:00,10:20:00,18,BK,5733.0774,10:20:00,18,BK,1.0349,10:20:00,18,BK,0.9588,738.6536333333333,955.5129000000001,-1301.1556,-216.8592666666667,2025-01-17T10:20:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T10:20:00,2025-01-17T10:20:00,0.9588,759.9474618696435,833.5028505766079,21.89904289388816,781.8465047635316,833.5028505766079,2,0.7,equal_initial,6409.839907303656,0.0,51.656345813076314,0.0,1212.0041945138173,1258.494905745586,0.0,1.0,216.8592666666667,0.0,0.0,0.0,0.0,0.0,2944.153583970122,3139.326923970122,0.0,0.0,0.0
2025-01-17,63,4533.55,2025-01-17T10:30:00,2025-01-17T10:20:00,10:30:00,18,BL,5751.1125,10:30:00,18,BL,1.0502,10:30:00,18,BL,0.9549,755.5916666666667,958.5187500000001,-1217.5625,-202.92708333333337,2025-01-17T10:30:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T10:30:00,2025-01-17T10:30:00,0.9549,759.9436916086505,867.6905947580308,21.89904289388816,781.8427345025386,867.6905947580308,2,0.7,equal_initial,6409.839907303656,0.0,85.84786025549215,0.0,1258.494905745586,1335.757979975529,0.0,1.0,202.92708333333337,0.0,0.0,0.0,0.0,0.0,3139.326923970122,3321.9612989701222,0.0,0.0,0.0
2025-01-17,64,4404.8644,2025-01-17T10:40:00,2025-01-17T10:30:00,10:40:00,18,BM,5610.3473,10:40:00,18,BM,1.1127,10:40:00,18,BM,0.9839,734.1440666666667,935.0578833333334,-1205.4829,-200.91381666666666,2025-01-17T10:40:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T10:40:00,2025-01-17T10:40:00,0.9839,742.7204715596224,899.2831920580229,21.89904289388816,764.6195144535105,899.2831920580229,2,0.7,equal_initial,6409.839907303656,0.0,134.66367760451237,0.0,1335.757979975529,1456.9552898195902,0.0,1.0,200.91381666666666,0.0,0.0,0.0,0.0,0.0,3321.9612989701222,3502.7837339701223,0.0,0.0,0.0
2025-01-17,65,4360.1508,2025-01-17T10:50:00,2025-01-17T10:40:00,10:50:00,18,BN,5598.9945,10:50:00,18,BN,0.8786,10:50:00,18,BN,0.799,726.6918000000001,933.16575,-1238.8436999999994,-206.47394999999995,2025-01-17T10:50:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T10:50:00,2025-01-17T10:50:00,0.799,728.135854404748,927.992009868585,21.89904289388816,750.0348972986361,927.992009868585,2,0.7,equal_initial,6409.839907303656,0.0,177.9571125699489,0.0,1456.9552898195902,1617.1166911325442,0.0,1.0,206.47394999999995,0.0,0.0,0.0,0.0,0.0,3502.7837339701223,3688.6102889701224,0.0,0.0,0.0
2025-01-17,66,4375.69,2025-01-17T11:00:00,2025-01-17T10:50:00,11:00:00,18,BO,5727.075,11:00:00,18,BO,0.4878,11:00:00,18,BO,0.5025,729.2816666666666,954.5124999999999,-1351.3850000000002,-225.2308333333333,2025-01-17T11:00:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T11:00:00,2025-01-17T11:00:00,0.5025,727.6927975248391,953.5518005168599,21.89904289388816,749.5918404187272,953.5518005168599,2,0.7,equal_initial,6409.839907303656,152.29605330473424,356.2560134028669,0.0,1617.1166911325442,1937.7471031951245,0.0,0.9999999999999938,377.5268866380676,0.0,0.0,0.0,0.0,0.0,3688.6102889701224,4028.3844869443833,76.52876678562895,0.0,76.52876678562895
2025-01-17,67,4117.7592,2025-01-17T11:10:00,2025-01-17T11:00:00,11:10:00,18,BP,5771.565,11:10:00,18,BP,0.4442,11:10:00,18,BP,0.4662,686.2932000000001,961.9274999999999,-1653.8057999999992,-275.6342999999998,2025-01-17T11:10:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T11:10:00,2025-01-17T11:10:00,0.4662,732.4570088353829,975.7240596927998,38.639461287492246,771.0964701228752,975.7240596927998,2,0.7,equal_initial,6409.839907303656,628.7057437634087,833.3333333333333,0.0,1937.7471031951245,2687.7471031951245,0.0,1.0,833.3333333333334,0.0,0.0,71.00671043007526,71.00671043007526,0.0,4028.3844869443833,4778.384486944384,293.10261774250114,0.0,293.10261774250114
2025-01-17,68,4008.6204,2025-01-17T11:20:00,2025-01-17T11:10:00,11:20:00,18,BQ,5775.9045,11:20:00,18,BQ,0.4919,11:20:00,18,BQ,0.5007,668.1034,962.6507499999999,-1767.2840999999999,-294.54734999999994,2025-01-17T11:20:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T11:20:00,2025-01-17T11:20:00,0.5007,726.1171953290713,994.3000649413414,38.639461287492246,764.7566566165635,994.3000649413414,2,0.7,equal_initial,6409.839907303656,603.7899250085554,833.3333333333333,0.0,2687.7471031951245,3437.7471031951245,0.0,1.0,833.3333333333334,0.0,0.0,65.00394167522211,65.00394167522211,0.0,4778.384486944384,5528.384486944384,302.31761545178375,0.0,302.31761545178375
2025-01-17,69,4172.39,2025-01-17T11:30:00,2025-01-17T11:20:00,11:30:00,18,BR,5738.9625,11:30:00,18,BR,0.4731,11:30:00,18,BR,0.4827,695.3983333333334,956.49375,-1566.5724999999993,-261.09541666666655,2025-01-17T11:30:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T11:30:00,2025-01-17T11:30:00,0.4827,712.3023183924611,1009.1035492640017,38.639461287492246,750.9417796799534,1009.1035492640017,2,0.7,equal_initial,6409.839907303656,575.1715637492849,833.3333333333333,0.0,3437.7471031951245,4187.7471031951245,0.0,1.0,833.3333333333334,0.0,0.0,2.9336470826181085,2.9336470826181085,0.0,5528.384486944384,6278.384486944384,277.63531382177985,0.0,277.63531382177985
2025-01-17,70,4298.6845,2025-01-17T11:40:00,2025-01-17T11:30:00,11:40:00,18,BS,5624.4215,11:40:00,18,BS,0.4882,11:40:00,18,BS,0.4785,716.4474166666668,937.4035833333334,-1325.737,-220.9561666666666,2025-01-17T11:40:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T11:40:00,2025-01-17T11:40:00,0.4785,709.4656300808626,1019.9929701500206,38.639461287492246,748.1050913683549,1019.9929701500206,2,0.7,equal_initial,6409.839907303656,561.4454545516676,833.3333333333333,0.0,4187.7471031951245,4937.7471031951245,0.0,1.0,782.4016212183343,0.0,0.0,0.0,0.0,0.0,6278.384486944384,6982.545946040885,268.65165000297293,0.0,268.65165000297293
2025-01-17,71,4313.0226,2025-01-17T11:50:00,2025-01-17T11:40:00,11:50:00,18,BT,5693.3182,11:50:00,18,BT,0.4965,11:50:00,18,BT,0.4662,718.8371000000001,948.8863666666666,-1380.2955999999995,-230.04926666666654,2025-01-17T11:50:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T11:50:00,2025-01-17T11:50:00,0.4662,709.2954437729085,1026.8633402666017,38.639461287492246,747.9349050604008,1026.8633402666017,2,0.7,equal_initial,6409.839907303656,554.4048981271324,833.3333333333333,0.0,4937.7471031951245,5687.7471031951245,0.0,1.0,784.4541647937989,0.0,0.0,0.0,0.0,0.0,6982.545946040885,7688.554694355304,258.4635635068691,0.0,258.4635635068691
2025-01-17,72,4277.26,2025-01-17T12:00:00,2025-01-17T11:50:00,12:00:00,18,BU,5830.2,12:00:00,18,BU,0.4837,12:00:00,18,BU,0.4432,712.8766666666667,971.6999999999999,-1552.9399999999996,-258.82333333333327,2025-01-17T12:00:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T12:00:00,2025-01-17T12:00:00,0.4432,702.6714128057439,1029.6475924877961,38.639461287492246,741.3108740932362,1029.6475924877961,2,0.7,equal_initial,6409.839907303656,544.9966149387733,833.3333333333333,0.0,5687.7471031951245,6437.7471031951245,0.0,1.0,803.8199482721064,0.0,0.0,0.0,0.0,0.0,7688.554694355304,8411.9926478002,241.54249974086432,0.0,241.54249974086432
2025-01-17,73,4256.3285,2025-01-17T12:10:00,2025-01-17T12:00:00,12:10:00,18,BV,5676.1411,12:10:00,18,BV,0.4806,12:10:00,18,BV,0.4411,709.3880833333333,946.0235166666666,-1419.8126000000002,-236.63543333333337,2025-01-17T12:10:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T12:10:00,2025-01-17T12:10:00,0.4411,691.4673417576817,1028.3174588294855,60.66726722875785,752.1346089864395,1028.3174588294855,2,0.7,equal_initial,6409.839907303656,557.1504834902872,833.3333333333333,0.0,6437.7471031951245,7187.7471031951245,0.0,1.0,793.7859168236205,0.0,0.0,0.0,0.0,0.0,8411.9926478002,9126.399972941459,245.75907826756568,0.0,245.75907826756568
2025-01-17,74,4057.7372,2025-01-17T12:20:00,2025-01-17T12:10:00,12:20:00,18,BW,5680.8298,12:20:00,18,BW,0.4412,12:20:00,18,BW,0.4551,676.2895333333333,946.8049666666667,-1623.0926000000004,-270.51543333333336,2025-01-17T12:20:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T12:20:00,2025-01-17T12:20:00,0.4551,695.4914567549075,1022.8838500738752,60.66726722875785,756.1587239836654,1022.8838500738752,2,0.7,equal_initial,6409.839907303656,566.6082072431234,833.3333333333333,0.0,7187.7471031951245,7937.7471031951245,0.0,1.0,833.3333333333334,0.0,0.0,3.790307243123493,3.790307243123493,0.0,9126.399972941459,9876.399972941459,257.86339511634543,0.0,257.86339511634543
2025-01-17,75,3834.8,2025-01-17T12:30:00,2025-01-17T12:20:00,12:30:00,18,BX,5913.225,12:30:00,18,BX,0.3684,12:30:00,18,BX,0.4463,639.1333333333333,985.5375,-2078.425,-346.4041666666667,2025-01-17T12:30:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T12:30:00,2025-01-17T12:30:00,0.4463,703.4147145874017,1013.3967302955441,60.66726722875785,764.0819818161596,1013.3967302955441,2,0.7,equal_initial,6409.839907303656,584.0185848539487,833.3333333333333,0.0,7937.7471031951245,8687.747103195125,0.0,1.0,833.3333333333334,0.0,0.0,97.08941818728204,97.08941818728204,0.0,9876.399972941459,10626.399972941459,260.6474944203173,0.0,260.6474944203173
2025-01-17,76,3957.5544,2025-01-17T12:40:00,2025-01-17T12:30:00,12:40:00,18,BY,5964.0608,12:40:00,18,BY,0.3582,12:40:00,18,BY,0.4113,659.5924,994.0101333333333,-2006.5064000000002,-334.41773333333333,2025-01-17T12:40:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T12:40:00,2025-01-17T12:40:00,0.4113,687.772765910294,999.9444880235353,60.66726722875785,748.4400331390518,999.9444880235353,2,0.7,equal_initial,6409.839907303656,581.8288784488498,833.3333333333333,0.0,8687.747103195125,9437.747103195125,0.0,1.0,192.88891895393436,0.0,0.0,723.3576928282489,581.8288784488498,141.52881437939914,10626.399972941459,10800.0,239.30621770601192,0.0,239.30621770601192
2025-01-17,77,4040.7685,2025-01-17T12:50:00,2025-01-17T12:40:00,12:50:00,18,BZ,5862.5525,12:50:00,18,BZ,0.5841,12:50:00,18,BZ,0.5682,673.4614166666667,977.0920833333333,-1821.7839999999997,-303.6306666666667,2025-01-17T12:50:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T12:50:00,2025-01-17T12:50:00,0.5682,695.4921571760377,982.6528132697748,60.66726722875785,756.1594244047956,982.6528132697748,2,0.7,equal_initial,6409.839907303656,0.0,226.49338886497924,0.0,9437.747103195125,9641.591153173606,0.0,1.0,0.0,0.0,0.0,303.6306666666667,0.0,303.6306666666667,10800.0,10800.0,0.0,0.0,0.0
2025-01-17,78,3998.18,2025-01-17T13:00:00,2025-01-17T12:50:00,13:00:00,18,CA,5753.5125,13:00:00,18,CA,0.8624,13:00:00,18,CA,0.8279,666.3633333333333,958.9187499999999,-1755.3325,-292.5554166666666,2025-01-17T13:00:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T13:00:00,2025-01-17T13:00:00,0.8279,717.8135593317214,961.683097003225,60.66726722875785,778.4808265604793,961.683097003225,2,0.7,equal_initial,6409.839907303656,0.0,183.20227044274577,0.0,9641.591153173606,9806.473196572077,0.0,1.0,0.0,0.0,0.0,292.5554166666666,0.0,292.5554166666666,10800.0,10800.0,0.0,0.0,0.0
2025-01-17,79,4089.1481,2025-01-17T13:10:00,2025-01-17T13:00:00,13:10:00,18,CB,5706.7365,13:10:00,18,CB,0.815,13:10:00,18,CB,0.8636,681.5246833333333,951.12275,-1617.5884,-269.5980666666667,2025-01-17T13:10:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T13:10:00,2025-01-17T13:10:00,0.8636,695.6130287568905,937.230376734063,20.268558375888848,715.8815871327793,937.230376734063,2,0.7,equal_initial,6409.839907303656,0.0,221.34878960128378,0.0,9806.473196572077,10005.687107213233,0.0,1.0,0.0,0.0,0.0,269.5980666666667,0.0,269.5980666666667,10800.0,10800.0,0.0,0.0,0.0
2025-01-17,80,4008.2518,2025-01-17T13:20:00,2025-01-17T13:10:00,13:20:00,18,CC,5509.4652,13:20:00,18,CC,0.7695,13:20:00,18,CC,0.8416,668.0419666666667,918.2442,-1501.2133999999996,-250.2022333333333,2025-01-17T13:20:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T13:20:00,2025-01-17T13:20:00,0.8416,665.8412562222728,909.5208585795733,20.268558375888848,686.1098145981616,909.5208585795733,2,0.7,equal_initial,6409.839907303656,0.0,223.4110439814117,0.0,10005.687107213233,10206.757046796503,0.0,1.0,0.0,0.0,0.0,250.2022333333333,0.0,250.2022333333333,10800.0,10800.0,0.0,0.0,0.0
2025-01-17,81,3802.69,2025-01-17T13:30:00,2025-01-17T13:20:00,13:30:00,18,CD,5232.7125,13:30:00,18,CD,0.8273,13:30:00,18,CD,0.8618,633.7816666666666,872.11875,-1430.0224999999996,-238.33708333333334,2025-01-17T13:30:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T13:30:00,2025-01-17T13:30:00,0.8618,663.8082463334741,878.8090524064099,20.268558375888848,684.0768047093629,878.8090524064099,2,0.7,equal_initial,6409.839907303656,0.0,194.732247697047,0.0,10206.757046796503,10382.016069723846,0.0,1.0,0.0,0.0,0.0,238.33708333333334,0.0,238.33708333333334,10800.0,10800.0,0.0,0.0,0.0
2025-01-17,82,3854.3518,2025-01-17T13:40:00,2025-01-17T13:30:00,13:40:00,18,CE,5163.2379,13:40:00,18,CE,0.7911,13:40:00,18,CE,0.8623,642.3919666666667,860.53965,-1308.8861000000002,-218.14768333333336,2025-01-17T13:40:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T13:40:00,2025-01-17T13:40:00,0.8623,684.8406848658756,845.3745622834604,20.268558375888848,705.1092432417644,845.3745622834604,2,0.7,equal_initial,6409.839907303656,0.0,140.265319041696,0.0,10382.016069723846,10508.254856861373,0.0,1.0,0.0,0.0,0.0,218.14768333333336,0.0,218.14768333333336,10800.0,10800.0,0.0,0.0,0.0
2025-01-17,83,3901.5064,2025-01-17T13:50:00,2025-01-17T13:40:00,13:50:00,18,CF,5046.2502,13:50:00,18,CF,0.8832,13:50:00,18,CF,0.9026,650.2510666666667,841.0417000000001,-1144.7438000000002,-190.7906333333334,2025-01-17T13:50:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T13:50:00,2025-01-17T13:50:00,0.9026,673.678182746495,809.5185794464705,20.268558375888848,693.9467411223839,809.5185794464705,2,0.7,equal_initial,6409.839907303656,0.0,115.57183832408668,0.0,10508.254856861373,10612.269511353052,0.0,1.0,0.0,0.0,0.0,190.7906333333334,0.0,190.7906333333334,10800.0,10800.0,0.0,0.0,0.0
2025-01-17,84,3846.32,2025-01-17T14:00:00,2025-01-17T13:50:00,14:00:00,18,CG,4785.6,14:00:00,18,CG,1.0771,14:00:00,18,CG,0.9754,641.0533333333334,797.6,-939.2800000000002,-156.54666666666662,2025-01-17T14:00:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T14:00:00,2025-01-17T14:00:00,0.9754,640.651543943314,771.5601291916818,20.268558375888848,660.9201023192028,771.5601291916818,2,0.7,equal_initial,6409.839907303656,0.0,110.64002687247898,0.0,10612.269511353052,10711.845535538283,0.0,1.0,0.0,0.0,0.0,156.54666666666662,0.0,156.54666666666662,10800.0,10800.0,0.0,0.0,0.0
2025-01-17,85,3850.387,2025-01-17T14:10:00,2025-01-17T14:00:00,14:10:00,18,CH,4547.8004,14:10:00,18,CH,1.0917,14:10:00,18,CH,1.0002,641.7311666666667,757.9667333333333,-697.4133999999999,-116.23556666666661,2025-01-17T14:10:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T14:10:00,2025-01-17T14:10:00,1.0002,651.4788733431081,731.8321265152847,-4.266961526580417,647.2119118165277,731.8321265152847,2,0.7,equal_initial,6409.839907303656,0.0,84.62021469875697,0.0,10711.845535538283,10788.003728767164,0.0,1.0,0.0,0.0,0.0,116.23556666666661,0.0,116.23556666666661,10800.0,10800.0,0.0,0.0,0.0
2025-01-17,86,3803.9563,2025-01-17T14:20:00,2025-01-17T14:10:00,14:20:00,18,CI,4360.1477,14:20:00,18,CI,1.0555,14:20:00,18,CI,0.9978,633.9927166666666,726.6912833333334,-556.1914000000006,-92.6985666666668,2025-01-17T14:20:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T14:20:00,2025-01-17T14:20:00,0.9978,681.6150691141313,690.6772978462578,-4.266961526580417,677.3481075875509,690.6772978462578,2,0.7,equal_initial,6409.839907303656,0.0,13.329190258706944,0.0,10788.003728767164,10800.0,0.0,1.0,0.0,0.0,0.0,92.6985666666668,0.0,92.6985666666668,10800.0,10800.0,0.0,0.0,0.0
2025-01-17,87,3800.91,2025-01-17T14:30:00,2025-01-17T14:20:00,14:30:00,18,CJ,4253.4,14:30:00,18,CJ,1.1055,14:30:00,18,CJ,1.0271,633.485,708.9,-452.4899999999998,-75.41499999999996,2025-01-17T14:30:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T14:30:00,2025-01-17T14:30:00,1.0271,682.5409951634275,648.4440278442274,-4.266961526580417,678.2740336368471,648.4440278442274,2,0.7,equal_initial,6409.839907303656,0.0,0.0,29.83000579261966,10800.0,10766.855549119311,0.0,0.0,0.0,0.0,0.0,75.41499999999996,0.0,75.41499999999996,10800.0,10800.0,0.0,0.0,0.0
2025-01-17,88,4034.9904,2025-01-17T14:40:00,2025-01-17T14:30:00,14:40:00,18,CK,4220.8613,14:40:00,18,CK,1.1999,14:40:00,18,CK,1.0906,672.4984000000001,703.4768833333333,-185.87089999999944,-30.9784833333332,2025-01-17T14:40:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T14:40:00,2025-01-17T14:40:00,1.0906,634.2617675311625,605.4821909284378,-4.266961526580417,629.9948060045821,605.4821909284378,2,0.7,equal_initial,6409.839907303656,0.0,0.0,24.512615076144243,10766.855549119311,10739.619310145818,0.0,0.0,0.0,0.0,0.0,30.9784833333332,0.0,30.9784833333332,10800.0,10800.0,0.0,0.0,0.0
2025-01-17,89,4029.8138,2025-01-17T14:50:00,2025-01-17T14:40:00,14:50:00,18,CL,3958.9186,14:50:00,18,CL,0.9963,14:50:00,18,CL,0.9376,671.6356333333333,659.8197666666666,70.89519999999993,11.815866666666693,2025-01-17T14:50:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T14:50:00,2025-01-17T14:50:00,0.9376,627.5611333675917,562.1390269611034,-4.266961526580417,623.2941718410112,562.1390269611034,2,0.7,equal_initial,6409.839907303656,0.0,0.0,61.15514487990788,10739.619310145818,10671.669149168141,0.0,0.0,0.0,11.815866666666693,0.0,0.0,0.0,0.0,10800.0,10786.87125925926,0.0,0.0,0.0
2025-01-17,90,3839.84,2025-01-17T15:00:00,2025-01-17T14:50:00,15:00:00,18,CM,3522.9375,15:00:00,18,CM,0.6364,15:00:00,18,CM,0.6694,639.9733333333334,587.15625,316.90250000000015,52.81708333333336,2025-01-17T15:00:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T15:00:00,2025-01-17T15:00:00,0.6694,655.2281310379134,518.7551193360863,-4.266961526580417,650.961169511333,518.7551193360863,2,0.7,equal_initial,6409.839907303656,132.20605017524667,0.0,0.0,10671.669149168141,10671.669149168141,0.0,0.0,14.587489711933205,0.0,0.0,64.80147712998011,64.80147712998011,0.0,10786.87125925926,10800.0,88.49872998731013,0.0,88.49872998731013
2025-01-17,91,3966.2912,2025-01-17T15:10:00,2025-01-17T15:00:00,15:10:00,18,CN,3258.1197,15:10:00,18,CN,0.6254,15:10:00,18,CN,0.66,661.0485333333334,543.01995,708.1714999999999,118.02858333333336,2025-01-17T15:10:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T15:10:00,2025-01-17T15:10:00,0.66,627.8444091361422,475.66053164505206,-17.601484826091134,610.2429243100511,475.66053164505206,2,0.7,equal_initial,6409.839907303656,277.17222692261976,142.58983425762077,0.0,10671.669149168141,10800.0,0.0,1.00000000000001,0.0,0.0,0.0,159.1436435892864,159.1436435892864,0.0,10800.0,10800.0,182.93366976892904,0.0,182.93366976892904
2025-01-17,92,3920.7962,2025-01-17T15:20:00,2025-01-17T15:10:00,15:20:00,18,CO,2949.2974,15:20:00,18,CO,0.7055,15:20:00,18,CO,0.7217,653.4660333333334,491.54956666666664,971.4988000000003,161.91646666666674,2025-01-17T15:20:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T15:20:00,2025-01-17T15:20:00,0.7217,624.7535169861694,433.17115614582593,-17.601484826091134,607.1520321600783,433.17115614582593,2,0.7,equal_initial,6409.839907303656,173.98087601425237,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,0.0,12.064409347585638,12.064409347585638,0.0,10800.0,10800.0,125.56199821948594,0.0,125.56199821948594
