date,issue_hour,issue_time,slot_id,interval_start,interval_end,load_forecast_kwh,pv_forecast_kwh,pv_raw_forecast_kwh,grid_original_kwh,accepted,grid_kwh,charge_kwh,discharge_kwh,surplus_kwh,energy_start_kwh,energy_end_kwh,charge_mode,emergency_plan_kwh
2025-09-13,0,2025-09-13 00:00:00,14,2025-09-13 02:10:00,2025-09-13 02:20:00,412.9458248273845,0.0,0.0,412.9458248273845,True,412.9458248273845,0.0,0.0,0.0,7321.545291226117,7321.545291226117,0.0,0.0
2025-09-13,0,2025-09-13 00:00:00,15,2025-09-13 02:20:00,2025-09-13 02:30:00,446.1883347829172,0.0,0.0,446.1883347829172,True,446.1883347829172,0.0,0.0,0.0,7321.545291226117,7321.545291226117,0.0,0.0
2025-09-13,0,2025-09-13 00:00:00,16,2025-09-13 02:30:00,2025-09-13 02:40:00,430.4052979916751,0.0,0.0,430.4052979916751,True,430.4052979916751,0.0,0.0,0.0,7321.545291226117,7321.545291226117,0.0,0.0
2025-09-13,0,2025-09-13 00:00:00,17,2025-09-13 02:40:00,2025-09-13 02:50:00,415.90378970197565,0.0,0.0,415.90378970197565,True,415.90378970197565,0.0,0.0,0.0,7321.545291226117,7321.545291226117,0.0,0.0
2025-09-13,0,2025-09-13 00:00:00,18,2025-09-13 02:50:00,2025-09-13 03:00:00,423.04138230918056,0.0,0.0,423.04138230918056,True,423.04138230918056,0.0,0.0,0.0,7321.545291226117,7321.545291226117,0.0,0.0
2025-09-13,0,2025-09-13 00:00:00,19,2025-09-13 03:00:00,2025-09-13 03:10:00,421.97298325009336,0.0,0.0,127.87350403929747,True,127.87350403929747,0.0,294.0994792107959,0.0,7321.545291226117,6994.7680921030105,0.0,0.0
2025-09-13,0,2025-09-13 00:00:00,20,2025-09-13 03:10:00,2025-09-13 03:20:00,414.09615909612273,0.0,0.0,414.09615909612273,True,414.09615909612273,0.0,0.0,0.0,6994.7680921030105,6994.7680921030105,0.0,0.0
2025-09-13,0,2025-09-13 00:00:00,21,2025-09-13 03:20:00,2025-09-13 03:30:00,413.8644856026628,0.0,0.0,413.8644856026628,True,413.8644856026628,0.0,0.0,0.0,6994.7680921030105,6994.7680921030105,0.0,0.0
2025-09-13,0,2025-09-13 00:00:00,22,2025-09-13 03:30:00,2025-09-13 03:40:00,432.38379561401956,0.0,0.0,432.38379561401956,True,432.38379561401956,0.0,0.0,0.0,6994.7680921030105,6994.7680921030105,0.0,0.0
2025-09-13,0,2025-09-13 00:00:00,23,2025-09-13 03:40:00,2025-09-13 03:50:00,449.3118125023187,0.0,0.0,449.3118125023187,True,449.3118125023187,0.0,0.0,0.0,6994.7680921030105,6994.7680921030105,0.0,0.0
2025-09-13,0,2025-09-13 00:00:00,24,2025-09-13 03:50:00,2025-09-13 04:00:00,444.95844503417084,0.0,0.0,0.0,True,0.0,0.0,444.95844503417084,0.0,6994.7680921030105,6500.369819842821,0.0,0.0
2025-09-13,0,2025-09-13 00:00:00,25,2025-09-13 04:00:00,2025-09-13 04:10:00,419.98947631881504,0.0,0.0,0.0,True,0.0,0.0,419.98947631881504,0.0,6500.369819842821,6033.714846155249,0.0,0.0
2025-09-13,0,2025-09-13 00:00:00,26,2025-09-13 04:10:00,2025-09-13 04:20:00,419.50115565342355,0.0,0.0,0.0,True,0.0,0.0,419.50115565342355,0.0,6033.714846155249,5567.602450984778,0.0,0.0
2025-09-13,0,2025-09-13 00:00:00,27,2025-09-13 04:20:00,2025-09-13 04:30:00,437.4178187062836,0.0,0.0,437.4178187062836,True,437.4178187062836,0.0,0.0,0.0,5567.602450984778,5567.602450984778,0.0,0.0
2025-09-13,0,2025-09-13 00:00:00,28,2025-09-13 04:30:00,2025-09-13 04:40:00,427.2668570479957,0.0,0.0,0.0,True,0.0,0.0,427.2668570479957,0.0,5567.602450984778,5092.861498709228,0.0,0.0
2025-09-13,0,2025-09-13 00:00:00,29,2025-09-13 04:40:00,2025-09-13 04:50:00,427.53119395747217,0.0,0.0,0.0,True,0.0,0.0,427.53119395747217,0.0,5092.861498709228,4617.826838756481,0.0,0.0
2025-09-13,0,2025-09-13 00:00:00,30,2025-09-13 04:50:00,2025-09-13 05:00:00,448.6040329874905,0.9094752612562189,0.9094752612562189,0.0,True,0.0,0.0,447.6945577262343,0.0,4617.826838756481,4120.3884412828875,0.0,0.0
2025-09-13,0,2025-09-13 00:00:00,31,2025-09-13 05:00:00,2025-09-13 05:10:00,457.78262635198973,16.94409463708807,16.94409463708807,440.83853171490165,True,440.83853171490165,0.0,0.0,0.0,4120.3884412828875,4120.3884412828875,0.0,0.0
2025-09-13,0,2025-09-13 00:00:00,32,2025-09-13 05:10:00,2025-09-13 05:20:00,450.55402839597866,35.21421209764593,35.21421209764593,0.0,True,0.0,0.0,415.3398162983327,0.0,4120.3884412828875,3658.899756506962,0.0,0.0
2025-09-13,0,2025-09-13 00:00:00,33,2025-09-13 05:20:00,2025-09-13 05:30:00,441.9605409204452,55.7797390808561,55.7797390808561,386.1808018395891,True,386.1808018395891,0.0,0.0,0.0,3658.899756506962,3658.899756506962,0.0,0.0
2025-09-13,0,2025-09-13 00:00:00,34,2025-09-13 05:30:00,2025-09-13 05:40:00,449.6042396439633,78.68600390509877,78.68600390509877,370.9182357388645,True,370.9182357388645,0.0,0.0,0.0,3658.899756506962,3658.899756506962,0.0,0.0
2025-09-13,0,2025-09-13 00:00:00,35,2025-09-13 05:40:00,2025-09-13 05:50:00,454.2543280918761,103.9626869501882,103.9626869501882,0.0,True,0.0,0.0,350.29164114168793,0.0,3658.899756506962,3269.6868219050866,0.0,0.0
2025-09-13,0,2025-09-13 00:00:00,36,2025-09-13 05:50:00,2025-09-13 06:00:00,444.6564446575851,131.6228503238182,131.6228503238182,0.0,True,0.0,0.0,313.0335943337669,0.0,3269.6868219050866,2921.87171708979,0.0,0.0
2025-09-13,0,2025-09-13 00:00:00,37,2025-09-13 06:00:00,2025-09-13 06:10:00,430.98245547026534,161.66207713804388,161.66207713804388,0.0,True,0.0,0.0,269.3203783322215,0.0,2921.87171708979,2622.6268522762102,0.0,0.0
2025-09-13,0,2025-09-13 00:00:00,38,2025-09-13 06:10:00,2025-09-13 06:20:00,438.09346251434624,194.05773495058054,194.05773495058054,0.0,True,0.0,0.0,244.0357275637657,0.0,2622.6268522762102,2351.476043872026,0.0,0.0
2025-09-13,0,2025-09-13 00:00:00,39,2025-09-13 06:20:00,2025-09-13 06:30:00,454.49067580082675,228.76837711816066,228.76837711816066,0.0,True,0.0,0.0,225.7222986826661,0.0,2351.476043872026,2100.673489780175,0.0,0.0
2025-09-13,0,2025-09-13 00:00:00,40,2025-09-13 06:30:00,2025-09-13 06:40:00,450.07898968069566,265.7332947677336,265.7332947677336,0.0,True,0.0,0.0,184.34569491296207,0.0,2100.673489780175,1895.8449398768835,0.0,0.0
2025-09-13,0,2025-09-13 00:00:00,41,2025-09-13 06:40:00,2025-09-13 06:50:00,476.3217980346817,304.8722308236811,304.8722308236811,0.0,True,0.0,0.0,171.4495672110006,0.0,1895.8449398768835,1705.3454207535494,0.0,0.0
2025-09-13,0,2025-09-13 00:00:00,42,2025-09-13 06:50:00,2025-09-13 07:00:00,527.6073398146252,346.08526604713785,346.08526604713785,0.0,True,0.0,0.0,181.52207376748737,0.0,1705.3454207535494,1503.6542276785635,0.0,0.0
2025-09-13,0,2025-09-13 00:00:00,43,2025-09-13 07:00:00,2025-09-13 07:10:00,539.0893573537355,389.2528853624803,389.2528853624803,0.0,True,0.0,0.0,149.83647199125522,0.0,1503.6542276785635,1337.169258799391,0.0,0.0
2025-09-13,0,2025-09-13 00:00:00,44,2025-09-13 07:10:00,2025-09-13 07:20:00,520.9682811049847,434.2362308851139,434.2362308851139,0.0,True,0.0,0.0,86.73205021987081,0.0,1337.169258799391,1240.8003141106456,0.0,0.0
2025-09-13,0,2025-09-13 00:00:00,45,2025-09-13 07:20:00,2025-09-13 07:30:00,511.58411248513147,480.8775460463519,480.8775460463519,0.0,True,0.0,0.0,30.70656643877959,0.0,1240.8003141106456,1206.681906956446,0.0,0.0
2025-09-13,0,2025-09-13 00:00:00,46,2025-09-13 07:30:00,2025-09-13 07:40:00,535.0145293216651,529.0008130608636,529.0008130608636,0.0,True,0.0,0.0,6.013716260801516,0.0,1206.681906956446,1200.0,0.0,0.0
2025-09-13,0,2025-09-13 00:00:00,47,2025-09-13 07:40:00,2025-09-13 07:50:00,528.2740621942993,578.4125837280945,578.4125837280945,0.0,True,0.0,0.0,0.0,50.138521533795256,1200.0,1200.0,0.0,0.0
2025-09-13,0,2025-09-13 00:00:00,48,2025-09-13 07:50:00,2025-09-13 08:00:00,499.18794129800744,628.903001231559,628.903001231559,0.0,True,0.0,-0.0,0.0,129.71505993355152,1200.0,1200.0,0.0,0.0
2025-09-13,0,2025-09-13 00:00:00,49,2025-09-13 08:00:00,2025-09-13 08:10:00,517.3689201000193,680.2470082312661,680.2470082312661,0.0,True,0.0,-0.0,0.0,162.87808813124684,1200.0,1200.0,0.0,0.0
2025-09-13,0,2025-09-13 00:00:00,50,2025-09-13 08:10:00,2025-09-13 08:20:00,531.4479035366564,732.2057341682107,732.2057341682107,0.0,True,0.0,-0.0,0.0,200.75783063155427,1200.0,1200.0,0.0,0.0
2025-09-13,0,2025-09-13 00:00:00,51,2025-09-13 08:20:00,2025-09-13 08:30:00,516.765657286057,784.5280523501731,784.5280523501731,0.0,True,0.0,0.0,0.0,267.76239506411605,1200.0,1200.0,0.0,0.0
2025-09-13,0,2025-09-13 00:00:00,52,2025-09-13 08:30:00,2025-09-13 08:40:00,512.5016926192038,836.9522950995859,836.9522950995859,0.0,True,0.0,0.0,0.0,324.45060248038203,1200.0,1200.0,0.0,0.0
2025-09-13,0,2025-09-13 00:00:00,53,2025-09-13 08:40:00,2025-09-13 08:50:00,576.1537170183882,889.2081130511064,889.2081130511064,0.0,True,0.0,0.0,0.0,313.05439603271816,1200.0,1200.0,0.0,0.0
2025-09-13,0,2025-09-13 00:00:00,54,2025-09-13 08:50:00,2025-09-13 09:00:00,652.1802374266488,941.0184626223356,941.0184626223356,0.0,True,0.0,-0.0,0.0,288.83822519568685,1200.0,1200.0,0.0,0.0
2025-09-13,0,2025-09-13 00:00:00,55,2025-09-13 09:00:00,2025-09-13 09:10:00,626.914541842076,992.1017037776447,992.1017037776447,0.0,True,0.0,0.0,0.0,365.1871619355687,1200.0,1200.0,0.0,0.0
2025-09-13,0,2025-09-13 00:00:00,56,2025-09-13 09:10:00,2025-09-13 09:20:00,615.509933284462,1042.173788492612,1042.173788492612,0.0,True,0.0,0.0,0.0,426.6638552081499,1200.0,1200.0,0.0,0.0
2025-09-13,0,2025-09-13 00:00:00,57,2025-09-13 09:20:00,2025-09-13 09:30:00,641.3298054640744,1090.9505188326825,1090.9505188326825,0.0,True,0.0,-0.0,0.0,449.6207133686081,1200.0,1200.0,0.0,0.0
2025-09-13,0,2025-09-13 00:00:00,58,2025-09-13 09:30:00,2025-09-13 09:40:00,619.821954897716,1138.1498523092491,1138.1498523092491,0.0,True,0.0,0.0,0.0,518.3278974115332,1200.0,1200.0,0.0,0.0
2025-09-13,0,2025-09-13 00:00:00,59,2025-09-13 09:40:00,2025-09-13 09:50:00,630.135772575656,1183.494231190903,1183.494231190903,0.0,True,0.0,-0.0,0.0,553.3584586152471,1200.0,1200.0,0.0,0.0
2025-09-13,0,2025-09-13 00:00:00,60,2025-09-13 09:50:00,2025-09-13 10:00:00,663.0106237704076,1226.7129117450406,1226.7129117450406,0.0,True,0.0,0.0,0.0,563.702287974633,1200.0,1200.0,0.0,0.0
2025-09-13,0,2025-09-13 00:00:00,61,2025-09-13 10:00:00,2025-09-13 10:10:00,622.690128726869,1267.5442689792453,1267.5442689792453,0.0,True,0.0,0.0,0.0,644.8541402523763,1200.0,1200.0,0.0,0.0
2025-09-13,0,2025-09-13 00:00:00,62,2025-09-13 10:10:00,2025-09-13 10:20:00,587.8131741877907,1305.7380523525478,1305.7380523525478,0.0,True,0.0,0.0,0.0,717.9248781647572,1200.0,1200.0,0.0,0.0
2025-09-13,0,2025-09-13 00:00:00,63,2025-09-13 10:20:00,2025-09-13 10:30:00,600.8512330695346,1341.0575681391856,1341.0575681391856,0.0,True,0.0,-0.0,0.0,740.206335069651,1200.0,1200.0,0.0,0.0
2025-09-13,0,2025-09-13 00:00:00,64,2025-09-13 10:30:00,2025-09-13 10:40:00,625.110836854062,1373.2817646524816,1373.2817646524816,0.0,True,0.0,-0.0,0.0,748.1709277984196,1200.0,1200.0,0.0,0.0
2025-09-13,0,2025-09-13 00:00:00,65,2025-09-13 10:40:00,2025-09-13 10:50:00,633.0055237685075,1402.2071973702634,1402.2071973702634,0.0,True,0.0,0.0,0.0,769.2016736017559,1200.0,1200.0,0.0,0.0
2025-09-13,0,2025-09-13 00:00:00,66,2025-09-13 10:50:00,2025-09-13 11:00:00,621.5956869928124,1427.6498521374012,1427.6498521374012,0.0,True,0.0,0.0,0.0,806.0541651445889,1200.0,1200.0,0.0,0.0
2025-09-13,0,2025-09-13 00:00:00,67,2025-09-13 11:00:00,2025-09-13 11:10:00,607.7856165928913,1449.4468060428296,1449.4468060428296,0.0,True,0.0,0.0,0.0,841.6611894499383,1200.0,1200.0,0.0,0.0
2025-09-13,0,2025-09-13 00:00:00,68,2025-09-13 11:10:00,2025-09-13 11:20:00,601.4969991178709,1467.45770726076,1467.45770726076,0.0,True,0.0,0.0,0.0,865.960708142889,1200.0,1200.0,0.0,0.0
2025-09-13,0,2025-09-13 00:00:00,69,2025-09-13 11:20:00,2025-09-13 11:30:00,600.4922880651682,1481.5660570875411,1481.5660570875411,0.0,True,0.0,0.0,0.0,881.073769022373,1200.0,1200.0,0.0,0.0
2025-09-13,0,2025-09-13 00:00:00,70,2025-09-13 11:30:00,2025-09-13 11:40:00,595.190336290727,1491.6802795720293,1491.6802795720293,0.0,True,0.0,0.0,0.0,896.4899432813023,1200.0,1200.0,0.0,0.0
2025-09-13,0,2025-09-13 00:00:00,71,2025-09-13 11:40:00,2025-09-13 11:50:00,587.3471339178451,1497.7345665000746,1497.7345665000746,0.0,True,0.0,0.0,0.0,910.3874325822295,1200.0,1200.0,0.0,0.0
2025-09-13,0,2025-09-13 00:00:00,72,2025-09-13 11:50:00,2025-09-13 12:00:00,581.6972126604827,1499.6894880217517,1499.6894880217517,0.0,True,0.0,0.0,0.0,917.992275361269,1200.0,1200.0,0.0,0.0
2025-09-13,0,2025-09-13 00:00:00,73,2025-09-13 12:00:00,2025-09-13 12:10:00,581.6243928664983,1497.5323618694918,1497.5323618694918,0.0,True,0.0,0.0,-0.0,915.9079690029935,1200.0,1200.0,0.0,0.0
2025-09-13,0,2025-09-13 00:00:00,74,2025-09-13 12:10:00,2025-09-13 12:20:00,584.8123241984479,1491.2773768707536,1491.2773768707536,0.0,True,0.0,0.0,0.0,906.4650526723058,1200.0,1200.0,0.0,0.0
2025-09-13,0,2025-09-13 00:00:00,75,2025-09-13 12:20:00,2025-09-13 12:30:00,583.688989745872,1480.965469273109,1480.965469273109,0.0,True,0.0,-0.0,0.0,897.2764795272369,1200.0,1200.0,0.0,0.0
2025-09-13,0,2025-09-13 00:00:00,76,2025-09-13 12:30:00,2025-09-13 12:40:00,572.487537191669,1466.6639532346717,1466.6639532346717,0.0,True,0.0,707.023444531794,0.0,187.15297151120865,1200.0,1836.3211000786146,0.9999999999999973,0.0
2025-09-13,0,2025-09-13 00:00:00,77,2025-09-13 12:40:00,2025-09-13 12:50:00,567.0824690174442,1448.4659096503233,1448.4659096503233,0.0,True,0.0,833.3333333333333,0.0,48.05010729954586,1836.3211000786146,2586.3211000786146,1.0,0.0
2025-09-13,0,2025-09-13 00:00:00,78,2025-09-13 12:50:00,2025-09-13 13:00:00,568.3147066388825,1426.4893402460739,1426.4893402460739,0.0,True,0.0,833.3333333333333,0.0,24.84130027385811,2586.3211000786146,3336.3211000786146,1.0,0.0
2025-09-13,0,2025-09-13 00:00:00,79,2025-09-13 13:00:00,2025-09-13 13:10:00,566.5834298734869,1400.876096543007,1400.876096543007,0.0,True,0.0,833.3333333333333,0.0,0.9593333361867735,3336.3211000786146,4086.3211000786146,1.0,0.0
2025-09-13,0,2025-09-13 00:00:00,80,2025-09-13 13:10:00,2025-09-13 13:20:00,589.763066075955,1371.790595832633,1371.790595832633,0.0,True,0.0,782.0275297566781,0.0,0.0,4086.3211000786146,4790.145876859625,1.0,0.0
2025-09-13,0,2025-09-13 00:00:00,81,2025-09-13 13:20:00,2025-09-13 13:30:00,613.8481386109157,1339.4183386833136,1339.4183386833136,0.0,True,0.0,725.5702000723978,0.0,0.0,4790.145876859625,5443.159056924783,1.0,0.0
2025-09-13,0,2025-09-13 00:00:00,82,2025-09-13 13:30:00,2025-09-13 13:40:00,583.0597145366812,1303.964244681163,1303.964244681163,0.0,True,0.0,720.9045301444819,0.0,0.0,5443.159056924783,6091.973134054817,1.0,0.0
2025-09-13,0,2025-09-13 00:00:00,83,2025-09-13 13:40:00,2025-09-13 13:50:00,557.440206141945,1265.6508250700538,1265.6508250700538,0.0,True,0.0,708.2106189281087,0.0,0.0,6091.973134054817,6729.362691090115,1.0,0.0
2025-09-13,0,2025-09-13 00:00:00,84,2025-09-13 13:50:00,2025-09-13 14:00:00,558.8621063231502,1224.716212668632,1224.716212668632,0.0,True,0.0,665.8541063454817,0.0,0.0,6729.362691090115,7328.631386801048,1.0,0.0
2025-09-13,0,2025-09-13 00:00:00,85,2025-09-13 14:00:00,2025-09-13 14:10:00,552.1910944295695,1181.4120708863215,1181.4120708863215,0.0,True,0.0,629.220976456752,0.0,0.0,7328.631386801048,7894.930265612125,1.0,0.0
2025-09-13,0,2025-09-13 00:00:00,86,2025-09-13 14:10:00,2025-09-13 14:20:00,545.2852976051586,1136.0014048174096,1136.0014048174096,0.0,True,0.0,590.716107212251,0.0,0.0,7894.930265612125,8426.574762103151,1.0,0.0
2025-09-13,0,2025-09-13 00:00:00,87,2025-09-13 14:20:00,2025-09-13 14:30:00,553.3276689970397,1088.7562982493737,1088.7562982493737,0.0,True,0.0,535.428629252334,0.0,0.0,8426.574762103151,8908.460528430252,1.0,0.0
2025-09-13,0,2025-09-13 00:00:00,88,2025-09-13 14:30:00,2025-09-13 14:40:00,578.3397304071182,1039.955600969771,1039.955600969771,0.0,True,0.0,461.61587056265284,0.0,0.0,8908.460528430252,9323.91481193664,1.0,0.0
2025-09-13,0,2025-09-13 00:00:00,89,2025-09-13 14:40:00,2025-09-13 14:50:00,588.1277359970193,989.8825909909465,989.8825909909465,0.0,True,0.0,401.7548549939272,0.0,0.0,9323.91481193664,9685.494181431175,1.0,0.0
2025-09-13,0,2025-09-13 00:00:00,90,2025-09-13 14:50:00,2025-09-13 15:00:00,581.9737388472719,938.822636233891,938.822636233891,0.0,True,0.0,356.8488973866191,0.0,0.0,9685.494181431175,10006.658189079133,1.0,0.0
2025-09-13,0,2025-09-13 00:00:00,91,2025-09-13 15:00:00,2025-09-13 15:10:00,588.0486618818006,887.0608798266071,887.0608798266071,0.0,True,0.0,299.0122179448065,0.0,0.0,10006.658189079133,10275.76918522946,1.0,0.0
2025-09-13,0,2025-09-13 00:00:00,92,2025-09-13 15:10:00,2025-09-13 15:20:00,591.0871741210815,834.8799724876058,834.8799724876058,0.0,True,0.0,243.79279836652427,0.0,0.0,10275.76918522946,10495.18270375933,1.0,0.0
2025-09-13,0,2025-09-13 00:00:00,93,2025-09-13 15:20:00,2025-09-13 15:30:00,585.984972932083,782.5578744951473,782.5578744951473,0.0,True,0.0,196.5729015630643,0.0,0.0,10495.18270375933,10672.098315166088,1.0,0.0
2025-09-13,0,2025-09-13 00:00:00,94,2025-09-13 15:30:00,2025-09-13 15:40:00,588.2527653563595,730.3657485051506,730.3657485051506,0.0,True,0.0,142.11298314879105,0.0,0.0,10672.098315166088,10800.0,1.0,0.0
2025-09-13,0,2025-09-13 00:00:00,95,2025-09-13 15:40:00,2025-09-13 15:50:00,608.3817350267904,678.5659629965068,678.5659629965068,0.0,True,0.0,-0.0,0.0,70.1842279697164,10800.0,10800.0,-0.0,0.0
2025-09-13,0,2025-09-13 00:00:00,96,2025-09-13 15:50:00,2025-09-13 16:00:00,618.0358718362443,627.4102244164402,627.4102244164402,0.0,True,0.0,-0.0,0.0,9.374352580195932,10800.0,10800.0,-0.0,0.0
2025-09-13,0,2025-09-13 00:00:00,97,2025-09-13 16:00:00,2025-09-13 16:10:00,581.9258168397697,577.1378541980504,577.1378541980504,4.787962641719332,True,4.787962641719332,0.0,-0.0,0.0,10800.0,10800.0,0.0,0.0
2025-09-13,0,2025-09-13 00:00:00,98,2025-09-13 16:10:00,2025-09-13 16:20:00,581.1883921852037,527.9742247572166,527.9742247572166,53.21416742798715,True,53.21416742798715,0.0,-0.0,0.0,10800.0,10800.0,0.0,0.0
2025-09-13,0,2025-09-13 00:00:00,99,2025-09-13 16:20:00,2025-09-13 16:30:00,610.299230927867,480.1293663785794,480.1293663785794,130.16986454928764,True,130.16986454928764,0.0,-0.0,0.0,10800.0,10800.0,0.0,0.0
2025-09-13,0,2025-09-13 00:00:00,100,2025-09-13 16:30:00,2025-09-13 16:40:00,579.7811357715151,433.7967546037036,433.7967546037036,145.98438116781148,True,145.98438116781148,0.0,-0.0,0.0,10800.0,10800.0,0.0,0.0
2025-09-13,0,2025-09-13 00:00:00,101,2025-09-13 16:40:00,2025-09-13 16:50:00,527.5602499597477,389.15228537314977,389.15228537314977,138.40796458659793,True,138.40796458659793,0.0,-0.0,0.0,10800.0,10800.0,0.0,0.0
2025-09-13,0,2025-09-13 00:00:00,102,2025-09-13 16:50:00,2025-09-13 17:00:00,490.62888291460513,346.35344278261965,346.35344278261965,144.27544013198548,True,144.27544013198548,0.0,-0.0,0.0,10800.0,10800.0,0.0,0.0
2025-09-13,0,2025-09-13 00:00:00,103,2025-09-13 17:00:00,2025-09-13 17:10:00,474.2562152072598,305.5386619261344,305.5386619261344,168.7175532811254,True,168.7175532811254,0.0,-0.0,0.0,10800.0,10800.0,0.0,0.0
2025-09-13,0,2025-09-13 00:00:00,104,2025-09-13 17:10:00,2025-09-13 17:20:00,491.07905730350245,266.82688695015855,266.82688695015855,224.2521703533439,True,224.2521703533439,0.0,-0.0,0.0,10800.0,10800.0,0.0,0.0
2025-09-13,0,2025-09-13 00:00:00,105,2025-09-13 17:20:00,2025-09-13 17:30:00,510.7916518979501,230.3173221641153,230.3173221641153,280.4743297338348,True,280.4743297338348,0.0,-0.0,0.0,10800.0,10800.0,0.0,0.0
2025-09-13,0,2025-09-13 00:00:00,106,2025-09-13 17:30:00,2025-09-13 17:40:00,485.9163474118506,196.08937187575205,196.08937187575205,289.82697553609853,True,289.82697553609853,0.0,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-09-13,0,2025-09-13 00:00:00,107,2025-09-13 17:40:00,2025-09-13 17:50:00,478.0344460680783,164.20276257275765,164.20276257275765,313.83168349532065,True,313.83168349532065,0.0,-0.0,0.0,10800.0,10800.0,0.0,0.0
2025-09-13,0,2025-09-13 00:00:00,108,2025-09-13 17:50:00,2025-09-13 18:00:00,510.7789624476278,134.69783918093356,134.69783918093356,0.0,True,0.0,0.0,376.08112326669425,0.0,10800.0,10382.132085259229,0.0,0.0
2025-09-13,0,2025-09-13 00:00:00,109,2025-09-13 18:00:00,2025-09-13 18:10:00,543.1289512099341,107.59602541696275,107.59602541696275,0.0,True,0.0,0.0,435.5329257929714,0.0,10382.132085259229,9898.206612155927,0.0,0.0
2025-09-13,0,2025-09-13 00:00:00,110,2025-09-13 18:10:00,2025-09-13 18:20:00,540.086889450046,82.90043674001518,82.90043674001518,0.0,True,0.0,0.0,457.18645271003084,0.0,9898.206612155927,9390.221664700337,0.0,0.0
2025-09-13,0,2025-09-13 00:00:00,111,2025-09-13 18:20:00,2025-09-13 18:30:00,509.88210836812976,60.596633107107216,60.596633107107216,0.0,True,0.0,0.0,449.28547526102255,0.0,9390.221664700337,8891.01558107698,0.0,0.0
2025-09-13,0,2025-09-13 00:00:00,112,2025-09-13 18:30:00,2025-09-13 18:40:00,493.96552264125734,40.65349766451058,40.65349766451058,0.0,True,0.0,0.0,453.3120249767468,0.0,8891.01558107698,8387.335553325038,0.0,0.0
2025-09-13,0,2025-09-13 00:00:00,113,2025-09-13 18:40:00,2025-09-13 18:50:00,501.4490362815721,23.02422666990635,23.02422666990635,0.0,True,0.0,0.0,478.42480961166575,0.0,8387.335553325038,7855.752431534298,0.0,0.0
2025-09-13,0,2025-09-13 00:00:00,114,2025-09-13 18:50:00,2025-09-13 19:00:00,504.9372187775539,7.64741534171927,7.64741534171927,0.0,True,0.0,0.0,497.2898034358346,0.0,7855.752431534298,7303.208205494482,0.0,0.0
2025-09-13,0,2025-09-13 00:00:00,115,2025-09-13 19:00:00,2025-09-13 19:10:00,471.1021623274403,0.0,0.0,0.0,True,0.0,0.0,471.1021623274403,0.0,7303.208205494482,6779.761358463993,0.0,0.0
2025-09-13,0,2025-09-13 00:00:00,116,2025-09-13 19:10:00,2025-09-13 19:20:00,452.81462122547725,0.0,0.0,0.0,True,0.0,0.0,452.81462122547725,0.0,6779.761358463993,6276.634001546796,0.0,0.0
2025-09-13,0,2025-09-13 00:00:00,117,2025-09-13 19:20:00,2025-09-13 19:30:00,480.21806559878434,0.0,0.0,0.0,True,0.0,0.0,480.21806559878434,0.0,6276.634001546796,5743.058373103702,0.0,0.0
2025-09-13,0,2025-09-13 00:00:00,118,2025-09-13 19:30:00,2025-09-13 19:40:00,529.4415619347983,0.0,0.0,0.0,True,0.0,0.0,529.4415619347983,0.0,5743.058373103702,5154.789970953926,0.0,0.0
2025-09-13,0,2025-09-13 00:00:00,119,2025-09-13 19:40:00,2025-09-13 19:50:00,541.9194376055098,0.0,0.0,0.0,True,0.0,0.0,541.9194376055098,0.0,5154.789970953926,4552.65726250336,0.0,0.0
2025-09-13,0,2025-09-13 00:00:00,120,2025-09-13 19:50:00,2025-09-13 20:00:00,519.7429460527941,0.0,0.0,0.0,True,0.0,0.0,519.7429460527941,0.0,4552.65726250336,3975.165100222477,0.0,0.0
