date,issue_hour,issue_time,slot_id,interval_start,interval_end,load_forecast_kwh,pv_forecast_kwh,pv_raw_forecast_kwh,grid_original_kwh,accepted,grid_kwh,charge_kwh,discharge_kwh,surplus_kwh,energy_start_kwh,energy_end_kwh,charge_mode,emergency_plan_kwh
2025-02-21,12,2025-02-21 12:00:00,108,2025-02-21 17:50:00,2025-02-21 18:00:00,462.6317391191155,12.200537499999998,12.200537499999998,0.0,True,-0.0,0.0,450.4312016191155,0.0,10316.996008828168,9816.51689591804,0.0,0.0
2025-02-21,12,2025-02-21 12:00:00,109,2025-02-21 18:00:00,2025-02-21 18:10:00,458.05016315316817,0.0,0.0,0.0,True,-0.0,0.0,458.05016315316817,0.0,9816.51689591804,9307.572270192297,0.0,0.0
2025-02-21,12,2025-02-21 12:00:00,110,2025-02-21 18:10:00,2025-02-21 18:20:00,446.8480838887749,0.0,0.0,0.0,True,-0.0,0.0,446.8480838887749,0.0,9307.572270192297,8811.074399204768,0.0,0.0
2025-02-21,12,2025-02-21 12:00:00,111,2025-02-21 18:20:00,2025-02-21 18:30:00,437.3309308184694,0.0,0.0,0.0,True,-0.0,0.0,437.3309308184694,0.0,8811.074399204768,8325.151142739802,0.0,0.0
2025-02-21,12,2025-02-21 12:00:00,112,2025-02-21 18:30:00,2025-02-21 18:40:00,450.3427683140758,0.0,0.0,0.0,True,-0.0,0.0,450.3427683140758,0.0,8325.151142739802,7824.770289057496,0.0,0.0
2025-02-21,12,2025-02-21 12:00:00,113,2025-02-21 18:40:00,2025-02-21 18:50:00,449.2377816238059,0.0,0.0,0.0,True,-0.0,0.0,449.2377816238059,0.0,7824.770289057496,7325.617198364378,0.0,0.0
2025-02-21,12,2025-02-21 12:00:00,114,2025-02-21 18:50:00,2025-02-21 19:00:00,438.9056470480067,0.0,0.0,0.0,True,-0.0,0.0,438.9056470480067,0.0,7325.617198364378,6837.944257199926,0.0,0.0
2025-02-21,12,2025-02-21 12:00:00,115,2025-02-21 19:00:00,2025-02-21 19:10:00,455.8544682279415,0.0,0.0,0.0,True,-0.0,0.0,455.8544682279415,0.0,6837.944257199926,6331.439292502213,0.0,0.0
2025-02-21,12,2025-02-21 12:00:00,116,2025-02-21 19:10:00,2025-02-21 19:20:00,442.4236132613783,0.0,0.0,0.0,True,-0.0,0.0,442.4236132613783,0.0,6331.439292502213,5839.85749998957,0.0,0.0
2025-02-21,12,2025-02-21 12:00:00,117,2025-02-21 19:20:00,2025-02-21 19:30:00,412.3269547913076,0.0,0.0,0.0,True,-0.0,0.0,412.3269547913076,0.0,5839.85749998957,5381.71643911034,0.0,0.0
2025-02-21,12,2025-02-21 12:00:00,118,2025-02-21 19:30:00,2025-02-21 19:40:00,439.0527979848414,0.0,0.0,0.0,True,-0.0,0.0,439.0527979848414,0.0,5381.71643911034,4893.8799969049605,0.0,0.0
2025-02-21,12,2025-02-21 12:00:00,119,2025-02-21 19:40:00,2025-02-21 19:50:00,456.5091943344202,0.0,0.0,0.0,True,-0.0,0.0,456.5091943344202,0.0,4893.8799969049605,4386.647558755605,0.0,0.0
2025-02-21,12,2025-02-21 12:00:00,120,2025-02-21 19:50:00,2025-02-21 20:00:00,441.36520507176056,0.0,0.0,0.0,True,-0.0,0.0,441.36520507176056,0.0,4386.647558755605,3896.241775342538,0.0,0.0
2025-02-21,12,2025-02-21 12:00:00,121,2025-02-21 20:00:00,2025-02-21 20:10:00,437.8683772761494,0.0,0.0,0.0,True,-0.0,0.0,437.8683772761494,0.0,3896.241775342538,3409.7213561468166,0.0,0.0
2025-02-21,12,2025-02-21 12:00:00,122,2025-02-21 20:10:00,2025-02-21 20:20:00,445.8576054916248,0.0,0.0,0.0,True,-0.0,0.0,445.8576054916248,0.0,3409.7213561468166,2914.324016711678,0.0,0.0
2025-02-21,12,2025-02-21 12:00:00,123,2025-02-21 20:20:00,2025-02-21 20:30:00,455.4946648353464,0.0,0.0,0.0,True,-0.0,0.0,455.4946648353464,0.0,2914.324016711678,2408.2188335612927,0.0,0.0
2025-02-21,12,2025-02-21 12:00:00,124,2025-02-21 20:30:00,2025-02-21 20:40:00,459.67395138279966,0.0,0.0,0.0,True,-0.0,0.0,459.67395138279966,0.0,2408.2188335612927,1897.4699986915152,0.0,0.0
2025-02-21,12,2025-02-21 12:00:00,125,2025-02-21 20:40:00,2025-02-21 20:50:00,453.56492506054354,0.0,0.0,0.0,True,-0.0,0.0,453.56492506054354,0.0,1897.4699986915152,1393.5089708464668,0.0,0.0
2025-02-21,12,2025-02-21 12:00:00,126,2025-02-21 20:50:00,2025-02-21 21:00:00,444.3517759569059,0.0,0.0,444.3517759569059,True,444.35177595690595,5.684341886080802e-14,0.0,0.0,1393.5089708464668,1393.5089708464668,0.0,0.0
2025-02-21,12,2025-02-21 12:00:00,127,2025-02-21 21:00:00,2025-02-21 21:10:00,446.45536858767355,0.0,0.0,446.45536858767355,True,446.45536858767355,-0.0,0.0,0.0,1393.5089708464668,1393.5089708464668,0.0,0.0
2025-02-21,12,2025-02-21 12:00:00,128,2025-02-21 21:10:00,2025-02-21 21:20:00,457.3676508914929,0.0,0.0,457.3676508914929,True,457.3676508914928,-5.684341886080802e-14,0.0,0.0,1393.5089708464668,1393.5089708464668,0.0,0.0
2025-02-21,12,2025-02-21 12:00:00,129,2025-02-21 21:20:00,2025-02-21 21:30:00,470.4227782842035,0.0,0.0,470.4227782842035,True,470.4227782842035,-0.0,0.0,0.0,1393.5089708464668,1393.5089708464668,-0.0,0.0
2025-02-21,12,2025-02-21 12:00:00,130,2025-02-21 21:30:00,2025-02-21 21:40:00,470.7250280510366,0.0,0.0,292.607159844769,True,296.5669542892165,0.0,174.15807376182013,0.0,1393.5089708464668,1200.0,0.0,0.0
2025-02-21,12,2025-02-21 12:00:00,131,2025-02-21 21:40:00,2025-02-21 21:50:00,413.8602902103831,0.0,0.0,413.8602902103831,True,413.8602902103831,-0.0,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-02-21,12,2025-02-21 12:00:00,132,2025-02-21 21:50:00,2025-02-21 22:00:00,343.64600309017544,0.0,0.0,1176.9793364235088,True,1176.9793364235088,833.3333333333333,0.0,0.0,1200.0,1950.0,1.0,0.0
2025-02-21,12,2025-02-21 12:00:00,133,2025-02-21 22:00:00,2025-02-21 22:10:00,354.24881887574105,0.0,0.0,1187.5821522090744,True,1187.5821522090744,833.3333333333333,0.0,0.0,1950.0,2700.0,1.0,0.0
2025-02-21,12,2025-02-21 12:00:00,134,2025-02-21 22:10:00,2025-02-21 22:20:00,363.47851257417153,0.0,0.0,363.47851257417153,True,363.47851257417153,-0.0,0.0,0.0,2700.0,2700.0,0.0,0.0
2025-02-21,12,2025-02-21 12:00:00,135,2025-02-21 22:20:00,2025-02-21 22:30:00,350.9267179973628,0.0,0.0,1184.2600513306961,True,1184.2600513306961,833.3333333333333,0.0,0.0,2700.0,3450.0,1.0,0.0
2025-02-21,12,2025-02-21 12:00:00,136,2025-02-21 22:30:00,2025-02-21 22:40:00,375.01488682344973,0.0,0.0,1208.348220156783,True,1208.348220156783,833.3333333333333,0.0,0.0,3450.0,4200.0,1.0,0.0
2025-02-21,12,2025-02-21 12:00:00,137,2025-02-21 22:40:00,2025-02-21 22:50:00,384.8995358111717,0.0,0.0,1218.232869144505,True,1218.232869144505,833.3333333333333,0.0,0.0,4200.0,4950.0,1.0,0.0
2025-02-21,12,2025-02-21 12:00:00,138,2025-02-21 22:50:00,2025-02-21 23:00:00,371.8335455312794,0.0,0.0,1205.1668788646127,True,1205.1668788646127,833.3333333333333,0.0,0.0,4950.0,5700.0,1.0,0.0
2025-02-21,12,2025-02-21 12:00:00,139,2025-02-21 23:00:00,2025-02-21 23:10:00,380.8935266555541,0.0,0.0,620.4683179959229,True,620.4683179959229,239.5747913403688,0.0,0.0,5700.0,5915.617312206332,1.0000000000000004,0.0
2025-02-21,12,2025-02-21 12:00:00,140,2025-02-21 23:10:00,2025-02-21 23:20:00,391.2584099990358,0.0,0.0,1224.591743332369,True,1224.591743332369,833.3333333333333,0.0,0.0,5915.617312206332,6665.617312206332,1.0,0.0
2025-02-21,12,2025-02-21 12:00:00,141,2025-02-21 23:20:00,2025-02-21 23:30:00,391.19438800321194,0.0,0.0,1224.5277213365453,True,1224.5277213365453,833.3333333333333,0.0,0.0,6665.617312206332,7415.617312206332,1.0,0.0
2025-02-21,12,2025-02-21 12:00:00,142,2025-02-21 23:30:00,2025-02-21 23:40:00,392.06334864683885,0.0,0.0,1225.3966819801722,True,1225.3966819801722,833.3333333333333,0.0,0.0,7415.617312206332,8165.617312206332,1.0,0.0
2025-02-21,12,2025-02-21 12:00:00,143,2025-02-21 23:40:00,2025-02-21 23:50:00,392.3655362383452,0.0,0.0,392.3655362383452,True,392.36553623834527,5.684341886080802e-14,0.0,0.0,8165.617312206332,8165.617312206332,6.821210263296962e-17,0.0
2025-02-21,12,2025-02-21 12:00:00,144,2025-02-21 23:50:00,2025-02-22 00:00:00,389.4772372460639,0.0,0.0,389.4772372460639,True,389.4772372460639,-0.0,0.0,0.0,8165.617312206332,8165.617312206332,-0.0,0.0
2025-02-21,18,2025-02-21 18:00:00,109,2025-02-21 18:00:00,2025-02-21 18:10:00,458.05016315316817,0.0,0.0,0.0,True,-0.0,0.0,458.05016315316817,0.0,9300.84081557547,8791.896189849727,0.0,0.0
2025-02-21,18,2025-02-21 18:00:00,110,2025-02-21 18:10:00,2025-02-21 18:20:00,446.8480838887749,0.0,0.0,0.0,True,-0.0,0.0,446.8480838887749,0.0,8791.896189849727,8295.398318862199,0.0,0.0
2025-02-21,18,2025-02-21 18:00:00,111,2025-02-21 18:20:00,2025-02-21 18:30:00,437.3309308184694,0.0,0.0,0.0,True,-0.0,0.0,437.3309308184694,0.0,8295.398318862199,7809.475062397232,0.0,0.0
2025-02-21,18,2025-02-21 18:00:00,112,2025-02-21 18:30:00,2025-02-21 18:40:00,450.3427683140758,0.0,0.0,0.0,True,-0.0,0.0,450.3427683140758,0.0,7809.475062397232,7309.094208714926,0.0,0.0
2025-02-21,18,2025-02-21 18:00:00,113,2025-02-21 18:40:00,2025-02-21 18:50:00,449.2377816238059,0.0,0.0,0.0,True,-0.0,0.0,449.2377816238059,0.0,7309.094208714926,6809.9411180218085,0.0,0.0
2025-02-21,18,2025-02-21 18:00:00,114,2025-02-21 18:50:00,2025-02-21 19:00:00,438.9056470480067,0.0,0.0,0.0,True,-0.0,0.0,438.9056470480067,0.0,6809.9411180218085,6322.268176857357,0.0,0.0
2025-02-21,18,2025-02-21 18:00:00,115,2025-02-21 19:00:00,2025-02-21 19:10:00,455.8544682279415,0.0,0.0,0.0,True,-0.0,0.0,455.8544682279415,0.0,6322.268176857357,5815.763212159643,0.0,0.0
2025-02-21,18,2025-02-21 18:00:00,116,2025-02-21 19:10:00,2025-02-21 19:20:00,442.4236132613783,0.0,0.0,0.0,True,-0.0,0.0,442.4236132613783,0.0,5815.763212159643,5324.181419647,0.0,0.0
2025-02-21,18,2025-02-21 18:00:00,117,2025-02-21 19:20:00,2025-02-21 19:30:00,412.3269547913076,0.0,0.0,0.0,True,-0.0,0.0,412.3269547913076,0.0,5324.181419647,4866.04035876777,0.0,0.0
2025-02-21,18,2025-02-21 18:00:00,118,2025-02-21 19:30:00,2025-02-21 19:40:00,439.0527979848414,0.0,0.0,0.0,True,-0.0,0.0,439.0527979848414,0.0,4866.04035876777,4378.203916562391,0.0,0.0
2025-02-21,18,2025-02-21 18:00:00,119,2025-02-21 19:40:00,2025-02-21 19:50:00,456.5091943344202,0.0,0.0,0.0,True,-0.0,0.0,456.5091943344202,0.0,4378.203916562391,3870.971478413035,0.0,0.0
2025-02-21,18,2025-02-21 18:00:00,120,2025-02-21 19:50:00,2025-02-21 20:00:00,441.36520507176056,0.0,0.0,0.0,True,-0.0,0.0,441.36520507176056,0.0,3870.971478413035,3380.565694999968,0.0,0.0
2025-02-21,18,2025-02-21 18:00:00,121,2025-02-21 20:00:00,2025-02-21 20:10:00,437.8683772761494,0.0,0.0,0.0,True,-0.0,0.0,437.8683772761494,0.0,3380.565694999968,2894.0452758042466,0.0,0.0
2025-02-21,18,2025-02-21 18:00:00,122,2025-02-21 20:10:00,2025-02-21 20:20:00,445.8576054916248,0.0,0.0,0.0,True,-0.0,0.0,445.8576054916248,0.0,2894.0452758042466,2398.647936369108,0.0,0.0
2025-02-21,18,2025-02-21 18:00:00,123,2025-02-21 20:20:00,2025-02-21 20:30:00,455.4946648353464,0.0,0.0,0.0,True,-0.0,0.0,455.4946648353464,0.0,2398.647936369108,1892.542753218723,0.0,0.0
2025-02-21,18,2025-02-21 18:00:00,124,2025-02-21 20:30:00,2025-02-21 20:40:00,459.67395138279966,0.0,0.0,0.0,True,-0.0,0.0,459.67395138279966,0.0,1892.542753218723,1381.7939183489457,0.0,0.0
2025-02-21,18,2025-02-21 18:00:00,125,2025-02-21 20:40:00,2025-02-21 20:50:00,453.56492506054354,0.0,0.0,0.0,True,289.95039854649247,0.0,163.6145265140511,0.0,1381.7939183489457,1200.0,0.0,0.0
2025-02-21,18,2025-02-21 18:00:00,126,2025-02-21 20:50:00,2025-02-21 21:00:00,444.3517759569059,0.0,0.0,444.3517759569059,True,444.35177595690595,5.684341886080802e-14,0.0,0.0,1200.0,1200.0,6.821210263296962e-17,0.0
2025-02-21,18,2025-02-21 18:00:00,127,2025-02-21 21:00:00,2025-02-21 21:10:00,446.45536858767355,0.0,0.0,446.45536858767355,True,446.45536858767355,-0.0,0.0,0.0,1200.0,1200.0,-0.0,0.0
2025-02-21,18,2025-02-21 18:00:00,128,2025-02-21 21:10:00,2025-02-21 21:20:00,457.3676508914929,0.0,0.0,457.3676508914929,True,457.3676508914928,-5.684341886080802e-14,0.0,0.0,1200.0,1200.0,-6.821210263296962e-17,0.0
2025-02-21,18,2025-02-21 18:00:00,129,2025-02-21 21:20:00,2025-02-21 21:30:00,470.4227782842035,0.0,0.0,470.4227782842035,True,470.4227782842035,-0.0,0.0,0.0,1200.0,1200.0,-0.0,0.0
2025-02-21,18,2025-02-21 18:00:00,130,2025-02-21 21:30:00,2025-02-21 21:40:00,470.7250280510366,0.0,0.0,292.607159844769,True,470.7250280510366,0.0,-0.0,0.0,1200.0,1200.0,0.0,0.0
2025-02-21,18,2025-02-21 18:00:00,131,2025-02-21 21:40:00,2025-02-21 21:50:00,413.8602902103831,0.0,0.0,413.8602902103831,True,413.8602902103831,0.0,-0.0,0.0,1200.0,1200.0,0.0,0.0
2025-02-21,18,2025-02-21 18:00:00,132,2025-02-21 21:50:00,2025-02-21 22:00:00,343.64600309017544,0.0,0.0,1176.9793364235088,True,1176.9793364235088,833.3333333333333,0.0,0.0,1200.0,1950.0,1.0,0.0
2025-02-21,18,2025-02-21 18:00:00,133,2025-02-21 22:00:00,2025-02-21 22:10:00,354.24881887574105,0.0,0.0,1187.5821522090744,True,1187.5821522090744,833.3333333333333,0.0,0.0,1950.0,2700.0,1.0,0.0
2025-02-21,18,2025-02-21 18:00:00,134,2025-02-21 22:10:00,2025-02-21 22:20:00,363.47851257417153,0.0,0.0,363.47851257417153,True,363.47851257417153,0.0,0.0,0.0,2700.0,2700.0,0.0,0.0
2025-02-21,18,2025-02-21 18:00:00,135,2025-02-21 22:20:00,2025-02-21 22:30:00,350.9267179973628,0.0,0.0,1184.2600513306961,True,1184.2600513306961,833.3333333333333,0.0,0.0,2700.0,3450.0,1.0,0.0
2025-02-21,18,2025-02-21 18:00:00,136,2025-02-21 22:30:00,2025-02-21 22:40:00,375.01488682344973,0.0,0.0,1208.348220156783,True,1208.348220156783,833.3333333333333,0.0,0.0,3450.0,4200.0,1.0,0.0
2025-02-21,18,2025-02-21 18:00:00,137,2025-02-21 22:40:00,2025-02-21 22:50:00,384.8995358111717,0.0,0.0,1218.232869144505,True,1218.232869144505,833.3333333333333,0.0,0.0,4200.0,4950.0,1.0,0.0
2025-02-21,18,2025-02-21 18:00:00,138,2025-02-21 22:50:00,2025-02-21 23:00:00,371.8335455312794,0.0,0.0,1205.1668788646127,True,1205.1668788646127,833.3333333333333,0.0,0.0,4950.0,5700.0,1.0,0.0
2025-02-21,18,2025-02-21 18:00:00,139,2025-02-21 23:00:00,2025-02-21 23:10:00,380.8935266555541,0.0,0.0,620.4683179959229,True,620.4683179959229,239.5747913403688,0.0,0.0,5700.0,5915.617312206332,1.0000000000000004,0.0
2025-02-21,18,2025-02-21 18:00:00,140,2025-02-21 23:10:00,2025-02-21 23:20:00,391.2584099990358,0.0,0.0,1224.591743332369,True,1224.591743332369,833.3333333333333,0.0,0.0,5915.617312206332,6665.617312206332,1.0,0.0
2025-02-21,18,2025-02-21 18:00:00,141,2025-02-21 23:20:00,2025-02-21 23:30:00,391.19438800321194,0.0,0.0,1224.5277213365453,True,1224.5277213365453,833.3333333333333,0.0,0.0,6665.617312206332,7415.617312206332,1.0,0.0
2025-02-21,18,2025-02-21 18:00:00,142,2025-02-21 23:30:00,2025-02-21 23:40:00,392.06334864683885,0.0,0.0,1225.3966819801722,True,1225.3966819801722,833.3333333333333,0.0,0.0,7415.617312206332,8165.617312206332,1.0,0.0
2025-02-21,18,2025-02-21 18:00:00,143,2025-02-21 23:40:00,2025-02-21 23:50:00,392.3655362383452,0.0,0.0,392.3655362383452,True,392.36553623834527,5.684341886080802e-14,0.0,0.0,8165.617312206332,8165.617312206332,6.821210263296962e-17,0.0
2025-02-21,18,2025-02-21 18:00:00,144,2025-02-21 23:50:00,2025-02-22 00:00:00,389.4772372460639,0.0,0.0,389.4772372460639,True,389.4772372460639,-0.0,0.0,0.0,8165.617312206332,8165.617312206332,-0.0,0.0
2025-02-22,0,2025-02-22 00:00:00,1,2025-02-22 00:00:00,2025-02-22 00:10:00,398.39375986305305,0.0,0.0,398.39375986305305,True,398.39375986305305,0.0,0.0,0.0,7797.21822709971,7797.21822709971,0.0,0.0
2025-02-22,0,2025-02-22 00:00:00,2,2025-02-22 00:10:00,2025-02-22 00:20:00,384.8835673735206,0.0,0.0,384.8835673735206,True,384.8835673735206,0.0,0.0,0.0,7797.21822709971,7797.21822709971,0.0,0.0
2025-02-22,0,2025-02-22 00:00:00,3,2025-02-22 00:20:00,2025-02-22 00:30:00,382.5565920358234,0.0,0.0,382.5565920358234,True,382.5565920358234,0.0,0.0,0.0,7797.21822709971,7797.21822709971,0.0,0.0
2025-02-22,0,2025-02-22 00:00:00,4,2025-02-22 00:30:00,2025-02-22 00:40:00,413.17171358133976,0.0,0.0,413.17171358133976,True,413.17171358133976,0.0,0.0,0.0,7797.21822709971,7797.21822709971,0.0,0.0
2025-02-22,0,2025-02-22 00:00:00,5,2025-02-22 00:40:00,2025-02-22 00:50:00,433.9981630486954,0.0,0.0,433.9981630486954,True,433.9981630486954,0.0,0.0,0.0,7797.21822709971,7797.21822709971,0.0,0.0
2025-02-22,0,2025-02-22 00:00:00,6,2025-02-22 00:50:00,2025-02-22 01:00:00,429.45518633227954,0.0,0.0,429.45518633227954,True,429.45518633227954,0.0,0.0,0.0,7797.21822709971,7797.21822709971,0.0,0.0
2025-02-22,0,2025-02-22 00:00:00,7,2025-02-22 01:00:00,2025-02-22 01:10:00,422.6879382673234,0.0,0.0,422.6879382673234,True,422.6879382673234,0.0,0.0,0.0,7797.21822709971,7797.21822709971,0.0,0.0
2025-02-22,0,2025-02-22 00:00:00,8,2025-02-22 01:10:00,2025-02-22 01:20:00,417.84537996711265,0.0,0.0,417.84537996711265,True,417.84537996711265,0.0,0.0,0.0,7797.21822709971,7797.21822709971,0.0,0.0
2025-02-22,0,2025-02-22 00:00:00,9,2025-02-22 01:20:00,2025-02-22 01:30:00,416.0534924871834,0.0,0.0,416.0534924871834,True,416.0534924871834,0.0,0.0,0.0,7797.21822709971,7797.21822709971,0.0,0.0
2025-02-22,0,2025-02-22 00:00:00,10,2025-02-22 01:30:00,2025-02-22 01:40:00,417.78149380155133,0.0,0.0,417.78149380155133,True,417.78149380155133,0.0,0.0,0.0,7797.21822709971,7797.21822709971,0.0,0.0
2025-02-22,0,2025-02-22 00:00:00,11,2025-02-22 01:40:00,2025-02-22 01:50:00,413.1453161467244,0.0,0.0,413.1453161467244,True,413.1453161467244,0.0,0.0,0.0,7797.21822709971,7797.21822709971,0.0,0.0
2025-02-22,0,2025-02-22 00:00:00,12,2025-02-22 01:50:00,2025-02-22 02:00:00,414.45545743737364,0.0,0.0,414.45545743737364,True,414.45545743737364,0.0,0.0,0.0,7797.21822709971,7797.21822709971,0.0,0.0
2025-02-22,0,2025-02-22 00:00:00,13,2025-02-22 02:00:00,2025-02-22 02:10:00,443.5642935866118,0.0,0.0,443.5642935866118,True,443.5642935866118,0.0,0.0,0.0,7797.21822709971,7797.21822709971,0.0,0.0
2025-02-22,0,2025-02-22 00:00:00,14,2025-02-22 02:10:00,2025-02-22 02:20:00,462.9537551033233,0.0,0.0,462.9537551033233,True,462.9537551033233,0.0,0.0,0.0,7797.21822709971,7797.21822709971,0.0,0.0
2025-02-22,0,2025-02-22 00:00:00,15,2025-02-22 02:20:00,2025-02-22 02:30:00,458.4537871903878,0.0,0.0,458.4537871903878,True,458.4537871903878,0.0,0.0,0.0,7797.21822709971,7797.21822709971,0.0,0.0
2025-02-22,0,2025-02-22 00:00:00,16,2025-02-22 02:30:00,2025-02-22 02:40:00,451.44051547245,0.0,0.0,451.44051547245,True,451.44051547245,0.0,0.0,0.0,7797.21822709971,7797.21822709971,0.0,0.0
2025-02-22,0,2025-02-22 00:00:00,17,2025-02-22 02:40:00,2025-02-22 02:50:00,451.2443010746306,0.0,0.0,451.2443010746306,True,451.2443010746306,0.0,0.0,0.0,7797.21822709971,7797.21822709971,0.0,0.0
2025-02-22,0,2025-02-22 00:00:00,18,2025-02-22 02:50:00,2025-02-22 03:00:00,455.1807921427193,0.0,0.0,455.1807921427193,True,455.1807921427193,0.0,0.0,0.0,7797.21822709971,7797.21822709971,0.0,0.0
2025-02-22,0,2025-02-22 00:00:00,19,2025-02-22 03:00:00,2025-02-22 03:10:00,453.33411786356413,0.0,0.0,453.33411786356413,True,453.33411786356413,0.0,0.0,0.0,7797.21822709971,7797.21822709971,0.0,0.0
2025-02-22,0,2025-02-22 00:00:00,20,2025-02-22 03:10:00,2025-02-22 03:20:00,442.0045848237782,0.0,0.0,442.0045848237782,True,442.0045848237782,0.0,0.0,0.0,7797.21822709971,7797.21822709971,0.0,0.0
2025-02-22,0,2025-02-22 00:00:00,21,2025-02-22 03:20:00,2025-02-22 03:30:00,437.7955364492826,0.0,0.0,437.7955364492826,True,437.7955364492826,0.0,0.0,0.0,7797.21822709971,7797.21822709971,0.0,0.0
2025-02-22,0,2025-02-22 00:00:00,22,2025-02-22 03:30:00,2025-02-22 03:40:00,461.61477810956677,0.0,0.0,461.61477810956677,True,461.61477810956677,0.0,0.0,0.0,7797.21822709971,7797.21822709971,0.0,0.0
2025-02-22,0,2025-02-22 00:00:00,23,2025-02-22 03:40:00,2025-02-22 03:50:00,478.4843210090089,0.0,0.0,478.4843210090089,True,478.4843210090089,0.0,0.0,0.0,7797.21822709971,7797.21822709971,0.0,0.0
2025-02-22,0,2025-02-22 00:00:00,24,2025-02-22 03:50:00,2025-02-22 04:00:00,473.72065330112366,0.0,0.0,473.72065330112366,True,473.72065330112366,0.0,0.0,0.0,7797.21822709971,7797.21822709971,0.0,0.0
2025-02-22,0,2025-02-22 00:00:00,25,2025-02-22 04:00:00,2025-02-22 04:10:00,464.5474849120193,0.0,0.0,464.5474849120193,True,464.5474849120193,0.0,0.0,0.0,7797.21822709971,7797.21822709971,0.0,0.0
2025-02-22,0,2025-02-22 00:00:00,26,2025-02-22 04:10:00,2025-02-22 04:20:00,457.9588367791272,0.0,0.0,457.9588367791272,True,457.9588367791272,0.0,0.0,0.0,7797.21822709971,7797.21822709971,0.0,0.0
2025-02-22,0,2025-02-22 00:00:00,27,2025-02-22 04:20:00,2025-02-22 04:30:00,458.58007270144026,0.0,0.0,458.58007270144026,True,458.58007270144026,0.0,0.0,0.0,7797.21822709971,7797.21822709971,0.0,0.0
2025-02-22,0,2025-02-22 00:00:00,28,2025-02-22 04:30:00,2025-02-22 04:40:00,470.791552173835,0.0,0.0,470.791552173835,True,470.791552173835,0.0,0.0,0.0,7797.21822709971,7797.21822709971,0.0,0.0
2025-02-22,0,2025-02-22 00:00:00,29,2025-02-22 04:40:00,2025-02-22 04:50:00,494.6749076046832,0.0,0.0,494.6749076046832,True,494.6749076046832,0.0,0.0,0.0,7797.21822709971,7797.21822709971,0.0,0.0
2025-02-22,0,2025-02-22 00:00:00,30,2025-02-22 04:50:00,2025-02-22 05:00:00,505.3666120476539,0.0,0.0,505.3666120476539,True,505.3666120476539,0.0,0.0,0.0,7797.21822709971,7797.21822709971,0.0,0.0
2025-02-22,0,2025-02-22 00:00:00,31,2025-02-22 05:00:00,2025-02-22 05:10:00,479.7241335737084,0.0,0.0,479.7241335737084,True,479.7241335737084,0.0,0.0,0.0,7797.21822709971,7797.21822709971,0.0,0.0
2025-02-22,0,2025-02-22 00:00:00,32,2025-02-22 05:10:00,2025-02-22 05:20:00,492.04276615321737,0.0,0.0,63.73949473746387,True,63.73949473746387,0.0,428.3032714157535,0.0,7797.21822709971,7321.325703304428,0.0,0.0
2025-02-22,0,2025-02-22 00:00:00,33,2025-02-22 05:20:00,2025-02-22 05:30:00,529.692000281874,0.0,0.0,529.692000281874,True,529.692000281874,0.0,0.0,0.0,7321.325703304428,7321.325703304428,0.0,0.0
2025-02-22,0,2025-02-22 00:00:00,34,2025-02-22 05:30:00,2025-02-22 05:40:00,509.21024347125706,0.0,0.0,509.21024347125706,True,509.21024347125706,0.0,0.0,0.0,7321.325703304428,7321.325703304428,0.0,0.0
2025-02-22,0,2025-02-22 00:00:00,35,2025-02-22 05:40:00,2025-02-22 05:50:00,505.561390724543,0.0,0.0,0.0,True,0.0,0.0,505.561390724543,0.0,7321.325703304428,6759.590824721603,0.0,0.0
2025-02-22,0,2025-02-22 00:00:00,36,2025-02-22 05:50:00,2025-02-22 06:00:00,533.5267091612429,0.0,0.0,0.0,True,0.0,0.0,533.5267091612429,0.0,6759.590824721603,6166.783370098,0.0,0.0
2025-02-22,0,2025-02-22 00:00:00,37,2025-02-22 06:00:00,2025-02-22 06:10:00,528.6525710711072,13.275350000000001,13.275350000000001,0.0,True,0.0,0.0,515.3772210711072,0.0,6166.783370098,5594.142013352325,0.0,0.0
2025-02-22,0,2025-02-22 00:00:00,38,2025-02-22 06:10:00,2025-02-22 06:20:00,512.4171104567629,39.82605,39.82605,0.0,True,0.0,0.0,472.5910604567629,0.0,5594.142013352325,5069.040835067033,0.0,0.0
2025-02-22,0,2025-02-22 00:00:00,39,2025-02-22 06:20:00,2025-02-22 06:30:00,501.869901654354,66.37675,66.37675,0.0,True,0.0,0.0,435.493151654354,0.0,5069.040835067033,4585.159555451084,0.0,0.0
