date,slot_id,interval_end,interval_start,load_actual_kwh,pv_actual_kwh,available_time,issue_time,forecast_history_end,dispatch_time,decision_input_cutoff,price_yuan_per_kwh,load_forecast_kwh,pv_forecast_kwh,plan_load_kwh,plan_pv_kwh,risk_delta_kwh,reserve_internal_kwh,risk_history_start,risk_history_end,risk_sample_count,risk_history_days,risk_cold_start,grid_plan_kwh,charge_plan_kwh,discharge_plan_kwh,energy_start_plan_kwh,energy_end_plan_kwh,pv_curtailment_plan_kwh,charge_mode_plan,charge_actual_kwh,discharge_actual_kwh,emergency_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,planned_cost_yuan,emergency_cost_yuan,total_cost_yuan
2025-09-23,55,2025-09-23T09:10:00,2025-09-23T09:00:00,1091.9557166666666,1003.4251833333333,2025-09-23T09:10:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T09:10:00,2025-09-23T09:10:00,1.0147,1103.33735,1005.2687666666667,1103.33735,1005.2687666666667,0.0,0.0,,,0,0,False,0.0,0.0,98.06858333333332,1371.993648148148,1263.0285555555554,0.0,0.0,0.0,0.0,88.53053333333332,0.0,0.0,0.0,1200.0,1200.0,0.0,449.15966086666657,449.15966086666657
2025-09-23,56,2025-09-23T09:20:00,2025-09-23T09:10:00,1101.9716166666667,1026.5778833333334,2025-09-23T09:20:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T09:20:00,2025-09-23T09:20:00,0.9922,1100.6318833333332,1056.6347,1100.6318833333332,1056.6347,0.0,0.0,,,0,0,False,0.0,0.0,43.99718333333317,1263.0285555555554,1214.1427962962964,0.0,0.0,0.0,0.0,75.39373333333333,0.0,0.0,0.0,1200.0,1200.0,0.0,374.0283110666667,374.0283110666667
2025-09-23,57,2025-09-23T09:30:00,2025-09-23T09:20:00,1097.4033333333334,1051.04375,2025-09-23T09:30:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T09:30:00,2025-09-23T09:30:00,0.97,1067.8883333333333,1103.7437499999999,1067.8883333333333,1103.7437499999999,0.0,0.0,,,0,0,False,0.0,35.85541666666654,0.0,1214.1427962962964,1246.4126712962964,0.0,1.0,0.0,0.0,46.359583333333376,0.0,0.0,0.0,1200.0,1200.0,0.0,224.84397916666686,224.84397916666686
2025-09-23,58,2025-09-23T09:40:00,2025-09-23T09:30:00,1104.6482166666667,1070.56755,2025-09-23T09:40:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T09:40:00,2025-09-23T09:40:00,0.9422,1033.42455,1149.5557666666666,1033.42455,1149.5557666666666,0.0,0.0,,,0,0,False,0.0,116.13121666666666,0.0,1246.4126712962964,1350.9307662962963,0.0,1.0,0.0,0.0,34.08066666666673,0.0,0.0,0.0,1200.0,1200.0,0.0,160.554020666667,160.554020666667
2025-09-23,59,2025-09-23T09:50:00,2025-09-23T09:40:00,1094.5292666666667,1080.5508333333335,2025-09-23T09:50:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T09:50:00,2025-09-23T09:50:00,0.9569,1041.5923333333333,1195.55565,1041.5923333333333,1195.55565,0.0,0.0,,,0,0,False,0.0,153.96331666666674,0.0,1350.9307662962963,1489.4977512962964,0.0,1.0,0.0,0.0,13.978433333333214,0.0,0.0,0.0,1200.0,1200.0,0.0,66.87981428333276,66.87981428333276
2025-09-23,60,2025-09-23T10:00:00,2025-09-23T09:50:00,1075.9933333333333,1081.29375,2025-09-23T10:00:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T10:00:00,2025-09-23T10:00:00,0.9977,1080.1366666666665,1229.23125,1080.1366666666665,1229.23125,0.0,0.0,,,0,0,False,0.0,149.0945833333335,0.0,1489.4977512962964,1623.6828762962966,0.0,1.0,5.300416666666706,0.0,0.0,0.0,0.0,0.0,1200.0,1204.770375,0.0,0.0,0.0
2025-09-23,61,2025-09-23T10:10:00,2025-09-23T10:00:00,1087.8485333333333,1084.4595666666667,2025-09-23T10:10:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T10:10:00,2025-09-23T10:10:00,0.9919,1092.8445,1237.8587833333333,1092.8445,1237.8587833333333,0.0,0.0,,,0,0,False,0.0,145.01428333333342,0.0,1623.6828762962966,1754.1957312962968,0.0,1.0,0.0,3.388966666666647,0.0,0.0,0.0,0.0,1204.770375,1201.0048564814815,0.0,0.0,0.0
2025-09-23,62,2025-09-23T10:20:00,2025-09-23T10:10:00,1081.4083166666667,1127.3218833333333,2025-09-23T10:20:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T10:20:00,2025-09-23T10:20:00,0.9588,1088.37695,1259.7680666666668,1088.37695,1259.7680666666668,0.0,0.0,,,0,0,False,0.0,171.39111666666668,0.0,1754.1957312962968,1908.4477362962969,0.0,1.0,45.91356666666661,0.0,0.0,0.0,0.0,0.0,1201.0048564814815,1242.3270664814816,0.0,0.0,0.0
2025-09-23,63,2025-09-23T10:30:00,2025-09-23T10:20:00,1056.0183333333332,1189.95,2025-09-23T10:30:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T10:30:00,2025-09-23T10:30:00,0.9549,1083.6883333333333,1293.08125,1083.6883333333333,1293.08125,0.0,0.0,,,0,0,False,0.0,209.39291666666668,0.0,1908.4477362962969,2096.9013612962967,0.0,1.0,133.93166666666684,0.0,0.0,0.0,0.0,0.0,1242.3270664814816,1362.8655664814817,0.0,0.0,0.0
2025-09-23,64,2025-09-23T10:40:00,2025-09-23T10:30:00,1062.8238666666666,1209.6129166666667,2025-09-23T10:40:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T10:40:00,2025-09-23T10:40:00,0.9839,1083.5624166666666,1300.55555,1083.5624166666666,1300.55555,0.0,0.0,,,0,0,False,0.0,216.9931333333334,0.0,2096.9013612962967,2292.1951812962966,0.0,1.0,146.7890500000001,0.0,0.0,0.0,0.0,0.0,1362.8655664814817,1494.9757114814818,0.0,0.0,0.0
2025-09-23,65,2025-09-23T10:50:00,2025-09-23T10:40:00,1078.9491166666667,1206.7621833333333,2025-09-23T10:50:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T10:50:00,2025-09-23T10:50:00,0.799,1079.1169666666667,1314.0057833333333,1079.1169666666667,1314.0057833333333,0.0,0.0,,,0,0,False,0.0,234.88881666666657,0.0,2292.1951812962966,2503.5951162962965,0.0,1.0,127.8130666666666,0.0,0.0,0.0,0.0,0.0,1494.9757114814818,1610.0074714814816,0.0,0.0,0.0
2025-09-23,66,2025-09-23T11:00:00,2025-09-23T10:50:00,1078.4266666666667,1226.6125,2025-09-23T11:00:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T11:00:00,2025-09-23T11:00:00,0.5025,1073.2749999999999,1338.4375,1073.2749999999999,1338.4375,0.0,0.0,,,0,0,False,0.0,265.16250000000014,0.0,2503.5951162962965,2742.2413662962967,0.0,1.0,148.18583333333322,0.0,0.0,0.0,0.0,0.0,1610.0074714814816,1743.3747214814816,0.0,0.0,0.0
2025-09-23,67,2025-09-23T11:10:00,2025-09-23T11:00:00,1059.5224333333333,1297.46415,2025-09-23T11:10:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T11:10:00,2025-09-23T11:10:00,0.4662,1078.8649333333333,1344.4618166666667,1078.8649333333333,1344.4618166666667,0.0,0.0,,,0,0,False,567.7364499999999,833.3333333333333,0.0,2742.2413662962967,3492.2413662962967,0.0,1.0,805.6781666666666,0.0,0.0,0.0,0.0,0.0,1743.3747214814816,2468.4850714814816,264.67873298999996,0.0,264.67873298999996
2025-09-23,68,2025-09-23T11:20:00,2025-09-23T11:10:00,1051.7829166666668,1368.2814333333333,2025-09-23T11:20:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T11:20:00,2025-09-23T11:20:00,0.5007,1087.894,1343.1615333333332,1087.894,1343.1615333333332,0.0,0.0,,,0,0,False,0.0,255.26753333333318,0.0,3492.2413662962967,3721.9821462962964,0.0,1.0,316.49851666666655,0.0,0.0,0.0,0.0,0.0,2468.4850714814816,2753.3337364814815,0.0,0.0,0.0
2025-09-23,69,2025-09-23T11:30:00,2025-09-23T11:20:00,1071.92,1399.95625,2025-09-23T11:30:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T11:30:00,2025-09-23T11:30:00,0.4827,1088.5183333333332,1343.03125,1088.5183333333332,1343.03125,0.0,0.0,,,0,0,False,0.0,254.5129166666668,0.0,3721.9821462962964,3951.0437712962967,0.0,1.0,328.0362499999999,0.0,0.0,0.0,0.0,0.0,2753.3337364814815,3048.5663614814816,0.0,0.0,0.0
2025-09-23,70,2025-09-23T11:40:00,2025-09-23T11:30:00,1100.6726166666667,1396.6131666666668,2025-09-23T11:40:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T11:40:00,2025-09-23T11:40:00,0.4785,1072.86995,1343.2326500000001,1072.86995,1343.2326500000001,0.0,0.0,,,0,0,False,109.26094855967062,379.62364855967076,0.0,3951.0437712962967,4292.705055,0.0,1.000000000000004,405.20149855967065,0.0,0.0,0.0,0.0,0.0,3048.5663614814816,3413.247710185185,52.28136388580239,0.0,52.28136388580239
2025-09-23,71,2025-09-23T11:50:00,2025-09-23T11:40:00,1061.9253666666666,1405.9018166666667,2025-09-23T11:50:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T11:50:00,2025-09-23T11:50:00,0.4662,1043.0022166666665,1357.3681333333334,1043.0022166666665,1357.3681333333334,0.0,0.0,,,0,0,False,518.9674166666664,833.3333333333333,0.0,4292.705055,5042.705055,0.0,1.0,833.3333333333334,0.0,0.0,29.610533333333137,29.610533333333137,0.0,3413.247710185185,4163.2477101851855,241.94260964999987,0.0,241.94260964999987
2025-09-23,72,2025-09-23T12:00:00,2025-09-23T11:50:00,982.2816666666666,1435.59375,2025-09-23T12:00:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T12:00:00,2025-09-23T12:00:00,0.4432,1005.695,1379.7124999999999,1005.695,1379.7124999999999,0.0,0.0,,,0,0,False,459.31583333333344,833.3333333333333,0.0,5042.705055,5792.705055,0.0,1.0,833.3333333333334,0.0,0.0,79.29458333333355,79.29458333333355,0.0,4163.2477101851855,4913.2477101851855,203.56877733333337,0.0,203.56877733333337
2025-09-23,73,2025-09-23T12:10:00,2025-09-23T12:00:00,969.2598833333333,1448.3985833333334,2025-09-23T12:10:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T12:10:00,2025-09-23T12:10:00,0.4411,976.1704666666666,1386.9633833333335,976.1704666666666,1386.9633833333335,0.0,0.0,,,0,0,False,422.5404166666664,833.3333333333333,0.0,5792.705055,6542.705055,0.0,1.0,833.3333333333334,0.0,0.0,68.3457833333332,68.3457833333332,0.0,4913.2477101851855,5663.2477101851855,186.38257779166653,0.0,186.38257779166653
2025-09-23,74,2025-09-23T12:20:00,2025-09-23T12:10:00,988.3075333333333,1430.2115666666666,2025-09-23T12:20:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T12:20:00,2025-09-23T12:20:00,0.4551,991.4196666666667,1377.9341333333332,991.4196666666667,1377.9341333333332,0.0,0.0,,,0,0,False,446.81886666666674,833.3333333333333,0.0,6542.705055,7292.705055,0.0,1.0,833.3333333333334,0.0,0.0,55.389566666666724,55.389566666666724,0.0,5663.2477101851855,6413.2477101851855,203.34726622000002,0.0,203.34726622000002
2025-09-23,75,2025-09-23T12:30:00,2025-09-23T12:20:00,993.0716666666667,1414.08125,2025-09-23T12:30:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T12:30:00,2025-09-23T12:30:00,0.4463,1026.76,1359.3500000000001,1026.76,1359.3500000000001,0.0,0.0,,,0,0,False,500.7433333333331,833.3333333333333,0.0,7292.705055,8042.705055,0.0,1.0,833.3333333333334,0.0,0.0,88.41958333333298,88.41958333333298,0.0,6413.2477101851855,7163.2477101851855,223.48174966666656,0.0,223.48174966666656
2025-09-23,76,2025-09-23T12:40:00,2025-09-23T12:30:00,980.4257666666667,1440.8882833333334,2025-09-23T12:40:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T12:40:00,2025-09-23T12:40:00,0.4113,1019.67155,1342.6365333333333,1019.67155,1342.6365333333333,0.0,0.0,,,0,0,False,510.36834999999996,833.3333333333333,0.0,8042.705055,8792.705055,0.0,1.0,833.3333333333334,0.0,0.0,137.4975333333333,137.4975333333333,0.0,7163.2477101851855,7913.2477101851855,209.914502355,0.0,209.914502355
2025-09-23,77,2025-09-23T12:50:00,2025-09-23T12:40:00,1015.2651999999999,1424.4440000000002,2025-09-23T12:50:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T12:50:00,2025-09-23T12:50:00,0.5682,1021.65205,1347.5535499999999,1021.65205,1347.5535499999999,0.0,0.0,,,0,0,False,0.0,325.9014999999998,0.0,8792.705055,9086.016405,0.0,1.0,409.17880000000025,0.0,0.0,0.0,0.0,0.0,7913.2477101851855,8281.508630185186,0.0,0.0,0.0
2025-09-23,78,2025-09-23T13:00:00,2025-09-23T12:50:00,1068.0883333333334,1355.85625,2025-09-23T13:00:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T13:00:00,2025-09-23T13:00:00,0.8279,1045.2616666666665,1351.5687500000001,1045.2616666666665,1351.5687500000001,0.0,0.0,,,0,0,False,0.0,306.3070833333336,0.0,9086.016405,9361.692780000001,0.0,1.0,287.7679166666667,0.0,0.0,0.0,0.0,0.0,8281.508630185186,8540.499755185187,0.0,0.0,0.0
2025-09-23,79,2025-09-23T13:10:00,2025-09-23T13:00:00,1042.2472166666666,1314.1581333333334,2025-09-23T13:10:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T13:10:00,2025-09-23T13:10:00,0.8636,1044.5670833333334,1310.7722833333335,1044.5670833333334,1310.7722833333335,0.0,0.0,,,0,0,False,0.0,266.2052000000001,0.0,9361.692780000001,9601.277460000001,0.0,1.0,271.9109166666667,0.0,0.0,0.0,0.0,0.0,8540.499755185187,8785.219580185187,0.0,0.0,0.0
2025-09-23,80,2025-09-23T13:20:00,2025-09-23T13:10:00,1013.4041833333334,1292.3498,2025-09-23T13:20:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T13:20:00,2025-09-23T13:20:00,0.8416,1014.0549500000001,1271.2477833333335,1014.0549500000001,1271.2477833333335,0.0,0.0,,,0,0,False,0.0,257.1928333333334,0.0,9601.277460000001,9832.751010000002,0.0,1.0,278.9456166666665,0.0,0.0,0.0,0.0,0.0,8785.219580185187,9036.270635185187,0.0,0.0,0.0
2025-09-23,81,2025-09-23T13:30:00,2025-09-23T13:20:00,1019.2716666666666,1267.8812500000001,2025-09-23T13:30:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T13:30:00,2025-09-23T13:30:00,0.8618,997.2083333333334,1258.70625,997.2083333333334,1258.70625,0.0,0.0,,,0,0,False,0.0,261.4979166666666,0.0,9832.751010000002,10068.099135000002,0.0,1.0,248.6095833333335,0.0,0.0,0.0,0.0,0.0,9036.270635185187,9260.019260185187,0.0,0.0,0.0
2025-09-23,82,2025-09-23T13:40:00,2025-09-23T13:30:00,1026.9902333333332,1232.4264166666667,2025-09-23T13:40:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T13:40:00,2025-09-23T13:40:00,0.8623,1041.6591166666667,1251.9584499999999,1041.6591166666667,1251.9584499999999,0.0,0.0,,,0,0,False,0.0,210.29933333333315,0.0,10068.099135000002,10257.368535000001,0.0,1.0,205.43618333333347,0.0,0.0,0.0,0.0,0.0,9260.019260185187,9444.911825185187,0.0,0.0,0.0
2025-09-23,83,2025-09-23T13:50:00,2025-09-23T13:40:00,1048.6416333333334,1204.69615,2025-09-23T13:50:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T13:50:00,2025-09-23T13:50:00,0.9026,1062.9396333333334,1217.8381833333333,1062.9396333333334,1217.8381833333333,0.0,0.0,,,0,0,False,0.0,154.8985499999999,0.0,10257.368535000001,10396.777230000002,0.0,1.0,156.0545166666666,0.0,0.0,0.0,0.0,0.0,9444.911825185187,9585.360890185188,0.0,0.0,0.0
2025-09-23,84,2025-09-23T14:00:00,2025-09-23T13:50:00,1068.2549999999999,1182.4937499999999,2025-09-23T14:00:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T14:00:00,2025-09-23T14:00:00,0.9754,1031.2749999999999,1170.48125,1031.2749999999999,1170.48125,0.0,0.0,,,0,0,False,0.0,139.20625000000018,0.0,10396.777230000002,10522.062855000002,0.0,1.0,114.23874999999998,0.0,0.0,0.0,0.0,0.0,9585.360890185188,9688.175765185188,0.0,0.0,0.0
2025-09-23,85,2025-09-23T14:10:00,2025-09-23T14:00:00,1049.77675,1139.6694666666667,2025-09-23T14:10:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T14:10:00,2025-09-23T14:10:00,1.0002,1000.7743333333333,1152.7260833333332,1000.7743333333333,1152.7260833333332,0.0,0.0,,,0,0,False,0.0,151.95174999999995,0.0,10522.062855000002,10658.819430000001,0.0,1.0,89.89271666666673,0.0,0.0,0.0,0.0,0.0,9688.175765185188,9769.079210185188,0.0,0.0,0.0
2025-09-23,86,2025-09-23T14:20:00,2025-09-23T14:10:00,1035.4709833333334,1065.57745,2025-09-23T14:20:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T14:20:00,2025-09-23T14:20:00,0.9978,1006.6453166666666,1125.01845,1006.6453166666666,1125.01845,0.0,0.0,,,0,0,False,0.0,118.37313333333339,0.0,10658.819430000001,10765.35525,0.0,1.0,30.10646666666662,0.0,0.0,0.0,0.0,0.0,9769.079210185188,9796.175030185188,0.0,0.0,0.0
2025-09-23,87,2025-09-23T14:30:00,2025-09-23T14:20:00,1039.4333333333334,975.6750000000001,2025-09-23T14:30:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T14:30:00,2025-09-23T14:30:00,1.0271,1035.3933333333332,1073.8875,1035.3933333333332,1073.8875,0.0,0.0,,,0,0,False,0.0,38.49416666666684,0.0,10765.35525,10800.0,0.0,1.0,0.0,63.758333333333326,0.0,0.0,0.0,0.0,9796.175030185188,9725.332437592595,0.0,0.0,0.0
2025-09-23,88,2025-09-23T14:40:00,2025-09-23T14:30:00,1036.1879000000001,898.9024333333333,2025-09-23T14:40:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T14:40:00,2025-09-23T14:40:00,1.0906,1043.5381,1025.6763666666668,1043.5381,1025.6763666666668,0.0,0.0,,,0,0,False,0.0,0.0,17.861733333333177,10800.0,10780.153629629629,0.0,0.0,0.0,137.28546666666682,0.0,0.0,0.0,0.0,9725.332437592595,9572.793030185187,0.0,0.0,0.0
2025-09-23,89,2025-09-23T14:50:00,2025-09-23T14:40:00,1034.3812666666665,831.80015,2025-09-23T14:50:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T14:50:00,2025-09-23T14:50:00,0.9376,1039.1322499999999,977.4658666666666,1039.1322499999999,977.4658666666666,0.0,0.0,,,0,0,False,0.0,0.0,61.66638333333333,10780.153629629629,10711.635425925926,0.0,0.0,0.0,202.5811166666665,0.0,0.0,0.0,0.0,9572.793030185187,9347.702900555558,0.0,0.0,0.0
2025-09-23,90,2025-09-23T15:00:00,2025-09-23T14:50:00,1043.78,793.6062499999999,2025-09-23T15:00:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T15:00:00,2025-09-23T15:00:00,0.6694,1030.8866666666665,927.55625,1030.8866666666665,927.55625,0.0,0.0,,,0,0,False,103.33041666666657,0.0,0.0,10711.635425925926,10711.635425925926,0.0,0.0,0.0,146.84333333333348,0.0,0.0,0.0,0.0,9347.702900555558,9184.543641296299,69.1693809166666,0.0,69.1693809166666
2025-09-23,91,2025-09-23T15:10:00,2025-09-23T15:00:00,1062.8975166666667,807.0136666666667,2025-09-23T15:10:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T15:10:00,2025-09-23T15:10:00,0.66,1024.69835,879.4463166666666,1024.69835,879.4463166666666,0.0,0.0,,,0,0,False,243.43489341563773,98.18286008230442,0.0,10711.635425925926,10800.0,0.0,1.0,0.0,12.448956584362122,0.0,0.0,0.0,0.0,9184.543641296299,9170.711467313675,160.6670296543209,0.0,160.6670296543209
2025-09-23,92,2025-09-23T15:20:00,2025-09-23T15:10:00,1076.8336166666666,789.0494166666667,2025-09-23T15:20:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T15:20:00,2025-09-23T15:20:00,0.7217,1062.3220666666666,821.8542000000001,1062.3220666666666,821.8542000000001,0.0,0.0,,,0,0,False,240.4678666666665,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,47.31633333333343,0.0,0.0,0.0,0.0,9170.711467313675,9118.137763609971,173.54565937333322,0.0,173.54565937333322
2025-09-23,93,2025-09-23T15:30:00,2025-09-23T15:20:00,1063.7416666666666,736.2062500000001,2025-09-23T15:30:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T15:30:00,2025-09-23T15:30:00,0.7308,1110.9633333333334,754.2875,1110.9633333333334,754.2875,0.0,0.0,,,0,0,False,356.67583333333334,0.0,0.0,10800.0,10800.0,0.0,0.0,29.14041666666685,0.0,0.0,0.0,0.0,0.0,9118.137763609971,9144.364138609972,260.658699,0.0,260.658699
2025-09-23,94,2025-09-23T15:40:00,2025-09-23T15:30:00,1020.0329333333334,717.7256666666667,2025-09-23T15:40:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T15:40:00,2025-09-23T15:40:00,0.7534,1087.0565166666668,687.7188166666666,1087.0565166666668,687.7188166666666,0.0,0.0,,,0,0,False,399.33770000000015,0.0,0.0,10800.0,10800.0,0.0,0.0,97.03043333333335,0.0,0.0,0.0,0.0,0.0,9144.364138609972,9231.691528609972,300.8610231800001,0.0,300.8610231800001
2025-09-23,95,2025-09-23T15:50:00,2025-09-23T15:40:00,1025.6049500000001,672.6557666666666,2025-09-23T15:50:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T15:50:00,2025-09-23T15:50:00,0.7823,1037.8845833333332,621.2781666666666,1037.8845833333332,621.2781666666666,0.0,0.0,,,0,0,False,416.60641666666663,0.0,0.0,10800.0,10800.0,0.0,0.0,63.657233333333124,0.0,0.0,0.0,0.0,0.0,9231.691528609972,9288.983038609971,325.9111997583333,0.0,325.9111997583333
2025-09-23,96,2025-09-23T16:00:00,2025-09-23T15:50:00,1084.195,590.6125000000001,2025-09-23T16:00:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T16:00:00,2025-09-23T16:00:00,0.8055,1028.8983333333333,565.3937500000001,1028.8983333333333,565.3937500000001,0.0,0.0,,,0,0,False,463.50458333333324,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,30.077916666666624,0.0,0.0,0.0,0.0,9288.983038609971,9255.563131202563,373.35294187499994,0.0,373.35294187499994
2025-09-23,97,2025-09-23T16:10:00,2025-09-23T16:00:00,1117.4952,528.06255,2025-09-23T16:10:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T16:10:00,2025-09-23T16:10:00,0.8271,1079.5205166666667,531.4596166666666,1079.5205166666667,531.4596166666666,0.0,0.0,,,0,0,False,548.0609000000001,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,41.37175000000002,0.0,0.0,0.0,0.0,9255.563131202563,9209.594520091452,453.30117039000004,0.0,453.30117039000004
2025-09-23,98,2025-09-23T16:20:00,2025-09-23T16:10:00,1108.5640166666667,472.75036666666665,2025-09-23T16:20:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T16:20:00,2025-09-23T16:20:00,0.8519,1092.01325,479.4681,1092.01325,479.4681,0.0,0.0,,,0,0,False,612.5451499999999,0.0,-0.0,10800.0,10800.0,0.0,0.0,0.0,23.26850000000013,0.0,0.0,0.0,0.0,9209.594520091452,9183.740631202563,521.827213285,0.0,521.827213285
2025-09-23,99,2025-09-23T16:30:00,2025-09-23T16:20:00,1085.4916666666666,417.25624999999997,2025-09-23T16:30:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T16:30:00,2025-09-23T16:30:00,0.8791,1055.49,411.25624999999997,1055.49,411.25624999999997,0.0,0.0,,,0,0,False,644.2337500000001,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,24.00166666666655,0.0,0.0,0.0,0.0,9183.740631202563,9157.072112684045,566.345889625,0.0,566.345889625
2025-09-23,100,2025-09-23T16:40:00,2025-09-23T16:30:00,1086.1258833333334,369.77835,2025-09-23T16:40:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T16:40:00,2025-09-23T16:40:00,0.9024,1053.40615,366.6779833333333,1053.40615,366.6779833333333,0.0,0.0,,,0,0,False,686.7281666666668,0.0,-0.0,10800.0,10800.0,0.0,0.0,0.0,29.619366666666565,0.0,0.0,0.0,0.0,9157.072112684045,9124.161705276638,619.7034976000001,0.0,619.7034976000001
2025-09-23,101,2025-09-23T16:50:00,2025-09-23T16:40:00,1075.4214333333332,310.59875,2025-09-23T16:50:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T16:50:00,2025-09-23T16:50:00,0.9163,1082.0534666666667,319.67643333333336,1082.0534666666667,319.67643333333336,0.0,0.0,,,0,0,False,762.3770333333334,0.0,-0.0,10800.0,10800.0,0.0,0.0,0.0,2.445649999999887,0.0,0.0,0.0,0.0,9124.161705276638,9121.44431638775,698.5660756433334,0.0,698.5660756433334
2025-09-23,102,2025-09-23T17:00:00,2025-09-23T16:50:00,1058.285,244.23125000000002,2025-09-23T17:00:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T17:00:00,2025-09-23T17:00:00,0.9264,1099.9783333333332,259.77500000000003,1099.9783333333332,259.77500000000003,0.0,0.0,,,0,0,False,840.2033333333331,-0.0,0.0,10800.0,10800.0,0.0,0.0,26.149583333333112,0.0,0.0,0.0,0.0,0.0,9121.44431638775,9144.97894138775,778.3643679999998,0.0,778.3643679999998
2025-09-23,103,2025-09-23T17:10:00,2025-09-23T17:00:00,1073.5455166666668,196.45853333333332,2025-09-23T17:10:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T17:10:00,2025-09-23T17:10:00,0.9462,1074.0366833333333,205.10831666666664,1074.0366833333333,205.10831666666664,0.0,0.0,,,0,0,False,868.9283666666666,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,8.15861666666683,0.0,0.0,0.0,0.0,9144.97894138775,9135.91381175812,822.18002054,0.0,822.18002054
2025-09-23,104,2025-09-23T17:20:00,2025-09-23T17:10:00,1066.3225166666666,152.9859,2025-09-23T17:20:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T17:20:00,2025-09-23T17:20:00,0.9742,1060.8777166666666,157.58073333333334,1060.8777166666666,157.58073333333334,0.0,0.0,,,0,0,False,903.2969833333333,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,10.039633333333313,0.0,0.0,0.0,0.0,9135.91381175812,9124.758663609973,879.9919211633332,0.0,879.9919211633332
