charge_actual_kwh,discharge_actual_kwh,emergency_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,policy,date,slot_id,interval_start,interval_end,active_issue_hour,active_issue_time,load_actual_kwh,pv_actual_kwh,load_forecast_kwh,pv_method,pv_window_days,pv_raw_forecast_kwh,pv_corrected_forecast_kwh,pv_forecast_kwh,planning_price_method,planning_price_source,planning_price_yuan_per_kwh,actual_price_yuan_per_kwh,settlement_price_yuan_per_kwh,grid_original_kwh,grid_effective_kwh,price_yuan_per_kwh,original_cost_yuan,increase_cost_yuan,decrease_adjustment_yuan,contract_cost_yuan,emergency_cost_yuan,total_cost_yuan
0.0,548.5979833333333,0.0,0.0,0.0,0.0,5249.813831849369,4640.260517034554,variable_raw,2025-09-06,122,2025-09-06 20:10:00,2025-09-06 20:20:00,18,2025-09-06 18:00:00,548.5979833333333,0.0,652.4704782561228,raw,,0.0,0.0,0.0,q4_causal_ols,results/q4/price_forecasts.csv,1.3084946210986437,1.158,1.158,0.0,0.0,1.158,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,527.66,0.0,0.0,0.0,0.0,4640.260517034554,4053.9716281456654,variable_raw,2025-09-06,123,2025-09-06 20:20:00,2025-09-06 20:30:00,18,2025-09-06 18:00:00,527.66,0.0,621.6781744816701,raw,,0.0,0.0,0.0,q4_causal_ols,results/q4/price_forecasts.csv,1.2828905031759703,1.1365,1.1365,0.0,0.0,1.1365,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,507.1043833333333,0.0,0.0,0.0,0.0,4053.9716281456654,3490.5223133308505,variable_raw,2025-09-06,124,2025-09-06 20:30:00,2025-09-06 20:40:00,18,2025-09-06 18:00:00,507.1043833333333,0.0,671.3342298148079,raw,,0.0,0.0,0.0,q4_causal_ols,results/q4/price_forecasts.csv,1.375911358129084,1.1581,1.1581,0.0,0.0,1.1581,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,512.3148166666666,0.0,0.0,0.0,0.0,3490.5223133308505,2921.2836281456653,variable_raw,2025-09-06,125,2025-09-06 20:40:00,2025-09-06 20:50:00,18,2025-09-06 18:00:00,512.3148166666666,0.0,675.3669117172491,raw,,0.0,0.0,0.0,q4_causal_ols,results/q4/price_forecasts.csv,1.2092646240733496,1.0401,1.0401,0.0,0.0,1.0401,0.0,0.0,-0.0,0.0,0.0,0.0
80.42816448757048,0.0,0.0,0.0,0.0,0.0,2921.2836281456653,2993.6689761844787,variable_raw,2025-09-06,126,2025-09-06 20:50:00,2025-09-06 21:00:00,18,2025-09-06 18:00:00,540.605,0.0,621.0331644875705,raw,,0.0,0.0,0.0,q4_causal_ols,results/q4/price_forecasts.csv,0.8606856552430586,0.8484,0.8484,621.0331644875705,621.0331644875705,0.8484,526.8845367512548,0.0,-0.0,526.8845367512548,0.0,526.8845367512548
62.45884551284564,0.0,0.0,0.0,0.0,0.0,2993.6689761844787,3049.88193714604,variable_raw,2025-09-06,127,2025-09-06 21:00:00,2025-09-06 21:10:00,18,2025-09-06 18:00:00,563.4119833333333,0.0,625.870828846179,raw,,0.0,0.0,0.0,q4_causal_ols,results/q4/price_forecasts.csv,0.8112474137978947,0.8401,0.8401,625.870828846179,625.8708288461789,0.8401,525.794083313675,0.0,-4.775415618496481e-14,525.794083313675,0.0,525.794083313675
66.94288382888999,0.0,0.0,0.0,0.0,0.0,3049.88193714604,3110.130532592041,variable_raw,2025-09-06,128,2025-09-06 21:10:00,2025-09-06 21:20:00,18,2025-09-06 18:00:00,570.6858333333333,0.0,637.6287171622233,raw,,0.0,0.0,0.0,q4_causal_ols,results/q4/price_forecasts.csv,0.840975355744985,0.8415,0.8415,637.6287171622233,637.6287171622233,0.8415,536.564565492011,0.0,-0.0,536.564565492011,0.0,536.564565492011
72.37896156872966,0.0,0.0,0.0,0.0,0.0,3110.130532592041,3175.271598003898,variable_raw,2025-09-06,129,2025-09-06 21:20:00,2025-09-06 21:30:00,18,2025-09-06 18:00:00,569.7433333333333,0.0,642.122294902063,raw,,0.0,0.0,0.0,q4_causal_ols,results/q4/price_forecasts.csv,0.8469202656141301,0.8197,0.8197,642.122294902063,642.122294902063,0.8197,526.347645131221,0.0,-0.0,526.347645131221,0.0,526.347645131221
107.82504978345412,0.0,0.0,0.0,0.0,0.0,3175.271598003898,3272.3141428090066,variable_raw,2025-09-06,130,2025-09-06 21:30:00,2025-09-06 21:40:00,18,2025-09-06 18:00:00,566.2620666666667,0.0,674.0871164501208,raw,,0.0,0.0,0.0,q4_causal_ols,results/q4/price_forecasts.csv,0.9175413261670613,0.8792,0.8792,674.0871164501208,674.0871164501208,0.8792,592.6573927829462,0.0,-0.0,592.6573927829462,0.0,592.6573927829462
126.36262574702926,0.0,0.0,0.0,0.0,0.0,3272.3141428090066,3386.040505981333,variable_raw,2025-09-06,131,2025-09-06 21:40:00,2025-09-06 21:50:00,18,2025-09-06 18:00:00,513.8929166666667,0.0,640.2555424136959,raw,,0.0,0.0,0.0,q4_causal_ols,results/q4/price_forecasts.csv,0.7347975717910367,0.69,0.69,640.2555424136959,640.2555424136959,0.69,441.77632426545017,0.0,-0.0,441.77632426545017,0.0,441.77632426545017
833.3333333333334,0.0,0.0,103.52009465621097,103.52009465621097,0.0,3386.040505981333,4136.040505981333,variable_raw,2025-09-06,132,2025-09-06 21:50:00,2025-09-06 22:00:00,18,2025-09-06 18:00:00,447.5333333333333,0.0,551.0534279895445,raw,,0.0,0.0,0.0,q4_causal_ols,results/q4/price_forecasts.csv,0.39687487070808714,0.3428,0.3428,1384.3867613228776,1384.3867613228776,0.3428,474.56778178148244,0.0,-0.0,474.56778178148244,0.0,474.56778178148244
833.3333333333334,0.0,0.0,67.9310435847043,67.9310435847043,0.0,4136.040505981333,4886.040505981333,variable_raw,2025-09-06,133,2025-09-06 22:00:00,2025-09-06 22:10:00,18,2025-09-06 18:00:00,454.5541166666667,0.0,522.485160251371,raw,,0.0,0.0,0.0,q4_causal_ols,results/q4/price_forecasts.csv,0.3563895650091059,0.2951,0.2951,1355.8184935847044,1355.8184935847044,0.2951,400.10203745684623,0.0,-0.0,400.10203745684623,0.0,400.10203745684623
833.3333333333334,0.0,0.0,87.6079876147902,87.6079876147902,0.0,4886.040505981333,5636.040505981333,variable_raw,2025-09-06,134,2025-09-06 22:10:00,2025-09-06 22:20:00,18,2025-09-06 18:00:00,458.6996166666667,0.0,546.307604281457,raw,,0.0,0.0,0.0,q4_causal_ols,results/q4/price_forecasts.csv,0.4096819579636824,0.3517,0.3517,1379.6409376147903,1379.6409376147903,0.3517,485.2197177591218,0.0,-0.0,485.2197177591218,0.0,485.2197177591218
833.3333333333334,0.0,0.0,144.40485085198077,144.40485085198077,0.0,5636.040505981333,6386.040505981333,variable_raw,2025-09-06,135,2025-09-06 22:20:00,2025-09-06 22:30:00,18,2025-09-06 18:00:00,433.63166666666666,0.0,578.0365175186475,raw,,0.0,0.0,0.0,q4_causal_ols,results/q4/price_forecasts.csv,0.39637807216245224,0.3468,0.3468,1411.3698508519808,1411.3698508519808,0.3468,489.46306427546693,0.0,-0.0,489.46306427546693,0.0,489.46306427546693
833.3333333333334,0.0,0.0,150.65388274664576,150.65388274664576,0.0,6386.040505981333,7136.040505981333,variable_raw,2025-09-06,136,2025-09-06 22:30:00,2025-09-06 22:40:00,18,2025-09-06 18:00:00,430.3634333333334,0.0,581.0173160799794,raw,,0.0,0.0,0.0,q4_causal_ols,results/q4/price_forecasts.csv,0.36543968561696527,0.3152,0.3152,1414.3506494133126,1414.3506494133126,0.3152,445.80332469507607,0.0,-0.0,445.80332469507607,0.0,445.80332469507607
833.3333333333334,0.0,0.0,121.94742927852519,121.94742927852519,0.0,7136.040505981333,7886.040505981333,variable_raw,2025-09-06,137,2025-09-06 22:40:00,2025-09-06 22:50:00,18,2025-09-06 18:00:00,442.4028333333333,0.0,564.3502626118587,raw,,0.0,0.0,0.0,q4_causal_ols,results/q4/price_forecasts.csv,0.35063707233404706,0.2979,0.2979,1397.6835959451919,1397.6835959451919,0.2979,416.36994323207267,0.0,-0.0,416.36994323207267,0.0,416.36994323207267
833.3333333333334,0.0,0.0,82.30024177099347,82.30024177099347,0.0,7886.040505981333,8636.040505981333,variable_raw,2025-09-06,138,2025-09-06 22:50:00,2025-09-06 23:00:00,18,2025-09-06 18:00:00,460.035,0.0,542.3352417709935,raw,,0.0,0.0,0.0,q4_causal_ols,results/q4/price_forecasts.csv,0.35741220589669354,0.313,0.313,1375.668575104327,1375.668575104327,0.313,430.5842640076543,0.0,-0.0,430.5842640076543,0.0,430.5842640076543
833.3333333333334,0.0,0.0,51.00856097833719,51.00856097833719,0.0,8636.040505981333,9386.040505981333,variable_raw,2025-09-06,139,2025-09-06 23:00:00,2025-09-06 23:10:00,18,2025-09-06 18:00:00,478.6908,0.0,529.6993609783375,raw,,0.0,0.0,0.0,q4_causal_ols,results/q4/price_forecasts.csv,0.37233352923631613,0.3495,0.3495,1363.0326943116706,1363.0326943116706,0.3495,476.37992666192883,0.0,-0.0,476.37992666192883,0.0,476.37992666192883
833.3333333333334,0.0,0.0,96.32168297756095,96.32168297756095,0.0,9386.040505981333,10136.040505981333,variable_raw,2025-09-06,140,2025-09-06 23:10:00,2025-09-06 23:20:00,18,2025-09-06 18:00:00,467.80435000000006,0.0,564.1260329775611,raw,,0.0,0.0,0.0,q4_causal_ols,results/q4/price_forecasts.csv,0.39337887275767447,0.3708,0.3708,1397.4593663108944,1397.4593663108944,0.3708,518.1779330280797,0.0,-0.0,518.1779330280797,0.0,518.1779330280797
737.7327711318524,0.0,0.0,259.318454104146,259.318454104146,0.0,10136.040505981333,10800.0,variable_raw,2025-09-06,141,2025-09-06 23:20:00,2025-09-06 23:30:00,18,2025-09-06 18:00:00,437.32666666666665,0.0,601.0445585693318,raw,,0.0,0.0,0.0,q4_causal_ols,results/q4/price_forecasts.csv,0.41937073811496106,0.3493,0.3493,1434.377891902665,1434.377891902665,0.3493,501.02819764160085,0.0,-0.0,501.02819764160085,0.0,501.02819764160085
0.0,0.0,0.0,957.1190636920683,957.1190636920683,0.0,10800.0,10800.0,variable_raw,2025-09-06,142,2025-09-06 23:30:00,2025-09-06 23:40:00,18,2025-09-06 18:00:00,441.19599999999997,0.0,564.9817303587348,raw,,0.0,0.0,0.0,q4_causal_ols,results/q4/price_forecasts.csv,0.4433495682016315,0.3,0.3,1398.3150636920682,1398.3150636920682,0.3,419.4945191076204,0.0,-0.0,419.4945191076204,0.0,419.4945191076204
0.0,0.0,0.0,749.2619096335021,749.2619096335021,0.0,10800.0,10800.0,variable_raw,2025-09-06,143,2025-09-06 23:40:00,2025-09-06 23:50:00,18,2025-09-06 18:00:00,516.7460166666666,0.0,599.3412596335041,raw,,0.0,0.0,0.0,q4_causal_ols,results/q4/price_forecasts.csv,0.44540433149090775,0.3415,0.3415,1266.0079263001687,1266.0079263001687,0.3415,432.3417068315076,0.0,-0.0,432.3417068315076,0.0,432.3417068315076
0.0,0.0,0.0,907.7895638125941,907.7895638125941,0.0,10800.0,10800.0,variable_raw,2025-09-06,144,2025-09-06 23:50:00,2025-09-07 00:00:00,18,2025-09-06 18:00:00,606.68,0.0,681.1362304792577,raw,,0.0,0.0,0.0,q4_causal_ols,results/q4/price_forecasts.csv,0.42924940153313795,0.4396,0.4396,1514.469563812594,1514.469563812594,0.4396,665.7608202520163,0.0,-0.0,665.7608202520163,0.0,665.7608202520163
0.0,0.0,0.0,86.88680980767617,86.88680980767617,0.0,10800.0,10800.0,variable_raw,2025-09-07,1,2025-09-07 00:00:00,2025-09-07 00:10:00,0,2025-09-07 00:00:00,608.6756166666667,0.0,695.5624264743428,raw,,0.0,0.0,0.0,q4_causal_ols,results/q4/price_forecasts.csv,0.5277773265533172,0.4387,0.4387,695.5624264743428,695.5624264743428,0.4387,305.1432364942942,0.0,-0.0,305.1432364942942,0.0,305.1432364942942
0.0,0.0,0.0,77.98843864176615,77.98843864176615,0.0,10800.0,10800.0,variable_raw,2025-09-07,2,2025-09-07 00:10:00,2025-09-07 00:20:00,0,2025-09-07 00:00:00,595.9162166666666,0.0,673.9046553084328,raw,,0.0,0.0,0.0,q4_causal_ols,results/q4/price_forecasts.csv,0.5143024358585819,0.4059,0.4059,673.9046553084328,673.9046553084328,0.4059,273.53789958969287,0.0,-0.0,273.53789958969287,0.0,273.53789958969287
0.0,0.0,0.0,122.29628639828525,122.29628639828525,0.0,10800.0,10800.0,variable_raw,2025-09-07,3,2025-09-07 00:20:00,2025-09-07 00:30:00,0,2025-09-07 00:00:00,590.0683333333333,0.0,712.3646197316185,raw,,0.0,0.0,0.0,q4_causal_ols,results/q4/price_forecasts.csv,0.5078350586303637,0.3855,0.3855,712.3646197316185,712.3646197316185,0.3855,274.61656090653895,0.0,-0.0,274.61656090653895,0.0,274.61656090653895
0.0,0.0,0.0,164.40868974226203,164.40868974226203,0.0,10800.0,10800.0,variable_raw,2025-09-07,4,2025-09-07 00:30:00,2025-09-07 00:40:00,0,2025-09-07 00:00:00,551.0749999999999,0.0,715.483689742262,raw,,0.0,0.0,0.0,q4_causal_ols,results/q4/price_forecasts.csv,0.5272611274997068,0.3572,0.3572,715.483689742262,715.483689742262,0.3572,255.570773975936,0.0,-0.0,255.570773975936,0.0,255.570773975936
0.0,0.0,0.0,138.10848519622687,138.10848519622687,0.0,10800.0,10800.0,variable_raw,2025-09-07,5,2025-09-07 00:40:00,2025-09-07 00:50:00,0,2025-09-07 00:00:00,571.2968999999999,0.0,709.4053851962268,raw,,0.0,0.0,0.0,q4_causal_ols,results/q4/price_forecasts.csv,0.5349934409394436,0.3664,0.3664,709.4053851962268,709.4053851962268,0.3664,259.9261331358975,0.0,-0.0,259.9261331358975,0.0,259.9261331358975
0.0,0.0,0.0,73.1189225922567,73.1189225922567,0.0,10800.0,10800.0,variable_raw,2025-09-07,6,2025-09-07 00:50:00,2025-09-07 01:00:00,0,2025-09-07 00:00:00,635.8433333333334,0.0,708.9622559255901,raw,,0.0,0.0,0.0,q4_causal_ols,results/q4/price_forecasts.csv,0.5231719416514657,0.4082,0.4082,708.9622559255901,708.9622559255901,0.4082,289.39839286882585,0.0,-0.0,289.39839286882585,0.0,289.39839286882585
0.0,0.0,0.0,66.60079725109472,66.60079725109472,0.0,10800.0,10800.0,variable_raw,2025-09-07,7,2025-09-07 01:00:00,2025-09-07 01:10:00,0,2025-09-07 00:00:00,629.0153833333333,0.0,695.616180584428,raw,,0.0,0.0,0.0,q4_causal_ols,results/q4/price_forecasts.csv,0.5175538135707698,0.4285,0.4285,695.616180584428,695.616180584428,0.4285,298.0715333804274,0.0,-0.0,298.0715333804274,0.0,298.0715333804274
0.0,0.0,0.0,94.77324268674806,94.77324268674806,0.0,10800.0,10800.0,variable_raw,2025-09-07,8,2025-09-07 01:10:00,2025-09-07 01:20:00,0,2025-09-07 00:00:00,595.7090833333333,0.0,690.4823260200814,raw,,0.0,0.0,0.0,q4_causal_ols,results/q4/price_forecasts.csv,0.5010005645407162,0.4431,0.4431,690.4823260200814,690.4823260200814,0.4431,305.95271865949803,0.0,-0.0,305.95271865949803,0.0,305.95271865949803
0.0,0.0,0.0,118.04487050725015,118.04487050725015,0.0,10800.0,10800.0,variable_raw,2025-09-07,9,2025-09-07 01:20:00,2025-09-07 01:30:00,0,2025-09-07 00:00:00,580.8566666666667,0.0,698.9015371739168,raw,,0.0,0.0,0.0,q4_causal_ols,results/q4/price_forecasts.csv,0.48486832093161375,0.4546,0.4546,698.9015371739168,698.9015371739168,0.4546,317.7206387992626,0.0,-0.0,317.7206387992626,0.0,317.7206387992626
0.0,0.0,0.0,116.75383513442648,116.75383513442648,0.0,10800.0,10800.0,variable_raw,2025-09-07,10,2025-09-07 01:30:00,2025-09-07 01:40:00,0,2025-09-07 00:00:00,587.2139333333333,0.0,703.9677684677598,raw,,0.0,0.0,0.0,q4_causal_ols,results/q4/price_forecasts.csv,0.5018261898785662,0.443,0.443,703.9677684677598,703.9677684677598,0.443,311.8577214312176,0.0,-0.0,311.8577214312176,0.0,311.8577214312176
0.0,0.0,0.0,90.41295317628033,90.41295317628033,0.0,10800.0,10800.0,variable_raw,2025-09-07,11,2025-09-07 01:40:00,2025-09-07 01:50:00,0,2025-09-07 00:00:00,614.0509166666667,0.0,704.463869842947,raw,,0.0,0.0,0.0,q4_causal_ols,results/q4/price_forecasts.csv,0.5134934273784071,0.4261,0.4261,704.463869842947,704.463869842947,0.4261,300.1720549400797,0.0,-0.0,300.1720549400797,0.0,300.1720549400797
0.0,0.0,0.0,76.30901660386257,76.30901660386257,0.0,10800.0,10800.0,variable_raw,2025-09-07,12,2025-09-07 01:50:00,2025-09-07 02:00:00,0,2025-09-07 00:00:00,627.3183333333333,0.0,703.6273499371958,raw,,0.0,0.0,0.0,q4_causal_ols,results/q4/price_forecasts.csv,0.5012666456915885,0.4179,0.4179,703.6273499371958,703.6273499371958,0.4179,294.0458695387541,0.0,-0.0,294.0458695387541,0.0,294.0458695387541
0.0,0.0,0.0,115.92117640057415,115.92117640057415,0.0,10800.0,10800.0,variable_raw,2025-09-07,13,2025-09-07 02:00:00,2025-09-07 02:10:00,0,2025-09-07 00:00:00,588.2982499999999,0.0,704.2194264005741,raw,,0.0,0.0,0.0,q4_causal_ols,results/q4/price_forecasts.csv,0.4842839142973829,0.4162,0.4162,704.2194264005741,704.2194264005741,0.4162,293.0961252679189,0.0,-0.0,293.0961252679189,0.0,293.0961252679189
0.0,0.0,0.0,137.85083298809275,137.85083298809275,0.0,10800.0,10800.0,variable_raw,2025-09-07,14,2025-09-07 02:10:00,2025-09-07 02:20:00,0,2025-09-07 00:00:00,567.7601666666667,0.0,705.6109996547594,raw,,0.0,0.0,0.0,q4_causal_ols,results/q4/price_forecasts.csv,0.47913813079430206,0.4085,0.4085,705.6109996547594,705.6109996547594,0.4085,288.2420933589692,0.0,-0.0,288.2420933589692,0.0,288.2420933589692
0.0,0.0,0.0,109.35387112204228,109.35387112204228,0.0,10800.0,10800.0,variable_raw,2025-09-07,15,2025-09-07 02:20:00,2025-09-07 02:30:00,0,2025-09-07 00:00:00,585.47,0.0,694.8238711220423,raw,,0.0,0.0,0.0,q4_causal_ols,results/q4/price_forecasts.csv,0.4863523506234484,0.416,0.416,694.8238711220423,694.8238711220423,0.416,289.0467303867696,0.0,-0.0,289.0467303867696,0.0,289.0467303867696
0.0,0.0,0.0,71.12358379136663,71.12358379136663,0.0,10800.0,10800.0,variable_raw,2025-09-07,16,2025-09-07 02:30:00,2025-09-07 02:40:00,0,2025-09-07 00:00:00,591.4414833333334,0.0,662.5650671247,raw,,0.0,0.0,0.0,q4_causal_ols,results/q4/price_forecasts.csv,0.49311428168482924,0.4641,0.4641,662.5650671247,662.5650671247,0.4641,307.4964476525733,0.0,-0.0,307.4964476525733,0.0,307.4964476525733
0.0,0.0,0.0,84.68898624673614,84.68898624673614,0.0,10800.0,10800.0,variable_raw,2025-09-07,17,2025-09-07 02:40:00,2025-09-07 02:50:00,0,2025-09-07 00:00:00,572.9673666666666,0.0,657.6563529134028,raw,,0.0,0.0,0.0,q4_causal_ols,results/q4/price_forecasts.csv,0.4937287626684158,0.4566,0.4566,657.6563529134028,657.6563529134028,0.4566,300.28589074025973,0.0,-0.0,300.28589074025973,0.0,300.28589074025973
0.0,0.0,0.0,125.92856064606383,125.92856064606383,0.0,10800.0,10800.0,variable_raw,2025-09-07,18,2025-09-07 02:50:00,2025-09-07 03:00:00,0,2025-09-07 00:00:00,558.0066666666667,0.0,683.9352273127305,raw,,0.0,0.0,0.0,q4_causal_ols,results/q4/price_forecasts.csv,0.5004245293151294,0.4009,0.4009,683.9352273127305,683.9352273127305,0.4009,274.1896326296736,0.0,-0.0,274.1896326296736,0.0,274.1896326296736
0.0,0.0,0.0,109.88024157263192,109.88024157263192,0.0,10800.0,10800.0,variable_raw,2025-09-07,19,2025-09-07 03:00:00,2025-09-07 03:10:00,0,2025-09-07 00:00:00,583.19405,0.0,693.0742915726319,raw,,0.0,0.0,0.0,q4_causal_ols,results/q4/price_forecasts.csv,0.5269298738075996,0.4018,0.4018,693.0742915726319,693.0742915726319,0.4018,278.47725035388345,0.0,-0.0,278.47725035388345,0.0,278.47725035388345
0.0,0.0,0.0,68.18129627421354,68.18129627421354,0.0,10800.0,10800.0,variable_raw,2025-09-07,20,2025-09-07 03:10:00,2025-09-07 03:20:00,0,2025-09-07 00:00:00,600.4392833333333,0.0,668.6205796075468,raw,,0.0,0.0,0.0,q4_causal_ols,results/q4/price_forecasts.csv,0.5319608846849224,0.4171,0.4171,668.6205796075468,668.6205796075468,0.4171,278.8816437543078,0.0,-0.0,278.8816437543078,0.0,278.8816437543078
0.0,0.0,0.0,50.752594694203594,50.752594694203594,0.0,10800.0,10800.0,variable_raw,2025-09-07,21,2025-09-07 03:20:00,2025-09-07 03:30:00,0,2025-09-07 00:00:00,596.9583333333334,0.0,647.710928027537,raw,,0.0,0.0,0.0,q4_causal_ols,results/q4/price_forecasts.csv,0.5183652347059055,0.429,0.429,647.710928027537,647.710928027537,0.429,277.86798812381335,0.0,-0.0,277.86798812381335,0.0,277.86798812381335
0.0,0.0,0.0,76.24685483505345,76.24685483505345,0.0,10800.0,10800.0,variable_raw,2025-09-07,22,2025-09-07 03:30:00,2025-09-07 03:40:00,0,2025-09-07 00:00:00,604.1411833333333,0.0,680.3880381683867,raw,,0.0,0.0,0.0,q4_causal_ols,results/q4/price_forecasts.csv,0.5277170519265613,0.4569,0.4569,680.3880381683867,680.3880381683867,0.4569,310.8692946391359,0.0,-0.0,310.8692946391359,0.0,310.8692946391359
0.0,0.0,0.0,88.38247659920353,88.38247659920353,0.0,10800.0,10800.0,variable_raw,2025-09-07,23,2025-09-07 03:40:00,2025-09-07 03:50:00,0,2025-09-07 00:00:00,604.0625,0.00023333333333333333,692.4447432658702,raw,,0.0,0.0,0.0,q4_causal_ols,results/q4/price_forecasts.csv,0.5276151190519017,0.4215,0.4215,692.4447432658702,692.4447432658702,0.4215,291.86545928656426,0.0,-0.0,291.86545928656426,0.0,291.86545928656426
0.0,0.0,0.0,73.97522948842925,73.97522948842925,0.0,10800.0,10800.0,variable_raw,2025-09-07,24,2025-09-07 03:50:00,2025-09-07 04:00:00,0,2025-09-07 00:00:00,594.9216666666667,0.0,668.896896155096,raw,,0.0,0.0,0.0,q4_causal_ols,results/q4/price_forecasts.csv,0.51642460107906,0.3668,0.3668,668.896896155096,668.896896155096,0.3668,245.35138150968922,0.0,-0.0,245.35138150968922,0.0,245.35138150968922
0.0,0.0,0.0,72.46073465305005,72.46073465305005,0.0,10800.0,10800.0,variable_raw,2025-09-07,25,2025-09-07 04:00:00,2025-09-07 04:10:00,0,2025-09-07 00:00:00,598.1753666666667,0.0,670.6361013197168,raw,,0.0,0.0,0.0,q4_causal_ols,results/q4/price_forecasts.csv,0.5277617591083713,0.4222,0.4222,670.6361013197168,670.6361013197168,0.4222,283.1425619771844,0.0,-0.0,283.1425619771844,0.0,283.1425619771844
0.0,0.0,0.0,86.27443638269312,86.27443638269312,0.0,10800.0,10800.0,variable_raw,2025-09-07,26,2025-09-07 04:10:00,2025-09-07 04:20:00,0,2025-09-07 00:00:00,611.5930333333333,0.0032666666666666664,697.8642030493597,raw,,0.0,0.0,0.0,q4_causal_ols,results/q4/price_forecasts.csv,0.5372285534616358,0.4728,0.4728,697.8642030493597,697.8642030493597,0.4728,329.9501952017373,0.0,-0.0,329.9501952017373,0.0,329.9501952017373
0.0,0.0,0.0,92.67116603115358,92.67116603115358,0.0,10800.0,10800.0,variable_raw,2025-09-07,27,2025-09-07 04:20:00,2025-09-07 04:30:00,0,2025-09-07 00:00:00,617.4966666666667,0.0,710.1678326978202,raw,,0.0,0.0,0.0,q4_causal_ols,results/q4/price_forecasts.csv,0.5348189027836614,0.4442,0.4442,710.1678326978202,710.1678326978202,0.4442,315.45655128437176,0.0,-0.0,315.45655128437176,0.0,315.45655128437176
0.0,0.0,0.0,69.94685013124126,69.94685013124126,0.0,10800.0,10800.0,variable_raw,2025-09-07,28,2025-09-07 04:30:00,2025-09-07 04:40:00,0,2025-09-07 00:00:00,600.58355,0.0,670.5304001312412,raw,,0.0,0.0,0.0,q4_causal_ols,results/q4/price_forecasts.csv,0.5360327138713317,0.3809,0.3809,670.5304001312412,670.5304001312412,0.3809,255.4050294099898,0.0,-0.0,255.4050294099898,0.0,255.4050294099898
0.0,0.0,0.0,59.27258114725316,59.27258114725316,0.0,10800.0,10800.0,variable_raw,2025-09-07,29,2025-09-07 04:40:00,2025-09-07 04:50:00,0,2025-09-07 00:00:00,590.6470166666667,0.04555,649.8740478139198,raw,,0.0,0.0,0.0,q4_causal_ols,results/q4/price_forecasts.csv,0.5374657326478703,0.3842,0.3842,649.8740478139198,649.8740478139198,0.3842,249.68160917010798,0.0,-0.0,249.68160917010798,0.0,249.68160917010798
0.0,138.98054722559982,0.0,0.0,0.0,0.0,10800.0,10645.577169749333,variable_raw,2025-09-07,30,2025-09-07 04:50:00,2025-09-07 05:00:00,0,2025-09-07 00:00:00,600.8983333333333,0.0,668.3615893999057,raw,,0.0,0.0,0.0,q4_causal_ols,results/q4/price_forecasts.csv,0.5379526680464534,0.449,0.449,461.9177861077335,461.9177861077335,0.449,207.40108596237235,0.0,-0.0,207.40108596237235,0.0,207.40108596237235
0.0,618.3110166666667,0.0,0.0,0.0,0.0,10645.577169749333,9958.564929008593,variable_raw,2025-09-07,31,2025-09-07 05:00:00,2025-09-07 05:10:00,0,2025-09-07 00:00:00,618.3110166666667,0.0,675.0237801618747,raw,,4.2579111111111105,4.2579111111111105,4.2579111111111105,q4_causal_ols,results/q4/price_forecasts.csv,0.5389114634901857,0.481,0.481,0.0,0.0,0.481,0.0,0.0,-0.0,0.0,0.0,0.0
