date,slot_id,load_actual_kw,interval_end,interval_start,load_raw_time_label,load_source_row,load_source_column,pv_actual_kw,pv_raw_time_label,pv_source_row,pv_source_column,actual_price_yuan_per_kwh,price_raw_time_label,price_source_row,price_source_column,fixed_price_yuan_per_kwh,load_actual_kwh,pv_actual_kwh,net_load_actual_kw,net_load_actual_kwh,available_time,issue_time,forecast_history_end,dispatch_time,decision_input_cutoff,price_yuan_per_kwh,load_forecast_kwh,pv_forecast_kwh,risk_delta_kwh,plan_load_kwh,plan_pv_kwh,selected_index,selected_tau,selected_terminal,selected_terminal_energy_kwh,grid_plan_kwh,charge_plan_kwh,discharge_plan_kwh,energy_start_plan_kwh,energy_end_plan_kwh,pv_curtailment_plan_kwh,charge_mode_plan,charge_actual_kwh,discharge_actual_kwh,emergency_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,planned_cost_yuan,emergency_cost_yuan,total_cost_yuan
2025-01-25,125,7700.4206,2025-01-25T20:50:00,2025-01-25T20:40:00,20:50:00,26,DV,0.0,20:50:00,26,DV,1.1964,20:50:00,26,DV,1.2226,1283.4034333333334,0.0,2900.4206,483.40343333333334,2025-01-25T20:50:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T20:50:00,2025-01-25T20:50:00,1.2226,510.70525,0.0,23.272806666666703,533.9780566666667,0.0,0,0.8,1200.0,1200.0,157.11895333333257,0.0,376.85910333333413,1618.732337037038,1200.0,0.0,0.0,0.0,0.0,1126.2844800000007,0.0,0.0,0.0,1200.0,1200.0,192.0936323453324,6884.977026240003,7077.070658585336
2025-01-25,126,7906.5,2025-01-25T21:00:00,2025-01-25T20:50:00,21:00:00,26,DW,0.0,21:00:00,26,DW,0.8153,21:00:00,26,DW,0.9332,1317.75,0.0,3106.5,517.75,2025-01-25T21:00:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T21:00:00,2025-01-25T21:00:00,0.9332,536.9866666666667,0.0,23.272806666666703,560.2594733333334,0.0,0,0.8,1200.0,1200.0,560.2594733333334,0.0,0.0,1200.0,1200.0,0.0,0.0,0.0,0.0,757.4905266666666,0.0,0.0,0.0,1200.0,1200.0,522.8341405146667,3534.4507974266667,4057.2849379413333
2025-01-25,127,7820.6067,2025-01-25T21:10:00,2025-01-25T21:00:00,21:10:00,26,DX,0.0,21:10:00,26,DX,0.7737,21:10:00,26,DX,0.9068,1303.43445,0.0,3020.6067,503.43444999999997,2025-01-25T21:10:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T21:10:00,2025-01-25T21:10:00,0.9068,502.38898333333333,0.0,28.536720000000024,530.9257033333333,0.0,0,0.8,1200.0,1200.0,530.9257033333333,0.0,0.0,1200.0,1200.0,0.0,0.0,0.0,0.0,772.5087466666666,0.0,0.0,0.0,1200.0,1200.0,481.4434277826667,3502.5546573866673,3983.998085169334
2025-01-25,128,7620.061,2025-01-25T21:20:00,2025-01-25T21:10:00,21:20:00,26,DY,0.0,21:20:00,26,DY,0.8236,21:20:00,26,DY,0.9371,1270.0101666666667,0.0,2820.061,470.0101666666667,2025-01-25T21:20:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T21:20:00,2025-01-25T21:20:00,0.9371,473.46075,0.0,28.536720000000024,501.99747,0.0,0,0.8,1200.0,1200.0,501.99747,0.0,0.0,1200.0,1200.0,0.0,0.0,0.0,0.0,768.0126966666667,0.0,0.0,0.0,1200.0,1200.0,470.42182913700003,3598.523490231667,4068.945319368667
2025-01-25,129,7556.7699999999995,2025-01-25T21:30:00,2025-01-25T21:20:00,21:30:00,26,DZ,0.0,21:30:00,26,DZ,0.8235,21:30:00,26,DZ,0.9371,1259.4616666666666,0.0,2756.77,459.46166666666664,2025-01-25T21:30:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T21:30:00,2025-01-25T21:30:00,0.9371,479.8566666666666,0.0,28.536720000000024,508.39338666666663,0.0,0,0.8,1200.0,1200.0,508.39338666666663,0.0,0.0,1200.0,1200.0,0.0,0.0,0.0,0.0,751.06828,0.0,0.0,0.0,1200.0,1200.0,476.4154426453333,3519.13042594,3995.545868585333
2025-01-25,130,7695.4313,2025-01-25T21:40:00,2025-01-25T21:30:00,21:40:00,26,EA,0.0,21:40:00,26,EA,0.8482,21:40:00,26,EA,0.9871,1282.5718833333333,0.0,2895.4313,482.57188333333335,2025-01-25T21:40:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T21:40:00,2025-01-25T21:40:00,0.9871,485.7930833333333,0.0,28.536720000000024,514.3298033333333,0.0,0,0.8,1200.0,1200.0,514.3298033333333,0.0,-0.0,1200.0,1200.0,0.0,0.0,0.0,0.0,768.24208,0.0,0.0,0.0,1200.0,1200.0,507.6949488703333,3791.6587858400003,4299.353734710334
2025-01-25,131,7627.9101,2025-01-25T21:50:00,2025-01-25T21:40:00,21:50:00,26,EB,0.0,21:50:00,26,EB,0.6408,21:50:00,26,EB,0.7764,1271.31835,0.0,2827.9101,471.31835,2025-01-25T21:50:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T21:50:00,2025-01-25T21:50:00,0.7764,458.64730000000003,0.0,28.536720000000024,487.18402000000003,0.0,0,0.8,1200.0,1200.0,487.18402000000003,-0.0,0.0,1200.0,1200.0,0.0,-0.0,0.0,0.0,784.13433,0.0,0.0,0.0,1200.0,1200.0,378.24967312800004,3044.0094690599994,3422.2591421879997
2025-01-25,132,7327.15,2025-01-25T22:00:00,2025-01-25T21:50:00,22:00:00,26,EC,0.0,22:00:00,26,EC,0.3085,22:00:00,26,EC,0.4209,1221.1916666666666,0.0,2527.15,421.19166666666666,2025-01-25T22:00:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T22:00:00,2025-01-25T22:00:00,0.4209,420.56,0.0,28.536720000000024,449.09672,0.0,0,0.8,1200.0,1200.0,449.09672,0.0,0.0,1200.0,1200.0,0.0,0.0,0.0,0.0,772.0949466666666,0.0,0.0,0.0,1200.0,1200.0,189.024809448,1624.8738152599997,1813.8986247079997
2025-01-25,133,7187.146499999999,2025-01-25T22:10:00,2025-01-25T22:00:00,22:10:00,26,ED,0.0,22:10:00,26,ED,0.2605,22:10:00,26,ED,0.3859,1197.85775,0.0,2387.1465,397.85774999999995,2025-01-25T22:10:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T22:10:00,2025-01-25T22:10:00,0.3859,426.2462,0.0,30.29477333333333,456.54097333333334,0.0,0,0.8,1200.0,1200.0,456.54097333333334,0.0,0.0,1200.0,1200.0,0.0,0.0,0.0,0.0,741.3167766666666,0.0,0.0,0.0,1200.0,1200.0,176.17916160933333,1430.370720578333,1606.5498821876663
2025-01-25,134,7284.541499999999,2025-01-25T22:20:00,2025-01-25T22:10:00,22:20:00,26,EE,0.0,22:20:00,26,EE,0.3204,22:20:00,26,EE,0.4368,1214.09025,0.0,2484.5415,414.09024999999997,2025-01-25T22:20:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T22:20:00,2025-01-25T22:20:00,0.4368,448.35355,0.0,30.29477333333333,478.64832333333334,0.0,0,0.8,1200.0,1200.0,478.64832333333334,0.0,-0.0,1200.0,1200.0,0.0,0.0,0.0,0.0,735.4419266666666,0.0,0.0,0.0,1200.0,1200.0,209.073587632,1606.20516784,1815.278755472
2025-01-25,135,7447.18,2025-01-25T22:30:00,2025-01-25T22:20:00,22:30:00,26,EF,0.0,22:30:00,26,EF,0.3296,22:30:00,26,EF,0.4198,1241.1966666666667,0.0,2647.18,441.19666666666666,2025-01-25T22:30:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T22:30:00,2025-01-25T22:30:00,0.4198,453.03666666666663,0.0,30.29477333333333,483.33144,0.0,0,0.8,1200.0,1200.0,483.33144,0.0,0.0,1200.0,1200.0,0.0,0.0,0.0,0.0,757.8652266666668,0.0,0.0,0.0,1200.0,1200.0,202.902538512,1590.7591107733338,1793.6616492853339
2025-01-25,136,7421.5043000000005,2025-01-25T22:40:00,2025-01-25T22:30:00,22:40:00,26,EG,0.0,22:40:00,26,EG,0.3061,22:40:00,26,EG,0.4186,1236.9173833333334,0.0,2621.5043,436.91738333333336,2025-01-25T22:40:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T22:40:00,2025-01-25T22:40:00,0.4186,429.5550666666666,0.0,30.29477333333333,459.84984,0.0,0,0.8,1200.0,1200.0,459.84984,0.0,0.0,1200.0,1200.0,0.0,0.0,0.0,0.0,777.0675433333334,0.0,0.0,0.0,1200.0,1200.0,192.493143024,1626.4023681966669,1818.8955112206668
2025-01-25,137,7283.2034,2025-01-25T22:50:00,2025-01-25T22:40:00,22:50:00,26,EH,0.0,22:50:00,26,EH,0.2963,22:50:00,26,EH,0.4241,1213.8672333333334,0.0,2483.2034,413.86723333333333,2025-01-25T22:50:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T22:50:00,2025-01-25T22:50:00,0.4241,401.05643333333336,0.0,30.29477333333333,431.3512066666667,0.0,0,0.8,1200.0,1200.0,431.3512066666667,0.0,0.0,1200.0,1200.0,0.0,0.0,0.0,0.0,782.5160266666667,0.0,0.0,0.0,1200.0,1200.0,182.93604674733334,1659.3252345466665,1842.261281294
2025-01-25,138,7167.889999999999,2025-01-25T23:00:00,2025-01-25T22:50:00,23:00:00,26,EI,0.0,23:00:00,26,EI,0.3014,23:00:00,26,EI,0.4237,1194.6483333333333,0.0,2367.89,394.6483333333333,2025-01-25T23:00:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T23:00:00,2025-01-25T23:00:00,0.4237,396.83,0.0,30.29477333333333,427.12477333333334,0.0,0,0.8,1200.0,1200.0,427.12477333333334,0.0,0.0,1200.0,1200.0,0.0,0.0,0.0,0.0,767.52356,0.0,0.0,0.0,1200.0,1200.0,180.97276646133335,1625.99866186,1806.9714283213334
2025-01-25,139,7162.2724,2025-01-25T23:10:00,2025-01-25T23:00:00,23:10:00,26,EJ,0.0,23:10:00,26,EJ,0.2952,23:10:00,26,EJ,0.4248,1193.7120666666667,0.0,2362.2724,393.71206666666666,2025-01-25T23:10:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T23:10:00,2025-01-25T23:10:00,0.4248,427.9829333333333,0.0,22.688459999999978,450.67139333333324,0.0,0,0.8,1200.0,1200.0,450.67139333333324,0.0,0.0,1200.0,1200.0,0.0,0.0,0.0,0.0,743.0406733333334,0.0,0.0,0.0,1200.0,1200.0,191.44520788799997,1578.2183901600004,1769.6635980480003
2025-01-25,140,7251.6939999999995,2025-01-25T23:20:00,2025-01-25T23:10:00,23:20:00,26,EK,0.0,23:20:00,26,EK,0.3396,23:20:00,26,EK,0.424,1208.6156666666666,0.0,2451.694,408.61566666666664,2025-01-25T23:20:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T23:20:00,2025-01-25T23:20:00,0.424,443.68833333333333,0.0,22.688459999999978,466.3767933333333,0.0,0,0.8,1200.0,1200.0,466.3767933333333,0.0,0.0,1200.0,1200.0,0.0,0.0,0.0,0.0,742.2388733333332,0.0,0.0,0.0,1200.0,1200.0,197.74376037333332,1573.5464114666665,1771.2901718399999
2025-01-25,141,7339.449999999999,2025-01-25T23:30:00,2025-01-25T23:20:00,23:30:00,26,EL,0.0,23:30:00,26,EL,0.3992,23:30:00,26,EL,0.422,1223.2416666666666,0.0,2539.45,423.2416666666666,2025-01-25T23:30:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T23:30:00,2025-01-25T23:30:00,0.422,425.77,0.0,22.688459999999978,448.45845999999995,0.0,0,0.8,1200.0,1200.0,448.45845999999995,0.0,0.0,1200.0,1200.0,0.0,0.0,0.0,0.0,774.7832066666666,0.0,0.0,0.0,1200.0,1200.0,189.24947011999998,1634.7925660666665,1824.0420361866666
2025-01-25,142,7378.045900000001,2025-01-25T23:40:00,2025-01-25T23:30:00,23:40:00,26,EM,0.0,23:40:00,26,EM,0.3718,23:40:00,26,EM,0.424,1229.6743166666668,0.0,2578.0459,429.6743166666667,2025-01-25T23:40:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T23:40:00,2025-01-25T23:40:00,0.424,417.64348333333334,0.0,22.688459999999978,440.3319433333333,0.0,0,0.8,1200.0,1200.0,440.3319433333333,0.0,0.0,1200.0,1200.0,0.0,0.0,0.0,0.0,789.3423733333334,0.0,0.0,0.0,1200.0,1200.0,186.70074397333332,1673.405831466667,1860.1065754400004
2025-01-25,143,7719.4172,2025-01-25T23:50:00,2025-01-25T23:40:00,23:50:00,26,EN,0.0,23:50:00,26,EN,0.3638,23:50:00,26,EN,0.4271,1286.5695333333333,0.0,2919.4172,486.5695333333333,2025-01-25T23:50:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T23:50:00,2025-01-25T23:50:00,0.4271,509.3992166666667,0.0,22.688459999999978,532.0876766666667,0.0,0,0.8,1200.0,1200.0,532.0876766666667,0.0,0.0,1200.0,1200.0,0.0,0.0,0.0,0.0,754.4818566666667,0.0,0.0,0.0,1200.0,1200.0,227.2546467043333,1611.1960049116667,1838.450651616
2025-01-25,144,8240.36,2025-01-26T00:00:00,2025-01-25T23:50:00,0:00+1,26,EO,0.0,0:00+1,26,EO,0.4179,0:00+1,26,EO,0.4276,1373.3933333333334,0.0,3440.36,573.3933333333333,2025-01-26T00:00:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-26T00:00:00,2025-01-26T00:00:00,0.4276,637.3183333333333,0.0,22.688459999999978,660.0067933333332,0.0,0,0.8,1200.0,1200.0,660.0067933333333,0.0,0.0,1200.0,1200.0,0.0,0.0,0.0,0.0,713.3865400000001,0.0,0.0,0.0,1200.0,1200.0,282.2189048293333,1525.22042252,1807.4393273493333
2025-01-26,1,8418.1419,2025-01-26T00:10:00,2025-01-26T00:00:00,00:10:00,27,B,0.0,00:10:00,27,B,0.4597,00:10:00,27,B,0.4248,1403.02365,0.0,3618.1419,603.02365,2025-01-26T00:10:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T00:10:00,2025-01-26T00:10:00,0.4248,636.8644666666667,0.0,25.002333333333294,661.8667999999999,0.0,0,0.8,1200.0,1200.0,1495.2001333333335,833.3333333333336,0.0,1200.0,1950.0000000000002,0.0,1.0,92.17648333333341,0.0,0.0,0.0,0.0,0.0,1200.0,1282.9588350000001,635.1610166400001,0.0,635.1610166400001
2025-01-26,2,8425.0328,2025-01-26T00:20:00,2025-01-26T00:10:00,00:20:00,27,C,0.0,00:20:00,27,C,0.4207,00:20:00,27,C,0.4245,1404.1721333333335,0.0,3625.0328,604.1721333333334,2025-01-26T00:20:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T00:20:00,2025-01-26T00:20:00,0.4245,596.6740666666667,0.0,25.002333333333294,621.6764,0.0,0,0.8,1200.0,1200.0,1455.0097333333333,833.3333333333333,0.0,1950.0000000000002,2700.0,0.0,1.0,50.83759999999984,0.0,0.0,0.0,0.0,0.0,1282.9588350000001,1328.712675,617.6516318,0.0,617.6516318
2025-01-26,3,8400.119999999999,2025-01-26T00:30:00,2025-01-26T00:20:00,00:30:00,27,D,0.0,00:30:00,27,D,0.3577,00:30:00,27,D,0.4269,1400.02,0.0,3600.12,600.02,2025-01-26T00:30:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T00:30:00,2025-01-26T00:30:00,0.4269,594.1733333333333,0.0,25.002333333333294,619.1756666666665,0.0,0,0.8,1200.0,1200.0,1452.5089999999998,833.3333333333333,0.0,2700.0,3450.0,0.0,1.0,52.488999999999805,0.0,0.0,0.0,0.0,0.0,1328.712675,1375.9527749999997,620.0760920999999,0.0,620.0760920999999
2025-01-26,4,8325.664,2025-01-26T00:40:00,2025-01-26T00:30:00,00:40:00,27,E,0.0,00:40:00,27,E,0.3976,00:40:00,27,E,0.4272,1387.6106666666667,0.0,3525.664,587.6106666666667,2025-01-26T00:40:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T00:40:00,2025-01-26T00:40:00,0.4272,620.6631,0.0,25.002333333333294,645.6654333333332,0.0,0,0.8,1200.0,1200.0,1478.9987666666666,833.3333333333334,0.0,3450.0,4200.0,0.0,1.0000000000000002,91.3880999999999,0.0,0.0,0.0,0.0,0.0,1375.9527749999997,1458.2020649999997,631.8282731200001,0.0,631.8282731200001
2025-01-26,5,8396.932100000002,2025-01-26T00:50:00,2025-01-26T00:40:00,00:50:00,27,F,0.0,00:50:00,27,F,0.4572,00:50:00,27,F,0.4271,1399.4886833333335,0.0,3596.9321,599.4886833333334,2025-01-26T00:50:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T00:50:00,2025-01-26T00:50:00,0.4271,630.5256,0.0,25.002333333333294,655.5279333333333,0.0,0,0.8,1200.0,1200.0,1488.8612666666666,833.3333333333333,0.0,4200.0,4950.0,0.0,1.0,89.37258333333307,0.0,0.0,0.0,0.0,0.0,1458.2020649999997,1538.6373899999994,635.8926469933333,0.0,635.8926469933333
2025-01-26,6,8575.4,2025-01-26T01:00:00,2025-01-26T00:50:00,01:00:00,27,G,0.0,01:00:00,27,G,0.4766,01:00:00,27,G,0.4285,1429.2333333333333,0.0,3775.4,629.2333333333333,2025-01-26T01:00:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T01:00:00,2025-01-26T01:00:00,0.4285,622.4983333333333,0.0,25.002333333333294,647.5006666666666,0.0,0,0.8,1200.0,1200.0,1480.8339999999998,833.3333333333333,0.0,4950.0,5700.0,0.0,1.0,51.600666666666484,0.0,0.0,0.0,0.0,0.0,1538.6373899999994,1585.0779899999993,634.5373689999999,0.0,634.5373689999999
2025-01-26,7,8618.236100000002,2025-01-26T01:10:00,2025-01-26T01:00:00,01:10:00,27,H,0.0,01:10:00,27,H,0.4717,01:10:00,27,H,0.4311,1436.3726833333335,0.0,3818.2361,636.3726833333334,2025-01-26T01:10:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T01:10:00,2025-01-26T01:10:00,0.4311,633.7338833333333,0.0,32.02361666666664,665.7574999999999,0.0,0,0.8,1200.0,1200.0,1332.4241666666667,666.6666666666666,0.0,5700.0,6300.0,0.0,1.0,0.0,103.94851666666682,0.0,0.0,0.0,0.0,1585.0779899999993,1469.5796381481473,574.40805825,0.0,574.40805825
2025-01-26,8,8616.2744,2025-01-26T01:20:00,2025-01-26T01:10:00,01:20:00,27,I,0.0,01:20:00,27,I,0.4524,01:20:00,27,I,0.4302,1436.0457333333334,0.0,3816.2744,636.0457333333333,2025-01-26T01:20:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T01:20:00,2025-01-26T01:20:00,0.4302,644.9927,0.0,32.02361666666664,677.0163166666666,0.0,0,0.8,1200.0,1200.0,1510.3496499999999,833.3333333333333,0.0,6300.0,7050.0,0.0,1.0,74.30391666666651,0.0,0.0,0.0,0.0,0.0,1469.5796381481473,1536.4531631481473,649.75241943,0.0,649.75241943
2025-01-26,9,8595.64,2025-01-26T01:30:00,2025-01-26T01:20:00,01:30:00,27,J,0.0,01:30:00,27,J,0.4494,01:30:00,27,J,0.4279,1432.6066666666666,0.0,3795.64,632.6066666666667,2025-01-26T01:30:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T01:30:00,2025-01-26T01:30:00,0.4279,643.5749999999999,0.0,32.02361666666664,675.5986166666665,0.0,0,0.8,1200.0,1200.0,1508.9319499999997,833.3333333333333,0.0,7050.0,7800.0,0.0,1.0,76.32528333333312,0.0,0.0,0.0,0.0,0.0,1536.4531631481473,1605.145918148147,645.6719814049999,0.0,645.6719814049999
2025-01-26,10,8487.2824,2025-01-26T01:40:00,2025-01-26T01:30:00,01:40:00,27,K,0.0,01:40:00,27,K,0.4907,01:40:00,27,K,0.4312,1414.5470666666665,0.0,3687.2824,614.5470666666666,2025-01-26T01:40:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T01:40:00,2025-01-26T01:40:00,0.4312,639.2107166666666,0.0,32.02361666666664,671.2343333333332,0.0,0,0.8,1200.0,1200.0,671.2343333333332,0.0,0.0,7800.0,7800.0,0.0,0.0,0.0,364.63132633333237,378.68140700000095,0.0,0.0,0.0,1605.145918148147,1200.0,289.4362445333333,816.4371134920021,1105.8733580253354
2025-01-26,11,8442.2271,2025-01-26T01:50:00,2025-01-26T01:40:00,01:50:00,27,L,0.0,01:50:00,27,L,0.505,01:50:00,27,L,0.4333,1407.0378500000002,0.0,3642.2271,607.03785,2025-01-26T01:50:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T01:50:00,2025-01-26T01:50:00,0.4333,645.6600500000001,0.0,32.02361666666664,677.6836666666667,0.0,0,0.8,1200.0,1200.0,677.6836666666667,0.0,0.0,7800.0,7800.0,0.0,0.0,0.0,0.0,729.3541833333335,0.0,0.0,0.0,1200.0,1200.0,293.6403327666667,1580.145838191667,1873.7861709583337
2025-01-26,12,8567.05,2025-01-26T02:00:00,2025-01-26T01:50:00,02:00:00,27,M,0.0,02:00:00,27,M,0.4862,02:00:00,27,M,0.4311,1427.8416666666667,0.0,3767.05,627.8416666666667,2025-01-26T02:00:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T02:00:00,2025-01-26T02:00:00,0.4311,658.8316666666666,0.0,32.02361666666664,690.8552833333332,0.0,0,0.8,1200.0,1200.0,1524.1886166666663,833.3333333333333,0.0,7800.0,8550.0,0.0,1.0,96.34694999999965,0.0,0.0,0.0,0.0,0.0,1200.0,1286.7122549999997,657.0777126449998,0.0,657.0777126449998
2025-01-26,13,8813.0514,2025-01-26T02:10:00,2025-01-26T02:00:00,02:10:00,27,N,0.0,02:10:00,27,N,0.4951,02:10:00,27,N,0.4293,1468.8419,0.0,4013.0514,668.8419,2025-01-26T02:10:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T02:10:00,2025-01-26T02:10:00,0.4293,664.1026666666667,0.0,27.218186666666696,691.3208533333334,0.0,0,0.8,1200.0,1200.0,1524.6541866666666,833.3333333333333,0.0,8550.0,9300.0,0.0,1.0,55.81228666666675,0.0,0.0,0.0,0.0,0.0,1286.7122549999997,1336.9433129999998,654.534042336,0.0,654.534042336
2025-01-26,14,8925.930500000002,2025-01-26T02:20:00,2025-01-26T02:10:00,02:20:00,27,O,0.0,02:20:00,27,O,0.5023,02:20:00,27,O,0.4324,1487.6550833333336,0.0,4125.9305,687.6550833333334,2025-01-26T02:20:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T02:20:00,2025-01-26T02:20:00,0.4324,677.4254666666667,0.0,27.218186666666696,704.6436533333334,0.0,0,0.8,1200.0,1200.0,704.6436533333334,0.0,0.0,9300.0,9300.0,0.0,0.0,0.0,123.24898169999979,659.7624483000003,0.0,0.0,0.0,1336.9433129999998,1200.0,304.6879157013334,1426.4064132246006,1731.094328925934
2025-01-26,15,8850.77,2025-01-26T02:30:00,2025-01-26T02:20:00,02:30:00,27,P,0.0,02:30:00,27,P,0.4963,02:30:00,27,P,0.4367,1475.1283333333333,0.0,4050.77,675.1283333333333,2025-01-26T02:30:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T02:30:00,2025-01-26T02:30:00,0.4367,681.605,0.0,27.218186666666696,708.8231866666667,0.0,0,0.8,1200.0,1200.0,708.8231866666667,0.0,0.0,9300.0,9300.0,0.0,0.0,0.0,0.0,766.3051466666666,0.0,0.0,0.0,1200.0,1200.0,309.54308561733336,1673.2272877466664,1982.7703733639999
2025-01-26,16,8739.5538,2025-01-26T02:40:00,2025-01-26T02:30:00,02:40:00,27,Q,0.0,02:40:00,27,Q,0.4928,02:40:00,27,Q,0.4348,1456.5923,0.0,3939.5538,656.5923,2025-01-26T02:40:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T02:40:00,2025-01-26T02:40:00,0.4348,644.0834166666667,0.0,27.218186666666696,671.3016033333334,0.0,0,0.8,1200.0,1200.0,671.3016033333334,0.0,0.0,9300.0,9300.0,0.0,0.0,0.0,0.0,785.2906966666666,0.0,0.0,0.0,1200.0,1200.0,291.8819371293334,1707.221974553333,1999.1039116826664
2025-01-26,17,8580.2709,2025-01-26T02:50:00,2025-01-26T02:40:00,02:50:00,27,R,0.0,02:50:00,27,R,0.4534,02:50:00,27,R,0.4335,1430.04515,0.0,3780.2709,630.04515,2025-01-26T02:50:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T02:50:00,2025-01-26T02:50:00,0.4335,631.6821833333333,0.0,27.218186666666696,658.9003700000001,0.0,0,0.8,1200.0,1200.0,658.9003700000001,0.0,0.0,9300.0,9300.0,0.0,0.0,0.0,0.0,771.1447799999999,0.0,0.0,0.0,1200.0,1200.0,285.633310395,1671.4563106499998,1957.0896210449998
2025-01-26,18,8478.5,2025-01-26T03:00:00,2025-01-26T02:50:00,03:00:00,27,S,0.0,03:00:00,27,S,0.4145,03:00:00,27,S,0.4357,1413.0833333333335,0.0,3678.5,613.0833333333334,2025-01-26T03:00:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T03:00:00,2025-01-26T03:00:00,0.4357,664.775,0.0,27.218186666666696,691.9931866666667,0.0,0,0.8,1200.0,1200.0,691.9931866666667,0.0,0.0,9300.0,9300.0,0.0,0.0,0.0,0.0,721.0901466666668,0.0,0.0,0.0,1200.0,1200.0,301.5014314306667,1570.8948845133334,1872.396315944
2025-01-26,19,8624.2939,2025-01-26T03:10:00,2025-01-26T03:00:00,03:10:00,27,T,0.0,03:10:00,27,T,0.4545,03:10:00,27,T,0.4374,1437.3823166666666,0.0,3824.2939,637.3823166666667,2025-01-26T03:10:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T03:10:00,2025-01-26T03:10:00,0.4374,695.7839,0.0,24.937999999999988,720.7219,0.0,0,0.8,1200.0,1200.0,720.7219,0.0,0.0,9300.0,9300.0,0.0,0.0,0.0,0.0,716.6604166666666,0.0,0.0,0.0,1200.0,1200.0,315.24375906,1567.33633125,1882.58009031
2025-01-26,20,8898.026399999999,2025-01-26T03:20:00,2025-01-26T03:10:00,03:20:00,27,U,0.0,03:20:00,27,U,0.4691,03:20:00,27,U,0.4371,1483.0043999999998,0.0,4098.0264,683.0043999999999,2025-01-26T03:20:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T03:20:00,2025-01-26T03:20:00,0.4371,693.5707666666667,0.0,24.937999999999988,718.5087666666667,0.0,0,0.8,1200.0,1200.0,718.5087666666667,0.0,0.0,9300.0,9300.0,0.0,0.0,0.0,0.0,764.4956333333331,0.0,0.0,0.0,1200.0,1200.0,314.06018191,1670.8052066499993,1984.8653885599992
2025-01-26,21,9049.84,2025-01-26T03:30:00,2025-01-26T03:20:00,03:30:00,27,V,0.0,03:30:00,27,V,0.4431,03:30:00,27,V,0.4356,1508.3066666666668,0.0,4249.84,708.3066666666667,2025-01-26T03:30:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T03:30:00,2025-01-26T03:30:00,0.4356,660.8933333333333,0.0,24.937999999999988,685.8313333333333,0.0,0,0.8,1200.0,1200.0,685.8313333333333,0.0,0.0,9300.0,9300.0,0.0,0.0,0.0,0.0,822.4753333333335,0.0,0.0,0.0,1200.0,1200.0,298.74812879999996,1791.3512760000003,2090.0994048000002
