date,slot_id,load_actual_kw,interval_end,interval_start,load_raw_time_label,load_source_row,load_source_column,pv_actual_kw,pv_raw_time_label,pv_source_row,pv_source_column,actual_price_yuan_per_kwh,price_raw_time_label,price_source_row,price_source_column,fixed_price_yuan_per_kwh,load_actual_kwh,pv_actual_kwh,net_load_actual_kw,net_load_actual_kwh,available_time,issue_time,forecast_history_end,dispatch_time,decision_input_cutoff,price_yuan_per_kwh,load_forecast_kwh,pv_forecast_kwh,grid_plan_kwh,selected_index,selected_candidate,risk_delta_kwh,charge_actual_kwh,discharge_actual_kwh,emergency_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,forecast_emergency_kwh,forecast_charge_kwh,forecast_discharge_kwh,forecast_energy_start_kwh,forecast_energy_end_kwh,forecast_surplus_kwh,planned_cost_yuan,emergency_cost_yuan,total_cost_yuan
2025-01-25,112,7684.2639,2025-01-25T18:40:00,2025-01-25T18:30:00,18:40:00,26,DI,0.0078,18:40:00,26,DI,1.1397,18:40:00,26,DI,1.2522,1280.71065,0.0013,2884.2482999999997,480.70805,2025-01-25T18:40:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T18:40:00,2025-01-25T18:40:00,1.2522,440.98128242738943,0.0,0.03494136591803862,1,profile_incumbent,53.57564661402886,0.0,0.0,1280.674408634082,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0,440.9463410614714,8702.618141260557,8212.677762303367,0.0,0.04375357840256796,8018.302472457988,8018.34622603639
2025-01-25,113,7784.8855,2025-01-25T18:50:00,2025-01-25T18:40:00,18:50:00,26,DJ,0.0,18:50:00,26,DJ,1.213,18:50:00,26,DJ,1.2881,1297.4809166666666,0.0,2984.8855,497.48091666666664,2025-01-25T18:50:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T18:50:00,2025-01-25T18:50:00,1.2881,451.2186108172441,0.0,0.012993308495655451,1,profile_incumbent,53.57564661402886,0.0,0.0,1297.467923358171,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0,451.20561750874845,8212.677762303367,7711.338187293646,0.0,0.016736680673253786,8356.3421603883,8356.358897068973
2025-01-25,114,7823.65,2025-01-25T19:00:00,2025-01-25T18:50:00,19:00:00,26,DK,0.0,19:00:00,26,DK,1.3527,19:00:00,26,DK,1.3466,1303.9416666666666,0.0,3023.65,503.94166666666666,2025-01-25T19:00:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T19:00:00,2025-01-25T19:00:00,1.3466,451.98440108126175,0.0,0.0,1,profile_incumbent,53.57564661402886,0.0,0.0,1303.9416666666666,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0,451.98440108126175,7711.338187293646,7209.133297203355,0.0,0.0,8779.439241666667,8779.439241666667
2025-01-25,115,7530.4273,2025-01-25T19:10:00,2025-01-25T19:00:00,19:10:00,26,DL,0.00055,19:10:00,26,DL,1.3722,19:10:00,26,DL,1.3523,1255.0712166666667,9.166666666666667e-05,2730.4262,455.07103333333333,2025-01-25T19:10:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T19:10:00,2025-01-25T19:10:00,1.3523,424.96123139726467,0.0,0.0,1,profile_incumbent,52.91790202648357,0.0,0.0,1255.071125,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0,424.96123139726467,7209.133297203355,6736.954151206394,0.0,0.0,8486.1634116875,8486.1634116875
2025-01-25,116,7315.4751,2025-01-25T19:20:00,2025-01-25T19:10:00,19:20:00,26,DM,0.0,19:20:00,26,DM,1.3405,19:20:00,26,DM,1.3445,1219.24585,0.0,2515.4751,419.24585,2025-01-25T19:20:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T19:20:00,2025-01-25T19:20:00,1.3445,442.18814841757245,0.0,0.0,1,profile_incumbent,52.91790202648357,0.0,0.0,1219.24585,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0,442.18814841757245,6736.954151206394,6245.63398629798,0.0,0.0,8196.380226625,8196.380226625
2025-01-25,117,7359.75,2025-01-25T19:30:00,2025-01-25T19:20:00,19:30:00,26,DN,0.0,19:30:00,26,DN,1.3251,19:30:00,26,DN,1.3483,1226.625,0.0,2559.75,426.625,2025-01-25T19:30:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T19:30:00,2025-01-25T19:30:00,1.3483,482.2060166487936,0.0,0.0,1,profile_incumbent,52.91790202648357,0.0,0.0,1226.625,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0,482.2060166487936,6245.63398629798,5709.8495233548765,0.0,0.0,8269.2924375,8269.2924375
2025-01-25,118,7476.3603,2025-01-25T19:40:00,2025-01-25T19:30:00,19:40:00,26,DO,0.0,19:40:00,26,DO,1.324,19:40:00,26,DO,1.349,1246.06005,0.0,2676.3603,446.06005,2025-01-25T19:40:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T19:40:00,2025-01-25T19:40:00,1.349,453.09503205002034,0.0,0.0,1,profile_incumbent,52.91790202648357,0.0,0.0,1246.06005,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0,453.09503205002034,5709.8495233548765,5206.410598854854,0.0,0.0,8404.675037250001,8404.675037250001
2025-01-25,119,7616.0299,2025-01-25T19:50:00,2025-01-25T19:40:00,19:50:00,26,DP,0.0,19:50:00,26,DP,1.3285,19:50:00,26,DP,1.3473,1269.3383166666667,0.0,2816.0299,469.3383166666667,2025-01-25T19:50:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T19:50:00,2025-01-25T19:50:00,1.3473,441.22232852178723,0.0,0.0,1,profile_incumbent,52.91790202648357,0.0,0.0,1269.3383166666667,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0,441.22232852178723,5206.410598854854,4716.163567163979,0.0,0.0,8550.897570224999,8550.897570224999
2025-01-25,120,7720.46,2025-01-25T20:00:00,2025-01-25T19:50:00,20:00:00,26,DQ,0.0,20:00:00,26,DQ,1.3443,20:00:00,26,DQ,1.3482,1286.7433333333333,0.0,2920.46,486.74333333333334,2025-01-25T20:00:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T20:00:00,2025-01-25T20:00:00,1.3482,471.0963198750394,0.0,0.0,1,profile_incumbent,52.91790202648357,0.0,0.0,1286.7433333333333,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0,471.0963198750394,4716.163567163979,4192.723211747269,0.0,0.0,8673.936810000001,8673.936810000001
2025-01-25,121,7718.147599999999,2025-01-25T20:10:00,2025-01-25T20:00:00,20:10:00,26,DR,0.0,20:10:00,26,DR,1.3733,20:10:00,26,DR,1.3513,1286.3579333333332,0.0,2918.1476,486.3579333333333,2025-01-25T20:10:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T20:10:00,2025-01-25T20:10:00,1.3513,477.04765775633473,0.0,0.0,1,profile_incumbent,71.0034443761421,0.0,0.0,1286.3579333333332,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0,477.04765775633473,4192.723211747269,3662.6702586846745,0.0,0.0,8691.277376566666,8691.277376566666
2025-01-25,122,7673.215,2025-01-25T20:20:00,2025-01-25T20:10:00,20:20:00,26,DS,0.0,20:20:00,26,DS,1.3446,20:20:00,26,DS,1.34,1278.8691666666666,0.0,2873.215,478.8691666666667,2025-01-25T20:20:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T20:20:00,2025-01-25T20:20:00,1.34,463.50610892591305,0.0,0.0,1,profile_incumbent,71.0034443761421,0.0,0.0,1278.8691666666666,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0,463.50610892591305,3662.6702586846745,3147.6634709892155,0.0,0.0,8568.423416666667,8568.423416666667
2025-01-25,123,7616.72,2025-01-25T20:30:00,2025-01-25T20:20:00,20:30:00,26,DT,0.0,20:30:00,26,DT,1.3228,20:30:00,26,DT,1.3489,1269.4533333333334,0.0,2816.72,469.4533333333333,2025-01-25T20:30:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T20:30:00,2025-01-25T20:30:00,1.3489,453.1547965217852,0.0,0.0,1,profile_incumbent,71.0034443761421,0.0,0.0,1269.4533333333334,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0,453.1547965217852,3147.6634709892155,2644.158141520565,0.0,0.0,8561.828006666667,8561.828006666667
2025-01-25,124,7561.3788,2025-01-25T20:40:00,2025-01-25T20:30:00,20:40:00,26,DU,0.0,20:40:00,26,DU,1.4005,20:40:00,26,DU,1.3952,1260.2298,0.0,2761.3788,460.2298,2025-01-25T20:40:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T20:40:00,2025-01-25T20:40:00,1.3952,464.92877393492745,0.0,0.0,1,profile_incumbent,71.0034443761421,0.0,0.0,1260.2298,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0,464.92877393492745,2644.158141520565,2127.5706149262014,0.0,0.0,8791.363084800001,8791.363084800001
2025-01-25,125,7700.4206,2025-01-25T20:50:00,2025-01-25T20:40:00,20:50:00,26,DV,0.0,20:50:00,26,DV,1.1964,20:50:00,26,DV,1.2226,1283.4034333333334,0.0,2900.4206,483.40343333333334,2025-01-25T20:50:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T20:50:00,2025-01-25T20:50:00,1.2226,502.902614108207,0.3606433689314348,315.5793252599669,1,profile_incumbent,71.0034443761421,0.0,0.0,967.8241080733665,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0,186.96264547930866,2127.5706149262014,1919.834342171414,0.0,385.8272830628355,5916.308772652489,6302.136055715325
2025-01-25,126,7906.5,2025-01-25T21:00:00,2025-01-25T20:50:00,21:00:00,26,DW,0.0,21:00:00,26,DW,0.8153,21:00:00,26,DW,0.9332,1317.75,0.0,3106.5,517.75,2025-01-25T21:00:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T21:00:00,2025-01-25T21:00:00,0.9332,529.023897621497,2.2189672074061404,526.5614518122752,1,profile_incumbent,71.0034443761421,0.0,0.0,791.1885481877248,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0,0.2434786018155819,1919.834342171414,1919.5638103916187,0.0,491.38714683121526,3691.685765843924,4183.072912675139
2025-01-25,127,7820.6067,2025-01-25T21:10:00,2025-01-25T21:00:00,21:10:00,26,DX,0.0,21:10:00,26,DX,0.7737,21:10:00,26,DX,0.9068,1303.43445,0.0,3020.6067,503.43444999999997,2025-01-25T21:10:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T21:10:00,2025-01-25T21:10:00,0.9068,495.8555023724392,3.7334046936433225,520.9050228463857,1,profile_incumbent,78.31439486150137,0.0,0.0,782.5294271536143,0.0,0.0,0.0,1200.0,1200.0,0.0,28.782925167589838,0.0,1919.5638103916187,1945.4684430424495,0.0,472.3566747171026,3547.9884227144876,4020.34509743159
2025-01-25,128,7620.061,2025-01-25T21:20:00,2025-01-25T21:10:00,21:20:00,26,DY,0.0,21:20:00,26,DY,0.8236,21:20:00,26,DY,0.9371,1270.0101666666667,0.0,2820.061,470.0101666666667,2025-01-25T21:20:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T21:20:00,2025-01-25T21:20:00,0.9371,469.16927801486963,4.888467008957955,491.92395958666225,1,profile_incumbent,78.31439486150137,0.0,0.0,778.0862070800044,0.0,0.0,0.0,1200.0,1200.0,0.0,27.643148580750562,0.0,1945.4684430424495,1970.3472767651251,0.0,460.9819425286612,3645.722923273361,4106.704865802022
2025-01-25,129,7556.7699999999995,2025-01-25T21:30:00,2025-01-25T21:20:00,21:30:00,26,DZ,0.0,21:30:00,26,DZ,0.8235,21:30:00,26,DZ,0.9371,1259.4616666666666,0.0,2756.77,459.46166666666664,2025-01-25T21:30:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T21:30:00,2025-01-25T21:30:00,0.9371,477.0398827562178,5.682890126644594,483.2392534382253,1,profile_incumbent,78.31439486150137,0.0,0.0,776.2224132284413,0.0,0.0,0.0,1200.0,1200.0,0.0,11.882260808652063,0.0,1970.3472767651251,1981.041311492912,0.0,452.84350439696095,3636.990117181862,4089.833621578823
2025-01-25,130,7695.4313,2025-01-25T21:40:00,2025-01-25T21:30:00,21:40:00,26,EA,0.0,21:40:00,26,EA,0.8482,21:40:00,26,EA,0.9871,1282.5718833333333,0.0,2895.4313,482.57188333333335,2025-01-25T21:40:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T21:40:00,2025-01-25T21:40:00,0.9871,482.1460337248336,6.128374280500925,386.3010172928287,1,profile_incumbent,78.31439486150137,0.0,0.0,896.2708660405046,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0,89.716642151504,1981.041311492912,1881.3561535467963,0.0,381.3177341697512,4423.544859342911,4804.862593512662
2025-01-25,131,7627.9101,2025-01-25T21:50:00,2025-01-25T21:40:00,21:50:00,26,EB,0.0,21:50:00,26,EB,0.6408,21:50:00,26,EB,0.7764,1271.31835,0.0,2827.9101,471.31835,2025-01-25T21:50:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T21:50:00,2025-01-25T21:50:00,0.7764,453.5680072221513,6.248107720418898,468.2660562452729,1,profile_incumbent,78.31439486150137,0.0,0.0,803.0522937547271,0.0,0.0,0.0,1200.0,1200.0,0.0,20.946156743540485,0.0,1881.3561535467963,1900.2076946159827,0.0,363.5617660688299,3117.4490043558503,3481.0107704246802
2025-01-25,132,7327.15,2025-01-25T22:00:00,2025-01-25T21:50:00,22:00:00,26,EC,0.0,22:00:00,26,EC,0.3085,22:00:00,26,EC,0.4209,1221.1916666666666,0.0,2527.15,421.19166666666666,2025-01-25T22:00:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T22:00:00,2025-01-25T22:00:00,0.4209,415.0083137114738,6.075111787940316,1218.8466658468703,1,profile_incumbent,78.31439486150137,0.0,0.0,2.345000819796269,0.0,0.0,0.0,1200.0,1200.0,0.0,809.9134639233368,0.0,1900.2076946159827,2629.129812146986,0.0,513.0125616549477,4.935054225261247,517.947615880209
2025-01-25,133,7187.146499999999,2025-01-25T22:10:00,2025-01-25T22:00:00,22:10:00,26,ED,0.0,22:10:00,26,ED,0.2605,22:10:00,26,ED,0.3859,1197.85775,0.0,2387.1465,397.85774999999995,2025-01-25T22:10:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T22:10:00,2025-01-25T22:10:00,0.3859,421.31680637746035,5.650447151865199,1234.0292321518007,1,profile_incumbent,38.872692364208106,36.171482151800774,0.0,0.0,0.0,0.0,0.0,1200.0,1232.5543339366207,0.0,818.3628729262055,0.0,2629.129812146986,3365.656397780571,0.0,476.2118806873799,0.0,476.2118806873799
2025-01-25,134,7284.541499999999,2025-01-25T22:20:00,2025-01-25T22:10:00,22:20:00,26,EE,0.0,22:20:00,26,EE,0.3204,22:20:00,26,EE,0.4368,1214.09025,0.0,2484.5415,414.09024999999997,2025-01-25T22:20:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T22:20:00,2025-01-25T22:20:00,0.4368,443.51232761499534,5.021323078108335,1142.5637181907737,1,profile_incumbent,38.872692364208106,0.0,29.298900542958588,42.22763126626771,0.0,0.0,0.0,1232.5543339366207,1200.0,0.0,704.0727136538866,0.0,3365.656397780571,3999.321840069069,0.0,499.07183210573,92.22514668552868,591.2969787912587
2025-01-25,135,7447.18,2025-01-25T22:30:00,2025-01-25T22:20:00,22:30:00,26,EF,0.0,22:30:00,26,EF,0.3296,22:30:00,26,EF,0.4198,1241.1966666666667,0.0,2647.18,441.19666666666666,2025-01-25T22:30:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T22:30:00,2025-01-25T22:30:00,0.4198,448.07686740320344,4.239152837044168,1241.1959207230839,1,profile_incumbent,38.872692364208106,0.0,0.0,0.0007459435828423011,0.0,0.0,0.0,1200.0,1200.0,0.0,797.3582061569247,0.0,3999.321840069069,4716.944225610301,0.0,521.0540475195506,0.00156573558038599,521.055613255131
2025-01-25,136,7421.5043000000005,2025-01-25T22:40:00,2025-01-25T22:30:00,22:40:00,26,EG,0.0,22:40:00,26,EG,0.3061,22:40:00,26,EG,0.4186,1236.9173833333334,0.0,2621.5043,436.91738333333336,2025-01-25T22:40:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T22:40:00,2025-01-25T22:40:00,0.4186,426.1148261027311,3.3575987580097078,1218.2013998105774,1,profile_incumbent,38.872692364208106,0.0,0.0,18.715983522756005,0.0,0.0,0.0,1200.0,1200.0,0.0,795.4441724658561,0.0,4716.944225610301,5432.843980829572,0.0,509.93910596070776,39.17255351312832,549.1116594738361
2025-01-25,137,7283.2034,2025-01-25T22:50:00,2025-01-25T22:40:00,22:50:00,26,EH,0.0,22:50:00,26,EH,0.2963,22:50:00,26,EH,0.4241,1213.8672333333334,0.0,2483.2034,413.86723333333333,2025-01-25T22:50:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T22:50:00,2025-01-25T22:50:00,0.4241,399.16732646352375,2.430650021708223,1169.3492137125677,1,profile_incumbent,38.872692364208106,0.0,0.0,44.5180196207657,0.0,0.0,0.0,1200.0,1200.0,0.0,772.6125372707522,0.0,5432.843980829572,6128.195264373248,0.0,495.92100153549995,94.40046060583366,590.3214621413337
2025-01-25,138,7167.889999999999,2025-01-25T23:00:00,2025-01-25T22:50:00,23:00:00,26,EI,0.0,23:00:00,26,EI,0.3014,23:00:00,26,EI,0.4237,1194.6483333333333,0.0,2367.89,394.6483333333333,2025-01-25T23:00:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T23:00:00,2025-01-25T23:00:00,0.4237,394.58924391461267,1.5107750488415146,1179.6175810602322,1,profile_incumbent,38.872692364208106,0.0,0.0,15.030752273101143,0.0,0.0,0.0,1200.0,1200.0,0.0,786.5391121944609,0.0,6128.195264373248,6836.080465348263,0.0,499.8039690952204,31.842648690564772,531.6466177857851
2025-01-25,139,7162.2724,2025-01-25T23:10:00,2025-01-25T23:00:00,23:10:00,26,EJ,0.0,23:10:00,26,EJ,0.2952,23:10:00,26,EJ,0.4248,1193.7120666666667,0.0,2362.2724,393.71206666666666,2025-01-25T23:10:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T23:10:00,2025-01-25T23:10:00,0.4248,422.9812080022745,0.6471883239336353,1203.7387537182115,1,profile_incumbent,24.848130478318037,10.02668705154474,0.0,0.0,0.0,0.0,0.0,1200.0,1209.0240183463902,0.0,781.4047340398706,0.0,6836.080465348263,7539.344725984147,0.0,511.3482225794962,0.0,511.3482225794962
2025-01-25,140,7251.6939999999995,2025-01-25T23:20:00,2025-01-25T23:10:00,23:20:00,26,EK,0.0,23:20:00,26,EK,0.3396,23:20:00,26,EK,0.424,1208.6156666666666,0.0,2451.694,408.61566666666664,2025-01-25T23:20:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T23:20:00,2025-01-25T23:20:00,0.424,436.4238712766424,0.0,1216.1670460236414,1,profile_incumbent,24.848130478318037,7.551379356974849,0.0,0.0,0.0,0.0,0.0,1209.0240183463902,1215.8202597676675,0.0,779.7431747469991,0.0,7539.344725984147,8241.113583256447,0.0,515.654827514024,0.0,515.654827514024
2025-01-25,141,7339.449999999999,2025-01-25T23:30:00,2025-01-25T23:20:00,23:30:00,26,EL,0.0,23:30:00,26,EL,0.3992,23:30:00,26,EL,0.422,1223.2416666666666,0.0,2539.45,423.2416666666666,2025-01-25T23:30:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T23:30:00,2025-01-25T23:30:00,0.422,419.31147392287585,0.0,1184.0273643179755,1,profile_incumbent,24.848130478318037,0.0,14.238233790900745,24.976068557790292,0.0,0.0,0.0,1215.8202597676675,1200.0,0.0,764.7158903950997,0.0,8241.113583256447,8929.357884612036,0.0,499.6595477421857,52.69950465693751,552.3590523991232
2025-01-25,142,7378.045900000001,2025-01-25T23:40:00,2025-01-25T23:30:00,23:40:00,26,EM,0.0,23:40:00,26,EM,0.3718,23:40:00,26,EM,0.424,1229.6743166666668,0.0,2578.0459,429.6743166666667,2025-01-25T23:40:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T23:40:00,2025-01-25T23:40:00,0.424,413.8750932293674,0.0,1140.610730457902,1,profile_incumbent,24.848130478318037,0.0,0.0,89.06358620876472,0.0,0.0,0.0,1200.0,1200.0,0.0,726.7356372285346,0.0,8929.357884612036,9583.419958117718,0.0,483.61894971415046,188.81480276258122,672.4337524767317
2025-01-25,143,7719.4172,2025-01-25T23:50:00,2025-01-25T23:40:00,23:50:00,26,EN,0.0,23:50:00,26,EN,0.3638,23:50:00,26,EN,0.4271,1286.5695333333333,0.0,2919.4172,486.5695333333333,2025-01-25T23:50:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T23:50:00,2025-01-25T23:50:00,0.4271,499.4976487212519,0.0,1271.4264634225087,1,profile_incumbent,24.848130478318037,0.0,0.0,15.143069910824579,0.0,0.0,0.0,1200.0,1200.0,0.0,771.9288147012569,0.0,9583.419958117718,10278.15589134885,0.0,543.0262425277534,32.33802579456589,575.3642683223193
2025-01-25,144,8240.36,2025-01-26T00:00:00,2025-01-25T23:50:00,0:00+1,26,EO,0.0,0:00+1,26,EO,0.4179,0:00+1,26,EO,0.4276,1373.3933333333334,0.0,3440.36,573.3933333333333,2025-01-26T00:00:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-26T00:00:00,2025-01-26T00:00:00,0.4276,616.6461991881629,0.0,1227.4973391353067,1,profile_incumbent,24.848130478318037,0.0,0.0,145.89599419802676,0.0,0.0,0.0,1200.0,1200.0,0.0,579.8267873901669,0.0,10278.15589134885,10800.0,31.02435255697685,524.8778622142571,311.9256355953812,836.8034978096383
2025-01-26,1,8418.1419,2025-01-26T00:10:00,2025-01-26T00:00:00,00:10:00,27,B,0.0,00:10:00,27,B,0.4597,00:10:00,27,B,0.4248,1403.02365,0.0,3618.1419,603.02365,2025-01-26T00:10:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T00:10:00,2025-01-26T00:10:00,0.4248,629.5018891780493,0.9474678927382456,1322.965258974841,1,profile_incumbent,29.277821522591303,0.0,0.0,80.05839102515915,0.0,0.0,0.0,1200.0,1200.0,0.0,694.41083768953,0.0,1200.0,1824.969753920577,0.0,561.9956420125125,170.04402253743805,732.0396645499505
2025-01-26,2,8425.0328,2025-01-26T00:20:00,2025-01-26T00:10:00,00:20:00,27,C,0.0,00:20:00,27,C,0.4207,00:20:00,27,C,0.4245,1404.1721333333335,0.0,3625.0328,604.1721333333334,2025-01-26T00:20:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T00:20:00,2025-01-26T00:20:00,0.4245,592.2253756169963,2.110225556954341,1323.370367124768,1,profile_incumbent,29.277821522591303,0.0,0.0,80.80176620856537,0.0,0.0,0.0,1200.0,1200.0,0.0,733.2552170647263,0.0,1824.969753920577,2484.8994492788306,0.0,561.770720844464,171.50174877768,733.272469622144
2025-01-26,3,8400.119999999999,2025-01-26T00:30:00,2025-01-26T00:20:00,00:30:00,27,D,0.0,00:30:00,27,D,0.3577,00:30:00,27,D,0.4269,1400.02,0.0,3600.12,600.02,2025-01-26T00:30:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T00:30:00,2025-01-26T00:30:00,0.4269,588.8174164462762,3.4512114657198225,1286.2924189621756,1,profile_incumbent,29.277821522591303,0.0,0.0,113.7275810378244,0.0,0.0,0.0,1200.0,1200.0,0.0,700.9262139816192,0.0,2484.8994492788306,3115.733041862288,0.0,549.1182336549527,242.7515217252362,791.869755380189
2025-01-26,4,8325.664,2025-01-26T00:40:00,2025-01-26T00:30:00,00:40:00,27,E,0.0,00:40:00,27,E,0.3976,00:40:00,27,E,0.4272,1387.6106666666667,0.0,3525.664,587.6106666666667,2025-01-26T00:40:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T00:40:00,2025-01-26T00:40:00,0.4272,610.3996449951371,4.924909110338896,1177.854264421716,1,profile_incumbent,29.277821522591303,0.0,0.0,209.75640224495078,0.0,0.0,0.0,1200.0,1200.0,0.0,572.3795285369176,0.0,3115.733041862288,3630.8746175455135,0.0,503.1793417609571,448.0396751952149,951.219016956172
2025-01-26,5,8396.932100000002,2025-01-26T00:50:00,2025-01-26T00:40:00,00:50:00,27,F,0.0,00:50:00,27,F,0.4572,00:50:00,27,F,0.4271,1399.4886833333335,0.0,3596.9321,599.4886833333334,2025-01-26T00:50:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T00:50:00,2025-01-26T00:50:00,0.4271,617.9109993181622,6.478482645134361,1310.3380311014046,1,profile_incumbent,29.277821522591303,0.0,0.0,89.15065223192892,0.0,0.0,0.0,1200.0,1200.0,0.0,698.9055144283767,0.0,3630.8746175455135,4259.889580531052,0.0,559.6453730834098,190.38121784128418,750.026590924694
2025-01-26,6,8575.4,2025-01-26T01:00:00,2025-01-26T00:50:00,01:00:00,27,G,0.0,01:00:00,27,G,0.4766,01:00:00,27,G,0.4285,1429.2333333333333,0.0,3775.4,629.2333333333333,2025-01-26T01:00:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T01:00:00,2025-01-26T01:00:00,0.4285,610.1205062383491,8.053150829029816,1167.5377506097163,1,profile_incumbent,29.277821522591303,0.0,0.0,261.695582723617,0.0,0.0,0.0,1200.0,1200.0,0.0,565.4703952003971,0.0,4259.889580531052,4768.81293621141,0.0,500.28992613626343,560.6827859853495,1060.9727121216129
2025-01-26,7,8618.236100000002,2025-01-26T01:10:00,2025-01-26T01:00:00,01:10:00,27,H,0.0,01:10:00,27,H,0.4717,01:10:00,27,H,0.4311,1436.3726833333335,0.0,3818.2361,636.3726833333334,2025-01-26T01:10:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T01:10:00,2025-01-26T01:10:00,0.4311,618.5297371505734,9.585771540394791,1132.475853511919,1,profile_incumbent,39.564868165421196,0.0,0.0,303.8968298214145,0.0,0.0,0.0,1200.0,1200.0,0.0,523.5318879017403,0.0,4768.81293621141,5239.9916353229755,0.0,488.2103404489883,655.0496166800589,1143.259957129047
2025-01-26,8,8616.2744,2025-01-26T01:20:00,2025-01-26T01:10:00,01:20:00,27,I,0.0,01:20:00,27,I,0.4524,01:20:00,27,I,0.4302,1436.0457333333334,0.0,3816.2744,636.0457333333333,2025-01-26T01:20:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T01:20:00,2025-01-26T01:20:00,0.4302,627.8480088677086,11.010604577317679,1169.1934861698678,1,profile_incumbent,39.564868165421196,0.0,0.0,266.85224716346556,0.0,0.0,0.0,1200.0,1200.0,0.0,552.356081879477,0.0,5239.9916353229755,5737.112109014505,0.0,502.9870377502772,573.9991836486145,1076.9862213988918
