date,issue_hour,issue_time,slot_id,interval_start,interval_end,grid_original_kwh,grid_kwh,load_forecast_kwh,pv_forecast_kwh,pv_raw_forecast_kwh,price_forecast_yuan_per_kwh,selected_index
2025-06-24,6,2025-06-24 06:00:00,86,2025-06-24 14:10:00,2025-06-24 14:20:00,0.0,0.0,1097.9705144927234,919.8847041666667,919.8847041666667,1.1211431399268441,4
2025-06-24,6,2025-06-24 06:00:00,87,2025-06-24 14:20:00,2025-06-24 14:30:00,0.0,0.0,1102.5206396694607,875.8411847222222,875.8411847222222,1.121646261434491,4
2025-06-24,6,2025-06-24 06:00:00,88,2025-06-24 14:30:00,2025-06-24 14:40:00,0.0,0.0,1072.0482007446485,831.7976652777778,831.7976652777778,1.162478138098934,4
2025-06-24,6,2025-06-24 06:00:00,89,2025-06-24 14:40:00,2025-06-24 14:50:00,399.394733951069,340.0983180005581,1060.2950632565562,787.7541458333334,787.7541458333334,0.9950059590110516,4
2025-06-24,6,2025-06-24 06:00:00,90,2025-06-24 14:50:00,2025-06-24 15:00:00,1267.2876141795523,1043.1358261278388,1076.700038868645,743.710626388889,743.710626388889,0.7230264319276538,4
2025-06-24,6,2025-06-24 06:00:00,91,2025-06-24 15:00:00,2025-06-24 15:10:00,1292.874930725325,1081.7834016725672,1087.1209048119981,702.3972111111111,702.3972111111111,0.73192767364481,4
2025-06-24,6,2025-06-24 06:00:00,92,2025-06-24 15:10:00,2025-06-24 15:20:00,1205.3279564849215,1078.9490877623043,1119.5633864663234,663.8139,663.8139,0.8158022709640661,4
2025-06-24,6,2025-06-24 06:00:00,93,2025-06-24 15:20:00,2025-06-24 15:30:00,996.5374203075773,948.0026494083237,1146.4351861055861,625.230588888889,625.230588888889,0.8244762141632349,4
2025-06-24,6,2025-06-24 06:00:00,94,2025-06-24 15:30:00,2025-06-24 15:40:00,1301.2274083979719,1147.97791720714,1108.4135890589596,586.6472777777777,586.6472777777777,0.8162917875923091,4
2025-06-24,6,2025-06-24 06:00:00,95,2025-06-24 15:40:00,2025-06-24 15:50:00,738.6730150062682,696.7618927886537,1101.0875132147937,548.0639666666667,548.0639666666667,0.8465173365197759,4
2025-06-24,6,2025-06-24 06:00:00,96,2025-06-24 15:50:00,2025-06-24 16:00:00,709.557736212633,700.6058156116192,1138.067616120606,509.4806555555556,509.4806555555556,0.9027202874805371,4
2025-06-24,6,2025-06-24 06:00:00,97,2025-06-24 16:00:00,2025-06-24 16:10:00,744.3286842615252,729.7033527124559,1142.532111204331,479.4740763888888,479.4740763888888,0.9277073996833874,4
2025-06-24,6,2025-06-24 06:00:00,98,2025-06-24 16:10:00,2025-06-24 16:20:00,760.7530117539742,748.9714288263345,1158.2426235121884,458.04422916666664,458.04422916666664,0.9421209984037998,4
2025-06-24,6,2025-06-24 06:00:00,99,2025-06-24 16:20:00,2025-06-24 16:30:00,826.8096294793777,816.3914061625546,1177.0043289839489,436.61438194444446,436.61438194444446,0.9596740638013838,4
2025-06-24,6,2025-06-24 06:00:00,100,2025-06-24 16:30:00,2025-06-24 16:40:00,842.8256994657397,801.2830105733659,1142.798583214532,415.1845347222222,415.1845347222222,0.9740596838772755,4
2025-06-24,6,2025-06-24 06:00:00,101,2025-06-24 16:40:00,2025-06-24 16:50:00,849.1533519175741,813.0561457788396,1137.1330220578486,393.7546875,393.7546875,1.0062077322865635,4
2025-06-24,6,2025-06-24 06:00:00,102,2025-06-24 16:50:00,2025-06-24 17:00:00,881.4263296830446,852.1041081151124,1164.7090650553648,372.3248402777778,372.3248402777778,1.0399025719967978,4
2025-06-24,6,2025-06-24 06:00:00,103,2025-06-24 17:00:00,2025-06-24 17:10:00,899.9325116814109,864.7656044827537,1147.3009693072675,344.7366513888889,344.7366513888889,1.0377771312288517,4
2025-06-24,6,2025-06-24 06:00:00,104,2025-06-24 17:10:00,2025-06-24 17:20:00,913.3129600497103,870.4313127943653,1122.421013825387,310.9901208333334,310.9901208333334,1.0494073942128197,4
2025-06-24,6,2025-06-24 06:00:00,105,2025-06-24 17:20:00,2025-06-24 17:30:00,967.7565254950313,943.7656592188459,1135.6385828957034,277.2435902777778,277.2435902777778,1.065384852722124,4
2025-06-24,6,2025-06-24 06:00:00,106,2025-06-24 17:30:00,2025-06-24 17:40:00,1044.9069934594038,1005.8493349276536,1171.5543124973815,243.49705972222225,243.49705972222225,1.0434003959769962,4
2025-06-24,6,2025-06-24 06:00:00,107,2025-06-24 17:40:00,2025-06-24 17:50:00,934.9820802614103,915.9140094523924,1070.3623218084563,209.75052916666667,209.75052916666667,1.122911854102953,4
2025-06-24,6,2025-06-24 06:00:00,108,2025-06-24 17:50:00,2025-06-24 18:00:00,724.7677202308515,713.6962437406216,887.365459933433,176.00399861111111,176.00399861111111,1.2706935194094473,4
2025-06-24,6,2025-06-24 06:00:00,109,2025-06-24 18:00:00,2025-06-24 18:10:00,711.2991551847989,705.0089167702372,854.2855885840796,145.95845,145.95845,1.301592638902669,4
2025-06-24,6,2025-06-24 06:00:00,110,2025-06-24 18:10:00,2025-06-24 18:20:00,799.1299280488538,798.9242751608532,906.2944496757349,119.61388333333332,119.61388333333332,1.2968396629486325,4
2025-06-24,6,2025-06-24 06:00:00,111,2025-06-24 18:20:00,2025-06-24 18:30:00,848.5903718219034,836.553885103677,939.056026977996,93.26931666666667,93.26931666666667,1.3216262113674133,4
2025-06-24,6,2025-06-24 06:00:00,112,2025-06-24 18:30:00,2025-06-24 18:40:00,832.6632414734034,832.6632414491894,911.8663128180137,66.92475,66.92475,1.3529238453781631,4
2025-06-24,6,2025-06-24 06:00:00,113,2025-06-24 18:40:00,2025-06-24 18:50:00,814.8548242570383,814.2311304231444,886.0068714758445,40.58018333333334,40.58018333333334,1.3585673969624854,4
2025-06-24,6,2025-06-24 06:00:00,114,2025-06-24 18:50:00,2025-06-24 19:00:00,830.9115601191287,830.8126212997453,879.7849065357465,14.235616666666667,14.235616666666667,1.3493055138385115,4
2025-06-24,6,2025-06-24 06:00:00,115,2025-06-24 19:00:00,2025-06-24 19:10:00,565.5444437437039,565.0350792578669,864.946033998539,0.9747222222222222,0.9747222222222222,1.3649132360854401,4
2025-06-24,6,2025-06-24 06:00:00,116,2025-06-24 19:10:00,2025-06-24 19:20:00,220.59873922541368,219.26644427618464,894.610861026177,0.7975,0.7975,1.3829772484574672,4
2025-06-24,6,2025-06-24 06:00:00,117,2025-06-24 19:20:00,2025-06-24 19:30:00,251.7964672012465,251.77524323743555,937.9223274367386,0.6202777777777778,0.6202777777777778,1.3834280437309263,4
2025-06-24,6,2025-06-24 06:00:00,118,2025-06-24 19:30:00,2025-06-24 19:40:00,468.4744622006708,468.33285351981675,905.3248911796036,0.44305555555555554,0.44305555555555554,1.3708867799688895,4
2025-06-24,6,2025-06-24 06:00:00,119,2025-06-24 19:40:00,2025-06-24 19:50:00,372.45658260743875,372.3627791345295,887.6282588656819,0.2658333333333333,0.2658333333333333,1.374547797805535,4
2025-06-24,6,2025-06-24 06:00:00,120,2025-06-24 19:50:00,2025-06-24 20:00:00,215.56055981688868,215.06778962679329,905.4423342208394,0.08861111111111108,0.08861111111111108,1.3898242712586995,4
2025-06-24,6,2025-06-24 06:00:00,121,2025-06-24 20:00:00,2025-06-24 20:10:00,174.3655823565802,174.352754629859,893.621623817211,0.0,0.0,1.3846590236974627,4
2025-06-24,6,2025-06-24 06:00:00,122,2025-06-24 20:10:00,2025-06-24 20:20:00,348.3529547170588,348.2736648773168,905.9164333184336,0.0,0.0,1.3754210578410235,4
2025-06-24,6,2025-06-24 06:00:00,123,2025-06-24 20:20:00,2025-06-24 20:30:00,229.04875150167362,228.95789857578487,939.150507234802,0.0,0.0,1.3932650125199888,4
2025-06-24,6,2025-06-24 06:00:00,124,2025-06-24 20:30:00,2025-06-24 20:40:00,206.3604162450524,206.11517423760742,926.3959765208272,0.0,0.0,1.4240572430729368,4
2025-06-24,6,2025-06-24 06:00:00,125,2025-06-24 20:40:00,2025-06-24 20:50:00,866.1661058537434,866.053459795751,896.5829468523082,0.0,0.0,1.2764050097207376,4
2025-06-24,6,2025-06-24 06:00:00,126,2025-06-24 20:50:00,2025-06-24 21:00:00,897.249850685854,896.9642956847665,884.0963417093081,0.0,0.0,1.035745165371923,4
2025-06-24,6,2025-06-24 06:00:00,127,2025-06-24 21:00:00,2025-06-24 21:10:00,901.8330830850366,901.8246771335067,896.9467362260452,0.0,0.0,0.9948644822758425,4
2025-06-24,6,2025-06-24 06:00:00,128,2025-06-24 21:10:00,2025-06-24 21:20:00,912.1948514205451,912.1951154012904,915.9059164308243,0.0,0.0,1.0009693390469927,4
2025-06-24,6,2025-06-24 06:00:00,129,2025-06-24 21:20:00,2025-06-24 21:30:00,922.0446837226216,922.036312346115,923.2230987845317,0.0,0.0,1.0024818350781814,4
2025-06-24,6,2025-06-24 06:00:00,130,2025-06-24 21:30:00,2025-06-24 21:40:00,879.9106379479827,879.5573714769835,904.297790631249,0.0,0.0,1.063461823065908,4
2025-06-24,6,2025-06-24 06:00:00,131,2025-06-24 21:40:00,2025-06-24 21:50:00,817.9580630360334,817.6614661661727,828.1162875319782,0.0,0.0,0.8689598350901561,4
2025-06-24,6,2025-06-24 06:00:00,132,2025-06-24 21:50:00,2025-06-24 22:00:00,801.7091574040384,801.7471280870334,734.0429521875627,0.0,0.0,0.5204794008019882,4
2025-06-24,6,2025-06-24 06:00:00,133,2025-06-24 22:00:00,2025-06-24 22:10:00,894.4721142801219,894.4697330826446,705.6040231180386,0.0,0.0,0.4674958454853318,4
2025-06-24,6,2025-06-24 06:00:00,134,2025-06-24 22:10:00,2025-06-24 22:20:00,746.8665970929188,746.7500979083022,706.533130834806,0.0,0.0,0.509499064831403,4
2025-06-24,6,2025-06-24 06:00:00,135,2025-06-24 22:20:00,2025-06-24 22:30:00,740.5384321906381,740.4490637619705,711.65645068296,0.0,0.0,0.5071006315684993,4
2025-06-24,6,2025-06-24 06:00:00,136,2025-06-24 22:30:00,2025-06-24 22:40:00,743.3392664095749,743.5368277867284,726.3667421196069,0.0,0.0,0.5215360344050861,4
2025-06-24,6,2025-06-24 06:00:00,137,2025-06-24 22:40:00,2025-06-24 22:50:00,751.3506355129896,751.3525656531357,713.9777160883342,0.0,0.0,0.5028410143340148,4
2025-06-24,6,2025-06-24 06:00:00,138,2025-06-24 22:50:00,2025-06-24 23:00:00,853.7262655537464,853.4956033817195,697.2475902409427,0.0,0.0,0.4726274869114841,4
2025-06-24,6,2025-06-24 06:00:00,139,2025-06-24 23:00:00,2025-06-24 23:10:00,758.4548787457261,757.4873724396649,734.9267364699867,0.0,0.0,0.5131362376086269,4
2025-06-24,6,2025-06-24 06:00:00,140,2025-06-24 23:10:00,2025-06-24 23:20:00,747.7181762959033,747.6069226778488,751.694634783368,0.0,0.0,0.5463606550957769,4
2025-06-24,6,2025-06-24 06:00:00,141,2025-06-24 23:20:00,2025-06-24 23:30:00,729.6727545596192,729.6528990684103,721.1440122709366,0.0,0.0,0.5301267676158735,4
2025-06-24,6,2025-06-24 06:00:00,142,2025-06-24 23:30:00,2025-06-24 23:40:00,720.4426399235016,720.6426427545898,692.4974976695938,0.0,0.0,0.5008619295705089,4
2025-06-24,6,2025-06-24 06:00:00,143,2025-06-24 23:40:00,2025-06-24 23:50:00,720.927404389732,720.8584880065459,683.7592784404405,0.0,0.0,0.4975717567796229,4
2025-06-24,6,2025-06-24 06:00:00,144,2025-06-24 23:50:00,2025-06-25 00:00:00,706.7908488021544,706.7720220343755,683.3159780762928,0.0,0.0,0.5071293650844292,4
2025-06-24,12,2025-06-24 12:00:00,73,2025-06-24 12:00:00,2025-06-24 12:10:00,928.039425903433,783.817736608124,1006.9624855723802,1025.6129222222223,1025.6129222222223,0.5996110333809792,4
2025-06-24,12,2025-06-24 12:00:00,74,2025-06-24 12:10:00,2025-06-24 12:20:00,824.1130286703755,734.6716379098152,1008.489959076312,1034.8221333333333,1034.8221333333333,0.6281060544540158,4
2025-06-24,12,2025-06-24 12:00:00,75,2025-06-24 12:20:00,2025-06-24 12:30:00,943.9130183263035,754.2048064330777,1007.5555174626425,1044.0313444444444,1044.0313444444444,0.59947047572179,4
2025-06-24,12,2025-06-24 12:00:00,76,2025-06-24 12:30:00,2025-06-24 12:40:00,944.1215408909952,767.9984185147053,1008.454886656741,1053.2405555555556,1053.2405555555556,0.6217374175673169,4
2025-06-24,12,2025-06-24 12:00:00,77,2025-06-24 12:40:00,2025-06-24 12:50:00,164.47549078828658,137.1884540506941,1039.1290718496118,1062.4497666666666,1062.4497666666666,0.8112169001328609,4
2025-06-24,12,2025-06-24 12:00:00,78,2025-06-24 12:50:00,2025-06-24 13:00:00,0.0,0.0,1072.8792775311124,1071.6589777777779,1071.6589777777779,1.0399886192913685,4
2025-06-24,12,2025-06-24 12:00:00,79,2025-06-24 13:00:00,2025-06-24 13:10:00,0.0,0.0,1055.6855337533773,1064.4102194444445,1064.4102194444445,1.051068919499669,4
2025-06-24,12,2025-06-24 12:00:00,80,2025-06-24 13:10:00,2025-06-24 13:20:00,0.0,0.0,1062.0301963783388,1040.7034916666667,1040.7034916666667,1.0424774017758747,4
2025-06-24,12,2025-06-24 12:00:00,81,2025-06-24 13:20:00,2025-06-24 13:30:00,0.0,0.0,1110.0143776220361,1016.9967638888888,1016.9967638888888,1.1040671494262184,4
2025-06-24,12,2025-06-24 12:00:00,82,2025-06-24 13:30:00,2025-06-24 13:40:00,0.0,0.0,1135.5608061212035,993.2900361111111,993.2900361111111,1.1250190461125535,4
2025-06-24,12,2025-06-24 12:00:00,83,2025-06-24 13:40:00,2025-06-24 13:50:00,0.0,0.0,1105.3477864744302,969.5833083333333,969.5833083333333,1.0923435396568764,4
2025-06-24,12,2025-06-24 12:00:00,84,2025-06-24 13:50:00,2025-06-24 14:00:00,0.0,0.0,1058.0974535525804,945.8765805555555,945.8765805555555,1.06541448280084,4
2025-06-24,12,2025-06-24 12:00:00,85,2025-06-24 14:00:00,2025-06-24 14:10:00,0.0,0.0,1067.9360104589787,917.3274888888888,917.3274888888888,1.107939814209814,4
2025-06-24,12,2025-06-24 12:00:00,86,2025-06-24 14:10:00,2025-06-24 14:20:00,0.0,0.0,1097.9705144927234,883.9360333333334,883.9360333333334,1.126863713140215,4
2025-06-24,12,2025-06-24 12:00:00,87,2025-06-24 14:20:00,2025-06-24 14:30:00,0.0,0.0,1102.5206396694607,850.5445777777777,850.5445777777777,1.1268137118626909,4
2025-06-24,12,2025-06-24 12:00:00,88,2025-06-24 14:30:00,2025-06-24 14:40:00,0.0,0.0,1072.0482007446485,817.1531222222224,817.1531222222224,1.1676025913211339,4
2025-06-24,12,2025-06-24 12:00:00,89,2025-06-24 14:40:00,2025-06-24 14:50:00,399.394733951069,315.8246474506435,1060.2950632565562,783.7616666666667,783.7616666666667,1.0006248665566517,4
2025-06-24,12,2025-06-24 12:00:00,90,2025-06-24 14:50:00,2025-06-24 15:00:00,1267.2876141795523,1021.1863847026574,1076.700038868645,750.3702111111112,750.3702111111112,0.7288033522799295,4
2025-06-24,12,2025-06-24 12:00:00,91,2025-06-24 15:00:00,2025-06-24 15:10:00,1292.874930725325,1058.5555602812594,1087.1209048119981,718.2059625,718.2059625,0.7368238761677495,4
2025-06-24,12,2025-06-24 12:00:00,92,2025-06-24 15:10:00,2025-06-24 15:20:00,1205.3279564849215,1029.9344658107555,1119.5633864663234,687.2689208333333,687.2689208333333,0.8208971616605574,4
2025-06-24,12,2025-06-24 12:00:00,93,2025-06-24 15:20:00,2025-06-24 15:30:00,996.5374203075773,977.21502939252,1146.4351861055861,656.3318791666667,656.3318791666667,0.8305387860492623,4
2025-06-24,12,2025-06-24 12:00:00,94,2025-06-24 15:30:00,2025-06-24 15:40:00,1301.2274083979719,1083.2371611802737,1108.4135890589596,625.3948375,625.3948375,0.8217878490380857,4
2025-06-24,12,2025-06-24 12:00:00,95,2025-06-24 15:40:00,2025-06-24 15:50:00,738.6730150062682,634.1131818225056,1101.0875132147937,594.4577958333333,594.4577958333333,0.8520846975298942,4
2025-06-24,12,2025-06-24 12:00:00,96,2025-06-24 15:50:00,2025-06-24 16:00:00,709.557736212633,675.2171769380195,1138.067616120606,563.5207541666667,563.5207541666667,0.9089323988323312,4
2025-06-24,12,2025-06-24 12:00:00,97,2025-06-24 16:00:00,2025-06-24 16:10:00,744.3286842615252,692.8805017477317,1142.532111204331,530.3598652777778,530.3598652777778,0.9328308104541836,4
2025-06-24,12,2025-06-24 12:00:00,98,2025-06-24 16:10:00,2025-06-24 16:20:00,760.7530117539742,730.2412656766485,1158.2426235121884,494.97512916666665,494.97512916666665,0.94657735340107,4
2025-06-24,12,2025-06-24 12:00:00,99,2025-06-24 16:20:00,2025-06-24 16:30:00,826.8096294793777,778.1438698202991,1177.0043289839489,459.5903930555555,459.5903930555555,0.9644866817005695,4
2025-06-24,12,2025-06-24 12:00:00,100,2025-06-24 16:30:00,2025-06-24 16:40:00,842.8256994657397,790.2399593634016,1142.798583214532,424.20565694444446,424.20565694444446,0.978619343733881,4
2025-06-24,12,2025-06-24 12:00:00,101,2025-06-24 16:40:00,2025-06-24 16:50:00,849.1533519175741,805.9445347613703,1137.1330220578486,388.82092083333333,388.82092083333333,1.0101722471501886,4
2025-06-24,12,2025-06-24 12:00:00,102,2025-06-24 16:50:00,2025-06-24 17:00:00,881.4263296830446,840.0557607995268,1164.7090650553648,353.4361847222222,353.4361847222222,1.043541242523211,4
2025-06-24,12,2025-06-24 12:00:00,103,2025-06-24 17:00:00,2025-06-24 17:10:00,899.9325116814109,867.0414810811147,1147.3009693072675,321.20209166666666,321.20209166666666,1.041621483432118,4
2025-06-24,12,2025-06-24 12:00:00,104,2025-06-24 17:10:00,2025-06-24 17:20:00,913.3129600497103,875.2756392554091,1122.421013825387,292.1186416666667,292.1186416666667,1.0534729612001235,4
2025-06-24,12,2025-06-24 12:00:00,105,2025-06-24 17:20:00,2025-06-24 17:30:00,967.7565254950313,916.0863035591947,1135.6385828957034,263.03519166666666,263.03519166666666,1.0694807429378754,4
2025-06-24,12,2025-06-24 12:00:00,106,2025-06-24 17:30:00,2025-06-24 17:40:00,1044.9069934594038,1005.8676485868472,1171.5543124973815,233.95174166666666,233.95174166666666,1.0475245157584003,4
2025-06-24,12,2025-06-24 12:00:00,107,2025-06-24 17:40:00,2025-06-24 17:50:00,934.9820802614103,897.1934629104193,1070.3623218084563,204.8682916666667,204.8682916666667,1.1268379381351377,4
2025-06-24,12,2025-06-24 12:00:00,108,2025-06-24 17:50:00,2025-06-24 18:00:00,724.7677202308515,724.3278459066129,887.365459933433,175.7848416666667,175.7848416666667,1.274250482209294,4
2025-06-24,12,2025-06-24 12:00:00,109,2025-06-24 18:00:00,2025-06-24 18:10:00,711.2991551847989,706.7667749034438,854.2855885840796,147.88491666666667,147.88491666666667,1.3050618681087767,4
2025-06-24,12,2025-06-24 12:00:00,110,2025-06-24 18:10:00,2025-06-24 18:20:00,799.1299280488538,797.4546583778638,906.2944496757349,121.16851666666666,121.16851666666666,1.3009405761249297,4
2025-06-24,12,2025-06-24 12:00:00,111,2025-06-24 18:20:00,2025-06-24 18:30:00,848.5903718219034,848.3587415805679,939.056026977996,94.45211666666667,94.45211666666667,1.3263952379772301,4
2025-06-24,12,2025-06-24 12:00:00,112,2025-06-24 18:30:00,2025-06-24 18:40:00,832.6632414734034,832.40206864151,911.8663128180137,67.73571666666668,67.73571666666668,1.3572206394174051,4
2025-06-24,12,2025-06-24 12:00:00,113,2025-06-24 18:40:00,2025-06-24 18:50:00,814.8548242570383,814.4380292074294,886.0068714758445,41.01931666666667,41.01931666666667,1.3625093443266532,4
2025-06-24,12,2025-06-24 12:00:00,114,2025-06-24 18:50:00,2025-06-24 19:00:00,830.9115601191287,830.8806752001254,879.7849065357465,14.302916666666667,14.302916666666667,1.3535430157447146,4
2025-06-24,12,2025-06-24 12:00:00,115,2025-06-24 19:00:00,2025-06-24 19:10:00,565.5444437437039,565.4830675085225,864.946033998539,0.8659902777777778,0.8659902777777778,1.3693658201224777,4
2025-06-24,12,2025-06-24 12:00:00,116,2025-06-24 19:10:00,2025-06-24 19:20:00,220.59873922541368,220.10610024438455,894.610861026177,0.7085374999999999,0.7085374999999999,1.3872404330270256,4
2025-06-24,12,2025-06-24 12:00:00,117,2025-06-24 19:20:00,2025-06-24 19:30:00,251.7964672012465,251.72516891606173,937.9223274367386,0.5510847222222223,0.5510847222222223,1.3874009115409534,4
2025-06-24,12,2025-06-24 12:00:00,118,2025-06-24 19:30:00,2025-06-24 19:40:00,468.4744622006708,468.35224777217854,905.3248911796036,0.3936319444444445,0.3936319444444445,1.3750299415753422,4
2025-06-24,12,2025-06-24 12:00:00,119,2025-06-24 19:40:00,2025-06-24 19:50:00,372.45658260743875,372.39457709290355,887.6282588656819,0.23617916666666663,0.23617916666666663,1.3788824167613412,4
2025-06-24,12,2025-06-24 12:00:00,120,2025-06-24 19:50:00,2025-06-24 20:00:00,215.56055981688868,215.52061441048795,905.4423342208394,0.07872638888888887,0.07872638888888887,1.3942405331968888,4
2025-06-24,12,2025-06-24 12:00:00,121,2025-06-24 20:00:00,2025-06-24 20:10:00,174.3655823565802,174.2181927036476,893.621623817211,0.0,0.0,1.3893194013533683,4
2025-06-24,12,2025-06-24 12:00:00,122,2025-06-24 20:10:00,2025-06-24 20:20:00,348.3529547170588,348.2994821886895,905.9164333184336,0.0,0.0,1.3801468666687913,4
2025-06-24,12,2025-06-24 12:00:00,123,2025-06-24 20:20:00,2025-06-24 20:30:00,229.04875150167362,229.0447020256355,939.150507234802,0.0,0.0,1.3979411435044742,4
2025-06-24,12,2025-06-24 12:00:00,124,2025-06-24 20:30:00,2025-06-24 20:40:00,206.3604162450524,206.16403843565845,926.3959765208272,0.0,0.0,1.428974889487805,4
2025-06-24,12,2025-06-24 12:00:00,125,2025-06-24 20:40:00,2025-06-24 20:50:00,866.1661058537434,866.1516875936221,896.5829468523082,0.0,0.0,1.2813996946922337,4
2025-06-24,12,2025-06-24 12:00:00,126,2025-06-24 20:50:00,2025-06-24 21:00:00,897.249850685854,897.1356932619318,884.0963417093081,0.0,0.0,1.0406156091635819,4
2025-06-24,12,2025-06-24 12:00:00,127,2025-06-24 21:00:00,2025-06-24 21:10:00,901.8330830850366,901.8387734676922,896.9467362260452,0.0,0.0,0.9998585612028279,4
2025-06-24,12,2025-06-24 12:00:00,128,2025-06-24 21:10:00,2025-06-24 21:20:00,912.1948514205451,912.1844019551609,915.9059164308243,0.0,0.0,1.0061531861470183,4
2025-06-24,12,2025-06-24 12:00:00,129,2025-06-24 21:20:00,2025-06-24 21:30:00,922.0446837226216,921.8530999902707,923.2230987845317,0.0,0.0,1.0076716269157924,4
