date,slot_id,load_actual_kw,interval_end,interval_start,load_raw_time_label,load_source_row,load_source_column,pv_actual_kw,pv_raw_time_label,pv_source_row,pv_source_column,actual_price_yuan_per_kwh,price_raw_time_label,price_source_row,price_source_column,fixed_price_yuan_per_kwh,load_actual_kwh,pv_actual_kwh,net_load_actual_kw,net_load_actual_kwh,available_time,issue_time,forecast_history_end,dispatch_time,decision_input_cutoff,price_yuan_per_kwh,load_forecast_kwh,pv_forecast_kwh,risk_delta_kwh,plan_load_kwh,plan_pv_kwh,selected_index,selected_tau,selected_terminal,selected_terminal_energy_kwh,grid_plan_kwh,charge_plan_kwh,discharge_plan_kwh,energy_start_plan_kwh,energy_end_plan_kwh,pv_curtailment_plan_kwh,charge_mode_plan,charge_actual_kwh,discharge_actual_kwh,emergency_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,planned_cost_yuan,emergency_cost_yuan,total_cost_yuan
2025-01-25,120,7720.46,2025-01-25T20:00:00,2025-01-25T19:50:00,20:00:00,26,DQ,0.0,20:00:00,26,DQ,1.3443,20:00:00,26,DQ,1.3482,1286.7433333333333,0.0,2920.46,486.74333333333334,2025-01-25T20:00:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T20:00:00,2025-01-25T20:00:00,1.3482,471.0963198750394,0.0,13.494369873237629,484.59068974827704,0.0,7,0.7,1200.0,1200.0,0.0,0.0,484.59068974827704,4458.553450165613,3920.1193504453054,0.0,0.0,0.0,0.0,1286.7433333333333,0.0,0.0,0.0,1200.0,1200.0,0.0,8673.936810000001,8673.936810000001
2025-01-25,121,7718.147599999999,2025-01-25T20:10:00,2025-01-25T20:00:00,20:10:00,26,DR,0.0,20:10:00,26,DR,1.3733,20:10:00,26,DR,1.3513,1286.3579333333332,0.0,2918.1476,486.3579333333333,2025-01-25T20:10:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T20:10:00,2025-01-25T20:10:00,1.3513,477.04765775633473,0.0,17.385621504507707,494.4332792608424,0.0,7,0.7,1200.0,1200.0,0.0,0.0,494.4332792608424,3920.1193504453054,3370.7490401554805,0.0,0.0,0.0,0.0,1286.3579333333332,0.0,0.0,0.0,1200.0,1200.0,0.0,8691.277376566666,8691.277376566666
2025-01-25,122,7673.215,2025-01-25T20:20:00,2025-01-25T20:10:00,20:20:00,26,DS,0.0,20:20:00,26,DS,1.3446,20:20:00,26,DS,1.34,1278.8691666666666,0.0,2873.215,478.8691666666667,2025-01-25T20:20:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T20:20:00,2025-01-25T20:20:00,1.34,463.50610892591305,0.0,17.385621504507707,480.89173043042075,0.0,7,0.7,1200.0,1200.0,0.0,0.0,480.89173043042075,3370.7490401554805,2836.4248952327907,0.0,0.0,0.0,0.0,1278.8691666666666,0.0,0.0,0.0,1200.0,1200.0,0.0,8568.423416666667,8568.423416666667
2025-01-25,123,7616.72,2025-01-25T20:30:00,2025-01-25T20:20:00,20:30:00,26,DT,0.0,20:30:00,26,DT,1.3228,20:30:00,26,DT,1.3489,1269.4533333333334,0.0,2816.72,469.4533333333333,2025-01-25T20:30:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T20:30:00,2025-01-25T20:30:00,1.3489,453.1547965217852,0.0,17.385621504507707,470.5404180262929,0.0,7,0.7,1200.0,1200.0,0.0,0.0,470.5404180262929,2836.4248952327907,2313.6022085369095,0.0,0.0,0.0,0.0,1269.4533333333334,0.0,0.0,0.0,1200.0,1200.0,0.0,8561.828006666667,8561.828006666667
2025-01-25,124,7561.3788,2025-01-25T20:40:00,2025-01-25T20:30:00,20:40:00,26,DU,0.0,20:40:00,26,DU,1.4005,20:40:00,26,DU,1.3952,1260.2298,0.0,2761.3788,460.2298,2025-01-25T20:40:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T20:40:00,2025-01-25T20:40:00,1.3952,464.92877393492745,0.0,17.385621504507707,482.31439543943515,0.0,7,0.7,1200.0,1200.0,0.0,0.0,482.31439543943515,2313.6022085369095,1777.6973247153148,0.0,0.0,0.0,0.0,1260.2298,0.0,0.0,0.0,1200.0,1200.0,0.0,8791.363084800001,8791.363084800001
2025-01-25,125,7700.4206,2025-01-25T20:50:00,2025-01-25T20:40:00,20:50:00,26,DV,0.0,20:50:00,26,DV,1.1964,20:50:00,26,DV,1.2226,1283.4034333333334,0.0,2900.4206,483.40343333333334,2025-01-25T20:50:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T20:50:00,2025-01-25T20:50:00,1.2226,502.902614108207,0.3606433689314348,17.385621504507707,520.2882356127147,0.3606433689314348,7,0.7,1200.0,1200.0,0.0,0.0,519.9275922437834,1777.6973247153148,1200.0,0.0,0.0,0.0,0.0,1283.4034333333334,0.0,0.0,0.0,1200.0,1200.0,0.0,7845.445187966667,7845.445187966667
2025-01-25,126,7906.5,2025-01-25T21:00:00,2025-01-25T20:50:00,21:00:00,26,DW,0.0,21:00:00,26,DW,0.8153,21:00:00,26,DW,0.9332,1317.75,0.0,3106.5,517.75,2025-01-25T21:00:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T21:00:00,2025-01-25T21:00:00,0.9332,529.023897621497,2.2189672074061404,17.385621504507707,546.4095191260047,2.2189672074061404,7,0.7,1200.0,1200.0,544.1905519185985,0.0,0.0,1200.0,1200.0,0.0,0.0,0.0,0.0,773.5594480814015,0.0,0.0,0.0,1200.0,1200.0,507.8386230504362,3609.4283847478196,4117.267007798256
2025-01-25,127,7820.6067,2025-01-25T21:10:00,2025-01-25T21:00:00,21:10:00,26,DX,0.0,21:10:00,26,DX,0.7737,21:10:00,26,DX,0.9068,1303.43445,0.0,3020.6067,503.43444999999997,2025-01-25T21:10:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T21:10:00,2025-01-25T21:10:00,0.9068,495.8555023724392,3.7334046936433225,23.022858098825807,518.8783604712651,3.7334046936433225,7,0.7,1200.0,1200.0,515.1449557776217,0.0,0.0,1200.0,1200.0,0.0,0.0,0.0,0.0,788.2894942223783,0.0,0.0,0.0,1200.0,1200.0,467.1334458991474,3574.1045668042634,4041.2380127034107
2025-01-25,128,7620.061,2025-01-25T21:20:00,2025-01-25T21:10:00,21:20:00,26,DY,0.0,21:20:00,26,DY,0.8236,21:20:00,26,DY,0.9371,1270.0101666666667,0.0,2820.061,470.0101666666667,2025-01-25T21:20:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T21:20:00,2025-01-25T21:20:00,0.9371,469.16927801486963,4.888467008957955,23.022858098825807,492.1921361136954,4.888467008957955,7,0.7,1200.0,1200.0,487.3036691047375,0.0,0.0,1200.0,1200.0,0.0,0.0,0.0,0.0,782.7064975619292,0.0,0.0,0.0,1200.0,1200.0,456.6522683180495,3667.371294326419,4124.023562644468
2025-01-25,129,7556.7699999999995,2025-01-25T21:30:00,2025-01-25T21:20:00,21:30:00,26,DZ,0.0,21:30:00,26,DZ,0.8235,21:30:00,26,DZ,0.9371,1259.4616666666666,0.0,2756.77,459.46166666666664,2025-01-25T21:30:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T21:30:00,2025-01-25T21:30:00,0.9371,477.0398827562178,5.682890126644594,23.022858098825807,500.0627408550436,5.682890126644594,7,0.7,1200.0,1200.0,494.379850728399,0.0,0.0,1200.0,1200.0,0.0,0.0,0.0,0.0,765.0818159382676,0.0,0.0,0.0,1200.0,1200.0,463.28335811758274,3584.790848578753,4048.0742066963358
2025-01-25,130,7695.4313,2025-01-25T21:40:00,2025-01-25T21:30:00,21:40:00,26,EA,0.0,21:40:00,26,EA,0.8482,21:40:00,26,EA,0.9871,1282.5718833333333,0.0,2895.4313,482.57188333333335,2025-01-25T21:40:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T21:40:00,2025-01-25T21:40:00,0.9871,482.1460337248336,6.128374280500925,23.022858098825807,505.1688918236594,6.128374280500925,7,0.7,1200.0,1200.0,499.0405175431585,0.0,-0.0,1200.0,1200.0,0.0,0.0,0.0,0.0,783.5313657901747,0.0,0.0,0.0,1200.0,1200.0,492.6028948668517,3867.1190558574076,4359.721950724259
2025-01-25,131,7627.9101,2025-01-25T21:50:00,2025-01-25T21:40:00,21:50:00,26,EB,0.0,21:50:00,26,EB,0.6408,21:50:00,26,EB,0.7764,1271.31835,0.0,2827.9101,471.31835,2025-01-25T21:50:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T21:50:00,2025-01-25T21:50:00,0.7764,453.5680072221513,6.248107720418898,23.022858098825807,476.5908653209771,6.248107720418898,7,0.7,1200.0,1200.0,470.34275760055823,-0.0,0.0,1200.0,1200.0,0.0,-0.0,0.0,0.0,800.9755923994418,0.0,0.0,0.0,1200.0,1200.0,365.1741170010734,3109.387249694633,3474.561366695706
2025-01-25,132,7327.15,2025-01-25T22:00:00,2025-01-25T21:50:00,22:00:00,26,EC,0.0,22:00:00,26,EC,0.3085,22:00:00,26,EC,0.4209,1221.1916666666666,0.0,2527.15,421.19166666666666,2025-01-25T22:00:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T22:00:00,2025-01-25T22:00:00,0.4209,415.0083137114738,6.075111787940316,23.022858098825807,438.0311718102996,6.075111787940316,7,0.7,1200.0,1200.0,431.9560600223593,0.0,0.0,1200.0,1200.0,0.0,0.0,0.0,0.0,789.2356066443074,0.0,0.0,0.0,1200.0,1200.0,181.81030566341101,1660.9463341829448,1842.756639846356
2025-01-25,133,7187.146499999999,2025-01-25T22:10:00,2025-01-25T22:00:00,22:10:00,26,ED,0.0,22:10:00,26,ED,0.2605,22:10:00,26,ED,0.3859,1197.85775,0.0,2387.1465,397.85774999999995,2025-01-25T22:10:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T22:10:00,2025-01-25T22:10:00,0.3859,421.31680637746035,5.650447151865199,23.36165388505191,444.67846026251226,5.650447151865199,7,0.7,1200.0,1200.0,439.02801311064707,0.0,0.0,1200.0,1200.0,0.0,0.0,0.0,0.0,758.8297368893528,0.0,0.0,0.0,1200.0,1200.0,169.4209102593987,1464.1619773280063,1633.582887587405
2025-01-25,134,7284.541499999999,2025-01-25T22:20:00,2025-01-25T22:10:00,22:20:00,26,EE,0.0,22:20:00,26,EE,0.3204,22:20:00,26,EE,0.4368,1214.09025,0.0,2484.5415,414.09024999999997,2025-01-25T22:20:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T22:20:00,2025-01-25T22:20:00,0.4368,443.51232761499534,5.021323078108335,23.36165388505191,466.87398150004725,5.021323078108335,7,0.7,1200.0,1200.0,461.85265842193894,0.0,-0.0,1200.0,1200.0,0.0,0.0,0.0,0.0,752.237591578061,0.0,0.0,0.0,1200.0,1200.0,201.73724119870295,1642.8869000064853,1844.6241412051884
2025-01-25,135,7447.18,2025-01-25T22:30:00,2025-01-25T22:20:00,22:30:00,26,EF,0.0,22:30:00,26,EF,0.3296,22:30:00,26,EF,0.4198,1241.1966666666667,0.0,2647.18,441.19666666666666,2025-01-25T22:30:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T22:30:00,2025-01-25T22:30:00,0.4198,448.07686740320344,4.239152837044168,23.36165388505191,471.43852128825534,4.239152837044168,7,0.7,1200.0,1200.0,467.19936845121117,0.0,0.0,1200.0,1200.0,0.0,0.0,0.0,0.0,773.9972982154555,0.0,0.0,0.0,1200.0,1200.0,196.13029487581846,1624.6203289542414,1820.7506238300598
2025-01-25,136,7421.5043000000005,2025-01-25T22:40:00,2025-01-25T22:30:00,22:40:00,26,EG,0.0,22:40:00,26,EG,0.3061,22:40:00,26,EG,0.4186,1236.9173833333334,0.0,2621.5043,436.91738333333336,2025-01-25T22:40:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T22:40:00,2025-01-25T22:40:00,0.4186,426.1148261027311,3.3575987580097078,23.36165388505191,449.476479987783,3.3575987580097078,7,0.7,1200.0,1200.0,446.1188812297733,0.0,0.0,1200.0,1200.0,0.0,0.0,0.0,0.0,790.7985021035602,0.0,0.0,0.0,1200.0,1200.0,186.7453636827831,1655.1412649027513,1841.8866285855345
2025-01-25,137,7283.2034,2025-01-25T22:50:00,2025-01-25T22:40:00,22:50:00,26,EH,0.0,22:50:00,26,EH,0.2963,22:50:00,26,EH,0.4241,1213.8672333333334,0.0,2483.2034,413.86723333333333,2025-01-25T22:50:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T22:50:00,2025-01-25T22:50:00,0.4241,399.16732646352375,2.430650021708223,23.36165388505191,422.52898034857566,2.430650021708223,7,0.7,1200.0,1200.0,420.0983303268674,0.0,0.0,1200.0,1200.0,0.0,0.0,0.0,0.0,793.768903006466,0.0,0.0,0.0,1200.0,1200.0,178.16370189162447,1683.186958825211,1861.3506607168354
2025-01-25,138,7167.889999999999,2025-01-25T23:00:00,2025-01-25T22:50:00,23:00:00,26,EI,0.0,23:00:00,26,EI,0.3014,23:00:00,26,EI,0.4237,1194.6483333333333,0.0,2367.89,394.6483333333333,2025-01-25T23:00:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T23:00:00,2025-01-25T23:00:00,0.4237,394.58924391461267,1.5107750488415146,23.36165388505191,417.9508977996646,1.5107750488415146,7,0.7,1200.0,1200.0,416.44012275082304,0.0,0.0,1200.0,1200.0,0.0,0.0,0.0,0.0,778.2082105825102,0.0,0.0,0.0,1200.0,1200.0,176.44568000952373,1648.6340941190479,1825.0797741285717
2025-01-25,139,7162.2724,2025-01-25T23:10:00,2025-01-25T23:00:00,23:10:00,26,EJ,0.0,23:10:00,26,EJ,0.2952,23:10:00,26,EJ,0.4248,1193.7120666666667,0.0,2362.2724,393.71206666666666,2025-01-25T23:10:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T23:10:00,2025-01-25T23:10:00,0.4248,422.9812080022745,0.6471883239336353,15.152203333333237,438.1334113356078,0.6471883239336353,7,0.7,1200.0,1200.0,437.48622301167416,0.0,0.0,1200.0,1200.0,0.0,0.0,0.0,0.0,756.2258436549926,0.0,0.0,0.0,1200.0,1200.0,185.84414753535918,1606.2236919232043,1792.0678394585634
2025-01-25,140,7251.6939999999995,2025-01-25T23:20:00,2025-01-25T23:10:00,23:20:00,26,EK,0.0,23:20:00,26,EK,0.3396,23:20:00,26,EK,0.424,1208.6156666666666,0.0,2451.694,408.61566666666664,2025-01-25T23:20:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T23:20:00,2025-01-25T23:20:00,0.424,436.4238712766424,0.0,15.152203333333237,451.57607460997565,0.0,7,0.7,1200.0,1200.0,451.57607460997565,0.0,0.0,1200.0,1200.0,0.0,0.0,0.0,0.0,757.0395920566909,0.0,0.0,0.0,1200.0,1200.0,191.46825563462966,1604.9239351601848,1796.3921907948145
2025-01-25,141,7339.449999999999,2025-01-25T23:30:00,2025-01-25T23:20:00,23:30:00,26,EL,0.0,23:30:00,26,EL,0.3992,23:30:00,26,EL,0.422,1223.2416666666666,0.0,2539.45,423.2416666666666,2025-01-25T23:30:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T23:30:00,2025-01-25T23:30:00,0.422,419.31147392287585,0.0,15.152203333333237,434.4636772562091,0.0,7,0.7,1200.0,1200.0,434.4636772562091,0.0,0.0,1200.0,1200.0,0.0,0.0,0.0,0.0,788.7779894104574,0.0,0.0,0.0,1200.0,1200.0,183.34367180212024,1664.321557656065,1847.6652294581852
2025-01-25,142,7378.045900000001,2025-01-25T23:40:00,2025-01-25T23:30:00,23:40:00,26,EM,0.0,23:40:00,26,EM,0.3718,23:40:00,26,EM,0.424,1229.6743166666668,0.0,2578.0459,429.6743166666667,2025-01-25T23:40:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T23:40:00,2025-01-25T23:40:00,0.424,413.8750932293674,0.0,15.152203333333237,429.02729656270066,0.0,7,0.7,1200.0,1200.0,429.02729656270066,0.0,0.0,1200.0,1200.0,0.0,0.0,0.0,0.0,800.647020103966,0.0,0.0,0.0,1200.0,1200.0,181.90757374258507,1697.3716826204081,1879.2792563629932
2025-01-25,143,7719.4172,2025-01-25T23:50:00,2025-01-25T23:40:00,23:50:00,26,EN,0.0,23:50:00,26,EN,0.3638,23:50:00,26,EN,0.4271,1286.5695333333333,0.0,2919.4172,486.5695333333333,2025-01-25T23:50:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T23:50:00,2025-01-25T23:50:00,0.4271,499.4976487212519,0.0,15.152203333333237,514.6498520545852,0.0,7,0.7,1200.0,1200.0,514.6498520545852,0.0,0.0,1200.0,1200.0,0.0,0.0,0.0,0.0,771.9196812787482,0.0,0.0,0.0,1200.0,1200.0,219.80695181251332,1648.4344793707667,1868.24143118328
2025-01-25,144,8240.36,2025-01-26T00:00:00,2025-01-25T23:50:00,0:00+1,26,EO,0.0,0:00+1,26,EO,0.4179,0:00+1,26,EO,0.4276,1373.3933333333334,0.0,3440.36,573.3933333333333,2025-01-26T00:00:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-26T00:00:00,2025-01-26T00:00:00,0.4276,616.6461991881629,0.0,15.152203333333237,631.7984025214961,0.0,7,0.7,1200.0,1200.0,631.7984025214961,0.0,0.0,1200.0,1200.0,0.0,0.0,0.0,0.0,741.5949308118373,0.0,0.0,0.0,1200.0,1200.0,270.15699691819174,1585.5299620757082,1855.6869589939
2025-01-26,1,8418.1419,2025-01-26T00:10:00,2025-01-26T00:00:00,00:10:00,27,B,0.0,00:10:00,27,B,0.4597,00:10:00,27,B,0.4248,1403.02365,0.0,3618.1419,603.02365,2025-01-26T00:10:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T00:10:00,2025-01-26T00:10:00,0.4248,629.5018891780493,0.9474678927382456,14.781203145740989,644.2830923237902,0.9474678927382456,8,0.7,6000.0,6000.0,1476.6689577643856,833.3333333333336,0.0,1200.0,1950.0000000000002,0.0,1.0,73.6453077643855,0.0,0.0,0.0,0.0,0.0,1200.0,1266.2807769879469,627.288973258311,0.0,627.288973258311
2025-01-26,2,8425.0328,2025-01-26T00:20:00,2025-01-26T00:10:00,00:20:00,27,C,0.0,00:20:00,27,C,0.4207,00:20:00,27,C,0.4245,1404.1721333333335,0.0,3625.0328,604.1721333333334,2025-01-26T00:20:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T00:20:00,2025-01-26T00:20:00,0.4245,592.2253756169963,2.110225556954341,14.781203145740989,607.0065787627373,2.110225556954341,8,0.7,6000.0,6000.0,1438.2296865391163,833.3333333333333,0.0,1950.0000000000002,2700.0,0.0,1.0,34.057553205782824,0.0,0.0,0.0,0.0,0.0,1266.2807769879469,1296.9325748731515,610.5285019358548,0.0,610.5285019358548
2025-01-26,3,8400.119999999999,2025-01-26T00:30:00,2025-01-26T00:20:00,00:30:00,27,D,0.0,00:30:00,27,D,0.3577,00:30:00,27,D,0.4269,1400.02,0.0,3600.12,600.02,2025-01-26T00:30:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T00:30:00,2025-01-26T00:30:00,0.4269,588.8174164462762,3.4512114657198225,14.781203145740989,603.5986195920171,3.4512114657198225,8,0.7,6000.0,6000.0,1433.4807414596307,833.3333333333333,0.0,2700.0,3450.0,0.0,1.0,33.46074145963075,0.0,0.0,0.0,0.0,0.0,1296.9325748731515,1327.0472421868192,611.9529285291163,0.0,611.9529285291163
2025-01-26,4,8325.664,2025-01-26T00:40:00,2025-01-26T00:30:00,00:40:00,27,E,0.0,00:40:00,27,E,0.3976,00:40:00,27,E,0.4272,1387.6106666666667,0.0,3525.664,587.6106666666667,2025-01-26T00:40:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T00:40:00,2025-01-26T00:40:00,0.4272,610.3996449951371,4.924909110338896,14.781203145740989,625.1808481408781,4.924909110338896,8,0.7,6000.0,6000.0,1453.5892723638724,833.3333333333333,0.0,3450.0,4200.0,0.0,1.0,65.9786056972057,0.0,0.0,0.0,0.0,0.0,1327.0472421868192,1386.4279873143043,620.9733371538463,0.0,620.9733371538463
2025-01-26,5,8396.932100000002,2025-01-26T00:50:00,2025-01-26T00:40:00,00:50:00,27,F,0.0,00:50:00,27,F,0.4572,00:50:00,27,F,0.4271,1399.4886833333335,0.0,3596.9321,599.4886833333334,2025-01-26T00:50:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T00:50:00,2025-01-26T00:50:00,0.4271,617.9109993181622,6.478482645134361,14.781203145740989,632.6922024639032,6.478482645134361,8,0.7,6000.0,6000.0,1459.547053152102,833.3333333333333,0.0,4200.0,4950.0,0.0,1.0,60.0583698187686,0.0,0.0,0.0,0.0,0.0,1386.4279873143043,1440.480520151196,623.3725464012628,0.0,623.3725464012628
2025-01-26,6,8575.4,2025-01-26T01:00:00,2025-01-26T00:50:00,01:00:00,27,G,0.0,01:00:00,27,G,0.4766,01:00:00,27,G,0.4285,1429.2333333333333,0.0,3775.4,629.2333333333333,2025-01-26T01:00:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T01:00:00,2025-01-26T01:00:00,0.4285,610.1205062383491,8.053150829029816,14.781203145740989,624.90170938409,8.053150829029816,8,0.7,6000.0,6000.0,1450.1818918883935,833.3333333333333,0.0,4950.0,5700.0,0.0,1.0,20.948558555060117,0.0,0.0,0.0,0.0,0.0,1440.480520151196,1459.3342228507502,621.4029406741765,0.0,621.4029406741765
2025-01-26,7,8618.236100000002,2025-01-26T01:10:00,2025-01-26T01:00:00,01:10:00,27,H,0.0,01:10:00,27,H,0.4717,01:10:00,27,H,0.4311,1436.3726833333335,0.0,3818.2361,636.3726833333334,2025-01-26T01:10:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T01:10:00,2025-01-26T01:10:00,0.4311,618.5297371505734,9.585771540394791,26.731400342742255,645.2611374933157,9.585771540394791,8,0.7,6000.0,6000.0,1302.3420326195874,666.6666666666666,0.0,5700.0,6300.0,0.0,0.9999999999999996,0.0,134.03065071374613,0.0,0.0,0.0,0.0,1459.3342228507502,1310.4112776132545,561.4396502623041,0.0,561.4396502623041
2025-01-26,8,8616.2744,2025-01-26T01:20:00,2025-01-26T01:10:00,01:20:00,27,I,0.0,01:20:00,27,I,0.4524,01:20:00,27,I,0.4302,1436.0457333333334,0.0,3816.2744,636.0457333333333,2025-01-26T01:20:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T01:20:00,2025-01-26T01:20:00,0.4302,627.8480088677086,11.010604577317679,26.731400342742255,654.5794092104509,11.010604577317679,8,0.7,6000.0,6000.0,1476.9021379664664,833.3333333333333,0.0,6300.0,7050.0,0.0,1.0,40.856404633133025,0.0,0.0,0.0,0.0,0.0,1310.4112776132545,1347.1820417830743,635.3632997531739,0.0,635.3632997531739
2025-01-26,9,8595.64,2025-01-26T01:30:00,2025-01-26T01:20:00,01:30:00,27,J,0.0,01:30:00,27,J,0.4494,01:30:00,27,J,0.4279,1432.6066666666666,0.0,3795.64,632.6066666666667,2025-01-26T01:30:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T01:30:00,2025-01-26T01:30:00,0.4279,626.4448444421943,12.261216484055248,26.731400342742255,653.1762447849366,12.261216484055248,8,0.7,6000.0,6000.0,1474.2483616342147,833.3333333333333,0.0,7050.0,7800.0,0.0,1.0,41.64169496754812,0.0,0.0,0.0,0.0,0.0,1347.1820417830743,1384.6595672538676,630.8308739432805,0.0,630.8308739432805
2025-01-26,10,8487.2824,2025-01-26T01:40:00,2025-01-26T01:30:00,01:40:00,27,K,0.0,01:40:00,27,K,0.4907,01:40:00,27,K,0.4312,1414.5470666666665,0.0,3687.2824,614.5470666666666,2025-01-26T01:40:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T01:40:00,2025-01-26T01:40:00,0.4312,620.7993066369758,13.272487841108935,26.731400342742255,647.530706979718,13.272487841108935,8,0.7,6000.0,6000.0,634.2582191386091,0.0,0.0,7800.0,7800.0,0.0,0.0,0.0,166.1936105284809,614.0952369995765,0.0,0.0,0.0,1384.6595672538676,1200.0,273.49214409256825,1323.9893309710872,1597.4814750636554
2025-01-26,11,8442.2271,2025-01-26T01:50:00,2025-01-26T01:40:00,01:50:00,27,L,0.0,01:50:00,27,L,0.505,01:50:00,27,L,0.4333,1407.0378500000002,0.0,3642.2271,607.03785,2025-01-26T01:50:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T01:50:00,2025-01-26T01:50:00,0.4333,625.56221410053,13.982680884639333,26.731400342742255,652.2936144432723,13.982680884639333,8,0.7,6000.0,6000.0,638.310933558633,0.0,0.0,7800.0,7800.0,0.0,0.0,0.0,0.0,768.7269164413672,0.0,0.0,0.0,1200.0,1200.0,276.58012751095566,1665.446864470222,1942.0269919811776
2025-01-26,12,8567.05,2025-01-26T02:00:00,2025-01-26T01:50:00,02:00:00,27,M,0.0,02:00:00,27,M,0.4862,02:00:00,27,M,0.4311,1427.8416666666667,0.0,3767.05,627.8416666666667,2025-01-26T02:00:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T02:00:00,2025-01-26T02:00:00,0.4311,637.4030100746085,14.335523531246842,26.731400342742255,664.1344104173508,14.335523531246842,8,0.7,6000.0,6000.0,1483.1322202194372,833.3333333333333,0.0,7800.0,8550.0,0.0,1.0,55.29055355277046,0.0,0.0,0.0,0.0,0.0,1200.0,1249.7614981974934,639.3783001365994,0.0,639.3783001365994
2025-01-26,13,8813.0514,2025-01-26T02:10:00,2025-01-26T02:00:00,02:10:00,27,N,0.0,02:10:00,27,N,0.4951,02:10:00,27,N,0.4293,1468.8419,0.0,4013.0514,668.8419,2025-01-26T02:10:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T02:10:00,2025-01-26T02:10:00,0.4293,641.1975659791009,14.282264913168381,20.120821017692418,661.3183869967933,14.282264913168381,8,0.7,6000.0,6000.0,1480.369455416958,833.3333333333333,0.0,8550.0,9300.0,0.0,1.0,11.527555416958194,0.0,0.0,0.0,0.0,0.0,1249.7614981974934,1260.1362980727558,635.5226072105002,0.0,635.5226072105002
2025-01-26,14,8925.930500000002,2025-01-26T02:20:00,2025-01-26T02:10:00,02:20:00,27,O,0.0,02:20:00,27,O,0.5023,02:20:00,27,O,0.4324,1487.6550833333336,0.0,4125.9305,687.6550833333334,2025-01-26T02:20:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T02:20:00,2025-01-26T02:20:00,0.4324,652.3710709666876,13.783657398791025,20.120821017692418,672.49189198438,13.783657398791025,8,0.7,6000.0,6000.0,658.708234585589,0.0,0.0,9300.0,9300.0,0.0,0.0,0.0,54.12266826548025,774.8241804822643,0.0,0.0,0.0,1260.1362980727558,1200.0,284.8254406348087,1675.1698782026554,1959.995318837464
2025-01-26,15,8850.77,2025-01-26T02:30:00,2025-01-26T02:20:00,02:30:00,27,P,0.0,02:30:00,27,P,0.4963,02:30:00,27,P,0.4367,1475.1283333333333,0.0,4050.77,675.1283333333333,2025-01-26T02:30:00,2025-01-26 00:00:00,2025-01-26 00:00:00,2025-01-26T02:30:00,2025-01-26T02:30:00,0.4367,656.0548631810531,12.811820791245125,20.120821017692418,676.1756841987454,12.811820791245125,8,0.7,6000.0,6000.0,663.3638634075003,0.0,0.0,9300.0,9300.0,0.0,0.0,0.0,0.0,811.764469925833,0.0,0.0,0.0,1200.0,1200.0,289.69099915005535,1772.4877200830565,2062.1787192331117
