charge_actual_kwh,discharge_actual_kwh,emergency_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,date,slot_id,interval_start,interval_end,active_issue_hour,price_method,price_issue_time,price_actual_yuan_per_kwh,price_forecast_yuan_per_kwh,load_actual_kwh,pv_actual_kwh,load_forecast_kwh,pv_forecast_kwh,grid_original_kwh,grid_effective_kwh,price_yuan_per_kwh,original_cost_yuan,increase_cost_yuan,decrease_adjustment_yuan,contract_cost_yuan,emergency_cost_yuan,total_cost_yuan
439.3416301869163,0.0,0.0,445.0038711565436,445.0038711565436,0.0,10404.592532831775,10800.0,2025-06-12,34,2025-06-12 05:30:00,2025-06-12 05:40:00,0,perfect,2025-06-12 00:00:00,0.3069,0.3069,556.717,100.46424999999999,604.3730305101266,97.1081125,1340.5982513434599,1340.5982513434599,0.3069,411.42960333730787,0.0,-0.0,411.42960333730787,0.0,411.42960333730787
0.0,0.0,0.0,20.08598664630938,20.08598664630938,0.0,10800.0,10800.0,2025-06-12,35,2025-06-12 05:40:00,2025-06-12 05:50:00,0,perfect,2025-06-12 00:00:00,0.5394,0.5394,666.3765,132.23128333333332,679.0537908129761,124.82258750000001,554.231203312976,554.231203312976,0.5394,298.95231106701925,0.0,-0.0,298.95231106701925,0.0,298.95231106701925
0.0,676.5145833333332,0.0,0.0,0.0,0.0,10800.0,10048.31712962963,2025-06-12,36,2025-06-12 05:50:00,2025-06-12 06:00:00,0,perfect,2025-06-12 00:00:00,0.8961,0.8961,844.6083333333332,168.09375,805.5622429347458,152.53706250000002,0.0,0.0,0.8961,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,616.7790166666667,0.0,0.0,0.0,0.0,10048.31712962963,9363.00711111111,2025-06-12,37,2025-06-12 06:00:00,2025-06-12 06:10:00,6,perfect,2025-06-12 06:00:00,0.898,0.898,822.70275,205.92373333333333,804.4035520464422,185.1953152777778,0.0,0.0,0.898,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,522.1466833333333,0.0,0.0,0.0,0.0,9363.00711111111,8782.84412962963,2025-06-12,38,2025-06-12 06:10:00,2025-06-12 06:20:00,6,perfect,2025-06-12 06:00:00,0.8359,0.8359,772.1657333333333,250.01905,793.7879994671857,222.79734583333334,0.0,0.0,0.8359,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,505.1774999999999,0.0,0.0,0.0,0.0,8782.84412962963,8221.535796296297,2025-06-12,39,2025-06-12 06:20:00,2025-06-12 06:30:00,6,perfect,2025-06-12 06:00:00,0.8611,0.8611,799.8649999999999,294.6875,819.8315559467324,260.39937638888887,0.0,0.0,0.8611,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,508.14893333333333,0.0,0.0,0.0,0.0,8221.535796296297,7656.925870370371,2025-06-12,40,2025-06-12 06:30:00,2025-06-12 06:40:00,6,perfect,2025-06-12 06:00:00,0.8352,0.8352,836.18395,328.03501666666665,809.9371108011336,298.00140694444445,0.0,0.0,0.8352,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,461.50566666666424,0.0,0.0,0.0,0.0,7656.925870370371,7144.1417962963,2025-06-12,41,2025-06-12 06:40:00,2025-06-12 06:50:00,6,perfect,2025-06-12 06:00:00,0.805,0.805,820.8639499999999,359.3582833333333,808.3967537801612,335.6034375,7.194245199571013e-12,2.3980817331903377e-12,0.805,5.791367385654666e-12,0.0,-1.9304557952182218e-12,3.860911590436444e-12,0.0,3.860911590436444e-12
65.25392061109596,0.0,0.0,0.0,0.0,0.0,7144.1417962963,7202.870324846286,2025-06-12,42,2025-06-12 06:50:00,2025-06-12 07:00:00,6,perfect,2025-06-12 06:00:00,0.7719,0.7719,772.7733333333334,391.27500000000003,819.9577219999849,373.2054680555555,452.3817636666515,446.75225394442936,0.7719,349.19348337428835,0.0,-2.1727092772916454,347.0207740969967,0.0,347.0207740969967
41.73705022193485,0.0,0.0,0.0,0.0,0.0,7202.870324846286,7240.433670046027,2025-06-12,43,2025-06-12 07:00:00,2025-06-12 07:10:00,6,perfect,2025-06-12 06:00:00,0.6916,0.6916,768.712,419.1311166666667,801.6560154997127,410.33808194444447,398.1790974441571,391.3179335552682,0.6916,275.38066379237904,0.0,-2.3725904727777754,273.00807331960124,0.0,273.00807331960124
0.0,7.352960495422735,0.0,0.0,0.0,0.0,7240.433670046027,7232.263713940002,2025-06-12,44,2025-06-12 07:10:00,2025-06-12 07:20:00,6,perfect,2025-06-12 06:00:00,0.707,0.707,815.0011833333333,456.83801666666665,797.8114853379105,447.0012791666666,359.1111311712439,350.8102061712439,0.707,253.89156973806945,0.0,-2.934376987500002,250.95719275056945,0.0,250.95719275056945
0.0,15.771869279189445,0.0,0.0,0.0,0.0,7232.263713940002,7214.739414740903,2025-06-12,45,2025-06-12 07:20:00,2025-06-12 07:30:00,6,perfect,2025-06-12 06:00:00,0.7497,0.7497,834.025,505.675,796.2426071096994,483.66447638888894,322.31881683192165,312.57813072081046,0.7497,241.64241697889167,0.0,-3.651296188750029,237.99112079014165,0.0,237.99112079014165
254.18322953507152,0.0,0.0,0.0,0.0,0.0,7214.739414740903,7443.504321322467,2025-06-12,46,2025-06-12 07:30:00,2025-06-12 07:40:00,6,perfect,2025-06-12 06:00:00,0.6452,0.6452,766.7674000000001,551.3566,762.9505379610698,520.3276736111111,555.8142344118289,469.5940295350716,0.6452,358.61134404251203,0.0,-27.814638093241904,330.7967059492701,0.0,330.7967059492701
0.0,286.3646666666666,0.0,0.0,0.0,0.0,7443.504321322467,7125.321358359504,2025-06-12,47,2025-06-12 07:40:00,2025-06-12 07:50:00,6,perfect,2025-06-12 06:00:00,0.8059,0.8059,873.4596499999999,587.0949833333333,879.9822641013118,556.9908708333334,0.0,0.0,0.8059,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,493.95625000000007,0.0,0.0,0.0,0.0,7125.321358359504,6576.481080581727,2025-06-12,48,2025-06-12 07:50:00,2025-06-12 08:00:00,6,perfect,2025-06-12 06:00:00,1.1834,1.1834,1105.1000000000001,611.1437500000001,1086.9492253989788,593.6540680555555,0.0,0.0,1.1834,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,506.41089999999997,0.0,0.0,0.0,0.0,6576.481080581727,6013.802302803949,2025-06-12,49,2025-06-12 08:00:00,2025-06-12 08:10:00,6,perfect,2025-06-12 06:00:00,1.2756,1.2756,1136.3387166666666,629.9278166666667,1118.4411789740047,633.6872902777778,0.0,0.0,1.2756,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,420.7576,0.0,0.0,0.0,0.0,6013.802302803949,5546.293858359504,2025-06-12,50,2025-06-12 08:10:00,2025-06-12 08:20:00,6,perfect,2025-06-12 06:00:00,1.2036,1.2036,1090.1694166666666,669.4118166666666,1074.6294294936965,677.0905375000001,0.0,0.0,1.2036,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,352.7137500000001,0.0,0.0,0.0,0.0,5546.293858359504,5154.389691692837,2025-06-12,51,2025-06-12 08:20:00,2025-06-12 08:30:00,6,perfect,2025-06-12 06:00:00,1.1345,1.1345,1084.8700000000001,732.15625,1068.5184074401525,720.4937847222222,0.0,0.0,1.1345,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,313.42724999999996,0.0,0.0,0.0,0.0,5154.389691692837,4806.137191692837,2025-06-12,52,2025-06-12 08:30:00,2025-06-12 08:40:00,6,perfect,2025-06-12 06:00:00,1.1051,1.1051,1108.3070833333334,794.8798333333334,1108.096683852129,763.8970319444444,0.0,0.0,1.1051,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,268.9332999999999,0.0,0.0,0.0,0.0,4806.137191692837,4507.32241391506,2025-06-12,53,2025-06-12 08:40:00,2025-06-12 08:50:00,6,perfect,2025-06-12 06:00:00,1.0969,1.0969,1113.2161833333332,844.2828833333333,1113.1044416799118,807.3002791666668,0.0,0.0,1.0969,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,217.13541666666663,0.0,0.0,0.0,0.0,4507.32241391506,4266.060839840986,2025-06-12,54,2025-06-12 08:50:00,2025-06-12 09:00:00,6,perfect,2025-06-12 06:00:00,1.0821,1.0821,1094.3666666666666,877.2312499999999,1084.4289836134308,850.7035263888889,0.0,0.0,1.0821,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,189.15565000000004,0.0,0.0,0.0,0.0,4266.060839840986,4055.8878953965414,2025-06-12,55,2025-06-12 09:00:00,2025-06-12 09:10:00,6,perfect,2025-06-12 06:00:00,1.0487,1.0487,1087.5025166666667,898.3468666666666,1093.8804105922804,887.7610722222222,0.0,0.0,1.0487,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,178.90086666666673,0.0,0.0,0.0,0.0,4055.8878953965414,3857.1091546558005,2025-06-12,56,2025-06-12 09:10:00,2025-06-12 09:20:00,6,perfect,2025-06-12 06:00:00,1.0323,1.0323,1093.9294833333333,915.0286166666666,1090.9667598023173,918.4729166666666,0.0,0.0,1.0323,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,134.4729166666665,0.0,0.0,0.0,0.0,3857.1091546558005,3707.6948028039487,2025-06-12,57,2025-06-12 09:20:00,2025-06-12 09:30:00,6,perfect,2025-06-12 06:00:00,1.0238,1.0238,1096.8666666666666,962.3937500000001,1067.3614379911298,949.1847611111111,0.0,0.0,1.0238,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,17.728950000000168,0.0,0.0,0.0,0.0,3707.6948028039487,3687.9959694706154,2025-06-12,58,2025-06-12 09:30:00,2025-06-12 09:40:00,6,perfect,2025-06-12 06:00:00,0.9818,0.9818,1082.6463833333335,1064.9174333333333,1071.4058450825132,979.8966055555557,0.0,0.0,0.9818,0.0,0.0,-0.0,0.0,0.0,0.0
19.482983333333323,0.0,0.0,0.0,0.0,0.0,3687.9959694706154,3705.5306544706154,2025-06-12,59,2025-06-12 09:40:00,2025-06-12 09:50:00,6,perfect,2025-06-12 06:00:00,0.96,0.96,1083.6285166666667,1103.1115,1083.505911607007,1010.6084500000001,0.0,0.0,0.96,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,13.670833333333348,0.0,0.0,0.0,0.0,3705.5306544706154,3690.3408396558007,2025-06-12,60,2025-06-12 09:50:00,2025-06-12 10:00:00,6,perfect,2025-06-12 06:00:00,0.9729,0.9729,1094.6833333333334,1081.0125,1085.6826572552793,1041.3202944444445,0.0,0.0,0.9729,0.0,0.0,-0.0,0.0,0.0,0.0
32.15840000000003,0.0,0.0,0.0,0.0,0.0,3690.3408396558007,3719.2833996558006,2025-06-12,61,2025-06-12 10:00:00,2025-06-12 10:10:00,6,perfect,2025-06-12 06:00:00,0.9796,0.9796,1080.9946833333333,1113.1530833333334,1080.237617269468,1061.5447597222221,0.0,0.0,0.9796,0.0,0.0,-0.0,0.0,0.0,0.0
39.27424999999994,0.0,0.0,0.0,0.0,0.0,3719.2833996558006,3754.6302246558007,2025-06-12,62,2025-06-12 10:10:00,2025-06-12 10:20:00,6,perfect,2025-06-12 06:00:00,0.9706,0.9706,1082.3525333333334,1121.6267833333334,1072.8448009187616,1071.2818458333334,0.0,0.0,0.9706,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,0.32708333333357587,0.0,0.0,0.0,0.0,3754.6302246558007,3754.2667987298746,2025-06-12,63,2025-06-12 10:20:00,2025-06-12 10:30:00,6,perfect,2025-06-12 06:00:00,0.9718,0.9718,1088.8833333333334,1088.5562499999999,1067.3715683482715,1081.0189319444446,0.0,0.0,0.9718,0.0,0.0,-0.0,0.0,0.0,0.0
33.285216666666884,0.0,0.0,0.0,0.0,0.0,3754.2667987298746,3784.223493729875,2025-06-12,64,2025-06-12 10:30:00,2025-06-12 10:40:00,6,perfect,2025-06-12 06:00:00,0.9893,0.9893,1054.2682499999999,1087.5534666666667,1065.768998416715,1090.7560180555556,0.0,0.0,0.9893,0.0,0.0,-0.0,0.0,0.0,0.0
61.78793333333351,0.0,0.0,0.0,0.0,0.0,3784.223493729875,3839.832633729875,2025-06-12,65,2025-06-12 10:40:00,2025-06-12 10:50:00,6,perfect,2025-06-12 06:00:00,0.8555,0.8555,1056.9464666666665,1118.7344,1071.7621040578215,1100.4931041666669,0.0,0.0,0.8555,0.0,0.0,-0.0,0.0,0.0,0.0
814.7623269197359,0.0,0.0,0.0,0.0,0.0,3839.832633729875,4573.118727957637,2025-06-12,66,2025-06-12 10:50:00,2025-06-12 11:00:00,6,perfect,2025-06-12 06:00:00,0.6261,0.6261,1096.3116666666667,1165.5125,1082.570225530847,1110.2301902777779,745.5614935864025,745.5614935864027,0.6261,466.7960511344466,1.0676899364625569e-13,-0.0,466.7960511344467,0.0,466.7960511344467
833.3333333333334,0.0,0.0,24.6838059515361,24.6838059515361,0.0,4573.118727957637,5323.118727957637,2025-06-12,67,2025-06-12 11:00:00,2025-06-12 11:10:00,6,perfect,2025-06-12 06:00:00,0.5464,0.5464,1088.6486333333335,1206.0736666666667,1088.9047253959807,1111.4202180555556,740.5921059515363,740.5921059515363,0.5464,404.65952669191944,0.0,-0.0,404.65952669191944,0.0,404.65952669191944
833.3333333333334,0.0,0.0,39.031673654961764,39.031673654961764,0.0,5323.118727957637,6073.118727957637,2025-06-12,68,2025-06-12 11:10:00,2025-06-12 11:20:00,6,perfect,2025-06-12 06:00:00,0.5543,0.5543,1061.1650166666666,1189.08575,1084.336631988295,1104.0631875000001,744.4442736549618,744.4442736549618,0.5543,412.64546088694533,0.0,-0.0,412.64546088694533,0.0,412.64546088694533
820.0253124562116,0.0,0.0,0.0,0.0,0.0,6073.118727957637,6811.1415091682275,2025-06-12,69,2025-06-12 11:20:00,2025-06-12 11:30:00,6,perfect,2025-06-12 06:00:00,0.586,0.586,1056.1883333333333,1121.98125,1085.704493011767,1096.7061569444445,754.2323957895449,754.2323957895447,0.586,441.98018393267324,0.0,-3.3310243452433495e-14,441.9801839326732,0.0,441.9801839326732
778.3625291991282,0.0,0.0,0.0,0.0,0.0,6811.1415091682275,7511.667785447443,2025-06-12,70,2025-06-12 11:30:00,2025-06-12 11:40:00,6,perfect,2025-06-12 06:00:00,0.6321,0.6321,1081.69165,1072.4034166666668,1110.7025986435726,1089.3491263888889,787.6507625324614,787.6507625324613,0.6321,497.8740469967688,0.0,-3.5930725061916746e-14,497.87404699676875,0.0,497.87404699676875
792.943029656569,0.0,0.0,0.0,0.0,0.0,7511.667785447443,8225.316512138355,2025-06-12,71,2025-06-12 11:40:00,2025-06-12 11:50:00,6,perfect,2025-06-12 06:00:00,0.5942,0.5942,1067.61505,1081.0222166666667,1094.1674379899027,1081.9920958333335,779.5358629899026,779.5358629899025,0.5942,463.2002097886001,0.0,-3.377635948709212e-14,463.20020978860003,0.0,463.20020978860003
819.4426086900911,0.0,0.0,0.0,0.0,0.0,8225.316512138355,8962.814859959437,2025-06-12,72,2025-06-12 11:50:00,2025-06-12 12:00:00,6,perfect,2025-06-12 06:00:00,0.5212,0.5212,1016.9616666666667,1110.2124999999999,1032.403089245647,1074.6350652777778,726.191775356758,726.1917753567578,0.5212,378.49115331594226,0.0,-2.962678991025314e-14,378.4911533159422,0.0,378.4911533159422
434.0554847103275,0.0,0.0,0.0,0.0,0.0,8962.814859959437,9353.464796198732,2025-06-12,73,2025-06-12 12:00:00,2025-06-12 12:10:00,12,perfect,2025-06-12 12:00:00,0.5633,0.5633,1000.2797999999999,1090.558,992.9134054153352,1065.4756416666667,698.8676873597796,343.7772847103274,0.5633,393.6721682897638,0.0,-100.0112119062182,293.6609563835456,0.0,293.6609563835456
112.43761666666683,0.0,0.0,0.0,0.0,0.0,9353.464796198732,9454.658651198732,2025-06-12,74,2025-06-12 12:10:00,2025-06-12 12:20:00,12,perfect,2025-06-12 12:00:00,0.5988,0.5988,990.6287166666666,1103.0663333333334,997.1419403610336,1054.513825,719.0071528610334,0.0,0.5988,430.54148313318683,0.0,-215.27074156659341,215.27074156659341,0.0,215.27074156659341
833.3333333333334,0.0,0.0,88.40747841126006,88.40747841126006,0.0,9454.658651198732,10204.658651198732,2025-06-12,75,2025-06-12 12:20:00,2025-06-12 12:30:00,12,perfect,2025-06-12 12:00:00,0.5613,0.5613,981.3483333333334,1137.2250000000001,1028.0880020223708,1043.5520083333333,765.8641450779264,765.8641450779267,0.5613,429.87954463224014,1.9143726603942923e-13,-0.0,429.8795446322403,0.0,429.8795446322403
661.4903875569648,0.0,0.0,232.70673237477047,232.70673237477047,0.0,10204.658651198732,10800.0,2025-06-12,76,2025-06-12 12:30:00,2025-06-12 12:40:00,12,perfect,2025-06-12 12:00:00,0.5429,0.5429,1003.9526999999999,1093.8670833333333,1050.595662987291,1032.590191666667,804.2827365984019,804.2827365984018,0.5429,436.64509769927247,0.0,-3.0860292099532674e-14,436.6450976992724,0.0,436.6450976992724
0.0,0.0,0.0,17.778904220009053,17.778904220009053,0.0,10800.0,10800.0,2025-06-12,77,2025-06-12 12:40:00,2025-06-12 12:50:00,12,perfect,2025-06-12 12:00:00,0.7515,0.7515,1058.3380333333332,1036.13085,1061.614462553342,1021.6283749999999,0.0,39.986087553342145,0.7515,0.0,45.07431719450493,-0.0,45.07431719450493,0.0,45.07431719450493
0.0,57.83793292247378,0.0,0.0,0.0,0.0,10800.0,10735.735630086141,2025-06-12,78,2025-06-12 12:50:00,2025-06-12 13:00:00,12,perfect,2025-06-12 12:00:00,1.0249,1.0249,1098.6716666666666,1007.84375,1080.814382355304,1010.6665583333333,32.98998374419284,32.989983744192834,1.0249,33.81143433942324,0.0,-3.641176249402633e-15,33.811434339423236,0.0,33.811434339423236
4.3145811799220155,0.0,0.0,0.0,0.0,0.0,10735.735630086141,10739.61875314807,2025-06-12,79,2025-06-12 13:00:00,2025-06-12 13:10:00,12,perfect,2025-06-12 12:00:00,0.9843,0.9843,1080.0218499999999,996.3860500000001,1121.0190672910328,998.9493527777778,87.9503811799218,87.95038117992182,0.9843,86.56956019539703,2.0981616444259996e-14,-0.0,86.56956019539705,0.0,86.56956019539705
6.794785798424982,0.0,0.0,0.0,0.0,0.0,10739.61875314807,10745.734060366653,2025-06-12,80,2025-06-12 13:10:00,2025-06-12 13:20:00,12,perfect,2025-06-12 12:00:00,0.9556,0.9556,1103.2985999999999,1006.4197333333333,1114.4791015623107,986.4767583333334,95.01090989564398,103.67365246509155,0.9556,90.79242549627739,12.417175199046152,-0.0,103.20960069532354,0.0,103.20960069532354
0.0,148.0250000000002,0.0,0.0,0.0,0.0,10745.734060366653,10581.26183814443,2025-06-12,81,2025-06-12 13:20:00,2025-06-12 13:30:00,12,perfect,2025-06-12 12:00:00,1.0574,1.0574,1145.8500000000001,997.8249999999999,1074.2618569773124,974.0041638888889,0.0,0.0,1.0574,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,169.20948333333342,0.0,0.0,0.0,0.0,10581.26183814443,10393.251301107393,2025-06-12,82,2025-06-12 13:30:00,2025-06-12 13:40:00,12,perfect,2025-06-12 12:00:00,1.084,1.084,1092.0623,922.8528166666666,1084.073519309612,961.5315694444444,0.0,0.0,1.084,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,191.1656833333335,0.0,0.0,0.0,0.0,10393.251301107393,10180.844986292579,2025-06-12,83,2025-06-12 13:40:00,2025-06-12 13:50:00,12,perfect,2025-06-12 12:00:00,1.0832,1.0832,1087.3052666666667,896.1395833333332,1107.666138557603,949.0589749999999,0.0,0.0,1.0832,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,209.11833333333334,0.0,0.0,0.0,0.0,10180.844986292579,9948.491282588875,2025-06-12,84,2025-06-12 13:50:00,2025-06-12 14:00:00,12,perfect,2025-06-12 12:00:00,1.084,1.084,1141.4933333333333,932.375,1122.3737834483934,936.5863805555555,0.0,0.0,1.084,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,185.5198333333335,0.0,0.0,0.0,0.0,9948.491282588875,9742.358134440727,2025-06-12,85,2025-06-12 14:00:00,2025-06-12 14:10:00,12,perfect,2025-06-12 12:00:00,1.0541,1.0541,1119.2369833333335,933.71715,1141.9468642045333,916.3976541666666,0.0,0.0,1.0541,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,194.49446666666665,0.0,0.0,0.0,0.0,9742.358134440727,9526.253171477763,2025-06-12,86,2025-06-12 14:10:00,2025-06-12 14:20:00,12,perfect,2025-06-12 12:00:00,1.0576,1.0576,1109.058,914.5635333333333,1147.65675651722,888.4927958333333,0.0,0.0,1.0576,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,276.5174999999999,0.0,0.0,0.0,0.0,9526.253171477763,9219.011504811097,2025-06-12,87,2025-06-12 14:20:00,2025-06-12 14:30:00,12,perfect,2025-06-12 12:00:00,1.1276,1.1276,1150.08,873.5625,1125.4293996212557,860.5879375,0.0,0.0,1.1276,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,388.60934999999995,0.0,0.0,0.0,0.0,9219.011504811097,8787.22333814443,2025-06-12,88,2025-06-12 14:30:00,2025-06-12 14:40:00,12,perfect,2025-06-12 12:00:00,1.1995,1.1995,1181.2592166666666,792.6498666666666,1085.9005624447093,832.6830791666666,0.0,0.0,1.1995,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,410.2865833333333,0.0,0.0,0.0,0.0,8787.22333814443,8331.349356662948,2025-06-12,89,2025-06-12 14:40:00,2025-06-12 14:50:00,12,perfect,2025-06-12 12:00:00,1.0605,1.0605,1172.47895,762.1923666666667,1082.7161709249956,804.7782208333333,0.0,0.0,1.0605,0.0,0.0,-0.0,0.0,0.0,0.0
748.6320270765273,0.0,0.0,0.0,0.0,0.0,8331.349356662948,9005.118181031823,2025-06-12,90,2025-06-12 14:50:00,2025-06-12 15:00:00,12,perfect,2025-06-12 12:00:00,0.8183,0.8183,1129.6783333333333,760.09375,1117.154143743194,776.8733625,1118.2166104098606,1118.2166104098606,0.8183,915.036652298389,0.0,-0.0,915.036652298389,0.0,915.036652298389
762.6904775663309,0.0,0.0,0.0,0.0,0.0,9005.118181031823,9691.53961084152,2025-06-12,91,2025-06-12 15:00:00,2025-06-12 15:10:00,12,perfect,2025-06-12 12:00:00,0.8078,0.8078,1087.1256666666666,679.9892,1136.016574788553,748.4896319444446,1169.8269442329974,1169.8269442329974,0.8078,944.9862055514153,0.0,-0.0,944.9862055514153,0.0,944.9862055514153
0.0,46.64544371381362,0.0,0.0,0.0,0.0,9691.53961084152,9639.711340048394,2025-06-12,92,2025-06-12 15:10:00,2025-06-12 15:20:00,12,perfect,2025-06-12 12:00:00,0.8509,0.8509,1081.8548166666667,632.5212,1122.3152021195197,719.6270291666666,365.37984378618637,402.68817295285305,0.8509,310.901709077666,47.618485931875014,-0.0,358.520195009541,0.0,358.520195009541
158.1532499550251,0.0,0.0,0.0,0.0,0.0,9639.711340048394,9782.049265007916,2025-06-12,93,2025-06-12 15:20:00,2025-06-12 15:30:00,12,perfect,2025-06-12 12:00:00,0.845,0.845,1106.1433333333332,643.1999999999999,1119.172858967273,690.7644263888888,621.0965832883586,621.0965832883585,0.845,524.826612878663,0.0,-4.803268893738277e-14,524.826612878663,0.0,524.826612878663
24.032203728495915,0.0,0.0,0.0,0.0,0.0,9782.049265007916,9803.678248363562,2025-06-12,94,2025-06-12 15:30:00,2025-06-12 15:40:00,12,perfect,2025-06-12 12:00:00,0.8717,0.8717,1118.5060166666667,625.17755,1179.2624940062738,661.9018236111111,507.5023467840515,517.3606703951626,0.8717,442.3897956916577,12.89025103770836,-0.0,455.28004672936606,0.0,455.28004672936606
48.641886684981046,0.0,0.0,0.0,0.0,0.0,9803.678248363562,9847.455946380045,2025-06-12,95,2025-06-12 15:40:00,2025-06-12 15:50:00,12,perfect,2025-06-12 12:00:00,0.9187,0.9187,1123.3993833333334,604.0895666666667,1197.1242450183145,633.0392208333333,567.9517033516478,567.9517033516478,0.9187,521.7772298691588,0.0,-0.0,521.7772298691588,0.0,521.7772298691588
5.990563413030259,0.0,0.0,0.0,0.0,0.0,9847.455946380045,9852.847453451772,2025-06-12,96,2025-06-12 15:50:00,2025-06-12 16:00:00,12,perfect,2025-06-12 12:00:00,0.9434,0.9434,1146.2516666666668,594.8312500000001,1143.995916190808,604.1766180555555,557.410980079697,557.410980079697,0.9434,525.8615186071861,0.0,-0.0,525.8615186071861,0.0,525.8615186071861
0.0,61.30020919468643,0.0,0.0,0.0,0.0,9852.847453451772,9784.73610990212,2025-06-12,97,2025-06-12 16:00:00,2025-06-12 16:10:00,12,perfect,2025-06-12 12:00:00,0.9206,0.9206,1193.4636666666668,576.6798333333334,1100.3295769164247,572.8913819444444,555.483624138647,555.483624138647,0.9206,511.3782243820384,0.0,-0.0,511.3782243820384,0.0,511.3782243820384
0.0,8.90257444726899,0.0,0.0,0.0,0.0,9784.73610990212,9774.844360516265,2025-06-12,98,2025-06-12 16:10:00,2025-06-12 16:20:00,12,perfect,2025-06-12 12:00:00,0.9082,0.9082,1166.4945333333333,547.96425,1113.583300552731,539.1835125,609.6277088860645,609.6277088860644,0.9082,553.6638852103238,0.0,-5.162519300938584e-14,553.6638852103238,0.0,553.6638852103238
103.79011232804419,0.0,0.0,0.0,0.0,0.0,9774.844360516265,9868.255461611505,2025-06-12,99,2025-06-12 16:20:00,2025-06-12 16:30:00,12,perfect,2025-06-12 12:00:00,0.9326,0.9326,1102.655,509.5625,1159.9478428835998,505.47564305555557,696.8826123280442,696.882612328044,0.9326,649.912724257134,0.0,-5.3012172429589554e-14,649.912724257134,0.0,649.912724257134
