date,slot_id,load_actual_kw,interval_end,interval_start,load_raw_time_label,load_source_row,load_source_column,pv_actual_kw,pv_raw_time_label,pv_source_row,pv_source_column,actual_price_yuan_per_kwh,price_raw_time_label,price_source_row,price_source_column,fixed_price_yuan_per_kwh,load_actual_kwh,pv_actual_kwh,net_load_actual_kw,net_load_actual_kwh,available_time,issue_time,forecast_history_end,dispatch_time,decision_input_cutoff,price_yuan_per_kwh,load_forecast_kwh,pv_forecast_kwh,grid_plan_kwh,selected_index,selected_candidate,risk_delta_kwh,charge_actual_kwh,discharge_actual_kwh,emergency_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,forecast_emergency_kwh,forecast_charge_kwh,forecast_discharge_kwh,forecast_energy_start_kwh,forecast_energy_end_kwh,forecast_surplus_kwh,planned_cost_yuan,emergency_cost_yuan,total_cost_yuan
2025-01-25,100,8367.546699999999,2025-01-25T16:40:00,2025-01-25T16:30:00,16:40:00,26,CW,369.0245,16:40:00,26,CW,0.7791,16:40:00,26,CW,0.9024,1394.5911166666665,61.504083333333334,2829.4977,471.5829499999999,2025-01-25T16:40:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T16:40:00,2025-01-25T16:40:00,0.9024,600.9779591465178,153.19490327010118,503.54532381762994,1,profile_incumbent,53.90432532366335,0.0,0.0,829.5417095157032,0.0,0.0,0.0,1200.0,1200.0,0.0,55.76226794121328,0.0,10716.896225083881,10767.082266230973,0.0,454.3993002130292,3742.892193334853,4197.291493547882
2025-01-25,101,7984.508400000001,2025-01-25T16:50:00,2025-01-25T16:40:00,16:50:00,26,CX,238.2817,16:50:00,26,CX,0.8002,16:50:00,26,CX,0.9163,1330.7514,39.71361666666667,2707.945,451.32416666666666,2025-01-25T16:50:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T16:50:00,2025-01-25T16:50:00,0.9163,540.5794465064679,126.02628733222954,479.3301768486603,1,profile_incumbent,53.90432532366335,0.0,0.0,811.7076064846731,0.0,0.0,0.0,1200.0,1200.0,0.0,36.57525974336345,0.0,10767.082266230973,10800.0,28.201757931058474,439.2102410464274,3718.8383991095297,4158.048640155957
2025-01-25,102,7515.699999999999,2025-01-25T17:00:00,2025-01-25T16:50:00,17:00:00,26,CY,116.94375,17:00:00,26,CY,0.8094,17:00:00,26,CY,0.9264,1252.6166666666666,19.490624999999998,2481.8125,413.63541666666663,2025-01-25T17:00:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T17:00:00,2025-01-25T17:00:00,0.9264,475.25941068993603,101.33064986078823,438.41216476289367,1,profile_incumbent,53.90432532366335,0.0,0.0,794.7138769037729,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0,0.0,10800.0,10800.0,64.48340393374582,406.1450294363447,3681.1146778182756,4087.2597072546205
2025-01-25,103,7521.097600000001,2025-01-25T17:10:00,2025-01-25T17:00:00,17:10:00,26,CZ,25.345800000000004,17:10:00,26,CZ,0.7591,17:10:00,26,CZ,0.9462,1253.5162666666668,4.2243,2670.406,445.0676666666667,2025-01-25T17:10:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T17:10:00,2025-01-25T17:10:00,0.9462,467.9741361038916,79.12106533990726,449.39716837405416,1,profile_incumbent,42.530545784831254,0.0,0.0,799.8947982926126,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0,0.0,10800.0,10800.0,60.5440976100698,425.2196007155301,3784.30229072235,4209.52189143788
2025-01-25,104,7558.5335,2025-01-25T17:20:00,2025-01-25T17:10:00,17:20:00,26,DA,0.0,17:20:00,26,DA,0.7702,17:20:00,26,DA,0.9742,1259.7555833333333,0.0,2758.5335,459.75558333333333,2025-01-25T17:20:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T17:20:00,2025-01-25T17:20:00,0.9742,473.0159352033214,59.38129171932349,447.86955248377194,1,profile_incumbent,42.530545784831254,0.0,0.0,811.8860308495614,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0,0.0,10800.0,10800.0,34.23490899977401,436.3145180296906,3954.696856268213,4391.011374297904
2025-01-25,105,7468.58,2025-01-25T17:30:00,2025-01-25T17:20:00,17:30:00,26,DB,0.0,17:30:00,26,DB,0.8053,17:30:00,26,DB,0.9862,1244.7633333333333,0.0,2668.58,444.7633333333333,2025-01-25T17:30:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T17:30:00,2025-01-25T17:30:00,0.9862,465.8913711231343,42.06738340330533,473.16727650666894,1,profile_incumbent,42.530545784831254,0.0,0.0,771.5960568266644,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0,0.0,10800.0,10800.0,49.34328878683999,466.63756809087687,3804.7401562122823,4271.377724303159
2025-01-25,106,7519.4226,2025-01-25T17:40:00,2025-01-25T17:30:00,17:40:00,26,DC,1.5088,17:40:00,26,DC,0.7382,17:40:00,26,DC,0.976,1253.2371,0.25146666666666667,2716.4049999999997,452.7341666666667,2025-01-25T17:40:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T17:40:00,2025-01-25T17:40:00,0.976,464.6642296932481,27.109651117342956,491.03615069727476,1,profile_incumbent,42.530545784831254,0.0,0.0,761.9494826360586,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0,0.0,10800.0,10800.0,53.481572121369595,479.25128308054013,3718.313475263966,4197.564758344506
2025-01-25,107,7543.755299999999,2025-01-25T17:50:00,2025-01-25T17:40:00,17:50:00,26,DD,0.0,17:50:00,26,DD,0.8726,17:50:00,26,DD,1.0742,1257.29255,0.0,2743.7553,457.29254999999995,2025-01-25T17:50:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T17:50:00,2025-01-25T17:50:00,1.0742,462.83518573916945,14.414929155383197,450.1358014519153,1,profile_incumbent,42.530545784831254,0.0,0.0,807.1567485480846,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0,0.0,10800.0,10800.0,1.7155448681290864,483.5358779196475,4335.238896451762,4818.77477437141
2025-01-25,108,7490.45,2025-01-25T18:00:00,2025-01-25T17:50:00,18:00:00,26,DE,0.0,18:00:00,26,DE,1.145,18:00:00,26,DE,1.2313,1248.4083333333333,0.0,2690.45,448.4083333333333,2025-01-25T18:00:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T18:00:00,2025-01-25T18:00:00,1.2313,468.16160459318496,3.869106289021327,157.58867809008714,1,profile_incumbent,42.530545784831254,0.0,0.0,1090.8196552432462,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0,306.7038202140765,10800.0,10459.217977539915,0.0,194.0389393323243,6715.6312075050455,6909.670146837369
2025-01-25,109,7503.5,2025-01-25T18:10:00,2025-01-25T18:00:00,18:10:00,26,DF,0.10835,18:10:00,26,DF,1.1657,18:10:00,26,DF,1.2561,1250.5833333333333,0.018058333333333332,2703.2833,450.54721666666666,2025-01-25T18:10:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T18:10:00,2025-01-25T18:10:00,1.2561,492.97373603756796,0.0,3.754882870310084,1,profile_incumbent,53.57564661402886,0.0,0.0,1246.81039212969,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0,489.21885316725786,10459.217977539915,9915.641474020738,0.0,4.716508373396496,7830.592667770517,7835.309176143914
2025-01-25,110,7582.237999999999,2025-01-25T18:20:00,2025-01-25T18:10:00,18:20:00,26,DG,0.0,18:20:00,26,DG,1.1371,18:20:00,26,DG,1.2447,1263.7063333333333,0.0,2782.238,463.7063333333333,2025-01-25T18:20:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T18:20:00,2025-01-25T18:20:00,1.2447,487.1064618534804,0.0,40.63325969751282,1,profile_incumbent,53.57564661402886,0.0,0.0,1223.0730736358205,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0,446.4732021559676,9915.641474020738,9419.560138291885,0.0,50.576218345494205,7611.795273772528,7662.371492118023
2025-01-25,111,7658.84,2025-01-25T18:30:00,2025-01-25T18:20:00,18:30:00,26,DH,0.0,18:30:00,26,DH,1.1599,18:30:00,26,DH,1.2545,1276.4733333333334,0.0,2858.84,476.47333333333336,2025-01-25T18:30:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T18:30:00,2025-01-25T18:30:00,1.2545,451.74437275262846,0.0,8.207921800604623,1,profile_incumbent,53.57564661402886,0.0,0.0,1268.2654115327286,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0,443.53645095202387,9419.560138291885,8926.741859456302,0.0,10.296837898858499,7955.19479383904,7965.491631737899
2025-01-25,112,7684.2639,2025-01-25T18:40:00,2025-01-25T18:30:00,18:40:00,26,DI,0.0078,18:40:00,26,DI,1.1397,18:40:00,26,DI,1.2522,1280.71065,0.0013,2884.2482999999997,480.70805,2025-01-25T18:40:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T18:40:00,2025-01-25T18:40:00,1.2522,440.98128242738943,0.0,18.25685111030785,1,profile_incumbent,53.57564661402886,0.0,0.0,1262.4524988896922,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0,422.72443131708155,8926.741859456302,8457.048046881768,0.0,22.861228960327487,7904.215095548363,7927.076324508691
2025-01-25,113,7784.8855,2025-01-25T18:50:00,2025-01-25T18:40:00,18:50:00,26,DJ,0.0,18:50:00,26,DJ,1.213,18:50:00,26,DJ,1.2881,1297.4809166666666,0.0,2984.8855,497.48091666666664,2025-01-25T18:50:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T18:50:00,2025-01-25T18:50:00,1.2881,451.2186108172441,0.0,9.116831643703759e-05,1,profile_incumbent,53.57564661402886,0.0,0.0,1297.4808254983502,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0,451.21851964892767,8457.048046881768,7955.694136160737,0.0,0.00011743390840254811,8356.425256622124,8356.425374056033
2025-01-25,114,7823.65,2025-01-25T19:00:00,2025-01-25T18:50:00,19:00:00,26,DK,0.0,19:00:00,26,DK,1.3527,19:00:00,26,DK,1.3466,1303.9416666666666,0.0,3023.65,503.94166666666666,2025-01-25T19:00:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T19:00:00,2025-01-25T19:00:00,1.3466,451.98440108126175,0.0,0.0,1,profile_incumbent,53.57564661402886,0.0,0.0,1303.9416666666666,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0,451.98440108126175,7955.694136160737,7453.489246070446,0.0,0.0,8779.439241666667,8779.439241666667
2025-01-25,115,7530.4273,2025-01-25T19:10:00,2025-01-25T19:00:00,19:10:00,26,DL,0.00055,19:10:00,26,DL,1.3722,19:10:00,26,DL,1.3523,1255.0712166666667,9.166666666666667e-05,2730.4262,455.07103333333333,2025-01-25T19:10:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T19:10:00,2025-01-25T19:10:00,1.3523,424.96123139726467,0.0,0.0,1,profile_incumbent,52.91790202648357,0.0,0.0,1255.071125,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0,424.96123139726467,7453.489246070446,6981.310100073485,0.0,0.0,8486.1634116875,8486.1634116875
2025-01-25,116,7315.4751,2025-01-25T19:20:00,2025-01-25T19:10:00,19:20:00,26,DM,0.0,19:20:00,26,DM,1.3405,19:20:00,26,DM,1.3445,1219.24585,0.0,2515.4751,419.24585,2025-01-25T19:20:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T19:20:00,2025-01-25T19:20:00,1.3445,442.18814841757245,0.0,0.0,1,profile_incumbent,52.91790202648357,0.0,0.0,1219.24585,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0,442.18814841757245,6981.310100073485,6489.989935165071,0.0,0.0,8196.380226625,8196.380226625
2025-01-25,117,7359.75,2025-01-25T19:30:00,2025-01-25T19:20:00,19:30:00,26,DN,0.0,19:30:00,26,DN,1.3251,19:30:00,26,DN,1.3483,1226.625,0.0,2559.75,426.625,2025-01-25T19:30:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T19:30:00,2025-01-25T19:30:00,1.3483,482.2060166487936,0.0,0.0,1,profile_incumbent,52.91790202648357,0.0,0.0,1226.625,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0,482.2060166487936,6489.989935165071,5954.205472221967,0.0,0.0,8269.2924375,8269.2924375
2025-01-25,118,7476.3603,2025-01-25T19:40:00,2025-01-25T19:30:00,19:40:00,26,DO,0.0,19:40:00,26,DO,1.324,19:40:00,26,DO,1.349,1246.06005,0.0,2676.3603,446.06005,2025-01-25T19:40:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T19:40:00,2025-01-25T19:40:00,1.349,453.09503205002034,0.0,0.0,1,profile_incumbent,52.91790202648357,0.0,0.0,1246.06005,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0,453.09503205002034,5954.205472221967,5450.766547721944,0.0,0.0,8404.675037250001,8404.675037250001
2025-01-25,119,7616.0299,2025-01-25T19:50:00,2025-01-25T19:40:00,19:50:00,26,DP,0.0,19:50:00,26,DP,1.3285,19:50:00,26,DP,1.3473,1269.3383166666667,0.0,2816.0299,469.3383166666667,2025-01-25T19:50:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T19:50:00,2025-01-25T19:50:00,1.3473,441.22232852178723,0.0,0.0,1,profile_incumbent,52.91790202648357,0.0,0.0,1269.3383166666667,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0,441.22232852178723,5450.766547721944,4960.5195160310695,0.0,0.0,8550.897570224999,8550.897570224999
2025-01-25,120,7720.46,2025-01-25T20:00:00,2025-01-25T19:50:00,20:00:00,26,DQ,0.0,20:00:00,26,DQ,1.3443,20:00:00,26,DQ,1.3482,1286.7433333333333,0.0,2920.46,486.74333333333334,2025-01-25T20:00:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T20:00:00,2025-01-25T20:00:00,1.3482,471.0963198750394,0.0,0.0,1,profile_incumbent,52.91790202648357,0.0,0.0,1286.7433333333333,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0,471.0963198750394,4960.5195160310695,4437.079160614359,0.0,0.0,8673.936810000001,8673.936810000001
2025-01-25,121,7718.147599999999,2025-01-25T20:10:00,2025-01-25T20:00:00,20:10:00,26,DR,0.0,20:10:00,26,DR,1.3733,20:10:00,26,DR,1.3513,1286.3579333333332,0.0,2918.1476,486.3579333333333,2025-01-25T20:10:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T20:10:00,2025-01-25T20:10:00,1.3513,477.04765775633473,0.0,0.0,1,profile_incumbent,71.0034443761421,0.0,0.0,1286.3579333333332,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0,477.04765775633473,4437.079160614359,3907.0262075517653,0.0,0.0,8691.277376566666,8691.277376566666
2025-01-25,122,7673.215,2025-01-25T20:20:00,2025-01-25T20:10:00,20:20:00,26,DS,0.0,20:20:00,26,DS,1.3446,20:20:00,26,DS,1.34,1278.8691666666666,0.0,2873.215,478.8691666666667,2025-01-25T20:20:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T20:20:00,2025-01-25T20:20:00,1.34,463.50610892591305,0.0,0.0,1,profile_incumbent,71.0034443761421,0.0,0.0,1278.8691666666666,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0,463.50610892591305,3907.0262075517653,3392.0194198563063,0.0,0.0,8568.423416666667,8568.423416666667
2025-01-25,123,7616.72,2025-01-25T20:30:00,2025-01-25T20:20:00,20:30:00,26,DT,0.0,20:30:00,26,DT,1.3228,20:30:00,26,DT,1.3489,1269.4533333333334,0.0,2816.72,469.4533333333333,2025-01-25T20:30:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T20:30:00,2025-01-25T20:30:00,1.3489,453.1547965217852,0.0,0.0,1,profile_incumbent,71.0034443761421,0.0,0.0,1269.4533333333334,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0,453.1547965217852,3392.0194198563063,2888.514090387656,0.0,0.0,8561.828006666667,8561.828006666667
2025-01-25,124,7561.3788,2025-01-25T20:40:00,2025-01-25T20:30:00,20:40:00,26,DU,0.0,20:40:00,26,DU,1.4005,20:40:00,26,DU,1.3952,1260.2298,0.0,2761.3788,460.2298,2025-01-25T20:40:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T20:40:00,2025-01-25T20:40:00,1.3952,464.92877393492745,0.0,0.0,1,profile_incumbent,71.0034443761421,0.0,0.0,1260.2298,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0,464.92877393492745,2888.514090387656,2371.926563793292,0.0,0.0,8791.363084800001,8791.363084800001
2025-01-25,125,7700.4206,2025-01-25T20:50:00,2025-01-25T20:40:00,20:50:00,26,DV,0.0,20:50:00,26,DV,1.1964,20:50:00,26,DV,1.2226,1283.4034333333334,0.0,2900.4206,483.40343333333334,2025-01-25T20:50:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T20:50:00,2025-01-25T20:50:00,1.2226,502.902614108207,0.3606433689314348,41.04381083695284,1,profile_incumbent,71.0034443761421,0.0,0.0,1242.3596224963806,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0,461.4981599023227,2371.926563793292,1859.1508305684893,0.0,50.18016312925853,7594.544372320373,7644.724535449632
2025-01-25,126,7906.5,2025-01-25T21:00:00,2025-01-25T20:50:00,21:00:00,26,DW,0.0,21:00:00,26,DW,0.8153,21:00:00,26,DW,0.9332,1317.75,0.0,3106.5,517.75,2025-01-25T21:00:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T21:00:00,2025-01-25T21:00:00,0.9332,529.023897621497,2.2189672074061404,517.1482999671105,1,profile_incumbent,71.0034443761421,0.0,0.0,800.6017000328895,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0,9.65663044698033,1859.1508305684893,1848.4212411829556,0.0,482.6027935293075,3735.607532353463,4218.21032588277
2025-01-25,127,7820.6067,2025-01-25T21:10:00,2025-01-25T21:00:00,21:10:00,26,DX,0.0,21:10:00,26,DX,0.7737,21:10:00,26,DX,0.9068,1303.43445,0.0,3020.6067,503.43444999999997,2025-01-25T21:10:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T21:10:00,2025-01-25T21:10:00,0.9068,495.8555023724392,3.7334046936433225,506.34430240852714,1,profile_incumbent,78.31439486150137,0.0,0.0,797.0901475914728,0.0,0.0,0.0,1200.0,1200.0,0.0,14.222204729731232,0.0,1848.4212411829556,1861.2212254397136,0.0,459.15301342405246,3614.006729179738,4073.1597426037906
2025-01-25,128,7620.061,2025-01-25T21:20:00,2025-01-25T21:10:00,21:20:00,26,DY,0.0,21:20:00,26,DY,0.8236,21:20:00,26,DY,0.9371,1270.0101666666667,0.0,2820.061,470.0101666666667,2025-01-25T21:20:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T21:20:00,2025-01-25T21:20:00,0.9371,469.16927801486963,4.888467008957955,468.3026705878951,1,profile_incumbent,78.31439486150137,0.0,0.0,801.7074960787716,0.0,0.0,0.0,1200.0,1200.0,0.0,4.021859581983392,0.0,1861.2212254397136,1864.8408990634987,0.0,438.8464326079165,3756.400472877084,4195.246905485001
2025-01-25,129,7556.7699999999995,2025-01-25T21:30:00,2025-01-25T21:20:00,21:30:00,26,DZ,0.0,21:30:00,26,DZ,0.8235,21:30:00,26,DZ,0.9371,1259.4616666666666,0.0,2756.77,459.46166666666664,2025-01-25T21:30:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T21:30:00,2025-01-25T21:30:00,0.9371,477.0398827562178,5.682890126644594,460.8490968925927,1,profile_incumbent,78.31439486150137,0.0,0.0,798.6125697740739,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0,10.507895736980572,1864.8408990634987,1853.1654593557425,0.0,431.8616886980486,3741.8991956764235,4173.760884374472
2025-01-25,130,7695.4313,2025-01-25T21:40:00,2025-01-25T21:30:00,21:40:00,26,EA,0.0,21:40:00,26,EA,0.8482,21:40:00,26,EA,0.9871,1282.5718833333333,0.0,2895.4313,482.57188333333335,2025-01-25T21:40:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T21:40:00,2025-01-25T21:40:00,0.9871,482.1460337248336,6.128374280500925,448.033974087406,1,profile_incumbent,78.31439486150137,0.0,0.0,834.5379092459273,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0,27.983685356926685,1853.1654593557425,1822.072475625824,0.0,442.25433582167847,4118.861851083274,4561.116186904952
2025-01-25,131,7627.9101,2025-01-25T21:50:00,2025-01-25T21:40:00,21:50:00,26,EB,0.0,21:50:00,26,EB,0.6408,21:50:00,26,EB,0.7764,1271.31835,0.0,2827.9101,471.31835,2025-01-25T21:50:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T21:50:00,2025-01-25T21:50:00,0.7764,453.5680072221513,6.248107720418898,467.1768744833687,1,profile_incumbent,78.31439486150137,0.0,0.0,804.1414755166313,0.0,0.0,0.0,1200.0,1200.0,0.0,19.856974981636256,0.0,1822.072475625824,1839.9437531092965,0.0,362.71612534888743,3121.6772079555626,3484.39333330445
2025-01-25,132,7327.15,2025-01-25T22:00:00,2025-01-25T21:50:00,22:00:00,26,EC,0.0,22:00:00,26,EC,0.3085,22:00:00,26,EC,0.4209,1221.1916666666666,0.0,2527.15,421.19166666666666,2025-01-25T22:00:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T22:00:00,2025-01-25T22:00:00,0.4209,415.0083137114738,6.075111787940316,508.56750635727775,1,profile_incumbent,78.31439486150137,0.0,0.0,712.6241603093888,0.0,0.0,0.0,1200.0,1200.0,0.0,99.63430443374426,0.0,1839.9437531092965,1929.6146270996664,0.0,214.0560634257782,1499.7175453711086,1713.7736087968867
2025-01-25,133,7187.146499999999,2025-01-25T22:10:00,2025-01-25T22:00:00,22:10:00,26,ED,0.0,22:10:00,26,ED,0.2605,22:10:00,26,ED,0.3859,1197.85775,0.0,2387.1465,397.85774999999995,2025-01-25T22:10:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T22:10:00,2025-01-25T22:10:00,0.3859,421.31680637746035,5.650447151865199,621.4938611759721,1,profile_incumbent,38.872692364208106,0.0,0.0,576.3638888240278,0.0,0.0,0.0,1200.0,1200.0,0.0,205.82750195037704,0.0,1929.6146270996664,2114.8593788550056,0.0,239.83448102780767,1112.0941234859615,1351.9286045137692
2025-01-25,134,7284.541499999999,2025-01-25T22:20:00,2025-01-25T22:10:00,22:20:00,26,EE,0.0,22:20:00,26,EE,0.3204,22:20:00,26,EE,0.4368,1214.09025,0.0,2484.5415,414.09024999999997,2025-01-25T22:20:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T22:20:00,2025-01-25T22:20:00,0.4368,443.51232761499534,5.021323078108335,456.0559280363806,1,profile_incumbent,38.872692364208106,0.0,0.0,758.0343219636194,0.0,0.0,0.0,1200.0,1200.0,0.0,17.564923499493545,0.0,2114.8593788550056,2130.6678100045497,0.0,199.20522936629104,1655.5469591685448,1854.7521885348358
2025-01-25,135,7447.18,2025-01-25T22:30:00,2025-01-25T22:20:00,22:30:00,26,EF,0.0,22:30:00,26,EF,0.3296,22:30:00,26,EF,0.4198,1241.1966666666667,0.0,2647.18,441.19666666666666,2025-01-25T22:30:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T22:30:00,2025-01-25T22:30:00,0.4198,448.07686740320344,4.239152837044168,482.47452946139055,1,profile_incumbent,38.872692364208106,0.0,0.0,758.7221372052761,0.0,0.0,0.0,1200.0,1200.0,0.0,38.63681489523128,0.0,2130.6678100045497,2165.4409434102577,0.0,202.54280746789175,1592.5577659938747,1795.1005734617665
2025-01-25,136,7421.5043000000005,2025-01-25T22:40:00,2025-01-25T22:30:00,22:40:00,26,EG,0.0,22:40:00,26,EG,0.3061,22:40:00,26,EG,0.4186,1236.9173833333334,0.0,2621.5043,436.91738333333336,2025-01-25T22:40:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T22:40:00,2025-01-25T22:40:00,0.4186,426.1148261027311,3.3575987580097078,443.92879803813327,1,profile_incumbent,38.872692364208106,0.0,0.0,792.9885852952002,0.0,0.0,0.0,1200.0,1200.0,0.0,21.171570693411866,0.0,2165.4409434102577,2184.495357034328,0.0,185.82859485876259,1659.725109022854,1845.5537038816165
2025-01-25,137,7283.2034,2025-01-25T22:50:00,2025-01-25T22:40:00,22:50:00,26,EH,0.0,22:50:00,26,EH,0.2963,22:50:00,26,EH,0.4241,1213.8672333333334,0.0,2483.2034,413.86723333333333,2025-01-25T22:50:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T22:50:00,2025-01-25T22:50:00,0.4241,399.16732646352375,2.430650021708223,430.1410252643354,1,profile_incumbent,38.872692364208106,0.0,0.0,783.726208068998,0.0,0.0,0.0,1200.0,1200.0,0.0,33.404348822519864,0.0,2184.495357034328,2214.559270974596,0.0,182.42280881460462,1661.89142421031,1844.3142330249148
2025-01-25,138,7167.889999999999,2025-01-25T23:00:00,2025-01-25T22:50:00,23:00:00,26,EI,0.0,23:00:00,26,EI,0.3014,23:00:00,26,EI,0.4237,1194.6483333333333,0.0,2367.89,394.6483333333333,2025-01-25T23:00:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T23:00:00,2025-01-25T23:00:00,0.4237,394.58924391461267,1.5107750488415146,435.14412003861537,1,profile_incumbent,38.872692364208106,0.0,0.0,759.5042132947179,0.0,0.0,0.0,1200.0,1200.0,0.0,42.06565117284424,0.0,2214.559270974596,2252.4183570301557,0.0,184.37056366036134,1609.00967586486,1793.3802395252212
2025-01-25,139,7162.2724,2025-01-25T23:10:00,2025-01-25T23:00:00,23:10:00,26,EJ,0.0,23:10:00,26,EJ,0.2952,23:10:00,26,EJ,0.4248,1193.7120666666667,0.0,2362.2724,393.71206666666666,2025-01-25T23:10:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T23:10:00,2025-01-25T23:10:00,0.4248,422.9812080022745,0.6471883239336353,437.7722390974672,1,profile_incumbent,24.848130478318037,0.0,0.0,755.9398275691995,0.0,0.0,0.0,1200.0,1200.0,0.0,15.438219419126312,0.0,2252.4183570301557,2266.3127545073694,0.0,185.96564716860408,1605.6161937569798,1791.581840925584
2025-01-25,140,7251.6939999999995,2025-01-25T23:20:00,2025-01-25T23:10:00,23:20:00,26,EK,0.0,23:20:00,26,EK,0.3396,23:20:00,26,EK,0.424,1208.6156666666666,0.0,2451.694,408.61566666666664,2025-01-25T23:20:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T23:20:00,2025-01-25T23:20:00,0.424,436.4238712766424,0.0,449.7829424638884,1,profile_incumbent,24.848130478318037,0.0,0.0,758.8327242027782,0.0,0.0,0.0,1200.0,1200.0,0.0,13.359071187246002,0.0,2266.3127545073694,2278.335918575891,0.0,190.70796760468866,1608.7253753098898,1799.4333429145786
2025-01-25,141,7339.449999999999,2025-01-25T23:30:00,2025-01-25T23:20:00,23:30:00,26,EL,0.0,23:30:00,26,EL,0.3992,23:30:00,26,EL,0.422,1223.2416666666666,0.0,2539.45,423.2416666666666,2025-01-25T23:30:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T23:30:00,2025-01-25T23:30:00,0.422,419.31147392287585,0.0,449.13639324926436,1,profile_incumbent,24.848130478318037,0.0,0.0,774.1052734174023,0.0,0.0,0.0,1200.0,1200.0,0.0,29.82491932638851,0.0,2278.335918575891,2305.1783459696408,0.0,189.53555795118956,1633.3621269107186,1822.8976848619081
