date,slot_id,interval_end,interval_start,load_actual_kwh,pv_actual_kwh,available_time,issue_time,forecast_history_end,dispatch_time,decision_input_cutoff,price_yuan_per_kwh,load_forecast_kwh,pv_forecast_kwh,plan_load_kwh,plan_pv_kwh,risk_delta_kwh,reserve_internal_kwh,risk_history_start,risk_history_end,risk_sample_count,risk_history_days,risk_cold_start,grid_plan_kwh,charge_plan_kwh,discharge_plan_kwh,energy_start_plan_kwh,energy_end_plan_kwh,pv_curtailment_plan_kwh,charge_mode_plan,charge_actual_kwh,discharge_actual_kwh,emergency_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,planned_cost_yuan,emergency_cost_yuan,total_cost_yuan
2025-01-25,91,2025-01-25T15:10:00,2025-01-25T15:00:00,638.6444666666666,580.3633333333333,2025-01-25T15:10:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T15:10:00,2025-01-25T15:10:00,0.66,619.6333935051462,491.4773370102916,619.6333935051462,491.4773370102916,0.0,9600.0,,,0,0,False,204.6072540723531,76.45119757749853,0.0,10731.193922180251,10800.0,0.0,1.0,0.0,0.0,0.0,146.32612073901987,146.32612073901987,0.0,10800.0,10800.0,135.04078768775307,0.0,135.04078768775307
2025-01-25,92,2025-01-25T15:20:00,2025-01-25T15:10:00,643.5352666666666,524.5280333333334,2025-01-25T15:20:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T15:20:00,2025-01-25T15:20:00,0.7217,616.0571948568227,447.7462874631786,616.0571948568227,447.7462874631786,0.0,9600.0,,,0,0,False,168.31090739364407,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,0.0,49.303674060310755,49.303674060310755,0.0,10800.0,10800.0,121.46998186599293,0.0,121.46998186599293
2025-01-25,93,2025-01-25T15:30:00,2025-01-25T15:20:00,600.66,461.40000000000003,2025-01-25T15:30:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T15:30:00,2025-01-25T15:30:00,0.7308,615.3496217130614,404.99096416366035,615.3496217130614,404.99096416366035,0.0,9600.0,,,0,0,False,210.35865754940107,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,0.0,71.09865754940108,71.09865754940108,0.0,10800.0,10800.0,153.7301069371023,0.0,153.7301069371023
2025-01-25,94,2025-01-25T15:40:00,2025-01-25T15:30:00,588.2068166666667,438.3642,2025-01-25T15:40:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T15:40:00,2025-01-25T15:40:00,0.7534,653.0903435645625,363.4913747826911,653.0903435645625,363.4913747826911,0.0,9600.0,,,0,0,False,289.59896878187146,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,0.0,139.75635211520478,139.75635211520478,0.0,10800.0,10800.0,218.18386308026194,0.0,218.18386308026194
2025-01-25,95,2025-01-25T15:50:00,2025-01-25T15:40:00,591.8162166666667,394.0675833333333,2025-01-25T15:50:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T15:50:00,2025-01-25T15:50:00,0.7823,665.3239475234044,323.50295940056645,665.3239475234044,323.50295940056645,0.0,9600.0,,,0,0,False,341.82098812283795,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,0.0,144.07235478950452,144.07235478950452,0.0,10800.0,10800.0,267.4065590084961,0.0,267.4065590084961
2025-01-25,96,2025-01-25T16:00:00,2025-01-25T15:50:00,586.2583333333333,319.675,2025-01-25T16:00:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T16:00:00,2025-01-25T16:00:00,0.8055,632.7557781766153,285.2542846843548,632.7557781766153,285.2542846843548,0.0,9600.0,,,0,0,False,347.5014934922605,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,0.0,80.91816015892721,80.91816015892721,0.0,10800.0,10800.0,279.91245300801586,0.0,279.91245300801586
2025-01-25,97,2025-01-25T16:10:00,2025-01-25T16:00:00,568.9879833333333,268.58395,2025-01-25T16:10:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T16:10:00,2025-01-25T16:10:00,0.8271,601.9766127817661,248.9451623017088,601.9766127817661,248.9451623017088,0.0,9600.0,,,0,0,False,353.0314504800573,0.0,-0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,0.0,52.62741714672404,52.62741714672404,0.0,10800.0,10800.0,291.99231269205535,0.0,291.99231269205535
2025-01-25,98,2025-01-25T16:20:00,2025-01-25T16:10:00,572.3382,222.29945,2025-01-25T16:20:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T16:20:00,2025-01-25T16:20:00,0.8519,601.043073337073,214.74521105916432,601.043073337073,214.74521105916432,0.0,9600.0,,,0,0,False,386.2978622779087,0.0,-0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,0.0,36.259112277908685,36.259112277908685,0.0,10800.0,10800.0,329.0871488745504,0.0,329.0871488745504
2025-01-25,99,2025-01-25T16:30:00,2025-01-25T16:20:00,595.245,169.84375,2025-01-25T16:30:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T16:30:00,2025-01-25T16:30:00,0.8791,615.634331217422,182.79287510551322,615.634331217422,182.79287510551322,0.0,9600.0,,,0,0,False,432.84145611190877,0.0,-0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,0.0,7.440206111908765,7.440206111908765,0.0,10800.0,10800.0,380.510924067979,0.0,380.510924067979
2025-01-25,100,2025-01-25T16:40:00,2025-01-25T16:30:00,594.5911166666666,123.00816666666667,2025-01-25T16:40:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T16:40:00,2025-01-25T16:40:00,0.9024,600.9779591465178,153.19490327010118,600.9779591465178,153.19490327010118,0.0,9600.0,,,0,0,False,447.78305587641665,0.0,-0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,23.79989412358327,0.0,0.0,0.0,10800.0,10800.0,404.07942962287837,107.38512228560771,511.4645519084861
2025-01-25,101,2025-01-25T16:50:00,2025-01-25T16:40:00,530.7514,79.42723333333333,2025-01-25T16:50:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T16:50:00,2025-01-25T16:50:00,0.9163,540.5794465064679,126.02628733222954,540.5794465064679,126.02628733222954,0.0,9600.0,,,0,0,False,414.5531591742383,0.0,-0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,36.77100749242834,0.0,0.0,0.0,10800.0,10800.0,379.8550597513546,168.46637082656045,548.3214305779151
2025-01-25,102,2025-01-25T17:00:00,2025-01-25T16:50:00,452.6166666666666,38.981249999999996,2025-01-25T17:00:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T17:00:00,2025-01-25T17:00:00,0.9264,475.25941068993603,101.33064986078823,475.25941068993603,101.33064986078823,0.0,9600.0,,,0,0,False,373.9287608291478,0.0,-0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,39.70665583751884,0.0,0.0,0.0,10800.0,10800.0,346.4076040321225,183.92122983938725,530.3288338715097
2025-01-25,103,2025-01-25T17:10:00,2025-01-25T17:00:00,453.5162666666667,8.4486,2025-01-25T17:10:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T17:10:00,2025-01-25T17:10:00,0.9462,467.9741361038916,79.12106533990726,467.9741361038916,79.12106533990726,0.0,9600.0,,,0,0,False,388.85307076398436,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,56.21459590268233,0.0,0.0,0.0,10800.0,10800.0,367.932775556882,265.9512532155901,633.8840287724721
2025-01-25,104,2025-01-25T17:20:00,2025-01-25T17:10:00,459.75558333333333,0.0,2025-01-25T17:20:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T17:20:00,2025-01-25T17:20:00,0.9742,473.0159352033214,59.38129171932349,473.0159352033214,59.38129171932349,0.0,9600.0,,,0,0,False,413.63464348399793,0.0,-0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,46.1209398493354,0.0,0.0,0.0,10800.0,10800.0,402.96286968211075,224.65509800611272,627.6179676882234
2025-01-25,105,2025-01-25T17:30:00,2025-01-25T17:20:00,444.7633333333333,0.0,2025-01-25T17:30:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T17:30:00,2025-01-25T17:30:00,0.9862,465.8913711231343,42.06738340330533,465.8913711231343,42.06738340330533,0.0,9600.0,,,0,0,False,423.823987719829,0.0,-0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,20.939345613504315,0.0,0.0,0.0,10800.0,10800.0,417.97521668929534,103.25191322018978,521.2271299094851
2025-01-25,106,2025-01-25T17:40:00,2025-01-25T17:30:00,453.2371,0.5029333333333333,2025-01-25T17:40:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T17:40:00,2025-01-25T17:40:00,0.976,464.6642296932481,27.109651117342956,464.6642296932481,27.109651117342956,0.0,9600.0,,,0,0,False,437.55457857590517,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,15.179588090761513,0.0,0.0,0.0,10800.0,10800.0,427.0532686900834,74.07638988291617,501.1296585729996
2025-01-25,107,2025-01-25T17:50:00,2025-01-25T17:40:00,457.29254999999995,0.0,2025-01-25T17:50:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T17:50:00,2025-01-25T17:50:00,1.0742,462.83518573916945,14.414929155383197,462.83518573916945,14.414929155383197,0.0,9240.277497847166,,,0,0,False,124.67000464623578,0.0,323.75025193755044,10800.0,10440.277497847166,0.0,0.0,0.0,323.75025193755044,8.872293416213722,0.0,0.0,0.0,10800.0,10440.277497847166,133.9205189909865,47.65308793848391,181.5736069294704
2025-01-25,108,2025-01-25T18:00:00,2025-01-25T17:50:00,448.4083333333333,0.0,2025-01-25T18:00:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T18:00:00,2025-01-25T18:00:00,1.2313,468.16160459318496,3.869106289021327,468.16160459318496,3.869106289021327,0.0,8166.016976687789,,,0,0,False,0.0,0.0,464.29249830416364,10440.277497847166,9924.396944175873,0.0,0.0,0.0,448.4083333333333,0.0,0.0,0.0,0.0,10440.277497847166,9942.046016365684,0.0,0.0,0.0
2025-01-25,109,2025-01-25T18:10:00,2025-01-25T18:00:00,450.5833333333333,0.036116666666666665,2025-01-25T18:10:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T18:10:00,2025-01-25T18:10:00,1.2561,492.97373603756796,0.0,492.97373603756796,0.0,0.0,6085.121584386605,,,0,0,False,0.0,0.0,492.97373603756796,9924.396944175873,9376.648348578576,0.0,0.0,0.0,450.54721666666666,0.0,0.0,0.0,0.0,9942.046016365684,9441.437997847166,0.0,0.0,0.0
2025-01-25,110,2025-01-25T18:20:00,2025-01-25T18:10:00,463.7063333333333,0.0,2025-01-25T18:20:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T18:20:00,2025-01-25T18:20:00,1.2447,487.1064618534804,0.0,487.1064618534804,0.0,0.0,7077.038979031069,,,0,0,False,0.0,0.0,487.1064618534804,9376.648348578576,8835.418946519154,0.0,0.0,0.0,463.7063333333333,0.0,0.0,0.0,0.0,9441.437997847166,8926.208738587908,0.0,0.0,0.0
2025-01-25,111,2025-01-25T18:30:00,2025-01-25T18:20:00,476.47333333333336,0.0,2025-01-25T18:30:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T18:30:00,2025-01-25T18:30:00,1.2545,451.74437275262846,0.0,451.74437275262846,0.0,0.0,6085.121584386605,,,0,0,False,0.0,0.0,451.74437275262846,8835.418946519154,8333.480754571789,0.0,0.0,0.0,476.47333333333336,0.0,0.0,0.0,0.0,8926.208738587908,8396.793923773093,0.0,0.0,0.0
2025-01-25,112,2025-01-25T18:40:00,2025-01-25T18:30:00,480.71065,0.0026,2025-01-25T18:40:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T18:40:00,2025-01-25T18:40:00,1.2522,440.98128242738943,0.0,440.98128242738943,0.0,0.0,6085.121584386605,,,0,0,False,0.0,0.0,440.98128242738943,8333.480754571789,7843.5015518746895,0.0,0.0,0.0,480.70805,0.0,0.0,0.0,0.0,8396.793923773093,7862.673868217538,0.0,0.0,0.0
2025-01-25,113,2025-01-25T18:50:00,2025-01-25T18:40:00,497.48091666666664,0.0,2025-01-25T18:50:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T18:50:00,2025-01-25T18:50:00,1.2881,451.2186108172441,0.0,451.2186108172441,0.0,0.0,5583.767572367444,,,0,0,False,0.0,0.0,451.2186108172441,7843.5015518746895,7342.147539855529,0.0,0.0,0.0,497.48091666666664,0.0,0.0,0.0,0.0,7862.673868217538,7309.9172941434645,0.0,0.0,0.0
2025-01-25,114,2025-01-25T19:00:00,2025-01-25T18:50:00,503.94166666666666,0.0,2025-01-25T19:00:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T19:00:00,2025-01-25T19:00:00,1.3466,451.98440108126175,0.0,451.98440108126175,0.0,0.0,4075.2357296732807,,,0,0,False,0.0,0.0,451.98440108126175,7342.147539855529,6839.9426497652385,0.0,0.0,0.0,503.94166666666666,0.0,0.0,0.0,0.0,7309.9172941434645,6749.982108958279,0.0,0.0,0.0
2025-01-25,115,2025-01-25T19:10:00,2025-01-25T19:00:00,455.07121666666666,0.00018333333333333334,2025-01-25T19:10:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T19:10:00,2025-01-25T19:10:00,1.3523,424.96123139726467,0.0,424.96123139726467,0.0,0.0,516.5875265943638,,,0,0,False,0.0,0.0,424.96123139726467,6839.9426497652385,6367.763503768278,0.0,0.0,0.0,455.07103333333333,0.0,0.0,0.0,0.0,6749.982108958279,6244.347627476798,0.0,0.0,0.0
2025-01-25,116,2025-01-25T19:20:00,2025-01-25T19:10:00,419.24585,0.0,2025-01-25T19:20:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T19:20:00,2025-01-25T19:20:00,1.3445,442.18814841757245,0.0,442.18814841757245,0.0,0.0,3603.05658367632,,,0,0,False,0.0,0.0,442.18814841757245,6367.763503768278,5876.443338859864,0.0,0.0,0.0,419.24585,0.0,0.0,0.0,0.0,6244.347627476798,5778.518905254576,0.0,0.0,0.0
2025-01-25,117,2025-01-25T19:30:00,2025-01-25T19:20:00,426.625,0.0,2025-01-25T19:30:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T19:30:00,2025-01-25T19:30:00,1.3483,482.2060166487936,0.0,482.2060166487936,0.0,0.0,2053.5847336256306,,,0,0,False,0.0,0.0,482.2060166487936,5876.443338859864,5340.65887591676,0.0,0.0,0.0,426.625,0.0,0.0,0.0,0.0,5778.518905254576,5304.491127476798,0.0,0.0,0.0
2025-01-25,118,2025-01-25T19:40:00,2025-01-25T19:30:00,446.06005,0.0,2025-01-25T19:40:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T19:40:00,2025-01-25T19:40:00,1.349,453.09503205002034,0.0,453.09503205002034,0.0,0.0,1046.640479656958,,,0,0,False,-0.0,0.0,453.09503205002034,5340.65887591676,4837.219951416737,0.0,0.0,0.0,446.06005,0.0,0.0,0.0,0.0,5304.491127476798,4808.868849699021,-0.0,0.0,0.0
2025-01-25,119,2025-01-25T19:50:00,2025-01-25T19:40:00,469.3383166666667,0.0,2025-01-25T19:50:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T19:50:00,2025-01-25T19:50:00,1.3473,441.22232852178723,0.0,441.22232852178723,0.0,0.0,2073.5861645423183,,,0,0,False,0.0,0.0,441.22232852178723,4837.219951416737,4346.972919725862,0.0,0.0,0.0,469.3383166666667,0.0,0.0,0.0,0.0,4808.868849699021,4287.381831180503,0.0,0.0,0.0
2025-01-25,120,2025-01-25T20:00:00,2025-01-25T19:50:00,486.74333333333334,0.0,2025-01-25T20:00:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T20:00:00,2025-01-25T20:00:00,1.3482,471.0963198750394,0.0,471.0963198750394,0.0,0.0,1550.1458091256084,,,0,0,False,0.0,0.0,471.0963198750394,4346.972919725862,3823.5325643091514,0.0,0.0,0.0,486.74333333333334,0.0,0.0,0.0,0.0,4287.381831180503,3746.555905254577,0.0,0.0,0.0
2025-01-25,121,2025-01-25T20:10:00,2025-01-25T20:00:00,486.3579333333333,0.0,2025-01-25T20:10:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T20:10:00,2025-01-25T20:10:00,1.3513,477.04765775633473,0.0,477.04765775633473,0.0,0.0,516.5875265943638,,,0,0,False,0.0,0.0,477.04765775633473,3823.5325643091514,3293.4796112465574,0.0,0.0,0.0,486.3579333333333,0.0,0.0,0.0,0.0,3746.555905254577,3206.158201550873,0.0,0.0,0.0
2025-01-25,122,2025-01-25T20:20:00,2025-01-25T20:10:00,478.8691666666667,0.0,2025-01-25T20:20:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T20:20:00,2025-01-25T20:20:00,1.34,463.50610892591305,0.0,463.50610892591305,0.0,0.0,1020.0928560630141,,,0,0,False,0.0,0.0,463.50610892591305,3293.4796112465574,2778.4728235510984,0.0,0.0,0.0,478.8691666666667,0.0,0.0,0.0,0.0,3206.158201550873,2674.0813496990213,0.0,0.0,0.0
2025-01-25,123,2025-01-25T20:30:00,2025-01-25T20:20:00,469.4533333333333,0.0,2025-01-25T20:30:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T20:30:00,2025-01-25T20:30:00,1.3489,453.1547965217852,0.0,453.1547965217852,0.0,0.0,516.5875265943638,,,0,0,False,0.0,0.0,453.1547965217852,2778.4728235510984,2274.967494082448,0.0,0.0,0.0,469.4533333333333,0.0,0.0,0.0,0.0,2674.0813496990213,2152.4665348842063,0.0,0.0,0.0
2025-01-25,124,2025-01-25T20:40:00,2025-01-25T20:30:00,460.2298,0.0,2025-01-25T20:40:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T20:40:00,2025-01-25T20:40:00,1.3952,464.92877393492745,0.0,464.92877393492745,0.0,0.0,0.0,,,0,0,False,-0.0,0.0,464.92877393492745,2274.967494082448,1758.379967488084,0.0,0.0,0.0,460.2298,0.0,0.0,0.0,0.0,2152.4665348842063,1641.100090439762,-0.0,0.0,0.0
2025-01-25,125,2025-01-25T20:50:00,2025-01-25T20:40:00,483.40343333333334,0.0,2025-01-25T20:50:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T20:50:00,2025-01-25T20:50:00,1.2226,502.902614108207,0.3606433689314348,502.902614108207,0.3606433689314348,0.0,0.0,,,0,0,False,0.0,0.0,502.54197073927554,1758.379967488084,1200.0,0.0,0.0,0.0,396.9900813957858,86.41335193754753,0.0,0.0,0.0,1641.100090439762,1200.0,0.0,528.244820394228,528.244820394228
2025-01-25,126,2025-01-25T21:00:00,2025-01-25T20:50:00,517.75,0.0,2025-01-25T21:00:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T21:00:00,2025-01-25T21:00:00,0.9332,529.023897621497,2.2189672074061404,529.023897621497,2.2189672074061404,0.0,0.0,,,0,0,False,526.8049304140908,0.0,0.0,1200.0,1200.0,0.0,0.0,9.05493041409079,0.0,0.0,0.0,0.0,0.0,1200.0,1208.1494373726816,491.61436106242957,0.0,491.61436106242957
2025-01-25,127,2025-01-25T21:10:00,2025-01-25T21:00:00,503.43444999999997,0.0,2025-01-25T21:10:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T21:10:00,2025-01-25T21:10:00,0.9068,495.8555023724392,3.7334046936433225,495.8555023724392,3.7334046936433225,0.0,0.0,,,0,0,False,492.1220976787959,0.0,0.0,1200.0,1200.0,0.0,0.0,0.0,7.334493635413469,3.977858685790591,0.0,0.0,0.0,1208.1494373726816,1200.0,446.25631817513215,18.035611281374543,464.2919294565067
2025-01-25,128,2025-01-25T21:20:00,2025-01-25T21:10:00,470.0101666666667,0.0,2025-01-25T21:20:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T21:20:00,2025-01-25T21:20:00,0.9371,469.16927801486963,4.888467008957955,469.16927801486963,4.888467008957955,0.0,0.0,,,0,0,False,464.2808110059117,0.0,0.0,1200.0,1200.0,0.0,0.0,0.0,0.0,5.7293556607550045,0.0,0.0,0.0,1200.0,1200.0,435.0775479936399,26.844895948467574,461.92244394210746
2025-01-25,129,2025-01-25T21:30:00,2025-01-25T21:20:00,459.46166666666664,0.0,2025-01-25T21:30:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T21:30:00,2025-01-25T21:30:00,0.9371,477.0398827562178,5.682890126644594,477.0398827562178,5.682890126644594,0.0,0.0,,,0,0,False,471.35699262957326,0.0,0.0,1200.0,1200.0,0.0,0.0,11.895325962906611,0.0,0.0,0.0,0.0,0.0,1200.0,1210.705793366616,441.7086377931731,0.0,441.7086377931731
2025-01-25,130,2025-01-25T21:40:00,2025-01-25T21:30:00,482.57188333333335,0.0,2025-01-25T21:40:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T21:40:00,2025-01-25T21:40:00,0.9871,482.1460337248336,6.128374280500925,482.1460337248336,6.128374280500925,0.0,0.0,,,0,0,False,476.0176594443327,0.0,-0.0,1200.0,1200.0,0.0,0.0,0.0,6.554223889000639,0.0,0.0,0.0,0.0,1210.705793366616,1203.4233223788376,469.8770316375008,0.0,469.8770316375008
2025-01-25,131,2025-01-25T21:50:00,2025-01-25T21:40:00,471.31835,0.0,2025-01-25T21:50:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T21:50:00,2025-01-25T21:50:00,0.7764,453.5680072221513,6.248107720418898,453.5680072221513,6.248107720418898,0.0,0.0,,,0,0,False,447.31989950173244,-0.0,0.0,1200.0,1200.0,0.0,-0.0,0.0,3.08099014095385,20.917460357313722,0.0,0.0,0.0,1203.4233223788376,1200.0,347.29916997314507,81.20158110709185,428.5007510802369
2025-01-25,132,2025-01-25T22:00:00,2025-01-25T21:50:00,421.19166666666666,0.0,2025-01-25T22:00:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T22:00:00,2025-01-25T22:00:00,0.4209,415.0083137114738,6.075111787940316,415.0083137114738,6.075111787940316,0.0,0.0,,,0,0,False,1242.2665352568667,833.3333333333333,0.0,1200.0,1950.0,0.0,1.0,821.0748685902001,0.0,0.0,0.0,0.0,0.0,1200.0,1938.96738173118,522.8699846896152,0.0,522.8699846896152
2025-01-25,133,2025-01-25T22:10:00,2025-01-25T22:00:00,397.85774999999995,0.0,2025-01-25T22:10:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T22:10:00,2025-01-25T22:10:00,0.3859,421.31680637746035,5.650447151865199,421.31680637746035,5.650447151865199,0.0,0.0,,,0,0,False,1248.9996925589285,833.3333333333333,0.0,1950.0,2700.0,0.0,1.0,833.3333333333334,0.0,0.0,17.808609225595205,17.808609225595205,0.0,1938.96738173118,2688.96738173118,481.98898135849055,0.0,481.98898135849055
2025-01-25,134,2025-01-25T22:20:00,2025-01-25T22:10:00,414.09024999999997,0.0,2025-01-25T22:20:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T22:20:00,2025-01-25T22:20:00,0.4368,443.51232761499534,5.021323078108335,443.51232761499534,5.021323078108335,0.0,0.0,,,0,0,False,438.49100453688703,0.0,0.0,2700.0,2700.0,0.0,0.0,24.400754536887064,0.0,0.0,0.0,0.0,0.0,2688.96738173118,2710.9280608143786,191.53287078171226,0.0,191.53287078171226
2025-01-25,135,2025-01-25T22:30:00,2025-01-25T22:20:00,441.19666666666666,0.0,2025-01-25T22:30:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T22:30:00,2025-01-25T22:30:00,0.4198,448.07686740320344,4.239152837044168,448.07686740320344,4.239152837044168,0.0,0.0,,,0,0,False,1277.1710478994926,833.3333333333333,0.0,2700.0,3450.0,0.0,1.0,833.3333333333334,0.0,0.0,2.6410478994924915,2.6410478994924915,0.0,2710.9280608143786,3460.9280608143786,536.156405908207,0.0,536.156405908207
2025-01-25,136,2025-01-25T22:40:00,2025-01-25T22:30:00,436.91738333333336,0.0,2025-01-25T22:40:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T22:40:00,2025-01-25T22:40:00,0.4186,426.1148261027311,3.3575987580097078,426.1148261027311,3.3575987580097078,0.0,0.0,,,0,0,False,1256.0905606780548,833.3333333333333,0.0,3450.0,4200.0,0.0,1.0,819.1731773447214,0.0,0.0,0.0,0.0,0.0,3460.9280608143786,4198.183920424628,525.7995086998337,0.0,525.7995086998337
2025-01-25,137,2025-01-25T22:50:00,2025-01-25T22:40:00,413.86723333333333,0.0,2025-01-25T22:50:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T22:50:00,2025-01-25T22:50:00,0.4241,399.16732646352375,2.430650021708223,399.16732646352375,2.430650021708223,0.0,0.0,,,0,0,False,396.7366764418155,0.0,0.0,4200.0,4200.0,0.0,0.0,0.0,17.130556891517813,0.0,0.0,0.0,0.0,4198.183920424628,4179.149968322941,168.25602447897396,0.0,168.25602447897396
2025-01-25,138,2025-01-25T23:00:00,2025-01-25T22:50:00,394.6483333333333,0.0,2025-01-25T23:00:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T23:00:00,2025-01-25T23:00:00,0.4237,394.58924391461267,1.5107750488415146,394.58924391461267,1.5107750488415146,0.0,0.0,,,0,0,False,941.251443725268,548.1729748594969,0.0,4200.0,4693.355677373547,0.0,1.0,546.6031103919347,0.0,0.0,0.0,0.0,0.0,4179.149968322941,4671.092767675683,398.8082367063961,0.0,398.8082367063961
2025-01-25,139,2025-01-25T23:10:00,2025-01-25T23:00:00,393.71206666666666,0.0,2025-01-25T23:10:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T23:10:00,2025-01-25T23:10:00,0.4248,422.9812080022745,0.6471883239336353,422.9812080022745,0.6471883239336353,0.0,0.0,,,0,0,False,422.3340196783409,0.0,0.0,4693.355677373547,4693.355677373547,0.0,0.0,28.621953011674236,0.0,0.0,0.0,0.0,0.0,4671.092767675683,4696.85252538619,179.40749155935922,0.0,179.40749155935922
2025-01-25,140,2025-01-25T23:20:00,2025-01-25T23:10:00,408.61566666666664,0.0,2025-01-25T23:20:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T23:20:00,2025-01-25T23:20:00,0.424,436.4238712766424,0.0,436.4238712766424,0.0,0.0,0.0,,,0,0,False,436.4238712766424,0.0,0.0,4693.355677373547,4693.355677373547,0.0,0.0,27.808204609975746,0.0,0.0,0.0,0.0,0.0,4696.85252538619,4721.879909535168,185.04372142129637,0.0,185.04372142129637
