date,slot_id,interval_end,interval_start,load_actual_kwh,pv_actual_kwh,available_time,issue_time,forecast_history_end,dispatch_time,decision_input_cutoff,price_yuan_per_kwh,load_forecast_kwh,pv_forecast_kwh,plan_load_kwh,plan_pv_kwh,risk_delta_kwh,reserve_internal_kwh,risk_history_start,risk_history_end,risk_sample_count,risk_history_days,risk_cold_start,grid_plan_kwh,charge_plan_kwh,discharge_plan_kwh,energy_start_plan_kwh,energy_end_plan_kwh,pv_curtailment_plan_kwh,charge_mode_plan,charge_actual_kwh,discharge_actual_kwh,emergency_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,planned_cost_yuan,emergency_cost_yuan,total_cost_yuan
2025-07-16,37,2025-07-16T06:10:00,2025-07-16T06:00:00,939.1908,211.75985,2025-07-16T06:10:00,2025-07-16 00:00:00,2025-07-16 00:00:00,2025-07-16T06:10:00,2025-07-16T06:10:00,0.9368,872.4307333333333,212.93013333333332,872.4307333333333,212.93013333333332,0.0,0.0,,,0,0,False,0.0,0.0,659.5006,10074.880092592593,9342.10164814815,0.0,0.0,0.0,727.4309499999999,0.0,0.0,0.0,0.0,9917.317339814816,9109.060728703704,0.0,0.0,0.0
2025-07-16,38,2025-07-16T06:20:00,2025-07-16T06:10:00,862.1027166666667,258.0602166666667,2025-07-16T06:20:00,2025-07-16 00:00:00,2025-07-16 00:00:00,2025-07-16T06:20:00,2025-07-16T06:20:00,0.8758,873.7475833333333,240.52298333333331,873.7475833333333,240.52298333333331,0.0,0.0,,,0,0,False,0.0,0.0,633.2246,9342.10164814815,8638.518759259261,0.0,0.0,0.0,604.0425,0.0,0.0,0.0,0.0,9109.060728703704,8437.90239537037,0.0,0.0,0.0
2025-07-16,39,2025-07-16T06:30:00,2025-07-16T06:20:00,833.305,307.02500000000003,2025-07-16T06:30:00,2025-07-16 00:00:00,2025-07-16 00:00:00,2025-07-16T06:30:00,2025-07-16T06:30:00,0.8759,868.1233333333333,275.64375,868.1233333333333,275.64375,0.0,0.0,,,0,0,False,0.0,0.0,592.4795833333333,8638.518759259261,7980.208111111113,0.0,0.0,0.0,526.28,0.0,0.0,0.0,0.0,8437.90239537037,7853.146839814815,0.0,0.0,0.0
2025-07-16,40,2025-07-16T06:40:00,2025-07-16T06:30:00,840.7935166666666,353.3207333333333,2025-07-16T06:40:00,2025-07-16 00:00:00,2025-07-16 00:00:00,2025-07-16T06:40:00,2025-07-16T06:40:00,0.8601,873.56205,326.08225,873.56205,326.08225,0.0,0.0,,,0,0,False,0.0,0.0,547.4798000000001,7980.208111111113,7371.897222222224,0.0,0.0,0.0,487.4727833333333,0.0,0.0,0.0,0.0,7853.146839814815,7311.510413888889,0.0,0.0,0.0
2025-07-16,41,2025-07-16T06:50:00,2025-07-16T06:40:00,860.46625,403.37691666666666,2025-07-16T06:50:00,2025-07-16 00:00:00,2025-07-16 00:00:00,2025-07-16T06:50:00,2025-07-16T06:50:00,0.8442,884.45255,386.3456166666667,884.45255,386.3456166666667,0.0,0.0,,,0,0,False,0.0,0.0,498.1069333333333,7371.897222222224,6818.445074074076,0.0,0.0,0.0,457.0893333333333,0.0,0.0,0.0,0.0,7311.510413888889,6803.6333768518525,0.0,0.0,0.0
2025-07-16,42,2025-07-16T07:00:00,2025-07-16T06:50:00,862.0716666666667,463.3875,2025-07-16T07:00:00,2025-07-16 00:00:00,2025-07-16 00:00:00,2025-07-16T07:00:00,2025-07-16T07:00:00,0.8334,879.8666666666667,446.1125,879.8666666666667,446.1125,0.0,0.0,,,0,0,False,0.0,0.0,433.75416666666666,6818.445074074076,6336.496000000002,0.0,0.0,0.0,398.6841666666667,0.0,0.0,0.0,0.0,6803.6333768518525,6360.650969444445,0.0,0.0,0.0
2025-07-16,43,2025-07-16T07:10:00,2025-07-16T07:00:00,835.13,530.1081833333334,2025-07-16T07:10:00,2025-07-16 00:00:00,2025-07-16 00:00:00,2025-07-16T07:10:00,2025-07-16T07:10:00,0.8092,848.8146333333334,500.36831666666666,848.8146333333334,500.36831666666666,0.0,0.0,,,0,0,False,0.0,0.0,348.44631666666675,6336.496000000002,5949.333425925928,0.0,0.0,0.0,305.0218166666666,0.0,0.0,0.0,0.0,6360.650969444445,6021.737839814816,0.0,0.0,0.0
2025-07-16,44,2025-07-16T07:20:00,2025-07-16T07:10:00,860.4142499999999,576.9832333333333,2025-07-16T07:20:00,2025-07-16 00:00:00,2025-07-16 00:00:00,2025-07-16T07:20:00,2025-07-16T07:20:00,0.7972,853.2101166666666,570.0312666666667,853.2101166666666,570.0312666666667,0.0,0.0,,,0,0,False,0.0,0.0,283.1788499999999,5949.333425925928,5634.690259259261,0.0,0.0,0.0,283.43101666666666,0.0,0.0,0.0,0.0,6021.737839814816,5706.8144879629635,0.0,0.0,0.0
2025-07-16,45,2025-07-16T07:30:00,2025-07-16T07:20:00,908.7316666666667,605.0500000000001,2025-07-16T07:30:00,2025-07-16 00:00:00,2025-07-16 00:00:00,2025-07-16T07:30:00,2025-07-16T07:30:00,0.7644,864.6999999999999,652.1750000000001,864.6999999999999,652.1750000000001,0.0,0.0,,,0,0,False,0.0,0.0,212.52499999999986,5634.690259259261,5398.551370370373,0.0,0.0,0.0,303.6816666666666,0.0,0.0,0.0,0.0,5706.8144879629635,5369.390413888889,0.0,0.0,0.0
2025-07-16,46,2025-07-16T07:40:00,2025-07-16T07:30:00,887.3951999999999,643.4864833333334,2025-07-16T07:40:00,2025-07-16 00:00:00,2025-07-16 00:00:00,2025-07-16T07:40:00,2025-07-16T07:40:00,0.6899,821.5997833333332,719.8849833333334,821.5997833333332,719.8849833333334,0.0,0.0,,,0,0,False,0.0,0.0,101.71479999999985,5398.551370370373,5285.534925925928,0.0,0.0,0.0,243.90871666666658,0.0,0.0,0.0,0.0,5369.390413888889,5098.380728703704,0.0,0.0,0.0
2025-07-16,47,2025-07-16T07:50:00,2025-07-16T07:40:00,969.1149666666666,699.9484333333334,2025-07-16T07:50:00,2025-07-16 00:00:00,2025-07-16 00:00:00,2025-07-16T07:50:00,2025-07-16T07:50:00,0.86,947.0812500000001,771.17665,947.0812500000001,771.17665,0.0,0.0,,,0,0,False,0.0,0.0,175.90460000000007,5285.534925925928,5090.085370370372,0.0,0.0,0.0,269.1665333333333,0.0,0.0,0.0,0.0,5098.380728703704,4799.306802777778,0.0,0.0,0.0
2025-07-16,48,2025-07-16T08:00:00,2025-07-16T07:50:00,1122.7983333333334,763.9875000000001,2025-07-16T08:00:00,2025-07-16 00:00:00,2025-07-16 00:00:00,2025-07-16T08:00:00,2025-07-16T08:00:00,1.1617,1168.0566666666666,799.36875,1168.0566666666666,799.36875,0.0,0.0,,,0,0,False,0.0,0.0,368.68791666666664,5090.085370370372,4680.432129629632,0.0,0.0,0.0,358.81083333333333,0.0,0.0,0.0,0.0,4799.306802777778,4400.628099074074,0.0,0.0,0.0
2025-07-16,49,2025-07-16T08:10:00,2025-07-16T08:00:00,1132.89665,816.0627,2025-07-16T08:10:00,2025-07-16 00:00:00,2025-07-16 00:00:00,2025-07-16T08:10:00,2025-07-16T08:10:00,1.1683,1168.8535,801.3921666666666,1168.8535,801.3921666666666,0.0,0.0,,,0,0,False,0.0,0.0,367.4613333333333,4680.432129629632,4272.141759259262,0.0,0.0,0.0,316.83394999999996,0.0,0.0,0.0,0.0,4400.628099074074,4048.590376851852,0.0,0.0,0.0
2025-07-16,50,2025-07-16T08:20:00,2025-07-16T08:10:00,1125.60245,850.6210833333333,2025-07-16T08:20:00,2025-07-16 00:00:00,2025-07-16 00:00:00,2025-07-16T08:20:00,2025-07-16T08:20:00,1.0956,1128.8202833333332,831.1802833333333,1128.8202833333332,831.1802833333333,0.0,0.0,,,0,0,False,0.0,0.0,297.64,4272.141759259262,3941.4306481481503,0.0,0.0,0.0,274.98136666666676,0.0,0.0,0.0,0.0,4048.590376851852,3743.0555249999998,0.0,0.0,0.0
2025-07-16,51,2025-07-16T08:30:00,2025-07-16T08:20:00,1158.97,886.93125,2025-07-16T08:30:00,2025-07-16 00:00:00,2025-07-16 00:00:00,2025-07-16T08:30:00,2025-07-16T08:30:00,1.0849,1143.3633333333335,900.25,1143.3633333333335,900.25,0.0,0.0,,,0,0,False,0.0,0.0,243.11333333333346,3941.4306481481503,3671.3047222222244,0.0,0.0,0.0,272.03875000000005,0.0,0.0,0.0,0.0,3743.0555249999998,3440.7902472222218,0.0,0.0,0.0
2025-07-16,52,2025-07-16T08:40:00,2025-07-16T08:30:00,1155.7979166666667,953.9128166666666,2025-07-16T08:40:00,2025-07-16 00:00:00,2025-07-16 00:00:00,2025-07-16T08:40:00,2025-07-16T08:40:00,1.061,1128.1247333333333,969.4346,1128.1247333333333,969.4346,0.0,0.0,,,0,0,False,0.0,0.0,158.69013333333328,3671.3047222222244,3494.982351851854,0.0,0.0,0.0,201.88510000000008,0.0,0.0,0.0,0.0,3440.7902472222218,3216.4734694444437,0.0,0.0,0.0
2025-07-16,53,2025-07-16T08:50:00,2025-07-16T08:40:00,1124.7111666666667,1034.2020166666666,2025-07-16T08:50:00,2025-07-16 00:00:00,2025-07-16 00:00:00,2025-07-16T08:50:00,2025-07-16T08:50:00,1.043,1124.2228499999999,1025.26085,1124.2228499999999,1025.26085,0.0,0.0,,,0,0,False,0.0,0.0,98.96199999999999,3494.982351851854,3385.0245740740766,0.0,0.0,0.0,90.50915000000009,0.0,0.0,0.0,0.0,3216.4734694444437,3115.9077472222216,0.0,0.0,0.0
2025-07-16,54,2025-07-16T09:00:00,2025-07-16T08:50:00,1111.5283333333334,1095.6187499999999,2025-07-16T09:00:00,2025-07-16 00:00:00,2025-07-16 00:00:00,2025-07-16T09:00:00,2025-07-16T09:00:00,1.036,1150.465,1090.0687500000001,1150.465,1090.0687500000001,0.0,0.0,,,0,0,False,0.0,0.0,60.39624999999978,3385.0245740740766,3317.9176296296323,0.0,0.0,0.0,15.909583333333558,0.0,0.0,0.0,0.0,3115.9077472222216,3098.2304324074066,0.0,0.0,0.0
2025-07-16,55,2025-07-16T09:10:00,2025-07-16T09:00:00,1145.1819666666668,1120.33235,2025-07-16T09:10:00,2025-07-16 00:00:00,2025-07-16 00:00:00,2025-07-16T09:10:00,2025-07-16T09:10:00,1.0147,1167.2251666666666,1186.5796666666668,1167.2251666666666,1186.5796666666668,0.0,0.0,,,0,0,False,0.0,19.354500000000144,0.0,3317.9176296296323,3335.3366796296323,0.0,1.0,0.0,24.84961666666686,0.0,0.0,0.0,0.0,3098.2304324074066,3070.619747222221,0.0,0.0,0.0
2025-07-16,56,2025-07-16T09:20:00,2025-07-16T09:10:00,1136.8809166666667,1157.4025666666666,2025-07-16T09:20:00,2025-07-16 00:00:00,2025-07-16 00:00:00,2025-07-16T09:20:00,2025-07-16T09:20:00,0.9922,1129.4664666666665,1228.8357333333333,1129.4664666666665,1228.8357333333333,0.0,0.0,,,0,0,False,0.0,99.36926666666682,0.0,3335.3366796296323,3424.7690196296326,0.0,1.0,20.52164999999991,0.0,0.0,0.0,0.0,0.0,3070.619747222221,3089.089232222221,0.0,0.0,0.0
2025-07-16,57,2025-07-16T09:30:00,2025-07-16T09:20:00,1102.1716666666666,1214.45625,2025-07-16T09:30:00,2025-07-16 00:00:00,2025-07-16 00:00:00,2025-07-16T09:30:00,2025-07-16T09:30:00,0.97,1089.1116666666667,1213.91875,1089.1116666666667,1213.91875,0.0,0.0,,,0,0,False,0.0,124.80708333333337,0.0,3424.7690196296326,3537.0953946296327,0.0,1.0,112.28458333333333,0.0,0.0,0.0,0.0,0.0,3089.089232222221,3190.1453572222213,0.0,0.0,0.0
2025-07-16,58,2025-07-16T09:40:00,2025-07-16T09:30:00,1143.4270833333333,1251.56145,2025-07-16T09:40:00,2025-07-16 00:00:00,2025-07-16 00:00:00,2025-07-16T09:40:00,2025-07-16T09:40:00,0.9422,1140.0391333333334,1225.4180666666666,1140.0391333333334,1225.4180666666666,0.0,0.0,,,0,0,False,0.0,85.37893333333318,0.0,3537.0953946296327,3613.9364346296325,0.0,1.0,108.13436666666666,0.0,0.0,0.0,0.0,0.0,3190.1453572222213,3287.466287222221,0.0,0.0,0.0
2025-07-16,59,2025-07-16T09:50:00,2025-07-16T09:40:00,1177.9379833333335,1272.0799833333333,2025-07-16T09:50:00,2025-07-16 00:00:00,2025-07-16 00:00:00,2025-07-16T09:50:00,2025-07-16T09:50:00,0.9569,1160.31575,1251.94895,1160.31575,1251.94895,0.0,0.0,,,0,0,False,0.0,91.63319999999999,0.0,3613.9364346296325,3696.4063146296326,0.0,1.0,94.14199999999983,0.0,0.0,0.0,0.0,0.0,3287.466287222221,3372.194087222221,0.0,0.0,0.0
2025-07-16,60,2025-07-16T10:00:00,2025-07-16T09:50:00,1150.3883333333333,1308.4624999999999,2025-07-16T10:00:00,2025-07-16 00:00:00,2025-07-16 00:00:00,2025-07-16T10:00:00,2025-07-16T10:00:00,0.9977,1135.73,1282.1499999999999,1135.73,1282.1499999999999,0.0,0.0,,,0,0,False,0.0,146.41999999999985,0.0,3696.4063146296326,3828.1843146296324,0.0,1.0,158.07416666666654,0.0,0.0,0.0,0.0,0.0,3372.194087222221,3514.4608372222206,0.0,0.0,0.0
2025-07-16,61,2025-07-16T10:10:00,2025-07-16T10:00:00,1096.35895,1379.4638166666666,2025-07-16T10:10:00,2025-07-16 00:00:00,2025-07-16 00:00:00,2025-07-16T10:10:00,2025-07-16T10:10:00,0.9919,1165.25595,1320.6263333333334,1165.25595,1320.6263333333334,0.0,0.0,,,0,0,False,0.0,155.3703833333334,0.0,3828.1843146296324,3968.0176596296324,0.0,1.0,283.10486666666657,0.0,0.0,0.0,0.0,0.0,3514.4608372222206,3769.2552172222204,0.0,0.0,0.0
2025-07-16,62,2025-07-16T10:20:00,2025-07-16T10:10:00,1109.06825,1384.34045,2025-07-16T10:20:00,2025-07-16 00:00:00,2025-07-16 00:00:00,2025-07-16T10:20:00,2025-07-16T10:20:00,0.9588,1156.13945,1337.5746000000001,1156.13945,1337.5746000000001,0.0,0.0,,,0,0,False,0.0,181.43515000000025,0.0,3968.0176596296324,4131.309294629633,0.0,1.0,275.2721999999999,0.0,0.0,0.0,0.0,0.0,3769.2552172222204,4017.0001972222203,0.0,0.0,0.0
2025-07-16,63,2025-07-16T10:30:00,2025-07-16T10:20:00,1172.2833333333333,1323.96875,2025-07-16T10:30:00,2025-07-16 00:00:00,2025-07-16 00:00:00,2025-07-16T10:30:00,2025-07-16T10:30:00,0.9549,1114.265,1331.8812500000001,1114.265,1331.8812500000001,0.0,0.0,,,0,0,False,0.0,217.61625000000004,0.0,4131.309294629633,4327.163919629633,0.0,1.0,151.6854166666667,0.0,0.0,0.0,0.0,0.0,4017.0001972222203,4153.51707222222,0.0,0.0,0.0
2025-07-16,64,2025-07-16T10:40:00,2025-07-16T10:30:00,1181.8643,1305.6589000000001,2025-07-16T10:40:00,2025-07-16 00:00:00,2025-07-16 00:00:00,2025-07-16T10:40:00,2025-07-16T10:40:00,0.9839,1147.1566,1331.3107333333335,1147.1566,1331.3107333333335,0.0,0.0,,,0,0,False,0.0,184.15413333333345,0.0,4327.163919629633,4492.902639629633,0.0,1.0,123.79460000000017,0.0,0.0,0.0,0.0,0.0,4153.51707222222,4264.93221222222,0.0,0.0,0.0
2025-07-16,65,2025-07-16T10:50:00,2025-07-16T10:40:00,1172.4505166666665,1334.4244999999999,2025-07-16T10:50:00,2025-07-16 00:00:00,2025-07-16 00:00:00,2025-07-16T10:50:00,2025-07-16T10:50:00,0.799,1179.08945,1330.2438333333332,1179.08945,1330.2438333333332,0.0,0.0,,,0,0,False,0.0,151.15438333333327,0.0,4492.902639629633,4628.941584629633,0.0,1.0,161.9739833333333,0.0,0.0,0.0,0.0,0.0,4264.93221222222,4410.70879722222,0.0,0.0,0.0
2025-07-16,66,2025-07-16T11:00:00,2025-07-16T10:50:00,1175.3033333333333,1359.15625,2025-07-16T11:00:00,2025-07-16 00:00:00,2025-07-16 00:00:00,2025-07-16T11:00:00,2025-07-16T11:00:00,0.5025,1169.4666666666667,1345.46875,1169.4666666666667,1345.46875,0.0,0.0,,,0,0,False,0.0,176.0020833333333,0.0,4628.941584629633,4787.343459629633,0.0,1.0,183.85291666666672,0.0,0.0,0.0,0.0,0.0,4410.70879722222,4576.17642222222,0.0,0.0,0.0
2025-07-16,67,2025-07-16T11:10:00,2025-07-16T11:00:00,1179.2604333333334,1332.3238833333332,2025-07-16T11:10:00,2025-07-16 00:00:00,2025-07-16 00:00:00,2025-07-16T11:10:00,2025-07-16T11:10:00,0.4662,1155.0481499999999,1399.1065166666667,1155.0481499999999,1399.1065166666667,0.0,0.0,,,0,0,False,259.6962670781857,503.7546337448526,0.0,4787.343459629633,5240.72263,0.0,1.0,412.75971707818553,0.0,0.0,0.0,0.0,0.0,4576.17642222222,4947.660167592587,121.07039971185019,0.0,121.07039971185019
2025-07-16,68,2025-07-16T11:20:00,2025-07-16T11:10:00,1162.8454,1333.6915666666666,2025-07-16T11:20:00,2025-07-16 00:00:00,2025-07-16 00:00:00,2025-07-16T11:20:00,2025-07-16T11:20:00,0.5007,1151.7795666666666,1412.6403,1151.7795666666666,1412.6403,0.0,0.0,,,0,0,False,0.0,260.8607333333334,0.0,5240.72263,5475.49729,0.0,1.0,170.8461666666667,0.0,0.0,0.0,0.0,0.0,4947.660167592587,5101.421717592587,0.0,0.0,0.0
2025-07-16,69,2025-07-16T11:30:00,2025-07-16T11:20:00,1140.685,1397.175,2025-07-16T11:30:00,2025-07-16 00:00:00,2025-07-16 00:00:00,2025-07-16T11:30:00,2025-07-16T11:30:00,0.4827,1170.4233333333334,1343.3625,1170.4233333333334,1343.3625,0.0,0.0,,,0,0,False,0.0,172.93916666666655,0.0,5475.49729,5631.14254,0.0,1.0,256.49,0.0,0.0,0.0,0.0,0.0,5101.421717592587,5332.262717592587,0.0,0.0,0.0
2025-07-16,70,2025-07-16T11:40:00,2025-07-16T11:30:00,1148.0561166666666,1471.4285833333333,2025-07-16T11:40:00,2025-07-16 00:00:00,2025-07-16 00:00:00,2025-07-16T11:40:00,2025-07-16T11:40:00,0.4785,1206.41355,1229.7214166666665,1206.41355,1229.7214166666665,0.0,0.0,,,0,0,False,0.0,23.30786666666654,0.0,5631.14254,5652.1196199999995,0.0,1.0,323.3724666666667,0.0,0.0,0.0,0.0,0.0,5332.262717592587,5623.297937592587,0.0,0.0,0.0
2025-07-16,71,2025-07-16T11:50:00,2025-07-16T11:40:00,1151.68155,1479.0404500000002,2025-07-16T11:50:00,2025-07-16 00:00:00,2025-07-16 00:00:00,2025-07-16T11:50:00,2025-07-16T11:50:00,0.4662,1194.2692,1184.12915,1194.2692,1184.12915,0.0,0.0,,,0,0,False,936.0659759259258,925.9259259259259,0.0,5652.1196199999995,6485.4529533333325,0.0,1.0,925.925925925926,0.0,0.0,337.49895000000004,337.49895000000004,0.0,5623.297937592587,6456.63127092592,436.3939579766666,0.0,436.3939579766666
2025-07-16,72,2025-07-16T12:00:00,2025-07-16T11:50:00,1142.5633333333333,1405.4624999999999,2025-07-16T12:00:00,2025-07-16 00:00:00,2025-07-16 00:00:00,2025-07-16T12:00:00,2025-07-16T12:00:00,0.4432,1146.75,1213.6187499999999,1146.75,1213.6187499999999,0.0,0.0,,,0,0,False,859.057175925926,925.9259259259259,0.0,6485.4529533333325,7318.786286666666,0.0,1.0,925.925925925926,0.0,0.0,196.03041666666684,196.03041666666684,0.0,6456.63127092592,7289.964604259253,380.73414037037037,0.0,380.73414037037037
2025-07-16,73,2025-07-16T12:10:00,2025-07-16T12:00:00,1137.38065,1311.401,2025-07-16T12:10:00,2025-07-16 00:00:00,2025-07-16 00:00:00,2025-07-16T12:10:00,2025-07-16T12:10:00,0.4411,1136.0954333333334,1217.9874,1136.0954333333334,1217.9874,0.0,0.0,,,0,0,False,844.0339592592593,925.9259259259259,0.0,7318.786286666666,8152.119619999999,0.0,1.0,925.925925925926,0.0,0.0,92.12838333333332,92.12838333333332,0.0,7289.964604259253,8123.297937592586,372.3033794292593,0.0,372.3033794292593
2025-07-16,74,2025-07-16T12:20:00,2025-07-16T12:10:00,1092.4345166666667,1279.9282833333334,2025-07-16T12:20:00,2025-07-16 00:00:00,2025-07-16 00:00:00,2025-07-16T12:20:00,2025-07-16T12:20:00,0.4551,1103.34765,1164.0219666666667,1103.34765,1164.0219666666667,0.0,0.0,,,0,0,False,865.2516092592591,925.9259259259259,0.0,8152.119619999999,8985.452953333332,0.0,1.0,925.925925925926,0.0,0.0,126.81944999999962,126.81944999999962,0.0,8123.297937592586,8956.63127092592,393.77600737388883,0.0,393.77600737388883
2025-07-16,75,2025-07-16T12:30:00,2025-07-16T12:20:00,1045.5133333333333,1295.2437499999999,2025-07-16T12:30:00,2025-07-16 00:00:00,2025-07-16 00:00:00,2025-07-16T12:30:00,2025-07-16T12:30:00,0.4463,1064.965,1108.2375,1064.965,1108.2375,0.0,0.0,,,0,0,False,882.6534259259258,925.9259259259259,0.0,8985.452953333332,9818.786286666666,0.0,1.0,925.925925925926,0.0,0.0,206.4579166666664,206.4579166666664,0.0,8956.63127092592,9789.964604259254,393.92822399074066,0.0,393.92822399074066
2025-07-16,76,2025-07-16T12:40:00,2025-07-16T12:30:00,1089.9447499999999,1269.9398833333332,2025-07-16T12:40:00,2025-07-16 00:00:00,2025-07-16 00:00:00,2025-07-16T12:40:00,2025-07-16T12:40:00,0.4113,1106.8100666666667,1140.3360666666667,1106.8100666666667,1140.3360666666667,0.0,0.0,,,0,0,False,892.3999259259258,925.9259259259259,0.0,9818.786286666666,10652.11962,0.0,1.0,925.925925925926,0.0,0.0,146.46913333333293,146.46913333333293,0.0,9789.964604259254,10623.297937592588,367.0440895333333,0.0,367.0440895333333
2025-07-16,77,2025-07-16T12:50:00,2025-07-16T12:40:00,1155.2580833333334,1243.1745666666668,2025-07-16T12:50:00,2025-07-16 00:00:00,2025-07-16 00:00:00,2025-07-16T12:50:00,2025-07-16T12:50:00,0.5682,1158.23345,1198.2653833333334,1158.23345,1198.2653833333334,0.0,0.0,,,0,0,False,0.0,40.03193333333343,0.0,10652.11962,10688.14836,0.0,1.0,87.91648333333342,0.0,0.0,0.0,0.0,0.0,10623.297937592588,10702.422772592588,0.0,0.0,0.0
2025-07-16,78,2025-07-16T13:00:00,2025-07-16T12:50:00,1179.2816666666665,1244.7375,2025-07-16T13:00:00,2025-07-16 00:00:00,2025-07-16 00:00:00,2025-07-16T13:00:00,2025-07-16T13:00:00,0.8279,1172.9283333333333,1226.8812500000001,1172.9283333333333,1226.8812500000001,0.0,0.0,,,0,0,False,0.0,53.95291666666685,0.0,10688.14836,10736.705984999999,0.0,1.0,65.45583333333343,0.0,0.0,0.0,0.0,0.0,10702.422772592588,10761.33302259259,0.0,0.0,0.0
2025-07-16,79,2025-07-16T13:10:00,2025-07-16T13:00:00,1167.0506333333333,1260.4337666666668,2025-07-16T13:10:00,2025-07-16 00:00:00,2025-07-16 00:00:00,2025-07-16T13:10:00,2025-07-16T13:10:00,0.8636,1171.4092666666668,1222.0952,1171.4092666666668,1222.0952,0.0,0.0,,,0,0,False,0.0,50.685933333333196,0.0,10736.705984999999,10782.323325,0.0,1.0,42.96330823045638,0.0,0.0,50.41982510287711,0.0,50.41982510287711,10761.33302259259,10800.0,0.0,0.0,0.0
2025-07-16,80,2025-07-16T13:20:00,2025-07-16T13:10:00,1186.2128666666667,1270.3161166666666,2025-07-16T13:20:00,2025-07-16 00:00:00,2025-07-16 00:00:00,2025-07-16T13:20:00,2025-07-16T13:20:00,0.8416,1181.6312500000001,1201.272,1181.6312500000001,1201.272,0.0,0.0,,,0,0,False,0.0,19.640749999999798,0.0,10782.323325,10800.0,0.0,1.0,0.0,0.0,0.0,84.10324999999989,0.0,84.10324999999989,10800.0,10800.0,0.0,0.0,0.0
2025-07-16,81,2025-07-16T13:30:00,2025-07-16T13:20:00,1206.8033333333333,1289.6187499999999,2025-07-16T13:30:00,2025-07-16 00:00:00,2025-07-16 00:00:00,2025-07-16T13:30:00,2025-07-16T13:30:00,0.8618,1206.2816666666665,1181.3,1206.2816666666665,1181.3,0.0,0.0,,,0,0,False,0.0,0.0,24.98166666666657,10800.0,10772.242592592593,0.0,0.0,0.0,0.0,0.0,82.81541666666658,0.0,82.81541666666658,10800.0,10800.0,0.0,0.0,0.0
2025-07-16,82,2025-07-16T13:40:00,2025-07-16T13:30:00,1148.42005,1338.5278,2025-07-16T13:40:00,2025-07-16 00:00:00,2025-07-16 00:00:00,2025-07-16T13:40:00,2025-07-16T13:40:00,0.8623,1219.9428166666667,1172.19405,1219.9428166666667,1172.19405,0.0,0.0,,,0,0,False,0.0,0.0,47.7487666666666,10772.242592592593,10719.188407407408,0.0,0.0,0.0,0.0,0.0,190.10775000000012,0.0,190.10775000000012,10800.0,10800.0,0.0,0.0,0.0
2025-07-16,83,2025-07-16T13:50:00,2025-07-16T13:40:00,1168.9327833333334,1318.59675,2025-07-16T13:50:00,2025-07-16 00:00:00,2025-07-16 00:00:00,2025-07-16T13:50:00,2025-07-16T13:50:00,0.9026,1193.7316166666667,1177.7626166666666,1193.7316166666667,1177.7626166666666,0.0,0.0,,,0,0,False,0.0,0.0,15.969000000000051,10719.188407407408,10701.445074074074,0.0,0.0,0.0,0.0,0.0,149.6639666666665,0.0,149.6639666666665,10800.0,10800.0,0.0,0.0,0.0
2025-07-16,84,2025-07-16T14:00:00,2025-07-16T13:50:00,1240.5566666666666,1242.03125,2025-07-16T14:00:00,2025-07-16 00:00:00,2025-07-16 00:00:00,2025-07-16T14:00:00,2025-07-16T14:00:00,0.9754,1172.965,1198.83125,1172.965,1198.83125,0.0,0.0,,,0,0,False,0.0,25.866250000000036,0.0,10701.445074074074,10724.724699074073,0.0,1.0,0.0,0.0,0.0,1.4745833333333849,0.0,1.4745833333333849,10800.0,10800.0,0.0,0.0,0.0
2025-07-16,85,2025-07-16T14:10:00,2025-07-16T14:00:00,1183.1479,1216.9000333333333,2025-07-16T14:10:00,2025-07-16 00:00:00,2025-07-16 00:00:00,2025-07-16T14:10:00,2025-07-16T14:10:00,1.0002,1227.7289666666668,1221.28225,1227.7289666666668,1221.28225,0.0,0.0,,,0,0,False,0.0,0.0,6.446716666666816,10724.724699074073,10717.561680555555,0.0,0.0,0.0,0.0,0.0,33.752133333333404,0.0,33.752133333333404,10800.0,10800.0,0.0,0.0,0.0
2025-07-16,86,2025-07-16T14:20:00,2025-07-16T14:10:00,1180.5897666666667,1176.6304833333334,2025-07-16T14:20:00,2025-07-16 00:00:00,2025-07-16 00:00:00,2025-07-16T14:20:00,2025-07-16T14:20:00,0.9978,1235.1865333333333,1181.5961166666666,1235.1865333333333,1181.5961166666666,0.0,0.0,,,0,0,False,0.0,0.0,53.59041666666667,10717.561680555555,10658.016773148147,0.0,0.0,0.0,3.95928333333336,0.0,0.0,0.0,0.0,10800.0,10795.600796296296,0.0,0.0,0.0
2025-07-16,87,2025-07-16T14:30:00,2025-07-16T14:20:00,1228.8033333333333,1117.20625,2025-07-16T14:30:00,2025-07-16 00:00:00,2025-07-16 00:00:00,2025-07-16T14:30:00,2025-07-16T14:30:00,1.0271,1185.075,1104.28125,1185.075,1104.28125,0.0,0.0,,,0,0,False,0.0,0.0,80.79375000000005,10658.016773148147,10568.245939814813,0.0,0.0,0.0,111.59708333333333,0.0,0.0,0.0,0.0,10795.600796296296,10671.604037037037,0.0,0.0,0.0
