date,slot_id,issue_time,forecast_history_end,load_forecast_kwh,pv_forecast_kwh,risk_delta_kwh,plan_load_kwh,plan_pv_kwh,selected_index,selected_tau,selected_terminal,selected_terminal_energy_kwh,grid_plan_kwh,charge_plan_kwh,discharge_plan_kwh,energy_start_plan_kwh,energy_end_plan_kwh,pv_curtailment_plan_kwh,charge_mode_plan
2025-08-13,93,2025-08-13 00:00:00,2025-08-13 00:00:00,1196.455,832.025,84.91411666666659,1281.3691166666665,832.025,0,0.8,equal_initial,10800.0,449.34411666666654,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-08-13,94,2025-08-13 00:00:00,2025-08-13 00:00:00,1193.0538666666666,800.69755,84.91411666666659,1277.9679833333332,800.69755,0,0.8,equal_initial,10800.0,477.27043333333324,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-08-13,95,2025-08-13 00:00:00,2025-08-13 00:00:00,1210.5737000000001,761.9857333333333,84.91411666666659,1295.4878166666667,761.9857333333333,0,0.8,equal_initial,10800.0,533.5020833333334,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-08-13,96,2025-08-13 00:00:00,2025-08-13 00:00:00,1236.34,719.475,84.91411666666659,1321.2541166666665,719.475,0,0.8,equal_initial,10800.0,601.7791166666665,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-08-13,97,2025-08-13 00:00:00,2025-08-13 00:00:00,1228.1264666666666,678.7515833333333,48.77496333333324,1276.90143,678.7515833333333,0,0.8,equal_initial,10800.0,598.1498466666666,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-08-13,98,2025-08-13 00:00:00,2025-08-13 00:00:00,1232.8897666666667,617.5284166666667,48.77496333333324,1281.66473,617.5284166666667,0,0.8,equal_initial,10800.0,664.1363133333333,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-08-13,99,2025-08-13 00:00:00,2025-08-13 00:00:00,1240.2433333333333,547.15,48.77496333333324,1289.0182966666666,547.15,0,0.8,equal_initial,10800.0,741.8682966666667,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-08-13,100,2025-08-13 00:00:00,2025-08-13 00:00:00,1192.84825,504.3182166666666,48.77496333333324,1241.6232133333333,504.3182166666666,0,0.8,equal_initial,10800.0,737.3049966666667,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-08-13,101,2025-08-13 00:00:00,2025-08-13 00:00:00,1162.8710333333333,465.71541666666667,48.77496333333324,1211.6459966666666,465.71541666666667,0,0.8,equal_initial,10800.0,745.93058,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-08-13,102,2025-08-13 00:00:00,2025-08-13 00:00:00,1174.7666666666667,423.6125,48.77496333333324,1223.54163,423.6125,0,0.8,equal_initial,10800.0,799.92913,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-08-13,103,2025-08-13 00:00:00,2025-08-13 00:00:00,1180.4738333333332,391.5382333333334,31.45656999999993,1211.930403333333,391.5382333333334,0,0.8,equal_initial,10800.0,820.3921699999996,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-08-13,104,2025-08-13 00:00:00,2025-08-13 00:00:00,1168.1562166666665,345.3036833333333,31.45656999999993,1199.6127866666664,345.3036833333333,0,0.8,equal_initial,10800.0,854.309103333333,-0.0,0.0,10800.0,10800.0,0.0,0.0
2025-08-13,105,2025-08-13 00:00:00,2025-08-13 00:00:00,1190.8116666666667,283.1125,31.45656999999993,1222.2682366666666,283.1125,0,0.8,equal_initial,10800.0,939.1557366666666,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-08-13,106,2025-08-13 00:00:00,2025-08-13 00:00:00,1279.3950333333335,229.0499,31.45656999999993,1310.8516033333333,229.0499,0,0.8,equal_initial,10800.0,1081.8017033333333,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-08-13,107,2025-08-13 00:00:00,2025-08-13 00:00:00,1174.9846,182.19753333333333,31.45656999999993,1206.4411699999998,182.19753333333333,0,0.8,equal_initial,10800.0,1024.2436366666666,-0.0,0.0,10800.0,10800.0,0.0,0.0
2025-08-13,108,2025-08-13 00:00:00,2025-08-13 00:00:00,951.6316666666667,137.81875,31.45656999999993,983.0882366666666,137.81875,0,0.8,equal_initial,10800.0,845.2694866666666,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-08-13,109,2025-08-13 00:00:00,2025-08-13 00:00:00,953.43325,94.25973333333333,24.458629999999957,977.89188,94.25973333333333,0,0.8,equal_initial,10800.0,883.6321466666667,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-08-13,110,2025-08-13 00:00:00,2025-08-13 00:00:00,990.6238166666667,51.389450000000004,24.458629999999957,1015.0824466666667,51.389450000000004,0,0.8,equal_initial,10800.0,963.6929966666667,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-08-13,111,2025-08-13 00:00:00,2025-08-13 00:00:00,966.1,17.075,24.458629999999957,990.55863,17.075,0,0.8,equal_initial,10800.0,973.48363,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-08-13,112,2025-08-13 00:00:00,2025-08-13 00:00:00,971.0421500000001,2.2121833333333334,24.458629999999957,995.5007800000001,2.2121833333333334,0,0.8,equal_initial,10800.0,993.2885966666668,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-08-13,113,2025-08-13 00:00:00,2025-08-13 00:00:00,933.4825500000001,0.0,24.458629999999957,957.94118,0.0,0,0.8,equal_initial,10800.0,957.94118,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-08-13,114,2025-08-13 00:00:00,2025-08-13 00:00:00,876.3716666666666,0.0,24.458629999999957,900.8302966666665,0.0,0,0.8,equal_initial,10800.0,67.49696333333327,0.0,833.3333333333333,10800.0,9874.074074074075,0.0,0.0
2025-08-13,115,2025-08-13 00:00:00,2025-08-13 00:00:00,904.7710666666667,0.11341666666666667,19.52166666666667,924.2927333333333,0.11341666666666667,0,0.8,equal_initial,10800.0,90.84598333333338,0.0,833.3333333333333,9874.074074074075,8948.14814814815,0.0,0.0
2025-08-13,116,2025-08-13 00:00:00,2025-08-13 00:00:00,906.3097166666666,0.0,19.52166666666667,925.8313833333333,0.0,0,0.8,equal_initial,10800.0,92.49805000000003,0.0,833.3333333333333,8948.14814814815,8022.2222222222235,0.0,0.0
2025-08-13,117,2025-08-13 00:00:00,2025-08-13 00:00:00,873.8066666666667,0.0,19.52166666666667,893.3283333333334,0.0,0,0.8,equal_initial,10800.0,59.99500000000012,0.0,833.3333333333333,8022.2222222222235,7096.296296296297,0.0,0.0
2025-08-13,118,2025-08-13 00:00:00,2025-08-13 00:00:00,913.6897333333333,0.00815,19.52166666666667,933.2113999999999,0.00815,0,0.8,equal_initial,10800.0,99.86991666666665,0.0,833.3333333333333,7096.296296296297,6170.370370370371,0.0,0.0
2025-08-13,119,2025-08-13 00:00:00,2025-08-13 00:00:00,946.9384166666667,0.0,19.52166666666667,966.4600833333334,0.0,0,0.8,equal_initial,10800.0,133.12675000000013,0.0,833.3333333333333,6170.370370370371,5244.444444444445,0.0,0.0
2025-08-13,120,2025-08-13 00:00:00,2025-08-13 00:00:00,946.18,0.0,19.52166666666667,965.7016666666666,0.0,0,0.8,equal_initial,10800.0,132.36833333333334,0.0,833.3333333333333,5244.444444444445,4318.518518518519,0.0,0.0
2025-08-13,121,2025-08-13 00:00:00,2025-08-13 00:00:00,961.0137833333333,0.0005833333333333334,26.094729999999988,987.1085133333333,0.0005833333333333334,0,0.8,equal_initial,10800.0,153.77459666666675,0.0,833.3333333333333,4318.518518518519,3392.592592592593,0.0,0.0
2025-08-13,122,2025-08-13 00:00:00,2025-08-13 00:00:00,952.8527166666667,0.0,26.094729999999988,978.9474466666667,0.0,0,0.8,equal_initial,10800.0,672.2807799999998,0.0,306.6666666666668,3392.592592592593,3051.851851851852,0.0,0.0
2025-08-13,123,2025-08-13 00:00:00,2025-08-13 00:00:00,929.2466666666666,0.0,26.094729999999988,955.3413966666666,0.0,0,0.8,equal_initial,10800.0,122.00806333333333,0.0,833.3333333333333,3051.851851851852,2125.925925925926,0.0,0.0
2025-08-13,124,2025-08-13 00:00:00,2025-08-13 00:00:00,941.6241166666667,0.0,26.094729999999988,967.7188466666668,0.0,0,0.8,equal_initial,10800.0,134.3855133333335,0.0,833.3333333333333,2125.925925925926,1200.0,0.0,0.0
2025-08-13,125,2025-08-13 00:00:00,2025-08-13 00:00:00,943.37125,0.0,26.094729999999988,969.4659800000001,0.0,0,0.8,equal_initial,10800.0,969.4659800000001,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-08-13,126,2025-08-13 00:00:00,2025-08-13 00:00:00,943.6533333333333,0.0,26.094729999999988,969.7480633333333,0.0,0,0.8,equal_initial,10800.0,969.7480633333333,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-08-13,127,2025-08-13 00:00:00,2025-08-13 00:00:00,994.5967999999999,0.0,25.282083333333354,1019.8788833333333,0.0,0,0.8,equal_initial,10800.0,1019.8788833333333,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-08-13,128,2025-08-13 00:00:00,2025-08-13 00:00:00,1002.03445,0.0,25.282083333333354,1027.3165333333334,0.0,0,0.8,equal_initial,10800.0,1027.3165333333334,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-08-13,129,2025-08-13 00:00:00,2025-08-13 00:00:00,972.3333333333334,0.0,25.282083333333354,997.6154166666668,0.0,0,0.8,equal_initial,10800.0,997.6154166666668,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-08-13,130,2025-08-13 00:00:00,2025-08-13 00:00:00,991.2937333333333,0.0,25.282083333333354,1016.5758166666667,0.0,0,0.8,equal_initial,10800.0,1016.5758166666667,0.0,-0.0,1200.0,1200.0,0.0,0.0
2025-08-13,131,2025-08-13 00:00:00,2025-08-13 00:00:00,919.6969166666667,0.0,25.282083333333354,944.979,0.0,0,0.8,equal_initial,10800.0,944.979,-0.0,0.0,1200.0,1200.0,0.0,0.0
2025-08-13,132,2025-08-13 00:00:00,2025-08-13 00:00:00,770.7933333333334,0.0,25.282083333333354,796.0754166666668,0.0,0,0.8,equal_initial,10800.0,1629.40875,833.3333333333333,0.0,1200.0,1950.0,0.0,1.0
2025-08-13,133,2025-08-13 00:00:00,2025-08-13 00:00:00,720.04615,0.0,32.11568666666664,752.1618366666667,0.0,0,0.8,equal_initial,10800.0,1585.49517,833.3333333333333,0.0,1950.0,2700.0,0.0,1.0
2025-08-13,134,2025-08-13 00:00:00,2025-08-13 00:00:00,750.65755,0.0,32.11568666666664,782.7732366666667,0.0,0,0.8,equal_initial,10800.0,1449.4399033333311,666.6666666666646,0.0,2700.0,3299.999999999998,0.0,0.9999999999999997
2025-08-13,135,2025-08-13 00:00:00,2025-08-13 00:00:00,792.0333333333333,0.0,32.11568666666664,824.14902,0.0,0,0.8,equal_initial,10800.0,1657.4823533333333,833.3333333333334,0.0,3299.999999999998,4049.999999999998,0.0,1.0000000000000002
2025-08-13,136,2025-08-13 00:00:00,2025-08-13 00:00:00,786.3367499999999,0.0,32.11568666666664,818.4524366666666,0.0,0,0.8,equal_initial,10800.0,1651.78577,833.3333333333333,0.0,4049.999999999998,4799.999999999998,0.0,1.0
2025-08-13,137,2025-08-13 00:00:00,2025-08-13 00:00:00,741.7053500000001,0.0,32.11568666666664,773.8210366666667,0.0,0,0.8,equal_initial,10800.0,1607.15437,833.3333333333333,0.0,4799.999999999998,5549.999999999998,0.0,1.0
2025-08-13,138,2025-08-13 00:00:00,2025-08-13 00:00:00,711.5016666666667,0.0,32.11568666666664,743.6173533333333,0.0,0,0.8,equal_initial,10800.0,1576.9506866666666,833.3333333333333,0.0,5549.999999999998,6299.999999999998,0.0,1.0
2025-08-13,139,2025-08-13 00:00:00,2025-08-13 00:00:00,746.6014333333333,0.0,26.58636333333336,773.1877966666666,0.0,0,0.8,equal_initial,10800.0,1606.5211299999999,833.3333333333333,0.0,6299.999999999998,7049.999999999998,0.0,1.0
2025-08-13,140,2025-08-13 00:00:00,2025-08-13 00:00:00,776.1880500000001,0.0,26.58636333333336,802.7744133333334,0.0,0,0.8,equal_initial,10800.0,1636.1077466666666,833.3333333333331,0.0,7049.999999999998,7799.999999999998,0.0,0.9999999999999999
2025-08-13,141,2025-08-13 00:00:00,2025-08-13 00:00:00,767.63,0.0,26.58636333333336,794.2163633333333,0.0,0,0.8,equal_initial,10800.0,1627.5496966666665,833.3333333333333,0.0,7799.999999999998,8549.999999999998,0.0,1.0
2025-08-13,142,2025-08-13 00:00:00,2025-08-13 00:00:00,758.7349833333333,0.0,26.58636333333336,785.3213466666666,0.0,0,0.8,equal_initial,10800.0,1618.6546799999999,833.3333333333333,0.0,8549.999999999998,9299.999999999998,0.0,1.0
2025-08-13,143,2025-08-13 00:00:00,2025-08-13 00:00:00,789.9512166666667,0.0,26.58636333333336,816.53758,0.0,0,0.8,equal_initial,10800.0,1649.8709133333332,833.3333333333333,0.0,9299.999999999998,10049.999999999998,0.0,1.0
2025-08-13,144,2025-08-13 00:00:00,2025-08-13 00:00:00,823.7666666666668,0.0,26.58636333333336,850.3530300000001,0.0,0,0.8,equal_initial,10800.0,1683.6863633333355,833.3333333333353,0.0,10049.999999999998,10800.0,0.0,1.0
2025-08-14,1,2025-08-14 00:00:00,2025-08-14 00:00:00,781.9213,0.0,24.794419999999988,806.7157199999999,0.0,0,0.8,equal_initial,10800.0,806.7157199999992,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-08-14,2,2025-08-14 00:00:00,2025-08-14 00:00:00,732.1766166666666,0.0,24.794419999999988,756.9710366666666,0.0,0,0.8,equal_initial,10800.0,756.9710366666666,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-08-14,3,2025-08-14 00:00:00,2025-08-14 00:00:00,724.19,0.0,24.794419999999988,748.98442,0.0,0,0.8,equal_initial,10800.0,748.98442,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-08-14,4,2025-08-14 00:00:00,2025-08-14 00:00:00,747.5841166666668,0.0,24.794419999999988,772.3785366666667,0.0,0,0.8,equal_initial,10800.0,772.3785366666667,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-08-14,5,2025-08-14 00:00:00,2025-08-14 00:00:00,773.5280833333333,0.0,24.794419999999988,798.3225033333332,0.0,0,0.8,equal_initial,10800.0,798.3225033333332,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-08-14,6,2025-08-14 00:00:00,2025-08-14 00:00:00,765.1933333333333,0.0,24.794419999999988,789.9877533333332,0.0,0,0.8,equal_initial,10800.0,789.9877533333332,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-08-14,7,2025-08-14 00:00:00,2025-08-14 00:00:00,711.33025,0.0,26.973333333333375,738.3035833333333,0.0,0,0.8,equal_initial,10800.0,738.3035833333333,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-08-14,8,2025-08-14 00:00:00,2025-08-14 00:00:00,712.6886833333333,0.0,26.973333333333375,739.6620166666667,0.0,0,0.8,equal_initial,10800.0,739.6620166666667,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-08-14,9,2025-08-14 00:00:00,2025-08-14 00:00:00,754.9283333333333,0.0,26.973333333333375,781.9016666666666,0.0,0,0.8,equal_initial,10800.0,781.9016666666666,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-08-14,10,2025-08-14 00:00:00,2025-08-14 00:00:00,729.7240833333334,0.0,26.973333333333375,756.6974166666668,0.0,0,0.8,equal_initial,10800.0,756.6974166666668,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-08-14,11,2025-08-14 00:00:00,2025-08-14 00:00:00,720.6062499999999,0.0,26.973333333333375,747.5795833333333,0.0,0,0.8,equal_initial,10800.0,747.5795833333333,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-08-14,12,2025-08-14 00:00:00,2025-08-14 00:00:00,752.7966666666666,0.0,26.973333333333375,779.77,0.0,0,0.8,equal_initial,10800.0,779.77,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-08-14,13,2025-08-14 00:00:00,2025-08-14 00:00:00,760.8998333333334,0.0,26.48480999999994,787.3846433333333,0.0,0,0.8,equal_initial,10800.0,787.3846433333333,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-08-14,14,2025-08-14 00:00:00,2025-08-14 00:00:00,748.3348833333333,0.0,26.48480999999994,774.8196933333332,0.0,0,0.8,equal_initial,10800.0,774.8196933333332,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-08-14,15,2025-08-14 00:00:00,2025-08-14 00:00:00,734.7033333333334,0.0,26.48480999999994,761.1881433333333,0.0,0,0.8,equal_initial,10800.0,761.1881433333333,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-08-14,16,2025-08-14 00:00:00,2025-08-14 00:00:00,727.0053333333334,0.0,26.48480999999994,753.4901433333333,0.0,0,0.8,equal_initial,10800.0,753.4901433333333,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-08-14,17,2025-08-14 00:00:00,2025-08-14 00:00:00,693.6163833333334,0.0,26.48480999999994,720.1011933333333,0.0,0,0.8,equal_initial,10800.0,720.1011933333333,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-08-14,18,2025-08-14 00:00:00,2025-08-14 00:00:00,660.5183333333333,0.0,26.48480999999994,687.0031433333332,0.0,0,0.8,equal_initial,10800.0,687.0031433333332,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-08-14,19,2025-08-14 00:00:00,2025-08-14 00:00:00,688.14305,0.0,21.617799999999985,709.76085,0.0,0,0.8,equal_initial,10800.0,709.76085,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-08-14,20,2025-08-14 00:00:00,2025-08-14 00:00:00,708.8662166666667,0.0,21.617799999999985,730.4840166666667,0.0,0,0.8,equal_initial,10800.0,730.4840166666667,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-08-14,21,2025-08-14 00:00:00,2025-08-14 00:00:00,692.7533333333334,0.0,21.617799999999985,714.3711333333334,0.0,0,0.8,equal_initial,10800.0,714.3711333333334,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-08-14,22,2025-08-14 00:00:00,2025-08-14 00:00:00,671.53245,0.0,21.617799999999985,693.15025,0.0,0,0.8,equal_initial,10800.0,693.15025,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-08-14,23,2025-08-14 00:00:00,2025-08-14 00:00:00,643.8562499999999,0.00038333333333333334,21.617799999999985,665.4740499999999,0.00038333333333333334,0,0.8,equal_initial,10800.0,665.4736666666665,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-08-14,24,2025-08-14 00:00:00,2025-08-14 00:00:00,645.875,0.0,21.617799999999985,667.4928,0.0,0,0.8,equal_initial,10800.0,667.4928,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-08-14,25,2025-08-14 00:00:00,2025-08-14 00:00:00,716.9819333333334,0.0,24.49632333333324,741.4782566666667,0.0,0,0.8,equal_initial,10800.0,741.4782566666667,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-08-14,26,2025-08-14 00:00:00,2025-08-14 00:00:00,729.8998333333334,0.0054333333333333326,24.49632333333324,754.3961566666667,0.0054333333333333326,0,0.8,equal_initial,10800.0,754.3907233333333,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-08-14,27,2025-08-14 00:00:00,2025-08-14 00:00:00,663.495,0.0,24.49632333333324,687.9913233333333,0.0,0,0.8,equal_initial,10800.0,687.9913233333333,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-08-14,28,2025-08-14 00:00:00,2025-08-14 00:00:00,625.4481,0.0,24.49632333333324,649.9444233333332,0.0,0,0.8,equal_initial,10800.0,649.9444233333332,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-08-14,29,2025-08-14 00:00:00,2025-08-14 00:00:00,644.1866,0.07565000000000001,24.49632333333324,668.6829233333333,0.07565000000000001,0,0.8,equal_initial,10800.0,668.6072733333333,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-08-14,30,2025-08-14 00:00:00,2025-08-14 00:00:00,698.9283333333333,0.0,24.49632333333324,723.4246566666666,0.0,0,0.8,equal_initial,10800.0,723.4246566666666,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-08-14,31,2025-08-14 00:00:00,2025-08-14 00:00:00,739.3766833333334,0.0,25.733096666666686,765.1097800000001,0.0,0,0.8,equal_initial,10800.0,765.1097800000001,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-08-14,32,2025-08-14 00:00:00,2025-08-14 00:00:00,711.6568666666667,1.67505,25.733096666666686,737.3899633333334,1.67505,0,0.8,equal_initial,10800.0,735.7149133333334,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-08-14,33,2025-08-14 00:00:00,2025-08-14 00:00:00,638.9683333333334,16.775000000000002,25.733096666666686,664.7014300000001,16.775000000000002,0,0.8,equal_initial,10800.0,647.9264300000001,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-08-14,34,2025-08-14 00:00:00,2025-08-14 00:00:00,617.9888333333333,54.81238333333334,25.733096666666686,643.72193,54.81238333333334,0,0.8,equal_initial,10800.0,588.9095466666668,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-08-14,35,2025-08-14 00:00:00,2025-08-14 00:00:00,721.9171,96.80256666666666,25.733096666666686,747.6501966666667,96.80256666666666,0,0.8,equal_initial,10800.0,650.8476300000001,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-08-14,36,2025-08-14 00:00:00,2025-08-14 00:00:00,863.9483333333333,137.54375000000002,25.733096666666686,889.68143,137.54375000000002,0,0.8,equal_initial,10800.0,0.0,0.0,752.1376799999999,10800.0,9964.291466666667,0.0,0.0
2025-08-14,37,2025-08-14 00:00:00,2025-08-14 00:00:00,874.45565,188.5205,35.590420000000066,910.0460700000001,188.5205,0,0.8,equal_initial,10800.0,0.0,0.0,721.5255700000001,9964.291466666667,9162.59638888889,0.0,0.0
2025-08-14,38,2025-08-14 00:00:00,2025-08-14 00:00:00,860.2264833333334,243.90403333333333,35.590420000000066,895.8169033333335,243.90403333333333,0,0.8,equal_initial,10800.0,0.0,0.0,651.9128700000001,9162.59638888889,8438.248755555556,0.0,0.0
2025-08-14,39,2025-08-14 00:00:00,2025-08-14 00:00:00,875.5616666666666,299.875,35.590420000000066,911.1520866666667,299.875,0,0.8,equal_initial,10800.0,0.0,0.0,611.2770866666667,8438.248755555556,7759.051992592593,0.0,0.0
2025-08-14,40,2025-08-14 00:00:00,2025-08-14 00:00:00,872.8002,358.10293333333334,35.590420000000066,908.3906200000001,358.10293333333334,0,0.8,equal_initial,10800.0,0.0,0.0,550.2876866666668,7759.051992592593,7147.62122962963,0.0,0.0
2025-08-14,41,2025-08-14 00:00:00,2025-08-14 00:00:00,885.8673166666667,415.99586666666664,35.590420000000066,921.4577366666668,415.99586666666664,0,0.8,equal_initial,10800.0,0.0,0.0,505.4618700000002,7147.62122962963,6585.996929629629,0.0,0.0
2025-08-14,42,2025-08-14 00:00:00,2025-08-14 00:00:00,887.07,471.21250000000003,35.590420000000066,922.6604200000002,471.21250000000003,0,0.8,equal_initial,10800.0,0.0,0.0,451.4479200000001,6585.996929629629,6084.3881296296295,0.0,0.0
2025-08-14,43,2025-08-14 00:00:00,2025-08-14 00:00:00,819.9615,522.5781000000001,60.41001000000003,880.3715100000001,522.5781000000001,0,0.8,equal_initial,10800.0,0.0,0.0,357.79341,6084.3881296296295,5686.8398962962965,0.0,0.0
2025-08-14,44,2025-08-14 00:00:00,2025-08-14 00:00:00,835.7193000000001,568.2737833333333,60.41001000000003,896.1293100000001,568.2737833333333,0,0.8,equal_initial,10800.0,0.0,0.0,327.85552666666683,5686.8398962962965,5322.555977777778,0.0,0.0
2025-08-14,45,2025-08-14 00:00:00,2025-08-14 00:00:00,891.7533333333334,611.8125,60.41001000000003,952.1633433333335,611.8125,0,0.8,equal_initial,10800.0,0.0,0.0,340.3508433333335,5322.555977777778,4944.388374074074,0.0,0.0
2025-08-14,46,2025-08-14 00:00:00,2025-08-14 00:00:00,824.8787166666666,658.1964666666667,60.41001000000003,885.2887266666667,658.1964666666667,0,0.8,equal_initial,10800.0,0.0,0.0,227.09226,4944.388374074074,4692.06364074074,0.0,0.0
2025-08-14,47,2025-08-14 00:00:00,2025-08-14 00:00:00,953.1002333333332,697.9232000000001,60.41001000000003,1013.5102433333333,697.9232000000001,0,0.8,equal_initial,10800.0,0.0,0.0,315.5870433333332,4692.06364074074,4341.41137037037,0.0,0.0
2025-08-14,48,2025-08-14 00:00:00,2025-08-14 00:00:00,1198.9566666666667,753.5375,60.41001000000003,1259.3666766666668,753.5375,0,0.8,equal_initial,10800.0,0.0,0.0,505.82917666666674,4341.41137037037,3779.378951851851,0.0,0.0
2025-08-14,49,2025-08-14 00:00:00,2025-08-14 00:00:00,1149.11285,853.0381666666667,63.345870000000055,1212.45872,853.0381666666667,0,0.8,equal_initial,10800.0,0.0,0.0,359.4205533333334,3779.378951851851,3380.0227814814807,0.0,0.0
