date,interval_start,load_forecast,pv_forecast,risk_delta,grid,reserve,charge_actual_kwh,discharge_actual_kwh,emergency_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh
2025-01-22,2025-01-22T06:00:00,910.0907458208301,12.676248624115738,0.0,222.41449719671436,9600.0,0.0,0.0,703.3802194699523,0.0,0.0,0.0,10800.0,10800.0
2025-01-22,2025-01-22T06:10:00,886.4177054777567,24.840617100744502,0.0,861.5770883770123,9600.0,0.0,0.0,41.59752828965429,0.0,0.0,0.0,10800.0,10800.0
2025-01-22,2025-01-22T06:20:00,929.5671824269857,39.238376474420235,0.0,890.3288059525655,9600.0,0.0,0.0,0.0,4.205472619232182,4.205472619232182,0.0,10800.0,10800.0
2025-01-22,2025-01-22T06:30:00,926.2578259178229,55.96774295455742,0.0,870.2900829632654,9600.0,0.0,0.0,41.07808370340126,0.0,0.0,0.0,10800.0,10800.0
2025-01-22,2025-01-22T06:40:00,896.8888247099518,75.10398111237734,0.0,821.7848435975744,9600.0,0.0,0.0,89.18243973575886,0.0,0.0,0.0,10800.0,10800.0
2025-01-22,2025-01-22T06:50:00,882.4956088666778,96.69706203311907,0.0,785.7985468335587,9600.0,0.0,0.0,71.03145316644134,0.0,0.0,0.0,10800.0,10800.0
2025-01-22,2025-01-22T07:00:00,898.5710107191113,120.76962071156721,0.0,777.8013900075441,9600.0,0.0,0.0,27.53094332578928,0.0,0.0,0.0,10800.0,10800.0
2025-01-22,2025-01-22T07:10:00,918.8583338913594,147.3152534626047,0.0,771.5430804287547,9600.0,0.0,0.0,33.90988623791202,0.0,0.0,0.0,10800.0,10800.0
2025-01-22,2025-01-22T07:20:00,896.2449397487385,176.29719130328115,0.0,719.9477484454574,9600.0,0.0,0.0,69.57350155454264,0.0,0.0,0.0,10800.0,10800.0
2025-01-22,2025-01-22T07:30:00,835.1903161425333,207.64737978652454,0.0,1460.876269689342,9600.0,0.0,0.0,0.0,793.8579030226754,793.8579030226754,0.0,10800.0,10800.0
2025-01-22,2025-01-22T07:40:00,972.0946337718466,241.2659897155198,0.0,730.8286440563268,9600.0,0.0,0.0,0.0,33.71422738966021,33.71422738966021,0.0,10800.0,10800.0
2025-01-22,2025-01-22T07:50:00,1221.732099608997,277.0213766384582,0.0,111.37738963720562,9600.0,0.0,0.0,743.3176103627945,0.0,0.0,0.0,10800.0,10800.0
2025-01-22,2025-01-22T08:00:00,1244.264899502451,314.75050012108807,0.0,96.18106604802972,9600.0,0.0,0.0,750.5736172853035,0.0,0.0,0.0,10800.0,10800.0
2025-01-22,2025-01-22T08:10:00,1193.310541278253,354.25980663131907,0.0,5.71740131360059,9600.0,0.0,0.0,788.4948153530661,0.0,0.0,0.0,10800.0,10800.0
2025-01-22,2025-01-22T08:20:00,1190.620830207357,395.32657256316355,0.0,0.0,9600.0,0.0,0.0,780.7383333333335,0.0,0.0,0.0,10800.0,10800.0
2025-01-22,2025-01-22T08:30:00,1201.9743824265493,437.7006965966844,0.0,0.0,9600.0,0.0,0.0,753.9431166666666,0.0,0.0,0.0,10800.0,10800.0
2025-01-22,2025-01-22T08:40:00,1207.326894970153,481.10692335747933,0.0,0.0,9600.0,0.0,0.0,697.5548666666666,0.0,0.0,0.0,10800.0,10800.0
2025-01-22,2025-01-22T08:50:00,1202.4045626281131,525.2474733238157,0.0,0.0,9600.0,0.0,0.0,629.8416666666668,0.0,0.0,0.0,10800.0,10800.0
2025-01-22,2025-01-22T09:00:00,1195.232461867297,569.8050472488119,0.0,0.0,9600.0,0.0,0.0,579.4281166666667,0.0,0.0,0.0,10800.0,10800.0
2025-01-22,2025-01-22T09:10:00,1200.0635808854556,614.4461671312641,0.0,0.0,9600.0,0.0,0.0,522.6131666666666,0.0,0.0,0.0,10800.0,10800.0
2025-01-22,2025-01-22T09:20:00,1208.2622535582664,658.824810086904,0.0,0.0,9600.0,0.0,0.0,466.1191666666665,0.0,0.0,0.0,10800.0,10800.0
2025-01-22,2025-01-22T09:30:00,1200.1523931965726,702.5862864385473,0.0,497.5661067580253,9600.0,0.0,0.0,0.0,50.99567342469186,50.99567342469186,0.0,10800.0,10800.0
2025-01-22,2025-01-22T09:40:00,1206.7168348565779,745.3713090448314,0.0,361.0734637728286,9600.0,0.0,0.0,84.12553622717132,0.0,0.0,0.0,10800.0,10800.0
2025-01-22,2025-01-22T09:50:00,1214.9599673351274,786.8201973973192,0.0,0.0,9600.0,0.0,0.0,430.4945833333335,0.0,0.0,0.0,10800.0,10800.0
2025-01-22,2025-01-22T10:00:00,1182.127046320817,826.5771573958247,0.0,0.0,9600.0,0.0,0.0,380.42915000000005,0.0,0.0,0.0,10800.0,10800.0
2025-01-22,2025-01-22T10:10:00,1170.2744220692298,864.2945760088772,0.0,0.0,9600.0,0.0,0.0,305.41263333333325,0.0,0.0,0.0,10800.0,10800.0
2025-01-22,2025-01-22T10:20:00,1181.9503460373364,899.6372692723803,0.0,282.3130767649561,9600.0,0.0,0.0,0.0,38.88391009828956,38.88391009828956,0.0,10800.0,10800.0
2025-01-22,2025-01-22T10:30:00,1158.9177790939377,932.2866222910762,0.0,0.0,9600.0,0.0,0.0,231.99934999999994,0.0,0.0,0.0,10800.0,10800.0
2025-01-22,2025-01-22T10:40:00,1143.1185810990225,961.9445610851639,0.0,181.1740200138587,9600.0,0.0,0.0,49.43481331947464,0.0,0.0,0.0,10800.0,10800.0
2025-01-22,2025-01-22T10:50:00,1156.4250315224444,988.3372982529173,0.0,1001.4210666028604,9600.0,0.0,0.0,0.0,782.6293999361937,782.6293999361937,0.0,10800.0,10800.0
2025-01-22,2025-01-22T11:00:00,1174.6398788455026,1011.218797468518,0.0,996.7544147103179,9600.0,0.0,0.0,0.0,786.6279313769846,786.6279313769846,0.0,10800.0,10800.0
2025-01-22,2025-01-22T11:10:00,1174.9359927948124,1030.3739057563812,0.0,977.8954203717644,9600.0,0.0,0.0,0.0,781.4946370384312,781.4946370384312,0.0,10800.0,10800.0
2025-01-22,2025-01-22T11:20:00,1167.0907999867916,1045.6211072183864,0.0,954.8030261017384,9600.0,0.0,0.0,0.0,765.9188594350719,765.9188594350719,0.0,10800.0,10800.0
2025-01-22,2025-01-22T11:30:00,1173.7858551666354,1056.8148573646363,0.0,950.3043311353324,9600.0,0.0,0.0,0.0,749.7865978019988,749.7865978019988,0.0,10800.0,10800.0
2025-01-22,2025-01-22T11:40:00,1146.2027233820947,1063.8474633252786,0.0,915.6885933901494,9600.0,0.0,0.0,0.0,760.5847933901493,760.5847933901493,0.0,10800.0,10800.0
2025-01-22,2025-01-22T11:50:00,1106.189666396662,1066.6504819035135,0.0,872.8725178264817,9600.0,0.0,0.0,0.0,790.6254344931485,790.6254344931485,0.0,10800.0,10800.0
2025-01-22,2025-01-22T12:00:00,1124.6984231393728,1065.1956145617582,0.0,892.8361419109478,9600.0,0.0,0.0,0.0,802.8462585776144,802.8462585776144,0.0,10800.0,10800.0
2025-01-22,2025-01-22T12:10:00,1118.04621680736,1059.495085900324,0.0,891.8844642403692,9600.0,0.0,0.0,0.0,800.1402475737027,800.1402475737027,0.0,10800.0,10800.0
2025-01-22,2025-01-22T12:20:00,1065.5999489827445,1049.6014998714936,0.0,849.3317824445842,9600.0,0.0,0.0,0.0,782.8321991112509,782.8321991112509,0.0,10800.0,10800.0
2025-01-22,2025-01-22T12:30:00,1038.7872371691908,1035.6071757485943,0.0,836.5133947539298,9600.0,0.0,0.0,0.0,750.0417447539296,750.0417447539296,0.0,10800.0,10800.0
2025-01-22,2025-01-22T12:40:00,1064.9642368433315,1017.6429736150818,0.0,880.6545965615829,9600.0,0.0,0.0,0.0,746.058896561583,746.058896561583,0.0,10800.0,10800.0
2025-01-22,2025-01-22T12:50:00,1123.5362246432271,995.8766267287285,0.0,127.65959791449859,9600.0,0.0,0.0,51.61123541883467,0.0,0.0,0.0,10800.0,10800.0
2025-01-22,2025-01-22T13:00:00,1160.7623476967055,970.510605429371,0.0,190.25174226733452,9600.0,0.0,0.0,11.617641065998896,0.0,0.0,0.0,10800.0,10800.0
2025-01-22,2025-01-22T13:10:00,1136.6431756464406,941.7795441784126,0.0,194.86363146802796,9600.0,0.0,0.0,6.10183519863881,0.0,0.0,0.0,10800.0,10800.0
2025-01-22,2025-01-22T13:20:00,1085.7046832680678,909.9472697341287,0.0,175.75741353393914,9600.0,0.0,0.0,38.32591979939423,0.0,0.0,0.0,10800.0,10800.0
2025-01-22,2025-01-22T13:30:00,1086.2306744035639,875.3034742767396,0.0,210.92720012682423,9600.0,0.0,0.0,76.06068320650922,0.0,0.0,0.0,10800.0,10800.0
2025-01-22,2025-01-22T13:40:00,1109.487354946615,838.1600824093238,0.0,271.32727253729115,9600.0,0.0,0.0,90.1792107960423,0.0,0.0,0.0,10800.0,10800.0
2025-01-22,2025-01-22T13:50:00,1115.9861362160893,798.8473652944564,0.0,0.0,9600.0,0.0,0.0,400.7991666666668,0.0,0.0,0.0,10800.0,10800.0
2025-01-22,2025-01-22T14:00:00,1096.7021936292713,757.709858674527,0.0,0.0,9600.0,0.0,0.0,415.34708333333344,0.0,0.0,0.0,10800.0,10800.0
2025-01-22,2025-01-22T14:10:00,1094.736775912307,715.1021441124111,0.0,0.0,9600.0,0.0,0.0,414.2483500000001,0.0,0.0,0.0,10800.0,10800.0
2025-01-22,2025-01-22T14:20:00,1106.3555726055022,671.3845544398577,0.0,0.0,9600.0,0.0,0.0,408.64666666666665,0.0,0.0,0.0,10800.0,10800.0
2025-01-22,2025-01-22T14:30:00,1089.630761147006,626.9188650903769,0.0,0.0,9600.0,0.0,0.0,412.40728333333334,0.0,0.0,0.0,10800.0,10800.0
2025-01-22,2025-01-22T14:40:00,1085.477436934857,582.0640327141563,0.0,0.0,9600.0,0.0,0.0,437.81885,0.0,0.0,0.0,10800.0,10800.0
2025-01-22,2025-01-22T14:50:00,1085.3431749990336,537.1720412330906,0.0,1381.5044670992763,9600.0,0.0,0.0,0.0,902.9707170992765,902.9707170992765,0.0,10800.0,10800.0
2025-01-22,2025-01-22T15:00:00,1041.7028348578353,492.5839133186832,0.0,1382.4522548724854,9600.0,0.0,0.0,0.0,864.1446548724855,864.1446548724855,0.0,10800.0,10800.0
2025-01-22,2025-01-22T15:10:00,1030.2614128193034,448.62594220390315,0.0,1414.9688039487335,9600.0,0.0,0.0,0.0,842.1396372820668,842.1396372820668,0.0,10800.0,10800.0
2025-01-22,2025-01-22T15:20:00,1062.4050862274964,405.60619482623764,0.0,1490.132224734592,9600.0,0.0,0.0,0.0,854.2076414012586,854.2076414012586,0.0,10800.0,10800.0
2025-01-22,2025-01-22T15:30:00,1070.0901276323561,363.8113326110622,0.0,1048.0838025759185,9600.0,0.0,0.0,0.0,370.5032025759185,370.5032025759185,0.0,10800.0,10800.0
2025-01-22,2025-01-22T15:40:00,1051.6325359508085,323.5037908223986,0.0,728.1287451284098,9600.0,0.0,0.0,0.0,34.45236179507651,34.45236179507651,0.0,10800.0,10800.0
2025-01-22,2025-01-22T15:50:00,1033.4674389920463,284.9193514236527,0.0,748.5480875683936,9600.0,0.0,0.0,0.0,37.4160042350602,37.4160042350602,0.0,10800.0,10800.0
2025-01-22,2025-01-22T16:00:00,1041.8792572497484,248.26513790510356,0.0,793.6141193446449,9600.0,0.0,0.0,0.0,28.431769344644863,28.431769344644863,0.0,10800.0,10800.0
2025-01-22,2025-01-22T16:10:00,1060.8742652492997,213.71805365666367,0.0,847.156211592636,9600.0,0.0,0.0,0.0,18.70032825930275,18.70032825930275,0.0,10800.0,10800.0
2025-01-22,2025-01-22T16:20:00,1068.9068591376645,181.42367830869637,0.0,887.4831808289681,9600.0,0.0,0.0,0.0,5.096514162301446,5.096514162301446,0.0,10800.0,10800.0
2025-01-22,2025-01-22T16:30:00,1058.195618908407,151.49562914942118,0.0,906.6999897589858,9600.0,0.0,0.0,25.58147690768078,0.0,0.0,0.0,10800.0,10800.0
2025-01-22,2025-01-22T16:40:00,1054.121732934941,124.01538737575753,0.0,930.1063455591835,9600.0,0.0,0.0,49.825054440816416,0.0,0.0,0.0,10800.0,10800.0
2025-01-22,2025-01-22T16:50:00,1059.2955059047235,99.03258166633722,0.0,960.2629242383863,9600.0,0.0,0.0,63.1220757616137,0.0,0.0,0.0,10800.0,10800.0
2025-01-22,2025-01-22T17:00:00,1051.1372562346496,76.5657144999197,0.0,974.5715417347299,9600.0,0.0,0.0,79.73072493193695,0.0,0.0,0.0,10800.0,10800.0
2025-01-22,2025-01-22T17:10:00,1031.5992167620811,56.60330989460487,0.0,974.9959068674763,9600.0,0.0,0.0,74.66997646585708,0.0,0.0,0.0,10800.0,10800.0
2025-01-22,2025-01-22T17:20:00,1038.0388443844006,39.105454922050214,0.0,998.9333894623504,9600.0,0.0,0.0,44.594943870983,0.0,0.0,0.0,10800.0,10800.0
2025-01-22,2025-01-22T17:30:00,1080.641018754748,24.005701557746892,0.0,1056.635317197001,9600.0,0.0,0.0,3.255632802998889,0.0,0.0,0.0,10800.0,10800.0
2025-01-22,2025-01-22T17:40:00,959.1475105437647,11.213290255090868,0.0,947.9342202886738,9600.0,0.0,0.0,0.0,14.169503622007142,14.169503622007142,0.0,10800.0,10800.0
2025-01-22,2025-01-22T17:50:00,738.2693257177203,0.6156521584475172,0.0,737.6536735592729,9600.0,0.0,0.0,0.0,8.597006892606146,8.597006892606146,0.0,10800.0,10800.0
2025-01-22,2025-01-22T18:00:00,699.3064260701244,0.0,0.0,699.3064260701244,9600.0,0.0,0.0,0.0,4.522559403457649,4.522559403457649,0.0,10800.0,10800.0
2025-01-22,2025-01-22T18:10:00,723.9301124560842,0.0,0.0,723.9301124560842,9600.0,0.0,0.0,0.0,12.473662456084185,12.473662456084185,0.0,10800.0,10800.0
2025-01-22,2025-01-22T18:20:00,717.9758129607596,0.0,0.0,717.9758129607596,9600.0,0.0,0.0,0.0,2.6474796274262644,2.6474796274262644,0.0,10800.0,10800.0
2025-01-22,2025-01-22T18:30:00,710.6421051007223,0.0,0.0,710.6421051007223,9600.0,0.0,0.0,48.06774489927761,0.0,0.0,0.0,10800.0,10800.0
2025-01-22,2025-01-22T18:40:00,714.0879376315138,0.0,0.0,325.4005921108946,9168.125171643756,0.0,388.68734552061926,44.98257903515281,0.0,0.0,0.0,10800.0,10368.125171643756
2025-01-22,2025-01-22T18:50:00,729.4943940039593,0.0,0.0,0.0,6659.023164288594,0.0,719.93,0.0,0.0,0.0,0.0,10368.125171643756,9568.202949421535
2025-01-22,2025-01-22T19:00:00,747.4436040890491,0.0,0.0,0.0,833.857718145814,0.0,729.96585,0.0,0.0,0.0,0.0,9568.202949421535,8757.129782754868
2025-01-22,2025-01-22T19:10:00,739.5965139328802,0.0,0.0,0.0,5828.530270856318,0.0,736.064,0.0,0.0,0.0,0.0,8757.129782754868,7939.280893865979
2025-01-22,2025-01-22T19:20:00,723.2187177811514,0.0,0.0,0.0,3377.1979505182444,0.0,723.6033333333334,0.0,0.0,0.0,0.0,7939.280893865979,7135.2771901622755
2025-01-22,2025-01-22T19:30:00,741.9252236902901,0.0,0.0,0.0,1678.4566052126056,0.0,734.9625833333333,0.0,0.0,0.0,0.0,7135.2771901622755,6318.652097569683
2025-01-22,2025-01-22T19:40:00,746.7515511699722,0.0,0.0,0.0,3370.8686123658576,0.0,741.5478833333333,0.0,0.0,0.0,0.0,6318.652097569683,5494.710004977091
2025-01-22,2025-01-22T19:50:00,736.228819353142,0.0,0.0,0.0,2552.836590862367,0.0,744.5799999999999,0.0,0.0,0.0,0.0,5494.710004977091,4667.3988938659795
2025-01-22,2025-01-22T20:00:00,760.1389983601124,0.0,0.0,0.0,833.857718145814,0.0,772.7663833333332,0.0,0.0,0.0,0.0,4667.3988938659795,3808.769579051165
2025-01-22,2025-01-22T20:10:00,789.1008986828065,0.0,0.0,0.0,1708.2377037955753,0.0,774.0756333333334,0.0,0.0,0.0,0.0,3808.769579051165,2948.685542014128
2025-01-22,2025-01-22T20:20:00,786.9419870847852,0.0,0.0,0.0,833.857718145814,0.0,740.6966666666667,0.0,0.0,0.0,0.0,2948.685542014128,2125.6892457178315
2025-01-22,2025-01-22T20:30:00,750.4719463312326,0.0,0.0,0.0,0.0,0.0,721.092,0.0,0.0,0.0,0.0,2125.6892457178315,1324.4759123844983
2025-01-22,2025-01-22T20:40:00,748.9397739704768,1.05317746057583,0.0,747.886596509901,0.0,19.49571317656762,0.0,0.0,0.0,0.0,0.0,1324.4759123844983,1342.0220542434092
2025-01-22,2025-01-22T20:50:00,770.2968233740742,3.162546776753926,0.0,767.1342765973202,0.0,16.44260993065359,0.0,0.0,0.0,0.0,0.0,1342.0220542434092,1356.8204031809973
2025-01-22,2025-01-22T21:00:00,741.9453910374053,4.898019834724058,0.0,737.0473712026812,0.0,0.0,27.72391213065214,0.0,0.0,0.0,0.0,1356.8204031809973,1326.0160563691616
2025-01-22,2025-01-22T21:10:00,741.2343517183904,6.240692115714675,0.0,734.9936596026757,0.0,0.0,30.1920070639909,0.0,0.0,0.0,0.0,1326.0160563691616,1292.4693818536161
2025-01-22,2025-01-22T21:20:00,773.0423167249655,7.186560513667531,0.0,765.855756211298,0.0,0.0,10.930910455368803,0.0,0.0,0.0,0.0,1292.4693818536161,1280.3239257920952
2025-01-22,2025-01-22T21:30:00,750.4595443618246,7.745309022561389,0.0,742.7142353392632,0.0,0.0,68.1584979940701,0.0,0.0,0.0,0.0,1280.3239257920952,1204.5922613542396
2025-01-22,2025-01-22T21:40:00,665.7601331086688,7.9388649835249545,0.0,657.8212681251439,0.0,0.0,4.133035218815599,69.32711332270722,0.0,0.0,0.0,1204.5922613542396,1200.0
2025-01-22,2025-01-22T21:50:00,581.0663540237236,7.799762379479738,0.0,1406.5999249775773,0.0,826.2849249775774,0.0,0.0,0.0,0.0,0.0,1200.0,1943.6564324798196
2025-01-22,2025-01-22T22:00:00,573.8700249978007,7.369351727802178,0.0,1399.8340066033318,0.0,833.3333333333334,0.0,0.0,14.309923269998421,14.309923269998421,0.0,1943.6564324798196,2693.6564324798196
2025-01-22,2025-01-22T22:10:00,589.6646164167515,6.695898415950446,0.0,582.9687180008011,0.0,0.0,5.051831999198953,0.0,0.0,0.0,0.0,2693.6564324798196,2688.043285814043
2025-01-22,2025-01-22T22:20:00,582.5343521334956,5.832612814647926,0.0,1410.035072652181,0.0,808.4667393188478,0.0,0.0,0.0,0.0,0.0,2688.043285814043,3415.6633512010058
2025-01-22,2025-01-22T22:30:00,555.4755689432941,4.835656165952095,0.0,1383.9732461106753,0.0,813.6584461106753,0.0,0.0,0.0,0.0,0.0,3415.6633512010058,4147.955952700613
2025-01-22,2025-01-22T22:40:00,537.7610403139967,3.7621660721574632,0.0,533.9988742418392,0.0,0.0,35.30859242482745,0.0,0.0,0.0,0.0,4147.955952700613,4108.724183339694
2025-01-22,2025-01-22T22:50:00,545.1032548674754,2.6683444135364023,0.0,1375.7682437872722,0.0,771.689910453939,0.0,0.0,0.0,0.0,0.0,4108.724183339694,4803.245102748238
2025-01-22,2025-01-22T23:00:00,568.879033698924,1.6076487208619556,0.0,567.2713849780621,0.0,0.0,39.531715021937885,0.0,0.0,0.0,0.0,4803.245102748238,4759.320974946085
2025-01-22,2025-01-22T23:10:00,583.1501392215199,0.629125459078534,0.0,708.0218882018976,0.0,118.4285382018976,0.0,0.0,0.0,0.0,0.0,4759.320974946085,4865.906659327793
2025-01-22,2025-01-22T23:20:00,588.8499409007214,0.0,0.0,1422.1832742340548,0.0,833.3333333333334,0.0,0.0,16.571607567388128,16.571607567388128,0.0,4865.906659327793,5615.906659327793
2025-01-22,2025-01-22T23:30:00,604.2108510280244,0.0,0.0,604.2108510280244,0.0,41.194751028024484,0.0,0.0,0.0,0.0,0.0,5615.906659327793,5652.981935253015
2025-01-22,2025-01-22T23:40:00,595.3029435256565,0.0,0.0,595.3029435256565,0.0,20.112060192323156,0.0,0.0,0.0,0.0,0.0,5652.981935253015,5671.082789426106
2025-01-22,2025-01-22T23:50:00,573.4773048423074,0.0,0.0,573.4773048423074,0.0,0.0,21.417695157692606,0.0,0.0,0.0,0.0,5671.082789426106,5647.285350362003
2025-01-23,2025-01-23T00:00:00,586.0214964896361,0.0,0.0,1419.3548298229694,9600.0,825.669346489636,0.0,0.0,0.0,0.0,0.0,5647.285350362003,6390.387762202675
2025-01-23,2025-01-23T00:10:00,601.7638759541287,0.0,0.0,1435.097209287462,9600.0,833.3333333333334,0.0,0.0,3.2960092874618567,3.2960092874618567,0.0,6390.387762202675,7140.387762202675
2025-01-23,2025-01-23T00:20:00,601.991914887692,0.2515609755523269,0.0,1435.073687245473,9600.0,818.6286872454729,0.0,0.0,0.0,0.0,0.0,7140.387762202675,7877.1535807236005
2025-01-23,2025-01-23T00:30:00,603.1447858628061,0.7009886346438786,0.0,1435.7771305614956,9600.0,808.654413894829,0.0,0.0,0.0,0.0,0.0,7877.1535807236005,8604.942553228946
2025-01-23,2025-01-23T00:40:00,605.5993002335706,1.2941473198073556,0.0,1437.6384862470964,9600.0,803.5433862470964,0.0,0.0,0.0,0.0,0.0,8604.942553228946,9328.131600851333
2025-01-23,2025-01-23T00:50:00,624.9018406151614,1.995832830726605,0.0,622.9060077844348,9600.0,0.0,0.0,12.015658882231946,0.0,0.0,0.0,9328.131600851333,9328.131600851333
2025-01-23,2025-01-23T01:00:00,670.2034984455528,2.764442708963407,0.0,667.4390557365894,9600.0,42.65883906992269,0.0,0.0,0.0,0.0,0.0,9328.131600851333,9366.524556014263
2025-01-23,2025-01-23T01:10:00,653.163360176856,3.5533102454892407,0.0,649.6100499313668,9600.0,12.962099931366765,0.0,0.0,0.0,0.0,0.0,9366.524556014263,9378.190445952494
2025-01-23,2025-01-23T01:20:00,608.7208395904443,4.312227923064215,0.0,1329.6471112651548,9600.0,670.8871112651548,0.0,0.0,0.0,0.0,0.0,9378.190445952494,9981.988846091133
2025-01-23,2025-01-23T01:30:00,653.662575536654,4.98912778939418,0.0,648.6734477472598,9600.0,0.0,0.0,0.09980225274023269,0.0,0.0,0.0,9981.988846091133,9981.988846091133
2025-01-23,2025-01-23T01:40:00,649.6443754259775,5.531882702639248,0.0,644.1124927233383,9600.0,0.0,0.0,11.6389572766617,0.0,0.0,0.0,9981.988846091133,9981.988846091133
2025-01-23,2025-01-23T01:50:00,596.6478291785191,5.8901895110271125,0.0,590.7576396674921,9600.0,0.0,0.0,79.6856936658412,0.0,0.0,0.0,9981.988846091133,9981.988846091133
2025-01-23,2025-01-23T02:00:00,637.7153040535533,6.0174930787489975,0.0,631.6978109748043,9600.0,0.0,0.0,0.9456223585290218,0.0,0.0,0.0,9981.988846091133,9981.988846091133
2025-01-23,2025-01-23T02:10:00,678.0222797134495,5.872908693712169,0.0,672.1493710197374,9600.0,69.49623768640402,0.0,0.0,0.0,0.0,0.0,9981.988846091133,10044.535460008898
2025-01-23,2025-01-23T02:20:00,670.7815348659852,5.423099818048778,0.0,665.3584350479365,9600.0,55.6951017146032,0.0,0.0,0.0,0.0,0.0,10044.535460008898,10094.66105155204
2025-01-23,2025-01-23T02:30:00,668.9371325761143,4.644068384194292,0.0,664.29306419192,9600.0,34.720430858586724,0.0,0.0,0.0,0.0,0.0,10094.66105155204,10125.909439324769
2025-01-23,2025-01-23T02:40:00,684.1472674231927,3.5228158979278636,0.0,680.6244515252648,9600.0,9.117018191931493,0.0,0.0,0.0,0.0,0.0,10125.909439324769,10134.114755697507
2025-01-23,2025-01-23T02:50:00,688.3437714569394,2.0588354704547966,0.0,686.2849359864846,9600.0,0.0,0.0,18.478397346848737,0.0,0.0,0.0,10134.114755697507,10134.114755697507
2025-01-23,2025-01-23T03:00:00,654.1233654254418,0.26539753546598166,0.0,653.8579678899757,9600.0,0.0,0.0,26.27349877669087,0.0,0.0,0.0,10134.114755697507,10134.114755697507
2025-01-23,2025-01-23T03:10:00,664.2016684382099,0.0,0.0,664.2016684382099,9600.0,0.0,0.0,2.0296648951233465,0.0,0.0,0.0,10134.114755697507,10134.114755697507
2025-01-23,2025-01-23T03:20:00,707.7325405991851,0.0,0.0,707.7325405991851,9600.0,24.22420726585176,0.0,0.0,0.0,0.0,0.0,10134.114755697507,10155.916542236773
2025-01-23,2025-01-23T03:30:00,691.1845512656506,0.0,0.0,691.1845512656506,9600.0,3.0909679323173123,0.0,0.0,0.0,0.0,0.0,10155.916542236773,10158.69841337586
2025-01-23,2025-01-23T03:40:00,672.6725206723515,0.0,0.0,672.6725206723515,9600.0,0.0,0.0,18.0695793276484,0.0,0.0,0.0,10158.69841337586,10158.69841337586
2025-01-23,2025-01-23T03:50:00,676.3403706628012,0.0,0.0,676.3403706628012,9600.0,0.0,0.0,22.41796267053212,0.0,0.0,0.0,10158.69841337586,10158.69841337586
2025-01-23,2025-01-23T04:00:00,669.8456014826726,0.0,0.0,669.8456014826726,9600.0,0.0,0.0,29.125848517327427,0.0,0.0,0.0,10158.69841337586,10158.69841337586
2025-01-23,2025-01-23T04:10:00,685.2173835486603,0.0,0.0,685.2173835486603,9600.0,14.34500021532699,0.0,0.0,0.0,0.0,0.0,10158.69841337586,10171.608913569655
2025-01-23,2025-01-23T04:20:00,713.3873779760864,0.0,0.0,713.3873779760864,9600.0,59.63404464275311,0.0,0.0,0.0,0.0,0.0,10171.608913569655,10225.279553748132
2025-01-23,2025-01-23T04:30:00,709.2842461808208,0.0,0.0,709.2842461808208,9600.0,0.9045795141540793,0.0,0.0,0.0,0.0,0.0,10225.279553748132,10226.09367531087
2025-01-23,2025-01-23T04:40:00,713.1585114140285,0.0,0.0,713.1585114140285,9600.0,0.0,0.0,26.88743858597161,0.0,0.0,0.0,10226.09367531087,10226.09367531087
