charge_actual_kwh,discharge_actual_kwh,emergency_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,reserve_threshold_kwh,date,slot_id,interval_start,interval_end,active_issue_hour,load_actual_kwh,pv_actual_kwh,load_forecast_kwh,pv_forecast_kwh,grid_original_kwh,grid_effective_kwh,reserve_original_kwh,price_yuan_per_kwh,original_cost_yuan,increase_cost_yuan,decrease_adjustment_yuan,contract_cost_yuan,emergency_cost_yuan,total_cost_yuan
248.6095833333335,0.0,0.0,0.0,0.0,0.0,10440.080215143742,10663.828840143742,10104.28042075588,2025-09-23,81,2025-09-23 13:20:00,2025-09-23 13:30:00,12,1019.2716666666666,1267.8812500000001,996.7760101460168,1295.6951416666668,0.0,0.0,10552.878750069058,0.8377,0.0,0.0,-0.0,0.0,0.0,0.0
151.3012887291754,0.0,0.0,54.13489460415806,0.0,54.13489460415806,10663.828840143742,10800.0,10297.0660984745,2025-09-23,82,2025-09-23 13:30:00,2025-09-23 13:40:00,12,1026.9902333333332,1232.4264166666667,1022.2763636526377,1267.5028249999998,0.0,0.0,10645.829264406144,0.8574,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,0.0,0.0,156.0545166666666,0.0,156.0545166666666,10800.0,10800.0,10450.956034437282,2025-09-23,83,2025-09-23 13:40:00,2025-09-23 13:50:00,12,1048.6416333333334,1204.69615,1037.301537825792,1239.3105083333332,0.0,0.0,10653.339928129606,0.8948,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,0.0,0.0,114.23874999999998,0.0,114.23874999999998,10800.0,10800.0,10597.499189835815,2025-09-23,84,2025-09-23 13:50:00,2025-09-23 14:00:00,12,1068.2549999999999,1182.4937499999999,1017.2723106749569,1211.1181916666667,0.0,0.0,10462.874419572976,0.9188,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,0.0,0.0,89.89271666666673,0.0,89.89271666666673,10800.0,10800.0,10729.246746454344,2025-09-23,85,2025-09-23 14:00:00,2025-09-23 14:10:00,12,1049.77675,1139.6694666666667,993.1372490091484,1163.8148166666667,0.0,0.0,10086.51289933419,0.9422,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,0.0,0.0,30.10646666666662,0.0,30.10646666666662,10800.0,10800.0,10769.841511831197,2025-09-23,86,2025-09-23 14:10:00,2025-09-23 14:20:00,12,1035.4709833333334,1065.57745,994.4942635345647,1097.4003833333334,0.0,0.0,9612.365942985805,0.9638,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,63.758333333333326,0.0,0.0,0.0,0.0,10800.0,10729.157407407407,10678.380629876723,2025-09-23,87,2025-09-23 14:20:00,2025-09-23 14:30:00,12,1039.4333333333334,975.6750000000001,1015.0887555276588,1030.98595,0.0,0.0,9168.667477804676,1.0143,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,137.28546666666682,0.0,0.0,0.0,0.0,10729.157407407407,10576.617999999999,10505.755468659296,2025-09-23,88,2025-09-23 14:30:00,2025-09-23 14:40:00,12,1036.1879000000001,898.9024333333333,1022.3245332838405,964.5715166666668,0.0,0.0,9092.691700435958,1.099,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,202.5811166666665,0.0,0.0,0.0,0.0,10576.617999999999,10351.52787037037,10278.358513364168,2025-09-23,89,2025-09-23 14:40:00,2025-09-23 14:50:00,12,1034.3812666666665,831.80015,1017.7683383742902,898.1570833333334,0.0,0.0,8605.980703556086,0.9913,0.0,0.0,-0.0,0.0,0.0,0.0
253.74116457430318,0.0,0.0,0.0,0.0,0.0,10351.52787037037,10579.894918487244,10800.0,2025-09-23,90,2025-09-23 14:50:00,2025-09-23 15:00:00,12,1043.78,793.6062499999999,1009.8320924181827,831.74265,1101.835160521612,503.9149145743033,10800.0,0.7708,849.2945417300585,0.0,-230.43846278809272,618.8560789419658,0.0,618.8560789419658
121.79427064683091,0.0,0.0,0.0,0.0,0.0,10579.894918487244,10689.50976206939,10761.637544548163,2025-09-23,91,2025-09-23 15:00:00,2025-09-23 15:10:00,12,1062.8975166666667,807.0136666666667,1008.7148134173377,781.7898458333333,579.6313099971283,377.67812064683085,10754.20591329801,0.7575,439.07071732282463,0.0,-76.48977046642514,362.58094685639946,0.0,362.58094685639946
122.76693103401057,0.0,0.0,14.816152328664302,14.816152328664302,0.0,10689.50976206939,10800.0,10779.115728043122,2025-09-23,92,2025-09-23 15:10:00,2025-09-23 15:20:00,12,1076.8336166666666,789.0494166666667,1037.7322429291107,748.2986708333334,452.60037199255055,425.3672833626748,10380.965236307064,0.7846,355.11025186535517,0.0,-10.683540669500251,344.4267111958549,0.0,344.4267111958549
0.0,0.0,0.0,174.63382365082202,174.63382365082202,0.0,10800.0,10800.0,10754.107099331077,2025-09-23,93,2025-09-23 15:20:00,2025-09-23 15:30:00,12,1063.7416666666666,736.2062500000001,1070.0825012923303,714.8074958333333,567.4236400520263,502.1692403174886,10401.074436252726,0.7548,428.2913635112694,0.0,-24.627010459814525,403.6643530514549,0.0,403.6643530514549
0.0,0.0,0.0,187.05261079059505,187.05261079059505,0.0,10800.0,10800.0,10731.603014724442,2025-09-23,94,2025-09-23 15:30:00,2025-09-23 15:40:00,12,1020.0329333333334,717.7256666666667,1049.0096572517396,681.3163208333333,572.2709682463927,489.3598774572617,10633.181669647145,0.7536,431.2634016704816,0.0,-31.240899009344577,400.022502661137,0.0,400.022502661137
0.0,0.0,0.0,132.57412524628398,132.57412524628398,0.0,10800.0,10800.0,10768.60556933134,2025-09-23,95,2025-09-23 15:40:00,2025-09-23 15:50:00,12,1025.6049500000001,672.6557666666666,1011.0398149218586,647.8251458333333,547.498368755679,485.5233085796175,10594.32849130121,0.8148,446.10167086212726,0.0,-25.24863951572748,420.8530313463998,0.0,420.8530313463998
0.0,30.712721777968227,0.0,0.0,0.0,0.0,10800.0,10765.874753580036,10747.846712082572,2025-09-23,96,2025-09-23 15:50:00,2025-09-23 16:00:00,12,1084.195,590.6125000000001,1003.4024204846183,614.3339708333333,562.3990953732279,462.86977822203175,10717.453484748845,0.8978,504.921907826084,0.0,-44.67871046917193,460.2431973569121,0.0,460.2431973569121
0.0,0.3090779009929975,21.811176618642413,0.0,0.0,0.0,10765.874753580036,10765.531333690044,10765.531333690044,2025-09-23,97,2025-09-23 16:00:00,2025-09-23 16:10:00,12,1117.4952,528.06255,1039.8420757268032,567.8133875,630.9168331626261,567.3123954803646,10384.798719647695,0.9325,588.3299469241488,0.0,-29.655569069354428,558.6743778547943,101.69461098442025,660.3689888392146
6.806805288336136,0.0,0.0,0.0,0.0,0.0,10765.531333690044,10771.657458449547,10734.623364384099,2025-09-23,98,2025-09-23 16:10:00,2025-09-23 16:20:00,12,1108.5640166666667,472.75036666666665,1056.0041458279234,508.26339583333333,690.6138729719396,642.6204552883362,10364.70511303689,0.9637,665.5445893830582,0.0,-23.125628310844302,642.418961072214,0.0,642.418961072214
0.0,22.209445443778122,0.0,0.0,0.0,0.0,10771.657458449547,10746.980296845348,10644.881983053225,2025-09-23,99,2025-09-23 16:20:00,2025-09-23 16:30:00,12,1085.4916666666666,417.25624999999997,1036.9418312724097,448.71340416666663,659.0165357794398,646.0259712228884,10024.824849853063,0.9927,654.2057150682499,0.0,-6.447866717644269,647.7578483506056,0.0,647.7578483506056
36.50317748077691,0.0,0.0,0.0,0.0,0.0,10746.980296845348,10779.833156578046,10778.838128146172,2025-09-23,100,2025-09-23 16:30:00,2025-09-23 16:40:00,12,1086.1258833333334,369.77835,1028.2567281629326,389.16341250000005,796.9674760325886,752.8507108141102,10745.547771102258,0.9735,775.847837917725,0.0,-21.473835470094336,754.3740024476307,0.0,754.3740024476307
22.407603802170748,0.0,0.0,36.0920016072917,36.0920016072917,0.0,10779.833156578046,10800.0,10731.612660216017,2025-09-23,101,2025-09-23 16:40:00,2025-09-23 16:50:00,12,1075.4214333333332,310.59875,1041.544547970405,329.61342083333335,823.5453389436243,823.3222887427955,10493.01899817228,0.9613,791.6741343265061,0.0,-0.1072090790283463,791.5669252474777,0.0,791.5669252474777
0.0,0.0,0.0,57.900805223788666,57.900805223788666,0.0,10800.0,10800.0,10756.058552557732,2025-09-23,102,2025-09-23 16:50:00,2025-09-23 17:00:00,12,1058.285,244.23125000000002,1055.2677761687714,270.0634291666667,871.984683069121,871.9545552237888,10172.487885246295,1.0104,881.0533237730399,0.0,-0.01522058746184316,881.038103185578,0.0,881.038103185578
0.0,0.0,0.0,42.881076181912476,42.881076181912476,0.0,10800.0,10800.0,10752.113227155518,2025-09-23,103,2025-09-23 17:00:00,2025-09-23 17:10:00,12,1073.5455166666668,196.45853333333332,1040.026108942102,220.26439722222221,920.0199617920382,919.968059515246,10163.771934566099,1.1132,1024.1662214668968,0.0,-0.028888807262565184,1024.1373326596342,0.0,1024.1373326596342
0.0,0.0,0.0,17.30106609759605,17.30106609759605,0.0,10800.0,10800.0,10696.553563886926,2025-09-23,104,2025-09-23 17:10:00,2025-09-23 17:20:00,12,1066.3225166666666,152.9859,1029.4158304379152,180.216325,931.0459684480993,930.6376827642628,10199.106182195457,1.1301,1052.1750489431972,0.0,-0.23070182565183622,1051.9443471175455,0.0,1051.9443471175455
0.0,0.01803668620368626,0.0,0.0,0.0,0.0,10800.0,10799.979959237551,10643.11921482793,2025-09-23,105,2025-09-23 17:20:00,2025-09-23 17:30:00,12,1061.415,105.03125,1049.0351428786687,140.16825277777778,956.3639787690049,956.3657133137963,9833.561946983305,1.0787,1031.6298238981256,0.002806580199662085,-0.0,1031.6326304783252,0.0,1031.6326304783252
0.0,9.119673339441988,0.0,0.0,0.0,0.0,10799.979959237551,10789.846988860394,10757.355658201715,2025-09-23,106,2025-09-23 17:30:00,2025-09-23 17:40:00,12,1111.2723333333333,59.40966666666667,1071.9255755110482,100.12018055555556,1042.736090958453,1042.7429933272247,10019.449332242548,1.1143,1161.920826155004,0.01153696428356119,-0.0,1161.9323631192876,0.0,1161.9323631192876
6.666183837949575,0.0,0.0,0.0,0.0,0.0,10789.846988860394,10795.846554314548,10709.502038533465,2025-09-23,107,2025-09-23 17:40:00,2025-09-23 17:50:00,12,981.0726333333333,21.90731666666667,966.4931227992026,60.07210833333335,965.7909869369774,965.8315005046162,9967.436279988553,1.1899,1149.1946953563095,0.07231064120003092,-0.0,1149.2670059975094,0.0,1149.2670059975094
0.0,34.192440384873976,0.0,0.0,0.0,0.0,10795.846554314548,10757.85495388691,10573.810286209564,2025-09-23,108,2025-09-23 17:50:00,2025-09-23 18:00:00,12,752.645,0.0,792.5679744191319,20.024036111111116,718.4697041996022,718.452559615126,9131.340265602297,1.26,905.2718272914988,0.0,-0.010801088220023302,905.2610262032788,0.0,905.2610262032788
0.0,132.70234308975,0.0,0.0,0.0,0.0,10757.85495388691,10610.40790600941,1200.0,2025-09-23,109,2025-09-23 18:00:00,2025-09-23 18:10:00,18,764.32985,0.0,755.3486078393819,0.0,631.6274417930043,631.62750691025,8851.626419279817,1.3273,838.3591034918546,0.0001296451802070919,-0.0,838.3592331370348,0.0,838.3592331370348
0.0,28.465757301520057,0.0,0.0,0.0,0.0,10610.40790600941,10578.779286785499,1200.0,2025-09-23,110,2025-09-23 18:10:00,2025-09-23 18:20:00,18,830.9645,0.7372333333333333,776.0860433557668,0.0,801.7608247783503,801.7615093651467,9082.954795117428,1.3739,1101.5391971629754,0.0014108306993820803,-0.0,1101.5406079936747,0.0,1101.5406079936747
0.0,193.71738558467064,0.0,0.0,0.0,0.0,10578.779286785499,10363.537747246975,1200.0,2025-09-23,111,2025-09-23 18:20:00,2025-09-23 18:30:00,18,834.4166666666666,0.0,790.3947278361926,0.0,640.6991278308578,640.699281081996,8522.195941363732,1.3863,888.2012009119182,0.00031867807924335805,-0.0,888.2015195899975,0.0,888.2015195899975
0.0,128.30927695125217,0.0,0.0,0.0,0.0,10363.537747246975,10220.971883967806,1200.0,2025-09-23,112,2025-09-23 18:30:00,2025-09-23 18:40:00,18,836.15965,0.0,808.3088761500844,0.0,707.8503567098478,707.8503730487479,8122.496853609683,1.3617,963.8798307317996,3.337302036206324e-05,-0.0,963.8798641048201,0.0,963.8798641048201
0.0,688.253431201817,0.0,0.0,0.0,0.0,10220.971883967806,9456.24584929912,1200.0,2025-09-23,113,2025-09-23 18:40:00,2025-09-23 18:50:00,18,810.4176333333334,0.05293333333333333,790.1025731753238,0.0,122.1113685592254,122.11126879818312,7651.253738933806,1.2989,158.61045662157787,0.0,-6.478980890783745e-05,158.61039183176896,0.0,158.61039183176896
0.0,763.9778497914926,0.0,0.0,0.0,0.0,9456.24584929912,8607.381571753018,1200.0,2025-09-23,114,2025-09-23 18:50:00,2025-09-23 19:00:00,18,777.4266666666667,0.0,762.6037694475907,0.0,13.448836400799268,13.448816875174106,6702.351030785463,1.242,16.70345480979269,0.0,-1.2125413225083647e-05,16.703442684379464,0.0,16.703442684379464
0.0,763.7639289466782,0.0,0.0,0.0,0.0,8607.381571753018,7758.754984034486,1200.0,2025-09-23,115,2025-09-23 19:00:00,2025-09-23 19:10:00,18,799.0988833333334,0.0,794.818730303227,0.0,35.33490121399619,35.334954386655184,5776.656335364155,1.2579,44.44777223708581,0.00010032883162296428,-0.0,44.44787256591743,0.0,44.44787256591743
0.0,783.5738695939224,0.0,0.0,0.0,0.0,7758.754984034486,6888.11735115235,1200.0,2025-09-23,116,2025-09-23 19:10:00,2025-09-23 19:20:00,18,825.5996666666666,0.0038,808.9882425535212,0.0,42.021868846666614,42.02199707274421,4853.05420775453,1.3209,55.50668655956193,0.0002540607388516424,-0.0,55.50694062030078,0.0,55.50694062030078
0.0,735.2647970341924,0.0,0.0,0.0,0.0,6888.11735115235,6071.156465558803,1200.0,2025-09-23,117,2025-09-23 19:20:00,2025-09-23 19:30:00,18,817.8166666666666,0.0,788.8263278366487,0.0,82.5519575214437,82.55186963247418,3977.3317593675347,1.3658,112.7494635827878,0.0,-6.001937728335065e-05,112.74940356341051,0.0,112.74940356341051
0.0,299.368880237416,0.0,0.0,0.0,0.0,6071.156465558803,5738.524376406118,1200.0,2025-09-23,118,2025-09-23 19:30:00,2025-09-23 19:40:00,18,786.83635,0.0,795.2353934406457,0.0,487.46746975959,487.467469762584,3959.5101384820387,1.3425,654.4250781522496,6.02916692571398e-09,-0.0,654.4250781582788,0.0,654.4250781582788
0.0,129.93153947558505,0.0,0.0,0.0,0.0,5738.524376406118,5594.155999211023,1200.0,2025-09-23,119,2025-09-23 19:40:00,2025-09-23 19:50:00,18,784.2191666666666,0.0002666666666666667,802.949733567782,0.0,654.2866234301077,654.2873605244149,4016.2494604282306,1.3213,864.5089155382013,0.0014608840620939417,-0.0,864.5103764222634,0.0,864.5103764222634
0.0,284.9132743871884,0.0,0.0,0.0,0.0,5594.155999211023,5277.58569433637,1200.0,2025-09-23,120,2025-09-23 19:50:00,2025-09-23 20:00:00,18,811.9116666666667,0.0,792.5423980124566,0.0,526.9988831743481,526.9983922794784,3766.3529956185994,1.3115,691.1590352831576,0.0,-0.000321904310805337,691.1587133788468,0.0,691.1587133788468
0.0,782.1857068895176,0.0,0.0,0.0,0.0,5277.58569433637,4408.490464459128,1200.0,2025-09-23,121,2025-09-23 20:00:00,2025-09-23 20:10:00,18,827.1781166666666,0.0,775.1638807183456,0.0,44.99282020237291,44.99240977714895,2838.760192659054,1.2687,57.08239099075051,0.0,-0.0002603532408199122,57.08213063750969,0.0,57.08213063750969
0.0,829.4127955494899,0.0,0.0,0.0,0.0,4408.490464459128,3486.920691626361,1200.0,2025-09-23,122,2025-09-23 20:10:00,2025-09-23 20:20:00,18,843.5677000000001,0.0,769.7730601168577,0.0,14.15648856571002,14.154904450510085,2078.4433569674397,1.2951,18.334068341451047,0.0,-0.0010257937977185987,18.333042547653328,0.0,18.333042547653328
0.0,110.24075295417776,0.0,0.0,0.0,0.0,3486.920691626361,3364.430966121719,1200.0,2025-09-23,123,2025-09-23 20:20:00,2025-09-23 20:30:00,18,839.7083333333334,0.0,782.7505340407048,0.0,729.4678513484372,729.4675803791556,2078.5162627378786,1.3829,1008.7810916297539,0.0,-0.00018736170975332128,1008.7809042680441,0.0,1008.7809042680441
0.0,733.371222929211,0.0,0.0,0.0,0.0,3364.430966121719,2549.574051755929,1200.0,2025-09-23,124,2025-09-23 20:30:00,2025-09-23 20:40:00,18,784.8952833333333,0.0,800.5194708264501,0.0,51.52384162713065,51.52406040412239,1200.0,1.3866,71.44295880017937,0.0004550342651137904,-0.0,71.44341383444448,0.0,71.44341383444448
0.0,37.57823513062533,0.0,0.0,0.0,0.0,2549.574051755929,2507.820457166345,1200.0,2025-09-23,125,2025-09-23 20:40:00,2025-09-23 20:50:00,18,801.6618,0.0,789.2813379609235,0.0,764.0833764948777,764.0835648693746,1200.0,1.2125,926.4510940000391,0.00034260611628980083,-0.0,926.4514366061554,0.0,926.4514366061554
0.0,65.6269864681858,0.0,0.0,0.0,0.0,2507.820457166345,2434.901583312805,1200.0021184417533,2025-09-23,126,2025-09-23 20:50:00,2025-09-23 21:00:00,18,869.2166666666667,0.0,772.6281358306803,0.0,803.5893317238294,803.5896801984809,1228.142866315559,0.9884,794.267695475833,0.000516648518233751,-0.0,794.2682121243512,0.0,794.2682121243512
0.0,21.678221549169507,0.0,0.0,0.0,0.0,2434.901583312805,2410.8146704803944,1200.0058494932837,2025-09-23,127,2025-09-23 21:00:00,2025-09-23 21:10:00,18,842.5243833333334,0.0,800.4097767221174,0.0,820.845817934886,820.8461617841639,1229.066074372277,0.9549,783.8256715460226,0.0004925125131955951,-0.0,783.8261640585358,0.0,783.8261640585358
0.0,9.33479626861606,0.0,0.0,0.0,0.0,2410.8146704803944,2400.4426746263766,1200.002546430266,2025-09-23,128,2025-09-23 21:10:00,2025-09-23 21:20:00,18,804.5951833333334,0.0,784.7583638533242,0.0,795.2559348458127,795.2603870647173,1205.1588451301475,0.9828,781.5775327664647,0.006563461109145464,-0.0,781.5840962275739,0.0,781.5840962275739
0.0,44.10659867272204,0.0,0.0,0.0,0.0,2400.4426746263766,2351.4353427677966,1200.0025800993826,2025-09-23,129,2025-09-23 21:20:00,2025-09-23 21:30:00,18,813.3816666666667,0.0,748.5022233595141,0.0,769.273202824245,769.2750679939446,1212.4261511664847,1.0059,773.811914720908,0.0028142613012611265,-0.0,773.8147289822093,0.0,773.8147289822093
0.0,31.750449807958148,0.0,0.0,0.0,0.0,2351.4353427677966,2316.157065203399,1200.0,2025-09-23,130,2025-09-23 21:30:00,2025-09-23 21:40:00,18,829.8691333333333,0.0,792.1033005950926,0.0,798.1187919777431,798.1186835253751,1200.0,1.0449,833.9543257375436,0.0,-5.666093963744174e-05,833.954269076604,0.0,833.954269076604
0.0,1.0845630692133454,0.0,0.0,0.0,0.0,2316.157065203399,2314.951995126495,1200.0,2025-09-23,131,2025-09-23 21:40:00,2025-09-23 21:50:00,18,768.1864999999999,0.0,753.2294208460175,0.0,767.1032842881714,767.1019369307866,1200.0,0.8538,654.9527841252408,0.0,-0.0005751868675779292,654.9522089383732,0.0,654.9522089383732
105.21106752106334,0.0,0.0,0.0,0.0,0.0,2314.951995126495,2409.641955895452,1200.0,2025-09-23,132,2025-09-23 21:50:00,2025-09-23 22:00:00,18,639.2433333333333,0.0,627.7534940333716,0.0,744.454369197149,744.4544008543967,1200.2601627562515,0.5154,383.69178188421057,2.4474218144462153e-05,-0.0,383.6918063584287,0.0,383.6918063584287
211.89254650332123,0.0,0.0,0.0,0.0,0.0,2409.641955895452,2600.345247748441,1200.0,2025-09-23,133,2025-09-23 22:00:00,2025-09-23 22:10:00,18,553.4415666666666,0.0,585.328578315095,0.0,762.4462629580601,765.3341131699879,1219.6805440937858,0.3997,304.7497713043366,1.7314105945613114,-0.0,306.48118189889794,0.0,306.48118189889794
53.445968473879134,0.0,0.0,0.0,0.0,0.0,2600.345247748441,2648.446619374932,1200.0000918285764,2025-09-23,134,2025-09-23 22:10:00,2025-09-23 22:20:00,18,582.6785666666666,0.0,590.4863796773569,0.0,636.124495910511,636.1245351405457,1208.9414533088532,0.4421,281.2306396420369,2.6015397550082752e-05,-0.0,281.2306656574345,0.0,281.2306656574345
84.68159589060906,0.0,0.0,0.0,0.0,0.0,2648.446619374932,2724.66005567648,1200.0000913736956,2025-09-23,135,2025-09-23 22:20:00,2025-09-23 22:30:00,18,647.2066666666666,0.0,594.5347974281922,0.0,731.8882346569692,731.8882625572757,1212.2247693802715,0.4839,354.1607167505074,2.025143744644424e-05,-0.0,354.1607370019448,0.0,354.1607370019448
114.56366471765534,0.0,0.0,0.0,0.0,0.0,2724.66005567648,2827.76735392237,1200.0002710789688,2025-09-23,136,2025-09-23 22:30:00,2025-09-23 22:40:00,18,596.69985,0.0,594.1884372841696,0.0,711.263722605483,711.2635147176553,1208.9413249710387,0.4396,312.67153245737035,0.0,-4.5693744537607014e-05,312.6714867636258,0.0,312.6714867636258
80.43471303914635,0.0,0.0,0.0,0.0,0.0,2827.76735392237,2900.158595657602,1200.0000355542447,2025-09-23,137,2025-09-23 22:40:00,2025-09-23 22:50:00,18,555.3522833333333,0.0,604.2902266421167,0.0,635.7869715536362,635.7869963724796,1209.0699071612555,0.4292,272.8797681908207,1.5978371362621147e-05,-0.0,272.8797841691921,0.0,272.8797841691921
77.77090334090235,0.0,0.0,0.0,0.0,0.0,2900.158595657602,2970.152408664414,1200.0,2025-09-23,138,2025-09-23 22:50:00,2025-09-23 23:00:00,18,569.35,0.0,612.8235179869583,0.0,647.1216664071273,647.1209033409024,1200.0,0.4608,298.1936638804043,0.0,-0.00017581045823462772,298.19348806994606,0.0,298.19348806994606
115.47647091507304,0.0,0.0,0.0,0.0,0.0,2970.152408664414,3074.08123248798,1200.0000909097905,2025-09-23,139,2025-09-23 23:00:00,2025-09-23 23:10:00,18,564.6558666666666,0.0,595.8575807797296,0.0,669.6491767618658,680.1323375817396,1200.0,0.4279,286.54288273640236,6.728616772236055,-0.0,293.27149950863844,0.0,293.27149950863844
234.43008702736574,0.0,0.0,0.0,0.0,0.0,3074.08123248798,3285.068310812609,1200.0,2025-09-23,140,2025-09-23 23:10:00,2025-09-23 23:20:00,18,576.5015666666667,0.0,602.0945551280415,0.0,810.9332427095727,810.9316536940324,1209.2081380461411,0.4124,334.4288692934278,0.0,-0.00032765500440486904,334.4285416384234,0.0,334.4285416384234
40.6756755366448,0.0,0.0,0.0,0.0,0.0,3285.068310812609,3321.6764187955896,1200.0000401022196,2025-09-23,141,2025-09-23 23:20:00,2025-09-23 23:30:00,18,610.3249999999999,0.0,619.214043251434,0.0,650.4243805869897,651.0006755366447,1211.4040076818455,0.4355,283.25981774563405,0.37646467586212456,-0.0,283.63628242149616,0.0,283.63628242149616
3.8420783079242256,0.0,0.0,0.0,0.0,0.0,3321.6764187955896,3325.1342892727216,1200.0,2025-09-23,142,2025-09-23 23:30:00,2025-09-23 23:40:00,18,617.0673,0.0,589.9575325093008,0.0,620.9095539177836,620.9093783079243,1200.0,0.4312,267.7361996493483,0.0,-3.786148566459815e-05,267.7361617878626,0.0,267.7361617878626
72.51820807175409,0.0,0.0,0.0,0.0,0.0,3325.1342892727216,3390.4006765373,1200.0,2025-09-23,143,2025-09-23 23:40:00,2025-09-23 23:50:00,18,568.2980833333334,0.0,590.4128636970394,0.0,640.8162352016197,640.8162914050874,1200.0,0.4204,269.39914527876095,3.544190672732839e-05,-0.0,269.3991807206677,0.0,269.3991807206677
165.7533317465319,0.0,0.0,0.0,0.0,0.0,3390.4006765373,3539.5786751091787,1200.0,2025-09-23,144,2025-09-23 23:50:00,2025-09-24 00:00:00,18,524.6016666666667,0.0,617.4774962189933,0.0,690.354695279568,690.3549984131986,1200.0,0.4259,294.022064719568,0.00019365691991482094,-0.0,294.0222583764879,0.0,294.0222583764879
