charge_actual_kwh,discharge_actual_kwh,emergency_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,policy,date,slot_id,interval_start,interval_end,active_issue_hour,active_issue_time,load_actual_kwh,pv_actual_kwh,load_forecast_kwh,pv_method,pv_window_days,pv_raw_forecast_kwh,pv_corrected_forecast_kwh,pv_forecast_kwh,planning_price_method,planning_price_source,planning_price_yuan_per_kwh,actual_price_yuan_per_kwh,settlement_price_yuan_per_kwh,grid_original_kwh,grid_effective_kwh,price_yuan_per_kwh,original_cost_yuan,increase_cost_yuan,decrease_adjustment_yuan,contract_cost_yuan,emergency_cost_yuan,total_cost_yuan
283.7406500000002,0.0,0.0,0.0,0.0,0.0,7936.454729020761,8191.821314020761,fixed_w14,2025-08-21,74,2025-08-21 12:10:00,2025-08-21 12:20:00,12,2025-08-21 12:00:00,1061.4660166666665,1345.2066666666667,1073.852130596069,bias_w14,14,1432.80655,1419.1179726473922,1419.1179726473922,fixed,data/processed/fixed_price.csv,0.4551,0.5814,0.4551,564.2977304968626,0.0,0.4551,256.8118971491222,0.0,-128.4059485745611,128.4059485745611,0.0,128.4059485745611
250.74125000000004,0.0,0.0,0.0,0.0,0.0,8191.821314020761,8417.48843902076,fixed_w14,2025-08-21,75,2025-08-21 12:20:00,2025-08-21 12:30:00,12,2025-08-21 12:00:00,1076.915,1327.65625,1052.887776726732,bias_w14,14,1428.6162944444447,1414.927717091837,1414.927717091837,fixed,data/processed/fixed_price.csv,0.4463,0.5167,0.4463,528.3820405164147,0.0,0.4463,235.81690468247587,0.0,-117.90845234123793,117.90845234123793,0.0,117.90845234123793
771.5472103842455,0.0,0.0,0.0,0.0,0.0,8417.48843902076,9111.880928366581,fixed_w14,2025-08-21,76,2025-08-21 12:30:00,2025-08-21 12:40:00,12,2025-08-21 12:00:00,1068.8218666666667,1387.2795333333333,1030.4936719205266,bias_w14,14,1424.4260388888888,1410.737461536281,1410.737461536281,fixed,data/processed/fixed_price.csv,0.4113,0.4643,0.4113,491.03659959909805,453.08954371757886,0.4113,201.96335341510903,0.0,-7.803812042034422,194.1595413730746,0.0,194.1595413730746
357.84135000000015,0.0,0.0,0.0,0.0,0.0,9111.880928366581,9433.938143366582,fixed_w14,2025-08-21,77,2025-08-21 12:40:00,2025-08-21 12:50:00,12,2025-08-21 12:00:00,1073.5650166666667,1431.4063666666668,1067.6603834620155,bias_w14,14,1420.2357833333335,1406.5472059807257,1406.5472059807257,fixed,data/processed/fixed_price.csv,0.5682,0.585,0.5682,0.0,0.0,0.5682,0.0,0.0,-0.0,0.0,0.0,0.0
300.7137499999999,0.0,0.0,0.0,0.0,0.0,9433.938143366582,9704.580518366582,fixed_w14,2025-08-21,78,2025-08-21 12:50:00,2025-08-21 13:00:00,12,2025-08-21 12:00:00,1102.055,1402.76875,1146.2027762697514,bias_w14,14,1416.0455277777776,1402.3569504251698,1402.3569504251698,fixed,data/processed/fixed_price.csv,0.8279,0.8061,0.8279,0.0,0.0,0.8279,0.0,0.0,-0.0,0.0,0.0,0.0
198.15673333333348,0.0,0.0,0.0,0.0,0.0,9704.580518366582,9882.921578366582,fixed_w14,2025-08-21,79,2025-08-21 13:00:00,2025-08-21 13:10:00,12,2025-08-21 12:00:00,1132.1875,1330.3442333333335,1178.4325359902346,bias_w14,14,1397.6542958333332,1383.9657184807254,1383.9657184807254,fixed,data/processed/fixed_price.csv,0.8636,0.8964,0.8636,0.0,0.0,0.8636,0.0,0.0,-0.0,0.0,0.0,0.0
124.27573333333316,0.0,0.0,0.0,0.0,0.0,9882.921578366582,9994.769738366582,fixed_w14,2025-08-21,80,2025-08-21 13:10:00,2025-08-21 13:20:00,12,2025-08-21 12:00:00,1160.3480333333334,1284.6237666666666,1171.740498996976,bias_w14,14,1365.0620875,1351.3735101473922,1351.3735101473922,fixed,data/processed/fixed_price.csv,0.8416,0.9407,0.8416,0.0,0.0,0.8416,0.0,0.0,-0.0,0.0,0.0,0.0
93.8287499999999,0.0,0.0,0.0,0.0,0.0,9994.769738366582,10079.215613366581,fixed_w14,2025-08-21,81,2025-08-21 13:20:00,2025-08-21 13:30:00,12,2025-08-21 12:00:00,1174.19,1268.01875,1147.0600446115698,bias_w14,14,1332.4698791666667,1318.781301814059,1318.781301814059,fixed,data/processed/fixed_price.csv,0.8618,0.9683,0.8618,0.0,0.0,0.8618,0.0,0.0,-0.0,0.0,0.0,0.0
70.49020000000019,0.0,0.0,0.0,0.0,0.0,10079.215613366581,10142.656793366581,fixed_w14,2025-08-21,82,2025-08-21 13:30:00,2025-08-21 13:40:00,12,2025-08-21 12:00:00,1158.2424833333332,1228.7326833333334,1116.065549122505,bias_w14,14,1299.8776708333332,1286.1890934807254,1286.1890934807254,fixed,data/processed/fixed_price.csv,0.8623,0.9306,0.8623,0.0,0.0,0.8623,0.0,0.0,-0.0,0.0,0.0,0.0
66.80196666666666,0.0,0.0,0.0,0.0,0.0,10142.656793366581,10202.77856336658,fixed_w14,2025-08-21,83,2025-08-21 13:40:00,2025-08-21 13:50:00,12,2025-08-21 12:00:00,1139.5604,1206.3623666666667,1098.0288591565673,bias_w14,14,1267.2854625,1253.5968851473922,1253.5968851473922,fixed,data/processed/fixed_price.csv,0.9026,1.0025,0.9026,0.0,0.0,0.9026,0.0,0.0,-0.0,0.0,0.0,0.0
56.95875000000001,0.0,0.0,0.0,0.0,0.0,10202.77856336658,10254.041438366581,fixed_w14,2025-08-21,84,2025-08-21 13:50:00,2025-08-21 14:00:00,12,2025-08-21 12:00:00,1154.71,1211.66875,1105.5817283227195,bias_w14,14,1234.6932541666665,1221.0046768140587,1221.0046768140587,fixed,data/processed/fixed_price.csv,0.9754,1.1782,0.9754,0.0,0.0,0.9754,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,3.1393333333332976,0.0,0.0,0.0,0.0,10254.041438366581,10250.553290218433,fixed_w14,2025-08-21,85,2025-08-21 14:00:00,2025-08-21 14:10:00,12,2025-08-21 12:00:00,1209.5869833333334,1206.44765,1134.978676482108,bias_w14,14,1201.7886972222223,1188.1001198696144,1188.1001198696144,fixed,data/processed/fixed_price.csv,1.0002,1.2546,1.0002,0.0,0.0,1.0002,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,30.659433333333254,0.0,0.0,0.0,0.0,10250.553290218433,10216.487253181396,fixed_w14,2025-08-21,86,2025-08-21 14:10:00,2025-08-21 14:20:00,12,2025-08-21 12:00:00,1199.2448833333333,1168.58545,1153.5188269353937,bias_w14,14,1168.5717916666665,1154.8832143140587,1154.8832143140587,fixed,data/processed/fixed_price.csv,0.9978,1.1984,0.9978,0.0,0.0,0.9978,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,23.13124999999991,0.0,0.0,0.0,0.0,10216.487253181396,10190.785864292508,fixed_w14,2025-08-21,87,2025-08-21 14:20:00,2025-08-21 14:30:00,12,2025-08-21 12:00:00,1144.7,1121.5687500000001,1164.6080670014758,bias_w14,14,1135.3548861111112,1121.6663087585034,1121.6663087585034,fixed,data/processed/fixed_price.csv,1.0271,1.1666,1.0271,0.0,0.0,1.0271,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,57.19270000000006,0.0,0.0,0.0,0.0,10190.785864292508,10127.238419848063,fixed_w14,2025-08-21,88,2025-08-21 14:30:00,2025-08-21 14:40:00,12,2025-08-21 12:00:00,1164.55015,1107.35745,1193.7644526964934,bias_w14,14,1102.1379805555555,1088.4494032029477,1088.4494032029477,fixed,data/processed/fixed_price.csv,1.0906,1.2934,1.0906,0.0,0.0,1.0906,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,79.24313333333339,0.0,0.0,0.0,0.0,10127.238419848063,10039.190493922137,fixed_w14,2025-08-21,89,2025-08-21 14:40:00,2025-08-21 14:50:00,12,2025-08-21 12:00:00,1159.3552166666666,1080.1120833333332,1186.017238777608,bias_w14,14,1068.921075,1055.2324976473922,1055.2324976473922,fixed,data/processed/fixed_price.csv,0.9376,1.0776,0.9376,0.0,0.0,0.9376,0.0,0.0,-0.0,0.0,0.0,0.0
44.1661635560979,0.0,0.0,0.0,0.0,0.0,10039.190493922137,10078.940041122625,fixed_w14,2025-08-21,90,2025-08-21 14:50:00,2025-08-21 15:00:00,12,2025-08-21 12:00:00,1116.1933333333334,1024.10625,1158.268838981268,bias_w14,14,1035.7041694444445,1022.0155920918368,1022.0155920918368,fixed,data/processed/fixed_price.csv,0.6694,0.6398,0.6694,147.99904582650606,136.25324688943113,0.6694,99.07056127626316,0.0,-3.9313189042389816,95.13924237202419,0.0,95.13924237202419
377.20594824329714,0.0,0.0,0.0,0.0,0.0,10078.940041122625,10418.425394541593,fixed_w14,2025-08-21,91,2025-08-21 15:00:00,2025-08-21 15:10:00,12,2025-08-21 12:00:00,1134.8107333333335,972.5219999999999,1183.6882621046002,bias_w14,14,1002.3778972222223,988.6893198696146,988.6893198696146,fixed,data/processed/fixed_price.csv,0.66,0.6405,0.66,689.5069181442573,539.4946815766308,0.66,455.0745659752098,0.0,-49.50403806731674,405.57052790789305,0.0,405.57052790789305
0.0,11.435882396352326,0.0,0.0,0.0,0.0,10418.425394541593,10405.718858545646,fixed_w14,2025-08-21,92,2025-08-21 15:10:00,2025-08-21 15:20:00,12,2025-08-21 12:00:00,1193.8828833333334,942.9877166666666,1194.7129652510403,bias_w14,14,968.9422583333335,955.2536809807258,955.2536809807258,fixed,data/processed/fixed_price.csv,0.7217,0.7806,0.7217,230.71732765183413,239.45928427031447,0.7217,166.50869536632868,9.463605137335897,-0.0,175.97230050366457,0.0,175.97230050366457
0.0,38.69582434793733,0.0,0.0,0.0,0.0,10405.718858545646,10362.723498159048,fixed_w14,2025-08-21,93,2025-08-21 15:20:00,2025-08-21 15:30:00,12,2025-08-21 12:00:00,1220.2616666666665,922.875,1180.508884410566,bias_w14,14,935.5066194444445,921.8180420918368,921.8180420918368,fixed,data/processed/fixed_price.csv,0.7308,0.8006,0.7308,238.75385236691523,258.6908423187292,0.7308,174.48131530974166,21.854928385178493,-0.0,196.33624369492014,0.0,196.33624369492014
31.81501509023701,0.0,0.0,0.0,0.0,0.0,10362.723498159048,10391.357011740261,fixed_w14,2025-08-21,94,2025-08-21 15:30:00,2025-08-21 15:40:00,12,2025-08-21 12:00:00,1163.8479166666666,886.80365,1197.2416849598515,bias_w14,14,902.0709805555556,888.3824032029479,888.3824032029479,fixed,data/processed/fixed_price.csv,0.7534,0.7515,0.7534,277.7272584717564,308.85928175690356,0.7534,209.23971653262126,35.182299514544816,-0.0,244.42201604716607,0.0,244.42201604716607
63.25615221449743,0.0,0.0,0.0,0.0,0.0,10391.357011740261,10448.28754873331,fixed_w14,2025-08-21,95,2025-08-21 15:40:00,2025-08-21 15:50:00,12,2025-08-21 12:00:00,1141.5635666666667,859.6548166666666,1200.1116665285565,bias_w14,14,868.6353416666667,854.946764314059,854.946764314059,fixed,data/processed/fixed_price.csv,0.7823,0.769,0.7823,302.8378455960168,345.1649022144975,0.7823,236.91004660976392,49.66868458895617,-0.0,286.5787311987201,0.0,286.5787311987201
0.0,0.6835683278020497,0.0,0.0,0.0,0.0,10448.28754873331,10447.528028369084,fixed_w14,2025-08-21,96,2025-08-21 15:50:00,2025-08-21 16:00:00,12,2025-08-21 12:00:00,1195.7116666666668,836.0187500000001,1180.520473764035,bias_w14,14,835.1997027777779,821.5111254251702,821.5111254251702,fixed,data/processed/fixed_price.csv,0.8055,0.8617,0.8055,305.48725838705093,359.0093483388647,0.8055,246.06998663076953,64.66806518427899,-0.0,310.7380518150485,0.0,310.7380518150485
0.0,64.8426292197471,0.0,0.0,0.0,0.0,10447.528028369084,10375.480662569365,fixed_w14,2025-08-21,97,2025-08-21 16:00:00,2025-08-21 16:10:00,12,2025-08-21 12:00:00,1252.2290333333333,781.9143166666667,1181.5390573165344,bias_w14,14,789.7555472222224,776.0669698696147,776.0669698696147,fixed,data/processed/fixed_price.csv,0.8271,0.9163,0.8271,345.88141138399476,405.47208744691966,0.8271,286.07851535570205,73.93117225746778,-0.0,360.00968761316983,0.0,360.00968761316983
0.0,37.83639507528028,0.0,0.0,0.0,0.0,10375.480662569365,10333.440223596832,fixed_w14,2025-08-21,98,2025-08-21 16:10:00,2025-08-21 16:20:00,12,2025-08-21 12:00:00,1241.9833,720.4600166666668,1202.3011859054452,bias_w14,14,732.302875,718.6142976473923,718.6142976473923,fixed,data/processed/fixed_price.csv,0.8519,0.9134,0.8519,423.15407330623896,483.68688825805293,0.8519,360.484955049585,77.35185758617548,-0.0,437.83681263576045,0.0,437.83681263576045
24.86293794621338,0.0,0.0,0.0,0.0,0.0,10333.440223596832,10355.816867748425,fixed_w14,2025-08-21,99,2025-08-21 16:20:00,2025-08-21 16:30:00,12,2025-08-21 12:00:00,1189.8183333333334,662.8312500000001,1213.011646704717,bias_w14,14,674.8502027777778,661.1616254251701,661.1616254251701,fixed,data/processed/fixed_price.csv,0.8791,0.9037,0.8791,490.375067438844,551.8500212795468,0.8791,431.08872178548773,81.06394788204277,-0.0,512.1526696675305,0.0,512.1526696675305
0.13130074321520624,0.0,0.0,0.0,0.0,0.0,10355.816867748425,10355.935038417318,fixed_w14,2025-08-21,100,2025-08-21 16:30:00,2025-08-21 16:40:00,12,2025-08-21 12:00:00,1182.6867333333332,596.6280666666667,1189.8989206128297,bias_w14,14,617.3975305555556,603.7089532029479,603.7089532029479,fixed,data/processed/fixed_price.csv,0.9024,0.9539,0.9024,523.7728746802901,586.1899674098818,0.9024,472.6526421114938,84.48777671877528,-0.0,557.140418830269,0.0,557.140418830269
0.0,17.136432204941002,0.0,0.0,0.0,0.0,10355.935038417318,10336.894558189606,fixed_w14,2025-08-21,101,2025-08-21 16:40:00,2025-08-21 16:50:00,12,2025-08-21 12:00:00,1191.2752166666667,522.28695,1198.1081154424512,bias_w14,14,559.9448583333334,546.2562809807257,546.2562809807257,fixed,data/processed/fixed_price.csv,0.9163,1.0159,0.9163,588.492602843245,651.8518344617255,0.9163,539.2357719852654,87.08409589802055,-0.0,626.319867883286,0.0,626.319867883286
10.44594921984708,0.0,0.0,0.0,0.0,0.0,10336.894558189606,10346.295912487469,fixed_w14,2025-08-21,102,2025-08-21 16:50:00,2025-08-21 17:00:00,12,2025-08-21 12:00:00,1182.3183333333334,452.16249999999997,1229.4053913116838,bias_w14,14,502.4921861111111,488.8036087585034,488.8036087585034,fixed,data/processed/fixed_price.csv,0.9264,1.0321,0.9264,676.300412045811,740.6017825531804,0.9264,626.5247017192393,89.35318445704063,-0.0,715.8778861762798,0.0,715.8778861762798
25.532276254105682,0.0,0.0,0.0,0.0,0.0,10346.295912487469,10369.274961116163,fixed_w14,2025-08-21,103,2025-08-21 17:00:00,2025-08-21 17:10:00,12,2025-08-21 12:00:00,1155.6083333333333,399.4460166666667,1211.852248901498,bias_w14,14,443.8462333333334,430.1576559807257,430.1576559807257,fixed,data/processed/fixed_price.csv,0.9462,0.9967,0.9462,718.8005279689582,781.6945929207723,0.9462,680.1290595642283,89.26554638610963,-0.0,769.394605950338,0.0,769.394605950338
37.92378426462392,0.0,0.0,0.0,0.0,0.0,10369.274961116163,10403.406366954325,fixed_w14,2025-08-21,104,2025-08-21 17:10:00,2025-08-21 17:20:00,12,2025-08-21 12:00:00,1139.1474666666666,347.70613333333336,1199.6835402453494,bias_w14,14,384.007,370.3184226473923,370.3184226473923,fixed,data/processed/fixed_price.csv,0.9742,1.0241,0.9742,770.2278026461431,829.3651175979571,0.9742,750.3559253378726,86.41735833908581,-0.0,836.7732836769584,0.0,836.7732836769584
29.923111708546458,0.0,0.0,0.0,0.0,0.0,10403.406366954325,10430.337167492016,fixed_w14,2025-08-21,105,2025-08-21 17:20:00,2025-08-21 17:30:00,12,2025-08-21 12:00:00,1178.0833333333333,288.78749999999997,1229.6981343559387,bias_w14,14,324.1677666666667,310.479189314059,310.479189314059,fixed,data/processed/fixed_price.csv,0.9862,1.1018,0.9862,863.8383800900657,919.2189450418797,0.9862,851.9174104448227,81.92446973321843,-0.0,933.8418801780412,0.0,933.8418801780412
0.0,23.633325588155003,0.0,0.0,0.0,0.0,10430.337167492016,10404.07791683851,fixed_w14,2025-08-21,106,2025-08-21 17:30:00,2025-08-21 17:40:00,12,2025-08-21 12:00:00,1263.6897333333334,228.65853333333334,1262.0378303925706,bias_w14,14,264.3285333333333,250.6399559807256,250.6399559807256,fixed,data/processed/fixed_price.csv,0.976,1.1196,0.976,959.7740594600309,1011.397874411845,0.976,936.7394820329902,75.57726508945584,-0.0,1012.316747122446,0.0,1012.316747122446
0.0,12.587134922978294,0.0,0.0,0.0,0.0,10404.07791683851,10390.092211368536,fixed_w14,2025-08-21,107,2025-08-21 17:40:00,2025-08-21 17:50:00,12,2025-08-21 12:00:00,1148.3162833333333,166.9989,1159.5309710577474,bias_w14,14,204.48930000000004,190.80072264739232,190.80072264739232,fixed,data/processed/fixed_price.csv,1.0742,1.1976,1.0742,920.863183458541,968.730248410355,1.0742,989.1912316711648,77.12820175685785,-0.0,1066.3194334280226,0.0,1066.3194334280226
12.097855451362648,0.0,0.0,0.0,0.0,0.0,10390.092211368536,10400.980281274762,fixed_w14,2025-08-21,108,2025-08-21 17:50:00,2025-08-21 18:00:00,12,2025-08-21 12:00:00,936.0266666666666,108.8625,970.2235114320882,bias_w14,14,144.65006666666667,130.96148931405895,130.96148931405895,fixed,data/processed/fixed_price.csv,1.2313,1.3429,1.2313,795.1517071662151,839.2620221180293,1.2313,979.0702970337608,81.46954620025322,-0.0,1060.539843234014,0.0,1060.539843234014
0.0,82.66800044949787,0.0,0.0,0.0,0.0,10400.980281274762,10309.126947441986,fixed_w14,2025-08-21,109,2025-08-21 18:00:00,2025-08-21 18:10:00,18,2025-08-21 18:00:00,977.0698166666666,63.014116666666666,895.6370102647877,bias_w14,14,105.16957916666667,64.24931071428571,64.24931071428571,fixed,data/processed/fixed_price.csv,1.2561,1.4212,1.2561,761.893851832248,831.387699550502,1.2561,957.0148672864866,130.93683317834842,-0.0,1087.951700464835,0.0,1087.951700464835
0.0,83.01087329540258,0.0,0.0,0.0,0.0,10309.126947441986,10216.892643780428,fixed_w14,2025-08-21,110,2025-08-21 18:10:00,2025-08-21 18:20:00,18,2025-08-21 18:00:00,978.1689666666666,25.130683333333334,915.1549790855498,bias_w14,14,86.0478375,45.127569047619055,45.127569047619055,fixed,data/processed/fixed_price.csv,1.2447,1.4216,1.2447,800.4731289863435,870.0274100379307,1.2447,996.3489036493016,129.86132043736603,-0.0,1126.2102240866677,0.0,1126.2102240866677
33.58833008889485,0.0,0.0,0.0,0.0,0.0,10216.892643780428,10247.122140860432,fixed_w14,2025-08-21,111,2025-08-21 18:20:00,2025-08-21 18:30:00,18,2025-08-21 18:00:00,889.4683333333334,0.0,949.0624908031806,bias_w14,14,66.92609583333332,26.005827380952375,26.005827380952375,fixed,data/processed/fixed_price.csv,1.2545,1.3859,1.2545,853.4419490373076,923.0566634222282,1.2545,1070.6429250673023,130.99748879382435,-0.0,1201.6404138611265,0.0,1201.6404138611265
0.0,18.220655608306288,0.0,0.0,0.0,0.0,10247.122140860432,10226.876967962315,fixed_w14,2025-08-21,112,2025-08-21 18:30:00,2025-08-21 18:40:00,18,2025-08-21 18:00:00,952.5657,0.0,941.2291301059794,bias_w14,14,47.80435416666666,6.8840857142857175,6.8840857142857175,fixed,data/processed/fixed_price.csv,1.2522,1.3764,1.2522,864.6698966734397,934.3450443916937,1.2522,1082.7396446144812,130.87082995919656,-0.0,1213.6104745736777,0.0,1213.6104745736777
0.0,19.430463298221184,0.0,0.0,0.0,0.0,10226.876967962315,10205.287564297625,fixed_w14,2025-08-21,113,2025-08-21 18:40:00,2025-08-21 18:50:00,18,2025-08-21 18:00:00,953.3742166666666,0.8811833333333333,933.0625700351121,bias_w14,14,28.682612499999994,0.0,0.0,fixed,data/processed/fixed_price.csv,1.2881,1.453,1.2881,875.5646449359058,933.0625700351121,1.2881,1127.8148191419402,111.09461598043151,-0.0,1238.9094351223716,0.0,1238.9094351223716
0.0,758.8553967694842,0.0,0.0,0.0,0.0,10205.287564297625,9362.11490122042,fixed_w14,2025-08-21,114,2025-08-21 18:50:00,2025-08-21 19:00:00,18,2025-08-21 18:00:00,873.38,0.0,947.8579365638491,bias_w14,14,9.56087083333333,0.0,0.0,fixed,data/processed/fixed_price.csv,1.3466,1.5804,1.3466,76.08798646464277,114.52460323051582,1.3466,102.46008257328795,77.63812220538698,-0.0,180.09820477867493,0.0,180.09820477867493
0.0,789.3474568453545,0.0,0.0,0.0,0.0,9362.11490122042,8485.062171392248,fixed_w14,2025-08-21,115,2025-08-21 19:00:00,2025-08-21 19:10:00,18,2025-08-21 18:00:00,921.7449499999999,0.0,965.7308264879787,bias_w14,14,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,1.3523,1.6516,1.3523,132.39749315464542,132.39749315464542,1.3523,179.041129993027,0.0,-0.0,179.041129993027,0.0,179.041129993027
0.0,784.9265470812368,0.0,0.0,0.0,0.0,8485.062171392248,7612.921563524207,fixed_w14,2025-08-21,116,2025-08-21 19:10:00,2025-08-21 19:20:00,18,2025-08-21 18:00:00,969.2830666666667,0.06326666666666667,965.1755060660503,bias_w14,14,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,1.3445,1.6559,1.3445,131.84217273271702,184.2932529187633,1.3445,177.26180123913804,105.78071596520884,-0.0,283.0425172043469,0.0,283.0425172043469
0.0,833.3333333333334,6.9380775755398645,0.0,0.0,0.0,7612.921563524207,6686.995637598281,fixed_w14,2025-08-21,117,2025-08-21 19:20:00,2025-08-21 19:30:00,18,2025-08-21 18:00:00,955.6483333333334,0.0,948.7102557577934,bias_w14,14,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,1.3483,1.6376,1.3483,115.37692242446019,115.37692242446019,1.3483,155.56270450489967,0.0,-0.0,155.56270450489967,46.773049975502,202.33575448040168
0.0,833.3333333333334,16.75138724264582,0.0,0.0,0.0,6686.995637598281,5761.069711672355,fixed_w14,2025-08-21,118,2025-08-21 19:30:00,2025-08-21 19:40:00,18,2025-08-21 18:00:00,955.7531666666667,0.0,939.0017794240208,bias_w14,14,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,1.349,1.6505,1.349,105.66844609068755,105.66844609068755,1.349,142.5467337763375,0.0,-0.0,142.5467337763375,112.98810695164605,255.53484072798355
0.0,833.3333333333334,16.01988406383009,0.0,0.0,0.0,5761.069711672355,4835.143785746429,fixed_w14,2025-08-21,119,2025-08-21 19:40:00,2025-08-21 19:50:00,18,2025-08-21 18:00:00,958.8278833333334,0.00455,942.8034492695032,bias_w14,14,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,1.3473,1.6659,1.3473,109.47011593616992,109.47011593616992,1.3473,147.48908720080172,0.0,-0.0,147.48908720080172,107.9179489959914,255.40703619679311
0.0,833.3333333333334,1.3638052167044634,0.0,0.0,0.0,4835.143785746429,3909.217859820503,fixed_w14,2025-08-21,120,2025-08-21 19:50:00,2025-08-21 20:00:00,18,2025-08-21 18:00:00,949.0116666666667,0.0,947.6478614499621,bias_w14,14,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,1.3482,1.656,1.3482,114.31452811662882,114.31452811662882,1.3482,154.11884680683897,0.0,-0.0,154.11884680683897,9.19341096580479,163.31225777264376
0.0,832.2298395813625,0.0,0.0,0.0,0.0,3909.217859820503,2984.5180380634333,fixed_w14,2025-08-21,121,2025-08-21 20:00:00,2025-08-21 20:10:00,18,2025-08-21 18:00:00,934.82235,0.0,935.9258437519708,bias_w14,14,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,1.3513,1.623,1.3513,102.59251041863752,102.59251041863752,1.3513,138.63325932870487,0.0,-0.0,138.63325932870487,0.0,138.63325932870487
0.0,18.851069161909322,0.0,0.0,0.0,0.0,2984.5180380634333,2963.5724056613117,fixed_w14,2025-08-21,122,2025-08-21 20:10:00,2025-08-21 20:20:00,18,2025-08-21 18:00:00,947.78305,0.0003333333333333333,928.9316475047574,bias_w14,14,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,1.34,1.6009,1.34,622.2649808380907,928.9316475047574,1.34,833.8350743230416,616.4000000000002,-0.0,1450.2350743230418,0.0,1450.2350743230418
0.0,833.3333333333334,25.039599889730994,0.0,0.0,0.0,2963.5724056613117,2037.6464797353856,fixed_w14,2025-08-21,123,2025-08-21 20:20:00,2025-08-21 20:30:00,18,2025-08-21 18:00:00,972.735,0.0,947.6954001102689,bias_w14,14,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,1.3489,1.6403,1.3489,114.36206677693565,114.36206677693565,1.3489,154.2629918754085,0.0,-0.0,154.2629918754085,168.8795814562907,323.14257333169917
0.0,753.881831761847,56.196143939027934,0.0,0.0,0.0,2037.6464797353856,1200.0,fixed_w14,2025-08-21,124,2025-08-21 20:30:00,2025-08-21 20:40:00,18,2025-08-21 18:00:00,964.2948833333334,0.0,987.5502409657917,bias_w14,14,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,1.3952,1.7157,1.3952,154.2169076324584,154.2169076324584,1.3952,215.16342952880595,0.0,-0.0,215.16342952880595,392.02430011865886,607.1877296474648
23.52543629096681,0.0,0.0,0.0,0.0,0.0,1200.0,1221.17289266187,fixed_w14,2025-08-21,125,2025-08-21 20:40:00,2025-08-21 20:50:00,18,2025-08-21 18:00:00,962.2860000000001,0.0,985.8114362909669,bias_w14,14,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,1.2226,1.483,1.2226,985.8114362909669,985.8114362909669,1.2226,1205.253062009336,0.0,-0.0,1205.253062009336,0.0,1205.253062009336
