date,slot_id,issue_time,forecast_history_end,load_forecast_kwh,pv_forecast_kwh,risk_delta_kwh,plan_load_kwh,plan_pv_kwh,selected_index,selected_tau,selected_terminal,selected_terminal_energy_kwh,grid_plan_kwh,charge_plan_kwh,discharge_plan_kwh,energy_start_plan_kwh,energy_end_plan_kwh,pv_curtailment_plan_kwh,charge_mode_plan
2025-12-17,22,2025-12-17 00:00:00,2025-12-17 00:00:00,670.2452862358161,0.0,51.99119729738439,722.2364835332005,0.0,10,0.8,1200.0,1200.0,722.2364835332005,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-12-17,23,2025-12-17 00:00:00,2025-12-17 00:00:00,665.5478906830374,0.0,51.99119729738439,717.5390879804218,0.0,10,0.8,1200.0,1200.0,717.5390879804218,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-12-17,24,2025-12-17 00:00:00,2025-12-17 00:00:00,690.1772195570876,0.0,51.99119729738439,742.168416854472,0.0,10,0.8,1200.0,1200.0,742.168416854472,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-12-17,25,2025-12-17 00:00:00,2025-12-17 00:00:00,707.4160352797088,0.0,55.453016086787784,762.8690513664966,0.0,10,0.8,1200.0,1200.0,762.8690513664966,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-12-17,26,2025-12-17 00:00:00,2025-12-17 00:00:00,719.2681057361957,0.0,55.453016086787784,774.7211218229835,0.0,10,0.8,1200.0,1200.0,774.7211218229835,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-12-17,27,2025-12-17 00:00:00,2025-12-17 00:00:00,722.2331989835506,0.0,55.453016086787784,777.6862150703383,0.0,10,0.8,1200.0,1200.0,777.6862150703383,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-12-17,28,2025-12-17 00:00:00,2025-12-17 00:00:00,708.5611107075597,0.0,55.453016086787784,764.0141267943475,0.0,10,0.8,1200.0,1200.0,764.0141267943475,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-12-17,29,2025-12-17 00:00:00,2025-12-17 00:00:00,714.3592161855977,0.0,55.453016086787784,769.8122322723855,0.0,10,0.8,1200.0,1200.0,769.8122322723855,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-12-17,30,2025-12-17 00:00:00,2025-12-17 00:00:00,733.6206305919163,0.0,55.453016086787784,789.0736466787041,0.0,10,0.8,1200.0,1200.0,789.0736466787041,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-12-17,31,2025-12-17 00:00:00,2025-12-17 00:00:00,724.1971530005201,0.0,55.60404178641706,779.8011947869371,0.0,10,0.8,1200.0,1200.0,779.8011947869371,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-12-17,32,2025-12-17 00:00:00,2025-12-17 00:00:00,710.868818164331,0.0,55.60404178641706,766.472859950748,0.0,10,0.8,1200.0,1200.0,766.472859950748,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-12-17,33,2025-12-17 00:00:00,2025-12-17 00:00:00,701.2504311435667,0.0,55.60404178641706,756.8544729299838,0.0,10,0.8,1200.0,1200.0,1590.187806263317,833.3333333333333,0.0,9300.0,10050.0,0.0,1.0
2025-12-17,34,2025-12-17 00:00:00,2025-12-17 00:00:00,693.0174206934493,0.0,55.60404178641706,748.6214624798663,0.0,10,0.8,1200.0,1200.0,1581.9547958131996,833.3333333333333,0.0,10050.0,10800.0,0.0,1.0
2025-12-17,35,2025-12-17 00:00:00,2025-12-17 00:00:00,775.304782707307,0.0,55.60404178641706,830.9088244937241,0.0,10,0.8,1200.0,1200.0,830.9088244937241,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-12-17,36,2025-12-17 00:00:00,2025-12-17 00:00:00,907.7740260799064,0.0,55.60404178641706,963.3780678663235,0.0,10,0.8,1200.0,1200.0,963.3780678663235,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-12-17,37,2025-12-17 00:00:00,2025-12-17 00:00:00,947.7282098705591,9.363983167092766,107.49604386636284,1055.224253736922,9.363983167092766,10,0.8,1200.0,1200.0,370.86027056982925,0.0,675.0,10800.0,10050.0,0.0,0.0
2025-12-17,38,2025-12-17 00:00:00,2025-12-17 00:00:00,950.6232167140813,21.15336332817767,107.49604386636284,1058.1192605804442,21.15336332817767,10,0.8,1200.0,1200.0,1036.9658972522666,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-12-17,39,2025-12-17 00:00:00,2025-12-17 00:00:00,948.4606531034334,35.06836334087419,107.49604386636284,1055.9566969697962,35.06836334087419,10,0.8,1200.0,1200.0,1020.888333628922,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-12-17,40,2025-12-17 00:00:00,2025-12-17 00:00:00,913.8130248682256,51.19477893377266,107.49604386636284,1021.3090687345884,51.19477893377266,10,0.8,1200.0,1200.0,970.1142898008158,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-12-17,41,2025-12-17 00:00:00,2025-12-17 00:00:00,879.5544268853284,69.5962900255993,107.49604386636284,987.0504707516913,69.5962900255993,10,0.8,1200.0,1200.0,917.454180726092,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-12-17,42,2025-12-17 00:00:00,2025-12-17 00:00:00,879.3291789005204,90.31236587162213,107.49604386636284,986.8252227668833,90.31236587162213,10,0.8,1200.0,1200.0,896.5128568952612,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-12-17,43,2025-12-17 00:00:00,2025-12-17 00:00:00,916.1824469680295,113.35646020288931,103.32335573766976,1019.5058027056992,113.35646020288931,10,0.8,1200.0,1200.0,906.14934250281,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-12-17,44,2025-12-17 00:00:00,2025-12-17 00:00:00,933.2898221673236,138.71453285201,103.32335573766976,1036.6131779049933,138.71453285201,10,0.8,1200.0,1200.0,897.8986450529833,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-12-17,45,2025-12-17 00:00:00,2025-12-17 00:00:00,905.0677795250565,166.34392970496518,103.32335573766976,1008.3911352627263,166.34392970496518,10,0.8,1200.0,1200.0,842.0472055577611,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-12-17,46,2025-12-17 00:00:00,2025-12-17 00:00:00,881.6021508175908,196.17264757522798,103.32335573766976,984.9255065552605,196.17264757522798,10,0.8,1200.0,1200.0,1622.0861923133657,833.3333333333333,0.0,10050.0,10800.0,0.0,1.0
2025-12-17,47,2025-12-17 00:00:00,2025-12-17 00:00:00,1019.2082792519441,228.0990048472138,103.32335573766976,1122.5316349896138,228.0990048472138,10,0.8,1200.0,1200.0,894.4326301424001,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-12-17,48,2025-12-17 00:00:00,2025-12-17 00:00:00,1220.885556688697,261.991732572647,103.32335573766976,1324.2089124263669,261.991732572647,10,0.8,1200.0,1200.0,228.88384652038667,0.0,833.3333333333333,10800.0,9874.074074074075,0.0,0.0
2025-12-17,49,2025-12-17 00:00:00,2025-12-17 00:00:00,1220.7387345625182,297.690494225311,34.32087202672611,1255.0596065892444,297.690494225311,10,0.8,1200.0,1200.0,124.03577903060011,0.0,833.3333333333333,9874.074074074075,8948.14814814815,0.0,0.0
2025-12-17,50,2025-12-17 00:00:00,2025-12-17 00:00:00,1186.221326956746,335.0068356320995,34.32087202672611,1220.5421989834722,335.0068356320995,10,0.8,1200.0,1200.0,52.20203001803941,0.0,833.3333333333333,8948.14814814815,8022.2222222222235,0.0,0.0
2025-12-17,51,2025-12-17 00:00:00,2025-12-17 00:00:00,1201.858182346752,373.7255598107232,34.32087202672611,1236.1790543734783,373.7255598107232,10,0.8,1200.0,1200.0,29.120161229421797,0.0,833.3333333333333,8022.2222222222235,7096.296296296297,0.0,0.0
2025-12-17,52,2025-12-17 00:00:00,2025-12-17 00:00:00,1189.2136532217685,413.60651466852187,34.32087202672611,1223.5345252484947,413.60651466852187,10,0.8,1200.0,1200.0,0.0,0.0,809.9280105799728,7096.296296296297,6196.376284540772,0.0,0.0
2025-12-17,53,2025-12-17 00:00:00,2025-12-17 00:00:00,1192.0066848317185,454.38677486457357,34.32087202672611,1226.3275568584447,454.38677486457357,10,0.8,1200.0,1200.0,0.0,0.0,771.9407819938712,6196.376284540772,5338.664304547581,0.0,0.0
2025-12-17,54,2025-12-17 00:00:00,2025-12-17 00:00:00,1210.495959314096,495.78319271934475,34.32087202672611,1244.816831340822,495.78319271934475,10,0.8,1200.0,1200.0,0.0,0.0,749.0336386214774,5338.664304547581,4506.404706079273,0.0,0.0
2025-12-17,55,2025-12-17 00:00:00,2025-12-17 00:00:00,1196.180654496685,537.4952869795275,57.19130784712269,1253.3719623438078,537.4952869795275,10,0.8,1200.0,1200.0,0.0,0.0,715.8766753642803,4506.404706079273,3710.986177896739,0.0,0.0
2025-12-17,56,2025-12-17 00:00:00,2025-12-17 00:00:00,1206.128405996882,579.2084326126022,57.19130784712269,1263.3197138440048,579.2084326126022,10,0.8,1200.0,1200.0,0.0,0.0,684.1112812314026,3710.986177896739,2950.8625320840692,0.0,0.0
2025-12-17,57,2025-12-17 00:00:00,2025-12-17 00:00:00,1235.2091032575174,620.5973097110626,57.19130784712269,1292.4004111046402,620.5973097110626,10,0.8,1200.0,1200.0,450.75655956895656,0.0,221.046541824621,2950.8625320840692,2705.255263390046,0.0,0.0
2025-12-17,58,2025-12-17 00:00:00,2025-12-17 00:00:00,1214.973083866722,661.3295651167344,57.19130784712269,1272.1643917138447,661.3295651167344,10,0.8,1200.0,1200.0,610.8348265971102,0.0,0.0,2705.255263390046,2705.255263390046,0.0,0.0
2025-12-17,59,2025-12-17 00:00:00,2025-12-17 00:00:00,1179.9254436381032,701.0696366078056,57.19130784712269,1237.116751485226,701.0696366078056,10,0.8,1200.0,1200.0,536.0471148774203,0.0,0.0,2705.255263390046,2705.255263390046,0.0,0.0
2025-12-17,60,2025-12-17 00:00:00,2025-12-17 00:00:00,1157.7823453763767,739.4826864902847,57.19130784712269,1214.9736532234995,739.4826864902847,10,0.8,1200.0,1200.0,0.0,0.0,475.4909667332148,2705.255263390046,2176.931967019807,0.0,0.0
2025-12-17,61,2025-12-17 00:00:00,2025-12-17 00:00:00,1144.3388736532822,776.23858925446,95.51517804876715,1239.8540517020494,776.23858925446,10,0.8,1200.0,1200.0,0.0,0.0,463.6154624475895,2176.931967019807,1661.8036754113741,0.0,0.0
2025-12-17,62,2025-12-17 00:00:00,2025-12-17 00:00:00,1141.9153876127157,811.0159166350032,95.51517804876715,1237.430565661483,811.0159166350032,10,0.8,1200.0,1200.0,426.41464902647965,0.0,0.0,1661.8036754113741,1661.8036754113741,0.0,0.0
2025-12-17,63,2025-12-17 00:00:00,2025-12-17 00:00:00,1158.6587157081685,843.5058629761123,95.51517804876715,1254.1738937569357,843.5058629761123,10,0.8,1200.0,1200.0,410.6680307808234,0.0,0.0,1661.8036754113741,1661.8036754113741,0.0,0.0
2025-12-17,64,2025-12-17 00:00:00,2025-12-17 00:00:00,1193.524184082854,873.4160542613844,95.51517804876715,1289.0393621316211,873.4160542613844,10,0.8,1200.0,1200.0,0.0,0.0,415.6233078702368,1661.8036754113741,1200.0,0.0,0.0
2025-12-17,65,2025-12-17 00:00:00,2025-12-17 00:00:00,1196.3779078562686,900.474185518267,95.51517804876715,1291.8930859050358,900.474185518267,10,0.8,1200.0,1200.0,391.4189003867689,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-12-17,66,2025-12-17 00:00:00,2025-12-17 00:00:00,1172.6686032888726,924.4314335304156,95.51517804876715,1268.1837813376399,924.4314335304156,10,0.8,1200.0,1200.0,1177.0856811405574,833.3333333333333,0.0,1200.0,1950.0,0.0,1.0
2025-12-17,67,2025-12-17 00:00:00,2025-12-17 00:00:00,1174.8788812349824,945.0655948553024,125.44598965094927,1300.3248708859317,945.0655948553024,10,0.8,1200.0,1200.0,1188.5926093639625,833.3333333333333,0.0,1950.0,2700.0,0.0,1.0
2025-12-17,68,2025-12-17 00:00:00,2025-12-17 00:00:00,1173.6960928058784,962.1839030022279,125.44598965094927,1299.1420824568277,962.1839030022279,10,0.8,1200.0,1200.0,1170.291512787933,833.3333333333333,0.0,2700.0,3450.0,0.0,1.0
2025-12-17,69,2025-12-17 00:00:00,2025-12-17 00:00:00,1156.3154787053318,975.6254832176385,125.44598965094927,1281.761468356281,975.6254832176385,10,0.8,1200.0,1200.0,1139.4693184719758,833.3333333333333,0.0,3450.0,4200.0,0.0,1.0
2025-12-17,70,2025-12-17 00:00:00,2025-12-17 00:00:00,1138.9234100824267,985.2634085784223,125.44598965094927,1264.369399733376,985.2634085784223,10,0.8,1200.0,1200.0,1112.439324488287,833.3333333333333,0.0,4200.0,4950.0,0.0,1.0
2025-12-17,71,2025-12-17 00:00:00,2025-12-17 00:00:00,1104.7347249278464,991.006326926635,125.44598965094927,1230.1807145787957,991.006326926635,10,0.8,1200.0,1200.0,1072.507720985494,833.3333333333333,0.0,4950.0,5700.0,0.0,1.0
2025-12-17,72,2025-12-17 00:00:00,2025-12-17 00:00:00,1070.9779699344074,992.799634498465,125.44598965094927,1196.4239595853567,992.799634498465,10,0.8,1200.0,1200.0,1036.957658420225,833.3333333333333,0.0,5700.0,6450.0,0.0,1.0
2025-12-17,73,2025-12-17 00:00:00,2025-12-17 00:00:00,1077.8666064270299,990.6261788055191,126.11861434998052,1203.9852207770105,990.6261788055191,10,0.8,1200.0,1200.0,1046.6923753048245,833.3333333333333,0.0,6450.0,7200.0,0.0,1.0
2025-12-17,74,2025-12-17 00:00:00,2025-12-17 00:00:00,1088.2521118393129,984.5064803107649,126.11861434998052,1214.3707261892935,984.5064803107649,10,0.8,1200.0,1200.0,1063.197579211862,833.3333333333333,0.0,7200.0,7950.0,0.0,1.0
2025-12-17,75,2025-12-17 00:00:00,2025-12-17 00:00:00,1076.6129433585259,974.4984695930837,126.11861434998052,1202.7315577085064,974.4984695930837,10,0.8,1200.0,1200.0,1061.566421448756,833.3333333333333,0.0,7950.0,8700.0,0.0,1.0
2025-12-17,76,2025-12-17 00:00:00,2025-12-17 00:00:00,1058.135717061723,960.6967438989647,126.11861434998052,1184.2543314117036,960.6967438989647,10,0.8,1200.0,1200.0,1056.8909208460723,833.3333333333333,0.0,8700.0,9450.0,0.0,1.0
2025-12-17,77,2025-12-17 00:00:00,2025-12-17 00:00:00,1081.5304772638608,943.231354122177,126.11861434998052,1207.6490916138414,943.231354122177,10,0.8,1200.0,1200.0,1097.7510708249977,833.3333333333333,0.0,9450.0,10200.0,0.0,1.0
2025-12-17,78,2025-12-17 00:00:00,2025-12-17 00:00:00,1122.4731293158118,922.2661402180257,126.11861434998052,1248.5917436657924,922.2661402180257,10,0.8,1200.0,1200.0,326.32560344776664,0.0,0.0,10200.0,10200.0,0.0,0.0
2025-12-17,79,2025-12-17 00:00:00,2025-12-17 00:00:00,1107.5304628012962,897.9966397367598,78.15873132449592,1185.689194125792,897.9966397367598,10,0.8,1200.0,1200.0,287.69255438903224,0.0,0.0,10200.0,10200.0,0.0,0.0
2025-12-17,80,2025-12-17 00:00:00,2025-12-17 00:00:00,1088.8360286378074,870.6476004442843,78.15873132449592,1166.9947599623033,870.6476004442843,10,0.8,1200.0,1200.0,296.347159518019,0.0,0.0,10200.0,10200.0,0.0,0.0
2025-12-17,81,2025-12-17 00:00:00,2025-12-17 00:00:00,1099.0392896489036,840.470133787585,78.15873132449592,1177.1980209733995,840.470133787585,10,0.8,1200.0,1200.0,336.72788718581444,0.0,0.0,10200.0,10200.0,0.0,0.0
2025-12-17,82,2025-12-17 00:00:00,2025-12-17 00:00:00,1116.658179615585,807.7385511653365,78.15873132449592,1194.8169109400808,807.7385511653365,10,0.8,1200.0,1200.0,387.0783597747443,0.0,0.0,10200.0,10200.0,0.0,0.0
2025-12-17,83,2025-12-17 00:00:00,2025-12-17 00:00:00,1111.9506298631477,772.7469294990083,78.15873132449592,1190.1093611876436,772.7469294990083,10,0.8,1200.0,1200.0,417.3624316886353,0.0,0.0,10200.0,10200.0,0.0,0.0
2025-12-17,84,2025-12-17 00:00:00,2025-12-17 00:00:00,1080.9634160591434,735.8054563952883,78.15873132449592,1159.1221473836392,735.8054563952883,10,0.8,1200.0,1200.0,0.0,0.0,423.31669098835096,10200.0,9729.648121124055,0.0,0.0
2025-12-17,85,2025-12-17 00:00:00,2025-12-17 00:00:00,1052.198205509659,697.2366081880538,36.69788838299737,1088.8960938926564,697.2366081880538,10,0.8,1200.0,1200.0,0.0,0.0,391.6594857046026,9729.648121124055,9294.470914785608,0.0,0.0
2025-12-17,86,2025-12-17 00:00:00,2025-12-17 00:00:00,1071.2478723598392,657.3712163017842,36.69788838299737,1107.9457607428367,657.3712163017842,10,0.8,1200.0,1200.0,0.0,0.0,450.57454444105247,9294.470914785608,8793.832532073327,0.0,0.0
2025-12-17,87,2025-12-17 00:00:00,2025-12-17 00:00:00,1106.0397282153747,616.5444786565056,36.69788838299737,1142.7376165983721,616.5444786565056,10,0.8,1200.0,1200.0,0.0,0.0,526.1931379418666,8793.832532073327,8209.173489915698,0.0,0.0
2025-12-17,88,2025-12-17 00:00:00,2025-12-17 00:00:00,1079.602770460191,575.0919732198381,36.69788838299737,1116.3006588431886,575.0919732198381,10,0.8,1200.0,1200.0,0.0,0.0,541.2086856233504,8209.173489915698,7607.830505889753,0.0,0.0
2025-12-17,89,2025-12-17 00:00:00,2025-12-17 00:00:00,1058.2772443838587,533.3457303018681,36.69788838299737,1094.9751327668562,533.3457303018681,10,0.8,1200.0,1200.0,59.581947164210305,0.0,502.04745530077776,7607.830505889753,7050.0,0.0,0.0
2025-12-17,90,2025-12-17 00:00:00,2025-12-17 00:00:00,1062.1046103681188,491.63041879549564,36.69788838299737,1098.8024987511162,491.63041879549564,10,0.8,1200.0,1200.0,1440.5054132889538,833.3333333333333,0.0,7050.0,7800.0,0.0,1.0
2025-12-17,91,2025-12-17 00:00:00,2025-12-17 00:00:00,1046.09570050486,450.2596993152154,34.2038523149675,1080.2995528198273,450.2596993152154,10,0.8,1200.0,1200.0,1463.3731868379452,833.3333333333333,0.0,7800.0,8550.0,0.0,1.0
2025-12-17,92,2025-12-17 00:00:00,2025-12-17 00:00:00,1035.9125563848377,409.532794121554,34.2038523149675,1070.116408699805,409.532794121554,10,0.8,1200.0,1200.0,1493.9169479115844,833.3333333333333,0.0,8550.0,9300.0,0.0,1.0
2025-12-17,93,2025-12-17 00:00:00,2025-12-17 00:00:00,1045.7342780014044,369.731319890427,34.2038523149675,1079.9381303163718,369.731319890427,10,0.8,1200.0,1200.0,1543.5401437592782,833.3333333333333,0.0,9300.0,10050.0,0.0,1.0
2025-12-17,94,2025-12-17 00:00:00,2025-12-17 00:00:00,1058.2790279522505,331.11642486276753,34.2038523149675,1092.482880267218,331.11642486276753,10,0.8,1200.0,1200.0,1594.6997887377838,833.3333333333333,0.0,10050.0,10800.0,0.0,1.0
2025-12-17,95,2025-12-17 00:00:00,2025-12-17 00:00:00,1051.968076007336,293.9262667673105,34.2038523149675,1086.1719283223035,293.9262667673105,10,0.8,1200.0,1200.0,792.245661554993,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-12-17,96,2025-12-17 00:00:00,2025-12-17 00:00:00,1034.3725929734235,258.3738622357128,34.2038523149675,1068.576445288391,258.3738622357128,10,0.8,1200.0,1200.0,810.2025830526782,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-12-17,97,2025-12-17 00:00:00,2025-12-17 00:00:00,1034.4133606493795,224.64533231998436,92.48638039629797,1126.8997410456775,224.64533231998436,10,0.8,1200.0,1200.0,902.2544087256931,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-12-17,98,2025-12-17 00:00:00,2025-12-17 00:00:00,1046.930163042193,192.8985622799847,92.48638039629797,1139.416543438491,192.8985622799847,10,0.8,1200.0,1200.0,946.5179811585064,0.0,0.0,10800.0,10800.0,0.0,-0.0
2025-12-17,99,2025-12-17 00:00:00,2025-12-17 00:00:00,1060.0986694732214,163.262287141047,92.48638039629797,1152.5850498695195,163.262287141047,10,0.8,1200.0,1200.0,989.3227627284725,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-12-17,100,2025-12-17 00:00:00,2025-12-17 00:00:00,1064.1619381346395,135.83560773934673,92.48638039629797,1156.6483185309376,135.83560773934673,10,0.8,1200.0,1200.0,1020.8127107915908,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-12-17,101,2025-12-17 00:00:00,2025-12-17 00:00:00,1049.612053051632,110.68793518759475,92.48638039629797,1142.0984334479301,110.68793518759475,10,0.8,1200.0,1200.0,1031.4104982603353,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-12-17,102,2025-12-17 00:00:00,2025-12-17 00:00:00,1023.3209852502061,87.85935501749093,92.48638039629797,1115.8073656465042,87.85935501749093,10,0.8,1200.0,1200.0,1027.9480106290132,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-12-17,103,2025-12-17 00:00:00,2025-12-17 00:00:00,1004.644134543309,67.36139579730464,67.75824359998258,1072.4023781432916,67.36139579730464,10,0.8,1200.0,1200.0,1005.0409823459869,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-12-17,104,2025-12-17 00:00:00,2025-12-17 00:00:00,998.1097652885344,49.178180887884665,67.75824359998258,1065.868008888517,49.178180887884665,10,0.8,1200.0,1200.0,1016.6898280006322,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-12-17,105,2025-12-17 00:00:00,2025-12-17 00:00:00,1018.1516134757318,33.267936287177655,67.75824359998258,1085.9098570757144,33.267936287177655,10,0.8,1200.0,1200.0,1052.6419207885367,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-12-17,106,2025-12-17 00:00:00,2025-12-17 00:00:00,1048.6897763551522,19.56482231329905,67.75824359998258,1116.4480199551347,19.56482231329905,10,0.8,1200.0,1200.0,1096.8831976418355,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-12-17,107,2025-12-17 00:00:00,2025-12-17 00:00:00,910.5853618485975,7.981052271403553,67.75824359998258,978.3436054485801,7.981052271403553,10,0.8,1200.0,1200.0,970.3625531771766,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-12-17,108,2025-12-17 00:00:00,2025-12-17 00:00:00,705.9781004031521,0.0,67.75824359998258,773.7363440031347,0.0,10,0.8,1200.0,1200.0,773.7363440031347,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-12-17,109,2025-12-17 00:00:00,2025-12-17 00:00:00,726.2169319248807,0.0,24.377744208086003,750.5946761329667,0.0,10,0.8,1200.0,1200.0,750.5946761329667,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-12-17,110,2025-12-17 00:00:00,2025-12-17 00:00:00,743.3124435445387,0.0,24.377744208086003,767.6901877526248,0.0,10,0.8,1200.0,1200.0,767.6901877526248,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-12-17,111,2025-12-17 00:00:00,2025-12-17 00:00:00,682.6522793868772,0.0,24.377744208086003,707.0300235949633,0.0,10,0.8,1200.0,1200.0,707.0300235949633,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-12-17,112,2025-12-17 00:00:00,2025-12-17 00:00:00,699.8769212655006,0.0,24.377744208086003,724.2546654735867,0.0,10,0.8,1200.0,1200.0,724.2546654735867,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-12-17,113,2025-12-17 00:00:00,2025-12-17 00:00:00,728.5443030929808,0.0,24.377744208086003,752.9220473010669,0.0,10,0.8,1200.0,1200.0,236.26569107525654,0.0,516.6563562258103,10800.0,10225.937381971322,0.0,0.0
2025-12-17,114,2025-12-17 00:00:00,2025-12-17 00:00:00,732.6095165113802,0.0,24.377744208086003,756.9872607194662,0.0,10,0.8,1200.0,1200.0,0.0,0.0,756.9872607194662,10225.937381971322,9384.84042561636,0.0,0.0
2025-12-17,115,2025-12-17 00:00:00,2025-12-17 00:00:00,747.5267405314262,0.0,17.922631624139466,765.4493721555657,0.0,10,0.8,1200.0,1200.0,0.0,0.0,765.4493721555657,9384.84042561636,8534.341123221286,0.0,0.0
2025-12-17,116,2025-12-17 00:00:00,2025-12-17 00:00:00,740.8325089736215,0.0,17.922631624139466,758.755140597761,0.0,10,0.8,1200.0,1200.0,0.0,0.0,758.755140597761,8534.341123221286,7691.27985589044,0.0,0.0
2025-12-17,117,2025-12-17 00:00:00,2025-12-17 00:00:00,715.83941427539,0.0,17.922631624139466,733.7620458995295,0.0,10,0.8,1200.0,1200.0,0.0,0.0,733.7620458995295,7691.27985589044,6875.988693779851,0.0,0.0
2025-12-17,118,2025-12-17 00:00:00,2025-12-17 00:00:00,715.0981299529752,0.0,17.922631624139466,733.0207615771147,0.0,10,0.8,1200.0,1200.0,0.0,0.0,733.0207615771147,6875.988693779851,6061.52118091639,0.0,0.0
2025-12-17,119,2025-12-17 00:00:00,2025-12-17 00:00:00,723.5267783204519,0.0,17.922631624139466,741.4494099445914,0.0,10,0.8,1200.0,1200.0,0.0,0.0,741.4494099445914,6061.52118091639,5237.688503200177,0.0,0.0
