date,slot_id,issue_time,forecast_history_end,load_forecast_kwh,pv_forecast_kwh,plan_load_kwh,plan_pv_kwh,risk_delta_kwh,grid_plan_kwh,charge_plan_kwh,discharge_plan_kwh,energy_start_plan_kwh,energy_end_plan_kwh,pv_curtailment_plan_kwh,charge_mode_plan
2025-01-25,31,2025-01-25 00:00:00,2025-01-25 00:00:00,566.90295,0.0,566.90295,0.0,0.0,566.90295,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-25,32,2025-01-25 00:00:00,2025-01-25 00:00:00,563.51055,0.002,563.51055,0.002,0.0,563.50855,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-25,33,2025-01-25 00:00:00,2025-01-25 00:00:00,539.0433333333334,0.0,539.0433333333334,0.0,0.0,539.0433333333334,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-25,34,2025-01-25 00:00:00,2025-01-25 00:00:00,542.8813666666666,0.0,542.8813666666666,0.0,0.0,1376.2147,833.3333333333333,0.0,10050.0,10800.0,0.0,1.0
2025-01-25,35,2025-01-25 00:00:00,2025-01-25 00:00:00,557.494,0.027933333333333334,557.494,0.027933333333333334,0.0,129.15158350000303,0.0,428.3144831666637,10800.0,10324.095018703707,0.0,0.0
2025-01-25,36,2025-01-25 00:00:00,2025-01-25 00:00:00,562.5783333333333,0.0,562.5783333333333,0.0,0.0,0.0,0.0,562.5783333333333,10324.095018703707,9699.00798166667,0.0,0.0
2025-01-25,37,2025-01-25 00:00:00,2025-01-25 00:00:00,554.8842833333333,0.0,554.8842833333333,0.0,0.0,0.0,0.0,554.8842833333333,9699.00798166667,9082.469889074076,0.0,0.0
2025-01-25,38,2025-01-25 00:00:00,2025-01-25 00:00:00,540.6596833333333,0.38904999999999995,540.6596833333333,0.38904999999999995,0.0,0.0,0.0,540.2706333333333,9082.469889074076,8482.169185370372,0.0,0.0
2025-01-25,39,2025-01-25 00:00:00,2025-01-25 00:00:00,533.3100000000001,0.0,533.3100000000001,0.0,0.0,0.0,0.0,533.3100000000001,8482.169185370372,7889.602518703705,0.0,0.0
2025-01-25,40,2025-01-25 00:00:00,2025-01-25 00:00:00,548.3691166666666,0.0,548.3691166666666,0.0,0.0,0.0,0.0,548.3691166666666,7889.602518703705,7280.303500185186,0.0,0.0
2025-01-25,41,2025-01-25 00:00:00,2025-01-25 00:00:00,589.5136666666666,6.705616666666667,589.5136666666666,6.705616666666667,0.0,0.0,0.0,582.80805,7280.303500185186,6632.739000185185,0.0,0.0
2025-01-25,42,2025-01-25 00:00:00,2025-01-25 00:00:00,643.96,34.74375,643.96,34.74375,0.0,0.0,0.0,609.2162500000001,6632.739000185185,5955.8320557407405,0.0,0.0
2025-01-25,43,2025-01-25 00:00:00,2025-01-25 00:00:00,682.58855,78.79588333333334,682.58855,78.79588333333334,0.0,0.0,0.0,603.7926666666667,5955.8320557407405,5284.951314999999,0.0,0.0
2025-01-25,44,2025-01-25 00:00:00,2025-01-25 00:00:00,667.5586999999999,122.71381666666667,667.5586999999999,122.71381666666667,0.0,0.0,0.0,544.8448833333332,5284.951314999999,4679.568111296296,0.0,0.0
2025-01-25,45,2025-01-25 00:00:00,2025-01-25 00:00:00,623.98,160.84375,623.98,160.84375,0.0,0.0,0.0,463.13625,4679.568111296296,4164.972277962962,0.0,0.0
2025-01-25,46,2025-01-25 00:00:00,2025-01-25 00:00:00,619.1948,200.75055,619.1948,200.75055,0.0,0.0,0.0,418.44425,4164.972277962962,3700.0342224074066,0.0,0.0
2025-01-25,47,2025-01-25 00:00:00,2025-01-25 00:00:00,630.4033333333333,247.99456666666666,630.4033333333333,247.99456666666666,0.0,0.0,0.0,382.4087666666667,3700.0342224074066,3275.1355927777768,0.0,0.0
2025-01-25,48,2025-01-25 00:00:00,2025-01-25 00:00:00,631.0666666666667,301.15000000000003,631.0666666666667,301.15000000000003,0.0,0.0,0.0,329.9166666666667,3275.1355927777768,2908.561518703703,0.0,0.0
2025-01-25,49,2025-01-25 00:00:00,2025-01-25 00:00:00,621.8556833333333,351.2917,621.8556833333333,351.2917,0.0,0.0,0.0,270.56398333333334,2908.561518703703,2607.934870555555,0.0,0.0
2025-01-25,50,2025-01-25 00:00:00,2025-01-25 00:00:00,632.1364166666666,385.91563333333335,632.1364166666666,385.91563333333335,0.0,0.0,0.0,246.22078333333326,2607.934870555555,2334.3562224074067,0.0,0.0
2025-01-25,51,2025-01-25 00:00:00,2025-01-25 00:00:00,650.41,416.23125,650.41,416.23125,0.0,0.0,0.0,234.17874999999998,2334.3562224074067,2074.1576112962957,0.0,0.0
2025-01-25,52,2025-01-25 00:00:00,2025-01-25 00:00:00,642.7212499999999,467.7444666666667,642.7212499999999,467.7444666666667,0.0,0.0,0.0,174.97678333333323,2074.1576112962957,1879.7389631481478,0.0,0.0
2025-01-25,53,2025-01-25 00:00:00,2025-01-25 00:00:00,672.6172666666666,525.3794,672.6172666666666,525.3794,0.0,0.0,0.0,147.2378666666666,1879.7389631481478,1716.1413335185182,0.0,0.0
2025-01-25,54,2025-01-25 00:00:00,2025-01-25 00:00:00,738.235,572.4499999999999,738.235,572.4499999999999,0.0,0.0,0.0,165.78500000000008,1716.1413335185182,1531.9357779629624,0.0,0.0
2025-01-25,55,2025-01-25 00:00:00,2025-01-25 00:00:00,764.67775,607.1135833333334,764.67775,607.1135833333334,0.0,0.0,0.0,157.56416666666655,1531.9357779629624,1356.8644816666663,0.0,0.0
2025-01-25,56,2025-01-25 00:00:00,2025-01-25 00:00:00,747.3351666666667,650.7029666666666,747.3351666666667,650.7029666666666,0.0,0.0,0.0,96.63220000000013,1356.8644816666663,1249.495370555555,0.0,0.0
2025-01-25,57,2025-01-25 00:00:00,2025-01-25 00:00:00,726.9200000000001,707.9812499999999,726.9200000000001,707.9812499999999,0.0,0.0,0.0,18.93875000000014,1249.495370555555,1228.4523149999993,0.0,0.0
2025-01-25,58,2025-01-25 00:00:00,2025-01-25 00:00:00,743.89395,763.7952166666668,743.89395,763.7952166666668,0.0,0.0,19.901266666666743,0.0,1228.4523149999993,1246.3634549999995,0.0,1.0
2025-01-25,59,2025-01-25 00:00:00,2025-01-25 00:00:00,734.5613833333333,812.8478833333334,734.5613833333333,812.8478833333334,0.0,0.0,78.28650000000005,0.0,1246.3634549999995,1316.8213049999995,0.0,1.0
2025-01-25,60,2025-01-25 00:00:00,2025-01-25 00:00:00,697.2333333333332,862.875,697.2333333333332,862.875,0.0,0.0,165.64166666666677,0.0,1316.8213049999995,1465.8988049999996,0.0,1.0
2025-01-25,61,2025-01-25 00:00:00,2025-01-25 00:00:00,698.8172666666666,926.5346666666666,698.8172666666666,926.5346666666666,0.0,0.0,227.7174,0.0,1465.8988049999996,1670.8444649999997,0.0,1.0
2025-01-25,62,2025-01-25 00:00:00,2025-01-25 00:00:00,727.0218833333333,993.7770666666667,727.0218833333333,993.7770666666667,0.0,0.0,266.7551833333333,0.0,1670.8444649999997,1910.9241299999996,0.0,1.0
2025-01-25,63,2025-01-25 00:00:00,2025-01-25 00:00:00,743.6783333333333,1023.7062500000001,743.6783333333333,1023.7062500000001,0.0,0.0,280.0279166666668,0.0,1910.9241299999996,2162.9492549999995,0.0,1.0
2025-01-25,64,2025-01-25 00:00:00,2025-01-25 00:00:00,719.6660833333334,987.4275666666667,719.6660833333334,987.4275666666667,0.0,0.0,267.76148333333333,0.0,2162.9492549999995,2403.9345899999994,0.0,1.0
2025-01-25,65,2025-01-25 00:00:00,2025-01-25 00:00:00,682.6373,998.3505,682.6373,998.3505,0.0,0.0,315.71320000000003,0.0,2403.9345899999994,2688.0764699999995,0.0,1.0
2025-01-25,66,2025-01-25 00:00:00,2025-01-25 00:00:00,677.9350000000001,1070.9624999999999,677.9350000000001,1070.9624999999999,0.0,0.0,393.0274999999998,0.0,2688.0764699999995,3041.8012199999994,0.0,1.0
2025-01-25,67,2025-01-25 00:00:00,2025-01-25 00:00:00,723.6699833333333,1108.1226166666668,723.6699833333333,1108.1226166666668,0.0,0.0,384.45263333333344,0.0,3041.8012199999994,3387.8085899999996,0.0,1.0
2025-01-25,68,2025-01-25 00:00:00,2025-01-25 00:00:00,721.3532166666668,1106.1639499999999,721.3532166666668,1106.1639499999999,0.0,0.0,384.81073333333313,0.0,3387.8085899999996,3734.1382499999995,0.0,1.0
2025-01-25,69,2025-01-25 00:00:00,2025-01-25 00:00:00,681.975,1106.6125,681.975,1106.6125,0.0,0.0,424.63749999999993,0.0,3734.1382499999995,4116.311999999998,0.0,1.0
2025-01-25,70,2025-01-25 00:00:00,2025-01-25 00:00:00,711.0658166666667,1144.1611500000001,711.0658166666667,1144.1611500000001,0.0,0.0,433.09533333333343,0.0,4116.311999999998,4506.097799999999,0.0,1.0
2025-01-25,71,2025-01-25 00:00:00,2025-01-25 00:00:00,740.7286,1148.8335833333333,740.7286,1148.8335833333333,0.0,0.0,408.1049833333333,0.0,4506.097799999999,4873.392284999999,0.0,1.0
2025-01-25,72,2025-01-25 00:00:00,2025-01-25 00:00:00,728.2516666666667,1116.1125,728.2516666666667,1116.1125,0.0,445.47249999999997,833.3333333333333,0.0,4873.392284999999,5623.392284999999,0.0,1.0
2025-01-25,73,2025-01-25 00:00:00,2025-01-25 00:00:00,701.1681666666667,1110.72975,701.1681666666667,1110.72975,0.0,423.77175,833.3333333333333,0.0,5623.392284999999,6373.392284999999,0.0,1.0
2025-01-25,74,2025-01-25 00:00:00,2025-01-25 00:00:00,686.56985,1108.6275666666668,686.56985,1108.6275666666668,0.0,411.27561666666645,833.3333333333333,0.0,6373.392284999999,7123.392284999999,0.0,1.0
2025-01-25,75,2025-01-25 00:00:00,2025-01-25 00:00:00,684.3683333333333,1099.2375,684.3683333333333,1099.2375,0.0,418.46416666666664,833.3333333333333,0.0,7123.392284999999,7873.392285,0.0,1.0
2025-01-25,76,2025-01-25 00:00:00,2025-01-25 00:00:00,677.2975333333333,1097.1969666666666,677.2975333333333,1097.1969666666666,0.0,413.4338999999999,833.3333333333333,0.0,7873.392285,8623.392285,0.0,1.0
2025-01-25,77,2025-01-25 00:00:00,2025-01-25 00:00:00,683.1602666666666,1072.8165833333335,683.1602666666666,1072.8165833333335,0.0,0.0,389.65631666666684,0.0,8623.392285,8974.08297,0.0,1.0
2025-01-25,78,2025-01-25 00:00:00,2025-01-25 00:00:00,696.5166666666668,1022.1,696.5166666666668,1022.1,0.0,0.0,325.58333333333326,0.0,8974.08297,9267.10797,0.0,1.0
2025-01-25,79,2025-01-25 00:00:00,2025-01-25 00:00:00,688.0187666666667,974.8032166666667,688.0187666666667,974.8032166666667,0.0,0.0,286.78445,0.0,9267.10797,9525.213974999999,0.0,1.0
2025-01-25,80,2025-01-25 00:00:00,2025-01-25 00:00:00,662.4071833333334,946.0283333333333,662.4071833333334,946.0283333333333,0.0,0.0,283.62114999999994,0.0,9525.213974999999,9780.47301,0.0,1.0
2025-01-25,81,2025-01-25 00:00:00,2025-01-25 00:00:00,645.26,925.15,645.26,925.15,0.0,0.0,279.89,0.0,9780.47301,10032.374010000001,0.0,1.0
2025-01-25,82,2025-01-25 00:00:00,2025-01-25 00:00:00,661.3787666666666,889.9290833333333,661.3787666666666,889.9290833333333,0.0,0.0,228.55031666666673,0.0,10032.374010000001,10238.069295000001,0.0,1.0
2025-01-25,83,2025-01-25 00:00:00,2025-01-25 00:00:00,685.0104166666666,857.0432833333333,685.0104166666666,857.0432833333333,0.0,0.0,172.03286666666668,0.0,10238.069295000001,10392.898875,0.0,1.0
2025-01-25,84,2025-01-25 00:00:00,2025-01-25 00:00:00,686.56,824.7062500000001,686.56,824.7062500000001,0.0,0.0,138.14625000000012,0.0,10392.898875,10517.2305,0.0,1.0
2025-01-25,85,2025-01-25 00:00:00,2025-01-25 00:00:00,655.9648,773.7347,655.9648,773.7347,0.0,0.0,117.7699,0.0,10517.2305,10623.22341,0.0,1.0
2025-01-25,86,2025-01-25 00:00:00,2025-01-25 00:00:00,624.8686166666666,727.8385833333333,624.8686166666666,727.8385833333333,0.0,0.0,102.96996666666666,0.0,10623.22341,10715.89638,0.0,1.0
2025-01-25,87,2025-01-25 00:00:00,2025-01-25 00:00:00,619.105,693.4562500000001,619.105,693.4562500000001,0.0,0.0,74.35125000000005,0.0,10715.89638,10782.812505,0.0,1.0
2025-01-25,88,2025-01-25 00:00:00,2025-01-25 00:00:00,637.1694,656.2666166666667,637.1694,656.2666166666667,0.0,0.0,19.097216666666668,0.0,10782.812505,10800.0,0.0,1.0
2025-01-25,89,2025-01-25 00:00:00,2025-01-25 00:00:00,635.2857833333334,630.6865,635.2857833333334,630.6865,0.0,0.0,0.0,4.5992833333333465,10800.0,10794.889685185186,0.0,0.0
2025-01-25,90,2025-01-25 00:00:00,2025-01-25 00:00:00,616.7483333333333,605.5500000000001,616.7483333333333,605.5500000000001,0.0,11.198333333333267,0.0,0.0,10794.889685185186,10794.889685185186,0.0,0.0
2025-01-25,91,2025-01-25 00:00:00,2025-01-25 00:00:00,622.8273833333334,551.2903333333334,622.8273833333334,551.2903333333334,0.0,77.21517757201563,5.678127572015607,0.0,10794.889685185186,10800.0,0.0,1.0
2025-01-25,92,2025-01-25 00:00:00,2025-01-25 00:00:00,619.6244333333333,495.84501666666665,619.6244333333333,495.84501666666665,0.0,123.77941666666663,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-25,93,2025-01-25 00:00:00,2025-01-25 00:00:00,616.8183333333333,454.48125,616.8183333333333,454.48125,0.0,162.33708333333328,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-25,94,2025-01-25 00:00:00,2025-01-25 00:00:00,657.84435,414.02448333333336,657.84435,414.02448333333336,0.0,243.8198666666666,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-25,95,2025-01-25 00:00:00,2025-01-25 00:00:00,672.5232833333333,358.4043833333333,672.5232833333333,358.4043833333333,0.0,314.1189,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-25,96,2025-01-25 00:00:00,2025-01-25 00:00:00,638.1016666666667,299.15000000000003,638.1016666666667,299.15000000000003,0.0,338.95166666666665,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-25,97,2025-01-25 00:00:00,2025-01-25 00:00:00,604.5478166666667,262.59835,604.5478166666667,262.59835,0.0,341.9494666666667,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-01-25,98,2025-01-25 00:00:00,2025-01-25 00:00:00,604.6898666666667,223.53003333333334,604.6898666666667,223.53003333333334,0.0,381.1598333333334,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-01-25,99,2025-01-25 00:00:00,2025-01-25 00:00:00,622.0749999999999,173.11249999999998,622.0749999999999,173.11249999999998,0.0,448.9625,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-01-25,100,2025-01-25 00:00:00,2025-01-25 00:00:00,605.4765833333333,126.98178333333334,605.4765833333333,126.98178333333334,0.0,478.4948,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-01-25,101,2025-01-25 00:00:00,2025-01-25 00:00:00,543.1114,80.8326,543.1114,80.8326,0.0,462.2788,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-01-25,102,2025-01-25 00:00:00,2025-01-25 00:00:00,477.19666666666666,36.86875,477.19666666666666,36.86875,0.0,440.3279166666667,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-25,103,2025-01-25 00:00:00,2025-01-25 00:00:00,467.5936166666667,7.42335,467.5936166666667,7.42335,0.0,460.1702666666667,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-25,104,2025-01-25 00:00:00,2025-01-25 00:00:00,472.0541333333333,0.0,472.0541333333333,0.0,0.0,472.0541333333333,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-01-25,105,2025-01-25 00:00:00,2025-01-25 00:00:00,466.27500000000003,0.0,466.27500000000003,0.0,0.0,466.27500000000003,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-01-25,106,2025-01-25 00:00:00,2025-01-25 00:00:00,464.9513,0.43493333333333334,464.9513,0.43493333333333334,0.0,464.51636666666667,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-25,107,2025-01-25 00:00:00,2025-01-25 00:00:00,463.7437333333333,0.0,463.7437333333333,0.0,0.0,187.55439999999868,0.0,276.1893333333346,10800.0,10493.122962962962,0.0,0.0
2025-01-25,108,2025-01-25 00:00:00,2025-01-25 00:00:00,470.83500000000004,0.0,470.83500000000004,0.0,0.0,0.0,0.0,470.83500000000004,10493.122962962962,9969.972962962962,0.0,0.0
2025-01-25,109,2025-01-25 00:00:00,2025-01-25 00:00:00,496.25628333333333,0.031233333333333335,496.25628333333333,0.031233333333333335,0.0,0.0,0.0,496.22505,9969.972962962962,9418.611796296294,0.0,0.0
2025-01-25,110,2025-01-25 00:00:00,2025-01-25 00:00:00,489.35885,0.0,489.35885,0.0,0.0,0.0,0.0,489.35885,9418.611796296294,8874.879740740738,0.0,0.0
2025-01-25,111,2025-01-25 00:00:00,2025-01-25 00:00:00,451.9433333333333,0.0,451.9433333333333,0.0,0.0,0.0,0.0,451.9433333333333,8874.879740740738,8372.72048148148,0.0,0.0
2025-01-25,112,2025-01-25 00:00:00,2025-01-25 00:00:00,439.5705666666667,0.00225,439.5705666666667,0.00225,0.0,0.0,0.0,439.5683166666667,8372.72048148148,7884.311240740739,0.0,0.0
2025-01-25,113,2025-01-25 00:00:00,2025-01-25 00:00:00,450.85645,0.0,450.85645,0.0,0.0,0.0,0.0,450.85645,7884.311240740739,7383.359629629628,0.0,0.0
2025-01-25,114,2025-01-25 00:00:00,2025-01-25 00:00:00,452.885,0.0,452.885,0.0,0.0,0.0,0.0,452.885,7383.359629629628,6880.154074074073,0.0,0.0
2025-01-25,115,2025-01-25 00:00:00,2025-01-25 00:00:00,423.35245000000003,0.0,423.35245000000003,0.0,0.0,0.0,0.0,423.35245000000003,6880.154074074073,6409.762462962962,0.0,0.0
2025-01-25,116,2025-01-25 00:00:00,2025-01-25 00:00:00,442.8923666666667,0.0,442.8923666666667,0.0,0.0,0.0,0.0,442.8923666666667,6409.762462962962,5917.659833333332,0.0,0.0
2025-01-25,117,2025-01-25 00:00:00,2025-01-25 00:00:00,488.08666666666664,0.0,488.08666666666664,0.0,0.0,0.0,0.0,488.08666666666664,5917.659833333332,5375.341314814814,0.0,0.0
2025-01-25,118,2025-01-25 00:00:00,2025-01-25 00:00:00,456.32301666666666,0.0,456.32301666666666,0.0,0.0,0.0,0.0,456.32301666666666,5375.341314814814,4868.31574074074,0.0,0.0
2025-01-25,119,2025-01-25 00:00:00,2025-01-25 00:00:00,442.85996666666665,0.0,442.85996666666665,0.0,0.0,0.0,0.0,442.85996666666665,4868.31574074074,4376.24911111111,0.0,0.0
2025-01-25,120,2025-01-25 00:00:00,2025-01-25 00:00:00,475.01666666666665,0.0,475.01666666666665,0.0,0.0,0.0,0.0,475.01666666666665,4376.24911111111,3848.4528148148142,0.0,0.0
2025-01-25,121,2025-01-25 00:00:00,2025-01-25 00:00:00,480.7563,0.0,480.7563,0.0,0.0,0.0,0.0,480.7563,3848.4528148148142,3314.2791481481477,0.0,0.0
2025-01-25,122,2025-01-25 00:00:00,2025-01-25 00:00:00,465.9056,0.0,465.9056,0.0,0.0,0.0,0.0,465.9056,3314.2791481481477,2796.606259259259,0.0,0.0
2025-01-25,123,2025-01-25 00:00:00,2025-01-25 00:00:00,455.83666666666664,0.0,455.83666666666664,0.0,0.0,0.0,0.0,455.83666666666664,2796.606259259259,2290.121074074074,0.0,0.0
2025-01-25,124,2025-01-25 00:00:00,2025-01-25 00:00:00,470.4037166666667,0.0,470.4037166666667,0.0,0.0,0.0,0.0,470.4037166666667,2290.121074074074,1767.4502777777777,0.0,0.0
2025-01-25,125,2025-01-25 00:00:00,2025-01-25 00:00:00,510.70525,0.0,510.70525,0.0,0.0,0.0,0.0,510.70525,1767.4502777777777,1200.0,0.0,0.0
2025-01-25,126,2025-01-25 00:00:00,2025-01-25 00:00:00,536.9866666666667,0.0,536.9866666666667,0.0,0.0,536.9866666666667,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-01-25,127,2025-01-25 00:00:00,2025-01-25 00:00:00,502.38898333333333,0.0,502.38898333333333,0.0,0.0,502.38898333333333,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-01-25,128,2025-01-25 00:00:00,2025-01-25 00:00:00,473.46075,0.0,473.46075,0.0,0.0,473.46075,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-01-25,129,2025-01-25 00:00:00,2025-01-25 00:00:00,479.8566666666666,0.0,479.8566666666666,0.0,0.0,479.8566666666666,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-01-25,130,2025-01-25 00:00:00,2025-01-25 00:00:00,485.7930833333333,0.0,485.7930833333333,0.0,0.0,485.7930833333333,0.0,-0.0,1200.0,1200.0,0.0,0.0
2025-01-25,131,2025-01-25 00:00:00,2025-01-25 00:00:00,458.64730000000003,0.0,458.64730000000003,0.0,0.0,458.64730000000003,-0.0,0.0,1200.0,1200.0,0.0,-0.0
2025-01-25,132,2025-01-25 00:00:00,2025-01-25 00:00:00,420.56,0.0,420.56,0.0,0.0,1253.8933333333332,833.3333333333333,0.0,1200.0,1950.0,0.0,1.0
2025-01-25,133,2025-01-25 00:00:00,2025-01-25 00:00:00,426.2462,0.0,426.2462,0.0,0.0,1259.5795333333333,833.3333333333333,0.0,1950.0,2700.0,0.0,1.0
2025-01-25,134,2025-01-25 00:00:00,2025-01-25 00:00:00,448.35355,0.0,448.35355,0.0,0.0,448.35355,0.0,0.0,2700.0,2700.0,0.0,0.0
2025-01-25,135,2025-01-25 00:00:00,2025-01-25 00:00:00,453.03666666666663,0.0,453.03666666666663,0.0,0.0,1286.37,833.3333333333333,0.0,2700.0,3450.0,0.0,1.0
2025-01-25,136,2025-01-25 00:00:00,2025-01-25 00:00:00,429.5550666666666,0.0,429.5550666666666,0.0,0.0,1262.8883999999998,833.3333333333333,0.0,3450.0,4200.0,0.0,1.0
2025-01-25,137,2025-01-25 00:00:00,2025-01-25 00:00:00,401.05643333333336,0.0,401.05643333333336,0.0,0.0,401.05643333333336,0.0,0.0,4200.0,4200.0,0.0,0.0
2025-01-25,138,2025-01-25 00:00:00,2025-01-25 00:00:00,396.83,0.0,396.83,0.0,0.0,1230.1633333333332,833.3333333333333,0.0,4200.0,4950.0,0.0,1.0
2025-01-25,139,2025-01-25 00:00:00,2025-01-25 00:00:00,427.9829333333333,0.0,427.9829333333333,0.0,0.0,427.9829333333333,0.0,0.0,4950.0,4950.0,0.0,0.0
2025-01-25,140,2025-01-25 00:00:00,2025-01-25 00:00:00,443.68833333333333,0.0,443.68833333333333,0.0,0.0,443.68833333333333,-0.0,0.0,4950.0,4950.0,0.0,0.0
2025-01-25,141,2025-01-25 00:00:00,2025-01-25 00:00:00,425.77,0.0,425.77,0.0,0.0,1259.1033333333332,833.3333333333333,0.0,4950.0,5700.0,0.0,1.0
2025-01-25,142,2025-01-25 00:00:00,2025-01-25 00:00:00,417.64348333333334,0.0,417.64348333333334,0.0,0.0,720.6534499999996,303.0099666666663,0.0,5700.0,5972.70897,0.0,1.0
2025-01-25,143,2025-01-25 00:00:00,2025-01-25 00:00:00,509.3992166666667,0.0,509.3992166666667,0.0,0.0,509.3992166666667,0.0,0.0,5972.70897,5972.70897,0.0,0.0
2025-01-25,144,2025-01-25 00:00:00,2025-01-25 00:00:00,637.3183333333333,0.0,637.3183333333333,0.0,0.0,637.3183333333333,0.0,0.0,5972.70897,5972.70897,0.0,0.0
2025-01-26,1,2025-01-26 00:00:00,2025-01-26 00:00:00,636.8644666666667,0.0,636.8644666666667,0.0,0.0,1470.1978,833.3333333333333,0.0,6138.210308703703,6888.210308703703,0.0,1.0
2025-01-26,2,2025-01-26 00:00:00,2025-01-26 00:00:00,596.6740666666667,0.0,596.6740666666667,0.0,0.0,1430.0074,833.3333333333333,0.0,6888.210308703703,7638.210308703703,0.0,1.0
2025-01-26,3,2025-01-26 00:00:00,2025-01-26 00:00:00,594.1733333333333,0.0,594.1733333333333,0.0,0.0,1427.5066666666667,833.3333333333333,0.0,7638.210308703703,8388.210308703703,0.0,1.0
2025-01-26,4,2025-01-26 00:00:00,2025-01-26 00:00:00,620.6631,0.0,620.6631,0.0,0.0,1453.9964333333332,833.3333333333333,0.0,8388.210308703703,9138.210308703703,0.0,1.0
2025-01-26,5,2025-01-26 00:00:00,2025-01-26 00:00:00,630.5256,0.0,630.5256,0.0,0.0,1463.8589333333334,833.3333333333333,0.0,9138.210308703703,9888.210308703703,0.0,1.0
2025-01-26,6,2025-01-26 00:00:00,2025-01-26 00:00:00,622.4983333333333,0.0,622.4983333333333,0.0,0.0,622.4983333333333,0.0,0.0,9888.210308703703,9888.210308703703,0.0,0.0
2025-01-26,7,2025-01-26 00:00:00,2025-01-26 00:00:00,633.7338833333333,0.0,633.7338833333333,0.0,0.0,633.7338833333333,0.0,0.0,9888.210308703703,9888.210308703703,0.0,0.0
2025-01-26,8,2025-01-26 00:00:00,2025-01-26 00:00:00,644.9927,0.0,644.9927,0.0,0.0,644.9927,0.0,0.0,9888.210308703703,9888.210308703703,0.0,0.0
2025-01-26,9,2025-01-26 00:00:00,2025-01-26 00:00:00,643.5749999999999,0.0,643.5749999999999,0.0,0.0,823.3413236625521,179.76632366255217,0.0,9888.210308703703,10050.0,0.0,1.0
2025-01-26,10,2025-01-26 00:00:00,2025-01-26 00:00:00,639.2107166666666,0.0,639.2107166666666,0.0,0.0,639.2107166666666,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-26,11,2025-01-26 00:00:00,2025-01-26 00:00:00,645.6600500000001,0.0,645.6600500000001,0.0,0.0,645.6600500000001,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-26,12,2025-01-26 00:00:00,2025-01-26 00:00:00,658.8316666666666,0.0,658.8316666666666,0.0,0.0,658.8316666666666,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-26,13,2025-01-26 00:00:00,2025-01-26 00:00:00,664.1026666666667,0.0,664.1026666666667,0.0,0.0,664.1026666666667,0.0,0.0,10050.0,10050.0,0.0,0.0
