date,issue_hour,issue_time,slot_id,interval_start,interval_end,grid_original_kwh,grid_kwh,load_forecast_kwh,pv_forecast_kwh,pv_raw_forecast_kwh,price_forecast_yuan_per_kwh,selected_index
2025-08-27,0,2025-08-27 00:00:00,134,2025-08-27 22:10:00,2025-08-27 22:20:00,782.0091014614495,782.0091014614495,766.17105688184,0.0,0.0,0.4368,1
2025-08-27,0,2025-08-27 00:00:00,135,2025-08-27 22:20:00,2025-08-27 22:30:00,806.3244522404203,806.3244522404203,739.4652078805786,0.0,0.0,0.4198,1
2025-08-27,0,2025-08-27 00:00:00,136,2025-08-27 22:30:00,2025-08-27 22:40:00,783.6971677740264,783.6971677740264,726.7849566434318,0.0,0.0,0.4186,1
2025-08-27,0,2025-08-27 00:00:00,137,2025-08-27 22:40:00,2025-08-27 22:50:00,783.346571708362,783.346571708362,738.5143594826816,0.0,0.0,0.4241,1
2025-08-27,0,2025-08-27 00:00:00,138,2025-08-27 22:50:00,2025-08-27 23:00:00,797.608062258936,797.608062258936,754.5659171090446,0.0,0.0,0.4237,1
2025-08-27,0,2025-08-27 00:00:00,139,2025-08-27 23:00:00,2025-08-27 23:10:00,796.4166370986842,796.4166370986842,750.0805272026013,0.0,0.0,0.4248,1
2025-08-27,0,2025-08-27 00:00:00,140,2025-08-27 23:10:00,2025-08-27 23:20:00,818.2975543923126,818.2975543923126,753.2559148407701,0.0,0.0,0.424,1
2025-08-27,0,2025-08-27 00:00:00,141,2025-08-27 23:20:00,2025-08-27 23:30:00,812.0077459959489,812.0077459959489,758.848181518516,0.0,0.0,0.422,1
2025-08-27,0,2025-08-27 00:00:00,142,2025-08-27 23:30:00,2025-08-27 23:40:00,789.7209502842895,789.7209502842895,736.2771283944871,0.0,0.0,0.424,1
2025-08-27,0,2025-08-27 00:00:00,143,2025-08-27 23:40:00,2025-08-27 23:50:00,786.3733253200692,786.3733253200692,738.0732911024046,0.0,0.0,0.4271,1
2025-08-27,0,2025-08-27 00:00:00,144,2025-08-27 23:50:00,2025-08-28 00:00:00,838.3385671927425,838.3385671927425,765.6398600071964,0.0,0.0,0.4276,1
2025-08-28,0,2025-08-28 00:00:00,1,2025-08-28 00:00:00,2025-08-28 00:10:00,1297.249934611103,1297.249934611103,764.7398457115426,0.0,0.0,0.4248,1
2025-08-28,0,2025-08-28 00:00:00,2,2025-08-28 00:10:00,2025-08-28 00:20:00,1280.929861381048,1280.929861381048,745.1324070715312,0.0,0.0,0.4245,1
2025-08-28,0,2025-08-28 00:00:00,3,2025-08-28 00:20:00,2025-08-28 00:30:00,1166.0087743390345,1166.0087743390345,727.8898256896149,0.0,0.0,0.4269,1
2025-08-28,0,2025-08-28 00:00:00,4,2025-08-28 00:30:00,2025-08-28 00:40:00,1184.831250998755,1184.831250998755,724.8386548762053,0.0,0.0,0.4272,1
2025-08-28,0,2025-08-28 00:00:00,5,2025-08-28 00:40:00,2025-08-28 00:50:00,1202.0528931845652,1202.0528931845652,739.5171703642138,0.0,0.0,0.4271,1
2025-08-28,0,2025-08-28 00:00:00,6,2025-08-28 00:50:00,2025-08-28 01:00:00,1146.48368697653,1146.48368697653,746.6804143669336,0.0,0.0,0.4285,1
2025-08-28,0,2025-08-28 00:00:00,7,2025-08-28 01:00:00,2025-08-28 01:10:00,922.7374121166118,922.7374121166118,715.7318138718589,0.0,0.0,0.4311,1
2025-08-28,0,2025-08-28 00:00:00,8,2025-08-28 01:10:00,2025-08-28 01:20:00,854.2860598987219,854.2860598987219,698.9678340175666,0.0,0.0,0.4302,1
2025-08-28,0,2025-08-28 00:00:00,9,2025-08-28 01:20:00,2025-08-28 01:30:00,1165.5290287165433,1165.5290287165433,704.7879336844798,0.0,0.0,0.4279,1
2025-08-28,0,2025-08-28 00:00:00,10,2025-08-28 01:30:00,2025-08-28 01:40:00,839.8519487785073,839.8519487785073,693.804815852303,0.0,0.0,0.4312,1
2025-08-28,0,2025-08-28 00:00:00,11,2025-08-28 01:40:00,2025-08-28 01:50:00,837.5981164098655,837.5981164098655,693.3317581863924,0.0,0.0,0.4333,1
2025-08-28,0,2025-08-28 00:00:00,12,2025-08-28 01:50:00,2025-08-28 02:00:00,850.9518387899615,850.9518387899615,706.8596210073414,0.0,0.0,0.4311,1
2025-08-28,0,2025-08-28 00:00:00,13,2025-08-28 02:00:00,2025-08-28 02:10:00,1123.571847239624,1123.571847239624,705.3653490343478,0.0,0.0,0.4293,1
2025-08-28,0,2025-08-28 00:00:00,14,2025-08-28 02:10:00,2025-08-28 02:20:00,853.1998337643806,853.1998337643806,694.733420835363,0.0,0.0,0.4324,1
2025-08-28,0,2025-08-28 00:00:00,15,2025-08-28 02:20:00,2025-08-28 02:30:00,807.6113982129679,807.6113982129679,692.739950183871,0.0,0.0,0.4367,1
2025-08-28,0,2025-08-28 00:00:00,16,2025-08-28 02:30:00,2025-08-28 02:40:00,853.2708956705557,853.2708956705557,709.0299569953319,0.0,0.0,0.4348,1
2025-08-28,0,2025-08-28 00:00:00,17,2025-08-28 02:40:00,2025-08-28 02:50:00,842.7621595076794,842.7621595076794,711.650084341397,0.0,0.0,0.4335,1
2025-08-28,0,2025-08-28 00:00:00,18,2025-08-28 02:50:00,2025-08-28 03:00:00,833.9337734958069,833.9337734958069,698.5692387548863,0.0,0.0,0.4357,1
2025-08-28,0,2025-08-28 00:00:00,19,2025-08-28 03:00:00,2025-08-28 03:10:00,818.9910040531811,818.9910040531811,697.3490624955949,0.0,0.0,0.4374,1
2025-08-28,0,2025-08-28 00:00:00,20,2025-08-28 03:10:00,2025-08-28 03:20:00,817.9879370086765,817.9879370086765,693.5886963398799,0.0,0.0,0.4371,1
2025-08-28,0,2025-08-28 00:00:00,21,2025-08-28 03:20:00,2025-08-28 03:30:00,829.2791860740188,829.2791860740188,686.3717662074207,0.0,0.0,0.4356,1
2025-08-28,0,2025-08-28 00:00:00,22,2025-08-28 03:30:00,2025-08-28 03:40:00,826.1462731480428,826.1462731480428,691.3983301835489,0.0,0.0,0.4353,1
2025-08-28,0,2025-08-28 00:00:00,23,2025-08-28 03:40:00,2025-08-28 03:50:00,833.1295360060483,833.1295360060483,693.8401446794562,0.0,0.0,0.436,1
2025-08-28,0,2025-08-28 00:00:00,24,2025-08-28 03:50:00,2025-08-28 04:00:00,806.9913429240937,806.9913429240937,686.442478694905,0.0,0.0,0.4378,1
2025-08-28,0,2025-08-28 00:00:00,25,2025-08-28 04:00:00,2025-08-28 04:10:00,784.7080849219038,784.7080849219038,677.7277969403422,0.0,0.0,0.4401,1
2025-08-28,0,2025-08-28 00:00:00,26,2025-08-28 04:10:00,2025-08-28 04:20:00,805.2270717092772,805.2270717092772,676.4583246178712,0.0,0.0,0.4389,1
2025-08-28,0,2025-08-28 00:00:00,27,2025-08-28 04:20:00,2025-08-28 04:30:00,778.4276223926022,778.4276223926022,669.1530303031262,0.0,0.0,0.4364,1
2025-08-28,0,2025-08-28 00:00:00,28,2025-08-28 04:30:00,2025-08-28 04:40:00,735.5372442977873,735.5372442977873,642.06107630297,0.0,0.0,0.4393,1
2025-08-28,0,2025-08-28 00:00:00,29,2025-08-28 04:40:00,2025-08-28 04:50:00,753.6739533105433,753.6739533105433,663.9625294943995,0.0,0.0,0.4422,1
2025-08-28,0,2025-08-28 00:00:00,30,2025-08-28 04:50:00,2025-08-28 05:00:00,824.8441697808471,824.8441697808471,712.5332699110593,0.0,0.0,0.4395,1
2025-08-28,0,2025-08-28 00:00:00,31,2025-08-28 05:00:00,2025-08-28 05:10:00,789.8892738649222,789.8892738649222,692.9859283395481,7.100584722222222,7.100584722222222,0.4333,1
2025-08-28,0,2025-08-28 00:00:00,32,2025-08-28 05:10:00,2025-08-28 05:20:00,730.2130672839857,730.2130672839857,665.3345163509744,21.301754166666665,21.301754166666665,0.4439,1
2025-08-28,0,2025-08-28 00:00:00,33,2025-08-28 05:20:00,2025-08-28 05:30:00,759.5044904405103,759.5044904405103,655.2175671528557,35.50292361111111,35.50292361111111,0.4301,1
2025-08-28,0,2025-08-28 00:00:00,34,2025-08-28 05:30:00,2025-08-28 05:40:00,1405.2146917270077,1405.2146917270077,641.0302720678083,49.70409305555555,49.70409305555555,0.3713,1
2025-08-28,0,2025-08-28 00:00:00,35,2025-08-28 05:40:00,2025-08-28 05:50:00,628.1211740730135,628.1211740730135,702.8499003776491,63.90526249999999,63.90526249999999,0.5708,1
2025-08-28,0,2025-08-28 00:00:00,36,2025-08-28 05:50:00,2025-08-28 06:00:00,0.0,0.0,797.5321754156786,78.10643194444444,78.10643194444444,0.9099,1
2025-08-28,0,2025-08-28 00:00:00,37,2025-08-28 06:00:00,2025-08-28 06:10:00,0.0,0.0,793.5069685850335,113.43634444444444,113.43634444444444,0.9368,1
2025-08-28,0,2025-08-28 00:00:00,38,2025-08-28 06:10:00,2025-08-28 06:20:00,0.0,0.0,797.357634848463,169.895,169.895,0.8758,1
2025-08-28,0,2025-08-28 00:00:00,39,2025-08-28 06:20:00,2025-08-28 06:30:00,0.0,0.0,840.852534002574,226.35365555555555,226.35365555555555,0.8759,1
2025-08-28,0,2025-08-28 00:00:00,40,2025-08-28 06:30:00,2025-08-28 06:40:00,0.0,0.0,843.0314835529459,282.8123111111111,282.8123111111111,0.8601,1
2025-08-28,0,2025-08-28 00:00:00,41,2025-08-28 06:40:00,2025-08-28 06:50:00,0.0,0.0,815.965541475417,339.27096666666665,339.27096666666665,0.8442,1
2025-08-28,0,2025-08-28 00:00:00,42,2025-08-28 06:50:00,2025-08-28 07:00:00,0.0,0.0,795.6215090071622,395.7296222222223,395.7296222222223,0.8334,1
2025-08-28,0,2025-08-28 00:00:00,43,2025-08-28 07:00:00,2025-08-28 07:10:00,0.0,0.0,806.7262331543176,447.1943930555556,447.1943930555556,0.8092,1
2025-08-28,0,2025-08-28 00:00:00,44,2025-08-28 07:10:00,2025-08-28 07:20:00,0.0,0.0,831.7570791776412,493.6652791666667,493.6652791666667,0.7972,1
2025-08-28,0,2025-08-28 00:00:00,45,2025-08-28 07:20:00,2025-08-28 07:30:00,268.4013230131912,268.4013230131912,826.355149101784,540.1361652777778,540.1361652777778,0.7644,1
2025-08-28,0,2025-08-28 00:00:00,46,2025-08-28 07:30:00,2025-08-28 07:40:00,207.77549642112973,207.77549642112973,785.037887670814,586.607051388889,586.607051388889,0.6899,1
2025-08-28,0,2025-08-28 00:00:00,47,2025-08-28 07:40:00,2025-08-28 07:50:00,0.0,0.0,908.5327709931701,633.0779375000001,633.0779375000001,0.86,1
2025-08-28,0,2025-08-28 00:00:00,48,2025-08-28 07:50:00,2025-08-28 08:00:00,0.0,0.0,1121.042157726619,679.5488236111112,679.5488236111112,1.1617,1
2025-08-28,0,2025-08-28 00:00:00,49,2025-08-28 08:00:00,2025-08-28 08:10:00,0.0,0.0,1130.9095915426856,726.2999236111112,726.2999236111112,1.1683,1
2025-08-28,0,2025-08-28 00:00:00,50,2025-08-28 08:10:00,2025-08-28 08:20:00,0.0,0.0,1088.9247274445795,773.3312375,773.3312375,1.0956,1
2025-08-28,0,2025-08-28 00:00:00,51,2025-08-28 08:20:00,2025-08-28 08:30:00,0.0,0.0,1097.548956061925,820.3625513888888,820.3625513888888,1.0849,1
2025-08-28,0,2025-08-28 00:00:00,52,2025-08-28 08:30:00,2025-08-28 08:40:00,0.0,0.0,1107.0781740789964,867.3938652777779,867.3938652777779,1.061,1
2025-08-28,0,2025-08-28 00:00:00,53,2025-08-28 08:40:00,2025-08-28 08:50:00,0.0,0.0,1109.5042207241963,914.4251791666667,914.4251791666667,1.043,1
2025-08-28,0,2025-08-28 00:00:00,54,2025-08-28 08:50:00,2025-08-28 09:00:00,0.0,0.0,1112.8892845851258,961.4564930555556,961.4564930555556,1.036,1
2025-08-28,0,2025-08-28 00:00:00,55,2025-08-28 09:00:00,2025-08-28 09:10:00,0.0,0.0,1120.2880853232962,997.4481611111111,997.4481611111111,1.0147,1
2025-08-28,0,2025-08-28 00:00:00,56,2025-08-28 09:10:00,2025-08-28 09:20:00,0.0,0.0,1101.746579342681,1022.4001833333335,1022.4001833333335,0.9922,1
2025-08-28,0,2025-08-28 00:00:00,57,2025-08-28 09:20:00,2025-08-28 09:30:00,0.0,0.0,1075.0208648203532,1047.3522055555557,1047.3522055555557,0.97,1
2025-08-28,0,2025-08-28 00:00:00,58,2025-08-28 09:30:00,2025-08-28 09:40:00,0.0,0.0,1087.2814466023221,1072.304227777778,1072.304227777778,0.9422,1
2025-08-28,0,2025-08-28 00:00:00,59,2025-08-28 09:40:00,2025-08-28 09:50:00,0.0,0.0,1083.2650784831042,1097.2562500000001,1097.2562500000001,0.9569,1
2025-08-28,0,2025-08-28 00:00:00,60,2025-08-28 09:50:00,2025-08-28 10:00:00,0.0,0.0,1070.844555301647,1122.2082722222221,1122.2082722222221,0.9977,1
2025-08-28,0,2025-08-28 00:00:00,61,2025-08-28 10:00:00,2025-08-28 10:10:00,0.0,0.0,1110.8069220458601,1135.9533097222222,1135.9533097222222,0.9919,1
2025-08-28,0,2025-08-28 00:00:00,62,2025-08-28 10:10:00,2025-08-28 10:20:00,0.0,0.0,1122.8113648545614,1138.4913625,1138.4913625,0.9588,1
2025-08-28,0,2025-08-28 00:00:00,63,2025-08-28 10:20:00,2025-08-28 10:30:00,0.0,0.0,1096.1553905493904,1141.0294152777778,1141.0294152777778,0.9549,1
2025-08-28,0,2025-08-28 00:00:00,64,2025-08-28 10:30:00,2025-08-28 10:40:00,0.0,0.0,1102.195398053859,1143.5674680555555,1143.5674680555555,0.9839,1
2025-08-28,0,2025-08-28 00:00:00,65,2025-08-28 10:40:00,2025-08-28 10:50:00,0.0,0.0,1117.8031423247094,1146.1055208333335,1146.1055208333335,0.799,1
2025-08-28,0,2025-08-28 00:00:00,66,2025-08-28 10:50:00,2025-08-28 11:00:00,0.0,0.0,1115.2906486088357,1148.643573611111,1148.643573611111,0.5025,1
2025-08-28,0,2025-08-28 00:00:00,67,2025-08-28 11:00:00,2025-08-28 11:10:00,767.1972919395563,767.1972919395563,1096.709093657268,1171.5681444444444,1171.5681444444444,0.4662,1
2025-08-28,0,2025-08-28 00:00:00,68,2025-08-28 11:10:00,2025-08-28 11:20:00,27.278902534815252,27.278902534815252,1100.1672794327299,1214.8792333333333,1214.8792333333333,0.5007,1
2025-08-28,0,2025-08-28 00:00:00,69,2025-08-28 11:20:00,2025-08-28 11:30:00,134.9070778454618,134.9070778454618,1127.1010214515534,1258.1903222222222,1258.1903222222222,0.4827,1
2025-08-28,0,2025-08-28 00:00:00,70,2025-08-28 11:30:00,2025-08-28 11:40:00,358.9089527229658,358.9089527229658,1135.6618908395674,1301.501411111111,1301.501411111111,0.4785,1
2025-08-28,0,2025-08-28 00:00:00,71,2025-08-28 11:40:00,2025-08-28 11:50:00,640.1001385165821,640.1001385165821,1095.3237195223153,1344.8125,1344.8125,0.4662,1
2025-08-28,0,2025-08-28 00:00:00,72,2025-08-28 11:50:00,2025-08-28 12:00:00,544.233097150621,544.233097150621,1038.0141269989126,1388.123588888889,1388.123588888889,0.4432,1
2025-08-28,0,2025-08-28 00:00:00,73,2025-08-28 12:00:00,2025-08-28 12:10:00,421.147179836002,421.147179836002,1032.43437538681,1427.9001430555556,1427.9001430555556,0.4411,1
2025-08-28,0,2025-08-28 00:00:00,74,2025-08-28 12:10:00,2025-08-28 12:20:00,421.9307818379662,421.9307818379662,1058.0781349828367,1464.1421625000003,1464.1421625000003,0.4551,1
2025-08-28,0,2025-08-28 00:00:00,75,2025-08-28 12:20:00,2025-08-28 12:30:00,468.39045598126995,468.39045598126995,1075.852343789729,1500.3841819444444,1500.3841819444444,0.4463,1
2025-08-28,0,2025-08-28 00:00:00,76,2025-08-28 12:30:00,2025-08-28 12:40:00,441.26219269683,441.26219269683,1066.569407367766,1536.626201388889,1536.626201388889,0.4113,1
2025-08-28,0,2025-08-28 00:00:00,77,2025-08-28 12:40:00,2025-08-28 12:50:00,0.0,0.0,1071.1792925606017,1572.8682208333332,1572.8682208333332,0.5682,1
2025-08-28,0,2025-08-28 00:00:00,78,2025-08-28 12:50:00,2025-08-28 13:00:00,0.0,0.0,1099.5634887293363,1609.1102402777778,1609.1102402777778,0.8279,1
2025-08-28,0,2025-08-28 00:00:00,79,2025-08-28 13:00:00,2025-08-28 13:10:00,0.0,0.0,1123.7376249900708,1610.9713541666667,1610.9713541666667,0.8636,1
2025-08-28,0,2025-08-28 00:00:00,80,2025-08-28 13:10:00,2025-08-28 13:20:00,0.0,0.0,1147.5580540961168,1578.4515625000001,1578.4515625000001,0.8416,1
2025-08-28,0,2025-08-28 00:00:00,81,2025-08-28 13:20:00,2025-08-28 13:30:00,0.0,0.0,1162.523219841862,1545.9317708333335,1545.9317708333335,0.8618,1
2025-08-28,0,2025-08-28 00:00:00,82,2025-08-28 13:30:00,2025-08-28 13:40:00,0.0,0.0,1150.1117616368062,1513.4119791666665,1513.4119791666665,0.8623,1
2025-08-28,0,2025-08-28 00:00:00,83,2025-08-28 13:40:00,2025-08-28 13:50:00,0.0,0.0,1134.825826055196,1480.8921874999999,1480.8921874999999,0.9026,1
2025-08-28,0,2025-08-28 00:00:00,84,2025-08-28 13:50:00,2025-08-28 14:00:00,0.0,0.0,1147.744320385317,1448.3723958333333,1448.3723958333333,0.9754,1
2025-08-28,0,2025-08-28 00:00:00,85,2025-08-28 14:00:00,2025-08-28 14:10:00,0.0,0.0,1192.3139270613513,1408.3671875,1408.3671875,1.0002,1
2025-08-28,0,2025-08-28 00:00:00,86,2025-08-28 14:10:00,2025-08-28 14:20:00,0.0,0.0,1184.4690582173089,1360.8765624999999,1360.8765624999999,0.9978,1
2025-08-28,0,2025-08-28 00:00:00,87,2025-08-28 14:20:00,2025-08-28 14:30:00,0.0,0.0,1140.8184105835578,1313.3859375,1313.3859375,1.0271,1
2025-08-28,0,2025-08-28 00:00:00,88,2025-08-28 14:30:00,2025-08-28 14:40:00,0.0,0.0,1155.7323619584124,1265.8953125,1265.8953125,1.0906,1
2025-08-28,0,2025-08-28 00:00:00,89,2025-08-28 14:40:00,2025-08-28 14:50:00,0.0,0.0,1149.6556284494645,1218.4046875,1218.4046875,0.9376,1
2025-08-28,0,2025-08-28 00:00:00,90,2025-08-28 14:50:00,2025-08-28 15:00:00,41.80930490212049,41.80930490212049,1112.9376232618663,1170.9140625,1170.9140625,0.6694,1
2025-08-28,0,2025-08-28 00:00:00,91,2025-08-28 15:00:00,2025-08-28 15:10:00,174.58350071602192,174.58350071602192,1127.1965168366785,1122.4369791666666,1122.4369791666666,0.66,1
2025-08-28,0,2025-08-28 00:00:00,92,2025-08-28 15:10:00,2025-08-28 15:20:00,197.25186153791824,197.25186153791824,1179.1034201485297,1072.9734375,1072.9734375,0.7217,1
2025-08-28,0,2025-08-28 00:00:00,93,2025-08-28 15:20:00,2025-08-28 15:30:00,251.51059367498553,251.51059367498553,1205.4579776407081,1023.5098958333333,1023.5098958333333,0.7308,1
2025-08-28,0,2025-08-28 00:00:00,94,2025-08-28 15:30:00,2025-08-28 15:40:00,263.4322495326861,263.4322495326861,1157.189223218765,974.0463541666667,974.0463541666667,0.7534,1
2025-08-28,0,2025-08-28 00:00:00,95,2025-08-28 15:40:00,2025-08-28 15:50:00,311.3968192345203,311.3968192345203,1136.7280290407482,924.5828124999999,924.5828124999999,0.7823,1
2025-08-28,0,2025-08-28 00:00:00,96,2025-08-28 15:50:00,2025-08-28 16:00:00,354.32176646247007,354.32176646247007,1182.021190335102,875.1192708333333,875.1192708333333,0.8055,1
2025-08-28,0,2025-08-28 00:00:00,97,2025-08-28 16:00:00,2025-08-28 16:10:00,499.56459764624316,499.56459764624316,1229.4595559679399,820.8505208333332,820.8505208333332,0.8271,1
2025-08-28,0,2025-08-28 00:00:00,98,2025-08-28 16:10:00,2025-08-28 16:20:00,552.5242268141031,552.5242268141031,1222.906744629849,761.7765624999998,761.7765624999998,0.8519,1
2025-08-28,0,2025-08-28 00:00:00,99,2025-08-28 16:20:00,2025-08-28 16:30:00,539.7074252303083,539.7074252303083,1181.223492561676,702.7026041666667,702.7026041666667,0.8791,1
2025-08-28,0,2025-08-28 00:00:00,100,2025-08-28 16:30:00,2025-08-28 16:40:00,603.1891752912384,603.1891752912384,1172.8412627585112,643.6286458333333,643.6286458333333,0.9024,1
2025-08-28,0,2025-08-28 00:00:00,101,2025-08-28 16:40:00,2025-08-28 16:50:00,670.4546268427573,670.4546268427573,1177.2663495311451,584.5546875,584.5546875,0.9163,1
2025-08-28,0,2025-08-28 00:00:00,102,2025-08-28 16:50:00,2025-08-28 17:00:00,728.8454460620635,728.8454460620635,1169.0941444361067,525.4807291666666,525.4807291666666,0.9264,1
2025-08-28,0,2025-08-28 00:00:00,103,2025-08-28 17:00:00,2025-08-28 17:10:00,763.7091622587488,763.7091622587488,1146.801979244152,464.2737402777778,464.2737402777778,0.9462,1
2025-08-28,0,2025-08-28 00:00:00,104,2025-08-28 17:10:00,2025-08-28 17:20:00,805.2611344737002,805.2611344737002,1132.5107700143628,400.9337208333333,400.9337208333333,0.9742,1
2025-08-28,0,2025-08-28 00:00:00,105,2025-08-28 17:20:00,2025-08-28 17:30:00,894.5155509762127,894.5155509762127,1166.8364704744092,337.59370138888886,337.59370138888886,0.9862,1
2025-08-28,0,2025-08-28 00:00:00,106,2025-08-28 17:30:00,2025-08-28 17:40:00,1050.6455517661534,1050.6455517661534,1243.706798414032,274.25368194444445,274.25368194444445,0.976,1
2025-08-28,0,2025-08-28 00:00:00,107,2025-08-28 17:40:00,2025-08-28 17:50:00,979.8701660145655,979.8701660145655,1135.70044501007,210.91366250000002,210.91366250000002,1.0742,1
2025-08-28,0,2025-08-28 00:00:00,108,2025-08-28 17:50:00,2025-08-28 18:00:00,756.31942843144,756.31942843144,936.1249655791696,147.57364305555555,147.57364305555555,1.2313,1
2025-08-28,0,2025-08-28 00:00:00,109,2025-08-28 18:00:00,2025-08-28 18:10:00,814.2079198311579,814.2079198311579,966.4929634928072,106.24499722222221,106.24499722222221,1.2561,1
2025-08-28,0,2025-08-28 00:00:00,110,2025-08-28 18:10:00,2025-08-28 18:20:00,893.5423752703854,893.5423752703854,971.7615883515311,86.927725,86.927725,1.2447,1
2025-08-28,0,2025-08-28 00:00:00,111,2025-08-28 18:20:00,2025-08-28 18:30:00,834.8225062918413,834.8225062918413,900.1261595640829,67.61045277777778,67.61045277777778,1.2545,1
2025-08-28,0,2025-08-28 00:00:00,112,2025-08-28 18:30:00,2025-08-28 18:40:00,934.024825534318,934.024825534318,953.1956710405691,48.29318055555555,48.29318055555555,1.2522,1
2025-08-28,0,2025-08-28 00:00:00,113,2025-08-28 18:40:00,2025-08-28 18:50:00,914.7993218224634,914.7993218224634,951.8111410981656,28.975908333333336,28.975908333333336,1.2881,1
2025-08-28,0,2025-08-28 00:00:00,114,2025-08-28 18:50:00,2025-08-28 19:00:00,244.80881361758645,244.80881361758645,882.1682917847069,9.658636111111113,9.658636111111113,1.3466,1
2025-08-28,0,2025-08-28 00:00:00,115,2025-08-28 19:00:00,2025-08-28 19:10:00,216.47433311480364,216.47433311480364,922.0812441312381,0.0,0.0,1.3523,1
2025-08-28,0,2025-08-28 00:00:00,116,2025-08-28 19:10:00,2025-08-28 19:20:00,372.37224848995817,372.37224848995817,963.850217941231,0.0,0.0,1.3445,1
2025-08-28,0,2025-08-28 00:00:00,117,2025-08-28 19:20:00,2025-08-28 19:30:00,281.49008557524513,281.49008557524513,954.0351655901554,0.0,0.0,1.3483,1
2025-08-28,0,2025-08-28 00:00:00,118,2025-08-28 19:30:00,2025-08-28 19:40:00,236.99789546344564,236.99789546344564,951.890275120948,0.0,0.0,1.349,1
2025-08-28,0,2025-08-28 00:00:00,119,2025-08-28 19:40:00,2025-08-28 19:50:00,290.69661752807804,290.69661752807804,953.6358176858023,0.0,0.0,1.3473,1
2025-08-28,0,2025-08-28 00:00:00,120,2025-08-28 19:50:00,2025-08-28 20:00:00,269.8320858938205,269.8320858938205,946.6091648093975,0.0,0.0,1.3482,1
2025-08-28,0,2025-08-28 00:00:00,121,2025-08-28 20:00:00,2025-08-28 20:10:00,219.99342588637063,219.99342588637063,933.3870067549307,0.0,0.0,1.3513,1
2025-08-28,0,2025-08-28 00:00:00,122,2025-08-28 20:10:00,2025-08-28 20:20:00,896.0083723147911,896.0083723147911,942.3403446615919,0.0,0.0,1.34,1
2025-08-28,0,2025-08-28 00:00:00,123,2025-08-28 20:20:00,2025-08-28 20:30:00,287.34116477196585,287.34116477196585,962.4621657226314,0.0,0.0,1.3489,1
2025-08-28,0,2025-08-28 00:00:00,124,2025-08-28 20:30:00,2025-08-28 20:40:00,196.7032455529232,196.7032455529232,955.310059463587,0.0,0.0,1.3952,1
2025-08-28,0,2025-08-28 00:00:00,125,2025-08-28 20:40:00,2025-08-28 20:50:00,895.4180556145681,895.4180556145681,953.3137900226823,0.0,0.0,1.2226,1
2025-08-28,0,2025-08-28 00:00:00,126,2025-08-28 20:50:00,2025-08-28 21:00:00,972.7072137043358,972.7072137043358,954.1667765562737,0.0,0.0,0.9332,1
2025-08-28,0,2025-08-28 00:00:00,127,2025-08-28 21:00:00,2025-08-28 21:10:00,935.0304498032932,935.0304498032932,923.344708488236,0.0,0.0,0.9068,1
2025-08-28,0,2025-08-28 00:00:00,128,2025-08-28 21:10:00,2025-08-28 21:20:00,899.0687876378878,899.0687876378878,907.1736741100565,0.0,0.0,0.9371,1
