date,issue_hour,issue_time,slot_id,interval_start,interval_end,load_forecast_kwh,pv_forecast_kwh,pv_raw_forecast_kwh,grid_original_kwh,accepted,grid_kwh,charge_kwh,discharge_kwh,surplus_kwh,energy_start_kwh,energy_end_kwh,charge_mode,emergency_plan_kwh
2025-09-18,18,2025-09-18 18:00:00,116,2025-09-18 19:10:00,2025-09-18 19:20:00,780.217395766857,0.0,0.0,0.0,True,-0.0,0.0,780.217395766857,0.0,8365.918242776514,7499.010025257783,0.0,0.0
2025-09-18,18,2025-09-18 18:00:00,117,2025-09-18 19:20:00,2025-09-18 19:30:00,762.2893985919743,0.0,0.0,0.0,True,-0.0,0.0,762.2893985919743,0.0,7499.010025257783,6652.021804600034,0.0,0.0
2025-09-18,18,2025-09-18 18:00:00,118,2025-09-18 19:30:00,2025-09-18 19:40:00,745.2190426787274,0.0,0.0,0.0,True,-0.0,0.0,745.2190426787274,0.0,6652.021804600034,5824.000646068114,0.0,0.0
2025-09-18,18,2025-09-18 18:00:00,119,2025-09-18 19:40:00,2025-09-18 19:50:00,768.4219924475217,0.0,0.0,0.0,True,-0.0,0.0,768.4219924475217,0.0,5824.000646068114,4970.198432237535,0.0,0.0
2025-09-18,18,2025-09-18 18:00:00,120,2025-09-18 19:50:00,2025-09-18 20:00:00,803.7315206252199,0.0,0.0,0.0,True,-0.0,0.0,803.7315206252199,0.0,4970.198432237535,4077.1634093206235,0.0,0.0
2025-09-18,18,2025-09-18 18:00:00,121,2025-09-18 20:00:00,2025-09-18 20:10:00,785.6644882894611,0.0,0.0,0.0,True,-0.0,0.0,785.6644882894611,0.0,4077.1634093206235,3204.2028667767777,0.0,0.0
2025-09-18,18,2025-09-18 18:00:00,122,2025-09-18 20:10:00,2025-09-18 20:20:00,775.4105316040901,0.0,0.0,0.0,True,559.4512692339542,0.0,215.9592623701359,0.0,3204.2028667767777,2964.24813080996,0.0,0.0
2025-09-18,18,2025-09-18 18:00:00,123,2025-09-18 20:20:00,2025-09-18 20:30:00,792.9357868839749,0.0,0.0,0.0,True,-0.0,0.0,792.9357868839749,0.0,2964.24813080996,2083.2083676055436,0.0,0.0
2025-09-18,18,2025-09-18 18:00:00,124,2025-09-18 20:30:00,2025-09-18 20:40:00,794.8875308449893,0.0,0.0,0.0,True,-0.0,0.0,794.8875308449893,0.0,2083.2083676055436,1200.0,0.0,0.0
2025-09-18,18,2025-09-18 18:00:00,125,2025-09-18 20:40:00,2025-09-18 20:50:00,779.9376374613121,0.0,0.0,779.9376374613121,True,779.9376374613121,-0.0,0.0,0.0,1200.0,1200.0,-0.0,0.0
2025-09-18,18,2025-09-18 18:00:00,126,2025-09-18 20:50:00,2025-09-18 21:00:00,773.2023318351928,0.0,0.0,773.2023318351928,True,773.2023318351929,0.0,-1.1368683772161603e-13,0.0,1200.0,1200.0000000000002,0.0,0.0
2025-09-18,18,2025-09-18 18:00:00,127,2025-09-18 21:00:00,2025-09-18 21:10:00,796.4013974809793,0.0,0.0,796.4013974809793,True,796.4013974809791,0.0,2.0463630789890883e-13,0.0,1200.0000000000002,1200.0,0.0,0.0
2025-09-18,18,2025-09-18 18:00:00,128,2025-09-18 21:10:00,2025-09-18 21:20:00,800.2407655015361,0.0,0.0,800.2407655015361,True,800.2407655015361,0.0,-0.0,0.0,1200.0,1200.0,0.0,0.0
2025-09-18,18,2025-09-18 18:00:00,129,2025-09-18 21:20:00,2025-09-18 21:30:00,787.7428264905484,0.0,0.0,787.7428264905484,True,787.7428264905484,-0.0,0.0,0.0,1200.0,1200.0,-0.0,0.0
2025-09-18,18,2025-09-18 18:00:00,130,2025-09-18 21:30:00,2025-09-18 21:40:00,793.4087524012515,0.0,0.0,793.4087524012515,True,793.4087524012515,-0.0,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-09-18,18,2025-09-18 18:00:00,131,2025-09-18 21:40:00,2025-09-18 21:50:00,705.6774347639785,0.0,0.0,705.6774347639785,True,705.6774347639785,0.0,-0.0,0.0,1200.0,1200.0,0.0,0.0
2025-09-18,18,2025-09-18 18:00:00,132,2025-09-18 21:50:00,2025-09-18 22:00:00,579.7017247896194,0.0,0.0,1413.0350581229527,True,1413.0350581229527,833.3333333333333,0.0,0.0,1200.0,1950.0,1.0,0.0
2025-09-18,18,2025-09-18 18:00:00,133,2025-09-18 22:00:00,2025-09-18 22:10:00,593.6052488196392,0.0,0.0,1426.9385821529725,True,1426.9385821529725,833.3333333333333,0.0,0.0,1950.0,2700.0,1.0,0.0
2025-09-18,18,2025-09-18 18:00:00,134,2025-09-18 22:10:00,2025-09-18 22:20:00,609.118004377334,0.0,0.0,609.118004377334,True,609.118004377334,0.0,0.0,0.0,2700.0,2700.0,0.0,0.0
2025-09-18,18,2025-09-18 18:00:00,135,2025-09-18 22:20:00,2025-09-18 22:30:00,582.4515209144049,0.0,0.0,1415.7848542477382,True,1415.7848542477382,833.3333333333333,0.0,0.0,2700.0,3450.0,1.0,0.0
2025-09-18,18,2025-09-18 18:00:00,136,2025-09-18 22:30:00,2025-09-18 22:40:00,603.6653767178508,0.0,0.0,1436.998710051184,True,1436.998710051184,833.3333333333333,0.0,0.0,3450.0,4200.0,1.0,0.0
2025-09-18,18,2025-09-18 18:00:00,137,2025-09-18 22:40:00,2025-09-18 22:50:00,599.7610240779738,0.0,0.0,599.7610240779738,True,599.7610240779738,-0.0,0.0,0.0,4200.0,4200.0,0.0,0.0
2025-09-18,18,2025-09-18 18:00:00,138,2025-09-18 22:50:00,2025-09-18 23:00:00,565.0738345276378,0.0,0.0,1398.4071678609712,True,1398.4071678609712,833.3333333333333,0.0,0.0,4200.0,4950.0,1.0,0.0
2025-09-18,18,2025-09-18 18:00:00,139,2025-09-18 23:00:00,2025-09-18 23:10:00,574.8708688495561,0.0,0.0,574.8708688495561,True,574.8708688495561,0.0,0.0,0.0,4950.0,4950.0,0.0,0.0
2025-09-18,18,2025-09-18 18:00:00,140,2025-09-18 23:10:00,2025-09-18 23:20:00,590.0389044430511,0.0,0.0,1364.6903274472284,True,1364.6903274472281,774.651423004177,0.0,0.0,4950.0,5647.18628070376,1.0,0.0
2025-09-18,18,2025-09-18 18:00:00,141,2025-09-18 23:20:00,2025-09-18 23:30:00,587.5106254717174,0.0,0.0,1420.8439588050505,True,1420.8439588050505,833.3333333333333,0.0,0.0,5647.18628070376,6397.18628070376,1.0,0.0
2025-09-18,18,2025-09-18 18:00:00,142,2025-09-18 23:30:00,2025-09-18 23:40:00,580.1273811398439,0.0,0.0,1413.4607144731772,True,1413.4607144731772,833.3333333333333,0.0,0.0,6397.18628070376,7147.18628070376,1.0,0.0
2025-09-18,18,2025-09-18 18:00:00,143,2025-09-18 23:40:00,2025-09-18 23:50:00,542.8562015344716,0.0,0.0,542.8562015344716,True,542.8562015344716,0.0,0.0,0.0,7147.18628070376,7147.18628070376,0.0,0.0
2025-09-18,18,2025-09-18 18:00:00,144,2025-09-18 23:50:00,2025-09-19 00:00:00,483.7194274651415,0.0,0.0,483.7194274651415,True,483.7194274651415,0.0,0.0,0.0,7147.18628070376,7147.18628070376,0.0,0.0
2025-09-19,0,2025-09-19 00:00:00,1,2025-09-19 00:00:00,2025-09-19 00:10:00,360.8753396972302,0.0,0.0,360.8753396972302,True,360.8753396972302,0.0,0.0,0.0,6951.730402834296,6951.730402834296,0.0,0.0
2025-09-19,0,2025-09-19 00:00:00,2,2025-09-19 00:10:00,2025-09-19 00:20:00,364.85137218810024,0.0,0.0,364.85137218810024,True,364.85137218810024,0.0,0.0,0.0,6951.730402834296,6951.730402834296,0.0,0.0
2025-09-19,0,2025-09-19 00:00:00,3,2025-09-19 00:20:00,2025-09-19 00:30:00,387.8894595495262,0.0,0.0,387.8894595495262,True,387.8894595495262,0.0,0.0,0.0,6951.730402834296,6951.730402834296,0.0,0.0
2025-09-19,0,2025-09-19 00:00:00,4,2025-09-19 00:30:00,2025-09-19 00:40:00,389.6299401356386,0.0,0.0,389.6299401356386,True,389.6299401356386,0.0,0.0,0.0,6951.730402834296,6951.730402834296,0.0,0.0
2025-09-19,0,2025-09-19 00:00:00,5,2025-09-19 00:40:00,2025-09-19 00:50:00,378.3492712084264,0.0,0.0,378.3492712084264,True,378.3492712084264,0.0,0.0,0.0,6951.730402834296,6951.730402834296,0.0,0.0
2025-09-19,0,2025-09-19 00:00:00,6,2025-09-19 00:50:00,2025-09-19 01:00:00,368.96316353793446,0.0,0.0,368.96316353793446,True,368.96316353793446,0.0,0.0,0.0,6951.730402834296,6951.730402834296,0.0,0.0
2025-09-19,0,2025-09-19 00:00:00,7,2025-09-19 01:00:00,2025-09-19 01:10:00,366.30603494639894,0.0,0.0,366.30603494639894,True,366.30603494639894,0.0,0.0,0.0,6951.730402834296,6951.730402834296,0.0,0.0
2025-09-19,0,2025-09-19 00:00:00,8,2025-09-19 01:10:00,2025-09-19 01:20:00,359.1880273007403,0.0,0.0,359.1880273007403,True,359.1880273007403,0.0,0.0,0.0,6951.730402834296,6951.730402834296,0.0,0.0
2025-09-19,0,2025-09-19 00:00:00,9,2025-09-19 01:20:00,2025-09-19 01:30:00,351.68720567748886,0.0,0.0,351.68720567748886,True,351.68720567748886,0.0,0.0,0.0,6951.730402834296,6951.730402834296,0.0,0.0
2025-09-19,0,2025-09-19 00:00:00,10,2025-09-19 01:30:00,2025-09-19 01:40:00,357.8079933393513,0.0,0.0,357.8079933393513,True,357.8079933393513,0.0,0.0,0.0,6951.730402834296,6951.730402834296,0.0,0.0
2025-09-19,0,2025-09-19 00:00:00,11,2025-09-19 01:40:00,2025-09-19 01:50:00,356.1249916321349,0.0,0.0,356.1249916321349,True,356.1249916321349,0.0,0.0,0.0,6951.730402834296,6951.730402834296,0.0,0.0
2025-09-19,0,2025-09-19 00:00:00,12,2025-09-19 01:50:00,2025-09-19 02:00:00,354.88050947514523,0.0,0.0,354.88050947514523,True,354.88050947514523,0.0,0.0,0.0,6951.730402834296,6951.730402834296,0.0,0.0
2025-09-19,0,2025-09-19 00:00:00,13,2025-09-19 02:00:00,2025-09-19 02:10:00,381.90608986647607,0.0,0.0,381.90608986647607,True,381.90608986647607,0.0,0.0,0.0,6951.730402834296,6951.730402834296,0.0,0.0
2025-09-19,0,2025-09-19 00:00:00,14,2025-09-19 02:10:00,2025-09-19 02:20:00,391.16991418138707,0.0,0.0,391.16991418138707,True,391.16991418138707,0.0,0.0,0.0,6951.730402834296,6951.730402834296,0.0,0.0
2025-09-19,0,2025-09-19 00:00:00,15,2025-09-19 02:20:00,2025-09-19 02:30:00,379.7438500285504,0.0,0.0,379.7438500285504,True,379.7438500285504,0.0,0.0,0.0,6951.730402834296,6951.730402834296,0.0,0.0
2025-09-19,0,2025-09-19 00:00:00,16,2025-09-19 02:30:00,2025-09-19 02:40:00,389.72502467600924,0.0,0.0,389.72502467600924,True,389.72502467600924,0.0,0.0,0.0,6951.730402834296,6951.730402834296,0.0,0.0
2025-09-19,0,2025-09-19 00:00:00,17,2025-09-19 02:40:00,2025-09-19 02:50:00,396.56678532234537,0.0,0.0,396.56678532234537,True,396.56678532234537,0.0,0.0,0.0,6951.730402834296,6951.730402834296,0.0,0.0
2025-09-19,0,2025-09-19 00:00:00,18,2025-09-19 02:50:00,2025-09-19 03:00:00,386.4980808809856,0.0,0.0,386.4980808809856,True,386.4980808809856,0.0,0.0,0.0,6951.730402834296,6951.730402834296,0.0,0.0
2025-09-19,0,2025-09-19 00:00:00,19,2025-09-19 03:00:00,2025-09-19 03:10:00,374.3301109971891,0.0,0.0,374.3301109971891,True,374.3301109971891,0.0,0.0,0.0,6951.730402834296,6951.730402834296,0.0,0.0
2025-09-19,0,2025-09-19 00:00:00,20,2025-09-19 03:10:00,2025-09-19 03:20:00,375.71281372556524,0.0,0.0,375.71281372556524,True,375.71281372556524,0.0,0.0,0.0,6951.730402834296,6951.730402834296,0.0,0.0
2025-09-19,0,2025-09-19 00:00:00,21,2025-09-19 03:20:00,2025-09-19 03:30:00,383.0048000877502,0.0,0.0,383.0048000877502,True,383.0048000877502,0.0,0.0,0.0,6951.730402834296,6951.730402834296,0.0,0.0
2025-09-19,0,2025-09-19 00:00:00,22,2025-09-19 03:30:00,2025-09-19 03:40:00,378.99692540618304,0.0,0.0,378.99692540618304,True,378.99692540618304,0.0,0.0,0.0,6951.730402834296,6951.730402834296,0.0,0.0
2025-09-19,0,2025-09-19 00:00:00,23,2025-09-19 03:40:00,2025-09-19 03:50:00,398.28485735006325,0.0,0.0,398.28485735006325,True,398.28485735006325,0.0,0.0,0.0,6951.730402834296,6951.730402834296,0.0,0.0
2025-09-19,0,2025-09-19 00:00:00,24,2025-09-19 03:50:00,2025-09-19 04:00:00,427.40835676375514,0.0,0.0,427.40835676375514,True,427.40835676375514,0.0,0.0,0.0,6951.730402834296,6951.730402834296,0.0,0.0
2025-09-19,0,2025-09-19 00:00:00,25,2025-09-19 04:00:00,2025-09-19 04:10:00,414.90398199332355,0.0,0.0,0.0,True,0.0,0.0,414.90398199332355,0.0,6951.730402834296,6490.7259783972695,0.0,0.0
2025-09-19,0,2025-09-19 00:00:00,26,2025-09-19 04:10:00,2025-09-19 04:20:00,400.36239772731756,0.0,0.0,130.0004176554399,True,130.0004176554399,0.0,270.36198007187767,0.0,6490.7259783972695,6190.323778317405,0.0,0.0
2025-09-19,0,2025-09-19 00:00:00,27,2025-09-19 04:20:00,2025-09-19 04:30:00,401.7554030269906,0.0,0.0,401.7554030269906,True,401.7554030269906,0.0,0.0,0.0,6190.323778317405,6190.323778317405,0.0,0.0
2025-09-19,0,2025-09-19 00:00:00,28,2025-09-19 04:30:00,2025-09-19 04:40:00,398.93152925270533,0.0,0.0,0.0,True,0.0,0.0,398.93152925270533,0.0,6190.323778317405,5747.066523592177,0.0,0.0
2025-09-19,0,2025-09-19 00:00:00,29,2025-09-19 04:40:00,2025-09-19 04:50:00,399.0446662718504,0.0,0.0,0.0,True,0.0,0.0,399.0446662718504,0.0,5747.066523592177,5303.683561067899,0.0,0.0
2025-09-19,0,2025-09-19 00:00:00,30,2025-09-19 04:50:00,2025-09-19 05:00:00,406.91909696943077,0.0,0.0,0.0,True,0.0,0.0,406.91909696943077,0.0,5303.683561067899,4851.551231101865,0.0,0.0
2025-09-19,0,2025-09-19 00:00:00,31,2025-09-19 05:00:00,2025-09-19 05:10:00,416.3031827901667,9.42762426303855,0.2863194444444444,406.8755585271282,True,406.8755585271282,0.0,0.0,0.0,4851.551231101865,4851.551231101865,0.0,0.0
2025-09-19,0,2025-09-19 00:00:00,32,2025-09-19 05:10:00,2025-09-19 05:20:00,415.609962212048,10.00026315192744,0.8589583333333333,0.0,True,0.0,0.0,405.6096990601206,0.0,4851.551231101865,4400.873787701731,0.0,0.0
2025-09-19,0,2025-09-19 00:00:00,33,2025-09-19 05:20:00,2025-09-19 05:30:00,400.31533320710463,10.572902040816329,1.4315972222222222,389.7424311662883,True,389.7424311662883,0.0,0.0,0.0,4400.873787701731,4400.873787701731,0.0,0.0
2025-09-19,0,2025-09-19 00:00:00,34,2025-09-19 05:30:00,2025-09-19 05:40:00,382.6857917104925,11.145540929705216,2.0042361111111107,371.5402507807873,True,371.5402507807873,0.0,0.0,0.0,4400.873787701731,4400.873787701731,0.0,0.0
2025-09-19,0,2025-09-19 00:00:00,35,2025-09-19 05:40:00,2025-09-19 05:50:00,405.84613111211223,11.718179818594106,2.576875,0.0,True,0.0,0.0,394.12795129351815,0.0,4400.873787701731,3962.9538418200445,0.0,0.0
2025-09-19,0,2025-09-19 00:00:00,36,2025-09-19 05:50:00,2025-09-19 06:00:00,449.0721555587283,12.290818707482995,3.1495138888888885,0.0,True,0.0,0.0,436.7813368512453,0.0,3962.9538418200445,3477.641245318661,0.0,0.0
2025-09-19,0,2025-09-19 00:00:00,37,2025-09-19 06:00:00,2025-09-19 06:10:00,448.37257942107044,39.537436763038556,30.39613194444445,0.0,True,0.0,0.0,408.8351426580319,0.0,3477.641245318661,3023.3799756986255,0.0,0.0
2025-09-19,0,2025-09-19 00:00:00,38,2025-09-19 06:10:00,2025-09-19 06:20:00,449.7716970709941,93.45803398526078,84.31672916666668,0.0,True,0.0,0.0,356.3136630857333,0.0,3023.3799756986255,2627.4759056033663,0.0,0.0
2025-09-19,0,2025-09-19 00:00:00,39,2025-09-19 06:20:00,2025-09-19 06:30:00,463.7566992233715,147.378631207483,138.2373263888889,0.0,True,0.0,0.0,316.3780680158885,0.0,2627.4759056033663,2275.944718919046,0.0,0.0
2025-09-19,0,2025-09-19 00:00:00,40,2025-09-19 06:30:00,2025-09-19 06:40:00,458.09615858096936,201.29922842970527,192.15792361111116,0.0,True,0.0,0.0,256.79693015126406,0.0,2275.944718919046,1990.6147965287528,0.0,0.0
2025-09-19,0,2025-09-19 00:00:00,41,2025-09-19 06:40:00,2025-09-19 06:50:00,481.30960717626436,255.21982565192744,246.07852083333333,0.0,True,0.0,0.0,226.08978152433693,0.0,1990.6147965287528,1739.4039281683783,0.0,0.0
2025-09-19,0,2025-09-19 00:00:00,42,2025-09-19 06:50:00,2025-09-19 07:00:00,519.081530021301,309.1404228741497,299.9991180555556,0.0,True,0.0,0.0,209.94110714715129,0.0,1739.4039281683783,1506.1360313382102,0.0,0.0
2025-09-19,0,2025-09-19 00:00:00,43,2025-09-19 07:00:00,2025-09-19 07:10:00,505.28127389172835,362.33116592970526,353.18986111111116,0.0,True,0.0,0.0,142.95010796202308,0.0,1506.1360313382102,1347.3025780470734,0.0,0.0
2025-09-19,0,2025-09-19 00:00:00,44,2025-09-19 07:10:00,2025-09-19 07:20:00,498.23204991614915,414.79205481859407,405.65074999999996,0.0,True,0.0,0.0,83.43999509755508,0.0,1347.3025780470734,1254.5914723831233,0.0,0.0
2025-09-19,0,2025-09-19 00:00:00,45,2025-09-19 07:20:00,2025-09-19 07:30:00,515.9001522346547,467.252943707483,458.1116388888889,0.0,True,0.0,0.0,48.6472085271717,0.0,1254.5914723831233,1200.5390184640437,0.0,0.0
2025-09-19,0,2025-09-19 00:00:00,46,2025-09-19 07:30:00,2025-09-19 07:40:00,520.1989492140113,519.713832596372,510.57252777777785,0.0,True,0.0,0.0,0.48511661763939173,0.0,1200.5390184640437,1200.0,0.0,0.0
2025-09-19,0,2025-09-19 00:00:00,47,2025-09-19 07:40:00,2025-09-19 07:50:00,536.61909435728,572.1747214852608,563.0334166666667,0.0,True,0.0,0.0,0.0,35.555627127980756,1200.0,1200.0,0.0,0.0
2025-09-19,0,2025-09-19 00:00:00,48,2025-09-19 07:50:00,2025-09-19 08:00:00,567.0064165433556,624.6356103741497,615.4943055555556,0.0,True,0.0,-0.0,0.0,57.629193830794065,1200.0,1200.0,0.0,0.0
2025-09-19,0,2025-09-19 00:00:00,49,2025-09-19 08:00:00,2025-09-19 08:10:00,581.0768493038274,677.220281207483,668.0789763888889,0.0,True,0.0,0.0,0.0,96.1434319036556,1200.0,1200.0,0.0,0.0
2025-09-19,0,2025-09-19 00:00:00,50,2025-09-19 08:10:00,2025-09-19 08:20:00,581.2274665763713,729.9287339852608,720.7874291666667,0.0,True,0.0,-0.0,0.0,148.70126740888952,1200.0,1200.0,0.0,0.0
2025-09-19,0,2025-09-19 00:00:00,51,2025-09-19 08:20:00,2025-09-19 08:30:00,575.3306698068379,782.6371867630384,773.4958819444442,0.0,True,0.0,-0.0,0.0,207.30651695620043,1200.0,1200.0,0.0,0.0
2025-09-19,0,2025-09-19 00:00:00,52,2025-09-19 08:30:00,2025-09-19 08:40:00,573.8566938387289,835.3456395408163,826.2043347222221,0.0,True,0.0,-0.0,0.0,261.48894570208734,1200.0,1200.0,0.0,0.0
2025-09-19,0,2025-09-19 00:00:00,53,2025-09-19 08:40:00,2025-09-19 08:50:00,607.7523417991615,888.0540923185941,878.9127875,0.0,True,0.0,0.0,0.0,280.30175051943263,1200.0,1200.0,0.0,0.0
2025-09-19,0,2025-09-19 00:00:00,54,2025-09-19 08:50:00,2025-09-19 09:00:00,656.9740584103035,940.7625450963718,931.6212402777777,0.0,True,0.0,-0.0,0.0,283.78848668606827,1200.0,1200.0,0.0,0.0
2025-09-19,0,2025-09-19 00:00:00,55,2025-09-19 09:00:00,2025-09-19 09:10:00,666.2516854424634,986.569443707483,977.4281388888888,0.0,True,0.0,-0.0,0.0,320.3177582650195,1200.0,1200.0,0.0,0.0
2025-09-19,0,2025-09-19 00:00:00,56,2025-09-19 09:10:00,2025-09-19 09:20:00,662.676692802722,1025.4747881519274,1016.3334833333333,0.0,True,0.0,0.0,0.0,362.7980953492055,1200.0,1200.0,0.0,0.0
2025-09-19,0,2025-09-19 00:00:00,57,2025-09-19 09:20:00,2025-09-19 09:30:00,664.8029027280124,1064.3801325963718,1055.2388277777777,0.0,True,0.0,-0.0,0.0,399.5772298683594,1200.0,1200.0,0.0,0.0
2025-09-19,0,2025-09-19 00:00:00,58,2025-09-19 09:30:00,2025-09-19 09:40:00,665.2588696372969,1103.2854770408164,1094.1441722222223,0.0,True,0.0,-0.0,0.0,438.0266074035195,1200.0,1200.0,0.0,0.0
2025-09-19,0,2025-09-19 00:00:00,59,2025-09-19 09:40:00,2025-09-19 09:50:00,671.1305658175371,1142.1908214852608,1133.0495166666667,0.0,True,0.0,0.0,0.0,471.0602556677237,1200.0,1200.0,0.0,0.0
2025-09-19,0,2025-09-19 00:00:00,60,2025-09-19 09:50:00,2025-09-19 10:00:00,674.7540985806545,1181.0961659297052,1171.954861111111,0.0,True,0.0,0.0,0.0,506.3420673490507,1200.0,1200.0,0.0,0.0
2025-09-19,0,2025-09-19 00:00:00,61,2025-09-19 10:00:00,2025-09-19 10:10:00,660.5786402137911,1210.0619964852608,1200.9206916666667,0.0,True,0.0,0.0,0.0,549.4833562714697,1200.0,1200.0,0.0,0.0
2025-09-19,0,2025-09-19 00:00:00,62,2025-09-19 10:10:00,2025-09-19 10:20:00,654.9359786463174,1229.0883131519274,1219.9470083333333,0.0,True,0.0,-0.0,0.0,574.15233450561,1200.0,1200.0,0.0,0.0
2025-09-19,0,2025-09-19 00:00:00,63,2025-09-19 10:20:00,2025-09-19 10:30:00,664.4846071087862,1248.114629818594,1238.973325,0.0,True,0.0,-0.0,0.0,583.6300227098078,1200.0,1200.0,0.0,0.0
2025-09-19,0,2025-09-19 00:00:00,64,2025-09-19 10:30:00,2025-09-19 10:40:00,670.4017503124403,1267.1409464852607,1257.9996416666665,0.0,True,0.0,-0.0,0.0,596.7391961728204,1200.0,1200.0,0.0,0.0
2025-09-19,0,2025-09-19 00:00:00,65,2025-09-19 10:40:00,2025-09-19 10:50:00,672.9391535424816,1286.1672631519275,1277.0259583333334,0.0,True,0.0,0.0,0.0,613.2281096094459,1200.0,1200.0,0.0,0.0
2025-09-19,0,2025-09-19 00:00:00,66,2025-09-19 10:50:00,2025-09-19 11:00:00,668.3985675448668,1305.1935798185941,1296.052275,0.0,True,0.0,0.0,0.0,636.7950122737274,1200.0,1200.0,0.0,0.0
2025-09-19,0,2025-09-19 00:00:00,67,2025-09-19 11:00:00,2025-09-19 11:10:00,650.7673162287882,1309.4162992630386,1300.2749944444445,0.0,True,0.0,0.0,0.0,658.6489830342504,1200.0,1200.0,0.0,0.0
2025-09-19,0,2025-09-19 00:00:00,68,2025-09-19 11:10:00,2025-09-19 11:20:00,639.9280255751802,1298.835421485261,1289.6941166666668,0.0,True,0.0,-0.0,0.0,658.9073959100807,1200.0,1200.0,0.0,0.0
2025-09-19,0,2025-09-19 00:00:00,69,2025-09-19 11:20:00,2025-09-19 11:30:00,638.3246867125063,1288.254543707483,1279.1132388888889,0.0,True,0.0,0.0,0.0,649.9298569949767,1200.0,1200.0,0.0,0.0
2025-09-19,0,2025-09-19 00:00:00,70,2025-09-19 11:30:00,2025-09-19 11:40:00,630.1777693197429,1277.673665929705,1268.532361111111,0.0,True,0.0,0.0,0.0,647.4958966099622,1200.0,1200.0,0.0,0.0
2025-09-19,0,2025-09-19 00:00:00,71,2025-09-19 11:40:00,2025-09-19 11:50:00,622.2894630606357,1267.0927881519274,1257.9514833333333,0.0,True,0.0,0.0,0.0,644.8033250912916,1200.0,1200.0,0.0,0.0
2025-09-19,0,2025-09-19 00:00:00,72,2025-09-19 11:50:00,2025-09-19 12:00:00,614.3607585345359,1256.5119103741497,1247.3706055555556,0.0,True,0.0,-0.0,0.0,642.1511518396138,1200.0,1200.0,0.0,0.0
2025-09-19,0,2025-09-19 00:00:00,73,2025-09-19 12:00:00,2025-09-19 12:10:00,601.0859967735173,1263.6725784297053,1254.5312736111111,0.0,True,0.0,0.0,0.0,662.586581656188,1200.0,1200.0,0.0,0.0
2025-09-19,0,2025-09-19 00:00:00,74,2025-09-19 12:10:00,2025-09-19 12:20:00,607.2116931537639,1288.574792318594,1279.4334875,0.0,True,0.0,-0.0,0.0,681.3630991648301,1200.0,1200.0,2.3275634314643677e-15,0.0
2025-09-19,0,2025-09-19 00:00:00,75,2025-09-19 12:20:00,2025-09-19 12:30:00,620.4655519566462,1313.4770062074829,1304.3357013888888,0.0,True,0.0,415.47869362228994,0.0,277.5327606285467,1200.0,1573.930824260061,1.0,0.0
2025-09-19,0,2025-09-19 00:00:00,76,2025-09-19 12:30:00,2025-09-19 12:40:00,605.8316493853048,1338.379220096372,1329.2379152777778,0.0,True,0.0,732.5475707110671,0.0,-0.0,1573.930824260061,2233.2236379000215,1.0,0.0
2025-09-19,0,2025-09-19 00:00:00,77,2025-09-19 12:40:00,2025-09-19 12:50:00,612.8335299070163,1363.2814339852607,1354.1401291666666,0.0,True,0.0,750.4479040782444,0.0,0.0,2233.2236379000215,2908.6267515704417,1.0,0.0
2025-09-19,0,2025-09-19 00:00:00,78,2025-09-19 12:50:00,2025-09-19 13:00:00,640.1616746787165,1388.1836478741495,1379.0423430555554,0.0,True,0.0,748.021973195433,0.0,0.0,2908.6267515704417,3581.8465274463315,1.0,0.0
2025-09-19,0,2025-09-19 00:00:00,79,2025-09-19 13:00:00,2025-09-19 13:10:00,635.8042169198588,1386.2439145408161,1377.102609722222,0.0,True,0.0,750.4396976209573,0.0,0.0,3581.8465274463315,4257.242255305193,1.0,0.0
2025-09-19,0,2025-09-19 00:00:00,80,2025-09-19 13:10:00,2025-09-19 13:20:00,632.5897466394096,1357.4622339852606,1348.3209291666665,0.0,True,0.0,724.872487345851,0.0,0.0,4257.242255305193,4909.627493916459,1.0,0.0
2025-09-19,0,2025-09-19 00:00:00,81,2025-09-19 13:20:00,2025-09-19 13:30:00,635.6226544169015,1328.6805534297052,1319.5392486111111,0.0,True,0.0,693.0578990128038,0.0,0.0,4909.627493916459,5533.379603027982,1.0,0.0
2025-09-19,0,2025-09-19 00:00:00,82,2025-09-19 13:30:00,2025-09-19 13:40:00,614.6714867150698,1299.8988728741497,1290.7575680555556,0.0,True,0.0,685.2273861590799,0.0,0.0,5533.379603027982,6150.0842505711535,1.0,0.0
2025-09-19,0,2025-09-19 00:00:00,83,2025-09-19 13:40:00,2025-09-19 13:50:00,595.8122918417321,1271.117192318594,1261.9758875,0.0,True,0.0,675.304900476862,0.0,0.0,6150.0842505711535,6757.858661000329,1.0,0.0
