date,slot_id,issue_time,forecast_history_end,load_forecast_kwh,pv_forecast_kwh,risk_delta_kwh,plan_load_kwh,plan_pv_kwh,selected_index,selected_tau,selected_terminal,selected_terminal_energy_kwh,grid_plan_kwh,charge_plan_kwh,discharge_plan_kwh,energy_start_plan_kwh,energy_end_plan_kwh,pv_curtailment_plan_kwh,charge_mode_plan
2025-08-06,21,2025-08-06 00:00:00,2025-08-06 00:00:00,703.6096865711629,0.0,6.320334007850161,709.9300205790131,0.0,2,0.7,equal_initial,10667.72758531939,709.9300205790131,0.0,0.0,10667.72758531939,10667.72758531939,0.0,0.0
2025-08-06,22,2025-08-06 00:00:00,2025-08-06 00:00:00,693.2831636149024,0.0,6.320334007850161,699.6034976227526,0.0,2,0.7,equal_initial,10667.72758531939,699.6034976227526,0.0,0.0,10667.72758531939,10667.72758531939,0.0,0.0
2025-08-06,23,2025-08-06 00:00:00,2025-08-06 00:00:00,699.3322783518279,0.0,6.320334007850161,705.6526123596781,0.0,2,0.7,equal_initial,10667.72758531939,705.6526123596781,0.0,0.0,10667.72758531939,10667.72758531939,0.0,0.0
2025-08-06,24,2025-08-06 00:00:00,2025-08-06 00:00:00,714.7327155864078,0.0,6.320334007850161,721.053049594258,0.0,2,0.7,equal_initial,10667.72758531939,721.053049594258,0.0,0.0,10667.72758531939,10667.72758531939,0.0,0.0
2025-08-06,25,2025-08-06 00:00:00,2025-08-06 00:00:00,722.6711487006102,0.0,21.661391082121128,744.3325397827313,0.0,2,0.7,equal_initial,10667.72758531939,744.3325397827313,0.0,0.0,10667.72758531939,10667.72758531939,0.0,0.0
2025-08-06,26,2025-08-06 00:00:00,2025-08-06 00:00:00,718.3453077242419,0.0,21.661391082121128,740.006698806363,0.0,2,0.7,equal_initial,10667.72758531939,740.006698806363,0.0,0.0,10667.72758531939,10667.72758531939,0.0,0.0
2025-08-06,27,2025-08-06 00:00:00,2025-08-06 00:00:00,709.9084576897442,0.0,21.661391082121128,731.5698487718653,0.0,2,0.7,equal_initial,10667.72758531939,731.5698487718653,0.0,0.0,10667.72758531939,10667.72758531939,0.0,0.0
2025-08-06,28,2025-08-06 00:00:00,2025-08-06 00:00:00,707.1017893763815,5.94603198500532,21.661391082121128,728.7631804585026,5.94603198500532,2,0.7,equal_initial,10667.72758531939,722.8171484734972,0.0,0.0,10667.72758531939,10667.72758531939,0.0,0.0
2025-08-06,29,2025-08-06 00:00:00,2025-08-06 00:00:00,688.6379912102445,23.17512091536014,21.661391082121128,710.2993822923656,23.17512091536014,2,0.7,equal_initial,10667.72758531939,687.1242613770055,0.0,0.0,10667.72758531939,10667.72758531939,0.0,0.0
2025-08-06,30,2025-08-06 00:00:00,2025-08-06 00:00:00,667.9822553194559,42.57308777089421,21.661391082121128,689.643646401577,42.57308777089421,2,0.7,equal_initial,10667.72758531939,647.0705586306829,0.0,0.0,10667.72758531939,10667.72758531939,0.0,0.0
2025-08-06,31,2025-08-06 00:00:00,2025-08-06 00:00:00,682.5609789433752,64.15411931216207,48.285008551084346,730.8459874944596,64.15411931216207,2,0.7,equal_initial,10667.72758531939,666.6918681822975,0.0,0.0,10667.72758531939,10667.72758531939,0.0,0.0
2025-08-06,32,2025-08-06 00:00:00,2025-08-06 00:00:00,696.5339465827391,87.91730063240438,48.285008551084346,744.8189551338235,87.91730063240438,2,0.7,equal_initial,10667.72758531939,656.9016545014191,0.0,0.0,10667.72758531939,10667.72758531939,0.0,0.0
2025-08-06,33,2025-08-06 00:00:00,2025-08-06 00:00:00,686.1845266711905,113.84661007172829,48.285008551084346,734.4695352222749,113.84661007172829,2,0.7,equal_initial,10667.72758531939,620.6229251505466,0.0,0.0,10667.72758531939,10667.72758531939,0.0,0.0
2025-08-06,34,2025-08-06 00:00:00,2025-08-06 00:00:00,667.8807865929884,141.91102683908474,48.285008551084346,716.1657951440728,141.91102683908474,2,0.7,equal_initial,10667.72758531939,721.2241179501108,146.96934964512263,0.0,10667.72758531939,10800.0,0.0,0.9999999999999978
2025-08-06,35,2025-08-06 00:00:00,2025-08-06 00:00:00,692.6860757980351,172.0647457797883,48.285008551084346,740.9710843491195,172.0647457797883,2,0.7,equal_initial,10667.72758531939,568.9063385693312,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-08-06,36,2025-08-06 00:00:00,2025-08-06 00:00:00,774.2864055746794,204.24749297760948,48.285008551084346,822.5714141257638,204.24749297760948,2,0.7,equal_initial,10667.72758531939,0.0,0.0,618.3239211481543,10800.0,10112.973420946495,0.0,0.0
2025-08-06,37,2025-08-06 00:00:00,2025-08-06 00:00:00,866.330093766794,238.38493527032892,14.272212384936632,880.6023061517307,238.38493527032892,2,0.7,equal_initial,10667.72758531939,0.0,0.0,642.2173708814017,10112.973420946495,9399.398564411604,0.0,0.0
2025-08-06,38,2025-08-06 00:00:00,2025-08-06 00:00:00,871.67050279815,274.3891762880534,14.272212384936632,885.9427151830866,274.3891762880534,2,0.7,equal_initial,10667.72758531939,0.0,0.0,611.5535388950332,9399.398564411604,8719.894632306012,0.0,0.0
2025-08-06,39,2025-08-06 00:00:00,2025-08-06 00:00:00,829.0644623348882,312.1593312939509,14.272212384936632,843.3366747198248,312.1593312939509,2,0.7,equal_initial,10667.72758531939,0.0,0.0,531.1773434258739,8719.894632306012,8129.69758405504,0.0,0.0
2025-08-06,40,2025-08-06 00:00:00,2025-08-06 00:00:00,863.7307929071504,351.5821729142558,14.272212384936632,878.0030052920871,351.5821729142558,2,0.7,equal_initial,10667.72758531939,0.0,0.0,526.4208323778313,8129.69758405504,7544.7855480796725,0.0,0.0
2025-08-06,41,2025-08-06 00:00:00,2025-08-06 00:00:00,861.1795594995132,392.5328397828999,14.272212384936632,875.4517718844498,392.5328397828999,2,0.7,equal_initial,10667.72758531939,0.0,0.0,482.91893210154996,7544.7855480796725,7008.208956855728,0.0,0.0
2025-08-06,42,2025-08-06 00:00:00,2025-08-06 00:00:00,801.039544110383,434.8756001881906,14.272212384936632,815.3117564953196,434.8756001881906,2,0.7,equal_initial,10667.72758531939,0.0,0.0,380.436156307129,7008.208956855728,6585.5021165144735,0.0,0.0
2025-08-06,43,2025-08-06 00:00:00,2025-08-06 00:00:00,792.8623943299881,478.4646629848267,-14.63309307503957,778.2293012549485,478.4646629848267,2,0.7,equal_initial,10667.72758531939,0.0,0.0,299.7646382701218,6585.5021165144735,6252.430296214338,0.0,0.0
2025-08-06,44,2025-08-06 00:00:00,2025-08-06 00:00:00,840.7393288565356,523.1450283125796,-14.63309307503957,826.106235781496,523.1450283125796,2,0.7,equal_initial,10667.72758531939,0.0,0.0,302.9612074689164,6252.430296214338,5915.806732359987,0.0,0.0
2025-08-06,45,2025-08-06 00:00:00,2025-08-06 00:00:00,864.7479132661115,568.753371030122,-14.63309307503957,850.1148201910719,568.753371030122,2,0.7,equal_initial,10667.72758531939,0.0,0.0,281.36144916094986,5915.806732359987,5603.182899958932,0.0,0.0
2025-08-06,46,2025-08-06 00:00:00,2025-08-06 00:00:00,808.9803717629773,615.1189502143108,-14.63309307503957,794.3472786879377,615.1189502143108,2,0.7,equal_initial,10667.72758531939,0.0,0.0,179.2283284736269,5603.182899958932,5404.040312766013,0.0,0.0
2025-08-06,47,2025-08-06 00:00:00,2025-08-06 00:00:00,920.2746295634605,662.0645385765025,-14.63309307503957,905.6415364884209,662.0645385765025,2,0.7,equal_initial,10667.72758531939,0.0,0.0,243.5769979119184,5404.040312766013,5133.399203974993,0.0,0.0
2025-08-06,48,2025-08-06 00:00:00,2025-08-06 00:00:00,1133.5632265090599,709.4073661921701,-14.63309307503957,1118.9301334340203,709.4073661921701,2,0.7,equal_initial,10667.72758531939,0.0,0.0,409.52276724185015,5133.399203974993,4678.373907039604,0.0,0.0
2025-08-06,49,2025-08-06 00:00:00,2025-08-06 00:00:00,1129.508146333595,756.9600735120705,16.94113677401651,1146.4492831076116,756.9600735120705,2,0.7,equal_initial,10667.72758531939,0.0,0.0,389.48920959554107,4678.373907039604,4245.608118600114,0.0,0.0
2025-08-06,50,2025-08-06 00:00:00,2025-08-06 00:00:00,1112.7076676026595,804.5316692062331,16.94113677401651,1129.648804376676,804.5316692062331,2,0.7,equal_initial,10667.72758531939,0.0,0.0,325.1171351704429,4245.608118600114,3884.3668572996216,0.0,0.0
2025-08-06,51,2025-08-06 00:00:00,2025-08-06 00:00:00,1154.3843797600023,851.9284889703142,16.94113677401651,1171.3255165340188,851.9284889703142,2,0.7,equal_initial,10667.72758531939,0.0,0.0,319.39702756370457,3884.3668572996216,3529.481271117728,0.0,0.0
2025-08-06,52,2025-08-06 00:00:00,2025-08-06 00:00:00,1119.108539424978,898.955151982254,16.94113677401651,1136.0496761989946,898.955151982254,2,0.7,equal_initial,10667.72758531939,0.0,0.0,237.09452421674052,3529.481271117728,3266.042910876905,0.0,0.0
2025-08-06,53,2025-08-06 00:00:00,2025-08-06 00:00:00,1113.0425980950413,945.4155122214827,16.94113677401651,1129.9837348690578,945.4155122214827,2,0.7,equal_initial,10667.72758531939,0.0,0.0,184.5682226475751,3266.042910876905,3060.9671079351547,0.0,0.0
2025-08-06,54,2025-08-06 00:00:00,2025-08-06 00:00:00,1162.3349106558326,991.1136023403392,16.94113677401651,1179.276047429849,991.1136023403392,2,0.7,equal_initial,10667.72758531939,0.0,0.0,188.1624450895099,3060.9671079351547,2851.8977245023657,0.0,0.0
2025-08-06,55,2025-08-06 00:00:00,2025-08-06 00:00:00,1171.0834718739425,1035.854568196367,9.532027490714741,1180.6154993646571,1035.854568196367,2,0.7,equal_initial,10667.72758531939,0.0,0.0,144.7609311682902,2851.8977245023657,2691.052245426488,0.0,0.0
2025-08-06,56,2025-08-06 00:00:00,2025-08-06 00:00:00,1130.2488845384319,1079.4455925052025,9.532027490714741,1139.7809120291465,1079.4455925052025,2,0.7,equal_initial,10667.72758531939,0.0,0.0,60.33531952394401,2691.052245426488,2624.0130015109944,0.0,0.0
2025-08-06,57,2025-08-06 00:00:00,2025-08-06 00:00:00,1090.65336207345,1121.6968063490283,9.532027490714741,1100.1853895641646,1121.6968063490283,2,0.7,equal_initial,10667.72758531939,0.0,21.51141678486374,0.0,2624.0130015109944,2643.3732766173716,0.0,1.0
2025-08-06,58,2025-08-06 00:00:00,2025-08-06 00:00:00,1112.548824098585,1162.422187469373,9.532027490714741,1122.0808515892998,1162.422187469373,2,0.7,equal_initial,10667.72758531939,0.0,40.3413358800733,0.0,2643.3732766173716,2679.6804789094376,0.0,1.0
2025-08-06,59,2025-08-06 00:00:00,2025-08-06 00:00:00,1148.9581058875658,1201.4404443818712,9.532027490714741,1158.4901333782805,1201.4404443818712,2,0.7,equal_initial,10667.72758531939,0.0,42.95031100359074,0.0,2679.6804789094376,2718.335758812669,0.0,1.0
2025-08-06,60,2025-08-06 00:00:00,2025-08-06 00:00:00,1156.0503647419546,1238.5758853731452,9.532027490714741,1165.5823922326692,1238.5758853731452,2,0.7,equal_initial,10667.72758531939,0.0,72.99349314047595,0.0,2718.335758812669,2784.0299026390976,0.0,1.0
2025-08-06,61,2025-08-06 00:00:00,2025-08-06 00:00:00,1132.2491297320764,1273.659271377179,40.12587168372209,1172.3750014157986,1273.659271377179,2,0.7,equal_initial,10667.72758531939,0.0,101.28426996138046,0.0,2784.0299026390976,2875.18574560434,0.0,1.0
2025-08-06,62,2025-08-06 00:00:00,2025-08-06 00:00:00,1121.4797978634226,1306.5286515835796,40.12587168372209,1161.6056695471448,1306.5286515835796,2,0.7,equal_initial,10667.72758531939,0.0,144.92298203643486,0.0,2875.18574560434,3005.616429437131,0.0,1.0
2025-08-06,63,2025-08-06 00:00:00,2025-08-06 00:00:00,1131.077550485559,1337.0301804083344,40.12587168372209,1171.203422169281,1337.0301804083344,2,0.7,equal_initial,10667.72758531939,0.0,165.82675823905333,0.0,3005.616429437131,3154.860511852279,0.0,1.0
2025-08-06,64,2025-08-06 00:00:00,2025-08-06 00:00:00,1129.006914172432,1365.0189141663204,40.12587168372209,1169.1327858561542,1365.0189141663204,2,0.7,equal_initial,10667.72758531939,0.0,195.8861283101662,0.0,3154.860511852279,3331.158027331429,0.0,1.0
2025-08-06,65,2025-08-06 00:00:00,2025-08-06 00:00:00,1116.684172237249,1390.3595854332775,40.12587168372209,1156.810043920971,1390.3595854332775,2,0.7,equal_initial,10667.72758531939,0.0,233.5495415123064,0.0,3331.158027331429,3541.3526146925046,0.0,1.0
2025-08-06,66,2025-08-06 00:00:00,2025-08-06 00:00:00,1113.6432721191486,1412.9273526840475,40.12587168372209,1153.7691438028708,1412.9273526840475,2,0.7,equal_initial,10667.72758531939,0.0,259.15820888117673,0.0,3541.3526146925046,3774.5950026855635,0.0,1.0
2025-08-06,67,2025-08-06 00:00:00,2025-08-06 00:00:00,1136.526305352717,1432.6085223560901,56.80245353226932,1193.3287588849862,1432.6085223560901,2,0.7,equal_initial,10667.72758531939,238.0851625193597,477.36492599046363,0.0,3774.5950026855635,4204.223436076981,0.0,0.9999999999999953
2025-08-06,68,2025-08-06 00:00:00,2025-08-06 00:00:00,1154.4096815639027,1449.3012400262105,56.80245353226932,1211.212135096172,1449.3012400262105,2,0.7,equal_initial,10667.72758531939,0.0,238.0891049300385,0.0,4204.223436076981,4418.503630514016,0.0,1.0
2025-08-06,69,2025-08-06 00:00:00,2025-08-06 00:00:00,1145.4675827726528,1462.9161469186508,56.80245353226932,1202.270036304922,1462.9161469186508,2,0.7,equal_initial,10667.72758531939,0.0,260.64611061372875,0.0,4418.503630514016,4653.085130066372,0.0,1.0
2025-08-06,70,2025-08-06 00:00:00,2025-08-06 00:00:00,1118.6708701603666,1473.3769974994298,56.80245353226932,1175.4733236926359,1473.3769974994298,2,0.7,equal_initial,10667.72758531939,0.0,297.9036738067939,0.0,4653.085130066372,4921.1984364924865,0.0,1.0
2025-08-06,71,2025-08-06 00:00:00,2025-08-06 00:00:00,1118.9668980478039,1480.6212334705667,56.80245353226932,1175.7693515800731,1480.6212334705667,2,0.7,equal_initial,10667.72758531939,528.4814514428397,833.3333333333333,0.0,4921.1984364924865,5671.1984364924865,0.0,1.0
2025-08-06,72,2025-08-06 00:00:00,2025-08-06 00:00:00,1135.2828454832404,1484.6005090742049,56.80245353226932,1192.0852990155097,1484.6005090742049,2,0.7,equal_initial,10667.72758531939,540.8181232746381,833.3333333333333,0.0,5671.1984364924865,6421.1984364924865,0.0,1.0
2025-08-06,73,2025-08-06 00:00:00,2025-08-06 00:00:00,1114.16167241713,1485.281162265771,34.32003066634547,1148.4817030834754,1485.281162265771,2,0.7,equal_initial,10667.72758531939,496.5338741510377,833.3333333333333,0.0,6421.1984364924865,7171.1984364924865,0.0,1.0
2025-08-06,74,2025-08-06 00:00:00,2025-08-06 00:00:00,1090.670825107717,1482.6446260318635,34.32003066634547,1124.9908557740625,1482.6446260318635,2,0.7,equal_initial,10667.72758531939,475.6795630755323,833.3333333333333,0.0,7171.1984364924865,7921.1984364924865,0.0,1.0
2025-08-06,75,2025-08-06 00:00:00,2025-08-06 00:00:00,1098.4076222331921,1476.6877739260567,34.32003066634547,1132.7276528995376,1476.6877739260567,2,0.7,equal_initial,10667.72758531939,489.37321230681414,833.3333333333333,0.0,7921.1984364924865,8671.198436492487,0.0,1.0
2025-08-06,76,2025-08-06 00:00:00,2025-08-06 00:00:00,1136.9383067019348,1467.4231937866862,34.32003066634547,1171.2583373682803,1467.4231937866862,2,0.7,equal_initial,10667.72758531939,537.1684769149274,833.3333333333333,0.0,8671.198436492487,9421.198436492487,0.0,1.0
2025-08-06,77,2025-08-06 00:00:00,2025-08-06 00:00:00,1168.0411730760395,1454.8793835956878,34.32003066634547,1202.361203742385,1454.8793835956878,2,0.7,equal_initial,10667.72758531939,0.0,252.51817985330285,0.0,9421.198436492487,9648.46479836046,0.0,1.0
2025-08-06,78,2025-08-06 00:00:00,2025-08-06 00:00:00,1168.9748210108005,1439.1008635457945,34.32003066634547,1203.294851677146,1439.1008635457945,2,0.7,equal_initial,10667.72758531939,0.0,235.8060118686485,0.0,9648.46479836046,9860.690209042243,0.0,1.0
2025-08-06,79,2025-08-06 00:00:00,2025-08-06 00:00:00,1150.9994770023516,1420.1481986118195,12.986573307800153,1163.9860503101518,1420.1481986118195,2,0.7,equal_initial,10667.72758531939,0.0,256.1621483016677,0.0,9860.690209042243,10091.236142513744,0.0,1.0
2025-08-06,80,2025-08-06 00:00:00,2025-08-06 00:00:00,1160.0760007470528,1398.097926275232,12.986573307800153,1173.062574054853,1398.097926275232,2,0.7,equal_initial,10667.72758531939,0.0,225.03535222037908,0.0,10091.236142513744,10293.767959512086,0.0,1.0
2025-08-06,81,2025-08-06 00:00:00,2025-08-06 00:00:00,1189.926374244928,1373.0423845322161,12.986573307800153,1202.9129475527282,1373.0423845322161,2,0.7,equal_initial,10667.72758531939,0.0,170.129436979488,0.0,10293.767959512086,10446.884452793625,0.0,1.0
2025-08-06,82,2025-08-06 00:00:00,2025-08-06 00:00:00,1191.839565570167,1345.0894359239353,12.986573307800153,1204.8261388779672,1345.0894359239353,2,0.7,equal_initial,10667.72758531939,0.0,140.2632970459681,0.0,10446.884452793625,10573.121420134996,0.0,1.0
2025-08-06,83,2025-08-06 00:00:00,2025-08-06 00:00:00,1188.8510770759092,1314.362084061313,12.986573307800153,1201.8376503837094,1314.362084061313,2,0.7,equal_initial,10667.72758531939,0.0,112.52443367760361,0.0,10573.121420134996,10674.39341044484,0.0,1.0
2025-08-06,84,2025-08-06 00:00:00,2025-08-06 00:00:00,1197.7086960437734,1280.9979799702626,12.986573307800153,1210.6952693515736,1280.9979799702626,2,0.7,equal_initial,10667.72758531939,0.0,70.30271061868893,0.0,10674.39341044484,10737.66585000166,0.0,1.0
2025-08-06,85,2025-08-06 00:00:00,2025-08-06 00:00:00,1206.1789695100847,1245.1488165494275,-3.668559738238042,1202.5104097718468,1245.1488165494275,2,0.7,equal_initial,10667.72758531939,0.0,42.63840677758071,0.0,10737.66585000166,10776.040416101483,0.0,1.0
2025-08-06,86,2025-08-06 00:00:00,2025-08-06 00:00:00,1187.9856823600885,1206.9796105012076,-3.668559738238042,1184.3171226218506,1206.9796105012076,2,0.7,equal_initial,10667.72758531939,0.0,22.66248787935706,0.0,10776.040416101483,10796.436655192905,0.0,1.0
2025-08-06,87,2025-08-06 00:00:00,2025-08-06 00:00:00,1166.3771599862048,1166.6678722558502,-3.668559738238042,1162.7086002479668,1166.6678722558502,2,0.7,equal_initial,10667.72758531939,0.0,3.959272007883328,0.0,10796.436655192905,10800.0,0.0,1.0
2025-08-06,88,2025-08-06 00:00:00,2025-08-06 00:00:00,1189.6999109274082,1124.4026656433334,-3.668559738238042,1186.0313511891702,1124.4026656433334,2,0.7,equal_initial,10667.72758531939,0.0,0.0,61.62868554583679,10800.0,10731.523682726847,0.0,0.0
2025-08-06,89,2025-08-06 00:00:00,2025-08-06 00:00:00,1199.3327170898629,1080.3835603622902,-3.668559738238042,1195.664157351625,1080.3835603622902,2,0.7,equal_initial,10667.72758531939,0.0,0.0,115.28059698933475,10731.523682726847,10603.434130516474,0.0,0.0
2025-08-06,90,2025-08-06 00:00:00,2025-08-06 00:00:00,1193.1986744285468,1034.8194816313187,-3.668559738238042,1189.530114690309,1034.8194816313187,2,0.7,equal_initial,10667.72758531939,154.7106330589902,0.0,0.0,10603.434130516474,10603.434130516474,0.0,0.0
2025-08-06,91,2025-08-06 00:00:00,2025-08-06 00:00:00,1224.4865677313994,987.9274627662551,-4.68537738343221,1219.8011903479671,987.9274627662551,2,0.7,equal_initial,10667.72758531939,450.2802492300738,218.40652164836177,0.0,10603.434130516474,10800.0,0.0,1.0
2025-08-06,92,2025-08-06 00:00:00,2025-08-06 00:00:00,1235.3315994687412,939.9313077868188,-4.68537738343221,1230.6462220853089,939.9313077868188,2,0.7,equal_initial,10667.72758531939,290.71491429849004,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-08-06,93,2025-08-06 00:00:00,2025-08-06 00:00:00,1215.3468926565724,891.060172496132,-4.68537738343221,1210.6615152731401,891.060172496132,2,0.7,equal_initial,10667.72758531939,319.6013427770081,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-08-06,94,2025-08-06 00:00:00,2025-08-06 00:00:00,1211.3427654363506,841.5470737752522,-4.68537738343221,1206.6573880529183,841.5470737752522,2,0.7,equal_initial,10667.72758531939,365.11031427766613,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-08-06,95,2025-08-06 00:00:00,2025-08-06 00:00:00,1196.833370114431,791.627338070223,-4.68537738343221,1192.1479927309988,791.627338070223,2,0.7,equal_initial,10667.72758531939,400.5206546607758,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-08-06,96,2025-08-06 00:00:00,2025-08-06 00:00:00,1184.554787710066,741.5370011997537,-4.68537738343221,1179.8694103266337,741.5370011997537,2,0.7,equal_initial,10667.72758531939,438.33240912687995,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-08-06,97,2025-08-06 00:00:00,2025-08-06 00:00:00,1217.2437711840373,691.5111726566529,-1.6932002875450596,1215.5505708964922,691.5111726566529,2,0.7,equal_initial,10667.72758531939,524.0393982398393,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-08-06,98,2025-08-06 00:00:00,2025-08-06 00:00:00,1228.169460920993,641.7823784958317,-1.6932002875450596,1226.476260633448,641.7823784958317,2,0.7,equal_initial,10667.72758531939,584.6938821376162,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-08-06,99,2025-08-06 00:00:00,2025-08-06 00:00:00,1214.996632651939,592.578897677657,-1.6932002875450596,1213.303432364394,592.578897677657,2,0.7,equal_initial,10667.72758531939,620.724534686737,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-08-06,100,2025-08-06 00:00:00,2025-08-06 00:00:00,1239.4104453475945,544.1231073510337,-1.6932002875450596,1237.7172450600494,544.1231073510337,2,0.7,equal_initial,10667.72758531939,693.5941377090157,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-08-06,101,2025-08-06 00:00:00,2025-08-06 00:00:00,1252.4382663975625,496.6298530012992,-1.6932002875450596,1250.7450661100174,496.6298530012992,2,0.7,equal_initial,10667.72758531939,754.1152131087183,0.0,-0.0,10800.0,10800.0,0.0,0.0
