charge_actual_kwh,discharge_actual_kwh,emergency_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,date,slot_id,interval_start,interval_end,active_issue_hour,price_method,price_issue_time,price_actual_yuan_per_kwh,price_forecast_yuan_per_kwh,load_actual_kwh,pv_actual_kwh,load_forecast_kwh,pv_forecast_kwh,grid_original_kwh,grid_effective_kwh,price_yuan_per_kwh,original_cost_yuan,increase_cost_yuan,decrease_adjustment_yuan,contract_cost_yuan,emergency_cost_yuan,total_cost_yuan
0.0,0.0,0.0,346.58771666666667,0.0,346.58771666666667,10800.0,10800.0,2025-06-07,82,2025-06-07 13:30:00,2025-06-07 13:40:00,12,ols,2025-06-07 12:00:00,0.7206,0.7382572174959365,629.5833,976.1710166666667,629.65025944847,929.8199861111111,0.0,0.0,0.7206,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,265.48916666666673,0.0,265.48916666666673,10800.0,10800.0,2025-06-07,83,2025-06-07 13:40:00,2025-06-07 13:50:00,12,ols,2025-06-07 12:00:00,0.7675,0.7589173299779016,674.8883999999999,940.3775666666667,600.8989666238431,921.7880583333332,0.0,0.0,0.7675,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,204.42999999999995,0.0,204.42999999999995,10800.0,10800.0,2025-06-07,84,2025-06-07 13:50:00,2025-06-07 14:00:00,12,ols,2025-06-07 12:00:00,0.8298,0.7678730672546696,709.195,913.625,589.7197124846058,913.7561305555555,0.0,0.0,0.8298,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,160.42476666666676,0.0,160.42476666666676,10800.0,10800.0,2025-06-07,85,2025-06-07 14:00:00,2025-06-07 14:10:00,12,ols,2025-06-07 12:00:00,0.806,0.7488688096746328,711.4116,871.8363666666668,582.7580615756341,902.3719500000001,0.0,0.0,0.806,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,181.53858333333335,0.0,181.53858333333335,10800.0,10800.0,2025-06-07,86,2025-06-07 14:10:00,2025-06-07 14:20:00,12,ols,2025-06-07 12:00:00,0.7894,0.7374514467422972,693.3067166666666,874.8453,574.818480492277,887.6355166666666,0.0,0.0,0.7894,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,233.05375000000004,0.0,233.05375000000004,10800.0,10800.0,2025-06-07,87,2025-06-07 14:20:00,2025-06-07 14:30:00,12,ols,2025-06-07 12:00:00,0.8293,0.7795824670715394,674.265,907.31875,583.1975936079457,872.8990833333334,0.0,0.0,0.8293,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,220.08163333333346,0.0,220.08163333333346,10800.0,10800.0,2025-06-07,88,2025-06-07 14:30:00,2025-06-07 14:40:00,12,ols,2025-06-07 12:00:00,0.8606,0.8556309508952927,667.05815,887.1397833333334,621.0675813422217,858.1626499999999,0.0,0.0,0.8606,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,190.53925000000004,0.0,190.53925000000004,10800.0,10800.0,2025-06-07,89,2025-06-07 14:40:00,2025-06-07 14:50:00,12,ols,2025-06-07 12:00:00,0.7463,0.7133897220891785,660.30295,850.8422,610.3179302754453,843.4262166666667,0.0,0.0,0.7463,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,171.83333333333326,0.0,171.83333333333326,10800.0,10800.0,2025-06-07,90,2025-06-07 14:50:00,2025-06-07 15:00:00,12,ols,2025-06-07 12:00:00,0.5485,0.4627757848014602,649.9416666666667,821.775,572.2902580031318,828.6897833333333,0.0,0.0,0.5485,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,135.77454999999998,0.0,135.77454999999998,10800.0,10800.0,2025-06-07,91,2025-06-07 15:00:00,2025-06-07 15:10:00,12,ols,2025-06-07 12:00:00,0.4855,0.47993406674977634,648.6113333333334,784.3858833333334,600.7125653718649,801.6550194444444,0.0,0.0,0.4855,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,63.169599999999946,0.0,63.169599999999946,10800.0,10800.0,2025-06-07,92,2025-06-07 15:10:00,2025-06-07 15:20:00,12,ols,2025-06-07 12:00:00,0.537,0.5372871659776638,680.0024500000001,743.17205,595.6433895482255,762.3219250000001,0.0,0.0,0.537,0.0,0.0,0.0,0.0,0.0,0.0
0.0,10.153333333333421,0.0,0.0,0.0,0.0,10800.0,10788.718518518519,2025-06-07,93,2025-06-07 15:20:00,2025-06-07 15:30:00,12,ols,2025-06-07 12:00:00,0.598,0.530039410841072,718.3783333333334,708.225,561.106371015606,722.9888305555556,0.0,0.0,0.598,0.0,0.0,0.0,0.0,0.0,0.0
0.0,25.06258333333335,0.0,0.0,0.0,0.0,10788.718518518519,10760.871203703704,2025-06-07,94,2025-06-07 15:30:00,2025-06-07 15:40:00,12,ols,2025-06-07 12:00:00,0.5845,0.5775366112850178,709.3082833333333,684.2456999999999,604.9829768241193,683.6557361111112,0.0,0.0,0.5845,0.0,0.0,0.0,0.0,0.0,0.0
15.850289416001942,0.0,0.0,0.0,0.0,0.0,10760.871203703704,10775.136464178106,2025-06-07,95,2025-06-07 15:40:00,2025-06-07 15:50:00,12,ols,2025-06-07 12:00:00,0.5833,0.5904289682359213,691.0428333333333,654.7217666666667,640.112226916002,644.3226416666666,52.17135608266858,52.17135608266858,0.5833,30.431552003020585,0.0,0.0,30.431552003020585,0.0,30.431552003020585
0.0,20.353816466516037,0.0,0.0,0.0,0.0,10775.136464178106,10752.521112548644,2025-06-07,96,2025-06-07 15:50:00,2025-06-07 16:00:00,12,ols,2025-06-07 12:00:00,0.6379,0.5700851417214234,709.2600000000001,614.81875,629.8953460334841,604.9895472222223,74.08743353348405,74.08743353348405,0.6379,47.260373851009476,0.0,0.0,47.260373851009476,0.0,47.260373851009476
0.0,97.88853799472236,0.0,0.0,0.0,0.0,10752.521112548644,10643.756070332285,2025-06-07,97,2025-06-07 16:00:00,2025-06-07 16:10:00,12,ols,2025-06-07 12:00:00,0.6991,0.613497684497893,763.4687666666667,574.8009166666667,621.9447272830555,566.4250055555556,90.77931200527769,90.77931200527769,0.6991,63.463817022889636,0.0,0.0,63.463817022889636,0.0,63.463817022889636
0.0,118.07349144152386,0.0,0.0,0.0,0.0,10643.756070332285,10512.563302063925,2025-06-07,98,2025-06-07 16:10:00,2025-06-07 16:20:00,12,ols,2025-06-07 12:00:00,0.6985,0.621870046223415,741.0175333333333,537.4738,599.4836210584762,528.6290166666666,85.47024189180945,85.47024189180945,0.6985,59.700963961428904,0.0,0.0,59.700963961428904,0.0,59.700963961428904
0.0,59.42650227762738,0.0,0.0,0.0,0.0,10512.563302063925,10446.533855088785,2025-06-07,99,2025-06-07 16:20:00,2025-06-07 16:30:00,12,ols,2025-06-07 12:00:00,0.6635,0.6067453427895024,666.485,505.325,592.5665255001504,490.8330277777778,95.70518244459481,101.73349772237265,0.6635,63.50038855198866,5.999680780208391,0.0,69.50006933219704,0.0,69.50006933219704
0.0,1.4924198673711544,0.0,0.0,0.0,0.0,10446.533855088785,10444.875610791705,2025-06-07,100,2025-06-07 16:30:00,2025-06-07 16:40:00,12,ols,2025-06-07 12:00:00,0.6848,0.6740167454477782,669.2788333333333,477.6563833333333,643.1670690215177,453.0370388888889,163.45776207707326,190.1300301326288,0.6848,111.93587547037976,27.397753746666655,0.0,139.33362921704642,0.0,139.33362921704642
0.0,29.249459199792796,0.0,0.0,0.0,0.0,10444.875610791705,10412.376211680825,2025-06-07,101,2025-06-07 16:40:00,2025-06-07 16:50:00,12,ols,2025-06-07 12:00:00,0.708,0.6723461456148092,644.7064666666666,435.4469833333333,595.2510741335406,415.24105000000003,132.6938033002072,180.01002413354053,0.708,93.9472127365467,50.249826524999975,0.0,144.19703926154668,0.0,144.19703926154668
0.0,96.62990477391492,0.0,0.0,0.0,0.0,10412.376211680825,10305.009650820919,2025-06-07,102,2025-06-07 16:50:00,2025-06-07 17:00:00,12,ols,2025-06-07 12:00:00,0.695,0.6059747328743341,585.82,385.86875000000003,480.7664063371962,377.4450611111111,35.361171614973955,103.3213452260851,0.695,24.576014272406898,70.84848098958336,0.0,95.42449526199026,0.0,95.42449526199026
0.0,95.74103487509024,0.0,0.0,0.0,0.0,10305.009650820919,10198.63072318193,2025-06-07,103,2025-06-07 17:00:00,2025-06-07 17:10:00,12,ols,2025-06-07 12:00:00,0.669,0.6388894622301906,598.8472833333334,353.74081666666666,491.4132373471321,342.0478055555556,75.82339706935431,149.3654317915765,0.669,50.72585263939804,73.79943184374997,0.0,124.52528448314801,0.0,124.52528448314801
0.0,98.94324964918405,0.0,0.0,0.0,0.0,10198.63072318193,10088.693779127281,2025-06-07,104,2025-06-07 17:10:00,2025-06-07 17:20:00,12,ols,2025-06-07 12:00:00,0.6808,0.6916935359108343,614.2258,313.22881666666666,511.10301701748267,309.04928333333334,137.99192951748273,202.05373368414934,0.6808,93.94490561550224,65.41991441499992,0.0,159.36482003050216,0.0,159.36482003050216
0.0,131.17637886257955,0.0,0.0,0.0,0.0,10088.693779127281,9942.942247057748,2025-06-07,105,2025-06-07 17:20:00,2025-06-07 17:30:00,12,ols,2025-06-07 12:00:00,0.7109,0.6896982866654807,604.1133333333333,269.375,479.6127155818649,276.0507611111111,148.9803808596427,203.5619544707538,0.7109,105.91015275312,58.203061020208295,0.0,164.1132137733283,0.0,164.1132137733283
0.0,136.49333700315458,0.0,0.0,0.0,0.0,9942.942247057748,9791.28298372091,2025-06-07,106,2025-06-07 17:30:00,2025-06-07 17:40:00,12,ols,2025-06-07 12:00:00,0.7197,0.6749151874988211,610.7519166666667,252.76926666666668,464.5415518857343,243.05223888888887,176.3879699412899,221.48931299684543,0.7197,126.94642196674634,48.689154895624974,0.0,175.63557686237132,0.0,175.63557686237132
0.0,95.57181680431245,0.0,0.0,0.0,0.0,9791.28298372091,9685.092076160563,2025-06-07,107,2025-06-07 17:40:00,2025-06-07 17:50:00,12,ols,2025-06-07 12:00:00,0.8831,0.8655108909213456,608.7214,222.86813333333336,500.33516652902085,210.05371666666667,254.6603373623542,290.2814498623542,0.8831,224.89054392469498,47.185506673124976,0.0,272.07605059782,0.0,272.07605059782
0.0,420.9395833333333,0.0,0.0,0.0,0.0,9685.092076160563,9217.381428012415,2025-06-07,108,2025-06-07 17:50:00,2025-06-07 18:00:00,12,ols,2025-06-07 12:00:00,1.1152,1.13815189902817,591.6083333333333,170.66875000000002,549.7415638859708,177.05519444444442,0.0,0.0,1.1152,0.0,0.0,0.0,0.0,0.0,0.0
0.0,314.05164128082833,0.0,0.0,0.0,0.0,9217.381428012415,8868.435159922607,2025-06-07,109,2025-06-07 18:00:00,2025-06-07 18:10:00,18,ols,2025-06-07 18:00:00,1.1338,1.1398262532398367,584.8669166666667,128.48688333333334,545.6396080238115,147.17627222222222,0.0,142.32839205250508,1.1338,0.0,242.05789636369536,0.0,242.05789636369536,0.0,242.05789636369536
0.0,74.12520827009052,0.0,0.0,0.0,0.0,8868.435159922607,8786.073817400284,2025-06-07,110,2025-06-07 18:10:00,2025-06-07 18:20:00,18,ols,2025-06-07 18:00:00,1.128,1.0930986382584371,594.0535166666667,94.93536666666667,545.4098917299095,120.41695,0.0,424.99294172990955,1.128,0.0,719.0880574070069,0.0,719.0880574070069,0.0,719.0880574070069
0.0,97.46092735226784,0.0,0.0,0.0,0.0,8786.073817400284,8677.783898119986,2025-06-07,111,2025-06-07 18:20:00,2025-06-07 18:30:00,18,ols,2025-06-07 18:00:00,1.1912,1.1356142007582286,623.0366666666666,65.29375,553.9396170921765,93.65762777777776,0.0,460.28198931439874,1.1912,0.0,822.4318585069676,0.0,822.4318585069676,0.0,822.4318585069676
0.0,624.9804166666667,0.0,0.0,0.0,0.0,8677.783898119986,7983.3612129348,2025-06-07,112,2025-06-07 18:30:00,2025-06-07 18:40:00,18,ols,2025-06-07 18:00:00,1.2225,1.171491298530397,664.7888666666666,39.80845,523.8925157051694,66.89830555555555,0.0,0.0,1.2225,0.0,0.0,0.0,0.0,0.0,0.0
0.0,641.3581666666666,0.0,0.0,0.0,0.0,7983.3612129348,7270.741027749615,2025-06-07,113,2025-06-07 18:40:00,2025-06-07 18:50:00,18,ols,2025-06-07 18:00:00,1.2137,1.1820403405921116,657.7335666666667,16.3754,531.1074488155367,40.13898333333333,0.0,0.0,1.2137,0.0,0.0,0.0,0.0,0.0,0.0
0.0,613.125,0.0,0.0,0.0,0.0,7270.741027749615,6589.491027749615,2025-06-07,114,2025-06-07 18:50:00,2025-06-07 19:00:00,18,ols,2025-06-07 18:00:00,1.2005,1.181981438709189,613.125,0.0,566.4765502041744,13.379661111111107,0.0,0.0,1.2005,0.0,0.0,0.0,0.0,0.0,0.0
0.0,603.8498833333333,0.0,0.0,0.0,0.0,6589.491027749615,5918.5467129348,2025-06-07,115,2025-06-07 19:00:00,2025-06-07 19:10:00,18,ols,2025-06-07 18:00:00,1.2173,1.1904209369377343,603.8498833333333,0.0,544.5205016147355,0.0,0.0,0.0,1.2173,0.0,0.0,0.0,0.0,0.0,0.0
0.0,604.4389333333334,0.0,0.0,0.0,0.0,5918.5467129348,5246.947898119985,2025-06-07,116,2025-06-07 19:10:00,2025-06-07 19:20:00,18,ols,2025-06-07 18:00:00,1.2213,1.2000776925725853,605.0209833333333,0.5820500000000001,536.5690954868605,0.0,0.0,0.0,1.2213,0.0,0.0,0.0,0.0,0.0,0.0
0.0,605.7383333333333,0.0,0.0,0.0,0.0,5246.947898119985,4573.905305527393,2025-06-07,117,2025-06-07 19:20:00,2025-06-07 19:30:00,18,ols,2025-06-07 18:00:00,1.1991,1.2006895144886993,605.7383333333333,0.0,554.9592091962832,0.0,0.0,0.0,1.1991,0.0,0.0,0.0,0.0,0.0,0.0
0.0,621.7291833333334,0.0,0.0,0.0,0.0,4573.905305527393,3883.0951018236888,2025-06-07,118,2025-06-07 19:30:00,2025-06-07 19:40:00,18,ols,2025-06-07 18:00:00,1.1781,1.1909814182284046,621.7291833333334,0.0,539.2320509956857,0.0,0.0,0.0,1.1781,0.0,0.0,0.0,0.0,0.0,0.0
0.0,620.3745833333334,0.0,0.0,0.0,0.0,3883.0951018236888,3193.790009231096,2025-06-07,119,2025-06-07 19:40:00,2025-06-07 19:50:00,18,ols,2025-06-07 18:00:00,1.1574,1.189945823661309,620.4163666666667,0.04178333333333333,533.3089854681979,0.0,0.0,0.0,1.1574,0.0,0.0,0.0,0.0,0.0,0.0
0.0,618.4233333333333,0.0,0.0,0.0,0.0,3193.790009231096,2506.652972194059,2025-06-07,120,2025-06-07 19:50:00,2025-06-07 20:00:00,18,ols,2025-06-07 18:00:00,1.1759,1.1937625763258928,618.4233333333333,0.0,554.934079724678,0.0,0.0,0.0,1.1759,0.0,0.0,0.0,0.0,0.0,0.0
0.0,659.9410833333333,0.0,0.0,0.0,0.0,2506.652972194059,1773.385101823689,2025-06-07,121,2025-06-07 20:00:00,2025-06-07 20:10:00,18,ols,2025-06-07 18:00:00,1.2696,1.1819669448962564,659.9410833333333,0.0,568.7091688101735,0.0,0.0,0.0,1.2696,0.0,0.0,0.0,0.0,0.0,0.0
0.0,516.0465916413201,142.19389169201315,0.0,0.0,0.0,1773.385101823689,1200.0,2025-06-07,122,2025-06-07 20:10:00,2025-06-07 20:20:00,18,ols,2025-06-07 18:00:00,1.2859,1.1768529657237214,658.2434833333333,0.0029999999999999996,543.2202980994053,0.0,0.0,0.0,1.2859,0.0,0.0,0.0,0.0,914.2356266337986,914.2356266337986
0.0,0.0,621.75,0.0,0.0,0.0,1200.0,1200.0,2025-06-07,123,2025-06-07 20:20:00,2025-06-07 20:30:00,18,ols,2025-06-07 18:00:00,1.245,1.1917327725847116,621.75,0.0,518.9674166544619,0.0,0.0,0.0,1.245,0.0,0.0,0.0,0.0,3870.39375,3870.39375
0.0,0.0,641.2257333333333,0.0,0.0,0.0,1200.0,1200.0,2025-06-07,124,2025-06-07 20:30:00,2025-06-07 20:40:00,18,ols,2025-06-07 18:00:00,1.2796,1.1940159915225137,641.2257333333333,0.0,564.027970686727,0.0,0.0,0.0,1.2796,0.0,0.0,0.0,0.0,4102.562241866667,4102.562241866667
0.0,0.0,47.34943817166754,0.0,0.0,0.0,1200.0,1200.0,2025-06-07,125,2025-06-07 20:40:00,2025-06-07 20:50:00,18,ols,2025-06-07 18:00:00,1.1078,1.0583976131851176,628.2366333333333,0.00021666666666666666,580.8869784949991,0.0,466.47677430006894,580.8869784949991,1.1078,516.7629705696163,190.11543631071538,0.0,706.8784068803317,262.2685380328665,969.1469449131982
0.0,0.0,22.977005194847948,0.0,0.0,0.0,1200.0,1200.0,2025-06-07,126,2025-06-07 20:50:00,2025-06-07 21:00:00,18,ols,2025-06-07 18:00:00,0.8343,0.8674551804646925,576.215,0.0,553.2379948051521,0.0,553.2379948051521,553.2379948051521,0.8343,461.56645906593843,0.0,0.0,461.56645906593843,95.84857717030822,557.4150362362467
0.0,0.0,19.01521450281564,0.0,0.0,0.0,1200.0,1200.0,2025-06-07,127,2025-06-07 21:00:00,2025-06-07 21:10:00,18,ols,2025-06-07 18:00:00,0.8731,0.8424801649883444,577.9400666666667,0.0,558.924852163851,0.0,558.924852163851,558.924852163851,0.8731,487.99728842425833,0.0,0.0,487.99728842425833,83.01091891204167,571.0082073363
0.0,0.0,50.20335803342971,0.0,0.0,0.0,1200.0,1200.0,2025-06-07,128,2025-06-07 21:10:00,2025-06-07 21:20:00,18,ols,2025-06-07 18:00:00,0.9262,0.8458389905531951,611.4452333333334,0.0,561.2418752999037,0.0,561.2418752999037,561.2418752999037,0.9262,519.8222249027708,0.0,0.0,519.8222249027708,232.491751052813,752.3139759555838
0.0,0.0,81.45473391590303,0.0,0.0,0.0,1200.0,1200.0,2025-06-07,129,2025-06-07 21:20:00,2025-06-07 21:30:00,18,ols,2025-06-07 18:00:00,0.8924,0.8359937498392045,628.8016666666666,0.0,547.3469327507636,0.0,547.3469327507636,547.3469327507636,0.8924,488.4524027867814,0.0,0.0,488.4524027867814,363.4510227327593,851.9034255195407
0.0,0.0,62.80598918821511,0.0,0.0,0.0,1200.0,1200.0,2025-06-07,130,2025-06-07 21:30:00,2025-06-07 21:40:00,18,ols,2025-06-07 18:00:00,0.9325,0.871618148915702,602.6051,0.0,539.7991108117849,0.0,539.7991108117849,539.7991108117849,0.9325,503.3626708319894,0.0,0.0,503.3626708319894,292.8329245900529,796.1955954220423
0.0,0.0,78.22024555359138,0.0,0.0,0.0,1200.0,1200.0,2025-06-07,131,2025-06-07 21:40:00,2025-06-07 21:50:00,18,ols,2025-06-07 18:00:00,0.7545,0.6772093610889646,569.55945,0.0,491.3392044464086,0.0,491.3392044464086,491.3392044464086,0.7545,370.71542975481526,0.0,0.0,370.71542975481526,295.0858763509235,665.8013061057388
0.0,0.0,121.31754917178216,0.0,0.0,0.0,1200.0,1200.0,2025-06-07,132,2025-06-07 21:50:00,2025-06-07 22:00:00,18,ols,2025-06-07 18:00:00,0.4288,0.36182898458411233,549.0583333333333,0.0,427.7407841615511,0.0,427.7407841615511,427.7407841615511,0.4288,183.41524824847312,0.0,0.0,183.41524824847312,260.104825424301,443.5200736727741
734.8243987972161,0.0,0.0,0.0,0.0,0.0,1200.0,1861.3419589174946,2025-06-07,133,2025-06-07 22:00:00,2025-06-07 22:10:00,18,ols,2025-06-07 18:00:00,0.3623,0.3434548851718994,530.2803,0.0,431.77136546388283,0.0,1265.104698797216,1265.104698797216,0.3623,458.3474323742314,0.0,0.0,458.3474323742314,0.0,458.3474323742314
0.0,63.23353239680699,0.0,0.0,0.0,0.0,1861.3419589174946,1791.082478476598,2025-06-07,134,2025-06-07 22:10:00,2025-06-07 22:20:00,18,ols,2025-06-07 18:00:00,0.3956,0.4032810461167284,514.8817,0.0,451.64816760319303,0.0,451.64816760319303,451.64816760319303,0.3956,178.67201510382316,0.0,0.0,178.67201510382316,0.0,178.67201510382316
0.0,70.19436543137465,0.0,0.0,0.0,0.0,1791.082478476598,1713.0887391084038,2025-06-07,135,2025-06-07 22:20:00,2025-06-07 22:30:00,18,ols,2025-06-07 18:00:00,0.3867,0.37634134732769264,511.87833333333333,0.0,441.6839679019587,0.0,441.6839679019587,441.6839679019587,0.3867,170.79919038768742,0.0,0.0,170.79919038768742,0.0,170.79919038768742
717.1389141113184,0.0,0.0,0.0,0.0,0.0,1713.0887391084038,2358.5137618085905,2025-06-07,136,2025-06-07 22:30:00,2025-06-07 22:40:00,18,ols,2025-06-07 18:00:00,0.3631,0.3227495227030521,527.8188,0.0,411.62438077798515,0.0,1244.9577141113184,1244.9577141113184,0.3631,452.0441459938197,0.0,0.0,452.0441459938197,0.0,452.0441459938197
715.9528870690461,0.0,0.0,0.0,0.0,0.0,2358.5137618085905,3002.8713601707323,2025-06-07,137,2025-06-07 22:40:00,2025-06-07 22:50:00,18,ols,2025-06-07 18:00:00,0.369,0.32675487713579987,543.6454166666666,0.0,426.2649704023795,0.0,1259.5983037357128,1259.5983037357128,0.369,464.791774078478,0.0,0.0,464.791774078478,0.0,464.791774078478
0.0,49.86752232607586,0.0,0.0,0.0,0.0,3002.8713601707323,2947.463002030648,2025-06-07,138,2025-06-07 22:50:00,2025-06-07 23:00:00,18,ols,2025-06-07 18:00:00,0.3897,0.3822977170633933,528.38,0.0,478.51247767392414,0.0,478.51247767392414,478.51247767392414,0.3897,186.47631254952825,0.0,0.0,186.47631254952825,0.0,186.47631254952825
18.245999703649943,0.0,0.0,0.0,0.0,0.0,2947.463002030648,2963.884401763933,2025-06-07,139,2025-06-07 23:00:00,2025-06-07 23:10:00,18,ols,2025-06-07 18:00:00,0.3801,0.4059989530686862,476.2353,0.0,494.48129970364994,0.0,494.48129970364994,494.48129970364994,0.3801,187.95234201735732,0.0,0.0,187.95234201735732,0.0,187.95234201735732
0.0,22.514518480608388,0.0,0.0,0.0,0.0,2963.884401763933,2938.8682701188127,2025-06-07,140,2025-06-07 23:10:00,2025-06-07 23:20:00,18,ols,2025-06-07 18:00:00,0.4128,0.3830577335984858,496.57829999999996,0.0,474.06378151939157,0.0,474.06378151939157,474.06378151939157,0.4128,195.69352901120484,0.0,0.0,195.69352901120484,0.0,195.69352901120484
520.8044871811521,0.0,0.0,0.0,0.0,0.0,2938.8682701188127,3407.5923085818495,2025-06-07,141,2025-06-07 23:20:00,2025-06-07 23:30:00,18,ols,2025-06-07 18:00:00,0.4587,0.3477421938985075,556.6616666666666,0.0,439.55597078941645,0.0,1077.4661538478188,1077.4661538478188,0.4587,494.23372476999447,0.0,0.0,494.23372476999447,0.0,494.23372476999447
0.0,99.2672584039779,0.0,0.0,0.0,0.0,3407.5923085818495,3297.2953547996517,2025-06-07,142,2025-06-07 23:30:00,2025-06-07 23:40:00,18,ols,2025-06-07 18:00:00,0.4186,0.3544568130377412,528.8290499999999,0.0,429.56179159602203,0.0,429.56179159602203,429.56179159602203,0.4186,179.81456596209483,0.0,0.0,179.81456596209483,0.0,179.81456596209483
0.0,49.89402523650631,0.0,0.0,0.0,0.0,3297.2953547996517,3241.8575489813115,2025-06-07,143,2025-06-07 23:40:00,2025-06-07 23:50:00,18,ols,2025-06-07 18:00:00,0.4315,0.41069288735196574,578.6139166666667,0.0,528.7198914301604,0.0,528.7198914301604,528.7198914301604,0.4315,228.1426331521142,0.0,0.0,228.1426331521142,0.0,228.1426331521142
0.0,695.8816666666667,0.0,0.0,0.0,0.0,3241.8575489813115,2468.6556971294594,2025-06-07,144,2025-06-07 23:50:00,2025-06-08 00:00:00,18,ols,2025-06-07 18:00:00,0.4959,0.46922180642731176,695.8816666666667,0.0,671.4943133365734,0.0,0.0,0.0,0.4959,0.0,0.0,0.0,0.0,0.0,0.0
62.76835904544566,0.0,0.0,0.0,0.0,0.0,2468.6556971294594,2525.1472202703603,2025-06-08,1,2025-06-08 00:00:00,2025-06-08 00:10:00,0,ols,2025-06-08 00:00:00,0.4707,0.5558646809837324,695.6391,0.0,758.4074590454456,0.0,758.4074590454456,758.4074590454456,0.4707,356.9823909726913,0.0,0.0,356.9823909726913,0.0,356.9823909726913
42.74353953198977,0.0,0.0,0.0,0.0,0.0,2525.1472202703603,2563.6164058491513,2025-06-08,2,2025-06-08 00:10:00,2025-06-08 00:20:00,0,ols,2025-06-08 00:00:00,0.4545,0.5501893080497532,689.9141166666667,0.0,732.6576561986565,0.0,732.6576561986565,732.6576561986565,0.4545,332.9929047422894,0.0,0.0,332.9929047422894,0.0,332.9929047422894
14.95237233997284,0.0,0.0,0.0,0.0,0.0,2563.6164058491513,2577.0735409551266,2025-06-08,3,2025-06-08 00:20:00,2025-06-08 00:30:00,0,ols,2025-06-08 00:00:00,0.4774,0.5599603655665121,710.2883333333333,0.0,725.2407056733061,0.0,725.2407056733061,725.2407056733061,0.4774,346.22991288843633,0.0,0.0,346.22991288843633,0.0,346.22991288843633
55.90392688199347,0.0,0.0,0.0,0.0,0.0,2577.0735409551266,2627.3870751489208,2025-06-08,4,2025-06-08 00:30:00,2025-06-08 00:40:00,0,ols,2025-06-08 00:00:00,0.4675,0.5546890064849266,674.5111499999999,0.0,730.4150768819934,0.0,730.4150768819934,730.4150768819934,0.4675,341.46904844233194,0.0,0.0,341.46904844233194,0.0,341.46904844233194
69.08719774932922,0.0,0.0,0.0,0.0,0.0,2627.3870751489208,2689.565553123317,2025-06-08,5,2025-06-08 00:40:00,2025-06-08 00:50:00,0,ols,2025-06-08 00:00:00,0.4683,0.5414194287887274,669.08025,0.0,738.1674477493292,0.0,738.1674477493292,738.1674477493292,0.4683,345.6838157810109,0.0,0.0,345.6838157810109,0.0,345.6838157810109
39.29826911970167,0.0,0.0,0.0,0.0,0.0,2689.565553123317,2724.933995331048,2025-06-08,6,2025-06-08 00:50:00,2025-06-08 01:00:00,0,ols,2025-06-08 00:00:00,0.4959,0.5335274762743222,693.4833333333332,0.0,732.7816024530349,0.0,732.7816024530349,732.7816024530349,0.4959,363.38639665646,0.0,0.0,363.38639665646,0.0,363.38639665646
51.70268952503227,0.0,0.0,0.0,0.0,0.0,2724.933995331048,2771.4664159035774,2025-06-08,7,2025-06-08 01:00:00,2025-06-08 01:10:00,0,ols,2025-06-08 00:00:00,0.5045,0.537014026499565,655.0227333333333,0.0,706.7254228583656,0.0,706.7254228583656,706.7254228583656,0.5045,356.54297583204544,0.0,0.0,356.54297583204544,0.0,356.54297583204544
