date,slot_id,load_actual_kw,interval_end,interval_start,load_raw_time_label,load_source_row,load_source_column,pv_actual_kw,pv_raw_time_label,pv_source_row,pv_source_column,actual_price_yuan_per_kwh,price_raw_time_label,price_source_row,price_source_column,fixed_price_yuan_per_kwh,load_actual_kwh,pv_actual_kwh,net_load_actual_kw,net_load_actual_kwh,available_time,issue_time,forecast_history_end,dispatch_time,decision_input_cutoff,price_yuan_per_kwh,load_forecast_kwh,pv_forecast_kwh,grid_plan_kwh,selected_index,selected_candidate,risk_delta_kwh,charge_actual_kwh,discharge_actual_kwh,emergency_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,forecast_emergency_kwh,forecast_charge_kwh,forecast_discharge_kwh,forecast_energy_start_kwh,forecast_energy_end_kwh,forecast_surplus_kwh,planned_cost_yuan,emergency_cost_yuan,total_cost_yuan
2025-01-17,9,2672.76,2025-01-17T01:30:00,2025-01-17T01:20:00,01:30:00,18,J,0.0,01:30:00,18,J,0.3586,01:30:00,18,J,0.4279,445.46000000000004,0.0,2672.76,445.46000000000004,2025-01-17T01:30:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T01:30:00,2025-01-17T01:30:00,0.4279,442.7062713806713,4.109246624346471,671.110905364294,4,point_incumbent,40.883041150474284,225.65090536429398,0.0,0.0,0.0,0.0,0.0,5160.08791413167,5363.173728959535,0.0,232.5138806079692,0.0,5240.2824723824615,5449.544964929633,0.0,287.1683564053814,0.0,287.1683564053814
2025-01-17,10,2825.4676,2025-01-17T01:40:00,2025-01-17T01:30:00,01:40:00,18,K,0.0,01:40:00,18,K,0.3751,01:40:00,18,K,0.4312,470.9112666666667,0.0,2825.4676,470.9112666666667,2025-01-17T01:40:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T01:40:00,2025-01-17T01:40:00,0.4312,469.7598822460662,4.845268867872496,756.9785888857962,4,point_incumbent,40.883041150474284,286.0673222191295,0.0,0.0,0.0,0.0,0.0,5363.173728959535,5620.6343189567515,0.0,292.0639755076025,0.0,5449.544964929633,5712.402542886475,0.0,326.4091675275553,0.0,326.4091675275553
2025-01-17,11,2883.0635,2025-01-17T01:50:00,2025-01-17T01:40:00,01:50:00,18,L,0.0,01:50:00,18,L,0.3767,01:50:00,18,L,0.4333,480.5105833333334,0.0,2883.0635,480.5105833333334,2025-01-17T01:50:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T01:50:00,2025-01-17T01:50:00,0.4333,485.48234723270895,5.462000453167601,744.0781083642962,4,point_incumbent,40.883041150474284,263.5675250309628,0.0,0.0,0.0,0.0,0.0,5620.6343189567515,5857.845091484618,0.0,264.0577615847548,0.0,5712.402542886475,5950.054528312755,0.0,322.40904435424954,0.0,322.40904435424954
2025-01-17,12,2806.24,2025-01-17T02:00:00,2025-01-17T01:50:00,02:00:00,18,M,0.0,02:00:00,18,M,0.368,02:00:00,18,M,0.4311,467.70666666666665,0.0,2806.24,467.70666666666665,2025-01-17T02:00:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T02:00:00,2025-01-17T02:00:00,0.4311,466.12455168753644,5.907997264883765,678.8450945556376,4,point_incumbent,40.883041150474284,211.13842788897097,0.0,0.0,0.0,0.0,0.0,5857.845091484618,6047.869676584692,0.0,218.62854013298494,0.0,5950.054528312755,6146.820214432441,0.0,292.6501202629354,0.0,292.6501202629354
2025-01-17,13,2919.4573,2025-01-17T02:10:00,2025-01-17T02:00:00,02:10:00,18,N,0.0,02:10:00,18,N,0.3635,02:10:00,18,N,0.4293,486.57621666666665,0.0,2919.4573,486.57621666666665,2025-01-17T02:10:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T02:10:00,2025-01-17T02:10:00,0.4293,449.6024201341136,6.135261475952985,715.7541707793013,4,point_incumbent,33.21798896484933,229.1779541126346,0.0,0.0,0.0,0.0,0.0,6047.869676584692,6254.129835286063,0.0,272.2870121211407,0.0,6146.820214432441,6391.878525341468,0.0,307.27326551555404,0.0,307.27326551555404
2025-01-17,14,2940.4807,2025-01-17T02:20:00,2025-01-17T02:10:00,02:20:00,18,O,0.0,02:20:00,18,O,0.3564,02:20:00,18,O,0.4324,490.0801166666667,0.0,2940.4807,490.0801166666667,2025-01-17T02:20:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T02:20:00,2025-01-17T02:20:00,0.4324,462.95954938912996,6.101149354312813,731.799798557944,4,point_incumbent,33.21798896484933,241.71968189127728,0.0,0.0,0.0,0.0,0.0,6254.129835286063,6471.677548988213,0.0,274.94139852312685,0.0,6391.878525341468,6639.325784012282,0.0,316.430232896455,0.0,316.430232896455
2025-01-17,15,2871.07,2025-01-17T02:30:00,2025-01-17T02:20:00,02:30:00,18,P,0.0,02:30:00,18,P,0.3578,02:30:00,18,P,0.4367,478.5116666666667,0.0,2871.07,478.5116666666667,2025-01-17T02:30:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T02:30:00,2025-01-17T02:30:00,0.4367,490.10247783364883,5.770238706180499,729.9533233497316,4,point_incumbent,33.21798896484933,251.44165668306488,0.0,0.0,0.0,0.0,0.0,6471.677548988213,6697.975040002972,0.0,245.62108422226328,0.0,6639.325784012282,6860.384759812319,0.0,318.7706163068278,0.0,318.7706163068278
2025-01-17,16,3003.3446,2025-01-17T02:40:00,2025-01-17T02:30:00,02:40:00,18,Q,0.0,02:40:00,18,Q,0.3845,02:40:00,18,Q,0.4348,500.55743333333334,0.0,3003.3446,500.55743333333334,2025-01-17T02:40:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T02:40:00,2025-01-17T02:40:00,0.4348,490.2325435664782,5.116113678786176,794.3054984068096,4,point_incumbent,33.21798896484933,293.7480650734763,0.0,0.0,0.0,0.0,0.0,6697.975040002972,6962.348298569101,0.0,309.1890685191176,0.0,6860.384759812319,7138.654921479525,0.0,345.36403070728085,0.0,345.36403070728085
2025-01-17,17,3043.6663,2025-01-17T02:50:00,2025-01-17T02:40:00,02:50:00,18,R,0.0,02:50:00,18,R,0.3862,02:50:00,18,R,0.4335,507.27771666666666,0.0,3043.6663,507.27771666666666,2025-01-17T02:50:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T02:50:00,2025-01-17T02:50:00,0.4335,482.1511151385465,4.123025633854873,737.6325117286071,4,point_incumbent,33.21798896484933,230.35479506194048,0.0,0.0,0.0,0.0,0.0,6962.348298569101,7169.667614124847,0.0,259.60442222391555,0.0,7138.654921479525,7372.298901481049,0.0,319.7636938343512,0.0,319.7636938343512
2025-01-17,18,2964.56,2025-01-17T03:00:00,2025-01-17T02:50:00,03:00:00,18,S,0.0,03:00:00,18,S,0.3786,03:00:00,18,S,0.4357,494.0933333333333,0.0,2964.56,494.0933333333333,2025-01-17T03:00:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T03:00:00,2025-01-17T03:00:00,0.4357,489.89368257173294,2.787390582961483,660.340826612809,4,point_incumbent,33.21798896484933,166.2474932794757,0.0,0.0,0.0,0.0,0.0,7169.667614124847,7319.290358076375,0.0,173.23453462403756,0.0,7372.298901481049,7528.209982642683,0.0,287.71049815520087,0.0,287.71049815520087
2025-01-17,19,3055.4828,2025-01-17T03:10:00,2025-01-17T03:00:00,03:10:00,18,T,0.0,03:10:00,18,T,0.4201,03:10:00,18,T,0.4374,509.24713333333335,0.0,3055.4828,509.24713333333335,2025-01-17T03:10:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T03:10:00,2025-01-17T03:10:00,0.4374,516.2062235657055,1.1190862195407112,668.4748430968366,4,point_incumbent,31.341817673341687,159.22770976350324,0.0,0.0,0.0,0.0,0.0,7319.290358076375,7462.595296863528,0.0,153.38770575067178,0.0,7528.209982642683,7666.258917818288,0.0,292.39089637055633,0.0,292.39089637055633
2025-01-17,20,3206.3367,2025-01-17T03:20:00,2025-01-17T03:10:00,03:20:00,18,U,0.0,03:20:00,18,U,0.4138,03:20:00,18,U,0.4371,534.38945,0.0,3206.3367,534.38945,2025-01-17T03:20:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T03:20:00,2025-01-17T03:20:00,0.4371,520.8447233407242,0.0,696.2955208202599,4,point_incumbent,31.341817673341687,161.90607082025986,0.0,0.0,0.0,0.0,0.0,7462.595296863528,7608.310760601762,0.0,175.4507974795357,0.0,7666.258917818288,7824.16463554987,0.0,304.3507721505356,0.0,304.3507721505356
2025-01-17,21,3259.96,2025-01-17T03:30:00,2025-01-17T03:20:00,03:30:00,18,V,0.0,03:30:00,18,V,0.371,03:30:00,18,V,0.4356,543.3266666666667,0.0,3259.96,543.3266666666667,2025-01-17T03:30:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T03:30:00,2025-01-17T03:30:00,0.4356,492.94138183719537,0.0,678.3823847395473,4,point_incumbent,31.341817673341687,135.0557180728806,0.0,0.0,0.0,0.0,0.0,7608.310760601762,7729.860906867355,0.0,185.44100290235195,0.0,7824.16463554987,7991.061538161986,0.0,295.5033667925468,0.0,295.5033667925468
2025-01-17,22,3184.1367,2025-01-17T03:40:00,2025-01-17T03:30:00,03:40:00,18,W,0.0,03:40:00,18,W,0.4017,03:40:00,18,W,0.4353,530.68945,0.0,3184.1367,530.68945,2025-01-17T03:40:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T03:40:00,2025-01-17T03:40:00,0.4353,465.3263906157229,0.0,648.2731968223206,4,point_incumbent,31.341817673341687,117.58374682232068,0.0,0.0,0.0,0.0,0.0,7729.860906867355,7835.686279007444,0.0,182.94680620659773,0.0,7991.061538161986,8155.713663747924,0.0,282.1933225767562,0.0,282.1933225767562
2025-01-17,23,3206.2324,2025-01-17T03:50:00,2025-01-17T03:40:00,03:50:00,18,X,0.0,03:50:00,18,X,0.4249,03:50:00,18,X,0.436,534.3720666666667,0.0,3206.2324,534.3720666666667,2025-01-17T03:50:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T03:50:00,2025-01-17T03:50:00,0.436,482.5957961467439,0.0,691.1306808110207,4,point_incumbent,31.341817673341687,156.75861414435406,0.0,0.0,0.0,0.0,0.0,7835.686279007444,7976.769031737363,0.0,208.53488466427683,0.0,8155.713663747924,8343.395059945773,0.0,301.332976833605,0.0,301.332976833605
2025-01-17,24,3377.85,2025-01-17T04:00:00,2025-01-17T03:50:00,04:00:00,18,Y,0.0,04:00:00,18,Y,0.4118,04:00:00,18,Y,0.4378,562.975,0.0,3377.85,562.975,2025-01-17T04:00:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T04:00:00,2025-01-17T04:00:00,0.4378,524.1684973663985,0.0,729.099630800982,4,point_incumbent,31.341817673341687,166.124630800982,0.0,0.0,0.0,0.0,0.0,7976.769031737363,8126.281199458246,0.0,204.93113343458356,0.0,8343.395059945773,8527.833080036899,0.0,319.19981836466997,0.0,319.19981836466997
2025-01-17,25,3500.9363,2025-01-17T04:10:00,2025-01-17T04:00:00,04:10:00,18,Z,0.0,04:10:00,18,Z,0.4174,04:10:00,18,Z,0.4401,583.4893833333333,0.0,3500.9363,583.4893833333333,2025-01-17T04:10:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T04:10:00,2025-01-17T04:10:00,0.4401,522.9170069021097,0.0,738.7864221650086,4,point_incumbent,31.029973899745396,155.2970388316753,0.0,0.0,0.0,0.0,0.0,8126.281199458246,8266.048534406755,0.0,215.86941526289888,0.0,8527.833080036899,8722.115553773507,0.0,325.1399043948203,0.0,325.1399043948203
2025-01-17,26,3358.0932,2025-01-17T04:20:00,2025-01-17T04:10:00,04:20:00,18,AA,0.0,04:20:00,18,AA,0.426,04:20:00,18,AA,0.4389,559.6822,0.0,3358.0932,559.6822,2025-01-17T04:20:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T04:20:00,2025-01-17T04:20:00,0.4389,496.62095573761843,0.0,671.2281343272698,4,point_incumbent,31.029973899745396,111.54593432726983,0.0,0.0,0.0,0.0,0.0,8266.048534406755,8366.439875301297,0.0,174.60717858965137,0.0,8722.115553773507,8879.262014504193,0.0,294.6020281562387,0.0,294.6020281562387
2025-01-17,27,3165.81,2025-01-17T04:30:00,2025-01-17T04:20:00,04:30:00,18,AB,0.0,04:30:00,18,AB,0.4246,04:30:00,18,AB,0.4364,527.635,0.0,3165.81,527.635,2025-01-17T04:30:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T04:30:00,2025-01-17T04:30:00,0.4364,493.6047690550312,0.0,725.873177613564,4,point_incumbent,31.029973899745396,198.23817761356406,0.0,0.0,0.0,0.0,0.0,8366.439875301297,8544.854235153505,0.0,232.26840855853283,0.0,8879.262014504193,9088.303582206872,0.0,316.7710547105594,0.0,316.7710547105594
2025-01-17,28,3362.409,2025-01-17T04:40:00,2025-01-17T04:30:00,04:40:00,18,AC,0.0,04:40:00,18,AC,0.4256,04:40:00,18,AC,0.4393,560.4015,0.0,3362.409,560.4015,2025-01-17T04:40:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T04:40:00,2025-01-17T04:40:00,0.4393,542.879702880287,0.0,779.2411445526349,4,point_incumbent,31.029973899745396,218.8396445526348,0.0,0.0,0.0,0.0,0.0,8544.854235153505,8741.809915250877,0.0,236.36144167234784,0.0,9088.303582206872,9301.028879711985,0.0,342.3206348019725,0.0,342.3206348019725
2025-01-17,29,3546.8679,2025-01-17T04:50:00,2025-01-17T04:40:00,04:50:00,18,AD,0.0,04:50:00,18,AD,0.4554,04:50:00,18,AD,0.4422,591.1446500000001,0.0,3546.8679,591.1446500000001,2025-01-17T04:50:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T04:50:00,2025-01-17T04:50:00,0.4422,565.9763342262028,0.0,782.7906904325685,4,point_incumbent,31.029973899745396,191.64604043256838,0.0,0.0,0.0,0.0,0.0,8741.809915250877,8914.291351640188,0.0,216.8143562063657,0.0,9301.028879711985,9496.161800297714,0.0,346.1500433092818,0.0,346.1500433092818
2025-01-17,30,3505.4,2025-01-17T05:00:00,2025-01-17T04:50:00,05:00:00,18,AE,0.0,05:00:00,18,AE,0.4702,05:00:00,18,AE,0.4395,584.2333333333333,0.0,3505.4,584.2333333333333,2025-01-17T05:00:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T05:00:00,2025-01-17T05:00:00,0.4395,550.0427444554057,0.0,720.5866611816525,4,point_incumbent,31.029973899745396,136.35332784831917,0.0,0.0,0.0,0.0,0.0,8914.291351640188,9037.009346703675,0.0,170.54391672624683,0.0,9496.161800297714,9649.651325351337,0.0,316.6978375893363,0.0,316.6978375893363
2025-01-17,31,3400.4142,2025-01-17T05:10:00,2025-01-17T05:00:00,05:10:00,18,AF,0.0,05:10:00,18,AF,0.4,05:10:00,18,AF,0.4333,566.7357000000001,0.0,3400.4142,566.7357000000001,2025-01-17T05:10:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T05:10:00,2025-01-17T05:10:00,0.4333,554.8149449544229,0.0,714.2669414122531,4,point_incumbent,40.57878407995723,147.53124141225305,0.0,0.0,0.0,0.0,0.0,9037.009346703675,9169.787463974702,0.0,159.4519964578302,0.0,9649.651325351337,9793.158122163384,0.0,309.4918657139293,0.0,309.4918657139293
2025-01-17,32,3294.9629,2025-01-17T05:20:00,2025-01-17T05:10:00,05:20:00,18,AG,0.0043,05:20:00,18,AG,0.3588,05:20:00,18,AG,0.4439,549.1604833333333,0.0007166666666666667,3294.9586,549.1597666666667,2025-01-17T05:20:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T05:20:00,2025-01-17T05:20:00,0.4439,561.0496895091326,0.0,658.9192632205963,4,point_incumbent,40.57878407995723,109.7594965539297,0.0,0.0,0.0,0.0,0.0,9169.787463974702,9268.571010873238,0.0,97.86957371146377,0.0,9793.158122163384,9881.240738503702,0.0,292.49426094362275,0.0,292.49426094362275
2025-01-17,33,3298.28,2025-01-17T05:30:00,2025-01-17T05:20:00,05:30:00,18,AH,0.0,05:30:00,18,AH,0.3712,05:30:00,18,AH,0.4301,549.7133333333334,0.0,3298.28,549.7133333333334,2025-01-17T05:30:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T05:30:00,2025-01-17T05:30:00,0.4301,551.413755644583,0.0,762.4774219536885,4,point_incumbent,40.57878407995723,212.7640886203551,0.0,0.0,0.0,0.0,0.0,9268.571010873238,9460.058690631558,0.0,211.06366630910543,0.0,9881.240738503702,10071.198038181898,0.0,327.9415391822814,0.0,327.9415391822814
2025-01-17,34,3476.6582,2025-01-17T05:40:00,2025-01-17T05:30:00,05:40:00,18,AI,0.0,05:40:00,18,AI,0.3863,05:40:00,18,AI,0.3713,579.4430333333333,0.0,3476.6582,579.4430333333333,2025-01-17T05:40:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T05:40:00,2025-01-17T05:40:00,0.3713,536.5143263453377,0.0,1124.5762990380347,4,point_incumbent,40.57878407995723,545.1332657047013,0.0,0.0,0.0,0.0,0.0,9460.058690631558,9950.678629765789,0.0,588.0619726926969,0.0,10071.198038181898,10600.453813605325,0.0,417.5551798328223,0.0,417.5551798328223
2025-01-17,35,3446.1618,2025-01-17T05:50:00,2025-01-17T05:40:00,05:50:00,18,AJ,0.0605,05:50:00,18,AJ,0.5793,05:50:00,18,AJ,0.5708,574.3602999999999,0.010083333333333333,3446.1013,574.3502166666666,2025-01-17T05:50:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T05:50:00,2025-01-17T05:50:00,0.5708,546.2752525911427,0.0,566.176803456239,4,point_incumbent,40.57878407995723,0.0,8.173413210427611,0.0,0.0,0.0,0.0,9950.678629765789,9941.597059531981,0.0,19.901550865096283,0.0,10600.453813605325,10618.365209383912,0.0,323.1737194128212,0.0,323.1737194128212
2025-01-17,36,3239.14,2025-01-17T06:00:00,2025-01-17T05:50:00,06:00:00,18,AK,0.0,06:00:00,18,AK,0.8381,06:00:00,18,AK,0.9099,539.8566666666667,0.0,3239.14,539.8566666666667,2025-01-17T06:00:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T06:00:00,2025-01-17T06:00:00,0.9099,575.2375099292136,2.1526454496179794,0.0,4,point_incumbent,40.57878407995723,0.0,539.8566666666667,0.0,0.0,0.0,0.0,9941.597059531981,9341.75631879124,0.0,0.0,573.0848644795956,10618.365209383912,9981.604248851028,0.0,0.0,0.0,0.0
2025-01-17,37,3266.7995,2025-01-17T06:10:00,2025-01-17T06:00:00,06:10:00,18,AL,0.0,06:10:00,18,AL,0.8408,06:10:00,18,AL,0.9368,544.4665833333333,0.0,3266.7995,544.4665833333333,2025-01-17T06:10:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T06:10:00,2025-01-17T06:10:00,0.9368,587.1824010403124,11.802279832305516,0.0,4,point_incumbent,70.41011600393234,0.0,544.4665833333333,0.0,0.0,0.0,0.0,9341.75631879124,8736.793448420869,0.0,0.0,575.3801212080068,9981.604248851028,9342.293003064355,0.0,0.0,0.0,0.0
2025-01-17,38,3345.4919,2025-01-17T06:20:00,2025-01-17T06:10:00,06:20:00,18,AM,0.8433,06:20:00,18,AM,0.796,06:20:00,18,AM,0.8758,557.5819833333334,0.14055,3344.6486,557.4414333333334,2025-01-17T06:20:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T06:20:00,2025-01-17T06:20:00,0.8758,582.7081952269074,23.49031303859626,0.0,4,point_incumbent,70.41011600393234,0.0,557.4414333333334,0.0,0.0,0.0,0.0,8736.793448420869,8117.414078050499,0.0,0.0,559.2178821883111,9342.293003064355,8720.939800632897,0.0,0.0,0.0,0.0
2025-01-17,39,3328.08,2025-01-17T06:30:00,2025-01-17T06:20:00,06:30:00,18,AN,0.0,06:30:00,18,AN,0.8067,06:30:00,18,AN,0.8759,554.68,0.0,3328.08,554.68,2025-01-17T06:30:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T06:30:00,2025-01-17T06:30:00,0.8759,572.1493177516386,37.331887540236046,17.47048321684141,4,point_incumbent,70.41011600393234,0.0,537.2095167831585,0.0,0.0,0.0,0.0,8117.414078050499,7520.5146149581005,0.0,0.0,517.3469469945611,8720.939800632897,8146.10985952783,0.0,15.30239624963139,0.0,15.30239624963139
2025-01-17,40,3305.1722,2025-01-17T06:40:00,2025-01-17T06:30:00,06:40:00,18,AO,0.0,06:40:00,18,AO,0.7849,06:40:00,18,AO,0.8601,550.8620333333333,0.0,3305.1722,550.8620333333333,2025-01-17T06:40:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T06:40:00,2025-01-17T06:40:00,0.8601,567.1437775989883,53.42256167970366,19.245183350905794,4,point_incumbent,70.41011600393234,0.0,531.6168499824275,0.0,0.0,0.0,0.0,7520.5146149581005,6929.8292260887365,0.0,0.0,494.47603256837886,8146.10985952783,7596.692045562964,0.0,16.552782200114073,0.0,16.552782200114073
2025-01-17,41,3534.5287,2025-01-17T06:50:00,2025-01-17T06:40:00,06:50:00,18,AP,16.242,06:50:00,18,AP,0.8383,06:50:00,18,AP,0.8442,589.0881166666667,2.7070000000000003,3518.2866999999997,586.3811166666667,2025-01-17T06:50:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T06:50:00,2025-01-17T06:50:00,0.8442,583.3904386654458,71.83579200538759,0.0,4,point_incumbent,70.41011600393234,0.0,586.3811166666667,0.0,0.0,0.0,0.0,6929.8292260887365,6278.2946520146625,0.0,0.0,511.5546466600582,7596.692045562964,7028.2979937184555,0.0,0.0,0.0,0.0
2025-01-17,42,3866.6,2025-01-17T07:00:00,2025-01-17T06:50:00,07:00:00,18,AQ,121.3875,07:00:00,18,AQ,0.9197,07:00:00,18,AQ,0.8334,644.4333333333333,20.23125,3745.2125,624.2020833333332,2025-01-17T07:00:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T07:00:00,2025-01-17T07:00:00,0.8334,619.7961218829435,92.62066012238002,47.962550779248275,4,point_incumbent,70.41011600393234,0.0,576.239532554085,0.0,0.0,0.0,0.0,6278.2946520146625,5638.028504732346,0.0,0.0,479.2129109813152,7028.2979937184555,6495.839203739217,0.0,39.97198981942552,0.0,39.97198981942552
2025-01-17,43,3880.0349,2025-01-17T07:10:00,2025-01-17T07:00:00,07:10:00,18,AR,357.4257,07:10:00,18,AR,0.8591,07:10:00,18,AR,0.8092,646.6724833333334,59.57095,3522.6092,587.1015333333334,2025-01-17T07:10:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T07:10:00,2025-01-17T07:10:00,0.8092,657.4149829789234,115.79988755742363,201.34800994882877,4,point_incumbent,68.42042204135701,0.0,385.7535233845046,0.0,0.0,0.0,0.0,5638.028504732346,5209.413478749563,0.0,0.0,340.26708547267094,6495.839203739217,6117.764664325138,0.0,162.93080965059224,0.0,162.93080965059224
2025-01-17,44,3840.8903,2025-01-17T07:20:00,2025-01-17T07:10:00,07:20:00,18,AS,639.2862,07:20:00,18,AS,0.8112,07:20:00,18,AS,0.7972,640.1483833333333,106.5477,3201.6041,533.6006833333333,2025-01-17T07:20:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T07:20:00,2025-01-17T07:20:00,0.7972,677.505572687349,141.36817821442602,234.0385657674414,4,point_incumbent,68.42042204135701,0.0,299.56211756589187,0.0,0.0,0.0,0.0,5209.413478749563,4876.566681454127,0.0,0.0,302.09882870548154,6117.764664325138,5782.099299096825,0.0,186.57554462980428,0.0,186.57554462980428
2025-01-17,45,3887.66,2025-01-17T07:30:00,2025-01-17T07:20:00,07:30:00,18,AT,911.4,07:30:00,18,AT,0.8043,07:30:00,18,AT,0.7644,647.9433333333333,151.9,2976.2599999999998,496.0433333333333,2025-01-17T07:30:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T07:30:00,2025-01-17T07:30:00,0.7644,670.4547003084588,169.29092336087183,361.0401678457623,4,point_incumbent,68.42042204135701,0.0,135.00316548757098,0.0,0.0,0.0,0.0,4876.566681454127,4726.563164245715,0.0,0.0,140.12360910182463,5782.099299096825,5626.406400094798,0.0,275.9791043013007,0.0,275.9791043013007
2025-01-17,46,3906.1241,2025-01-17T07:40:00,2025-01-17T07:30:00,07:40:00,18,AU,1184.4262,07:40:00,18,AU,0.7442,07:40:00,18,AU,0.6899,651.0206833333333,197.40436666666668,2721.6979,453.61631666666665,2025-01-17T07:40:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T07:40:00,2025-01-17T07:40:00,0.6899,644.7330208385291,199.50329880726167,524.6452276883707,4,point_incumbent,68.42042204135701,71.02891102170406,0.0,0.0,0.0,0.0,0.0,4726.563164245715,4790.489184165248,0.0,79.41550565710327,0.0,5626.406400094798,5697.880355186191,0.0,361.95274258220695,0.0,361.95274258220695
2025-01-17,47,3980.1238,2025-01-17T07:50:00,2025-01-17T07:40:00,07:50:00,18,AV,1482.2885,07:50:00,18,AV,0.8678,07:50:00,18,AV,0.86,663.3539666666667,247.04808333333335,2497.8352999999997,416.3058833333333,2025-01-17T07:50:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T07:50:00,2025-01-17T07:50:00,0.86,643.3557637232901,231.9097781046456,1.2631501060287182,4,point_incumbent,68.42042204135701,0.0,415.0427332273046,0.0,0.0,0.0,0.0,4790.489184165248,4329.330591690465,0.0,0.0,410.18283551261584,5697.880355186191,5242.121649061062,0.0,1.0863090911846978,0.0,1.0863090911846978
2025-01-17,48,4055.41,2025-01-17T08:00:00,2025-01-17T07:50:00,08:00:00,18,AW,1809.0,08:00:00,18,AW,1.088,08:00:00,18,AW,1.1617,675.9016666666666,301.5,2246.41,374.40166666666664,2025-01-17T08:00:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T08:00:00,2025-01-17T08:00:00,1.1617,666.33957373539,266.38407928249933,0.0,4,point_incumbent,68.42042204135701,0.0,374.40166666666664,0.0,0.0,0.0,0.0,4329.330591690465,3913.328739838613,0.0,0.0,399.95549445289066,5242.121649061062,4797.726655224517,0.0,0.0,0.0,0.0
2025-01-17,49,3964.3905,2025-01-17T08:10:00,2025-01-17T08:00:00,08:10:00,18,AX,2136.2036,08:10:00,18,AX,1.0564,08:10:00,18,AX,1.1683,660.73175,356.0339333333333,1828.1869000000002,304.6978166666667,2025-01-17T08:10:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T08:10:00,2025-01-17T08:10:00,1.1683,675.9392216159347,302.7695559822056,0.0,4,point_incumbent,3.0143024330385404,0.0,304.6978166666667,0.0,0.0,0.0,0.0,3913.328739838613,3574.7756102089834,0.0,0.0,373.1696656337291,4797.726655224517,4383.093693409262,0.0,0.0,0.0,0.0
