date,slot_id,interval_end,interval_start,load_actual_kwh,pv_actual_kwh,available_time,issue_time,forecast_history_end,dispatch_time,decision_input_cutoff,price_yuan_per_kwh,load_forecast_kwh,pv_forecast_kwh,plan_load_kwh,plan_pv_kwh,risk_delta_kwh,reserve_internal_kwh,risk_history_start,risk_history_end,risk_sample_count,risk_history_days,risk_cold_start,grid_plan_kwh,charge_plan_kwh,discharge_plan_kwh,energy_start_plan_kwh,energy_end_plan_kwh,pv_curtailment_plan_kwh,charge_mode_plan,charge_actual_kwh,discharge_actual_kwh,emergency_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,planned_cost_yuan,emergency_cost_yuan,total_cost_yuan
2025-08-07,75,2025-08-07T12:30:00,2025-08-07T12:20:00,1049.3033333333333,1622.875,2025-08-07T12:30:00,2025-08-07 00:00:00,2025-08-07 00:00:00,2025-08-07T12:30:00,2025-08-07T12:30:00,0.4463,1081.635,1495.2375,1081.635,1495.2375,0.0,0.0,,,0,0,False,0.0,413.60249999999996,0.0,8618.952858923603,9011.330642705541,0.0,1.0,573.5716666666667,0.0,0.0,0.0,0.0,0.0,9012.889596401017,9557.02745680268,0.0,0.0,0.0
2025-08-07,76,2025-08-07T12:40:00,2025-08-07T12:30:00,1066.5563,1526.7180833333332,2025-08-07T12:40:00,2025-08-07 00:00:00,2025-08-07 00:00:00,2025-08-07T12:40:00,2025-08-07T12:40:00,0.4113,1071.2090666666666,1506.4197333333334,1071.2090666666666,1506.4197333333334,0.0,0.0,,,0,0,False,398.1226666666664,833.3333333333333,0.0,9011.330642705541,9801.900057747636,0.0,1.0,833.3333333333334,0.0,0.0,24.95111666666628,24.95111666666628,0.0,9557.02745680268,10347.596871844775,163.7478527999999,0.0,163.7478527999999
2025-08-07,77,2025-08-07T12:50:00,2025-08-07T12:40:00,1103.1741333333332,1501.89545,2025-08-07T12:50:00,2025-08-07 00:00:00,2025-08-07 00:00:00,2025-08-07T12:50:00,2025-08-07T12:50:00,0.5682,1120.6759666666667,1481.7089333333333,1120.6759666666667,1481.7089333333333,0.0,0.0,,,0,0,False,0.0,361.03296666666665,0.0,9801.900057747636,10144.40600326993,0.0,1.0,398.7213166666668,0.0,0.0,0.0,0.0,0.0,10347.596871844775,10725.85712554315,0.0,0.0,0.0
2025-08-07,78,2025-08-07T13:00:00,2025-08-07T12:50:00,1136.4216666666666,1545.6937500000001,2025-08-07T13:00:00,2025-08-07 00:00:00,2025-08-07 00:00:00,2025-08-07T13:00:00,2025-08-07T13:00:00,0.8279,1179.9916666666666,1389.9624999999999,1179.9916666666666,1389.9624999999999,0.0,0.0,,,0,0,False,0.0,209.9708333333333,0.0,10144.40600326993,10343.601825931013,0.0,1.0,78.15345185185446,0.0,0.0,331.11863148147904,0.0,331.11863148147904,10725.85712554315,10800.0,0.0,0.0,0.0
2025-08-07,79,2025-08-07T13:10:00,2025-08-07T13:00:00,1139.9413166666666,1472.2182833333334,2025-08-07T13:10:00,2025-08-07 00:00:00,2025-08-07 00:00:00,2025-08-07T13:10:00,2025-08-07T13:10:00,0.8636,1179.4232666666667,1274.2171333333333,1179.4232666666667,1274.2171333333333,0.0,0.0,,,0,0,False,0.0,94.79386666666664,0.0,10343.601825931013,10433.531183995306,0.0,1.0,0.0,0.0,0.0,332.2769666666668,0.0,332.2769666666668,10800.0,10800.0,0.0,0.0,0.0
2025-08-07,80,2025-08-07T13:20:00,2025-08-07T13:10:00,1149.8788,1452.9569333333332,2025-08-07T13:20:00,2025-08-07 00:00:00,2025-08-07 00:00:00,2025-08-07T13:20:00,2025-08-07T13:20:00,0.8416,1170.9269333333334,1244.6569333333334,1170.9269333333334,1244.6569333333334,0.0,0.0,,,0,0,False,0.0,73.73000000000002,0.0,10433.531183995306,10503.47760356057,0.0,1.0,0.0,0.0,0.0,303.0781333333332,0.0,303.0781333333332,10800.0,10800.0,0.0,0.0,0.0
2025-08-07,81,2025-08-07T13:30:00,2025-08-07T13:20:00,1171.4933333333333,1518.6000000000001,2025-08-07T13:30:00,2025-08-07 00:00:00,2025-08-07 00:00:00,2025-08-07T13:30:00,2025-08-07T13:30:00,0.8618,1171.8583333333333,1281.8687499999999,1171.8583333333333,1281.8687499999999,0.0,0.0,,,0,0,False,0.0,110.01041666666652,0.0,10503.47760356057,10607.842648463815,0.0,1.0,0.0,0.0,0.0,347.1066666666668,0.0,347.1066666666668,10800.0,10800.0,0.0,0.0,0.0
2025-08-07,82,2025-08-07T13:40:00,2025-08-07T13:30:00,1178.4204333333334,1515.7521333333334,2025-08-07T13:40:00,2025-08-07 00:00:00,2025-08-07 00:00:00,2025-08-07T13:40:00,2025-08-07T13:40:00,0.8623,1151.3492166666667,1261.2333333333333,1151.3492166666667,1261.2333333333333,0.0,0.0,,,0,0,False,0.0,109.88411666666661,0.0,10607.842648463815,10712.087874666515,0.0,1.0,0.0,0.0,0.0,337.33169999999996,0.0,337.33169999999996,10800.0,10800.0,0.0,0.0,0.0
2025-08-07,83,2025-08-07T13:50:00,2025-08-07T13:40:00,1202.2489166666667,1484.7392166666666,2025-08-07T13:50:00,2025-08-07 00:00:00,2025-08-07 00:00:00,2025-08-07T13:50:00,2025-08-07T13:50:00,0.9026,1145.9501333333333,1218.3593166666667,1145.9501333333333,1218.3593166666667,0.0,0.0,,,0,0,False,0.0,72.40918333333343,0.0,10712.087874666515,10780.781257520326,0.0,1.0,0.0,0.0,0.0,282.49029999999993,0.0,282.49029999999993,10800.0,10800.0,0.0,0.0,0.0
2025-08-07,84,2025-08-07T14:00:00,2025-08-07T13:50:00,1233.3799999999999,1457.6937500000001,2025-08-07T14:00:00,2025-08-07 00:00:00,2025-08-07 00:00:00,2025-08-07T14:00:00,2025-08-07T14:00:00,0.9754,1164.0416666666667,1184.3,1164.0416666666667,1184.3,0.0,0.0,,,0,0,False,0.0,20.258333333333212,0.0,10780.781257520326,10800.0,0.0,1.0,0.0,0.0,0.0,224.31375000000025,0.0,224.31375000000025,10800.0,10800.0,0.0,0.0,0.0
2025-08-07,85,2025-08-07T14:10:00,2025-08-07T14:00:00,1223.6782333333333,1409.7843,2025-08-07T14:10:00,2025-08-07 00:00:00,2025-08-07 00:00:00,2025-08-07T14:10:00,2025-08-07T14:10:00,1.0002,1174.8273000000002,1146.3060166666667,1174.8273000000002,1146.3060166666667,0.0,0.0,,,0,0,False,0.0,0.0,28.521283333333486,10800.0,10769.935927625222,0.0,0.0,0.0,0.0,0.0,186.10606666666672,0.0,186.10606666666672,10800.0,10800.0,0.0,0.0,0.0
2025-08-07,86,2025-08-07T14:20:00,2025-08-07T14:10:00,1194.8960666666667,1326.8849333333333,2025-08-07T14:20:00,2025-08-07 00:00:00,2025-08-07 00:00:00,2025-08-07T14:20:00,2025-08-07T14:20:00,0.9978,1174.0984666666666,1101.6790166666667,1174.0984666666666,1101.6790166666667,0.0,0.0,,,0,0,False,0.0,0.0,72.41944999999987,10769.935927625222,10693.599124659662,0.0,0.0,0.0,0.0,0.0,131.98886666666658,0.0,131.98886666666658,10800.0,10800.0,0.0,0.0,0.0
2025-08-07,87,2025-08-07T14:30:00,2025-08-07T14:20:00,1170.4316666666666,1239.54375,2025-08-07T14:30:00,2025-08-07 00:00:00,2025-08-07 00:00:00,2025-08-07T14:30:00,2025-08-07T14:30:00,1.0271,1171.9516666666666,1059.95625,1171.9516666666666,1059.95625,0.0,0.0,,,0,0,False,0.0,0.0,111.99541666666664,10693.599124659662,10575.54558993758,0.0,0.0,0.0,0.0,0.0,69.11208333333343,0.0,69.11208333333343,10800.0,10800.0,0.0,0.0,0.0
2025-08-07,88,2025-08-07T14:40:00,2025-08-07T14:30:00,1156.701,1194.15155,2025-08-07T14:40:00,2025-08-07 00:00:00,2025-08-07 00:00:00,2025-08-07T14:40:00,2025-08-07T14:40:00,1.0906,1184.9209,1024.5656666666666,1184.9209,1024.5656666666666,0.0,0.0,,,0,0,False,0.0,0.0,160.35523333333344,10575.54558993758,10406.516332583884,0.0,0.0,0.0,0.0,0.0,37.45055000000002,0.0,37.45055000000002,10800.0,10800.0,0.0,0.0,0.0
2025-08-07,89,2025-08-07T14:50:00,2025-08-07T14:40:00,1157.8982333333333,1137.9020833333334,2025-08-07T14:50:00,2025-08-07 00:00:00,2025-08-07 00:00:00,2025-08-07T14:50:00,2025-08-07T14:50:00,0.9376,1224.3971166666668,942.0675833333333,1224.3971166666668,942.0675833333333,0.0,0.0,,,0,0,False,0.0,0.0,282.3295333333334,10406.516332583884,10108.914873895295,0.0,0.0,0.0,19.996149999999943,0.0,0.0,0.0,0.0,10800.0,10778.922207188542,0.0,0.0,0.0
2025-08-07,90,2025-08-07T15:00:00,2025-08-07T14:50:00,1176.3033333333333,1056.9312499999999,2025-08-07T15:00:00,2025-08-07 00:00:00,2025-08-07 00:00:00,2025-08-07T15:00:00,2025-08-07T15:00:00,0.6694,1248.73,845.46875,1248.73,845.46875,0.0,0.0,,,0,0,False,403.26125,0.0,0.0,10108.914873895295,10108.914873895295,0.0,-2.483154349986866e-16,22.217944444444285,0.0,0.0,261.6712222222223,261.6712222222223,0.0,10778.922207188542,10800.0,269.94308075000004,0.0,269.94308075000004
2025-08-07,91,2025-08-07T15:10:00,2025-08-07T15:00:00,1201.4643166666667,990.15645,2025-08-07T15:10:00,2025-08-07 00:00:00,2025-08-07 00:00:00,2025-08-07T15:10:00,2025-08-07T15:10:00,0.66,1199.5602166666665,823.7681166666666,1199.5602166666665,823.7681166666666,0.0,0.0,,,0,0,False,1104.2597851851847,728.4676851851849,0.0,10108.914873895295,10800.0,0.0,1.0000000000000018,0.0,0.0,0.0,892.9519185185179,892.9519185185179,0.0,10800.0,10800.0,728.811458222222,0.0,728.811458222222
2025-08-07,92,2025-08-07T15:20:00,2025-08-07T15:10:00,1182.3154833333333,931.46475,2025-08-07T15:20:00,2025-08-07 00:00:00,2025-08-07 00:00:00,2025-08-07T15:20:00,2025-08-07T15:20:00,0.7217,1155.80425,791.9166166666668,1155.80425,791.9166166666668,0.0,0.0,,,0,0,False,363.88763333333316,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,0.0,113.03689999999983,113.03689999999983,0.0,10800.0,10800.0,262.6177049766665,0.0,262.6177049766665
2025-08-07,93,2025-08-07T15:30:00,2025-08-07T15:20:00,1152.2,877.0500000000001,2025-08-07T15:30:00,2025-08-07 00:00:00,2025-08-07 00:00:00,2025-08-07T15:30:00,2025-08-07T15:30:00,0.7308,1172.2183333333335,734.94375,1172.2183333333335,734.94375,0.0,0.0,,,0,0,False,437.27458333333345,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,0.0,162.12458333333348,162.12458333333348,0.0,10800.0,10800.0,319.56026550000007,0.0,319.56026550000007
2025-08-07,94,2025-08-07T15:40:00,2025-08-07T15:30:00,1197.6334833333333,834.6732666666667,2025-08-07T15:40:00,2025-08-07 00:00:00,2025-08-07 00:00:00,2025-08-07T15:40:00,2025-08-07T15:40:00,0.7534,1229.9003333333333,719.3763666666667,1229.9003333333333,719.3763666666667,0.0,0.0,,,0,0,False,510.5239666666665,0.0,-0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,0.0,147.56375000000003,147.56375000000003,0.0,10800.0,10800.0,384.62875648666653,0.0,384.62875648666653
2025-08-07,95,2025-08-07T15:50:00,2025-08-07T15:40:00,1242.4868166666668,800.7512333333334,2025-08-07T15:50:00,2025-08-07 00:00:00,2025-08-07 00:00:00,2025-08-07T15:50:00,2025-08-07T15:50:00,0.7823,1254.88085,683.1779666666666,1254.88085,683.1779666666666,0.0,0.0,,,0,0,False,571.7028833333334,0.0,-0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,0.0,129.96730000000002,129.96730000000002,0.0,10800.0,10800.0,447.24316563166667,0.0,447.24316563166667
2025-08-07,96,2025-08-07T16:00:00,2025-08-07T15:50:00,1233.71,756.55625,2025-08-07T16:00:00,2025-08-07 00:00:00,2025-08-07 00:00:00,2025-08-07T16:00:00,2025-08-07T16:00:00,0.8055,1236.9266666666667,627.34375,1236.9266666666667,627.34375,0.0,0.0,,,0,0,False,609.5829166666667,0.0,-0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,0.0,132.4291666666668,132.4291666666668,0.0,10800.0,10800.0,491.01903937500003,0.0,491.01903937500003
2025-08-07,97,2025-08-07T16:10:00,2025-08-07T16:00:00,1190.5936,688.0457166666666,2025-08-07T16:10:00,2025-08-07 00:00:00,2025-08-07 00:00:00,2025-08-07T16:10:00,2025-08-07T16:10:00,0.8271,1226.5825,618.7565000000001,1226.5825,618.7565000000001,0.0,0.0,,,0,0,False,607.8259999999999,0.0,-0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,0.0,105.27811666666662,105.27811666666662,0.0,10800.0,10800.0,502.73288459999986,0.0,502.73288459999986
2025-08-07,98,2025-08-07T16:20:00,2025-08-07T16:10:00,1161.2815833333334,645.49905,2025-08-07T16:20:00,2025-08-07 00:00:00,2025-08-07 00:00:00,2025-08-07T16:20:00,2025-08-07T16:20:00,0.8519,1211.8239333333333,605.0401666666667,1211.8239333333333,605.0401666666667,0.0,0.0,,,0,0,False,606.7837666666667,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,0.0,91.0012333333334,91.0012333333334,0.0,10800.0,10800.0,516.9190908233334,0.0,516.9190908233334
2025-08-07,99,2025-08-07T16:30:00,2025-08-07T16:20:00,1168.7483333333332,626.61875,2025-08-07T16:30:00,2025-08-07 00:00:00,2025-08-07 00:00:00,2025-08-07T16:30:00,2025-08-07T16:30:00,0.8791,1203.6283333333333,569.43125,1203.6283333333333,569.43125,0.0,0.0,,,0,0,False,634.1970833333334,0.0,-0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,0.0,92.06750000000011,92.06750000000011,0.0,10800.0,10800.0,557.5226559583333,0.0,557.5226559583333
2025-08-07,100,2025-08-07T16:40:00,2025-08-07T16:30:00,1198.8612333333333,578.6457666666666,2025-08-07T16:40:00,2025-08-07 00:00:00,2025-08-07 00:00:00,2025-08-07T16:40:00,2025-08-07T16:40:00,0.9024,1231.4112666666667,545.2891333333333,1231.4112666666667,545.2891333333333,0.0,0.0,,,0,0,False,686.1221333333334,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,0.0,65.90666666666675,65.90666666666675,0.0,10800.0,10800.0,619.1566131200001,0.0,619.1566131200001
2025-08-07,101,2025-08-07T16:50:00,2025-08-07T16:40:00,1216.8469833333334,521.15385,2025-08-07T16:50:00,2025-08-07 00:00:00,2025-08-07 00:00:00,2025-08-07T16:50:00,2025-08-07T16:50:00,0.9163,1243.1605,502.50561666666664,1243.1605,502.50561666666664,0.0,0.0,,,0,0,False,740.6548833333334,0.0,-0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,0.0,44.96174999999994,44.96174999999994,0.0,10800.0,10800.0,678.6620695983333,0.0,678.6620695983333
2025-08-07,102,2025-08-07T17:00:00,2025-08-07T16:50:00,1208.2116666666668,470.15000000000003,2025-08-07T17:00:00,2025-08-07 00:00:00,2025-08-07 00:00:00,2025-08-07T17:00:00,2025-08-07T17:00:00,0.9264,1229.1883333333333,439.61875000000003,1229.1883333333333,439.61875000000003,0.0,0.0,,,0,0,False,789.5695833333332,0.0,-0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,0.0,51.50791666666646,51.50791666666646,0.0,10800.0,10800.0,731.4572619999999,0.0,731.4572619999999
2025-08-07,103,2025-08-07T17:10:00,2025-08-07T17:00:00,1188.51135,419.2178166666667,2025-08-07T17:10:00,2025-08-07 00:00:00,2025-08-07 00:00:00,2025-08-07T17:10:00,2025-08-07T17:10:00,0.9462,1233.3118833333333,389.94233333333335,1233.3118833333333,389.94233333333335,0.0,0.0,,,0,0,False,843.3695499999999,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,0.0,74.07601666666665,74.07601666666665,0.0,10800.0,10800.0,797.9962682099999,0.0,797.9962682099999
2025-08-07,104,2025-08-07T17:20:00,2025-08-07T17:10:00,1192.0340166666667,362.40633333333335,2025-08-07T17:20:00,2025-08-07 00:00:00,2025-08-07 00:00:00,2025-08-07T17:20:00,2025-08-07T17:20:00,0.9742,1260.5970166666666,345.4200666666666,1260.5970166666666,345.4200666666666,0.0,0.0,,,0,0,False,915.17695,0.0,-0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,0.0,85.54926666666665,85.54926666666665,0.0,10800.0,10800.0,891.56538469,0.0,891.56538469
2025-08-07,105,2025-08-07T17:30:00,2025-08-07T17:20:00,1232.4183333333333,306.29375,2025-08-07T17:30:00,2025-08-07 00:00:00,2025-08-07 00:00:00,2025-08-07T17:30:00,2025-08-07T17:30:00,0.9862,1298.6883333333333,298.58750000000003,1298.6883333333333,298.58750000000003,0.0,0.0,,,0,0,False,1000.1008333333332,0.0,-0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,0.0,73.97624999999994,73.97624999999994,0.0,10800.0,10800.0,986.2994418333332,0.0,986.2994418333332
2025-08-07,106,2025-08-07T17:40:00,2025-08-07T17:30:00,1266.4178333333332,262.39953333333335,2025-08-07T17:40:00,2025-08-07 00:00:00,2025-08-07 00:00:00,2025-08-07T17:40:00,2025-08-07T17:40:00,0.976,1303.2088666666666,252.5897666666667,1303.2088666666666,252.5897666666667,0.0,0.0,,,0,0,False,1050.6191,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,0.0,46.600799999999936,46.600799999999936,0.0,10800.0,10800.0,1025.4042416,0.0,1025.4042416
2025-08-07,107,2025-08-07T17:50:00,2025-08-07T17:40:00,1135.4621666666667,214.28861666666668,2025-08-07T17:50:00,2025-08-07 00:00:00,2025-08-07 00:00:00,2025-08-07T17:50:00,2025-08-07T17:50:00,1.0742,1141.4686166666668,207.30573333333334,1141.4686166666668,207.30573333333334,0.0,0.0,,,0,0,False,934.1628833333334,-0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,0.0,12.989333333333434,12.989333333333434,0.0,10800.0,10800.0,1003.4777692766668,0.0,1003.4777692766668
2025-08-07,108,2025-08-07T18:00:00,2025-08-07T17:50:00,925.2166666666667,159.9375,2025-08-07T18:00:00,2025-08-07 00:00:00,2025-08-07 00:00:00,2025-08-07T18:00:00,2025-08-07T18:00:00,1.2313,922.9916666666667,162.15,922.9916666666667,162.15,0.0,0.0,,,0,0,False,760.8416666666667,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,4.4375,0.0,0.0,0.0,0.0,10800.0,10795.322464294335,936.8243441666667,0.0,936.8243441666667
2025-08-07,109,2025-08-07T18:10:00,2025-08-07T18:00:00,897.6684833333334,114.02383333333334,2025-08-07T18:10:00,2025-08-07 00:00:00,2025-08-07 00:00:00,2025-08-07T18:10:00,2025-08-07T18:10:00,1.2561,911.7988666666666,117.38443333333333,911.7988666666666,117.38443333333333,0.0,0.0,,,0,0,False,794.4144333333334,0.0,-0.0,10800.0,10800.0,0.0,0.0,4.930555555554707,0.0,0.0,5.839227777778587,5.839227777778587,0.0,10795.322464294335,10800.0,997.86396971,0.0,997.86396971
2025-08-07,110,2025-08-07T18:20:00,2025-08-07T18:10:00,934.641,72.27326666666666,2025-08-07T18:20:00,2025-08-07 00:00:00,2025-08-07 00:00:00,2025-08-07T18:20:00,2025-08-07T18:20:00,1.2447,941.8339166666666,74.76798333333333,941.8339166666666,74.76798333333333,0.0,0.0,,,0,0,False,867.0659333333333,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,0.0,4.698200000000043,4.698200000000043,0.0,10800.0,10800.0,1079.23696722,0.0,1079.23696722
2025-08-07,111,2025-08-07T18:30:00,2025-08-07T18:20:00,949.9200000000001,34.05625,2025-08-07T18:30:00,2025-08-07 00:00:00,2025-08-07 00:00:00,2025-08-07T18:30:00,2025-08-07T18:30:00,1.2545,936.7166666666667,36.875,936.7166666666667,36.875,0.0,0.0,,,0,0,False,899.8416666666667,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,16.0220833333334,0.0,0.0,0.0,0.0,10800.0,10783.111241268547,1128.8513708333332,0.0,1128.8513708333332
2025-08-07,112,2025-08-07T18:40:00,2025-08-07T18:30:00,969.94925,7.1138,2025-08-07T18:40:00,2025-08-07 00:00:00,2025-08-07 00:00:00,2025-08-07T18:40:00,2025-08-07T18:40:00,1.2522,974.4683333333334,8.059533333333333,974.4683333333334,8.059533333333333,0.0,0.0,,,0,0,False,966.4088,0.0,0.0,10800.0,10800.0,0.0,0.0,3.573350000000005,0.0,0.0,0.0,0.0,0.0,10783.111241268547,10786.501218731635,1210.13709936,0.0,1210.13709936
2025-08-07,113,2025-08-07T18:50:00,2025-08-07T18:40:00,954.8033333333333,0.0,2025-08-07T18:50:00,2025-08-07 00:00:00,2025-08-07 00:00:00,2025-08-07T18:50:00,2025-08-07T18:50:00,1.2881,957.6393666666667,0.0,957.6393666666667,0.0,0.0,0.0,,,0,0,False,957.6393666666667,0.0,0.0,10800.0,10800.0,0.0,0.0,2.8360333333333756,0.0,0.0,0.0,0.0,0.0,10786.501218731635,10789.191716187683,1233.5352682033333,0.0,1233.5352682033333
2025-08-07,114,2025-08-07T19:00:00,2025-08-07T18:50:00,914.8533333333334,0.0,2025-08-07T19:00:00,2025-08-07 00:00:00,2025-08-07 00:00:00,2025-08-07T19:00:00,2025-08-07T19:00:00,1.3466,909.2233333333334,0.0,909.2233333333334,0.0,0.0,0.0,,,0,0,False,75.8900000000001,0.0,833.3333333333333,10800.0,9921.589538842118,0.0,0.0,0.0,833.3333333333334,5.629999999999882,0.0,0.0,0.0,10789.191716187683,9910.7812550298,102.19347400000014,37.906789999999205,140.10026399999936
2025-08-07,115,2025-08-07T19:10:00,2025-08-07T19:00:00,911.1530666666666,0.42018333333333335,2025-08-07T19:10:00,2025-08-07 00:00:00,2025-08-07 00:00:00,2025-08-07T19:10:00,2025-08-07T19:10:00,1.3523,957.0678166666667,0.48059999999999997,957.0678166666667,0.48059999999999997,0.0,0.0,,,0,0,False,123.25388333333342,0.0,833.3333333333333,9921.589538842118,9043.179077684235,0.0,0.0,0.0,787.4789999999999,0.0,0.0,0.0,0.0,9910.7812550298,9080.705505179221,166.67622643166678,0.0,166.67622643166678
2025-08-07,116,2025-08-07T19:20:00,2025-08-07T19:10:00,934.2687333333333,0.0,2025-08-07T19:20:00,2025-08-07 00:00:00,2025-08-07 00:00:00,2025-08-07T19:20:00,2025-08-07T19:20:00,1.3445,988.3296166666668,0.0,988.3296166666668,0.0,0.0,0.0,,,0,0,False,154.9962833333335,0.0,833.3333333333333,9043.179077684235,8164.768616526352,0.0,0.0,0.0,779.2724499999998,0.0,0.0,0.0,0.0,9080.705505179221,8259.280218572661,208.39250294166692,0.0,208.39250294166692
2025-08-07,117,2025-08-07T19:30:00,2025-08-07T19:20:00,957.555,0.0,2025-08-07T19:30:00,2025-08-07 00:00:00,2025-08-07 00:00:00,2025-08-07T19:30:00,2025-08-07T19:30:00,1.3483,963.1166666666667,0.0,963.1166666666667,0.0,0.0,0.0,,,0,0,False,129.78333333333342,0.0,833.3333333333333,8164.768616526352,7286.358155368469,0.0,0.0,0.0,827.7716666666665,0.0,0.0,0.0,0.0,8259.280218572661,7386.732268832546,174.98686833333346,0.0,174.98686833333346
2025-08-07,118,2025-08-07T19:40:00,2025-08-07T19:30:00,962.03235,0.030166666666666665,2025-08-07T19:40:00,2025-08-07 00:00:00,2025-08-07 00:00:00,2025-08-07T19:40:00,2025-08-07T19:40:00,1.349,957.6134000000001,0.034499999999999996,957.6134000000001,0.034499999999999996,0.0,0.0,,,0,0,False,124.24556666666683,0.0,833.3333333333333,7286.358155368469,6407.947694210586,0.0,0.0,0.0,833.3333333333334,4.4232833333330746,0.0,0.0,0.0,7386.732268832546,6508.3218076746625,167.60726943333356,29.835046083331587,197.44231551666513
2025-08-07,119,2025-08-07T19:50:00,2025-08-07T19:40:00,955.2426166666668,0.0,2025-08-07T19:50:00,2025-08-07 00:00:00,2025-08-07 00:00:00,2025-08-07T19:50:00,2025-08-07T19:50:00,1.3473,972.3015166666668,0.0,972.3015166666668,0.0,0.0,0.0,,,0,0,False,138.9681833333335,0.0,833.3333333333333,6407.947694210586,5529.5372330527025,0.0,0.0,0.0,816.2744333333333,0.0,0.0,0.0,0.0,6508.3218076746625,5647.893005975795,187.23183340500023,0.0,187.23183340500023
2025-08-07,120,2025-08-07T20:00:00,2025-08-07T19:50:00,962.7816666666666,0.0,2025-08-07T20:00:00,2025-08-07 00:00:00,2025-08-07 00:00:00,2025-08-07T20:00:00,2025-08-07T20:00:00,1.3482,982.8333333333334,0.0,982.8333333333334,0.0,0.0,0.0,,,0,0,False,149.5000000000001,0.0,833.3333333333333,5529.5372330527025,4651.126771894819,0.0,0.0,0.0,813.2816666666665,0.0,0.0,0.0,0.0,5647.893005975795,4790.618857334293,201.55590000000015,0.0,201.55590000000015
2025-08-07,121,2025-08-07T20:10:00,2025-08-07T20:00:00,998.74665,0.0021666666666666666,2025-08-07T20:10:00,2025-08-07 00:00:00,2025-08-07 00:00:00,2025-08-07T20:10:00,2025-08-07T20:10:00,1.3513,971.4046833333333,0.0024833333333333335,971.4046833333333,0.0024833333333333335,0.0,0.0,,,0,0,False,138.06886666666674,0.0,833.3333333333333,4651.126771894819,3772.716310736936,0.0,0.0,0.0,833.3333333333334,27.342283333333285,0.0,0.0,0.0,4790.618857334293,3912.20839617641,186.57245952666676,184.73813734166635,371.3105968683331
2025-08-07,122,2025-08-07T20:20:00,2025-08-07T20:10:00,989.89145,0.0,2025-08-07T20:20:00,2025-08-07 00:00:00,2025-08-07 00:00:00,2025-08-07T20:20:00,2025-08-07T20:20:00,1.34,963.1089333333333,0.0,963.1089333333333,0.0,0.0,0.0,,,0,0,False,189.08260538173317,0.0,774.0263279516001,3772.716310736936,2956.8209223157664,0.0,0.0,0.0,800.8088446182668,0.0,0.0,0.0,0.0,3912.20839617641,3068.0817563758783,253.37069121152246,0.0,253.37069121152246
2025-08-07,123,2025-08-07T20:30:00,2025-08-07T20:20:00,941.0416666666666,0.0,2025-08-07T20:30:00,2025-08-07 00:00:00,2025-08-07 00:00:00,2025-08-07T20:30:00,2025-08-07T20:30:00,1.3489,971.9883333333333,0.0,971.9883333333333,0.0,0.0,0.0,,,0,0,False,138.6550000000001,0.0,833.3333333333333,2956.8209223157664,2078.410461157883,0.0,0.0,0.0,802.3866666666665,0.0,0.0,0.0,0.0,3068.0817563758783,2222.2919461035544,187.03172950000013,0.0,187.03172950000013
2025-08-07,124,2025-08-07T20:40:00,2025-08-07T20:30:00,929.4597,0.0,2025-08-07T20:40:00,2025-08-07 00:00:00,2025-08-07 00:00:00,2025-08-07T20:40:00,2025-08-07T20:40:00,1.3952,986.0275499999999,0.00018333333333333334,986.0275499999999,0.00018333333333333334,0.0,0.0,,,0,0,False,152.69403333333332,0.0,833.3333333333333,2078.410461157883,1200.0,0.0,0.0,0.0,776.7656666666667,0.0,0.0,0.0,0.0,2222.2919461035544,1403.5090411416218,213.03871530666666,0.0,213.03871530666666
2025-08-07,125,2025-08-07T20:50:00,2025-08-07T20:40:00,924.3543500000001,0.0,2025-08-07T20:50:00,2025-08-07 00:00:00,2025-08-07 00:00:00,2025-08-07T20:50:00,2025-08-07T20:50:00,1.2226,977.8321500000001,0.0,977.8321500000001,0.0,0.0,0.0,,,0,0,False,977.8321500000001,0.0,0.0,1200.0,1200.0,0.0,0.0,53.4778,0.0,0.0,0.0,0.0,0.0,1403.5090411416218,1454.2425368181075,1195.49758659,0.0,1195.49758659
