date,slot_id,issue_time,forecast_history_end,load_forecast_kwh,pv_forecast_kwh,plan_load_kwh,plan_pv_kwh,risk_delta_kwh,grid_plan_kwh,charge_plan_kwh,discharge_plan_kwh,energy_start_plan_kwh,energy_end_plan_kwh,pv_curtailment_plan_kwh,charge_mode_plan
2025-07-08,69,2025-07-08 00:00:00,2025-07-08 00:00:00,1153.4583333333333,1345.4125000000001,1153.4583333333333,1345.4125000000001,0.0,30.18777407407245,222.14194074073933,0.0,4611.739607519958,4822.481956497224,0.0,0.9999999999999928
2025-07-08,70,2025-07-08 00:00:00,2025-07-08 00:00:00,1170.6439666666668,1316.8190666666667,1170.6439666666668,1316.8190666666667,0.0,687.1582333333333,833.3333333333333,0.0,4822.481956497224,5613.051371539319,0.0,1.0000000000000056
2025-07-08,71,2025-07-08 00:00:00,2025-07-08 00:00:00,1161.3874333333333,1331.6616166666665,1161.3874333333333,1331.6616166666665,0.0,663.05915,833.3333333333333,0.0,5613.051371539319,6403.620786581414,0.0,1.0
2025-07-08,72,2025-07-08 00:00:00,2025-07-08 00:00:00,1134.7749999999999,1380.5,1134.7749999999999,1380.5,0.0,587.6083333333331,833.3333333333333,0.0,6403.620786581414,7194.190201623509,0.0,1.0
2025-07-08,73,2025-07-08 00:00:00,2025-07-08 00:00:00,1113.0812833333332,1395.1196333333335,1113.0812833333332,1395.1196333333335,0.0,551.294983333333,833.3333333333333,0.0,7194.190201623509,7984.759616665604,0.0,1.0
2025-07-08,74,2025-07-08 00:00:00,2025-07-08 00:00:00,1112.56565,1414.05315,1112.56565,1414.05315,0.0,531.8458333333333,833.3333333333333,0.0,7984.759616665604,8775.329031707699,0.0,1.0
2025-07-08,75,2025-07-08 00:00:00,2025-07-08 00:00:00,1120.9183333333333,1423.41875,1120.9183333333333,1423.41875,0.0,530.8329166666665,833.3333333333333,0.0,8775.329031707699,9565.898446749794,0.0,1.0
2025-07-08,76,2025-07-08 00:00:00,2025-07-08 00:00:00,1114.6300833333332,1362.3782333333334,1114.6300833333332,1362.3782333333334,0.0,585.5851833333331,833.3333333333333,0.0,9565.898446749794,10356.467861791889,0.0,1.0
2025-07-08,77,2025-07-08 00:00:00,2025-07-08 00:00:00,1131.0194666666666,1299.8945333333334,1131.0194666666666,1299.8945333333334,0.0,0.0,168.87506666666673,0.0,10356.467861791889,10516.676816995723,0.0,1.0
2025-07-08,78,2025-07-08 00:00:00,2025-07-08 00:00:00,1177.3433333333335,1279.7124999999999,1177.3433333333335,1279.7124999999999,0.0,0.0,102.36916666666639,0.0,10516.676816995723,10613.79273564774,0.0,1.0
2025-07-08,79,2025-07-08 00:00:00,2025-07-08 00:00:00,1217.0357000000001,1283.4006666666667,1217.0357000000001,1283.4006666666667,0.0,0.0,66.36496666666653,0.0,10613.79273564774,10676.752071100085,0.0,1.0
2025-07-08,80,2025-07-08 00:00:00,2025-07-08 00:00:00,1222.1538833333334,1278.8380166666668,1222.1538833333334,1278.8380166666668,0.0,0.0,56.68413333333342,0.0,10676.752071100085,10730.527361657887,0.0,1.0
2025-07-08,81,2025-07-08 00:00:00,2025-07-08 00:00:00,1205.11,1249.85625,1205.11,1249.85625,0.0,0.0,44.746250000000146,0.0,10730.527361657887,10772.97738168328,0.0,1.0
2025-07-08,82,2025-07-08 00:00:00,2025-07-08 00:00:00,1205.6758833333333,1208.0338,1205.6758833333333,1208.0338,0.0,0.0,2.357916666666597,0.0,10772.97738168328,10775.214297843142,0.0,1.0
2025-07-08,83,2025-07-08 00:00:00,2025-07-08 00:00:00,1221.6448,1198.7100666666668,1221.6448,1198.7100666666668,0.0,0.0,0.0,22.93473333333327,10775.214297843142,10751.038966222502,0.0,0.0
2025-07-08,84,2025-07-08 00:00:00,2025-07-08 00:00:00,1225.7,1223.15625,1225.7,1223.15625,0.0,0.0,0.0,2.5437500000000455,10751.038966222502,10748.357618289818,0.0,0.0
2025-07-08,85,2025-07-08 00:00:00,2025-07-08 00:00:00,1198.1938833333334,1236.4699333333333,1198.1938833333334,1236.4699333333333,0.0,0.0,38.27604999999994,0.0,10748.357618289818,10784.669467640164,0.0,1.0
2025-07-08,86,2025-07-08 00:00:00,2025-07-08 00:00:00,1202.6582666666666,1218.8180666666667,1202.6582666666666,1218.8180666666667,0.0,0.0,16.159800000000132,0.0,10784.669467640164,10800.0,0.0,1.0
2025-07-08,87,2025-07-08 00:00:00,2025-07-08 00:00:00,1225.7116666666668,1169.7875000000001,1225.7116666666668,1169.7875000000001,0.0,0.0,0.0,55.92416666666668,10800.0,10741.050752362156,0.0,0.0
2025-07-08,88,2025-07-08 00:00:00,2025-07-08 00:00:00,1198.12795,1104.3057999999999,1198.12795,1104.3057999999999,0.0,0.0,0.0,93.82215000000019,10741.050752362156,10642.153522704168,0.0,0.0
2025-07-08,89,2025-07-08 00:00:00,2025-07-08 00:00:00,1213.2176166666666,1047.0869666666667,1213.2176166666666,1047.0869666666667,0.0,0.0,0.0,166.13064999999983,10642.153522704168,10467.036441649418,0.0,0.0
2025-07-08,90,2025-07-08 00:00:00,2025-07-08 00:00:00,1279.93,996.3874999999999,1279.93,996.3874999999999,0.0,283.54250000000013,0.0,0.0,10467.036441649418,10467.036441649418,0.0,-0.0
2025-07-08,91,2025-07-08 00:00:00,2025-07-08 00:00:00,1301.6252,935.8377833333334,1301.6252,935.8377833333334,0.0,716.7618240740724,350.9744074074058,0.0,10467.036441649418,10800.0,0.0,1.0
2025-07-08,92,2025-07-08 00:00:00,2025-07-08 00:00:00,1265.14825,903.1553333333333,1265.14825,903.1553333333333,0.0,361.9929166666667,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-07-08,93,2025-07-08 00:00:00,2025-07-08 00:00:00,1215.06,893.6437500000001,1215.06,893.6437500000001,0.0,321.4162499999999,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-07-08,94,2025-07-08 00:00:00,2025-07-08 00:00:00,1207.2369333333334,858.1540333333334,1207.2369333333334,858.1540333333334,0.0,349.0829,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-07-08,95,2025-07-08 00:00:00,2025-07-08 00:00:00,1204.0274166666666,795.57645,1204.0274166666666,795.57645,0.0,408.45096666666655,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-07-08,96,2025-07-08 00:00:00,2025-07-08 00:00:00,1213.3166666666666,736.59375,1213.3166666666666,736.59375,0.0,476.7229166666666,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-07-08,97,2025-07-08 00:00:00,2025-07-08 00:00:00,1271.6318333333334,709.1156333333333,1271.6318333333334,709.1156333333333,0.0,562.5162,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-07-08,98,2025-07-08 00:00:00,2025-07-08 00:00:00,1261.0612833333332,656.6835833333333,1261.0612833333332,656.6835833333333,0.0,604.3776999999999,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-07-08,99,2025-07-08 00:00:00,2025-07-08 00:00:00,1211.4916666666666,578.46875,1211.4916666666666,578.46875,0.0,633.0229166666666,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-07-08,100,2025-07-08 00:00:00,2025-07-08 00:00:00,1266.4751166666667,531.13155,1266.4751166666667,531.13155,0.0,735.3435666666668,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-07-08,101,2025-07-08 00:00:00,2025-07-08 00:00:00,1284.0364333333334,494.55195000000003,1284.0364333333334,494.55195000000003,0.0,789.4844833333334,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-07-08,102,2025-07-08 00:00:00,2025-07-08 00:00:00,1241.8916666666667,451.14375,1241.8916666666667,451.14375,0.0,790.7479166666667,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-07-08,103,2025-07-08 00:00:00,2025-07-08 00:00:00,1261.8017166666666,405.2954833333333,1261.8017166666666,405.2954833333333,0.0,856.5062333333333,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-07-08,104,2025-07-08 00:00:00,2025-07-08 00:00:00,1274.2692166666668,359.27476666666666,1274.2692166666668,359.27476666666666,0.0,914.9944500000001,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-07-08,105,2025-07-08 00:00:00,2025-07-08 00:00:00,1275.4783333333332,320.88124999999997,1275.4783333333332,320.88124999999997,0.0,954.5970833333333,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-07-08,106,2025-07-08 00:00:00,2025-07-08 00:00:00,1313.7239333333334,296.0973166666667,1313.7239333333334,296.0973166666667,0.0,1017.6266166666667,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-07-08,107,2025-07-08 00:00:00,2025-07-08 00:00:00,1196.3883166666667,259.79383333333334,1196.3883166666667,259.79383333333334,0.0,936.5944833333333,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-07-08,108,2025-07-08 00:00:00,2025-07-08 00:00:00,967.7883333333333,210.81875,967.7883333333333,210.81875,0.0,756.9695833333333,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-07-08,109,2025-07-08 00:00:00,2025-07-08 00:00:00,892.3437,171.26228333333333,892.3437,171.26228333333333,0.0,721.0814166666667,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-07-08,110,2025-07-08 00:00:00,2025-07-08 00:00:00,922.9868166666666,129.71880000000002,922.9868166666666,129.71880000000002,0.0,793.2680166666667,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-07-08,111,2025-07-08 00:00:00,2025-07-08 00:00:00,973.235,84.9875,973.235,84.9875,0.0,888.2475000000001,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-07-08,112,2025-07-08 00:00:00,2025-07-08 00:00:00,1000.1736,50.20551666666666,1000.1736,50.20551666666666,0.0,949.9680833333333,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-07-08,113,2025-07-08 00:00:00,2025-07-08 00:00:00,971.57695,20.710833333333333,971.57695,20.710833333333333,0.0,950.8661166666667,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-07-08,114,2025-07-08 00:00:00,2025-07-08 00:00:00,933.9066666666666,0.0,933.9066666666666,0.0,0.0,100.57333333333338,0.0,833.3333333333333,10800.0,9921.589538842118,0.0,0.0
2025-07-08,115,2025-07-08 00:00:00,2025-07-08 00:00:00,966.8392666666667,0.0,966.8392666666667,0.0,0.0,133.50593333333347,0.0,833.3333333333333,9921.589538842118,9043.179077684235,0.0,0.0
2025-07-08,116,2025-07-08 00:00:00,2025-07-08 00:00:00,982.0840666666667,0.7378833333333333,982.0840666666667,0.7378833333333333,0.0,148.01285000000007,0.0,833.3333333333333,9043.179077684235,8164.768616526352,0.0,0.0
2025-07-08,117,2025-07-08 00:00:00,2025-07-08 00:00:00,963.81,0.0,963.81,0.0,0.0,130.4766666666667,0.0,833.3333333333333,8164.768616526352,7286.358155368469,0.0,0.0
2025-07-08,118,2025-07-08 00:00:00,2025-07-08 00:00:00,982.5058,0.0,982.5058,0.0,0.0,149.17246666666676,0.0,833.3333333333333,7286.358155368469,6407.947694210586,0.0,0.0
2025-07-08,119,2025-07-08 00:00:00,2025-07-08 00:00:00,995.1066333333333,0.052983333333333334,995.1066333333333,0.052983333333333334,0.0,161.7203166666667,0.0,833.3333333333333,6407.947694210586,5529.5372330527025,0.0,0.0
2025-07-08,120,2025-07-08 00:00:00,2025-07-08 00:00:00,982.005,0.0,982.005,0.0,0.0,148.67166666666674,0.0,833.3333333333333,5529.5372330527025,4651.126771894819,0.0,0.0
2025-07-08,121,2025-07-08 00:00:00,2025-07-08 00:00:00,974.5165666666667,0.0,974.5165666666667,0.0,0.0,141.18323333333342,0.0,833.3333333333333,4651.126771894819,3772.716310736936,0.0,0.0
2025-07-08,122,2025-07-08 00:00:00,2025-07-08 00:00:00,993.2121833333334,0.0038,993.2121833333334,0.0038,0.0,219.18205538173333,0.0,774.0263279516001,3772.716310736936,2956.8209223157664,0.0,0.0
2025-07-08,123,2025-07-08 00:00:00,2025-07-08 00:00:00,1010.185,0.0,1010.185,0.0,0.0,176.8516666666667,0.0,833.3333333333333,2956.8209223157664,2078.410461157883,0.0,0.0
2025-07-08,124,2025-07-08 00:00:00,2025-07-08 00:00:00,979.6962666666667,0.0,979.6962666666667,0.0,0.0,146.36293333333344,0.0,833.3333333333333,2078.410461157883,1200.0,0.0,0.0
2025-07-08,125,2025-07-08 00:00:00,2025-07-08 00:00:00,962.9109666666667,0.0002666666666666667,962.9109666666667,0.0002666666666666667,0.0,962.9107,0.0,-0.0,1200.0,1200.0,0.0,0.0
2025-07-08,126,2025-07-08 00:00:00,2025-07-08 00:00:00,989.0666666666666,0.0,989.0666666666666,0.0,0.0,989.0666666666666,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-07-08,127,2025-07-08 00:00:00,2025-07-08 00:00:00,1020.48135,0.0,1020.48135,0.0,0.0,1020.48135,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-07-08,128,2025-07-08 00:00:00,2025-07-08 00:00:00,993.8702,0.0,993.8702,0.0,0.0,993.8702,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-07-08,129,2025-07-08 00:00:00,2025-07-08 00:00:00,964.7533333333334,0.0,964.7533333333334,0.0,0.0,964.7533333333334,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-07-08,130,2025-07-08 00:00:00,2025-07-08 00:00:00,1027.2407333333333,0.0,1027.2407333333333,0.0,0.0,1027.2407333333333,0.0,-0.0,1200.0,1200.0,0.0,0.0
2025-07-08,131,2025-07-08 00:00:00,2025-07-08 00:00:00,947.2126,0.0,947.2126,0.0,0.0,947.2126,0.0,-0.0,1200.0,1200.0,0.0,0.0
2025-07-08,132,2025-07-08 00:00:00,2025-07-08 00:00:00,762.775,0.0,762.775,0.0,0.0,762.775,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-07-08,133,2025-07-08 00:00:00,2025-07-08 00:00:00,760.1213333333334,0.0,760.1213333333334,0.0,0.0,1593.4546666666665,833.3333333333333,0.0,1200.0,1990.5694150420948,0.0,1.0
2025-07-08,134,2025-07-08 00:00:00,2025-07-08 00:00:00,802.2668666666667,0.0,802.2668666666667,0.0,0.0,70.51736666666682,0.0,731.7494999999999,1990.5694150420948,1219.2377161456343,0.0,0.0
2025-07-08,135,2025-07-08 00:00:00,2025-07-08 00:00:00,803.6166666666667,0.0,803.6166666666667,0.0,0.0,803.6166666666667,0.0,0.0,1219.2377161456343,1219.2377161456343,0.0,0.0
2025-07-08,136,2025-07-08 00:00:00,2025-07-08 00:00:00,813.0502333333334,0.0,813.0502333333334,0.0,0.0,813.0502333333334,0.0,0.0,1219.2377161456343,1219.2377161456343,0.0,0.0
2025-07-08,137,2025-07-08 00:00:00,2025-07-08 00:00:00,778.1287000000001,0.0,778.1287000000001,0.0,0.0,778.1287000000001,0.0,0.0,1219.2377161456343,1219.2377161456343,0.0,0.0
2025-07-08,138,2025-07-08 00:00:00,2025-07-08 00:00:00,736.5616666666666,0.0,736.5616666666666,0.0,0.0,736.5616666666666,0.0,0.0,1219.2377161456343,1219.2377161456343,0.0,0.0
2025-07-08,139,2025-07-08 00:00:00,2025-07-08 00:00:00,788.6231166666666,0.0,788.6231166666666,0.0,0.0,788.6231166666666,0.0,0.0,1219.2377161456343,1219.2377161456343,0.0,0.0
2025-07-08,140,2025-07-08 00:00:00,2025-07-08 00:00:00,821.3735333333334,0.0,821.3735333333334,0.0,0.0,821.3735333333334,0.0,0.0,1219.2377161456343,1219.2377161456343,0.0,0.0
2025-07-08,141,2025-07-08 00:00:00,2025-07-08 00:00:00,792.9250000000001,0.0,792.9250000000001,0.0,0.0,792.9250000000001,0.0,0.0,1219.2377161456343,1219.2377161456343,0.0,0.0
2025-07-08,142,2025-07-08 00:00:00,2025-07-08 00:00:00,775.3262,0.0,775.3262,0.0,0.0,775.3262,0.0,0.0,1219.2377161456343,1219.2377161456343,0.0,0.0
2025-07-08,143,2025-07-08 00:00:00,2025-07-08 00:00:00,792.0830166666666,0.0,792.0830166666666,0.0,0.0,792.0830166666666,0.0,0.0,1219.2377161456343,1219.2377161456343,0.0,0.0
2025-07-08,144,2025-07-08 00:00:00,2025-07-08 00:00:00,814.165,0.0,814.165,0.0,0.0,814.165,0.0,0.0,1219.2377161456343,1219.2377161456343,0.0,0.0
2025-07-09,1,2025-07-09 00:00:00,2025-07-09 00:00:00,794.764,0.0,794.764,0.0,0.0,1628.0973333333332,833.3333333333333,0.0,1339.5659404342298,2130.1353554763245,0.0,1.0
2025-07-09,2,2025-07-09 00:00:00,2025-07-09 00:00:00,770.30785,0.0,770.30785,0.0,0.0,1603.6411833333332,833.3333333333333,0.0,2130.1353554763245,2920.7047705184195,0.0,1.0
2025-07-09,3,2025-07-09 00:00:00,2025-07-09 00:00:00,759.0266666666666,0.0,759.0266666666666,0.0,0.0,1592.36,833.3333333333333,0.0,2920.7047705184195,3711.2741855605145,0.0,1.0
2025-07-09,4,2025-07-09 00:00:00,2025-07-09 00:00:00,747.3775999999999,0.0,747.3775999999999,0.0,0.0,1580.7109333333333,833.3333333333333,0.0,3711.2741855605145,4501.8436006026095,0.0,1.0
2025-07-09,5,2025-07-09 00:00:00,2025-07-09 00:00:00,751.1030999999999,0.0,751.1030999999999,0.0,0.0,1584.4364333333333,833.3333333333333,0.0,4501.8436006026095,5292.4130156447045,0.0,1.0
2025-07-09,6,2025-07-09 00:00:00,2025-07-09 00:00:00,762.6616666666667,0.0,762.6616666666667,0.0,0.0,1595.995,833.3333333333333,0.0,5292.4130156447045,6082.9824306867995,0.0,1.0
2025-07-09,7,2025-07-09 00:00:00,2025-07-09 00:00:00,756.4802666666666,0.0,756.4802666666666,0.0,0.0,756.4802666666666,0.0,0.0,6082.9824306867995,6082.9824306867995,0.0,-0.0
2025-07-09,8,2025-07-09 00:00:00,2025-07-09 00:00:00,757.74145,0.0,757.74145,0.0,0.0,1591.0747833333332,833.3333333333333,0.0,6082.9824306867995,6873.5518457288945,0.0,1.0
2025-07-09,9,2025-07-09 00:00:00,2025-07-09 00:00:00,775.71,0.0,775.71,0.0,0.0,1609.0433333333333,833.3333333333333,0.0,6873.5518457288945,7664.1212607709895,0.0,1.0
2025-07-09,10,2025-07-09 00:00:00,2025-07-09 00:00:00,792.27005,0.0,792.27005,0.0,0.0,792.27005,0.0,0.0,7664.1212607709895,7664.1212607709895,0.0,-0.0
2025-07-09,11,2025-07-09 00:00:00,2025-07-09 00:00:00,795.9145333333332,0.0,795.9145333333332,0.0,0.0,795.9145333333332,0.0,0.0,7664.1212607709895,7664.1212607709895,0.0,0.0
2025-07-09,12,2025-07-09 00:00:00,2025-07-09 00:00:00,784.855,0.0,784.855,0.0,0.0,1590.3614273536273,805.5064273536271,0.0,7664.1212607709895,8428.291754873715,0.0,0.9999999999999963
2025-07-09,13,2025-07-09 00:00:00,2025-07-09 00:00:00,765.97975,0.0,765.97975,0.0,0.0,1599.3130833333332,833.3333333333333,0.0,8428.291754873715,9218.86116991581,0.0,1.0
2025-07-09,14,2025-07-09 00:00:00,2025-07-09 00:00:00,749.33535,0.0,749.33535,0.0,0.0,749.33535,0.0,0.0,9218.86116991581,9218.86116991581,0.0,-0.0
2025-07-09,15,2025-07-09 00:00:00,2025-07-09 00:00:00,733.035,0.0,733.035,0.0,0.0,733.035,0.0,0.0,9218.86116991581,9218.86116991581,0.0,0.0
2025-07-09,16,2025-07-09 00:00:00,2025-07-09 00:00:00,709.3941166666667,0.0,709.3941166666667,0.0,0.0,709.3941166666667,0.0,0.0,9218.86116991581,9218.86116991581,0.0,0.0
2025-07-09,17,2025-07-09 00:00:00,2025-07-09 00:00:00,697.3756,0.0,697.3756,0.0,0.0,697.3756,0.0,0.0,9218.86116991581,9218.86116991581,0.0,0.0
2025-07-09,18,2025-07-09 00:00:00,2025-07-09 00:00:00,706.535,0.0,706.535,0.0,0.0,706.535,0.0,0.0,9218.86116991581,9218.86116991581,0.0,0.0
2025-07-09,19,2025-07-09 00:00:00,2025-07-09 00:00:00,723.4387666666667,0.00018333333333333334,723.4387666666667,0.00018333333333333334,0.0,723.4385833333333,0.0,0.0,9218.86116991581,9218.86116991581,0.0,0.0
2025-07-09,20,2025-07-09 00:00:00,2025-07-09 00:00:00,710.9186666666666,0.0,710.9186666666666,0.0,0.0,710.9186666666666,0.0,0.0,9218.86116991581,9218.86116991581,0.0,0.0
2025-07-09,21,2025-07-09 00:00:00,2025-07-09 00:00:00,703.15,0.0,703.15,0.0,0.0,703.15,0.0,0.0,9218.86116991581,9218.86116991581,0.0,0.0
2025-07-09,22,2025-07-09 00:00:00,2025-07-09 00:00:00,764.3750666666666,0.0026333333333333334,764.3750666666666,0.0026333333333333334,0.0,764.3724333333333,0.0,0.0,9218.86116991581,9218.86116991581,0.0,0.0
2025-07-09,23,2025-07-09 00:00:00,2025-07-09 00:00:00,777.4539166666667,0.0,777.4539166666667,0.0,0.0,777.4539166666667,0.0,0.0,9218.86116991581,9218.86116991581,0.0,0.0
2025-07-09,24,2025-07-09 00:00:00,2025-07-09 00:00:00,732.5266666666666,0.0,732.5266666666666,0.0,0.0,732.5266666666666,0.0,0.0,9218.86116991581,9218.86116991581,0.0,0.0
2025-07-09,25,2025-07-09 00:00:00,2025-07-09 00:00:00,737.5110333333333,0.03676666666666666,737.5110333333333,0.03676666666666666,0.0,737.4742666666666,0.0,0.0,9218.86116991581,9218.86116991581,0.0,0.0
2025-07-09,26,2025-07-09 00:00:00,2025-07-09 00:00:00,758.6474,0.0,758.6474,0.0,0.0,758.6474,0.0,0.0,9218.86116991581,9218.86116991581,0.0,0.0
2025-07-09,27,2025-07-09 00:00:00,2025-07-09 00:00:00,750.1783333333333,0.0,750.1783333333333,0.0,0.0,750.1783333333333,0.0,0.0,9218.86116991581,9218.86116991581,0.0,0.0
2025-07-09,28,2025-07-09 00:00:00,2025-07-09 00:00:00,707.5800166666667,0.5120333333333333,707.5800166666667,0.5120333333333333,0.0,707.0679833333334,0.0,0.0,9218.86116991581,9218.86116991581,0.0,0.0
2025-07-09,29,2025-07-09 00:00:00,2025-07-09 00:00:00,688.4229999999999,0.0,688.4229999999999,0.0,0.0,688.4229999999999,0.0,0.0,9218.86116991581,9218.86116991581,0.0,0.0
2025-07-09,30,2025-07-09 00:00:00,2025-07-09 00:00:00,710.75,0.0,710.75,0.0,0.0,710.75,0.0,0.0,9218.86116991581,9218.86116991581,0.0,0.0
2025-07-09,31,2025-07-09 00:00:00,2025-07-09 00:00:00,734.4976,14.703916666666666,734.4976,14.703916666666666,0.0,719.7936833333333,0.0,0.0,9218.86116991581,9218.86116991581,0.0,-0.0
2025-07-09,32,2025-07-09 00:00:00,2025-07-09 00:00:00,709.5901833333334,37.349783333333335,709.5901833333334,37.349783333333335,0.0,672.2404,0.0,0.0,9218.86116991581,9218.86116991581,0.0,0.0
2025-07-09,33,2025-07-09 00:00:00,2025-07-09 00:00:00,659.3533333333334,63.9625,659.3533333333334,63.9625,0.0,1428.7241666666666,833.3333333333333,0.0,9218.86116991581,10009.430584957905,0.0,1.0
2025-07-09,34,2025-07-09 00:00:00,2025-07-09 00:00:00,669.4321166666667,95.75619999999999,669.4321166666667,95.75619999999999,0.0,1407.00925,833.3333333333333,0.0,10009.430584957905,10800.0,0.0,1.0
2025-07-09,35,2025-07-09 00:00:00,2025-07-09 00:00:00,769.3811333333333,132.51865,769.3811333333333,132.51865,0.0,0.0,0.0,636.8624833333333,10800.0,10128.687998785213,0.0,0.0
2025-07-09,36,2025-07-09 00:00:00,2025-07-09 00:00:00,879.3016666666667,172.61875,879.3016666666667,172.61875,0.0,0.0,0.0,706.6829166666668,10128.687998785213,9383.778798719335,0.0,0.0
2025-07-09,37,2025-07-09 00:00:00,2025-07-09 00:00:00,875.0410833333334,213.84095,875.0410833333334,213.84095,0.0,0.0,0.0,661.2001333333334,9383.778798719335,8686.812661872551,0.0,0.0
2025-07-09,38,2025-07-09 00:00:00,2025-07-09 00:00:00,831.7912166666666,255.6969333333333,831.7912166666666,255.6969333333333,0.0,0.0,0.0,576.0942833333334,8686.812661872551,8079.555967760647,0.0,0.0
2025-07-09,39,2025-07-09 00:00:00,2025-07-09 00:00:00,828.9200000000001,299.4875,828.9200000000001,299.4875,0.0,0.0,0.0,529.4325000000001,8079.555967760647,7521.4851119882815,0.0,0.0
2025-07-09,40,2025-07-09 00:00:00,2025-07-09 00:00:00,872.7402999999999,343.8917166666667,872.7402999999999,343.8917166666667,0.0,0.0,0.0,528.8485833333332,7521.4851119882815,6964.02975842605,0.0,0.0
2025-07-09,41,2025-07-09 00:00:00,2025-07-09 00:00:00,869.5986666666666,373.24098333333336,869.5986666666666,373.24098333333336,0.0,0.0,0.0,496.3576833333333,6964.02975842605,6440.82282060674,0.0,0.0
2025-07-09,42,2025-07-09 00:00:00,2025-07-09 00:00:00,825.4783333333334,402.95,825.4783333333334,402.95,0.0,0.0,0.0,422.52833333333336,6440.82282060674,5995.438850844013,0.0,0.0
2025-07-09,43,2025-07-09 00:00:00,2025-07-09 00:00:00,839.7626,462.4132833333333,839.7626,462.4132833333333,0.0,0.0,0.0,377.3493166666667,5995.438850844013,5597.677746119079,0.0,0.0
2025-07-09,44,2025-07-09 00:00:00,2025-07-09 00:00:00,888.1046,501.54568333333333,888.1046,501.54568333333333,0.0,0.0,0.0,386.5589166666667,5597.677746119079,5190.208870614449,0.0,0.0
2025-07-09,45,2025-07-09 00:00:00,2025-07-09 00:00:00,894.0583333333334,526.0187500000001,894.0583333333334,526.0187500000001,0.0,0.0,0.0,368.0395833333333,5190.208870614449,4802.261086470223,0.0,0.0
2025-07-09,46,2025-07-09 00:00:00,2025-07-09 00:00:00,834.0195166666667,589.7713333333334,834.0195166666667,589.7713333333334,0.0,0.0,0.0,244.24818333333337,4802.261086470223,4544.800895239652,0.0,0.0
