date,slot_id,issue_time,forecast_history_end,load_forecast_kwh,pv_forecast_kwh,risk_delta_kwh,plan_load_kwh,plan_pv_kwh,selected_index,selected_tau,selected_terminal,selected_terminal_energy_kwh,grid_plan_kwh,charge_plan_kwh,discharge_plan_kwh,energy_start_plan_kwh,energy_end_plan_kwh,pv_curtailment_plan_kwh,charge_mode_plan
2025-09-30,16,2025-09-30 00:00:00,2025-09-30 00:00:00,583.4443489975424,0.0,35.33601072642691,618.7803597239694,0.0,7,0.7,1200.0,1200.0,618.7803597239694,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-09-30,17,2025-09-30 00:00:00,2025-09-30 00:00:00,577.2104690234644,0.0,35.33601072642691,612.5464797498913,0.0,7,0.7,1200.0,1200.0,612.5464797498913,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-09-30,18,2025-09-30 00:00:00,2025-09-30 00:00:00,568.4480372321988,0.0,35.33601072642691,603.7840479586257,0.0,7,0.7,1200.0,1200.0,603.7840479586257,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-09-30,19,2025-09-30 00:00:00,2025-09-30 00:00:00,583.352855902766,0.0,34.00551074348492,617.3583666462509,0.0,7,0.7,1200.0,1200.0,617.3583666462509,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-09-30,20,2025-09-30 00:00:00,2025-09-30 00:00:00,589.3945771985764,0.0,34.00551074348492,623.4000879420613,0.0,7,0.7,1200.0,1200.0,623.4000879420613,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-09-30,21,2025-09-30 00:00:00,2025-09-30 00:00:00,578.349136590693,0.0,34.00551074348492,612.3546473341779,0.0,7,0.7,1200.0,1200.0,612.3546473341779,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-09-30,22,2025-09-30 00:00:00,2025-09-30 00:00:00,577.4072679875529,0.0,34.00551074348492,611.4127787310379,0.0,7,0.7,1200.0,1200.0,611.4127787310379,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-09-30,23,2025-09-30 00:00:00,2025-09-30 00:00:00,596.6893644193108,0.0,34.00551074348492,630.6948751627957,0.0,7,0.7,1200.0,1200.0,630.6948751627957,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-09-30,24,2025-09-30 00:00:00,2025-09-30 00:00:00,614.4635980572875,0.0,34.00551074348492,648.4691088007725,0.0,7,0.7,1200.0,1200.0,648.4691088007725,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-09-30,25,2025-09-30 00:00:00,2025-09-30 00:00:00,600.7489599683353,0.0,22.39032639497519,623.1392863633105,0.0,7,0.7,1200.0,1200.0,623.1392863633105,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-09-30,26,2025-09-30 00:00:00,2025-09-30 00:00:00,598.6934210854529,0.0,22.39032639497519,621.0837474804281,0.0,7,0.7,1200.0,1200.0,621.0837474804281,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-09-30,27,2025-09-30 00:00:00,2025-09-30 00:00:00,613.5659843515516,0.0,22.39032639497519,635.9563107465268,0.0,7,0.7,1200.0,1200.0,635.9563107465268,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-09-30,28,2025-09-30 00:00:00,2025-09-30 00:00:00,609.3557526341344,0.0,22.39032639497519,631.7460790291096,0.0,7,0.7,1200.0,1200.0,631.7460790291096,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-09-30,29,2025-09-30 00:00:00,2025-09-30 00:00:00,609.4162470770317,0.0,22.39032639497519,631.8065734720069,0.0,7,0.7,1200.0,1200.0,631.8065734720069,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-09-30,30,2025-09-30 00:00:00,2025-09-30 00:00:00,621.7566729693663,0.0,22.39032639497519,644.1469993643415,0.0,7,0.7,1200.0,1200.0,644.1469993643415,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-09-30,31,2025-09-30 00:00:00,2025-09-30 00:00:00,627.6642123503748,0.0,93.51172523957963,721.1759375899544,0.0,7,0.7,1200.0,1200.0,721.1759375899544,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-09-30,32,2025-09-30 00:00:00,2025-09-30 00:00:00,624.681427159584,10.238912693863742,93.51172523957963,718.1931523991636,10.238912693863742,7,0.7,1200.0,1200.0,707.9542397052999,0.0,0.0,9300.0,9300.0,0.0,-0.0
2025-09-30,33,2025-09-30 00:00:00,2025-09-30 00:00:00,612.9335640757433,26.344583968076755,93.51172523957963,706.445289315323,26.344583968076755,7,0.7,1200.0,1200.0,1513.4340386805793,833.3333333333333,0.0,9300.0,10050.0,0.0,1.0
2025-09-30,34,2025-09-30 00:00:00,2025-09-30 00:00:00,606.6222705888806,44.68985056867272,93.51172523957963,700.1339958284602,44.68985056867272,7,0.7,1200.0,1200.0,1488.7774785931208,833.3333333333333,0.0,10050.0,10800.0,0.0,1.0
2025-09-30,35,2025-09-30 00:00:00,2025-09-30 00:00:00,678.008237350143,65.34356718154241,93.51172523957963,771.5199625897226,65.34356718154241,7,0.7,1200.0,1200.0,706.1763954081802,-0.0,0.0,10800.0,10800.0,0.0,0.0
2025-09-30,36,2025-09-30 00:00:00,2025-09-30 00:00:00,788.1859687550794,88.35872286039877,93.51172523957963,881.6976939946591,88.35872286039877,7,0.7,1200.0,1200.0,0.0,0.0,793.3389711342603,10800.0,9918.512254295267,0.0,0.0
2025-09-30,37,2025-09-30 00:00:00,2025-09-30 00:00:00,814.8310028252298,113.77096245727145,91.9524401907764,906.7834430160062,113.77096245727145,7,0.7,1200.0,1200.0,0.0,0.0,793.0124805587348,9918.512254295267,9037.387275896672,0.0,0.0
2025-09-30,38,2025-09-30 00:00:00,2025-09-30 00:00:00,802.778454505364,141.59723150546964,91.9524401907764,894.7308946961405,141.59723150546964,7,0.7,1200.0,1200.0,0.0,0.0,753.1336631906709,9037.387275896672,8200.572094573705,0.0,0.0
2025-09-30,39,2025-09-30 00:00:00,2025-09-30 00:00:00,795.2569629893417,171.83456880216505,91.9524401907764,887.2094031801181,171.83456880216505,7,0.7,1200.0,1200.0,0.0,0.0,715.374834377953,8200.572094573705,7405.71116748709,0.0,0.0
2025-09-30,40,2025-09-30 00:00:00,2025-09-30 00:00:00,791.8300636372243,204.4590697171408,91.9524401907764,883.7825038280007,204.4590697171408,7,0.7,1200.0,1200.0,0.0,0.0,679.3234341108599,7405.71116748709,6650.907351808357,0.0,0.0
2025-09-30,41,2025-09-30 00:00:00,2025-09-30 00:00:00,796.1233099007877,239.4250416308371,91.9524401907764,888.0757500915641,239.4250416308371,7,0.7,1200.0,1200.0,0.0,0.0,648.6507084607271,6650.907351808357,5930.184342407549,0.0,0.0
2025-09-30,42,2025-09-30 00:00:00,2025-09-30 00:00:00,804.4406797749278,276.6643708964683,91.9524401907764,896.3931199657043,276.6643708964683,7,0.7,1200.0,1200.0,101.10036735962899,0.0,518.628381709607,5930.184342407549,5353.93058495243,0.0,0.0
2025-09-30,43,2025-09-30 00:00:00,2025-09-30 00:00:00,807.0602743082075,316.08611835230937,18.772684713659654,825.832959021867,316.08611835230937,7,0.7,1200.0,1200.0,509.7468406695577,0.0,0.0,5353.93058495243,5353.93058495243,0.0,0.0
2025-09-30,44,2025-09-30 00:00:00,2025-09-30 00:00:00,805.0720318040488,357.57635771213546,18.772684713659654,823.8447165177084,357.57635771213546,7,0.7,1200.0,1200.0,466.268358805573,0.0,0.0,5353.93058495243,5353.93058495243,0.0,0.0
2025-09-30,45,2025-09-30 00:00:00,2025-09-30 00:00:00,793.2418646724589,400.9982681711924,18.772684713659654,812.0145493861185,400.9982681711924,7,0.7,1200.0,1200.0,411.01628121492604,0.0,0.0,5353.93058495243,5353.93058495243,0.0,0.0
2025-09-30,46,2025-09-30 00:00:00,2025-09-30 00:00:00,786.8014266338203,446.1924893240867,18.772684713659654,805.5741113474799,446.1924893240867,7,0.7,1200.0,1200.0,359.38162202339316,0.0,0.0,5353.93058495243,5353.93058495243,0.0,0.0
2025-09-30,47,2025-09-30 00:00:00,2025-09-30 00:00:00,909.1735819665221,492.9777430466312,18.772684713659654,927.9462666801817,492.9777430466312,7,0.7,1200.0,1200.0,0.0,0.0,434.9685236335505,5353.93058495243,4870.632225359596,0.0,0.0
2025-09-30,48,2025-09-30 00:00:00,2025-09-30 00:00:00,1079.6091639418541,541.151723396705,18.772684713659654,1098.3818486555137,541.151723396705,7,0.7,1200.0,1200.0,0.0,0.0,557.2301252588087,4870.632225359596,4251.487641738698,0.0,0.0
2025-09-30,49,2025-09-30 00:00:00,2025-09-30 00:00:00,1079.1699507498813,590.4922518937123,7.617461235034492,1086.7874119849157,590.4922518937123,7,0.7,1200.0,1200.0,0.0,0.0,496.29516009120346,4251.487641738698,3700.048574970694,0.0,0.0
2025-09-30,50,2025-09-30 00:00:00,2025-09-30 00:00:00,1054.056394567883,640.7586917984698,7.617461235034492,1061.6738558029174,640.7586917984698,7,0.7,1200.0,1200.0,0.0,0.0,420.91516400444755,3700.048574970694,3232.365059410197,0.0,0.0
2025-09-30,51,2025-09-30 00:00:00,2025-09-30 00:00:00,1076.274953417381,691.6936112930217,7.617461235034492,1083.8924146524155,691.6936112930217,7,0.7,1200.0,1200.0,0.0,0.0,392.19880335939376,3232.365059410197,2796.5886112330927,0.0,0.0
2025-09-30,52,2025-09-30 00:00:00,2025-09-30 00:00:00,1072.1870314685586,743.0246818110846,7.617461235034492,1079.804492703593,743.0246818110846,7,0.7,1200.0,1200.0,0.0,0.0,336.7798108925084,2796.5886112330927,2422.388821352528,0.0,0.0
2025-09-30,53,2025-09-30 00:00:00,2025-09-30 00:00:00,1056.969442230939,794.4667942521015,7.617461235034492,1064.5869034659734,794.4667942521015,7,0.7,1200.0,1200.0,0.0,0.0,270.12010921387184,2422.388821352528,2122.255366670448,0.0,0.0
2025-09-30,54,2025-09-30 00:00:00,2025-09-30 00:00:00,1054.222953998696,845.7243724814545,7.617461235034492,1061.8404152337305,845.7243724814545,7,0.7,1200.0,1200.0,0.0,0.0,216.11604275227603,2122.255366670448,1882.12643027903,0.0,0.0
2025-09-30,55,2025-09-30 00:00:00,2025-09-30 00:00:00,1066.0164619326745,896.493860429836,43.50799796706069,1109.5244598997351,896.493860429836,7,0.7,1200.0,1200.0,0.0,0.0,213.03059946989913,1882.12643027903,1645.4257642013642,0.0,0.0
2025-09-30,56,2025-09-30 00:00:00,2025-09-30 00:00:00,1071.9397891589622,946.4663563066987,43.50799796706069,1115.4477871260228,946.4663563066987,7,0.7,1200.0,1200.0,0.0,0.0,168.98143081932415,1645.4257642013642,1457.6686188465596,0.0,0.0
2025-09-30,57,2025-09-30 00:00:00,2025-09-30 00:00:00,1072.1513348514845,995.330364982284,43.50799796706069,1115.6593328185452,995.330364982284,7,0.7,1200.0,1200.0,0.0,0.0,120.3289678362612,1457.6686188465596,1323.9697656951582,0.0,0.0
2025-09-30,58,2025-09-30 00:00:00,2025-09-30 00:00:00,1081.8117691070954,1042.7746375114405,43.50799796706069,1125.319767074156,1042.7746375114405,7,0.7,1200.0,1200.0,0.0,0.0,82.5451295627156,1323.9697656951582,1232.2529550699187,0.0,0.0
2025-09-30,59,2025-09-30 00:00:00,2025-09-30 00:00:00,1074.0107267018861,1088.49106510602,43.50799796706069,1117.5187246689468,1088.49106510602,7,0.7,1200.0,1200.0,0.0,0.0,29.02765956292683,1232.2529550699187,1200.0,0.0,0.0
2025-09-30,60,2025-09-30 00:00:00,2025-09-30 00:00:00,1056.217954669484,1132.1775936406602,43.50799796706069,1099.7259526365447,1132.1775936406602,7,0.7,1200.0,1200.0,0.0,32.45164100411557,0.0,1200.0,1229.206476903704,0.0,1.0
2025-09-30,61,2025-09-30 00:00:00,2025-09-30 00:00:00,1063.4000240670687,1173.5411240220542,79.51317254689677,1142.9131966139655,1173.5411240220542,7,0.7,1200.0,1200.0,0.0,30.62792740808868,0.0,1229.206476903704,1256.7716115709839,0.0,1.0
2025-09-30,62,2025-09-30 00:00:00,2025-09-30 00:00:00,1061.8675148637283,1212.3003634799604,79.51317254689677,1141.3806874106251,1212.3003634799604,7,0.7,1200.0,1200.0,0.0,70.91967606933531,0.0,1256.7716115709839,1320.5993200333855,0.0,1.0
2025-09-30,63,2025-09-30 00:00:00,2025-09-30 00:00:00,1047.8605765382665,1248.1885930576082,79.51317254689677,1127.3737490851634,1248.1885930576082,7,0.7,1200.0,1200.0,0.0,120.8148439724448,0.0,1320.5993200333855,1429.3326796085857,0.0,1.0
2025-09-30,64,2025-09-30 00:00:00,2025-09-30 00:00:00,1053.4231169871857,1280.956317290231,79.51317254689677,1132.9362895340826,1280.956317290231,7,0.7,1200.0,1200.0,0.0,148.02002775614847,0.0,1429.3326796085857,1562.5507045891193,0.0,1.0
2025-09-30,65,2025-09-30 00:00:00,2025-09-30 00:00:00,1063.9323822653853,1310.3737632564112,79.51317254689677,1143.4455548122821,1310.3737632564112,7,0.7,1200.0,1200.0,0.0,166.92820844412904,0.0,1562.5507045891193,1712.7860921888355,0.0,1.0
2025-09-30,66,2025-09-30 00:00:00,2025-09-30 00:00:00,1063.4607308072189,1336.2331978530221,79.51317254689677,1142.9739033541157,1336.2331978530221,7,0.7,1200.0,1200.0,340.3781029002806,533.6373973991871,0.0,1712.7860921888355,2193.059749848104,0.0,0.9999999999999998
2025-09-30,67,2025-09-30 00:00:00,2025-09-30 00:00:00,1051.331481329968,1358.3510342589307,106.08020423264627,1157.4116855626144,1358.3510342589307,7,0.7,1200.0,1200.0,632.393984637017,833.3333333333333,0.0,2193.059749848104,2943.059749848104,0.0,1.0
2025-09-30,68,2025-09-30 00:00:00,2025-09-30 00:00:00,1043.9856940308416,1376.56970108633,106.08020423264627,1150.065898263488,1376.56970108633,7,0.7,1200.0,1200.0,606.8295305104912,833.3333333333333,0.0,2943.059749848104,3693.059749848104,0.0,1.0
2025-09-30,69,2025-09-30 00:00:00,2025-09-30 00:00:00,1054.1240514157528,1390.75925063601,106.08020423264627,1160.204255648399,1390.75925063601,7,0.7,1200.0,1200.0,602.7783383457224,833.3333333333333,0.0,3693.059749848104,4443.059749848104,0.0,1.0
2025-09-30,70,2025-09-30 00:00:00,2025-09-30 00:00:00,1072.7331672095825,1400.8186859324844,106.08020423264627,1178.8133714422288,1400.8186859324844,7,0.7,1200.0,1200.0,611.3280188430776,833.3333333333333,0.0,4443.059749848104,5193.059749848104,0.0,1.0
2025-09-30,71,2025-09-30 00:00:00,2025-09-30 00:00:00,1039.7088397063305,1406.6769897696495,106.08020423264627,1145.7890439389769,1406.6769897696495,7,0.7,1200.0,1200.0,572.4453875026607,833.3333333333333,0.0,5193.059749848104,5943.059749848104,0.0,1.0
2025-09-30,72,2025-09-30 00:00:00,2025-09-30 00:00:00,977.0065463982907,1408.2938427959673,106.08020423264627,1083.0867506309369,1408.2938427959673,7,0.7,1200.0,1200.0,508.12624116830284,833.3333333333333,0.0,5943.059749848104,6693.059749848104,0.0,1.0
2025-09-30,73,2025-09-30 00:00:00,2025-09-30 00:00:00,970.7494658767895,1405.6600216544982,94.76098103864575,1065.5104469154353,1405.6600216544982,7,0.7,1200.0,1200.0,493.18375859427033,833.3333333333333,0.0,6693.059749848104,7443.059749848104,0.0,1.0
2025-09-30,74,2025-09-30 00:00:00,2025-09-30 00:00:00,986.0075205906275,1398.7974723090588,94.76098103864575,1080.7685016292733,1398.7974723090588,7,0.7,1200.0,1200.0,515.3043626535477,833.3333333333333,0.0,7443.059749848104,8193.059749848104,0.0,1.0
2025-09-30,75,2025-09-30 00:00:00,2025-09-30 00:00:00,985.1711479061147,1387.7590578728496,94.76098103864575,1079.9321289447605,1387.7590578728496,7,0.7,1200.0,1200.0,525.5064044052442,833.3333333333333,0.0,8193.059749848104,8943.059749848104,0.0,1.0
2025-09-30,76,2025-09-30 00:00:00,2025-09-30 00:00:00,972.720516679019,1372.6279844485296,94.76098103864575,1067.4814977176648,1372.6279844485296,7,0.7,1200.0,1200.0,528.1868466024684,833.3333333333333,0.0,8943.059749848104,9693.059749848104,0.0,1.0
2025-09-30,77,2025-09-30 00:00:00,2025-09-30 00:00:00,1002.9077643384804,1353.5169126272776,94.76098103864575,1097.6687453771262,1353.5169126272776,7,0.7,1200.0,1200.0,0.0,255.8481672501514,0.0,9693.059749848104,9923.32310037324,0.0,1.0
2025-09-30,78,2025-09-30 00:00:00,2025-09-30 00:00:00,1049.1341741675435,1330.5667663180552,94.76098103864575,1143.8951552061892,1330.5667663180552,7,0.7,1200.0,1200.0,0.0,186.671611111866,0.0,9923.32310037324,10091.327550373919,0.0,1.0
2025-09-30,79,2025-09-30 00:00:00,2025-09-30 00:00:00,1029.208866358784,1303.9452544282135,71.36177116216845,1100.5706375209525,1303.9452544282135,7,0.7,1200.0,1200.0,0.0,203.37461690726104,0.0,10091.327550373919,10274.364705590453,0.0,1.0
2025-09-30,80,2025-09-30 00:00:00,2025-09-30 00:00:00,1007.2906670537913,1273.8451245365375,71.36177116216845,1078.6524382159596,1273.8451245365375,7,0.7,1200.0,1200.0,0.0,195.19268632057788,0.0,10274.364705590453,10450.038123278973,0.0,1.0
2025-09-30,81,2025-09-30 00:00:00,2025-09-30 00:00:00,1012.3747055380298,1240.4821710373944,71.36177116216845,1083.7364767001982,1240.4821710373944,7,0.7,1200.0,1200.0,0.0,156.74569433719626,0.0,10450.038123278973,10591.10924818245,0.0,1.0
2025-09-30,82,2025-09-30 00:00:00,2025-09-30 00:00:00,1012.9402227313485,1204.0930232417677,71.36177116216845,1084.301993893517,1204.0930232417677,7,0.7,1200.0,1200.0,0.0,119.79102934825073,0.0,10591.10924818245,10698.921174595876,0.0,1.0
2025-09-30,83,2025-09-30 00:00:00,2025-09-30 00:00:00,1024.805398955589,1164.9327415549747,71.36177116216845,1096.1671701177575,1164.9327415549747,7,0.7,1200.0,1200.0,0.0,68.7655714372172,0.0,10698.921174595876,10760.810188889373,0.0,1.0
2025-09-30,84,2025-09-30 00:00:00,2025-09-30 00:00:00,1037.9858032711215,1123.272252074832,71.36177116216845,1109.34757443329,1123.272252074832,7,0.7,1200.0,1200.0,0.0,13.924677641542075,0.0,10760.810188889373,10773.342398766761,0.0,1.0
2025-09-30,85,2025-09-30 00:00:00,2025-09-30 00:00:00,1021.5752713048784,1079.39565173769,28.20082350699004,1049.7760948118685,1079.39565173769,7,0.7,1200.0,1200.0,0.0,29.6195569258216,0.0,10773.342398766761,10800.0,0.0,1.0
2025-09-30,86,2025-09-30 00:00:00,2025-09-30 00:00:00,1012.7391892667599,1033.5974174596436,28.20082350699004,1040.94001277375,1033.5974174596436,7,0.7,1200.0,1200.0,0.0,0.0,7.342595314106347,10800.0,10791.841560762105,0.0,0.0
2025-09-30,87,2025-09-30 00:00:00,2025-09-30 00:00:00,1020.8199458883282,986.1795535602025,28.20082350699004,1049.0207693953182,986.1795535602025,7,0.7,1200.0,1200.0,0.0,0.0,62.84121583511569,10791.841560762105,10722.017987611976,0.0,0.0
2025-09-30,88,2025-09-30 00:00:00,2025-09-30 00:00:00,1018.4245793697663,937.4487121072113,28.20082350699004,1046.6254028767564,937.4487121072113,7,0.7,1200.0,1200.0,0.0,0.0,109.17669076954508,10722.017987611976,10600.710553423593,0.0,0.0
2025-09-30,89,2025-09-30 00:00:00,2025-09-30 00:00:00,1012.1273775970955,887.7133206837958,28.20082350699004,1040.3282011040856,887.7133206837958,7,0.7,1200.0,1200.0,0.0,0.0,152.61488042028975,10600.710553423593,10431.138464067715,0.0,0.0
2025-09-30,90,2025-09-30 00:00:00,2025-09-30 00:00:00,1014.2149030796055,837.280751457216,28.20082350699004,1042.4157265865956,837.280751457216,7,0.7,1200.0,1200.0,205.13497512937965,0.0,0.0,10431.138464067715,10431.138464067715,0.0,-0.0
2025-09-30,91,2025-09-30 00:00:00,2025-09-30 00:00:00,1029.0784740568247,786.4545643397886,19.620815663343894,1048.6992897201685,786.4545643397886,7,0.7,1200.0,1200.0,672.090876416252,409.846151035872,0.0,10431.138464067715,10800.0,0.0,1.0
2025-09-30,92,2025-09-30 00:00:00,2025-09-30 00:00:00,1042.532412380706,735.5318554947595,19.620815663343894,1062.15322804405,735.5318554947595,7,0.7,1200.0,1200.0,326.6213725492904,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-09-30,93,2025-09-30 00:00:00,2025-09-30 00:00:00,1033.4246601412513,684.8007404831664,19.620815663343894,1053.045475804595,684.8007404831664,7,0.7,1200.0,1200.0,368.2447353214287,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-09-30,94,2025-09-30 00:00:00,2025-09-30 00:00:00,996.9087990285659,634.5379990057726,19.620815663343894,1016.5296146919098,634.5379990057726,7,0.7,1200.0,1200.0,381.99161568613727,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-09-30,95,2025-09-30 00:00:00,2025-09-30 00:00:00,999.2323543624516,585.0069055071116,19.620815663343894,1018.8531700257955,585.0069055071116,7,0.7,1200.0,1200.0,433.84626451868394,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-09-30,96,2025-09-30 00:00:00,2025-09-30 00:00:00,1043.416881960924,536.4552669216783,19.620815663343894,1063.0376976242678,536.4552669216783,7,0.7,1200.0,1200.0,526.5824307025895,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-09-30,97,2025-09-30 00:00:00,2025-09-30 00:00:00,1065.2330601781846,489.1136856047596,49.60350801052054,1114.836568188705,489.1136856047596,7,0.7,1200.0,1200.0,625.7228825839454,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-09-30,98,2025-09-30 00:00:00,2025-09-30 00:00:00,1056.2355977586312,443.1940620550803,49.60350801052054,1105.8391057691517,443.1940620550803,7,0.7,1200.0,1200.0,662.6450437140714,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-09-30,99,2025-09-30 00:00:00,2025-09-30 00:00:00,1038.4259697204095,398.888348458801,49.60350801052054,1088.02947773093,398.888348458801,7,0.7,1200.0,1200.0,689.1411292721291,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-09-30,100,2025-09-30 00:00:00,2025-09-30 00:00:00,1036.9946373325452,356.36756042134573,49.60350801052054,1086.5981453430657,356.36756042134573,7,0.7,1200.0,1200.0,730.2305849217199,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-09-30,101,2025-09-30 00:00:00,2025-09-30 00:00:00,1029.178454268714,315.78105056288865,49.60350801052054,1078.7819622792344,315.78105056288865,7,0.7,1200.0,1200.0,763.0009117163459,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-09-30,102,2025-09-30 00:00:00,2025-09-30 00:00:00,1019.4612118650758,277.2560439923938,49.60350801052054,1069.0647198755964,277.2560439923938,7,0.7,1200.0,1200.0,791.8086758832026,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-09-30,103,2025-09-30 00:00:00,2025-09-30 00:00:00,1033.018500908183,240.8974321001922,123.65805103414716,1156.67655194233,240.8974321001922,7,0.7,1200.0,1200.0,915.7791198421378,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-09-30,104,2025-09-30 00:00:00,2025-09-30 00:00:00,1023.9814772883183,206.78781767432667,123.65805103414716,1147.6395283224654,206.78781767432667,7,0.7,1200.0,1200.0,940.8517106481387,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-09-30,105,2025-09-30 00:00:00,2025-09-30 00:00:00,1015.0979896374106,174.98780110237092,123.65805103414716,1138.7560406715577,174.98780110237092,7,0.7,1200.0,1200.0,963.7682395691868,0.0,0.0,10800.0,10800.0,0.0,0.0
