date,interval_start,load_forecast,pv_forecast,risk_delta,grid,reserve,charge_actual_kwh,discharge_actual_kwh,emergency_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh
2025-01-21,2025-01-21T17:20:00,1035.3110476513868,40.017122740004716,61.76295487524451,1057.0568797866267,0.0,0.0,0.0,0.0,20.38854645329343,20.38854645329343,0.0,10800.0,10800.0
2025-01-21,2025-01-21T17:30:00,1055.485874436791,24.996125052459643,61.76295487524451,1092.252704259576,0.0,0.0,0.0,0.0,40.833954259575876,40.833954259575876,0.0,10800.0,10800.0
2025-01-21,2025-01-21T17:40:00,936.6679812648423,12.237483940991131,61.76295487524451,986.1934521990956,0.0,0.0,0.0,0.0,45.32226886576234,45.32226886576234,0.0,10800.0,10800.0
2025-01-21,2025-01-21T17:50:00,736.6008056789426,1.6331417090999356,61.76295487524451,796.7306188450872,0.0,0.0,0.0,0.0,33.66728551175379,33.66728551175379,0.0,10800.0,10800.0
2025-01-21,2025-01-21T18:00:00,697.4031379700328,0.0,22.79643550547807,720.1995734755109,0.0,0.0,0.0,0.0,0.09640680884422181,0.09640680884422181,0.0,10800.0,10800.0
2025-01-21,2025-01-21T18:10:00,732.2300051178847,0.0,22.79643550547807,755.0264406233628,0.0,0.0,0.0,0.0,45.100407290029466,45.100407290029466,0.0,10800.0,10800.0
2025-01-21,2025-01-21T18:20:00,750.8493595702662,0.0,22.79643550547807,773.6457950757442,0.0,0.0,0.0,0.0,83.08079507574416,83.08079507574416,0.0,10800.0,10800.0
2025-01-21,2025-01-21T18:30:00,749.5304393206922,0.0,22.79643550547807,772.3268748261702,0.0,0.0,0.0,0.0,50.0116914928368,50.0116914928368,0.0,10800.0,10800.0
2025-01-21,2025-01-21T18:40:00,743.075113231157,0.0,22.79643550547807,654.0158775237912,0.0,0.0,70.60397247620881,0.0,0.0,0.0,0.0,10800.0,10721.551141693102
2025-01-21,2025-01-21T18:50:00,743.2225701719374,0.0,22.79643550547807,0.0,0.0,0.0,693.3533333333334,0.0,0.0,0.0,0.0,10721.551141693102,9951.15854910051
2025-01-21,2025-01-21T19:00:00,749.2879081780935,0.0,33.726454792029244,0.0,0.0,0.0,707.1670833333333,0.0,0.0,0.0,0.0,9951.15854910051,9165.417345396807
2025-01-21,2025-01-21T19:10:00,739.7713507375112,0.0,33.726454792029244,0.0,0.0,0.0,725.1707166666666,0.0,0.0,0.0,0.0,9165.417345396807,8359.672104656067
2025-01-21,2025-01-21T19:20:00,726.5801971794965,0.0,33.726454792029244,0.0,0.0,0.0,722.3216666666667,0.0,0.0,0.0,0.0,8359.672104656067,7557.092475026438
2025-01-21,2025-01-21T19:30:00,741.7873264416568,0.0,33.726454792029244,0.0,0.0,0.0,718.5804499999999,0.0,0.0,0.0,0.0,7557.092475026438,6758.669752804215
2025-01-21,2025-01-21T19:40:00,746.2273941987733,0.0,33.726454792029244,0.0,0.0,0.0,724.9895666666666,0.0,0.0,0.0,0.0,6758.669752804215,5953.125789841252
2025-01-21,2025-01-21T19:50:00,733.5553773354142,0.0,33.726454792029244,0.0,0.0,0.0,726.5500000000001,0.0,0.0,0.0,0.0,5953.125789841252,5145.848012063474
2025-01-21,2025-01-21T20:00:00,738.0573988116513,0.0,26.769202575042584,0.0,0.0,0.0,702.7431666666666,0.0,0.0,0.0,0.0,5145.848012063474,4365.022271322733
2025-01-21,2025-01-21T20:10:00,752.5252950587933,0.0,26.769202575042584,0.0,0.0,0.0,701.4849166666667,0.0,0.0,0.0,0.0,4365.022271322733,3585.594586137548
2025-01-21,2025-01-21T20:20:00,763.2334063418334,0.0,26.769202575042584,0.0,0.0,0.0,727.2950000000001,0.0,0.0,0.0,0.0,3585.594586137548,2777.4890305819927
2025-01-21,2025-01-21T20:30:00,761.6641297741696,0.0,26.769202575042584,0.0,0.0,0.0,736.7568666666666,0.0,0.0,0.0,0.0,2777.4890305819927,1958.870289841252
2025-01-21,2025-01-21T20:40:00,743.3656530382964,0.3544165357528235,26.769202575042584,769.780439077586,0.0,32.23572241091938,0.0,0.0,0.0,0.0,0.0,1958.870289841252,1987.8824400110796
2025-01-21,2025-01-21T20:50:00,725.3887333687272,2.4656144759890846,26.769202575042584,749.6923214677807,0.0,3.615654801114033,0.0,0.0,0.0,0.0,0.0,1987.8824400110796,1991.136529332082
2025-01-21,2025-01-21T21:00:00,732.6959661011921,4.2220623093883205,34.48551386932904,762.9594176611328,0.0,0.019150994466144766,0.0,0.0,0.0,0.0,0.0,1991.136529332082,1991.1537652271015
2025-01-21,2025-01-21T21:10:00,741.1379871484803,5.603589798575172,34.48551386932904,770.0199112192341,0.0,22.27931121923416,0.0,0.0,0.0,0.0,0.0,1991.1537652271015,2011.2051453244123
2025-01-21,2025-01-21T21:20:00,745.4426994526003,6.604528841805278,34.48551386932904,773.323684480124,0.0,42.57701781345747,0.0,0.0,0.0,0.0,0.0,2011.2051453244123,2049.524461356524
2025-01-21,2025-01-21T21:30:00,747.7377663304874,7.23255272878963,34.48551386932904,774.9907274710267,0.0,8.84081080435999,0.0,0.0,0.0,0.0,0.0,2049.524461356524,2057.4811910804483
2025-01-21,2025-01-21T21:40:00,661.9310880743596,7.507291347853318,34.48551386932904,688.9093105958353,0.0,0.0,2.5718727374979835,0.0,0.0,0.0,0.0,2057.4811910804483,2054.6235547054507
2025-01-21,2025-01-21T21:50:00,554.8138095067113,7.458757605317162,34.48551386932904,1415.1738991040565,0.0,833.3333333333334,0.0,0.0,40.52556577072323,40.52556577072323,0.0,2054.6235547054507,2804.6235547054507
2025-01-21,2025-01-21T22:00:00,586.8074702438548,7.125623317164316,39.74861869530533,1452.763798955329,0.0,833.3333333333334,0.0,0.0,93.66501562199574,93.66501562199574,0.0,2804.6235547054507,3554.6235547054507
2025-01-21,2025-01-21T22:10:00,600.473181227386,6.553385087671722,39.74861869530533,633.6684148350197,0.0,80.2195648350197,0.0,0.0,0.0,0.0,0.0,3554.6235547054507,3626.8211630569685
2025-01-21,2025-01-21T22:20:00,556.0499374493131,5.7924621638358404,39.74861869530533,1423.339427314116,0.0,833.3333333333334,0.0,0.0,27.48442731411592,27.48442731411592,0.0,3626.8211630569685,4376.8211630569685
2025-01-21,2025-01-21T22:30:00,573.2871966851313,4.896268926183672,39.74861869530533,1441.4728797875864,0.0,833.3333333333334,0.0,0.0,28.26132978758642,28.26132978758642,0.0,4376.8211630569685,5126.8211630569685
2025-01-21,2025-01-21T22:40:00,614.8744562303114,3.9193045384717426,39.74861869530533,1484.0371037204782,0.0,833.3333333333334,0.0,0.0,89.81858705381148,89.81858705381148,0.0,5126.8211630569685,5876.8211630569685
2025-01-21,2025-01-21T22:50:00,628.7705556501543,2.9153013377104253,39.74861869530533,1498.9372063410824,0.0,833.3333333333334,0.0,0.0,126.82887300774905,126.82887300774905,0.0,5876.8211630569685,6626.8211630569685
2025-01-21,2025-01-21T23:00:00,606.7341464642943,1.9354718232678498,26.855753333333308,1464.9877613076928,0.0,833.3333333333334,0.0,0.0,39.988994641026125,39.988994641026125,0.0,6626.8211630569685,7376.8211630569685
2025-01-21,2025-01-21T23:10:00,605.69302849312,1.0268916346150456,26.855753333333308,1464.8552235251714,0.0,833.3333333333334,0.0,0.0,34.170856858504635,34.170856858504635,0.0,7376.8211630569685,8126.8211630569685
2025-01-21,2025-01-21T23:20:00,627.0714592983916,0.23105274006842955,26.855753333333308,1487.0294932249897,0.0,833.3333333333334,0.0,0.0,92.41115989165633,92.41115989165633,0.0,8126.8211630569685,8876.821163056968
2025-01-21,2025-01-21T23:30:00,620.6709205331423,0.0,26.855753333333308,1480.860007199809,0.0,833.3333333333334,0.0,0.0,39.76799053314221,39.76799053314221,0.0,8876.821163056968,9626.821163056968
2025-01-21,2025-01-21T23:40:00,614.0676905563803,0.0,26.855753333333308,1474.2567772230468,0.0,833.3333333333334,0.0,0.0,13.662527223046709,13.662527223046709,0.0,9626.821163056968,10376.821163056968
2025-01-21,2025-01-21T23:50:00,615.4158930080933,0.0,26.855753333333308,987.6783673534617,0.0,399.8783673534616,0.0,0.0,0.0,0.0,0.0,10376.821163056968,10736.711693675083
2025-01-22,2025-01-22T00:00:00,603.3327383211246,0.0,28.014160687784365,631.346899008909,0.0,57.16204900890898,0.0,0.0,0.0,0.0,0.0,10736.711693675083,10788.157537783101
2025-01-22,2025-01-22T00:10:00,616.9506279421614,0.0,28.014160687784365,644.9647886299458,0.0,13.158291352109599,0.0,0.0,45.52666394450283,45.52666394450283,0.0,10788.157537783101,10800.0
2025-01-22,2025-01-22T00:20:00,637.6204723001383,0.1819152323380182,28.014160687784365,665.4527177555847,0.0,0.0,0.0,0.0,73.52438442225127,73.52438442225127,0.0,10800.0,10800.0
2025-01-22,2025-01-22T00:30:00,615.0781768960392,0.644975844240582,28.014160687784365,642.447361739583,0.0,0.0,0.0,0.0,69.37494507291638,69.37494507291638,0.0,10800.0,10800.0
2025-01-22,2025-01-22T00:40:00,602.3891723486294,1.2690349511552985,28.014160687784365,629.1342980852585,0.0,0.0,0.0,0.0,28.867731418591802,28.867731418591802,0.0,10800.0,10800.0
2025-01-22,2025-01-22T00:50:00,620.5551375390052,2.01767731791744,28.014160687784365,646.5516209088721,0.0,0.0,9.238379091127854,0.0,0.0,0.0,0.0,10800.0,10789.735134343191
2025-01-22,2025-01-22T01:00:00,638.0437367180273,2.8477685055399364,36.84275476165927,672.0387229741466,0.0,11.40540628534331,0.0,0.0,11.63148335546992,11.63148335546992,0.0,10789.735134343191,10800.0
2025-01-22,2025-01-22T01:10:00,647.3971723516134,3.710813860092382,36.84275476165927,680.5291132531804,0.0,0.0,0.0,0.0,44.00342991984701,44.00342991984701,0.0,10800.0,10800.0
2025-01-22,2025-01-22T01:20:00,646.2647103828264,4.554512431932913,36.84275476165927,678.5529527125527,0.0,0.0,0.0,0.0,37.78628604588607,37.78628604588607,0.0,10800.0,10800.0
2025-01-22,2025-01-22T01:30:00,636.3216679557308,5.324472799718635,36.84275476165927,667.8399499176716,0.0,0.0,0.0,0.0,39.324949917671574,39.324949917671574,0.0,10800.0,10800.0
2025-01-22,2025-01-22T01:40:00,640.2720210408266,5.966054131613106,36.84275476165927,671.1487216708729,0.0,0.0,0.0,0.0,40.378371670872866,40.378371670872866,0.0,10800.0,10800.0
2025-01-22,2025-01-22T01:50:00,656.6019704661031,6.426292859052085,36.84275476165927,687.0184323687104,0.0,0.0,0.0,0.0,44.598432368710405,44.598432368710405,0.0,10800.0,10800.0
2025-01-22,2025-01-22T02:00:00,659.8460161058108,6.655873123370026,30.935575677562177,684.1257186600029,0.0,0.0,0.0,0.0,56.46690199333625,56.46690199333625,0.0,10800.0,10800.0
2025-01-22,2025-01-22T02:10:00,647.3930770556051,6.611097726398686,30.935575677562177,671.7175550067685,0.0,0.0,0.0,0.0,35.37492167343521,35.37492167343521,0.0,10800.0,10800.0
2025-01-22,2025-01-22T02:20:00,638.4348066906782,6.255815702701672,30.935575677562177,663.1145666655387,0.0,0.0,0.0,0.0,0.24289999887207614,0.24289999887207614,0.0,10800.0,10800.0
2025-01-22,2025-01-22T02:30:00,652.6137686265821,5.563262848746132,30.935575677562177,677.9860814553981,0.0,0.0,0.0,0.0,27.138764788731464,27.138764788731464,0.0,10800.0,10800.0
2025-01-22,2025-01-22T02:40:00,651.0171091599553,4.517772593545938,30.935575677562177,677.4349122439716,0.0,0.0,0.0,0.0,29.744345577304898,29.744345577304898,0.0,10800.0,10800.0
2025-01-22,2025-01-22T02:50:00,641.3761109180346,3.1163164617619357,30.935575677562177,669.1953701338348,0.0,0.0,0.0,0.0,5.198703467168116,5.198703467168116,0.0,10800.0,10800.0
2025-01-22,2025-01-22T03:00:00,671.635474429367,1.3698360348896883,31.341817673341687,701.607456067819,0.0,0.0,0.0,0.0,37.4944560678191,37.4944560678191,0.0,10800.0,10800.0
2025-01-22,2025-01-22T03:10:00,705.7246423918705,0.0,31.341817673341687,737.0664600652121,0.0,0.0,0.0,0.0,57.713343398545476,57.713343398545476,0.0,10800.0,10800.0
2025-01-22,2025-01-22T03:20:00,707.6349647880759,0.0,31.341817673341687,738.9767824614175,0.0,0.0,0.0,0.0,38.96678246141744,38.96678246141744,0.0,10800.0,10800.0
2025-01-22,2025-01-22T03:30:00,679.0372560601784,0.0,31.341817673341687,710.37907373352,0.0,0.0,0.0,0.0,27.46079040018674,27.46079040018674,0.0,10800.0,10800.0
2025-01-22,2025-01-22T03:40:00,681.8134340137398,0.0,31.341817673341687,713.1552516870814,0.0,0.0,0.0,0.0,31.38153502041473,31.38153502041473,0.0,10800.0,10800.0
2025-01-22,2025-01-22T03:50:00,712.0717030808422,0.0,31.341817673341687,743.4135207541839,0.0,0.0,0.0,0.0,39.95852075418395,39.95852075418395,0.0,10800.0,10800.0
2025-01-22,2025-01-22T04:00:00,708.0029958230574,0.0,32.80636993272251,740.8093657557799,0.0,0.0,0.0,0.0,38.33609908911319,38.33609908911319,0.0,10800.0,10800.0
2025-01-22,2025-01-22T04:10:00,696.9944509885297,0.0,32.80636993272251,729.8008209212522,0.0,0.0,0.0,0.0,21.213420921252236,21.213420921252236,0.0,10800.0,10800.0
2025-01-22,2025-01-22T04:20:00,695.8330626048361,0.0,32.80636993272251,728.6394325375586,0.0,0.0,0.0,0.0,2.5594325375586777,2.5594325375586777,0.0,10800.0,10800.0
2025-01-22,2025-01-22T04:30:00,693.2458115599266,0.0,32.80636993272251,726.0521814926491,0.0,0.0,0.0,0.0,5.882181492649011,5.882181492649011,0.0,10800.0,10800.0
2025-01-22,2025-01-22T04:40:00,700.037609552098,0.0,32.80636993272251,732.8439794848206,0.0,0.0,0.0,0.0,50.44316281815395,50.44316281815395,0.0,10800.0,10800.0
2025-01-22,2025-01-22T04:50:00,714.218663790562,0.0,32.80636993272251,747.0250337232845,0.0,0.0,0.0,0.0,83.85003372328447,83.85003372328447,0.0,10800.0,10800.0
2025-01-22,2025-01-22T05:00:00,722.5777502694232,0.0,31.805655427770063,754.3834056971932,0.0,0.0,0.0,0.0,29.929089030526484,29.929089030526484,0.0,10800.0,10800.0
2025-01-22,2025-01-22T05:10:00,739.3182035443939,0.0,31.805655427770063,771.1238589721639,0.0,0.0,0.0,0.0,0.28087563883059374,0.28087563883059374,0.0,10800.0,10800.0
2025-01-22,2025-01-22T05:20:00,730.1574377757557,0.0,31.805655427770063,761.9630932035258,0.0,0.0,0.0,0.0,14.433093203525686,14.433093203525686,0.0,10800.0,10800.0
2025-01-22,2025-01-22T05:30:00,666.862509779012,0.0,31.805655427770063,768.9885055678013,0.0,0.0,0.0,0.0,67.45553890113467,67.45553890113467,0.0,10800.0,10800.0
2025-01-22,2025-01-22T05:40:00,753.2438018190654,0.0,31.805655427770063,785.0494572468355,0.0,0.0,0.0,0.0,27.433373913502123,27.433373913502123,0.0,10800.0,10800.0
2025-01-22,2025-01-22T05:50:00,925.6262622036111,2.6266994369035257,31.805655427770063,954.8052181944776,0.0,0.0,0.0,0.0,69.52188486114426,69.52188486114426,0.0,10800.0,10800.0
2025-01-22,2025-01-22T06:00:00,910.0907458208301,12.676248624115738,76.06296567666108,298.47746287337543,0.0,0.0,627.3172537932912,0.0,0.0,0.0,0.0,10800.0,10102.980829118565
2025-01-22,2025-01-22T06:10:00,886.4177054777567,24.840617100744502,76.06296567666108,937.6400540536733,0.0,34.46543738700677,0.0,0.0,0.0,0.0,0.0,10102.980829118565,10133.999722766872
2025-01-22,2025-01-22T06:20:00,929.5671824269857,39.238376474420235,76.06296567666108,966.3917716292266,0.0,80.26843829589325,0.0,0.0,0.0,0.0,0.0,10133.999722766872,10206.241317233176
2025-01-22,2025-01-22T06:30:00,926.2578259178229,55.96774295455742,76.06296567666108,946.3530486399266,0.0,34.98488197325992,0.0,0.0,0.0,0.0,0.0,10206.241317233176,10237.72771100911
2025-01-22,2025-01-22T06:40:00,896.8888247099518,75.10398111237734,76.06296567666108,897.8478092742355,0.0,0.0,13.119474059097797,0.0,0.0,0.0,0.0,10237.72771100911,10223.150517610113
2025-01-22,2025-01-22T06:50:00,882.4956088666778,96.69706203311907,76.06296567666108,861.8615125102198,0.0,5.031512510219727,0.0,0.0,0.0,0.0,0.0,10223.150517610113,10227.67887886931
2025-01-22,2025-01-22T07:00:00,898.5710107191113,120.76962071156721,62.785669152581555,840.5870591601257,0.0,35.25472582679231,0.0,0.0,0.0,0.0,0.0,10227.67887886931,10259.408132113424
2025-01-22,2025-01-22T07:10:00,918.8583338913594,147.3152534626047,62.785669152581555,834.3287495813363,0.0,28.87578291466957,0.0,0.0,0.0,0.0,0.0,10259.408132113424,10285.396336736627
2025-01-22,2025-01-22T07:20:00,896.2449397487385,176.29719130328115,62.785669152581555,782.733417598039,0.0,0.0,6.7878324019610545,0.0,0.0,0.0,0.0,10285.396336736627,10277.854300734449
2025-01-22,2025-01-22T07:30:00,835.1903161425333,207.64737978652454,62.785669152581555,1523.6619388419235,0.0,580.1618880728347,0.0,0.0,276.48168410242215,276.48168410242215,0.0,10277.854300734449,10800.0
2025-01-22,2025-01-22T07:40:00,972.0946337718466,241.2659897155198,62.785669152581555,793.6143132089084,0.0,0.0,0.0,0.0,96.49989654224169,96.49989654224169,0.0,10800.0,10800.0
2025-01-22,2025-01-22T07:50:00,1221.732099608997,277.0213766384582,62.785669152581555,174.1630587897871,0.0,0.0,680.5319412102131,0.0,0.0,0.0,0.0,10800.0,10043.85339865532
2025-01-22,2025-01-22T08:00:00,1244.264899502451,314.75050012108807,1.4097525860913398,97.59081863412109,0.0,0.0,749.1638646992121,0.0,0.0,0.0,0.0,10043.85339865532,9211.449104545083
2025-01-22,2025-01-22T08:10:00,1193.310541278253,354.25980663131907,1.4097525860913398,7.127153899691962,0.0,0.0,787.0850627669747,0.0,0.0,0.0,0.0,9211.449104545083,8336.910145915112
2025-01-22,2025-01-22T08:20:00,1190.620830207357,395.32657256316355,1.4097525860913398,0.0,0.0,0.0,780.7383333333335,0.0,0.0,0.0,0.0,8336.910145915112,7469.423108878074
2025-01-22,2025-01-22T08:30:00,1201.9743824265493,437.7006965966844,1.4097525860913398,0.0,0.0,0.0,753.9431166666666,0.0,0.0,0.0,0.0,7469.423108878074,6631.708534804
2025-01-22,2025-01-22T08:40:00,1207.326894970153,481.10692335747933,1.4097525860913398,0.0,0.0,0.0,697.5548666666666,0.0,0.0,0.0,0.0,6631.708534804,5856.6475718410375
2025-01-22,2025-01-22T08:50:00,1202.4045626281131,525.2474733238157,1.4097525860913398,0.0,0.0,0.0,629.8416666666668,0.0,0.0,0.0,0.0,5856.6475718410375,5156.823497766964
2025-01-22,2025-01-22T09:00:00,1195.232461867297,569.8050472488119,6.815757739215974,0.0,0.0,0.0,579.4281166666667,0.0,0.0,0.0,0.0,5156.823497766964,4513.014479248445
2025-01-22,2025-01-22T09:10:00,1200.0635808854556,614.4461671312641,6.815757739215974,0.0,0.0,0.0,522.6131666666666,0.0,0.0,0.0,0.0,4513.014479248445,3932.333182952149
2025-01-22,2025-01-22T09:20:00,1208.2622535582664,658.824810086904,6.815757739215974,0.0,0.0,0.0,466.1191666666665,0.0,0.0,0.0,0.0,3932.333182952149,3414.422997766964
2025-01-22,2025-01-22T09:30:00,1200.1523931965726,702.5862864385473,6.815757739215974,504.3818644972413,0.0,57.811431163907855,0.0,0.0,0.0,0.0,0.0,3414.422997766964,3466.4532858144808
2025-01-22,2025-01-22T09:40:00,1206.7168348565779,745.3713090448314,6.815757739215974,468.1612835509625,0.0,22.96228355096241,0.0,0.0,0.0,0.0,0.0,3466.4532858144808,3487.119341010347
2025-01-22,2025-01-22T09:50:00,1214.9599673351274,786.8201973973192,6.815757739215974,0.0,0.0,0.0,430.4945833333335,0.0,0.0,0.0,0.0,3487.119341010347,3008.792026195532
2025-01-22,2025-01-22T10:00:00,1182.127046320817,826.5771573958247,33.98705405479005,0.0,0.0,0.0,380.42915000000005,0.0,0.0,0.0,0.0,3008.792026195532,2586.092970639976
2025-01-22,2025-01-22T10:10:00,1170.2744220692298,864.2945760088772,33.98705405479005,34.59114142668142,0.0,0.0,270.8214919066518,0.0,0.0,0.0,0.0,2586.092970639976,2285.1802018548074
2025-01-22,2025-01-22T10:20:00,1181.9503460373364,899.6372692723803,33.98705405479005,316.3001308197461,0.0,72.87096415307951,0.0,0.0,0.0,0.0,0.0,2285.1802018548074,2350.764069592579
2025-01-22,2025-01-22T10:30:00,1158.9177790939377,932.2866222910762,33.98705405479005,0.0,0.0,0.0,231.99934999999994,0.0,0.0,0.0,0.0,2350.764069592579,2092.9870140370235
2025-01-22,2025-01-22T10:40:00,1143.1185810990225,961.9445610851639,33.98705405479005,215.16107406864865,0.0,0.0,15.447759264684692,0.0,0.0,0.0,0.0,2092.9870140370235,2075.8228370762627
2025-01-22,2025-01-22T10:50:00,1156.4250315224444,988.3372982529173,33.98705405479005,1035.4081206576502,0.0,816.6164539909837,0.0,0.0,0.0,0.0,0.0,2075.8228370762627,2810.777645668148
2025-01-22,2025-01-22T11:00:00,1174.6398788455026,1011.218797468518,64.03965943075076,1060.7940741410687,0.0,833.3333333333334,0.0,0.0,17.33425747440208,17.33425747440208,0.0,2810.777645668148,3560.777645668148
2025-01-22,2025-01-22T11:10:00,1174.9359927948124,1030.3739057563812,64.03965943075076,1041.9350798025152,0.0,833.3333333333334,0.0,0.0,12.20096313584861,12.20096313584861,0.0,3560.777645668148,4310.777645668148
2025-01-22,2025-01-22T11:20:00,1167.0907999867916,1045.6211072183864,64.03965943075076,1018.8426855324892,0.0,829.9585188658227,0.0,0.0,0.0,0.0,0.0,4310.777645668148,5057.740312647388
2025-01-22,2025-01-22T11:30:00,1173.7858551666354,1056.8148573646363,64.03965943075076,1014.3439905660832,0.0,813.8262572327496,0.0,0.0,0.0,0.0,0.0,5057.740312647388,5790.183944156863
2025-01-22,2025-01-22T11:40:00,1146.2027233820947,1063.8474633252786,64.03965943075076,979.7282528209003,0.0,824.6244528209002,0.0,0.0,0.0,0.0,0.0,5790.183944156863,6532.345951695673
2025-01-22,2025-01-22T11:50:00,1106.189666396662,1066.6504819035135,64.03965943075076,936.9121772572325,0.0,833.3333333333334,0.0,0.0,21.331760590565978,21.331760590565978,0.0,6532.345951695673,7282.345951695673
2025-01-22,2025-01-22T12:00:00,1124.6984231393728,1065.1956145617582,71.94677916979346,964.7829210807413,0.0,833.3333333333334,0.0,0.0,41.45970441407451,41.45970441407451,0.0,7282.345951695673,8032.345951695673
2025-01-22,2025-01-22T12:10:00,1118.04621680736,1059.495085900324,71.94677916979346,963.8312434101626,0.0,833.3333333333334,0.0,0.0,38.75369341016278,38.75369341016278,0.0,8032.345951695673,8782.345951695672
