date,interval_start,load_forecast,pv_forecast,risk_delta,grid,reserve,charge_actual_kwh,discharge_actual_kwh,emergency_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh
2025-01-22,2025-01-22T05:50:00,925.6262622036111,2.6266994369035257,31.805655427770063,954.8052181944776,0.0,0.0,0.0,0.0,69.52188486114426,69.52188486114426,0.0,10800.0,10800.0
2025-01-22,2025-01-22T06:00:00,910.0907458208301,12.676248624115738,76.06296567666108,298.47746287337543,0.0,0.0,627.3172537932912,0.0,0.0,0.0,0.0,10800.0,10102.980829118565
2025-01-22,2025-01-22T06:10:00,886.4177054777567,24.840617100744502,76.06296567666108,937.6400540536733,0.0,34.46543738700677,0.0,0.0,0.0,0.0,0.0,10102.980829118565,10133.999722766872
2025-01-22,2025-01-22T06:20:00,929.5671824269857,39.238376474420235,76.06296567666108,966.3917716292266,0.0,80.26843829589325,0.0,0.0,0.0,0.0,0.0,10133.999722766872,10206.241317233176
2025-01-22,2025-01-22T06:30:00,926.2578259178229,55.96774295455742,76.06296567666108,946.3530486399266,0.0,34.98488197325992,0.0,0.0,0.0,0.0,0.0,10206.241317233176,10237.72771100911
2025-01-22,2025-01-22T06:40:00,896.8888247099518,75.10398111237734,76.06296567666108,897.8478092742355,0.0,0.0,13.119474059097797,0.0,0.0,0.0,0.0,10237.72771100911,10223.150517610113
2025-01-22,2025-01-22T06:50:00,882.4956088666778,96.69706203311907,76.06296567666108,861.8615125102198,0.0,5.031512510219727,0.0,0.0,0.0,0.0,0.0,10223.150517610113,10227.67887886931
2025-01-22,2025-01-22T07:00:00,898.5710107191113,120.76962071156721,62.785669152581555,840.5870591601257,0.0,35.25472582679231,0.0,0.0,0.0,0.0,0.0,10227.67887886931,10259.408132113424
2025-01-22,2025-01-22T07:10:00,918.8583338913594,147.3152534626047,62.785669152581555,834.3287495813363,0.0,28.87578291466957,0.0,0.0,0.0,0.0,0.0,10259.408132113424,10285.396336736627
2025-01-22,2025-01-22T07:20:00,896.2449397487385,176.29719130328115,62.785669152581555,782.733417598039,0.0,0.0,6.7878324019610545,0.0,0.0,0.0,0.0,10285.396336736627,10277.854300734449
2025-01-22,2025-01-22T07:30:00,835.1903161425333,207.64737978652454,62.785669152581555,1523.6619388419235,0.0,580.1618880728347,0.0,0.0,276.48168410242215,276.48168410242215,0.0,10277.854300734449,10800.0
2025-01-22,2025-01-22T07:40:00,972.0946337718466,241.2659897155198,62.785669152581555,793.6143132089084,0.0,0.0,0.0,0.0,96.49989654224169,96.49989654224169,0.0,10800.0,10800.0
2025-01-22,2025-01-22T07:50:00,1221.732099608997,277.0213766384582,62.785669152581555,174.1630587897871,0.0,0.0,680.5319412102131,0.0,0.0,0.0,0.0,10800.0,10043.85339865532
2025-01-22,2025-01-22T08:00:00,1244.264899502451,314.75050012108807,1.4097525860913398,97.59081863412109,0.0,0.0,749.1638646992121,0.0,0.0,0.0,0.0,10043.85339865532,9211.449104545083
2025-01-22,2025-01-22T08:10:00,1193.310541278253,354.25980663131907,1.4097525860913398,7.127153899691962,0.0,0.0,787.0850627669747,0.0,0.0,0.0,0.0,9211.449104545083,8336.910145915112
2025-01-22,2025-01-22T08:20:00,1190.620830207357,395.32657256316355,1.4097525860913398,0.0,0.0,0.0,780.7383333333335,0.0,0.0,0.0,0.0,8336.910145915112,7469.423108878074
2025-01-22,2025-01-22T08:30:00,1201.9743824265493,437.7006965966844,1.4097525860913398,0.0,0.0,0.0,753.9431166666666,0.0,0.0,0.0,0.0,7469.423108878074,6631.708534804
2025-01-22,2025-01-22T08:40:00,1207.326894970153,481.10692335747933,1.4097525860913398,0.0,0.0,0.0,697.5548666666666,0.0,0.0,0.0,0.0,6631.708534804,5856.6475718410375
2025-01-22,2025-01-22T08:50:00,1202.4045626281131,525.2474733238157,1.4097525860913398,0.0,0.0,0.0,629.8416666666668,0.0,0.0,0.0,0.0,5856.6475718410375,5156.823497766964
2025-01-22,2025-01-22T09:00:00,1195.232461867297,569.8050472488119,6.815757739215974,0.0,0.0,0.0,579.4281166666667,0.0,0.0,0.0,0.0,5156.823497766964,4513.014479248445
2025-01-22,2025-01-22T09:10:00,1200.0635808854556,614.4461671312641,6.815757739215974,0.0,0.0,0.0,522.6131666666666,0.0,0.0,0.0,0.0,4513.014479248445,3932.333182952149
2025-01-22,2025-01-22T09:20:00,1208.2622535582664,658.824810086904,6.815757739215974,0.0,0.0,0.0,466.1191666666665,0.0,0.0,0.0,0.0,3932.333182952149,3414.422997766964
2025-01-22,2025-01-22T09:30:00,1200.1523931965726,702.5862864385473,6.815757739215974,504.3818644972413,0.0,57.811431163907855,0.0,0.0,0.0,0.0,0.0,3414.422997766964,3466.4532858144808
2025-01-22,2025-01-22T09:40:00,1206.7168348565779,745.3713090448314,6.815757739215974,468.1612835509625,0.0,22.96228355096241,0.0,0.0,0.0,0.0,0.0,3466.4532858144808,3487.119341010347
2025-01-22,2025-01-22T09:50:00,1214.9599673351274,786.8201973973192,6.815757739215974,0.0,0.0,0.0,430.4945833333335,0.0,0.0,0.0,0.0,3487.119341010347,3008.792026195532
2025-01-22,2025-01-22T10:00:00,1182.127046320817,826.5771573958247,33.98705405479005,0.0,0.0,0.0,380.42915000000005,0.0,0.0,0.0,0.0,3008.792026195532,2586.092970639976
2025-01-22,2025-01-22T10:10:00,1170.2744220692298,864.2945760088772,33.98705405479005,34.59114142668142,0.0,0.0,270.8214919066518,0.0,0.0,0.0,0.0,2586.092970639976,2285.1802018548074
2025-01-22,2025-01-22T10:20:00,1181.9503460373364,899.6372692723803,33.98705405479005,316.3001308197461,0.0,72.87096415307951,0.0,0.0,0.0,0.0,0.0,2285.1802018548074,2350.764069592579
2025-01-22,2025-01-22T10:30:00,1158.9177790939377,932.2866222910762,33.98705405479005,0.0,0.0,0.0,231.99934999999994,0.0,0.0,0.0,0.0,2350.764069592579,2092.9870140370235
2025-01-22,2025-01-22T10:40:00,1143.1185810990225,961.9445610851639,33.98705405479005,215.16107406864865,0.0,0.0,15.447759264684692,0.0,0.0,0.0,0.0,2092.9870140370235,2075.8228370762627
2025-01-22,2025-01-22T10:50:00,1156.4250315224444,988.3372982529173,33.98705405479005,1035.4081206576502,0.0,816.6164539909837,0.0,0.0,0.0,0.0,0.0,2075.8228370762627,2810.777645668148
2025-01-22,2025-01-22T11:00:00,1174.6398788455026,1011.218797468518,64.03965943075076,1060.7940741410687,0.0,833.3333333333334,0.0,0.0,17.33425747440208,17.33425747440208,0.0,2810.777645668148,3560.777645668148
2025-01-22,2025-01-22T11:10:00,1174.9359927948124,1030.3739057563812,64.03965943075076,1041.9350798025152,0.0,833.3333333333334,0.0,0.0,12.20096313584861,12.20096313584861,0.0,3560.777645668148,4310.777645668148
2025-01-22,2025-01-22T11:20:00,1167.0907999867916,1045.6211072183864,64.03965943075076,1018.8426855324892,0.0,829.9585188658227,0.0,0.0,0.0,0.0,0.0,4310.777645668148,5057.740312647388
2025-01-22,2025-01-22T11:30:00,1173.7858551666354,1056.8148573646363,64.03965943075076,1014.3439905660832,0.0,813.8262572327496,0.0,0.0,0.0,0.0,0.0,5057.740312647388,5790.183944156863
2025-01-22,2025-01-22T11:40:00,1146.2027233820947,1063.8474633252786,64.03965943075076,979.7282528209003,0.0,824.6244528209002,0.0,0.0,0.0,0.0,0.0,5790.183944156863,6532.345951695673
2025-01-22,2025-01-22T11:50:00,1106.189666396662,1066.6504819035135,64.03965943075076,936.9121772572325,0.0,833.3333333333334,0.0,0.0,21.331760590565978,21.331760590565978,0.0,6532.345951695673,7282.345951695673
2025-01-22,2025-01-22T12:00:00,1124.6984231393728,1065.1956145617582,71.94677916979346,964.7829210807413,0.0,833.3333333333334,0.0,0.0,41.45970441407451,41.45970441407451,0.0,7282.345951695673,8032.345951695673
2025-01-22,2025-01-22T12:10:00,1118.04621680736,1059.495085900324,71.94677916979346,963.8312434101626,0.0,833.3333333333334,0.0,0.0,38.75369341016278,38.75369341016278,0.0,8032.345951695673,8782.345951695672
2025-01-22,2025-01-22T12:20:00,1065.5999489827445,1049.6014998714936,71.94677916979346,921.2785616143776,0.0,833.3333333333334,0.0,0.0,21.445644947711003,21.445644947711003,0.0,8782.345951695672,9532.345951695672
2025-01-22,2025-01-22T12:30:00,1038.7872371691908,1035.6071757485943,71.94677916979346,908.4601739237232,0.0,821.988523923723,0.0,0.0,0.0,0.0,0.0,9532.345951695672,10272.135623227023
2025-01-22,2025-01-22T12:40:00,1064.9642368433315,1017.6429736150818,71.94677916979346,952.6013757313764,0.0,586.515974192197,0.0,0.0,231.48970153917946,231.48970153917946,0.0,10272.135623227023,10800.0
2025-01-22,2025-01-22T12:50:00,1123.5362246432271,995.8766267287285,71.94677916979346,199.60637708429203,0.0,0.0,0.0,0.0,20.335543750958777,20.335543750958777,0.0,10800.0,10800.0
2025-01-22,2025-01-22T13:00:00,1160.7623476967055,970.510605429371,38.73678284466107,228.9885251119956,0.0,0.0,0.0,0.0,27.119141778662424,27.119141778662424,0.0,10800.0,10800.0
2025-01-22,2025-01-22T13:10:00,1136.6431756464406,941.7795441784126,38.73678284466107,233.60041431268905,0.0,0.0,0.0,0.0,32.63494764602228,32.63494764602228,0.0,10800.0,10800.0
2025-01-22,2025-01-22T13:20:00,1085.7046832680678,909.9472697341287,38.73678284466107,214.49419637860024,0.0,0.0,0.0,0.0,0.4108630452669786,0.4108630452669786,0.0,10800.0,10800.0
2025-01-22,2025-01-22T13:30:00,1086.2306744035639,875.3034742767396,38.73678284466107,249.66398297148532,0.0,0.0,37.32390036184802,0.0,0.0,0.0,0.0,10800.0,10758.528999597947
2025-01-22,2025-01-22T13:40:00,1109.487354946615,838.1600824093238,38.73678284466107,310.06405538195224,0.0,0.0,51.442427951381205,0.0,0.0,0.0,0.0,10758.528999597947,10701.370746318635
2025-01-22,2025-01-22T13:50:00,1115.9861362160893,798.8473652944564,38.73678284466107,0.0,0.0,0.0,400.7991666666668,0.0,0.0,0.0,0.0,10701.370746318635,10256.038338911227
2025-01-22,2025-01-22T14:00:00,1096.7021936292713,757.709858674527,14.20667783943739,0.0,0.0,0.0,415.34708333333344,0.0,0.0,0.0,0.0,10256.038338911227,9794.541579651966
2025-01-22,2025-01-22T14:10:00,1094.736775912307,715.1021441124111,14.20667783943739,0.0,0.0,0.0,414.2483500000001,0.0,0.0,0.0,0.0,9794.541579651966,9334.265635207523
2025-01-22,2025-01-22T14:20:00,1106.3555726055022,671.3845544398577,14.20667783943739,0.0,0.0,0.0,408.64666666666665,0.0,0.0,0.0,0.0,9334.265635207523,8880.213783355672
2025-01-22,2025-01-22T14:30:00,1089.630761147006,626.9188650903769,14.20667783943739,0.0,0.0,0.0,412.40728333333334,0.0,0.0,0.0,0.0,8880.213783355672,8421.983468540857
2025-01-22,2025-01-22T14:40:00,1085.477436934857,582.0640327141563,14.20667783943739,0.0,0.0,0.0,437.81885,0.0,0.0,0.0,0.0,8421.983468540857,7935.518079651968
2025-01-22,2025-01-22T14:50:00,1085.3431749990336,537.1720412330906,14.20667783943739,1395.7111449387137,0.0,833.3333333333334,0.0,0.0,83.84406160538049,83.84406160538049,0.0,7935.518079651968,8685.518079651967
2025-01-22,2025-01-22T15:00:00,1041.7028348578353,492.5839133186832,5.7503766300730215,1388.2026315025585,0.0,833.3333333333334,0.0,0.0,36.561698169225,36.561698169225,0.0,8685.518079651967,9435.518079651967
2025-01-22,2025-01-22T15:10:00,1030.2614128193034,448.62594220390315,5.7503766300730215,1420.7191805788066,0.0,833.3333333333334,0.0,0.0,14.55668057880655,14.55668057880655,0.0,9435.518079651967,10185.518079651967
2025-01-22,2025-01-22T15:20:00,1062.4050862274964,405.60619482623764,5.7503766300730215,1495.882601364665,0.0,682.757689275592,0.0,0.0,177.20032875573963,177.20032875573963,0.0,10185.518079651967,10800.0
2025-01-22,2025-01-22T15:30:00,1070.0901276323561,363.8113326110622,5.7503766300730215,1189.3529101218562,0.0,0.0,0.0,0.0,511.7723101218562,511.7723101218562,0.0,10800.0,10800.0
2025-01-22,2025-01-22T15:40:00,1051.6325359508085,323.5037908223986,5.7503766300730215,733.8791217584829,0.0,0.0,0.0,0.0,40.20273842514962,40.20273842514962,0.0,10800.0,10800.0
2025-01-22,2025-01-22T15:50:00,1033.4674389920463,284.9193514236527,5.7503766300730215,754.2984641984667,0.0,0.0,0.0,0.0,43.166380865133306,43.166380865133306,0.0,10800.0,10800.0
2025-01-22,2025-01-22T16:00:00,1041.8792572497484,248.26513790510356,70.29010463121723,863.9042239758621,0.0,0.0,0.0,0.0,98.72187397586208,98.72187397586208,0.0,10800.0,10800.0
2025-01-22,2025-01-22T16:10:00,1060.8742652492997,213.71805365666367,70.29010463121723,917.4463162238533,0.0,0.0,0.0,0.0,88.99043289051997,88.99043289051997,0.0,10800.0,10800.0
2025-01-22,2025-01-22T16:20:00,1068.9068591376645,181.42367830869637,70.29010463121723,957.7732854601853,0.0,0.0,0.0,0.0,75.38661879351866,75.38661879351866,0.0,10800.0,10800.0
2025-01-22,2025-01-22T16:30:00,1058.195618908407,151.49562914942118,70.29010463121723,976.990094390203,0.0,0.0,0.0,0.0,44.70862772353644,44.70862772353644,0.0,10800.0,10800.0
2025-01-22,2025-01-22T16:40:00,1054.121732934941,124.01538737575753,70.29010463121723,1000.3964501904007,0.0,0.0,0.0,0.0,20.46505019040069,20.46505019040069,0.0,10800.0,10800.0
2025-01-22,2025-01-22T16:50:00,1059.2955059047235,99.03258166633722,70.29010463121723,1030.5530288696036,0.0,0.0,0.0,0.0,7.168028869603631,7.168028869603631,0.0,10800.0,10800.0
2025-01-22,2025-01-22T17:00:00,1051.1372562346496,76.5657144999197,59.23573077062684,1033.8072725053567,0.0,0.0,20.49499416131016,0.0,0.0,0.0,0.0,10800.0,10777.227784265211
2025-01-22,2025-01-22T17:10:00,1031.5992167620811,56.60330989460487,59.23573077062684,1034.2316376381032,0.0,0.0,15.434245695230175,0.0,0.0,0.0,0.0,10777.227784265211,10760.078622381621
2025-01-22,2025-01-22T17:20:00,1038.0388443844006,39.105454922050214,59.23573077062684,1058.169120232977,0.0,14.640786899643672,0.0,0.0,0.0,0.0,0.0,10760.078622381621,10773.2553305913
2025-01-22,2025-01-22T17:30:00,1080.641018754748,24.005701557746892,59.23573077062684,1115.8710479676279,0.0,29.716299342999264,0.0,0.0,26.263798624628635,26.263798624628635,0.0,10773.2553305913,10800.0
2025-01-22,2025-01-22T17:40:00,959.1475105437647,11.213290255090868,59.23573077062684,1007.1699510593006,0.0,0.0,0.0,0.0,73.40523439263393,73.40523439263393,0.0,10800.0,10800.0
2025-01-22,2025-01-22T17:50:00,738.2693257177203,0.6156521584475172,59.23573077062684,796.8894043298997,0.0,0.0,0.0,0.0,67.83273766323293,67.83273766323293,0.0,10800.0,10800.0
2025-01-22,2025-01-22T18:00:00,699.3064260701244,0.0,22.44174196885306,721.7481680389775,0.0,0.0,0.0,0.0,26.96430137231073,26.96430137231073,0.0,10800.0,10800.0
2025-01-22,2025-01-22T18:10:00,723.9301124560842,0.0,22.44174196885306,746.3718544249373,0.0,0.0,0.0,0.0,34.915404424937265,34.915404424937265,0.0,10800.0,10800.0
2025-01-22,2025-01-22T18:20:00,717.9758129607596,0.0,22.44174196885306,740.4175549296127,0.0,0.0,0.0,0.0,25.089221596279344,25.089221596279344,0.0,10800.0,10800.0
2025-01-22,2025-01-22T18:30:00,710.6421051007223,0.0,22.44174196885306,733.0838470695754,0.0,0.0,25.626002930424534,0.0,0.0,0.0,0.0,10800.0,10771.52666341064
2025-01-22,2025-01-22T18:40:00,714.0879376315138,0.0,22.44174196885306,669.0840332285017,0.0,0.0,89.98648343816501,0.0,0.0,0.0,0.0,10771.52666341064,10671.541681812678
2025-01-22,2025-01-22T18:50:00,729.4943940039593,0.0,22.44174196885306,0.0,0.0,0.0,719.93,0.0,0.0,0.0,0.0,10671.541681812678,9871.619459590456
2025-01-22,2025-01-22T19:00:00,747.4436040890491,0.0,32.46994968682066,0.0,0.0,0.0,729.96585,0.0,0.0,0.0,0.0,9871.619459590456,9060.54629292379
2025-01-22,2025-01-22T19:10:00,739.5965139328802,0.0,32.46994968682066,0.0,0.0,0.0,736.064,0.0,0.0,0.0,0.0,9060.54629292379,8242.6974040349
2025-01-22,2025-01-22T19:20:00,723.2187177811514,0.0,32.46994968682066,0.0,0.0,0.0,723.6033333333334,0.0,0.0,0.0,0.0,8242.6974040349,7438.693700331196
2025-01-22,2025-01-22T19:30:00,741.9252236902901,0.0,32.46994968682066,0.0,0.0,0.0,734.9625833333333,0.0,0.0,0.0,0.0,7438.693700331196,6622.0686077386035
2025-01-22,2025-01-22T19:40:00,746.7515511699722,0.0,32.46994968682066,0.0,0.0,0.0,741.5478833333333,0.0,0.0,0.0,0.0,6622.0686077386035,5798.126515146011
2025-01-22,2025-01-22T19:50:00,736.228819353142,0.0,32.46994968682066,0.0,0.0,0.0,744.5799999999999,0.0,0.0,0.0,0.0,5798.126515146011,4970.8154040349
2025-01-22,2025-01-22T20:00:00,760.1389983601124,0.0,25.995064764744168,0.0,0.0,0.0,772.7663833333332,0.0,0.0,0.0,0.0,4970.8154040349,4112.186089220086
2025-01-22,2025-01-22T20:10:00,789.1008986828065,0.0,25.995064764744168,0.0,0.0,0.0,774.0756333333334,0.0,0.0,0.0,0.0,4112.186089220086,3252.1020521830487
2025-01-22,2025-01-22T20:20:00,786.9419870847852,0.0,25.995064764744168,0.0,0.0,0.0,740.6966666666667,0.0,0.0,0.0,0.0,3252.1020521830487,2429.1057558867524
2025-01-22,2025-01-22T20:30:00,750.4719463312326,0.0,25.995064764744168,0.0,0.0,0.0,721.092,0.0,0.0,0.0,0.0,2429.1057558867524,1627.8924225534192
2025-01-22,2025-01-22T20:40:00,748.9397739704768,1.05317746057583,25.995064764744168,773.8816612746451,0.0,45.49077794131176,0.0,0.0,0.0,0.0,0.0,1627.8924225534192,1668.8341227006
2025-01-22,2025-01-22T20:50:00,770.2968233740742,3.162546776753926,25.995064764744168,793.1293413620643,0.0,42.43767469539773,0.0,0.0,0.0,0.0,0.0,1668.8341227006,1707.0280299264577
2025-01-22,2025-01-22T21:00:00,741.9453910374053,4.898019834724058,34.7099837847733,771.7573549874545,0.0,6.986071654121133,0.0,0.0,0.0,0.0,0.0,1707.0280299264577,1713.3154944151668
2025-01-22,2025-01-22T21:10:00,741.2343517183904,6.240692115714675,34.7099837847733,769.703643387449,0.0,4.517976720782372,0.0,0.0,0.0,0.0,0.0,1713.3154944151668,1717.3816734638708
2025-01-22,2025-01-22T21:20:00,773.0423167249655,7.186560513667531,34.7099837847733,800.5657399960712,0.0,23.77907332940447,0.0,0.0,0.0,0.0,0.0,1717.3816734638708,1738.7828394603348
2025-01-22,2025-01-22T21:30:00,750.4595443618246,7.745309022561389,34.7099837847733,777.4242191240364,0.0,0.0,33.44851420929683,0.0,0.0,0.0,0.0,1738.7828394603348,1701.6178236722271
2025-01-22,2025-01-22T21:40:00,665.7601331086688,7.9388649835249545,34.7099837847733,692.5312519099172,0.0,0.0,38.75016475674954,0.0,0.0,0.0,0.0,1701.6178236722271,1658.5620850536166
2025-01-22,2025-01-22T21:50:00,581.0663540237236,7.799762379479738,34.7099837847733,1441.3099087623505,0.0,833.3333333333334,0.0,0.0,27.661575429017148,27.661575429017148,0.0,1658.5620850536166,2408.5620850536166
2025-01-22,2025-01-22T22:00:00,573.8700249978007,7.369351727802178,38.017786715113786,1437.8517933184455,0.0,833.3333333333334,0.0,0.0,52.327709985112165,52.327709985112165,0.0,2408.5620850536166,3158.5620850536166
2025-01-22,2025-01-22T22:10:00,589.6646164167515,6.695898415950446,38.017786715113786,1217.3328310215622,0.0,629.3122810215622,0.0,0.0,0.0,0.0,0.0,3158.5620850536166,3724.9431379730227
2025-01-22,2025-01-22T22:20:00,582.5343521334956,5.832612814647926,38.017786715113786,1448.0528593672948,0.0,833.3333333333334,0.0,0.0,13.151192700628144,13.151192700628144,0.0,3724.9431379730227,4474.943137973023
2025-01-22,2025-01-22T22:30:00,555.4755689432941,4.835656165952095,38.017786715113786,1421.991032825789,0.0,833.3333333333334,0.0,0.0,18.342899492455672,18.342899492455672,0.0,4474.943137973023,5224.943137973023
2025-01-22,2025-01-22T22:40:00,537.7610403139967,3.7621660721574632,38.017786715113786,1405.3499942902863,0.0,833.3333333333334,0.0,0.0,2.709194290286291,2.709194290286291,0.0,5224.943137973023,5974.943137973023
2025-01-22,2025-01-22T22:50:00,545.1032548674754,2.6683444135364023,38.017786715113786,1413.786030502386,0.0,809.7076971690527,0.0,0.0,0.0,0.0,0.0,5974.943137973023,6703.680065425171
2025-01-22,2025-01-22T23:00:00,568.879033698924,1.6076487208619556,25.069716479563912,1425.6744347909594,0.0,818.8713347909594,0.0,0.0,0.0,0.0,0.0,6703.680065425171,7440.664266737034
2025-01-22,2025-01-22T23:10:00,583.1501392215199,0.629125459078534,25.069716479563912,1440.9240635753386,0.0,833.3333333333334,0.0,0.0,17.997380242005192,17.997380242005192,0.0,7440.664266737034,8190.664266737034
2025-01-22,2025-01-22T23:20:00,588.8499409007214,0.0,25.069716479563912,1447.2529907136186,0.0,833.3333333333334,0.0,0.0,41.64132404695192,41.64132404695192,0.0,8190.664266737034,8940.664266737034
2025-01-22,2025-01-22T23:30:00,604.2108510280244,0.0,25.069716479563912,1462.6139008409216,0.0,833.3333333333334,0.0,0.0,66.26446750758828,66.26446750758828,0.0,8940.664266737034,9690.664266737034
2025-01-22,2025-01-22T23:40:00,595.3029435256565,0.0,25.069716479563912,1453.7059933385535,0.0,833.3333333333334,0.0,0.0,45.18177667188684,45.18177667188684,0.0,9690.664266737034,10440.664266737034
2025-01-22,2025-01-22T23:50:00,573.4773048423074,0.0,25.069716479563912,1431.8803546552044,0.0,399.2619258477397,0.0,0.0,437.72342880746476,437.72342880746476,0.0,10440.664266737034,10800.0
2025-01-23,2025-01-23T00:00:00,586.0214964896361,0.0,27.930743558970953,613.9522400486067,0.0,0.0,0.0,0.0,20.266756715273345,20.266756715273345,0.0,10800.0,10800.0
2025-01-23,2025-01-23T00:10:00,601.7638759541287,0.0,27.930743558970953,629.6946195130996,0.0,0.0,0.0,0.0,31.226752846432873,31.226752846432873,0.0,10800.0,10800.0
2025-01-23,2025-01-23T00:20:00,601.991914887692,0.2515609755523269,27.930743558970953,629.6710974711106,0.0,0.0,0.0,0.0,13.226097471110506,13.226097471110506,0.0,10800.0,10800.0
