date,interval_start,load_forecast,pv_forecast,risk_delta,grid,reserve,charge_actual_kwh,discharge_actual_kwh,emergency_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh
2025-01-21,2025-01-21T21:50:00,547.5966666666667,0.0,0.0,1380.9299999999998,0.0,833.3333333333334,0.0,0.0,6.281666666666524,6.281666666666524,0.0,1390.353098333334,2140.353098333334
2025-01-21,2025-01-21T22:00:00,583.1007666666667,0.0,0.0,1416.4341,0.0,833.3333333333334,0.0,0.0,57.335316666666586,57.335316666666586,0.0,2140.353098333334,2890.353098333334
2025-01-21,2025-01-21T22:10:00,596.5166333333333,0.0,0.0,596.5166333333333,0.0,43.067783333333296,0.0,0.0,0.0,0.0,0.0,2890.353098333334,2929.114103333334
2025-01-21,2025-01-21T22:20:00,548.2033333333333,0.0,0.0,1381.5366666666664,0.0,819.0149999999998,0.0,0.0,0.0,0.0,0.0,2929.114103333334,3666.2276033333337
2025-01-21,2025-01-21T22:30:00,567.5955333333333,0.0,0.0,1400.9288666666666,0.0,821.05065,0.0,0.0,0.0,0.0,0.0,3666.2276033333337,4405.173188333334
2025-01-21,2025-01-21T22:40:00,614.1134333333333,0.0,0.0,614.1134333333333,0.0,53.22825,0.0,0.0,0.0,0.0,0.0,4405.173188333334,4453.078613333334
2025-01-21,2025-01-21T22:50:00,629.9583333333334,0.0,0.0,1463.2916666666665,0.0,833.3333333333334,0.0,0.0,91.18333333333317,91.18333333333317,0.0,4453.078613333334,5203.078613333334
2025-01-21,2025-01-21T23:00:00,604.6275166666667,0.0,0.0,604.6275166666667,0.0,12.96208333333334,0.0,0.0,0.0,0.0,0.0,5203.078613333334,5214.744488333334
2025-01-21,2025-01-21T23:10:00,602.7846166666667,0.0,0.0,667.4052901234538,0.0,70.05425679012046,0.0,0.0,0.0,0.0,0.0,5214.744488333334,5277.793319444442
2025-01-21,2025-01-21T23:20:00,626.4616666666667,0.0,0.0,1459.795,0.0,833.3333333333334,0.0,0.0,65.17666666666673,65.17666666666673,0.0,5277.793319444442,6027.793319444442
2025-01-21,2025-01-21T23:30:00,618.9066333333334,0.0,0.0,618.9066333333334,0.0,11.147950000000037,0.0,0.0,0.0,0.0,0.0,6027.793319444442,6037.826474444442
2025-01-21,2025-01-21T23:40:00,610.8013,0.0,0.0,610.8013,0.0,0.0,16.45961666666676,0.0,0.0,0.0,0.0,6037.826474444442,6019.538011481479
2025-01-21,2025-01-21T23:50:00,612.1483333333333,0.0,0.0,612.1483333333333,0.0,24.348333333333244,0.0,0.0,0.0,0.0,0.0,6019.538011481479,6041.4515114814785
2025-01-22,2025-01-22T00:00:00,603.4397666666667,0.0,0.0,1436.7730999999999,0.0,833.3333333333334,0.0,0.0,29.25491666666653,29.25491666666653,0.0,6041.4515114814785,6791.4515114814785
2025-01-22,2025-01-22T00:10:00,618.0562833333333,0.0,0.0,1451.3896166666666,0.0,833.3333333333334,0.0,0.0,31.77644999999984,31.77644999999984,0.0,6791.4515114814785,7541.4515114814785
2025-01-22,2025-01-22T00:20:00,639.72,0.0,0.0,1473.0533333333333,0.0,833.3333333333334,0.0,0.0,47.791666666666515,47.791666666666515,0.0,7541.4515114814785,8291.451511481479
2025-01-22,2025-01-22T00:30:00,616.2570833333333,0.0,0.0,1449.5904166666664,0.0,833.3333333333334,0.0,0.0,43.18466666666643,43.18466666666643,0.0,8291.451511481479,9041.451511481479
2025-01-22,2025-01-22T00:40:00,602.7091833333333,0.0,0.0,1436.0425166666664,0.0,833.3333333333334,0.0,0.0,2.4426166666663676,2.4426166666663676,0.0,9041.451511481479,9791.451511481479
2025-01-22,2025-01-22T00:50:00,621.71,0.0,0.0,621.71,0.0,0.0,34.07999999999993,0.0,0.0,0.0,0.0,9791.451511481479,9753.584844814812
2025-01-22,2025-01-22T01:00:00,641.1512666666666,0.0,0.0,641.1512666666666,0.0,0.0,7.850566666666737,0.0,0.0,0.0,0.0,9753.584844814812,9744.86199296296
2025-01-22,2025-01-22T01:10:00,649.754,0.0,0.0,649.754,0.0,13.228316666666615,0.0,0.0,0.0,0.0,0.0,9744.86199296296,9756.76747796296
2025-01-22,2025-01-22T01:20:00,645.8683333333333,0.0,0.0,933.1444316872461,0.0,292.37776502057943,0.0,0.0,0.0,0.0,0.0,9756.76747796296,10019.907466481482
2025-01-22,2025-01-22T01:30:00,635.8463333333333,0.0,0.0,635.8463333333333,0.0,7.331333333333305,0.0,0.0,0.0,0.0,0.0,10019.907466481482,10026.505666481482
2025-01-22,2025-01-22T01:40:00,641.68255,0.0,0.0,641.68255,0.0,10.912199999999984,0.0,0.0,0.0,0.0,0.0,10026.505666481482,10036.326646481482
2025-01-22,2025-01-22T01:50:00,659.4066666666666,0.0,0.0,659.4066666666666,0.0,16.98666666666668,0.0,0.0,0.0,0.0,0.0,10036.326646481482,10051.614646481483
2025-01-22,2025-01-22T02:00:00,661.5856,0.0,0.0,661.5856,0.0,33.92678333333333,0.0,0.0,0.0,0.0,0.0,10051.614646481483,10082.148751481483
2025-01-22,2025-01-22T02:10:00,646.9661,0.0,0.0,646.9661,0.0,10.623466666666673,0.0,0.0,0.0,0.0,0.0,10082.148751481483,10091.709871481484
2025-01-22,2025-01-22T02:20:00,636.9616666666667,0.0,0.0,636.9616666666667,0.0,0.0,25.909999999999968,0.0,0.0,0.0,0.0,10091.709871481484,10062.920982592595
2025-01-22,2025-01-22T02:30:00,652.3050833333333,0.0,0.0,652.3050833333333,0.0,1.4577666666666573,0.0,0.0,0.0,0.0,0.0,10062.920982592595,10064.232972592596
2025-01-22,2025-01-22T02:40:00,650.74815,0.0,0.0,650.74815,0.0,3.057583333333355,0.0,0.0,0.0,0.0,0.0,10064.232972592596,10066.984797592595
2025-01-22,2025-01-22T02:50:00,640.5066666666667,0.0,0.0,640.5066666666667,0.0,0.0,23.49000000000001,0.0,0.0,0.0,0.0,10066.984797592595,10040.884797592595
2025-01-22,2025-01-22T03:00:00,672.9660833333334,0.0,0.0,672.9660833333334,0.0,8.853083333333416,0.0,0.0,0.0,0.0,0.0,10040.884797592595,10048.852572592594
2025-01-22,2025-01-22T03:10:00,707.8384500000001,0.0,0.0,707.8384500000001,0.0,28.485333333333415,0.0,0.0,0.0,0.0,0.0,10048.852572592594,10074.489372592594
2025-01-22,2025-01-22T03:20:00,708.0066666666667,0.0,0.0,708.0066666666667,0.0,7.996666666666556,0.0,0.0,0.0,0.0,0.0,10074.489372592594,10081.686372592594
2025-01-22,2025-01-22T03:30:00,678.3172166666667,0.0,0.0,678.3172166666667,0.0,0.0,4.601066666666611,0.0,0.0,0.0,0.0,10081.686372592594,10076.574076296298
2025-01-22,2025-01-22T03:40:00,680.6562833333334,0.0,0.0,680.6562833333334,0.0,0.0,1.117433333333338,0.0,0.0,0.0,0.0,10076.574076296298,10075.332483703705
2025-01-22,2025-01-22T03:50:00,710.3466666666667,0.0,0.0,710.3466666666667,0.0,6.891666666666765,0.0,0.0,0.0,0.0,0.0,10075.332483703705,10081.534983703705
2025-01-22,2025-01-22T04:00:00,705.1456333333334,0.0,0.0,705.1456333333334,0.0,2.672366666666676,0.0,0.0,0.0,0.0,0.0,10081.534983703705,10083.940113703704
2025-01-22,2025-01-22T04:10:00,693.1804666666667,0.0,0.0,693.1804666666667,0.0,0.0,15.406933333333313,0.0,0.0,0.0,0.0,10083.940113703704,10066.82129888889
2025-01-22,2025-01-22T04:20:00,692.3333333333334,0.0,0.0,692.3333333333334,0.0,0.0,33.746666666666556,0.0,0.0,0.0,0.0,10066.82129888889,10029.325002592594
2025-01-22,2025-01-22T04:30:00,691.5618666666666,0.0,0.0,691.5618666666666,0.0,0.0,28.608133333333512,0.0,0.0,0.0,0.0,10029.325002592594,9997.538187777778
2025-01-22,2025-01-22T04:40:00,698.3777,0.0,0.0,698.3777,0.0,15.976883333333376,0.0,0.0,0.0,0.0,0.0,9997.538187777778,10011.917382777778
2025-01-22,2025-01-22T04:50:00,710.7800000000001,0.0,0.0,710.7800000000001,0.0,47.60500000000002,0.0,0.0,0.0,0.0,0.0,10011.917382777778,10054.761882777777
2025-01-22,2025-01-22T05:00:00,718.7302166666667,0.0,0.0,718.7302166666667,0.0,0.0,5.724100000000021,0.0,0.0,0.0,0.0,10054.761882777777,10048.401771666666
2025-01-22,2025-01-22T05:10:00,735.6534833333334,0.0012833333333333334,0.0,735.6522,0.0,0.0,35.19078333333334,0.0,0.0,0.0,0.0,10048.401771666666,10009.300901296296
2025-01-22,2025-01-22T05:20:00,724.77,0.0,0.0,724.77,0.0,0.0,22.760000000000105,0.0,0.0,0.0,0.0,10009.300901296296,9984.012012407407
2025-01-22,2025-01-22T05:30:00,657.20925,0.0,0.0,1490.5425833333334,0.0,789.0096166666667,0.0,0.0,0.0,0.0,0.0,9984.012012407407,10694.120667407407
2025-01-22,2025-01-22T05:40:00,745.7387833333333,0.017866666666666666,0.0,745.7209166666667,0.0,0.0,11.895166666666682,0.0,0.0,0.0,0.0,10694.120667407407,10680.903815555555
2025-01-22,2025-01-22T05:50:00,924.7166666666667,0.0,0.0,844.3484833333307,0.0,0.0,40.9348500000026,0.0,0.0,0.0,0.0,10680.903815555555,10635.420648888887
2025-01-22,2025-01-22T06:00:00,909.3155833333334,0.0,0.0,75.98225000000014,0.0,0.0,833.3333333333334,16.479133333333152,0.0,0.0,0.0,10635.420648888887,9709.494722962962
2025-01-22,2025-01-22T06:10:00,885.5596333333333,0.2488,0.0,885.3108333333333,0.0,0.0,17.86378333333323,0.0,0.0,0.0,0.0,9709.494722962962,9689.646074814813
2025-01-22,2025-01-22T06:20:00,929.8933333333333,0.0,0.0,929.8933333333333,0.0,43.76999999999998,0.0,0.0,0.0,0.0,0.0,9689.646074814813,9729.039074814813
2025-01-22,2025-01-22T06:30:00,923.5810166666666,0.0,0.0,923.5810166666666,0.0,12.212850000000003,0.0,0.0,0.0,0.0,0.0,9729.039074814813,9740.030639814813
2025-01-22,2025-01-22T06:40:00,890.5133999999999,4.446833333333333,0.0,886.0665666666666,0.0,0.0,24.900716666666654,0.0,0.0,0.0,0.0,9740.030639814813,9712.36317685185
2025-01-22,2025-01-22T06:50:00,875.8850000000001,26.5,0.0,849.3850000000001,0.0,0.0,7.444999999999936,0.0,0.0,0.0,0.0,9712.36317685185,9704.090954629628
2025-01-22,2025-01-22T07:00:00,895.7419,67.76038333333334,0.0,827.9815166666666,0.0,22.649183333333212,0.0,0.0,0.0,0.0,0.0,9704.090954629628,9724.475219629629
2025-01-22,2025-01-22T07:10:00,916.9153333333334,113.47770000000001,0.0,803.4376333333333,0.0,0.0,2.0153333333333876,0.0,0.0,0.0,0.0,9724.475219629629,9722.23596037037
2025-01-22,2025-01-22T07:20:00,889.8633333333333,158.1625,0.0,731.7008333333333,0.0,0.0,57.82041666666669,0.0,0.0,0.0,0.0,9722.23596037037,9657.991052962963
2025-01-22,2025-01-22T07:30:00,824.3265,207.6299,0.0,1450.0299333333332,0.0,783.0115666666666,0.0,0.0,0.0,0.0,0.0,9657.991052962963,10362.701462962963
2025-01-22,2025-01-22T07:40:00,966.80785,258.4823333333333,0.0,708.3255166666668,0.0,11.211100000000215,0.0,0.0,0.0,0.0,0.0,10362.701462962963,10372.791452962963
2025-01-22,2025-01-22T07:50:00,1227.46,310.99375000000003,0.0,83.13291666666669,0.0,0.0,771.5620833333335,0.0,0.0,0.0,0.0,10372.791452962963,9515.50024925926
2025-01-22,2025-01-22T08:00:00,1251.2875666666666,368.9858166666667,0.0,48.9684166666666,0.0,0.0,797.7862666666667,0.0,0.0,0.0,0.0,9515.50024925926,8629.071064074074
2025-01-22,2025-01-22T08:10:00,1197.7863333333332,426.5235333333333,0.0,0.0,0.0,0.0,794.2122166666666,0.0,0.0,0.0,0.0,8629.071064074074,7746.613045555556
2025-01-22,2025-01-22T08:20:00,1194.0716666666667,487.7375,0.0,0.0,0.0,0.0,780.7383333333335,0.0,0.0,0.0,0.0,7746.613045555556,6879.126008518519
2025-01-22,2025-01-22T08:30:00,1205.3559333333333,558.7849666666667,0.0,0.0,0.0,0.0,753.9431166666666,0.0,0.0,0.0,0.0,6879.126008518519,6041.411434444444
2025-01-22,2025-01-22T08:40:00,1211.0691,605.8012166666666,0.0,0.0,0.0,0.0,697.5548666666666,0.0,0.0,0.0,0.0,6041.411434444444,5266.350471481482
2025-01-22,2025-01-22T08:50:00,1205.7566666666667,633.9187499999999,0.0,0.0,0.0,0.0,629.8416666666668,0.0,0.0,0.0,0.0,5266.350471481482,4566.526397407408
2025-01-22,2025-01-22T09:00:00,1196.86125,680.1670333333333,0.0,0.0,0.0,0.0,579.4281166666667,0.0,0.0,0.0,0.0,4566.526397407408,3922.7173788888895
2025-01-22,2025-01-22T09:10:00,1203.06635,714.5665166666666,0.0,0.0,0.0,0.0,522.6131666666666,0.0,0.0,0.0,0.0,3922.7173788888895,3342.036082592593
2025-01-22,2025-01-22T09:20:00,1214.5616666666667,734.56875,0.0,0.0,0.0,0.0,466.1191666666665,0.0,0.0,0.0,0.0,3342.036082592593,2824.125897407408
2025-01-22,2025-01-22T09:30:00,1205.7861666666665,773.4791833333334,0.0,0.0,0.0,0.0,446.5704333333334,0.0,0.0,0.0,0.0,2824.125897407408,2327.9365270370376
2025-01-22,2025-01-22T09:40:00,1210.33085,829.0085666666668,0.0,0.0,0.0,0.0,445.19899999999996,0.0,0.0,0.0,0.0,2327.9365270370376,1833.270971481482
2025-01-22,2025-01-22T09:50:00,1217.02,886.8125,0.0,0.0,0.0,0.0,430.4945833333335,0.0,0.0,0.0,0.0,1833.270971481482,1354.9436566666673
2025-01-22,2025-01-22T10:00:00,1182.6364,934.09325,0.0,0.0,0.0,0.0,139.44929100000056,240.9798589999995,0.0,0.0,0.0,1354.9436566666673,1200.0
2025-01-22,2025-01-22T10:10:00,1171.4165666666665,974.1188333333333,0.0,0.0,0.0,0.0,0.0,305.41263333333325,0.0,0.0,0.0,1200.0,1200.0
2025-01-22,2025-01-22T10:20:00,1184.78,996.4499999999999,0.0,0.0,0.0,0.0,0.0,243.42916666666667,0.0,0.0,0.0,1200.0,1200.0
2025-01-22,2025-01-22T10:30:00,1160.7840333333334,990.6205666666666,0.0,0.0,0.0,0.0,0.0,231.99934999999994,0.0,0.0,0.0,1200.0,1200.0
2025-01-22,2025-01-22T10:40:00,1143.33815,1014.2280999999999,0.0,129.11005000000011,0.0,0.0,0.0,101.49878333333322,0.0,0.0,0.0,1200.0,1200.0
2025-01-22,2025-01-22T10:50:00,1157.0883333333334,1077.45625,0.0,912.9654166666667,0.0,694.1737499999999,0.0,0.0,0.0,0.0,0.0,1200.0,1824.756375
2025-01-22,2025-01-22T11:00:00,1178.5028666666667,1134.5871166666668,0.0,877.2490833333331,0.0,667.1225999999997,0.0,0.0,0.0,0.0,0.0,1824.756375,2425.166715
2025-01-22,2025-01-22T11:10:00,1179.8953166666668,1174.6662,0.0,838.5624500000001,0.0,642.1616666666669,0.0,0.0,0.0,0.0,0.0,2425.166715,3003.112215
2025-01-22,2025-01-22T11:20:00,1171.2483333333332,1193.1875,0.0,811.3941666666665,0.0,622.51,0.0,0.0,0.0,0.0,0.0,3003.112215,3563.371215
2025-01-22,2025-01-22T11:30:00,1179.6424666666667,1187.34995,0.0,825.6258499999999,0.0,625.1081166666665,0.0,0.0,0.0,0.0,0.0,3563.371215,4125.96852
2025-01-22,2025-01-22T11:40:00,1151.9896833333335,1172.6857333333335,0.0,812.6372833333332,0.0,657.5334833333332,0.0,0.0,0.0,0.0,0.0,4125.96852,4717.748655
2025-01-22,2025-01-22T11:50:00,1110.6933333333334,1162.59375,0.0,781.4329166666666,0.0,699.1858333333334,0.0,0.0,0.0,0.0,0.0,4717.748655,5347.015905
2025-01-22,2025-01-22T12:00:00,1131.4048500000001,1162.7233166666667,0.0,802.0148666666666,0.0,712.0249833333335,0.0,0.0,0.0,0.0,0.0,5347.015905,5987.838390000001
2025-01-22,2025-01-22T12:10:00,1123.8438666666666,1173.80925,0.0,783.3679499999998,0.0,691.6237333333333,0.0,0.0,0.0,0.0,0.0,5987.838390000001,6610.299750000001
2025-01-22,2025-01-22T12:20:00,1066.3999999999999,1174.6812499999999,0.0,725.0520833333333,0.0,658.5525,0.0,0.0,0.0,0.0,0.0,6610.299750000001,7202.997000000001
2025-01-22,2025-01-22T12:30:00,1037.0257166666668,1140.1619166666667,0.0,730.1971333333333,0.0,643.7254833333334,0.0,0.0,0.0,0.0,0.0,7202.997000000001,7782.349935000001
2025-01-22,2025-01-22T12:40:00,1065.3875666666665,1109.9187333333332,0.0,788.8021666666666,0.0,654.2064666666665,0.0,0.0,0.0,0.0,0.0,7782.349935000001,8371.135755000001
2025-01-22,2025-01-22T12:50:00,1129.0049999999999,1091.6187499999999,0.0,37.38625000000002,0.0,0.0,141.88458333333335,0.0,0.0,0.0,0.0,8371.135755000001,8213.486217962964
2025-01-22,2025-01-22T13:00:00,1169.4396166666668,1054.1222666666665,0.0,115.31735000000026,0.0,0.0,86.55203333333316,0.0,0.0,0.0,0.0,8213.486217962964,8117.317292037038
2025-01-22,2025-01-22T13:10:00,1143.2497,1005.2541833333333,0.0,137.99551666666673,0.0,0.0,62.969949999999926,0.0,0.0,0.0,0.0,8117.317292037038,8047.350680925927
2025-01-22,2025-01-22T13:20:00,1088.835,972.9625,0.0,115.87250000000006,0.0,0.0,98.21083333333331,0.0,0.0,0.0,0.0,8047.350680925927,7938.227532777779
2025-01-22,2025-01-22T13:30:00,1091.8318,976.3797666666666,0.0,115.45203333333336,0.0,0.0,171.5358500000001,0.0,0.0,0.0,0.0,7938.227532777779,7747.63214388889
2025-01-22,2025-01-22T13:40:00,1117.1900833333334,962.49465,0.0,0.0,0.0,0.0,361.50648333333345,0.0,0.0,0.0,0.0,7747.63214388889,7345.9582735185195
2025-01-22,2025-01-22T13:50:00,1122.2416666666666,917.4125,0.0,0.0,0.0,0.0,400.7991666666668,0.0,0.0,0.0,0.0,7345.9582735185195,6900.625866111112
2025-01-22,2025-01-22T14:00:00,1101.2202333333332,870.8613166666668,0.0,0.0,0.0,0.0,415.34708333333344,0.0,0.0,0.0,0.0,6900.625866111112,6439.129106851853
2025-01-22,2025-01-22T14:10:00,1099.5821666666668,800.4657666666667,0.0,0.0,0.0,0.0,414.2483500000001,0.0,0.0,0.0,0.0,6439.129106851853,5978.8531624074085
2025-01-22,2025-01-22T14:20:00,1112.595,725.9250000000001,0.0,0.0,0.0,0.0,408.64666666666665,0.0,0.0,0.0,0.0,5978.8531624074085,5524.8013105555565
2025-01-22,2025-01-22T14:30:00,1095.6596666666667,698.4458500000001,0.0,0.0,0.0,0.0,412.40728333333334,0.0,0.0,0.0,0.0,5524.8013105555565,5066.570995740742
2025-01-22,2025-01-22T14:40:00,1092.3110166666668,674.1968666666667,0.0,0.0,0.0,0.0,437.81885,0.0,0.0,0.0,0.0,5066.570995740742,4580.105606851853
2025-01-22,2025-01-22T14:50:00,1092.6266666666668,627.0500000000001,0.0,1298.9099999999999,0.0,820.3762499999998,0.0,0.0,0.0,0.0,0.0,4580.105606851853,5318.444231851852
2025-01-22,2025-01-22T15:00:00,1045.0969333333335,569.6959499999999,0.0,1308.734316666667,0.0,790.4267166666671,0.0,0.0,0.0,0.0,0.0,5318.444231851852,6029.828276851853
2025-01-22,2025-01-22T15:10:00,1032.0354333333332,502.22496666666666,0.0,1363.1437999999998,0.0,790.3146333333332,0.0,0.0,0.0,0.0,0.0,6029.828276851853,6741.111446851853
2025-01-22,2025-01-22T15:20:00,1066.5766666666666,430.80625000000003,0.0,1383.915951646091,0.0,747.9913683127575,0.0,0.0,0.0,0.0,0.0,6741.111446851853,7414.303678333335
2025-01-22,2025-01-22T15:30:00,1075.9077666666667,369.2254666666667,0.0,706.6822999999999,0.0,29.101699999999937,0.0,0.0,0.0,0.0,0.0,7414.303678333335,7440.495208333335
2025-01-22,2025-01-22T15:40:00,1057.7969833333334,322.54995,0.0,735.2470333333333,0.0,41.570650000000114,0.0,0.0,0.0,0.0,0.0,7440.495208333335,7477.908793333335
2025-01-22,2025-01-22T15:50:00,1039.7683333333332,284.03749999999997,0.0,755.7308333333333,0.0,44.59874999999988,0.0,0.0,0.0,0.0,0.0,7477.908793333335,7518.0476683333345
2025-01-22,2025-01-22T16:00:00,1049.137,241.13928333333334,0.0,807.9977166666666,0.0,42.815366666666705,0.0,0.0,0.0,0.0,0.0,7518.0476683333345,7556.581498333335
2025-01-22,2025-01-22T16:10:00,1068.7731,196.05728333333332,0.0,872.7158166666668,0.0,44.25993333333349,0.0,0.0,0.0,0.0,0.0,7556.581498333335,7596.415438333335
2025-01-22,2025-01-22T16:20:00,1076.77,152.13125,0.0,924.63875,0.0,42.2520833333333,0.0,0.0,0.0,0.0,0.0,7596.415438333335,7634.442313333335
2025-01-22,2025-01-22T16:30:00,1066.2334,109.42035,0.0,956.8130500000001,0.0,24.5315833333334,0.0,0.0,0.0,0.0,0.0,7634.442313333335,7656.5207383333345
2025-01-22,2025-01-22T16:40:00,1063.0829166666667,65.84911666666666,0.0,997.2338000000001,0.0,17.302400000000034,0.0,0.0,0.0,0.0,0.0,7656.5207383333345,7672.092898333334
2025-01-22,2025-01-22T16:50:00,1069.1833333333334,27.25,0.0,1041.9333333333334,0.0,18.548333333333403,0.0,0.0,0.0,0.0,0.0,7672.092898333334,7688.786398333335
2025-01-22,2025-01-22T17:00:00,1060.4871666666666,4.9521500000000005,0.0,1055.5350166666665,0.0,1.232749999999669,0.0,0.0,0.0,0.0,0.0,7688.786398333335,7689.895873333334
2025-01-22,2025-01-22T17:10:00,1039.3981833333335,0.0,0.0,1039.3981833333335,0.0,0.0,10.267699999999877,0.0,0.0,0.0,0.0,7689.895873333334,7678.487317777778
2025-01-22,2025-01-22T17:20:00,1046.0266666666666,0.0,0.0,1046.0266666666666,0.0,2.498333333333221,0.0,0.0,0.0,0.0,0.0,7678.487317777778,7680.735817777778
2025-01-22,2025-01-22T17:30:00,1091.8651666666667,0.2830833333333333,0.0,1091.5820833333335,0.0,31.691133333333482,0.0,0.0,0.0,0.0,0.0,7680.735817777778,7709.257837777778
2025-01-22,2025-01-22T17:40:00,965.6812833333333,0.0,0.0,965.6812833333333,0.0,31.916566666666654,0.0,0.0,0.0,0.0,0.0,7709.257837777778,7737.982747777778
2025-01-22,2025-01-22T17:50:00,734.79,0.0,0.0,734.79,0.0,5.733333333333235,0.0,0.0,0.0,0.0,0.0,7737.982747777778,7743.142747777778
2025-01-22,2025-01-22T18:00:00,694.8607499999999,0.020316666666666667,0.0,694.8404333333333,0.0,0.056566666666526544,0.0,0.0,0.0,0.0,0.0,7743.142747777778,7743.193657777778
2025-01-22,2025-01-22T18:10:00,722.4920666666667,0.0,0.0,722.4920666666667,0.0,11.03561666666667,0.0,0.0,0.0,0.0,0.0,7743.193657777778,7753.125712777778
2025-01-22,2025-01-22T18:20:00,717.2633333333333,0.0,0.0,717.2633333333333,0.0,1.9349999999999454,0.0,0.0,0.0,0.0,0.0,7753.125712777778,7754.867212777778
2025-01-22,2025-01-22T18:30:00,707.6481,0.0014666666666666667,0.0,707.6466333333333,0.0,0.0,51.063216666666676,0.0,0.0,0.0,0.0,7754.867212777778,7698.1303053703705
2025-01-22,2025-01-22T18:40:00,711.4607500000001,0.0,0.0,347.6468166666681,0.0,0.0,411.4236999999986,0.0,0.0,0.0,0.0,7698.1303053703705,7240.992860925928
2025-01-22,2025-01-22T18:50:00,730.2233333333334,0.0,0.0,0.0,0.0,0.0,719.93,0.0,0.0,0.0,0.0,7240.992860925928,6441.070638703705
2025-01-22,2025-01-22T19:00:00,749.2222,0.0,0.0,0.0,0.0,0.0,729.96585,0.0,0.0,0.0,0.0,6441.070638703705,5629.997472037038
2025-01-22,2025-01-22T19:10:00,739.8300333333333,0.0,0.0,0.0,0.0,0.0,736.064,0.0,0.0,0.0,0.0,5629.997472037038,4812.14858314815
2025-01-22,2025-01-22T19:20:00,722.305,0.0,0.0,0.0,0.0,0.0,723.6033333333334,0.0,0.0,0.0,0.0,4812.14858314815,4008.144879444446
2025-01-22,2025-01-22T19:30:00,743.1292666666667,0.0,0.0,0.0,0.0,0.0,734.9625833333333,0.0,0.0,0.0,0.0,4008.144879444446,3191.5197868518535
2025-01-22,2025-01-22T19:40:00,748.2340333333333,0.0,0.0,0.0,0.0,0.0,741.5478833333333,0.0,0.0,0.0,0.0,3191.5197868518535,2367.577694259261
2025-01-22,2025-01-22T19:50:00,736.8616666666667,0.0,0.0,0.0,0.0,0.0,744.5799999999999,0.0,0.0,0.0,0.0,2367.577694259261,1540.26658314815
2025-01-22,2025-01-22T20:00:00,764.5076833333333,0.0,0.0,0.0,0.0,0.0,306.23992483333495,466.5264584999983,0.0,0.0,0.0,1540.26658314815,1200.0
2025-01-22,2025-01-22T20:10:00,796.3999833333334,0.0,0.0,0.0,0.0,0.0,0.0,774.0756333333334,0.0,0.0,0.0,1200.0,1200.0
2025-01-22,2025-01-22T20:20:00,792.8000000000001,0.0,0.0,0.0,0.0,0.0,0.0,740.6966666666667,0.0,0.0,0.0,1200.0,1200.0
2025-01-22,2025-01-22T20:30:00,752.6728666666667,0.0,0.0,0.0,0.0,0.0,0.0,721.092,0.0,0.0,0.0,1200.0,1200.0
2025-01-22,2025-01-22T20:40:00,751.1731833333333,0.0,0.0,751.1731833333333,0.0,22.782299999999964,0.0,0.0,0.0,0.0,0.0,1200.0,1220.50407
2025-01-22,2025-01-22T20:50:00,774.2233333333334,0.0,0.0,774.2233333333334,0.0,23.53166666666675,0.0,0.0,0.0,0.0,0.0,1220.50407,1241.68257
2025-01-22,2025-01-22T21:00:00,742.54675,0.0,0.0,742.54675,0.0,0.0,22.224533333333397,0.0,0.0,0.0,0.0,1241.68257,1216.988644074074
2025-01-22,2025-01-22T21:10:00,742.8491166666666,0.0,0.0,742.8491166666666,0.0,0.0,15.289779666666641,7.046770333333347,0.0,0.0,0.0,1216.988644074074,1200.0
2025-01-22,2025-01-22T21:20:00,778.7483333333333,0.0,0.0,778.7483333333333,0.0,1.9616666666665878,0.0,0.0,0.0,0.0,0.0,1200.0,1201.7655
2025-01-22,2025-01-22T21:30:00,752.3233833333334,0.0,0.0,752.3233833333334,0.0,0.0,1.5889499999999772,56.960399999999915,0.0,0.0,0.0,1201.7655,1200.0
