charge_actual_kwh,discharge_actual_kwh,emergency_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,policy,date,slot_id,interval_start,interval_end,active_issue_hour,active_issue_time,load_actual_kwh,pv_actual_kwh,load_forecast_kwh,pv_method,pv_window_days,pv_raw_forecast_kwh,pv_corrected_forecast_kwh,pv_forecast_kwh,planning_price_method,planning_price_source,planning_price_yuan_per_kwh,actual_price_yuan_per_kwh,settlement_price_yuan_per_kwh,grid_original_kwh,grid_effective_kwh,price_yuan_per_kwh,original_cost_yuan,increase_cost_yuan,decrease_adjustment_yuan,contract_cost_yuan,emergency_cost_yuan,total_cost_yuan
0.0,485.95,0.0,0.0,0.0,0.0,7213.250294715535,6673.305850271091,fixed_w56,2025-05-31,24,2025-05-31 03:50:00,2025-05-31 04:00:00,0,2025-05-31 00:00:00,485.95,0.0,468.1963692581529,bias_w56,56,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.4378,0.3675,0.4378,0.0,0.0,0.4378,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,486.231,0.0,0.0,0.0,0.0,6673.305850271091,6133.049183604424,fixed_w56,2025-05-31,25,2025-05-31 04:00:00,2025-05-31 04:10:00,0,2025-05-31 00:00:00,486.2749166666667,0.043916666666666666,455.3538037084776,bias_w56,56,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.4401,0.3875,0.4401,0.0,0.0,0.4401,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,460.73615,0.0,0.0,0.0,0.0,6133.049183604424,5621.1201280488685,fixed_w56,2025-05-31,26,2025-05-31 04:10:00,2025-05-31 04:20:00,0,2025-05-31 00:00:00,460.73615,0.0,429.0055349213881,bias_w56,56,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.4389,0.3414,0.4389,0.0,0.0,0.4389,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,442.7366666666667,0.0,0.0,0.0,0.0,5621.1201280488685,5129.190498419239,fixed_w56,2025-05-31,27,2025-05-31 04:20:00,2025-05-31 04:30:00,0,2025-05-31 00:00:00,442.7366666666667,0.0,423.87174638590335,bias_w56,56,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.4364,0.2939,0.4364,0.0,0.0,0.4364,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,453.0295833333334,0.0,0.0,0.0,0.0,5129.190498419239,4625.824294715535,fixed_w56,2025-05-31,28,2025-05-31 04:30:00,2025-05-31 04:40:00,0,2025-05-31 00:00:00,453.64135000000005,0.6117666666666667,454.6260301256821,bias_w56,56,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.4393,0.3746,0.4393,0.0,0.0,0.4393,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,460.78945,0.0,0.0,0.0,0.0,4625.824294715535,4113.836016937757,fixed_w56,2025-05-31,29,2025-05-31 04:40:00,2025-05-31 04:50:00,0,2025-05-31 00:00:00,460.78945,0.0,465.18233029095575,bias_w56,56,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.4422,0.4025,0.4422,0.0,0.0,0.4422,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,463.8516666666667,0.0,0.0,0.0,0.0,4113.836016937757,3598.445276197017,fixed_w56,2025-05-31,30,2025-05-31 04:50:00,2025-05-31 05:00:00,0,2025-05-31 00:00:00,463.8516666666667,0.0,444.87420866667753,bias_w56,56,0.0,0.0,0.0,fixed,data/processed/fixed_price.csv,0.4395,0.3394,0.4395,0.0,0.0,0.4395,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,43.111261075198854,0.0,0.0,0.0,0.0,3598.445276197017,3550.5438750023513,fixed_w56,2025-05-31,31,2025-05-31 05:00:00,2025-05-31 05:10:00,0,2025-05-31 00:00:00,485.99886666666663,17.639300000000002,435.27055575090657,bias_w56,56,15.323415277777778,10.022250159438777,10.022250159438777,fixed,data/processed/fixed_price.csv,0.4333,0.3259,0.4333,425.2483055914678,425.2483055914678,0.4333,184.260090812783,0.0,-0.0,184.260090812783,0.0,184.260090812783
0.0,420.1273,0.0,0.0,0.0,0.0,3550.5438750023513,3083.7357638912404,fixed_w56,2025-05-31,32,2025-05-31 05:10:00,2025-05-31 05:20:00,0,2025-05-31 00:00:00,465.30611666666664,45.17881666666667,434.8258059849383,bias_w56,56,45.97024583333334,40.66908071499434,40.66908071499434,fixed,data/processed/fixed_price.csv,0.4439,0.3322,0.4439,0.0,0.0,0.4439,0.0,0.0,-0.0,0.0,0.0,0.0
27.29732406015006,0.0,0.0,0.0,0.0,0.0,3083.7357638912404,3108.3033555453753,fixed_w56,2025-05-31,33,2025-05-31 05:20:00,2025-05-31 05:30:00,0,2025-05-31 00:00:00,416.8416666666667,77.8875,437.5674019973667,bias_w56,56,76.61707638888889,71.31591127054989,71.31591127054989,fixed,data/processed/fixed_price.csv,0.4301,0.2989,0.4301,366.25149072681677,366.25149072681677,0.4301,157.52476616160388,0.0,-0.0,157.52476616160388,0.0,157.52476616160388
35.32568321451026,0.0,0.0,0.0,0.0,0.0,3108.3033555453753,3140.0964704384346,fixed_w56,2025-05-31,34,2025-05-31 05:30:00,2025-05-31 05:40:00,0,2025-05-31 00:00:00,423.42080000000004,116.94711666666666,443.7621083739491,bias_w56,56,107.26390694444444,101.96274182610544,101.96274182610544,fixed,data/processed/fixed_price.csv,0.3713,0.2416,0.3713,341.79936654784365,341.79936654784365,0.3713,126.91010479921435,0.0,-0.0,126.91010479921435,0.0,126.91010479921435
0.0,283.37193333333335,0.0,0.0,0.0,0.0,3140.0964704384346,2825.238766734731,fixed_w56,2025-05-31,35,2025-05-31 05:40:00,2025-05-31 05:50:00,0,2025-05-31 00:00:00,445.5597,162.18776666666668,450.4568635733294,bias_w56,56,137.9107375,132.609572381661,132.609572381661,fixed,data/processed/fixed_price.csv,0.5708,0.3989,0.5708,0.0,0.0,0.5708,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,242.38708333333332,0.0,0.0,0.0,0.0,2825.238766734731,2555.9197852532498,fixed_w56,2025-05-31,36,2025-05-31 05:50:00,2025-05-31 06:00:00,0,2025-05-31 00:00:00,452.99333333333334,210.60625000000002,453.8844376817941,bias_w56,56,168.55756805555555,163.25640293721654,163.25640293721654,fixed,data/processed/fixed_price.csv,0.9099,0.6697,0.9099,0.0,0.0,0.9099,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,202.1135833333334,0.0,0.0,0.0,0.0,2555.9197852532498,2331.3491371051014,fixed_w56,2025-05-31,37,2025-05-31 06:00:00,2025-05-31 06:10:00,6,2025-05-31 06:00:00,458.18233333333336,256.06874999999997,450.3031172783027,bias_w56,56,204.55931111111113,212.27740095772285,212.27740095772285,fixed,data/processed/fixed_price.csv,0.9368,0.6946,0.9368,0.0,0.0,0.9368,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,188.77561666666662,0.0,0.0,0.0,0.0,2331.3491371051014,2121.5984519199164,fixed_w56,2025-05-31,38,2025-05-31 06:10:00,2025-05-31 06:20:00,6,2025-05-31 06:00:00,478.97814999999997,290.20253333333335,436.4400564837197,bias_w56,56,245.9159666666667,253.6340565132784,253.6340565132784,fixed,data/processed/fixed_price.csv,0.8758,0.6507,0.8758,0.0,0.0,0.8758,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,171.53458333333333,0.0,0.0,0.0,0.0,2121.5984519199164,1931.004470438435,fixed_w56,2025-05-31,39,2025-05-31 06:20:00,2025-05-31 06:30:00,6,2025-05-31 06:00:00,488.7283333333333,317.19374999999997,423.6902849815537,bias_w56,56,287.27262222222225,294.990712068834,294.990712068834,fixed,data/processed/fixed_price.csv,0.8759,0.6455,0.8759,0.0,0.0,0.8759,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,100.79961666666668,0.0,0.0,0.0,0.0,1931.004470438435,1819.0048963643608,fixed_w56,2025-05-31,40,2025-05-31 06:30:00,2025-05-31 06:40:00,6,2025-05-31 06:00:00,451.32961666666665,350.53,435.20732275178824,bias_w56,56,328.62927777777776,336.3473676243895,336.3473676243895,fixed,data/processed/fixed_price.csv,0.8601,0.6132,0.8601,0.0,0.0,0.8601,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,79.47978333333327,0.0,0.0,0.0,0.0,1819.0048963643608,1730.6940259939904,fixed_w56,2025-05-31,41,2025-05-31 06:40:00,2025-05-31 06:50:00,6,2025-05-31 06:00:00,468.22065,388.7408666666667,481.0301747385785,bias_w56,56,369.9859333333334,377.7040231799451,377.7040231799451,fixed,data/processed/fixed_price.csv,0.8442,0.6182,0.8442,0.0,0.0,0.8442,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,102.09500000000003,0.0,0.0,0.0,0.0,1730.6940259939904,1617.2551371051015,fixed_w56,2025-05-31,42,2025-05-31 06:50:00,2025-05-31 07:00:00,6,2025-05-31 06:00:00,533.22,431.125,523.5612530145422,bias_w56,56,411.3425888888889,419.06067873550063,419.06067873550063,fixed,data/processed/fixed_price.csv,0.8334,0.6359,0.8334,0.0,0.0,0.8334,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,58.038333333333355,0.0,0.0,0.0,0.0,1617.2551371051015,1552.7681000680645,fixed_w56,2025-05-31,43,2025-05-31 07:00:00,2025-05-31 07:10:00,6,2025-05-31 06:00:00,537.7151833333334,479.67685,513.0294315917827,bias_w56,56,458.15060416666665,465.8686940132784,465.8686940132784,fixed,data/processed/fixed_price.csv,0.8092,0.5724,0.8092,0.0,0.0,0.8092,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,1.377383333333455,0.0,0.0,0.0,0.0,1552.7681000680645,1551.2376741421385,fixed_w56,2025-05-31,44,2025-05-31 07:10:00,2025-05-31 07:20:00,6,2025-05-31 06:00:00,530.2361500000001,528.8587666666666,523.0835451349124,bias_w56,56,510.4099791666667,518.1280690132784,518.1280690132784,fixed,data/processed/fixed_price.csv,0.7972,0.5456,0.7972,0.0,0.0,0.7972,0.0,0.0,-0.0,0.0,0.0,0.0
49.417499999999905,0.0,0.0,0.0,0.0,0.0,1551.2376741421385,1595.7134241421384,fixed_w56,2025-05-31,45,2025-05-31 07:20:00,2025-05-31 07:30:00,6,2025-05-31 06:00:00,528.47,577.8874999999999,552.2873157323548,bias_w56,56,562.6693541666667,570.3874440132785,570.3874440132785,fixed,data/processed/fixed_price.csv,0.7644,0.5499,0.7644,0.0,0.0,0.7644,0.0,0.0,-0.0,0.0,0.0,0.0
131.54351666666668,0.0,0.0,0.0,0.0,0.0,1595.7134241421384,1714.1025891421384,fixed_w56,2025-05-31,46,2025-05-31 07:30:00,2025-05-31 07:40:00,6,2025-05-31 06:00:00,500.16825,631.7117666666667,530.599578611236,bias_w56,56,614.9287291666666,622.6468190132783,622.6468190132783,fixed,data/processed/fixed_price.csv,0.6899,0.4846,0.6899,0.0,0.0,0.6899,0.0,0.0,-0.0,0.0,0.0,0.0
194.13035000000008,0.0,0.0,0.0,0.0,0.0,1714.1025891421384,1888.8199041421385,fixed_w56,2025-05-31,47,2025-05-31 07:40:00,2025-05-31 07:50:00,6,2025-05-31 06:00:00,496.82725,690.9576000000001,534.4496435716636,bias_w56,56,667.1881041666667,674.9061940132784,674.9061940132784,fixed,data/processed/fixed_price.csv,0.86,0.5648,0.86,0.0,0.0,0.86,0.0,0.0,-0.0,0.0,0.0,0.0
226.9920833333333,0.0,0.0,0.0,0.0,0.0,1888.8199041421385,2093.1127791421386,fixed_w56,2025-05-31,48,2025-05-31 07:50:00,2025-05-31 08:00:00,6,2025-05-31 06:00:00,516.8016666666666,743.7937499999999,568.5658162434052,bias_w56,56,719.4474791666667,727.1655690132784,727.1655690132784,fixed,data/processed/fixed_price.csv,1.1617,0.7473,1.1617,0.0,0.0,1.1617,0.0,0.0,-0.0,0.0,0.0,0.0
265.52991666666674,0.0,0.0,0.0,0.0,0.0,2093.1127791421386,2332.0897041421385,fixed_w56,2025-05-31,49,2025-05-31 08:00:00,2025-05-31 08:10:00,6,2025-05-31 06:00:00,507.21245,772.7423666666667,556.5806437710323,bias_w56,56,762.3160736111109,770.0341634577227,770.0341634577227,fixed,data/processed/fixed_price.csv,1.1683,0.764,1.1683,0.0,0.0,1.1683,0.0,0.0,-0.0,0.0,0.0,0.0
276.8869666666667,0.0,0.0,0.0,0.0,0.0,2332.0897041421385,2581.2879741421384,fixed_w56,2025-05-31,50,2025-05-31 08:10:00,2025-05-31 08:20:00,6,2025-05-31 06:00:00,506.8405,783.7274666666667,534.1226539043795,bias_w56,56,795.7938875,803.5119773466117,803.5119773466117,fixed,data/processed/fixed_price.csv,1.0956,0.7923,1.0956,0.0,0.0,1.0956,0.0,0.0,-0.0,0.0,0.0,0.0
293.3479166666666,0.0,0.0,0.0,0.0,0.0,2581.2879741421384,2845.3010991421384,fixed_w56,2025-05-31,51,2025-05-31 08:20:00,2025-05-31 08:30:00,6,2025-05-31 06:00:00,512.9583333333334,806.30625,530.2183780678123,bias_w56,56,829.271701388889,836.9897912355008,836.9897912355008,fixed,data/processed/fixed_price.csv,1.0849,0.8436,1.0849,0.0,0.0,1.0849,0.0,0.0,-0.0,0.0,0.0,0.0
375.1982500000001,0.0,0.0,0.0,0.0,0.0,2845.3010991421384,3182.9795241421384,fixed_w56,2025-05-31,52,2025-05-31 08:30:00,2025-05-31 08:40:00,6,2025-05-31 06:00:00,492.67496666666665,867.8732166666667,542.8934375935803,bias_w56,56,862.7495152777777,870.4676051243895,870.4676051243895,fixed,data/processed/fixed_price.csv,1.061,0.7449,1.061,0.0,0.0,1.061,0.0,0.0,-0.0,0.0,0.0,0.0
373.08579999999995,0.0,0.0,0.0,0.0,0.0,3182.9795241421384,3518.7567441421384,fixed_w56,2025-05-31,53,2025-05-31 08:40:00,2025-05-31 08:50:00,6,2025-05-31 06:00:00,546.2651833333333,919.3509833333333,587.2463301102225,bias_w56,56,896.2273291666667,903.9454190132784,903.9454190132784,fixed,data/processed/fixed_price.csv,1.043,0.6994,1.043,0.0,0.0,1.043,0.0,0.0,-0.0,0.0,0.0,0.0
311.31375,0.0,0.0,0.0,0.0,0.0,3518.7567441421384,3798.939119142138,fixed_w56,2025-05-31,54,2025-05-31 08:50:00,2025-05-31 09:00:00,6,2025-05-31 06:00:00,645.03,956.34375,634.3413570080005,bias_w56,56,929.7051430555557,937.4232329021675,937.4232329021675,fixed,data/processed/fixed_price.csv,1.036,0.7663,1.036,0.0,0.0,1.036,0.0,0.0,-0.0,0.0,0.0,0.0
362.72326666666663,0.0,0.0,0.0,0.0,0.0,3798.939119142138,4125.390059142138,fixed_w56,2025-05-31,55,2025-05-31 09:00:00,2025-05-31 09:10:00,6,2025-05-31 06:00:00,651.4852500000001,1014.2085166666667,632.798760543967,bias_w56,56,959.8078666666667,967.5259565132784,967.5259565132784,fixed,data/processed/fixed_price.csv,1.0147,0.7957,1.0147,0.0,0.0,1.0147,0.0,0.0,-0.0,0.0,0.0,0.0
394.4646,0.0,0.0,0.0,0.0,0.0,4125.390059142138,4480.408199142138,fixed_w56,2025-05-31,56,2025-05-31 09:10:00,2025-05-31 09:20:00,6,2025-05-31 06:00:00,640.7246833333334,1035.1892833333334,633.3509562634338,bias_w56,56,986.5355,994.2535898466117,994.2535898466117,fixed,data/processed/fixed_price.csv,0.9922,0.7667,0.9922,0.0,0.0,0.9922,0.0,0.0,-0.0,0.0,0.0,0.0
378.1408333333334,0.0,0.0,0.0,0.0,0.0,4480.408199142138,4820.734949142138,fixed_w56,2025-05-31,57,2025-05-31 09:20:00,2025-05-31 09:30:00,6,2025-05-31 06:00:00,646.9966666666667,1025.1375,646.9370392400915,bias_w56,56,1013.2631333333334,1020.9812231799451,1020.9812231799451,fixed,data/processed/fixed_price.csv,0.97,0.7111,0.97,0.0,0.0,0.97,0.0,0.0,-0.0,0.0,0.0,0.0
423.36518333333333,0.0,0.0,0.0,0.0,0.0,4820.734949142138,5201.763614142138,fixed_w56,2025-05-31,58,2025-05-31 09:30:00,2025-05-31 09:40:00,6,2025-05-31 06:00:00,629.6365166666667,1053.0017,635.2743358940737,bias_w56,56,1039.9907666666666,1047.7088565132783,1047.7088565132783,fixed,data/processed/fixed_price.csv,0.9422,0.6751,0.9422,0.0,0.0,0.9422,0.0,0.0,-0.0,0.0,0.0,0.0
462.7870166666668,0.0,0.0,0.0,0.0,0.0,5201.763614142138,5618.271929142138,fixed_w56,2025-05-31,59,2025-05-31 09:40:00,2025-05-31 09:50:00,6,2025-05-31 06:00:00,628.6900666666667,1091.4770833333334,625.2604571234386,bias_w56,56,1066.7184,1074.4364898466117,1074.4364898466117,fixed,data/processed/fixed_price.csv,0.9569,0.6864,0.9569,0.0,0.0,0.9569,0.0,0.0,-0.0,0.0,0.0,0.0
484.6041666666665,0.0,0.0,0.0,0.0,0.0,5618.271929142138,6054.415679142138,fixed_w56,2025-05-31,60,2025-05-31 09:50:00,2025-05-31 10:00:00,6,2025-05-31 06:00:00,642.6083333333333,1127.2124999999999,629.9065880424745,bias_w56,56,1093.4460333333334,1101.1641231799451,1101.1641231799451,fixed,data/processed/fixed_price.csv,0.9977,0.7214,0.9977,0.0,0.0,0.9977,0.0,0.0,-0.0,0.0,0.0,0.0
543.8174833333334,0.0,0.0,0.0,0.0,0.0,6054.415679142138,6543.851414142138,fixed_w56,2025-05-31,61,2025-05-31 10:00:00,2025-05-31 10:10:00,6,2025-05-31 06:00:00,628.3415666666666,1172.15905,635.7566745943002,bias_w56,56,1126.3492902777778,1134.0673801243895,1134.0673801243895,fixed,data/processed/fixed_price.csv,0.9919,0.7226,0.9919,0.0,0.0,0.9919,0.0,0.0,-0.0,0.0,0.0,0.0
561.0317833333332,0.0,0.0,0.0,0.0,0.0,6543.851414142138,7048.780019142138,fixed_w56,2025-05-31,62,2025-05-31 10:10:00,2025-05-31 10:20:00,6,2025-05-31 06:00:00,625.5028166666667,1186.5346,646.1612074595688,bias_w56,56,1165.4281708333333,1173.146260679945,1173.146260679945,fixed,data/processed/fixed_price.csv,0.9588,0.6854,0.9588,0.0,0.0,0.9588,0.0,0.0,-0.0,0.0,0.0,0.0
549.74875,0.0,0.0,0.0,0.0,0.0,7048.780019142138,7543.553894142138,fixed_w56,2025-05-31,63,2025-05-31 10:20:00,2025-05-31 10:30:00,6,2025-05-31 06:00:00,635.145,1184.89375,647.5065954035538,bias_w56,56,1204.5070513888888,1212.2251412355006,1212.2251412355006,fixed,data/processed/fixed_price.csv,0.9549,0.6524,0.9549,0.0,0.0,0.9549,0.0,0.0,-0.0,0.0,0.0,0.0
615.1106000000001,0.0,0.0,0.0,0.0,0.0,7543.553894142138,8097.153434142138,fixed_w56,2025-05-31,64,2025-05-31 10:30:00,2025-05-31 10:40:00,6,2025-05-31 06:00:00,619.0506333333334,1234.1612333333335,621.9052706020043,bias_w56,56,1243.5859319444444,1251.3040217910561,1251.3040217910561,fixed,data/processed/fixed_price.csv,0.9839,0.6461,0.9839,0.0,0.0,0.9839,0.0,0.0,-0.0,0.0,0.0,0.0
719.1359166666667,0.0,0.0,0.0,0.0,0.0,8097.153434142138,8744.375759142138,fixed_w56,2025-05-31,65,2025-05-31 10:40:00,2025-05-31 10:50:00,6,2025-05-31 06:00:00,619.0562333333334,1338.19215,617.5765775160426,bias_w56,56,1282.6648125,1290.3829023466117,1290.3829023466117,fixed,data/processed/fixed_price.csv,0.799,0.4915,0.799,0.0,0.0,0.799,0.0,0.0,-0.0,0.0,0.0,0.0
804.2370833333332,0.0,0.0,0.0,0.0,0.0,8744.375759142138,9468.189134142138,fixed_w56,2025-05-31,66,2025-05-31 10:50:00,2025-05-31 11:00:00,6,2025-05-31 06:00:00,640.1316666666667,1444.3687499999999,635.3911959749038,bias_w56,56,1321.7436930555557,1329.4617829021674,1329.4617829021674,fixed,data/processed/fixed_price.csv,0.5025,0.2565,0.5025,0.0,0.0,0.5025,0.0,0.0,-0.0,0.0,0.0,0.0
833.3333333333334,0.0,0.0,1.8906333333331986,0.0,1.8906333333331986,9468.189134142138,10218.189134142138,fixed_w56,2025-05-31,67,2025-05-31 11:00:00,2025-05-31 11:10:00,6,2025-05-31 06:00:00,640.51005,1475.7340166666665,629.4771239062924,bias_w56,56,1334.5722277777777,1342.2903176243894,1342.2903176243894,fixed,data/processed/fixed_price.csv,0.4662,0.2045,0.4662,0.0,0.0,0.4662,0.0,0.0,-0.0,0.0,0.0,0.0
646.4565176198469,0.0,0.0,152.76048238015323,0.0,152.76048238015323,10218.189134142138,10800.0,fixed_w56,2025-05-31,68,2025-05-31 11:10:00,2025-05-31 11:20:00,6,2025-05-31 06:00:00,622.2059666666667,1421.4229666666668,622.304514704885,bias_w56,56,1321.1504166666666,1328.8685065132784,1328.8685065132784,fixed,data/processed/fixed_price.csv,0.5007,0.2157,0.5007,0.0,0.0,0.5007,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,0.0,0.0,757.6125,0.0,757.6125,10800.0,10800.0,fixed_w56,2025-05-31,69,2025-05-31 11:20:00,2025-05-31 11:30:00,6,2025-05-31 06:00:00,611.875,1369.4875,628.3265227646294,bias_w56,56,1307.7286055555558,1315.4466954021675,1315.4466954021675,fixed,data/processed/fixed_price.csv,0.4827,0.1863,0.4827,0.0,0.0,0.4827,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,0.0,0.0,790.5533666666665,0.0,790.5533666666665,10800.0,10800.0,fixed_w56,2025-05-31,70,2025-05-31 11:30:00,2025-05-31 11:40:00,6,2025-05-31 06:00:00,628.2003833333333,1418.7537499999999,634.1227303981698,bias_w56,56,1294.3067944444444,1302.0248842910562,1302.0248842910562,fixed,data/processed/fixed_price.csv,0.4785,0.1409,0.4785,0.0,0.0,0.4785,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,0.0,0.0,784.7717833333334,0.0,784.7717833333334,10800.0,10800.0,fixed_w56,2025-05-31,71,2025-05-31 11:40:00,2025-05-31 11:50:00,6,2025-05-31 06:00:00,609.92445,1394.6962333333333,619.6904933004698,bias_w56,56,1280.8849833333334,1288.603073179945,1288.603073179945,fixed,data/processed/fixed_price.csv,0.4662,0.1522,0.4662,0.0,0.0,0.4662,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,0.0,0.0,740.9741666666666,0.0,740.9741666666666,10800.0,10800.0,fixed_w56,2025-05-31,72,2025-05-31 11:50:00,2025-05-31 12:00:00,6,2025-05-31 06:00:00,571.2633333333333,1312.2375,601.9655418571646,bias_w56,56,1267.4631722222223,1275.181262068834,1275.181262068834,fixed,data/processed/fixed_price.csv,0.4432,0.2119,0.4432,0.0,0.0,0.4432,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,0.0,0.0,774.7498833333333,0.0,774.7498833333333,10800.0,10800.0,fixed_w56,2025-05-31,73,2025-05-31 12:00:00,2025-05-31 12:10:00,12,2025-05-31 12:00:00,590.5828,1365.3326833333333,616.7284688189798,bias_w56,56,1267.7652944444444,1250.9876168225624,1250.9876168225624,fixed,data/processed/fixed_price.csv,0.4411,0.2435,0.4411,0.0,0.0,0.4411,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,0.0,0.0,811.9648500000002,0.0,811.9648500000002,10800.0,10800.0,fixed_w56,2025-05-31,74,2025-05-31 12:10:00,2025-05-31 12:20:00,12,2025-05-31 12:00:00,622.2999666666666,1434.2648166666668,623.9214060205562,bias_w56,56,1281.7913500000002,1265.0136723781181,1265.0136723781181,fixed,data/processed/fixed_price.csv,0.4551,0.2659,0.4551,0.0,0.0,0.4551,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,0.0,0.0,799.3629166666666,0.0,799.3629166666666,10800.0,10800.0,fixed_w56,2025-05-31,75,2025-05-31 12:20:00,2025-05-31 12:30:00,12,2025-05-31 12:00:00,631.1683333333334,1430.53125,609.2325893887811,bias_w56,56,1295.8174055555555,1279.0397279336735,1279.0397279336735,fixed,data/processed/fixed_price.csv,0.4463,0.2663,0.4463,0.0,0.0,0.4463,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,0.0,0.0,761.6812500000001,0.0,761.6812500000001,10800.0,10800.0,fixed_w56,2025-05-31,76,2025-05-31 12:30:00,2025-05-31 12:40:00,12,2025-05-31 12:00:00,623.6177,1385.29895,599.7421513962197,bias_w56,56,1309.8434611111113,1293.0657834892293,1293.0657834892293,fixed,data/processed/fixed_price.csv,0.4113,0.232,0.4113,0.0,0.0,0.4113,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,0.0,0.0,751.5426666666668,0.0,751.5426666666668,10800.0,10800.0,fixed_w56,2025-05-31,77,2025-05-31 12:40:00,2025-05-31 12:50:00,12,2025-05-31 12:00:00,603.8613666666666,1355.4040333333335,606.4728485296196,bias_w56,56,1323.8695166666666,1307.0918390447846,1307.0918390447846,fixed,data/processed/fixed_price.csv,0.5682,0.3602,0.5682,0.0,0.0,0.5682,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,0.0,0.0,743.9612500000002,0.0,743.9612500000002,10800.0,10800.0,fixed_w56,2025-05-31,78,2025-05-31 12:50:00,2025-05-31 13:00:00,12,2025-05-31 12:00:00,588.17,1332.1312500000001,610.4938355292873,bias_w56,56,1337.8955722222224,1321.1178946003404,1321.1178946003404,fixed,data/processed/fixed_price.csv,0.8279,0.5863,0.8279,0.0,0.0,0.8279,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,0.0,0.0,669.57095,0.0,669.57095,10800.0,10800.0,fixed_w56,2025-05-31,79,2025-05-31 13:00:00,2025-05-31 13:10:00,12,2025-05-31 12:00:00,598.6883,1268.25925,588.6959181636005,bias_w56,56,1326.954527777778,1310.1768501558959,1310.1768501558959,fixed,data/processed/fixed_price.csv,0.8636,0.631,0.8636,0.0,0.0,0.8636,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,0.0,0.0,613.3946333333333,0.0,613.3946333333333,10800.0,10800.0,fixed_w56,2025-05-31,80,2025-05-31 13:10:00,2025-05-31 13:20:00,12,2025-05-31 12:00:00,628.0288333333333,1241.4234666666666,598.9394811428008,bias_w56,56,1291.0463833333333,1274.2687057114513,1274.2687057114513,fixed,data/processed/fixed_price.csv,0.8416,0.6088,0.8416,0.0,0.0,0.8416,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,0.0,0.0,624.2141666666666,0.0,624.2141666666666,10800.0,10800.0,fixed_w56,2025-05-31,81,2025-05-31 13:20:00,2025-05-31 13:30:00,12,2025-05-31 12:00:00,644.8983333333333,1269.1125,626.5510185985303,bias_w56,56,1255.138238888889,1238.360561267007,1238.360561267007,fixed,data/processed/fixed_price.csv,0.8618,0.6156,0.8618,0.0,0.0,0.8618,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,0.0,0.0,660.0395000000001,3.0267536860378955e-14,660.0395000000001,10800.0,10800.0,fixed_w56,2025-05-31,82,2025-05-31 13:30:00,2025-05-31 13:40:00,12,2025-05-31 12:00:00,619.6403166666666,1279.6798166666667,598.1613511024782,bias_w56,56,1219.2300944444444,1202.4524168225623,1202.4524168225623,fixed,data/processed/fixed_price.csv,0.8623,0.6325,0.8623,0.0,3.0267536860378955e-14,0.8623,0.0,3.914954555205716e-14,-0.0,3.914954555205716e-14,0.0,3.914954555205716e-14
0.0,0.0,0.0,624.9958666666666,1.40767169821379e-14,624.9958666666666,10800.0,10800.0,fixed_w56,2025-05-31,83,2025-05-31 13:40:00,2025-05-31 13:50:00,12,2025-05-31 12:00:00,592.8230333333333,1217.8189,574.5213419823274,bias_w56,56,1183.3219499999998,1166.5442723781177,1166.5442723781177,fixed,data/processed/fixed_price.csv,0.9026,0.6612,0.9026,0.0,1.40767169821379e-14,0.9026,0.0,1.90584671221165e-14,-0.0,1.90584671221165e-14,0.0,1.90584671221165e-14
