date,slot_id,interval_end,interval_start,load_actual_kwh,pv_actual_kwh,available_time,issue_time,forecast_history_end,dispatch_time,decision_input_cutoff,price_yuan_per_kwh,load_forecast_kwh,pv_forecast_kwh,plan_load_kwh,plan_pv_kwh,risk_delta_kwh,reserve_internal_kwh,risk_history_start,risk_history_end,risk_sample_count,risk_history_days,risk_cold_start,grid_plan_kwh,charge_plan_kwh,discharge_plan_kwh,energy_start_plan_kwh,energy_end_plan_kwh,pv_curtailment_plan_kwh,charge_mode_plan,charge_actual_kwh,discharge_actual_kwh,emergency_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,planned_cost_yuan,emergency_cost_yuan,total_cost_yuan
2025-09-23,83,2025-09-23T13:50:00,2025-09-23T13:40:00,1048.6416333333334,1204.69615,2025-09-23T13:50:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T13:50:00,2025-09-23T13:50:00,0.9026,1037.301537825792,1207.8358983289859,1122.6527638299215,1207.8358983289859,85.35122600412949,9168.4335583438,2025-08-26,2025-09-22,168,28,False,0.0,85.18313449906441,0.0,10545.132631841427,10621.797452890585,0.0,1.0,0.0,0.0,0.0,156.0545166666666,0.0,156.0545166666666,10800.0,10800.0,0.0,0.0,0.0
2025-09-23,84,2025-09-23T14:00:00,2025-09-23T13:50:00,1068.2549999999999,1182.4937499999999,2025-09-23T14:00:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T14:00:00,2025-09-23T14:00:00,0.9754,1017.2723106749569,1167.296763731274,1102.6235366790863,1167.296763731274,85.35122600412949,9076.842936913414,2025-08-26,2025-09-22,168,28,False,0.0,64.67322705218771,0.0,10621.797452890585,10680.003357237554,0.0,1.0,0.0,0.0,0.0,114.23874999999998,0.0,114.23874999999998,10800.0,10800.0,0.0,0.0,0.0
2025-09-23,85,2025-09-23T14:10:00,2025-09-23T14:00:00,1049.77675,1139.6694666666667,2025-09-23T14:10:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T14:10:00,2025-09-23T14:10:00,1.0002,993.1372490091484,1124.4360271350242,1034.6375558996588,1124.4360271350242,41.50030689051045,9076.842936913416,2025-08-26,2025-09-22,168,28,False,0.0,89.79847123536547,0.0,10680.003357237554,10760.821981349383,0.0,1.0,0.0,0.0,0.0,89.89271666666673,0.0,89.89271666666673,10800.0,10800.0,0.0,0.0,0.0
2025-09-23,86,2025-09-23T14:20:00,2025-09-23T14:10:00,1035.4709833333334,1065.57745,2025-09-23T14:20:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T14:20:00,2025-09-23T14:20:00,0.9978,994.4942635345647,1079.5257022590945,1035.9945704250752,1079.5257022590945,41.50030689051045,9076.842936913416,2025-08-26,2025-09-22,168,28,False,0.0,43.531131834019334,0.0,10760.821981349383,10800.0,0.0,1.0,0.0,0.0,0.0,30.10646666666662,0.0,30.10646666666662,10800.0,10800.0,0.0,0.0,0.0
2025-09-23,87,2025-09-23T14:30:00,2025-09-23T14:20:00,1039.4333333333334,975.6750000000001,2025-09-23T14:30:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T14:30:00,2025-09-23T14:30:00,1.0271,1015.0887555276588,1032.8467748219878,1056.5890624181693,1032.8467748219878,41.50030689051045,9076.842936913416,2025-08-26,2025-09-22,168,28,False,0.0,0.0,23.74228759618154,10800.0,10773.619680448686,0.0,0.0,0.0,63.758333333333326,0.0,0.0,0.0,0.0,10800.0,10729.157407407407,0.0,0.0,0.0
2025-09-23,88,2025-09-23T14:40:00,2025-09-23T14:30:00,1036.1879000000001,898.9024333333333,2025-09-23T14:40:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T14:40:00,2025-09-23T14:40:00,1.0906,1022.3245332838405,984.6866833685613,1063.824840174351,984.6866833685613,41.50030689051045,9035.023103674217,2025-08-26,2025-09-22,168,28,False,0.0,0.0,79.13815680578978,10773.619680448686,10685.68839510892,0.0,0.0,0.0,137.28546666666682,0.0,0.0,0.0,0.0,10729.157407407407,10576.617999999999,0.0,0.0,0.0
2025-09-23,89,2025-09-23T14:50:00,2025-09-23T14:40:00,1034.3812666666665,831.80015,2025-09-23T14:50:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T14:50:00,2025-09-23T14:50:00,0.9376,1017.7683383742902,935.3367790869424,1059.2686452648006,935.3367790869424,41.50030689051045,9035.023103674215,2025-08-26,2025-09-22,168,28,False,0.0,0.0,123.93186617785818,10685.68839510892,10547.986321577966,0.0,0.0,0.0,202.5811166666665,0.0,0.0,0.0,0.0,10576.617999999999,10351.52787037037,0.0,0.0,0.0
2025-09-23,90,2025-09-23T15:00:00,2025-09-23T14:50:00,1043.78,793.6062499999999,2025-09-23T15:00:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T15:00:00,2025-09-23T15:00:00,0.6694,1009.8320924181827,885.089792873476,1051.332399308693,885.089792873476,41.50030689051045,9035.023103674215,2025-08-26,2025-09-22,168,28,False,166.2426064352171,0.0,0.0,10547.986321577966,10547.986321577966,0.0,0.0,0.0,83.93114356478293,0.0,0.0,0.0,0.0,10351.52787037037,10258.271044187277,111.28280074773433,0.0,111.28280074773433
2025-09-23,91,2025-09-23T15:10:00,2025-09-23T15:00:00,1062.8975166666667,807.0136666666667,2025-09-23T15:10:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T15:10:00,2025-09-23T15:10:00,0.66,1008.7148134173377,834.237337383329,1041.8188072055577,834.237337383329,33.103993788219896,9035.023103674215,2025-08-26,2025-09-22,168,28,False,487.5966680689332,280.0151982467044,0.0,10547.986321577966,10800.0,0.0,1.0000000000000049,231.7128180689333,0.0,0.0,0.0,0.0,0.0,10258.271044187277,10466.812580449317,321.8138009254959,0.0,321.8138009254959
2025-09-23,92,2025-09-23T15:20:00,2025-09-23T15:10:00,1076.8336166666666,789.0494166666667,2025-09-23T15:20:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T15:20:00,2025-09-23T15:20:00,0.7217,1037.7322429291107,783.0674709225606,1070.8362367173306,783.0674709225606,33.103993788219896,9035.023103674215,2025-08-26,2025-09-22,168,28,False,287.76876579477005,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,0.01543420522989436,0.0,0.0,0.0,0.0,10466.812580449317,10466.795431332395,207.68271827408554,0.0,207.68271827408554
2025-09-23,93,2025-09-23T15:30:00,2025-09-23T15:20:00,1063.7416666666666,736.2062500000001,2025-09-23T15:30:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T15:30:00,2025-09-23T15:30:00,0.7308,1070.0825012923303,731.8623488108898,1103.1864950805502,731.8623488108898,33.103993788219896,9035.023103674215,2025-08-26,2025-09-22,168,28,False,371.32414626966045,0.0,0.0,10800.0,10800.0,0.0,0.0,43.78872960299395,0.0,0.0,0.0,0.0,0.0,10466.795431332395,10506.20528797509,271.36368609386784,0.0,271.36368609386784
2025-09-23,94,2025-09-23T15:40:00,2025-09-23T15:30:00,1020.0329333333334,717.7256666666667,2025-09-23T15:40:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T15:40:00,2025-09-23T15:40:00,0.7534,1049.0096572517396,680.8959862951206,1082.1136510399594,680.8959862951206,33.103993788219896,9035.023103674215,2025-08-26,2025-09-22,168,28,False,401.2176647448389,0.0,0.0,10800.0,10800.0,0.0,0.0,98.9103980781722,0.0,0.0,0.0,0.0,0.0,10506.20528797509,10595.224646245444,302.2773886187616,0.0,302.2773886187616
2025-09-23,95,2025-09-23T15:50:00,2025-09-23T15:40:00,1025.6049500000001,672.6557666666666,2025-09-23T15:50:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T15:50:00,2025-09-23T15:50:00,0.7823,1011.0398149218586,630.4321552477574,1044.1438087100785,630.4321552477574,33.103993788219896,9035.023103674215,2025-08-26,2025-09-22,168,28,False,413.7116534623211,0.0,0.0,10800.0,10800.0,0.0,0.0,60.762470128987616,0.0,0.0,0.0,0.0,0.0,10595.224646245444,10649.910869361533,323.6466265035738,0.0,323.6466265035738
2025-09-23,96,2025-09-23T16:00:00,2025-09-23T15:50:00,1084.195,590.6125000000001,2025-09-23T16:00:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T16:00:00,2025-09-23T16:00:00,0.8055,1003.4024204846183,580.7224347746428,1036.5064142728384,580.7224347746428,33.103993788219896,9035.023103674215,2025-08-26,2025-09-22,168,28,False,455.78397949819555,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,37.798520501804205,0.0,0.0,0.0,0.0,10649.910869361533,10607.912513248417,367.1339954857965,0.0,367.1339954857965
2025-09-23,97,2025-09-23T16:10:00,2025-09-23T16:00:00,1117.4952,528.06255,2025-09-23T16:10:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T16:10:00,2025-09-23T16:10:00,0.8271,1039.8420757268032,532.0044335139047,1097.6113471732476,532.0044335139047,57.76927144644456,9035.023103674215,2025-08-26,2025-09-22,168,28,False,565.6069136593429,0.0,-0.0,10800.0,10800.0,0.0,0.0,0.0,23.82573634065716,0.0,0.0,0.0,0.0,10607.912513248417,10581.439472869908,467.8134782876425,0.0,467.8134782876425
2025-09-23,98,2025-09-23T16:20:00,2025-09-23T16:10:00,1108.5640166666667,472.75036666666665,2025-09-23T16:20:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T16:20:00,2025-09-23T16:20:00,0.8519,1056.0041458279234,484.50019887378056,1113.7734172743678,484.50019887378056,57.76927144644456,9035.023103674215,2025-08-26,2025-09-22,168,28,False,629.2732184005872,0.0,-0.0,10800.0,10800.0,0.0,0.0,0.0,6.540431599412841,0.0,0.0,0.0,0.0,10581.439472869908,10574.172326648339,536.0778547554603,0.0,536.0778547554603
2025-09-23,99,2025-09-23T16:30:00,2025-09-23T16:20:00,1085.4916666666666,417.25624999999997,2025-09-23T16:30:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T16:30:00,2025-09-23T16:30:00,0.8791,1036.9418312724097,438.41482576899745,1094.7111027188541,438.41482576899745,57.76927144644456,9035.023103674217,2025-08-26,2025-09-22,168,28,False,656.2962769498567,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,11.939139716809905,0.0,0.0,0.0,0.0,10574.172326648339,10560.906615851884,576.950057066619,0.0,576.950057066619
2025-09-23,100,2025-09-23T16:40:00,2025-09-23T16:30:00,1086.1258833333334,369.77835,2025-09-23T16:40:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T16:40:00,2025-09-23T16:40:00,0.9024,1028.2567281629326,393.93527461623137,1086.025999609377,393.93527461623137,57.76927144644456,9035.023103674215,2025-08-26,2025-09-22,168,28,False,692.0907249931457,0.0,-0.0,10800.0,10800.0,0.0,0.0,0.0,24.256808340187717,0.0,0.0,0.0,0.0,10560.906615851884,10533.954606585008,624.5426702338146,0.0,624.5426702338146
2025-09-23,101,2025-09-23T16:50:00,2025-09-23T16:40:00,1075.4214333333332,310.59875,2025-09-23T16:50:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T16:50:00,2025-09-23T16:50:00,0.9163,1041.544547970405,351.2294054818101,1099.3138194168494,351.2294054818101,57.76927144644456,9035.023103674215,2025-08-26,2025-09-22,168,28,False,748.0844139350393,0.0,-0.0,10800.0,10800.0,0.0,0.0,0.0,16.738269398293824,0.0,0.0,0.0,0.0,10533.954606585008,10515.356529475794,685.4697484886765,0.0,685.4697484886765
2025-09-23,102,2025-09-23T17:00:00,2025-09-23T16:50:00,1058.285,244.23125000000002,2025-09-23T17:00:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T17:00:00,2025-09-23T17:00:00,0.9264,1055.2677761687714,310.44523238262394,1113.037047615216,310.44523238262394,57.76927144644456,9035.023103674215,2025-08-26,2025-09-22,168,28,False,802.5918152325919,0.0,-0.0,10800.0,10800.0,0.0,0.0,0.0,11.461934767408138,0.0,0.0,0.0,0.0,10515.356529475794,10502.621046400896,743.5210576314731,0.0,743.5210576314731
2025-09-23,103,2025-09-23T17:10:00,2025-09-23T17:00:00,1073.5455166666668,196.45853333333332,2025-09-23T17:10:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T17:10:00,2025-09-23T17:10:00,0.9462,1040.026108942102,271.71039886738697,1166.9292147687918,271.71039886738697,126.90310582668981,9035.023103674215,2025-08-26,2025-09-22,168,28,False,895.2188159014048,-0.0,0.0,10800.0,10800.0,0.0,0.0,18.13183256807133,0.0,0.0,0.0,0.0,0.0,10502.621046400896,10518.93969571216,847.0560436059093,0.0,847.0560436059093
2025-09-23,104,2025-09-23T17:20:00,2025-09-23T17:10:00,1066.3225166666666,152.9859,2025-09-23T17:20:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T17:20:00,2025-09-23T17:20:00,0.9742,1029.4158304379152,235.1318731922215,1156.318936264605,235.1318731922215,126.90310582668981,9035.023103674215,2025-08-26,2025-09-22,168,28,False,921.1870630723836,0.0,0.0,10800.0,10800.0,0.0,0.0,7.850446405716866,0.0,0.0,0.0,0.0,0.0,10518.93969571216,10526.005097477306,897.420436845116,0.0,897.420436845116
2025-09-23,105,2025-09-23T17:30:00,2025-09-23T17:20:00,1061.415,105.03125,2025-09-23T17:30:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T17:30:00,2025-09-23T17:30:00,0.9862,1049.0351428786687,200.79585869247677,1175.9382487053585,200.79585869247677,126.90310582668981,9035.023103674217,2025-08-26,2025-09-22,168,28,False,975.1423900128818,0.0,0.0,10800.0,10800.0,0.0,0.0,18.75864001288187,0.0,0.0,0.0,0.0,0.0,10526.005097477306,10542.887873488899,961.685425030704,0.0,961.685425030704
2025-09-23,106,2025-09-23T17:40:00,2025-09-23T17:30:00,1111.2723333333333,59.40966666666667,2025-09-23T17:40:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T17:40:00,2025-09-23T17:40:00,0.976,1071.9255755110482,168.76791238022247,1198.828681337738,168.76791238022247,126.90310582668981,9035.023103674217,2025-08-26,2025-09-22,168,28,False,1030.0607689575156,-0.0,0.0,10800.0,10800.0,0.0,-0.0,0.0,21.801897709151035,0.0,0.0,0.0,0.0,10542.887873488899,10518.663542700953,1005.3393105025352,0.0,1005.3393105025352
2025-09-23,107,2025-09-23T17:50:00,2025-09-23T17:40:00,981.0726333333333,21.90731666666667,2025-09-23T17:50:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T17:50:00,2025-09-23T17:50:00,1.0742,966.4931227992026,139.09326239930414,1093.3962286258925,139.09326239930414,126.90310582668981,9035.023103674217,2025-08-26,2025-09-22,168,28,False,954.3029662265883,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,4.86235044007833,0.0,0.0,0.0,0.0,10518.663542700953,10513.260931100865,1025.1122463206011,0.0,1025.1122463206011
2025-09-23,108,2025-09-23T18:00:00,2025-09-23T17:50:00,752.645,0.0,2025-09-23T18:00:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T18:00:00,2025-09-23T18:00:00,1.2313,792.5679744191319,111.79731277937543,919.4710802458218,111.79731277937543,126.90310582668981,9035.023103674215,2025-08-26,2025-09-22,168,28,False,807.6737674664464,0.0,0.0,10800.0,10800.0,0.0,0.0,55.028767466446425,0.0,0.0,0.0,0.0,0.0,10513.260931100865,10562.786821820668,994.4887098814355,0.0,994.4887098814355
2025-09-23,109,2025-09-23T18:10:00,2025-09-23T18:00:00,764.32985,0.0,2025-09-23T18:10:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T18:10:00,2025-09-23T18:10:00,1.2561,755.3486078393819,86.8863219750672,852.2975778802924,86.8863219750672,96.9489700409105,9035.023103674215,2025-08-26,2025-09-22,168,28,False,765.4112559052252,0.0,0.0,10800.0,10800.0,0.0,0.0,1.0814059052252105,0.0,0.0,0.0,0.0,0.0,10562.786821820668,10563.76008713537,961.4330785425533,0.0,961.4330785425533
2025-09-23,110,2025-09-23T18:20:00,2025-09-23T18:10:00,830.9645,0.7372333333333333,2025-09-23T18:20:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T18:20:00,2025-09-23T18:20:00,1.2447,776.0860433557668,64.34823998031851,873.0350133966773,64.34823998031851,96.9489700409105,9035.023103674215,2025-08-26,2025-09-22,168,28,False,808.6867734163588,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,21.540493250307918,0.0,0.0,0.0,0.0,10563.76008713537,10539.826205746138,1006.5724268713418,0.0,1006.5724268713418
2025-09-23,111,2025-09-23T18:30:00,2025-09-23T18:20:00,834.4166666666666,0.0,2025-09-23T18:30:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T18:30:00,2025-09-23T18:30:00,1.2545,790.3947278361926,44.15368739014421,887.3436978771031,44.15368739014421,96.9489700409105,9035.023103674215,2025-08-26,2025-09-22,168,28,False,843.1900104869588,0.0,0.0,10800.0,10800.0,0.0,0.0,8.773343820292212,0.0,0.0,0.0,0.0,0.0,10539.826205746138,10547.722215184402,1057.78186815589,0.0,1057.78186815589
2025-09-23,112,2025-09-23T18:40:00,2025-09-23T18:30:00,836.15965,0.0,2025-09-23T18:40:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T18:40:00,2025-09-23T18:40:00,1.2522,808.3088761500844,26.257058657130713,905.2578461909949,26.257058657130713,96.9489700409105,9035.023103674215,2025-08-26,2025-09-22,168,28,False,879.0007875338641,0.0,0.0,10800.0,10800.0,0.0,0.0,42.84113753386407,0.0,0.0,0.0,0.0,0.0,10547.722215184402,10586.279238964878,1100.6847861499045,0.0,1100.6847861499045
2025-09-23,113,2025-09-23T18:50:00,2025-09-23T18:40:00,810.4176333333334,0.05293333333333333,2025-09-23T18:50:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T18:50:00,2025-09-23T18:50:00,1.2881,790.1025731753238,10.597730967054199,887.0515432162342,10.597730967054199,96.9489700409105,9035.023103674217,2025-08-26,2025-09-22,168,28,False,876.45381224918,0.0,-0.0,10800.0,10800.0,0.0,0.0,66.08911224918006,0.0,0.0,0.0,0.0,0.0,10586.279238964878,10645.75943998914,1128.9601555581687,0.0,1128.9601555581687
2025-09-23,114,2025-09-23T19:00:00,2025-09-23T18:50:00,777.4266666666667,0.0,2025-09-23T19:00:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T19:00:00,2025-09-23T19:00:00,1.3466,762.6037694475907,0.0,859.5527394885012,0.0,96.9489700409105,7008.930801464302,2025-08-26,2025-09-22,168,28,False,26.219406155167917,0.0,833.3333333333333,10800.0,9874.074074074075,0.0,0.0,0.0,751.2072605114988,0.0,0.0,0.0,0.0,10645.75943998914,9811.084706087475,35.30705232854912,0.0,35.30705232854912
2025-09-23,115,2025-09-23T19:10:00,2025-09-23T19:00:00,799.0988833333334,0.0,2025-09-23T19:10:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T19:10:00,2025-09-23T19:10:00,1.3523,794.818730303227,0.0,835.813581815795,0.0,40.99485151256806,879.9367238212349,2025-08-26,2025-09-22,168,28,False,2.480248482461775,0.0,833.3333333333333,9874.074074074075,8948.14814814815,0.0,0.0,0.0,796.6186348508717,0.0,0.0,0.0,0.0,9811.084706087475,8925.952889586506,3.3540400228330585,0.0,3.3540400228330585
2025-09-23,116,2025-09-23T19:20:00,2025-09-23T19:10:00,825.5996666666666,0.0038,2025-09-23T19:20:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T19:20:00,2025-09-23T19:20:00,1.3445,808.9882425535212,0.0,849.9830940660893,0.0,40.99485151256806,6128.554710552341,2025-08-26,2025-09-22,168,28,False,16.64976073275602,0.0,833.3333333333333,8948.14814814815,8022.2222222222235,0.0,0.0,0.0,808.9461059339106,0.0,0.0,0.0,0.0,8925.952889586506,8027.123882993272,22.38560330519047,0.0,22.38560330519047
2025-09-23,117,2025-09-23T19:30:00,2025-09-23T19:20:00,817.8166666666666,0.0,2025-09-23T19:30:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T19:30:00,2025-09-23T19:30:00,1.3483,788.8263278366487,0.0,829.8211793492168,0.0,40.99485151256806,3491.328831132141,2025-08-26,2025-09-22,168,28,False,0.0,0.0,829.8211793492168,8022.2222222222235,7100.198689611982,0.0,0.0,0.0,817.8166666666666,0.0,0.0,0.0,0.0,8027.123882993272,7118.4386978080865,0.0,0.0,0.0
2025-09-23,118,2025-09-23T19:40:00,2025-09-23T19:30:00,786.83635,0.0,2025-09-23T19:40:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T19:40:00,2025-09-23T19:40:00,1.349,795.2353934406457,0.0,836.2302449532137,0.0,40.99485151256806,1741.2299246193966,2025-08-26,2025-09-22,168,28,False,2.896911619880484,0.0,833.3333333333333,7100.198689611982,6174.272763686056,0.0,0.0,0.0,783.9394383801196,0.0,0.0,0.0,0.0,7118.4386978080865,6247.394877385732,3.907933775218773,0.0,3.907933775218773
2025-09-23,119,2025-09-23T19:50:00,2025-09-23T19:40:00,784.2191666666666,0.0002666666666666667,2025-09-23T19:50:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T19:50:00,2025-09-23T19:50:00,1.3473,802.949733567782,0.0,843.9445850803501,0.0,40.99485151256806,3491.328831132141,2025-08-26,2025-09-22,168,28,False,10.611251747016809,0.0,833.3333333333333,6174.272763686056,5248.34683776013,0.0,0.0,0.0,773.6076482529832,0.0,0.0,0.0,0.0,6247.394877385732,5387.830823771306,14.296539478755745,0.0,14.296539478755745
2025-09-23,120,2025-09-23T20:00:00,2025-09-23T19:50:00,811.9116666666667,0.0,2025-09-23T20:00:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T20:00:00,2025-09-23T20:00:00,1.3482,792.5423980124566,0.0,833.5372495250247,0.0,40.99485151256806,2610.9527402201797,2025-08-26,2025-09-22,168,28,False,0.2039161916914054,0.0,833.3333333333333,5248.34683776013,4322.420911834204,0.0,0.0,0.0,811.7077504749753,0.0,0.0,0.0,0.0,5387.830823771306,4485.933323243556,0.2749198096383528,0.0,0.2749198096383528
2025-09-23,121,2025-09-23T20:10:00,2025-09-23T20:00:00,827.1781166666666,0.0,2025-09-23T20:10:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T20:10:00,2025-09-23T20:10:00,1.3513,775.1638807183456,0.0,816.5541626125674,0.0,41.39028189422185,879.9367238212349,2025-08-26,2025-09-22,168,28,False,0.0,0.0,816.5541626125674,4322.420911834204,3415.1385089313517,0.0,0.0,0.0,827.1781166666666,0.0,0.0,0.0,0.0,4485.933323243556,3566.8465269472595,0.0,0.0,0.0
2025-09-23,122,2025-09-23T20:20:00,2025-09-23T20:10:00,843.5677000000001,0.0,2025-09-23T20:20:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T20:20:00,2025-09-23T20:20:00,1.34,769.7730601168577,0.0,811.1633420110795,0.0,41.39028189422185,1749.659539422018,2025-08-26,2025-09-22,168,28,False,475.0128332411231,0.0,336.15050876995645,3415.1385089313517,3041.6379436314,0.0,0.0,0.0,368.554866758877,0.0,0.0,0.0,0.0,3566.8465269472595,3157.341119437396,636.517196543105,0.0,636.517196543105
2025-09-23,123,2025-09-23T20:30:00,2025-09-23T20:20:00,839.7083333333334,0.0,2025-09-23T20:30:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T20:30:00,2025-09-23T20:30:00,1.3489,782.7505340407048,0.0,824.1408159349266,0.0,41.39028189422185,879.9367238212349,2025-08-26,2025-09-22,168,28,False,0.0,0.0,824.1408159349266,3041.6379436314,2125.925925925926,0.0,0.0,0.0,833.3333333333334,6.375,0.0,0.0,0.0,3157.341119437396,2231.41519351147,0.0,42.996187500000005,42.996187500000005
2025-09-23,124,2025-09-23T20:40:00,2025-09-23T20:30:00,784.8952833333333,0.0,2025-09-23T20:40:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T20:40:00,2025-09-23T20:40:00,1.3952,800.5194708264501,0.0,841.9097527206719,0.0,41.39028189422185,0.0,2025-08-26,2025-09-22,168,28,False,8.57641938733866,0.0,833.3333333333333,2125.925925925926,1200.0,0.0,0.0,0.0,776.3188639459946,0.0,0.0,0.0,0.0,2231.41519351147,1368.8386780159206,11.965820329214898,0.0,11.965820329214898
2025-09-23,125,2025-09-23T20:50:00,2025-09-23T20:40:00,801.6618,0.0,2025-09-23T20:50:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T20:50:00,2025-09-23T20:50:00,1.2226,789.2813379609235,0.0,830.6716198551453,0.0,41.39028189422185,0.0,2025-08-26,2025-09-22,168,28,False,830.6716198551453,0.0,0.0,1200.0,1200.0,0.0,0.0,29.009819855145338,0.0,0.0,0.0,0.0,0.0,1368.8386780159206,1394.9475158855514,1015.5791224349006,0.0,1015.5791224349006
