charge_actual_kwh,discharge_actual_kwh,emergency_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,policy,date,slot_id,interval_start,interval_end,active_issue_hour,active_issue_time,load_actual_kwh,pv_actual_kwh,load_forecast_kwh,pv_method,pv_window_days,pv_raw_forecast_kwh,pv_corrected_forecast_kwh,pv_forecast_kwh,planning_price_method,planning_price_source,planning_price_yuan_per_kwh,actual_price_yuan_per_kwh,settlement_price_yuan_per_kwh,grid_original_kwh,grid_effective_kwh,price_yuan_per_kwh,original_cost_yuan,increase_cost_yuan,decrease_adjustment_yuan,contract_cost_yuan,emergency_cost_yuan,total_cost_yuan
0.0,0.0,0.0,21.738953529174637,21.738953529174637,0.0,10800.0,10800.0,efficiency_w28,2025-09-01,31,2025-09-01 05:00:00,2025-09-01 05:10:00,0,2025-09-01 00:00:00,603.0862333333333,0.0,652.3273900441973,bias_w28,28,6.162740277777779,27.502203181689346,27.502203181689346,fixed,data/processed/fixed_price.csv,0.4333,0.4238,0.4333,624.825186862508,624.825186862508,0.4333,270.7367534675247,0.0,-0.0,270.7367534675247,0.0,270.7367534675247
0.0,607.9986,0.0,0.0,0.0,0.0,10800.0,10159.113203268784,efficiency_w28,2025-09-01,32,2025-09-01 05:10:00,2025-09-01 05:20:00,0,2025-09-01 00:00:00,608.0898333333333,0.09123333333333333,648.5607756114117,bias_w28,28,18.488220833333337,39.827683737244904,39.827683737244904,fixed,data/processed/fixed_price.csv,0.4439,0.4404,0.4439,0.0,0.0,0.4439,0.0,0.0,-0.0,0.0,0.0,0.0
23.43818706969796,0.0,0.0,0.0,0.0,0.0,10159.113203268784,10181.34861987839,efficiency_w28,2025-09-01,33,2025-09-01 05:20:00,2025-09-01 05:30:00,0,2025-09-01 00:00:00,598.2866666666666,0.0,673.878018029165,bias_w28,28,30.81370138888889,52.153164292800454,52.153164292800454,fixed,data/processed/fixed_price.csv,0.4301,0.4089,0.4301,621.7248537363646,621.7248537363646,0.4301,267.4038595920104,0.0,-0.0,267.4038595920104,0.0,267.4038595920104
652.1158129303009,0.0,0.0,176.57432231284645,176.57432231284645,0.0,10181.34861987839,10800.0,efficiency_w28,2025-09-01,34,2025-09-01 05:30:00,2025-09-01 05:40:00,0,2025-09-01 00:00:00,586.5729333333334,2.9935333333333336,643.41484675817,bias_w28,28,43.13918194444445,64.47864484835603,64.47864484835603,fixed,data/processed/fixed_price.csv,0.3713,0.3616,0.3713,1412.2695352431474,1412.2695352431474,0.3713,524.3756784357806,0.0,-0.0,524.3756784357806,0.0,524.3756784357806
0.0,478.63014116920357,0.0,0.0,0.0,0.0,10800.0,10295.479532365796,efficiency_w28,2025-09-01,35,2025-09-01 05:40:00,2025-09-01 05:50:00,0,2025-09-01 00:00:00,661.8742666666667,28.616983333333334,700.8193395214636,bias_w28,28,55.46466250000001,76.80412540391157,76.80412540391157,fixed,data/processed/fixed_price.csv,0.5708,0.5758,0.5708,154.6271421641298,154.6271421641298,0.5708,88.26117274728529,0.0,-0.0,88.26117274728529,0.0,88.26117274728529
0.0,702.1166666666667,0.0,0.0,0.0,0.0,10295.479532365796,9555.383582421833,efficiency_w28,2025-09-01,36,2025-09-01 05:50:00,2025-09-01 06:00:00,0,2025-09-01 00:00:00,779.6666666666666,77.55,828.1787334380157,bias_w28,28,67.79014305555556,89.12960595946713,89.12960595946713,fixed,data/processed/fixed_price.csv,0.9099,0.9181,0.9099,0.0,0.0,0.9099,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,668.0543333333333,0.0,0.0,0.0,0.0,9555.383582421833,8851.192484395606,efficiency_w28,2025-09-01,37,2025-09-01 06:00:00,2025-09-01 06:10:00,6,2025-09-01 06:00:00,798.2017999999999,130.14746666666667,851.6302107023598,bias_w28,28,101.30495416666668,107.28597676282052,107.28597676282052,fixed,data/processed/fixed_price.csv,0.9368,0.9524,0.9368,0.0,0.0,0.9368,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,615.2705666666666,0.0,0.0,0.0,0.0,8851.192484395606,8202.64036175256,efficiency_w28,2025-09-01,38,2025-09-01 06:10:00,2025-09-01 06:20:00,6,2025-09-01 06:00:00,792.9019833333333,177.6314166666667,850.3135231433391,bias_w28,28,156.00909583333333,161.99011842948718,161.99011842948718,fixed,data/processed/fixed_price.csv,0.8758,0.9029,0.8758,0.0,0.0,0.8758,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,587.87125,0.0,0.0,0.0,0.0,8202.64036175256,7582.969654775806,efficiency_w28,2025-09-01,39,2025-09-01 06:20:00,2025-09-01 06:30:00,6,2025-09-01 06:00:00,811.965,224.09375,869.9105945663717,bias_w28,28,210.7132375,216.69426009615384,216.69426009615384,fixed,data/processed/fixed_price.csv,0.8759,0.9055,0.8759,0.0,0.0,0.8759,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,543.6443833333333,0.0,0.0,0.0,0.0,7582.969654775806,7009.918158612134,efficiency_w28,2025-09-01,40,2025-09-01 06:30:00,2025-09-01 06:40:00,6,2025-09-01 06:00:00,823.9586333333333,280.31425,866.7164357120168,bias_w28,28,265.41737916666665,271.39840176282047,271.39840176282047,fixed,data/processed/fixed_price.csv,0.8601,0.8678,0.8601,0.0,0.0,0.8601,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,468.6099166666666,0.0,0.0,0.0,0.0,7009.918158612134,6515.959935009346,efficiency_w28,2025-09-01,41,2025-09-01 06:40:00,2025-09-01 06:50:00,6,2025-09-01 06:00:00,812.7784666666666,344.16855000000004,836.9001662773038,bias_w28,28,320.12152083333336,326.1025434294872,326.1025434294872,fixed,data/processed/fixed_price.csv,0.8442,0.8199,0.8442,0.0,0.0,0.8442,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,382.58291666666656,0.0,0.0,0.0,0.0,6515.959935009346,6112.682131496992,efficiency_w28,2025-09-01,42,2025-09-01 06:50:00,2025-09-01 07:00:00,6,2025-09-01 06:00:00,791.6016666666666,409.01875,808.2670599825818,bias_w28,28,374.8256625000001,380.8066850961539,380.8066850961539,fixed,data/processed/fixed_price.csv,0.8334,0.7865,0.8334,0.0,0.0,0.8334,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,320.47003333333333,0.0,0.0,0.0,0.0,6112.682131496992,5774.8770557758535,efficiency_w28,2025-09-01,43,2025-09-01 07:00:00,2025-09-01 07:10:00,6,2025-09-01 06:00:00,792.02405,471.55401666666666,815.3499128410833,bias_w28,28,434.15125416666666,440.1322767628205,440.1322767628205,fixed,data/processed/fixed_price.csv,0.8092,0.757,0.8092,0.0,0.0,0.8092,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,273.4510500000001,0.0,0.0,0.0,0.0,5774.8770557758535,5486.634340254324,efficiency_w28,2025-09-01,44,2025-09-01 07:10:00,2025-09-01 07:20:00,6,2025-09-01 06:00:00,819.1457166666668,545.6946666666666,836.8080764439887,bias_w28,28,498.09829583333334,504.07931842948716,504.07931842948716,fixed,data/processed/fixed_price.csv,0.7972,0.7348,0.7972,0.0,0.0,0.7972,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,193.37083333333328,0.0,0.0,0.0,0.0,5486.634340254324,5282.803584794943,efficiency_w28,2025-09-01,45,2025-09-01 07:20:00,2025-09-01 07:30:00,6,2025-09-01 06:00:00,825.0333333333333,631.6625,826.4033813770754,bias_w28,28,562.0453375,568.0263600961538,568.0263600961538,fixed,data/processed/fixed_price.csv,0.7644,0.6812,0.7644,0.0,0.0,0.7644,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,66.05616666666651,0.0,0.0,0.0,0.0,5282.803584794943,5213.174271406157,efficiency_w28,2025-09-01,46,2025-09-01 07:30:00,2025-09-01 07:40:00,6,2025-09-01 06:00:00,778.9804333333333,712.9242666666668,781.5903052246551,bias_w28,28,625.9923791666666,631.9734017628205,631.9734017628205,fixed,data/processed/fixed_price.csv,0.6899,0.5948,0.6899,0.0,0.0,0.6899,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,111.24313333333339,0.0,0.0,0.0,0.0,5213.174271406157,5095.913712943779,efficiency_w28,2025-09-01,47,2025-09-01 07:40:00,2025-09-01 07:50:00,6,2025-09-01 06:00:00,889.2337000000001,777.9905666666667,902.6432864229223,bias_w28,28,689.9394208333333,695.9204434294871,695.9204434294871,fixed,data/processed/fixed_price.csv,0.86,0.7854,0.86,0.0,0.0,0.86,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,277.5645833333334,0.0,0.0,0.0,0.0,5095.913712943779,4803.334952567464,efficiency_w28,2025-09-01,48,2025-09-01 07:50:00,2025-09-01 08:00:00,6,2025-09-01 06:00:00,1094.1083333333333,816.5437499999999,1104.8063440810379,bias_w28,28,753.8864625,759.8674850961538,759.8674850961538,fixed,data/processed/fixed_price.csv,1.1617,1.1258,1.1617,0.0,0.0,1.1617,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,278.47310000000004,0.0,0.0,0.0,0.0,4803.334952567464,4509.798531538186,efficiency_w28,2025-09-01,49,2025-09-01 08:00:00,2025-09-01 08:10:00,6,2025-09-01 06:00:00,1111.6371000000001,833.1640000000001,1094.9917670439363,bias_w28,28,807.2934486111111,813.2744712072649,813.2744712072649,fixed,data/processed/fixed_price.csv,1.1683,1.1479,1.1683,0.0,0.0,1.1683,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,202.35406666666665,0.0,0.0,0.0,0.0,4509.798531538186,4296.498616716778,efficiency_w28,2025-09-01,50,2025-09-01 08:10:00,2025-09-01 08:20:00,6,2025-09-01 06:00:00,1091.6497,889.2956333333333,1078.8232902300367,bias_w28,28,850.1603791666666,856.1414017628205,856.1414017628205,fixed,data/processed/fixed_price.csv,1.0956,1.0671,1.0956,0.0,0.0,1.0956,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,146.10041666666655,0.0,0.0,0.0,0.0,4296.498616716778,4142.495255461347,efficiency_w28,2025-09-01,51,2025-09-01 08:20:00,2025-09-01 08:30:00,6,2025-09-01 06:00:00,1118.5316666666665,972.43125,1131.5400977769398,bias_w28,28,893.0273097222222,899.008332318376,899.008332318376,fixed,data/processed/fixed_price.csv,1.0849,1.0506,1.0849,0.0,0.0,1.0849,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,106.33041666666657,0.0,0.0,0.0,0.0,4142.495255461347,4030.4131550542156,efficiency_w28,2025-09-01,52,2025-09-01 08:30:00,2025-09-01 08:40:00,6,2025-09-01 06:00:00,1116.5273166666666,1010.1969,1117.772163259902,bias_w28,28,935.8942402777778,941.8752628739317,941.8752628739317,fixed,data/processed/fixed_price.csv,1.061,1.0418,1.061,0.0,0.0,1.061,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,36.78600000000006,0.0,0.0,0.0,0.0,4030.4131550542156,3991.637306385231,efficiency_w28,2025-09-01,53,2025-09-01 08:40:00,2025-09-01 08:50:00,6,2025-09-01 06:00:00,1078.4763500000001,1041.69035,1092.1507112164943,bias_w28,28,978.7611708333333,984.7421934294871,984.7421934294871,fixed,data/processed/fixed_price.csv,1.043,0.994,1.043,0.0,0.0,1.043,0.0,0.0,-0.0,0.0,0.0,0.0
54.41458333333344,0.0,0.0,0.0,0.0,0.0,3991.637306385231,4043.2595127639424,efficiency_w28,2025-09-01,54,2025-09-01 08:50:00,2025-09-01 09:00:00,6,2025-09-01 06:00:00,1040.7166666666667,1095.1312500000001,1101.0885161154317,bias_w28,28,1021.6281013888888,1027.6091239850427,1027.6091239850427,fixed,data/processed/fixed_price.csv,1.036,0.9383,1.036,0.0,0.0,1.036,0.0,0.0,-0.0,0.0,0.0,0.0
106.23598333333325,0.0,0.0,0.0,0.0,0.0,4043.2595127639424,4144.043815804249,efficiency_w28,2025-09-01,55,2025-09-01 09:00:00,2025-09-01 09:10:00,6,2025-09-01 06:00:00,1048.05255,1154.2885333333334,1127.2898536416008,bias_w28,28,1049.846120833333,1055.827143429487,1055.827143429487,fixed,data/processed/fixed_price.csv,1.0147,0.9427,1.0147,0.0,0.0,1.0147,0.0,0.0,-0.0,0.0,0.0,0.0
104.40193333333332,0.0,0.0,0.0,0.0,0.0,4144.043815804249,4243.0881862417655,efficiency_w28,2025-09-01,56,2025-09-01 09:10:00,2025-09-01 09:20:00,6,2025-09-01 06:00:00,1081.3504,1185.7523333333334,1134.4699682015676,bias_w28,28,1063.4152291666667,1069.3962517628206,1069.3962517628206,fixed,data/processed/fixed_price.csv,0.9922,0.933,0.9922,0.0,0.0,0.9922,0.0,0.0,-0.0,0.0,0.0,0.0
91.4266666666665,0.0,0.0,0.0,0.0,0.0,4243.0881862417655,4329.823137904864,efficiency_w28,2025-09-01,57,2025-09-01 09:20:00,2025-09-01 09:30:00,6,2025-09-01 06:00:00,1100.9733333333334,1192.3999999999999,1118.5503779947064,bias_w28,28,1076.9843375,1082.965360096154,1082.965360096154,fixed,data/processed/fixed_price.csv,0.97,0.9079,0.97,0.0,0.0,0.97,0.0,0.0,-0.0,0.0,0.0,0.0
121.77368333333334,0.0,0.0,0.0,0.0,0.0,4329.823137904864,4445.347797425289,efficiency_w28,2025-09-01,58,2025-09-01 09:30:00,2025-09-01 09:40:00,6,2025-09-01 06:00:00,1083.28995,1205.0636333333334,1105.3931340478152,bias_w28,28,1090.5534458333332,1096.534468429487,1096.534468429487,fixed,data/processed/fixed_price.csv,0.9422,0.9379,0.9422,0.0,0.0,0.9422,0.0,0.0,-0.0,0.0,0.0,0.0
124.42315000000008,0.0,0.0,0.0,0.0,0.0,4445.347797425289,4563.385961721123,efficiency_w28,2025-09-01,59,2025-09-01 09:40:00,2025-09-01 09:50:00,6,2025-09-01 06:00:00,1082.9131166666666,1207.3362666666667,1095.7220653577408,bias_w28,28,1104.1225541666665,1110.1035767628205,1110.1035767628205,fixed,data/processed/fixed_price.csv,0.9569,0.95,0.9569,0.0,0.0,0.9569,0.0,0.0,-0.0,0.0,0.0,0.0
94.43291666666664,0.0,0.0,0.0,0.0,0.0,4563.385961721123,4652.972892548985,efficiency_w28,2025-09-01,60,2025-09-01 09:50:00,2025-09-01 10:00:00,6,2025-09-01 06:00:00,1110.7983333333334,1205.23125,1091.3068232159867,bias_w28,28,1117.6916625000001,1123.672685096154,1123.672685096154,fixed,data/processed/fixed_price.csv,0.9977,0.9189,0.9977,0.0,0.0,0.9977,0.0,0.0,-0.0,0.0,0.0,0.0
101.90503333333322,0.0,0.0,0.0,0.0,0.0,4652.972892548985,4749.6484956596,efficiency_w28,2025-09-01,61,2025-09-01 10:00:00,2025-09-01 10:10:00,6,2025-09-01 06:00:00,1122.4468166666668,1224.35185,1101.114633930687,bias_w28,28,1139.5988305555554,1145.5798531517094,1145.5798531517094,fixed,data/processed/fixed_price.csv,0.9919,0.8954,0.9919,0.0,0.0,0.9919,0.0,0.0,-0.0,0.0,0.0,0.0
126.94638333333342,0.0,0.0,0.0,0.0,0.0,4749.6484956596,4870.080409275851,efficiency_w28,2025-09-01,62,2025-09-01 10:10:00,2025-09-01 10:20:00,6,2025-09-01 06:00:00,1105.4566666666667,1232.4030500000001,1130.764779292978,bias_w28,28,1169.8440583333334,1175.8250809294873,1175.8250809294873,fixed,data/processed/fixed_price.csv,0.9588,0.8933,0.9588,0.0,0.0,0.9588,0.0,0.0,-0.0,0.0,0.0,0.0
161.88666666666677,0.0,0.0,0.0,0.0,0.0,4870.080409275851,5023.659586119588,efficiency_w28,2025-09-01,63,2025-09-01 10:20:00,2025-09-01 10:30:00,6,2025-09-01 06:00:00,1075.5633333333333,1237.45,1157.1824696580143,bias_w28,28,1200.089286111111,1206.070308707265,1206.070308707265,fixed,data/processed/fixed_price.csv,0.9549,0.9055,0.9549,0.0,0.0,0.9549,0.0,0.0,-0.0,0.0,0.0,0.0
225.74688333333324,0.0,0.0,0.0,0.0,0.0,5023.659586119588,5237.821883924879,efficiency_w28,2025-09-01,64,2025-09-01 10:30:00,2025-09-01 10:40:00,6,2025-09-01 06:00:00,1060.1445,1285.8913833333334,1143.5782904297093,bias_w28,28,1230.3345138888888,1236.3155364850427,1236.3155364850427,fixed,data/processed/fixed_price.csv,0.9839,0.8903,0.9839,0.0,0.0,0.9839,0.0,0.0,-0.0,0.0,0.0,0.0
299.94641666666666,0.0,0.0,0.0,0.0,0.0,5237.821883924879,5522.376039726646,efficiency_w28,2025-09-01,65,2025-09-01 10:40:00,2025-09-01 10:50:00,6,2025-09-01 06:00:00,1055.8418166666668,1355.7882333333334,1109.3315048034187,bias_w28,28,1260.5797416666667,1266.5607642628206,1266.5607642628206,fixed,data/processed/fixed_price.csv,0.799,0.7226,0.799,0.0,0.0,0.799,0.0,0.0,-0.0,0.0,0.0,0.0
329.36333333333346,0.0,0.0,0.0,0.0,0.0,5522.376039726646,5834.837533050223,efficiency_w28,2025-09-01,66,2025-09-01 10:50:00,2025-09-01 11:00:00,6,2025-09-01 06:00:00,1059.7366666666667,1389.1000000000001,1086.776145546236,bias_w28,28,1290.8249694444444,1296.8059920405983,1296.8059920405983,fixed,data/processed/fixed_price.csv,0.5025,0.5024,0.5025,593.7183498714097,0.0,0.5025,298.34347081038334,0.0,-149.17173540519167,149.17173540519167,0.0,149.17173540519167
276.60378333333324,0.0,0.0,0.0,0.0,0.0,5834.837533050223,6097.246922476139,efficiency_w28,2025-09-01,67,2025-09-01 11:00:00,2025-09-01 11:10:00,6,2025-09-01 06:00:00,1073.2377666666666,1349.8415499999999,1094.5222755364819,bias_w28,28,1307.2692513888887,1313.2502739850427,1313.2502739850427,fixed,data/processed/fixed_price.csv,0.4662,0.477,0.4662,730.9946459659036,0.0,0.4662,340.7897039493043,0.0,-170.39485197465214,170.39485197465214,0.0,170.39485197465214
274.2225166666667,0.0,0.0,0.0,0.0,0.0,6097.246922476139,6357.397243987184,efficiency_w28,2025-09-01,68,2025-09-01 11:10:00,2025-09-01 11:20:00,6,2025-09-01 06:00:00,1082.2164166666666,1356.4389333333334,1103.3863588834338,bias_w28,28,1309.9125875,1315.893610096154,1315.893610096154,fixed,data/processed/fixed_price.csv,0.5007,0.5044,0.5007,765.8206293128558,0.0,0.5007,383.4463890969469,0.0,-191.72319454847346,191.72319454847346,0.0,191.72319454847346
316.59958333333316,0.0,0.0,0.0,0.0,0.0,6357.397243987184,6657.749980865269,efficiency_w28,2025-09-01,69,2025-09-01 11:20:00,2025-09-01 11:30:00,6,2025-09-01 06:00:00,1079.9816666666668,1396.58125,1107.0956652637678,bias_w28,28,1312.555923611111,1318.536946207265,1318.536946207265,fixed,data/processed/fixed_price.csv,0.4827,0.4902,0.4827,795.4918356931896,0.0,0.4827,383.98390908910267,0.0,-191.99195454455133,191.99195454455133,0.0,191.99195454455133
274.08365000000003,0.0,0.0,0.0,0.0,0.0,6657.749980865269,6917.768561888992,efficiency_w28,2025-09-01,70,2025-09-01 11:30:00,2025-09-01 11:40:00,6,2025-09-01 06:00:00,1070.2143333333333,1344.2979833333334,1119.0521773039886,bias_w28,28,1315.1992597222222,1321.1802823183762,1321.1802823183762,fixed,data/processed/fixed_price.csv,0.4785,0.4766,0.4785,833.4102477334102,0.0,0.4785,398.7868035404368,0.0,-199.3934017702184,199.3934017702184,0.0,199.3934017702184
241.22191666666663,0.0,0.0,0.0,0.0,0.0,6917.768561888992,7146.6117653543915,efficiency_w28,2025-09-01,71,2025-09-01 11:40:00,2025-09-01 11:50:00,6,2025-09-01 06:00:00,1052.4984333333334,1293.72035,1095.3785988909447,bias_w28,28,1317.8425958333335,1323.8236184294874,1323.8236184294874,fixed,data/processed/fixed_price.csv,0.4662,0.4646,0.4662,835.6985693203665,0.0,0.4662,389.60267301715487,0.0,-194.80133650857744,194.80133650857744,0.0,194.80133650857744
833.3333333333334,0.0,0.0,19.3006697670329,19.3006697670329,0.0,7146.6117653543915,7937.1811803964865,efficiency_w28,2025-09-01,72,2025-09-01 11:50:00,2025-09-01 12:00:00,6,2025-09-01 06:00:00,1026.8883333333333,1317.875,1054.7809576409645,bias_w28,28,1320.4859319444442,1326.4669545405982,1326.4669545405982,fixed,data/processed/fixed_price.csv,0.4432,0.4421,0.4432,821.0628280703861,561.6473364336996,0.4432,363.8950454007951,0.0,-57.48647294668973,306.40857245410535,0.0,306.40857245410535
392.4175833333335,0.0,0.0,0.0,0.0,0.0,7937.1811803964865,8309.461187566165,efficiency_w28,2025-09-01,73,2025-09-01 12:00:00,2025-09-01 12:10:00,12,2025-09-01 12:00:00,996.61875,1389.0363333333335,1063.1477637285489,bias_w28,28,1329.7145722222222,1313.0496225340135,1313.0496225340135,fixed,data/processed/fixed_price.csv,0.4411,0.4106,0.4411,822.5485716579703,0.0,0.4411,362.82617495833074,0.0,-181.41308747916537,181.41308747916537,0.0,181.41308747916537
423.79544999999996,0.0,0.0,0.0,0.0,0.0,8309.461187566165,8711.508852770967,efficiency_w28,2025-09-01,74,2025-09-01 12:10:00,2025-09-01 12:20:00,12,2025-09-01 12:00:00,971.2666333333333,1395.0620833333332,1068.4831871560168,bias_w28,28,1345.5285166666665,1328.8635669784578,1328.8635669784578,fixed,data/processed/fixed_price.csv,0.4551,0.4243,0.4551,788.1599700854388,0.0,0.4551,358.6916023858832,0.0,-179.3458011929416,179.3458011929416,0.0,179.3458011929416
389.92124999999976,0.0,0.0,0.0,0.0,0.0,8711.508852770967,9081.420630200946,efficiency_w28,2025-09-01,75,2025-09-01 12:20:00,2025-09-01 12:30:00,12,2025-09-01 12:00:00,964.2600000000001,1354.1812499999999,1046.0236045874385,bias_w28,28,1361.342461111111,1344.6775114229024,1344.6775114229024,fixed,data/processed/fixed_price.csv,0.4463,0.4467,0.4463,725.97636251686,0.0,0.4463,324.0032505912746,0.0,-162.0016252956373,162.0016252956373,0.0,162.0016252956373
404.47745,0.0,0.0,0.0,0.0,0.0,9081.420630200946,9465.141631454007,efficiency_w28,2025-09-01,76,2025-09-01 12:30:00,2025-09-01 12:40:00,12,2025-09-01 12:00:00,982.0401333333333,1386.5175833333333,1032.4279811687263,bias_w28,28,1377.1564055555555,1360.4914558673468,1360.4914558673468,fixed,data/processed/fixed_price.csv,0.4113,0.4113,0.4113,672.6567140981479,0.0,0.4113,276.6637065085682,0.0,-138.3318532542841,138.3318532542841,0.0,138.3318532542841
425.07468333333316,0.0,0.0,0.0,0.0,0.0,9465.141631454007,9868.402883956453,efficiency_w28,2025-09-01,77,2025-09-01 12:40:00,2025-09-01 12:50:00,12,2025-09-01 12:00:00,995.8877333333334,1420.9624166666665,1075.6754057174387,bias_w28,28,1392.9703500000003,1376.3054003117916,1376.3054003117916,fixed,data/processed/fixed_price.csv,0.5682,0.5353,0.5682,0.0,0.0,0.5682,0.0,0.0,-0.0,0.0,0.0,0.0
408.32791666666685,0.0,0.0,0.0,0.0,0.0,9868.402883956453,10255.776758625881,efficiency_w28,2025-09-01,78,2025-09-01 12:50:00,2025-09-01 13:00:00,12,2025-09-01 12:00:00,1011.9283333333333,1420.2562500000001,1131.3104153459112,bias_w28,28,1408.7842944444444,1392.1193447562357,1392.1193447562357,fixed,data/processed/fixed_price.csv,0.8279,0.7803,0.8279,0.0,0.0,0.8279,0.0,0.0,-0.0,0.0,0.0,0.0
362.83651666666674,0.0,0.0,0.0,0.0,0.0,10255.776758625881,10599.993701910375,efficiency_w28,2025-09-01,79,2025-09-01 13:00:00,2025-09-01 13:10:00,12,2025-09-01 12:00:00,1057.3583,1420.1948166666668,1109.511634312306,bias_w28,28,1411.384876388889,1394.7199267006804,1394.7199267006804,fixed,data/processed/fixed_price.csv,0.8636,0.865,0.8636,0.0,0.0,0.8636,0.0,0.0,-0.0,0.0,0.0,0.0
210.82514944726677,0.0,0.0,132.67028388606673,0.0,132.67028388606673,10599.993701910375,10800.0,efficiency_w28,2025-09-01,80,2025-09-01 13:10:00,2025-09-01 13:20:00,12,2025-09-01 12:00:00,1072.4071999999999,1415.9026333333334,1111.447913918016,bias_w28,28,1400.7720958333332,1384.1071461451245,1384.1071461451245,fixed,data/processed/fixed_price.csv,0.8416,0.8465,0.8416,0.0,0.0,0.8416,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,0.0,0.0,347.3458333333333,0.0,347.3458333333333,10800.0,10800.0,efficiency_w28,2025-09-01,81,2025-09-01 13:20:00,2025-09-01 13:30:00,12,2025-09-01 12:00:00,1052.2166666666667,1399.5625,1148.880454754343,bias_w28,28,1390.159315277778,1373.4943655895693,1373.4943655895693,fixed,data/processed/fixed_price.csv,0.8618,0.8232,0.8618,0.0,0.0,0.8618,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,0.0,0.0,327.1373166666667,0.0,327.1373166666667,10800.0,10800.0,efficiency_w28,2025-09-01,82,2025-09-01 13:30:00,2025-09-01 13:40:00,12,2025-09-01 12:00:00,1049.0218333333335,1376.1591500000002,1132.3190269837012,bias_w28,28,1379.5465347222223,1362.8815850340136,1362.8815850340136,fixed,data/processed/fixed_price.csv,0.8623,0.8245,0.8623,0.0,0.0,0.8623,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,0.0,0.0,329.8029333333334,0.0,329.8029333333334,10800.0,10800.0,efficiency_w28,2025-09-01,83,2025-09-01 13:40:00,2025-09-01 13:50:00,12,2025-09-01 12:00:00,1037.38635,1367.1892833333334,1117.1561533171714,bias_w28,28,1368.9337541666664,1352.2688044784577,1352.2688044784577,fixed,data/processed/fixed_price.csv,0.9026,0.8004,0.9026,0.0,0.0,0.9026,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,0.0,0.0,321.51374999999985,0.0,321.51374999999985,10800.0,10800.0,efficiency_w28,2025-09-01,84,2025-09-01 13:50:00,2025-09-01 14:00:00,12,2025-09-01 12:00:00,1028.23,1349.7437499999999,1130.7324044159357,bias_w28,28,1358.320973611111,1341.6560239229022,1341.6560239229022,fixed,data/processed/fixed_price.csv,0.9754,0.785,0.9754,0.0,0.0,0.9754,0.0,0.0,-0.0,0.0,0.0,0.0
